,Susceptible,Infected,Recovered,Exposed
148,1024,4,0,22
149,1024,4,0,22
150,1024,4,0,22
151,1024,4,0,22
152,1024,4,0,22
153,1023,4,0,23
154,1023,4,0,23
155,1023,4,0,23
156,1023,4,0,23
157,1022,4,0,24
158,1022,4,0,24
159,1022,4,0,24
160,1022,4,0,24
161,1022,4,0,24
162,1022,5,0,23
163,1022,5,0,23
164,1020,5,0,25
165,1020,5,0,25
166,1020,5,0,25
167,1020,5,0,25
168,1020,5,0,25
169,1020,5,0,25
170,1019,5,0,26
171,1016,5,0,29
172,1016,5,0,29
173,1016,5,0,29
174,1016,5,0,29
175,1015,5,0,30
176,1015,4,1,30
177,1015,4,1,30
178,1014,5,1,30
179,1014,5,1,30
180,1013,6,1,30
181,1012,6,1,31
182,1012,6,1,31
183,1011,6,1,32
184,1011,6,1,32
185,1010,6,1,33
186,1010,6,1,33
187,1010,6,1,33
188,1010,6,1,33
189,1009,6,1,34
190,1008,6,1,35
191,1008,6,1,35
192,1008,6,1,35
193,1007,7,1,35
194,1007,7,1,35
195,1006,7,1,36
196,1006,7,1,36
197,1006,7,1,36
198,1005,7,1,37
199,1005,7,1,37
200,1005,8,1,36
201,1003,8,1,38
202,1002,8,1,39
203,1002,8,1,39
204,1002,9,1,38
205,1001,9,1,39
206,1001,9,1,39
207,1000,9,1,40
208,999,9,1,41
209,998,9,1,42
210,998,9,1,42
211,997,9,1,43
212,996,9,1,44
213,996,9,1,44
214,995,9,1,45
215,992,10,1,47
216,991,11,1,47
217,991,11,1,47
218,991,11,1,47
219,989,13,1,47
220,989,13,1,47
221,989,14,1,46
222,988,14,1,47
223,987,14,1,48
224,987,14,1,48
225,986,14,1,49
226,985,14,1,50
227,985,15,1,49
228,984,15,1,50
229,984,15,1,50
230,984,15,1,50
231,983,15,1,51
232,981,15,1,53
233,980,15,1,54
234,980,15,1,54
235,980,15,1,54
236,980,16,1,53
237,978,16,1,55
238,978,16,1,55
239,977,16,1,56
240,975,16,1,58
241,975,17,1,57
242,974,17,1,58
243,974,17,1,58
244,972,18,1,59
245,972,19,1,58
246,971,20,1,58
247,971,20,1,58
248,971,21,1,57
249,969,22,1,58
250,969,22,1,58
251,968,22,1,59
252,962,22,1,65
253,960,22,1,67
254,958,22,1,69
255,957,22,1,70
256,956,22,1,71
257,954,22,1,73
258,951,22,1,76
259,951,22,1,76
260,950,22,1,77
261,950,22,1,77
262,946,22,1,81
263,941,23,1,85
264,938,24,1,87
265,931,25,1,93
266,930,25,1,94
267,929,25,1,95
268,929,25,1,95
269,927,25,1,97
270,926,25,1,98
271,926,25,1,98
272,926,25,1,98
273,926,25,1,98
274,925,25,1,99
275,924,25,1,100
276,922,25,1,102
277,920,25,1,104
278,920,26,1,103
279,919,26,1,104
280,915,26,1,108
281,911,26,1,112
282,909,27,1,113
283,909,27,1,113
284,905,27,1,117
285,904,27,1,118
286,901,27,1,121
287,901,27,1,121
288,898,27,1,124
289,893,29,1,127
290,889,29,1,131
291,888,29,1,132
292,885,29,1,135
293,884,29,1,136
294,878,29,1,142
295,878,29,1,142
296,874,31,1,144
297,873,33,1,143
298,871,33,1,145
299,867,33,1,149
300,864,33,1,152
301,862,34,1,153
302,860,34,1,155
303,859,34,1,156
304,857,35,1,157
305,857,36,1,156
306,857,36,1,156
307,856,37,1,156
308,854,38,1,157
309,853,38,1,158
310,852,39,1,158
311,850,39,1,160
312,850,39,1,160
313,848,39,1,162
314,843,39,1,167
315,838,39,2,171
316,834,40,2,174
317,830,40,2,178
318,830,41,2,177
319,828,41,2,179
320,826,40,3,181
321,824,41,3,182
322,821,40,4,185
323,820,40,4,186
324,815,41,4,190
325,813,41,4,192
326,810,43,4,193
327,808,43,4,195
328,804,44,4,198
329,800,44,4,202
330,795,45,4,206
331,791,45,4,210
332,787,46,4,213
333,785,46,4,215
334,784,48,4,214
335,781,48,4,217
336,780,48,4,218
337,780,48,5,217
338,777,49,5,219
339,772,49,5,224
340,770,51,5,224
341,767,53,5,225
342,764,54,5,227
343,761,54,5,230
344,756,54,5,235
345,752,56,5,237
346,749,56,5,240
347,746,56,5,243
348,744,58,5,243
349,741,58,5,246
350,738,59,5,248
351,734,60,5,251
352,729,60,5,256
353,727,60,6,257
354,725,60,6,259
355,721,59,7,263
356,718,59,7,266
357,715,62,7,266
358,714,62,7,267
359,712,63,7,268
360,712,63,7,268
361,710,63,7,270
362,708,63,7,272
363,705,65,7,273
364,700,66,7,277
365,694,68,7,281
366,693,68,7,282
367,691,68,7,284
368,688,68,8,286
369,688,69,8,285
370,683,70,8,289
371,678,70,8,294
372,672,71,8,299
373,668,71,8,303
374,666,71,8,305
375,663,72,9,306
376,662,72,9,307
377,661,76,9,304
378,659,80,9,302
379,657,81,10,302
380,653,82,10,305
381,651,83,10,306
382,649,85,10,306
383,648,86,10,306
384,646,89,10,305
385,640,90,10,310
386,637,90,10,313
387,634,93,10,313
388,624,94,10,322
389,609,100,10,331
390,599,104,11,336
391,595,107,12,336
392,590,108,12,340
393,586,109,12,343
394,583,108,14,345
395,580,110,14,346
396,577,109,15,349
397,574,109,15,352
398,570,109,15,356
399,568,110,15,357
400,566,110,15,359
401,565,113,15,357
402,564,112,16,358
403,561,114,16,359
404,557,115,16,362
405,556,116,16,362
406,554,121,16,359
407,551,124,16,359
408,550,125,16,359
409,548,127,16,359
410,544,130,16,360
411,542,131,17,360
412,542,132,17,359
413,535,132,17,366
414,527,137,17,369
415,522,140,17,371
416,520,143,18,369
417,518,146,18,368
418,516,147,18,369
419,513,152,19,366
420,511,152,20,367
421,509,153,21,367
422,507,156,21,366
423,505,156,22,367
424,502,159,23,366
425,500,161,23,366
426,497,163,23,367
427,495,165,23,367
428,492,167,23,368
429,490,168,23,369
430,489,170,23,368
431,486,170,23,371
432,482,170,23,375
433,481,173,23,373
434,477,173,23,377
435,474,174,23,379
436,474,177,23,376
437,470,177,23,380
438,466,176,24,384
439,454,180,25,391
440,447,183,26,394
441,446,186,26,392
442,442,191,26,391
443,441,194,26,389
444,439,196,26,389
445,438,198,26,388
446,437,198,26,389
447,433,202,26,389
448,432,203,26,389
449,432,207,26,385
450,426,210,26,388
451,425,213,26,386
452,421,215,26,388
453,417,217,27,389
454,416,221,27,386
455,415,225,27,383
456,414,229,27,380
457,414,235,28,373
458,413,237,28,372
459,411,237,28,374
460,410,238,28,374
461,409,242,28,371
462,409,242,28,371
463,409,242,28,371
464,402,246,30,372
465,401,250,30,369
466,400,250,30,370
467,399,254,30,367
468,395,259,30,366
469,393,261,30,366
470,392,265,30,363
471,392,268,32,358
472,391,267,34,358
473,390,270,34,356
474,387,272,34,357
475,385,277,34,354
476,384,278,35,353
477,382,284,35,349
478,381,287,35,347
479,377,288,36,349
480,376,288,37,349
481,371,293,37,349
482,369,295,38,348
483,367,297,39,347
484,366,297,39,348
485,364,298,40,348
486,364,300,40,346
487,364,301,40,345
488,364,302,40,344
489,358,306,40,346
490,354,314,41,341
491,354,314,42,340
492,352,316,42,340
493,351,316,43,340
494,347,319,43,341
495,346,321,43,340
496,344,325,44,337
497,344,331,44,331
498,340,337,44,329
499,339,339,45,327
500,338,339,45,328
501,337,340,47,326
502,334,342,47,327
503,329,342,48,331
504,323,343,48,336
505,318,347,49,336
506,315,350,49,336
507,315,350,50,335
508,312,352,50,336
509,308,352,52,338
510,304,356,52,338
511,299,358,52,341
512,295,360,53,342
513,283,362,54,351
514,275,379,54,342
515,268,390,56,336
516,267,393,58,332
517,264,400,59,327
518,261,402,59,328
519,255,406,59,330
520,251,408,61,330
521,249,409,61,331
522,247,413,61,329
523,246,415,63,326
524,244,418,63,325
525,241,418,64,327
526,240,420,65,325
527,235,421,65,329
528,233,421,66,330
529,227,426,66,331
530,225,428,66,331
531,220,429,66,335
532,219,428,69,334
533,216,430,69,335
534,211,430,70,339
535,209,435,70,336
536,208,438,70,334
537,206,438,70,336
538,202,436,72,340
539,199,447,73,331
540,195,449,75,331
541,195,453,75,327
542,195,456,75,324
543,195,457,76,322
544,192,458,77,323
545,192,460,78,320
546,192,462,78,318
547,190,463,79,318
548,187,465,79,319
549,185,468,79,318
550,183,468,81,318
551,182,471,81,316
552,180,470,85,315
553,179,468,89,314
554,176,468,91,315
555,176,469,92,313
556,174,469,93,314
557,171,470,95,314
558,170,472,96,312
559,170,472,99,309
560,170,475,100,305
561,168,476,100,306
562,167,477,103,303
563,166,476,104,304
564,164,480,110,296
565,159,486,115,290
566,159,484,119,288
567,159,485,120,286
568,158,488,121,283
569,157,489,122,282
570,156,488,124,282
571,155,488,124,283
572,154,491,124,281
573,154,494,124,278
574,154,493,125,278
575,153,495,125,277
576,153,496,128,273
577,153,499,128,270
578,153,501,130,266
579,151,503,131,265
580,151,503,132,264
581,151,498,137,264
582,151,496,140,263
583,151,495,141,263
584,151,496,143,260
585,151,494,146,259
586,149,492,148,261
587,147,492,149,262
588,147,492,149,262
589,146,489,154,261
590,146,492,157,255
591,146,488,161,255
592,146,487,164,253
593,143,487,165,255
594,143,485,171,251
595,143,485,172,250
596,143,484,174,249
597,143,482,177,248
598,143,482,178,247
599,143,479,182,246
600,142,479,184,245
601,142,480,186,242
602,141,479,188,242
603,141,479,190,240
604,140,481,191,238
605,139,480,193,238
606,139,484,193,234
607,138,488,193,231
608,138,486,196,230
609,138,487,196,229
610,138,487,197,228
611,138,486,200,226
612,138,486,200,226
613,138,486,200,226
614,138,483,205,224
615,138,484,209,219
616,138,484,212,216
617,138,480,217,215
618,138,478,220,214
619,138,477,222,213
620,137,479,224,210
621,137,480,224,209
622,136,478,228,208
623,136,477,229,208
624,136,478,233,203
625,136,475,236,203
626,134,473,239,204
627,127,474,241,208
628,124,476,244,206
629,121,475,248,206
630,120,480,252,198
631,118,479,256,197
632,114,472,263,201
633,113,473,265,199
634,110,474,265,201
635,107,478,266,199
636,103,476,270,201
637,102,484,270,194
638,98,485,270,197
639,91,493,276,190
640,89,500,280,181
641,87,502,280,181
642,86,501,284,179
643,83,499,289,179
644,81,499,291,179
645,78,501,295,176
646,72,499,300,179
647,69,501,301,179
648,69,499,304,178
649,62,500,306,182
650,62,496,311,181
651,61,497,313,179
652,59,494,319,178
653,56,493,322,179
654,56,498,324,172
655,53,499,325,173
656,51,496,330,173
657,51,497,333,169
658,51,496,336,167
659,51,501,336,162
660,49,502,338,161
661,46,501,340,163
662,44,502,341,163
663,44,502,342,162
664,43,503,346,158
665,43,499,355,153
666,42,499,356,153
667,41,497,358,154
668,39,496,359,156
669,38,494,362,156
670,37,494,364,155
671,37,489,369,155
672,37,485,375,153
673,36,481,381,152
674,34,480,384,152
675,34,482,384,150
676,33,481,387,149
677,33,479,389,149
678,32,480,390,148
679,31,483,391,145
680,31,478,396,145
681,31,476,399,144
682,30,478,400,142
683,30,478,402,140
684,30,476,404,140
685,30,472,408,140
686,30,472,410,138
687,28,469,413,140
688,28,467,416,139
689,28,452,433,137
690,27,441,446,136
691,27,440,451,132
692,27,432,459,132
693,27,431,461,131
694,26,428,465,131
695,26,424,469,131
696,26,424,470,130
697,26,422,474,128
698,26,418,478,128
699,25,415,481,129
700,25,415,482,128
701,24,412,485,129
702,24,411,486,129
703,23,410,487,130
704,23,406,492,129
705,23,405,494,128
706,23,404,495,128
707,23,402,497,128
708,23,400,499,128
709,23,399,500,128
710,22,394,505,129
711,22,391,508,129
712,21,394,508,127
713,21,395,508,126
714,21,383,520,126
715,21,380,524,125
716,21,376,528,125
717,21,373,531,125
718,21,373,533,123
719,21,372,535,122
720,21,369,538,122
721,21,367,540,122
722,21,365,542,122
723,21,363,544,122
724,21,360,547,122
725,21,358,549,122
726,21,356,552,121
727,21,354,555,120
728,21,352,557,120
729,21,351,559,119
730,21,349,561,119
731,21,349,562,118
732,21,346,565,118
733,21,344,568,117
734,21,341,571,117
735,21,337,575,117
736,21,336,576,117
737,21,332,580,117
738,21,332,580,117
739,21,322,590,117
740,21,311,601,117
741,21,309,603,117
742,21,307,605,117
743,21,303,609,117
744,21,301,611,117
745,21,301,612,116
746,21,301,612,116
747,21,298,615,116
748,21,296,618,115
749,21,296,618,115
750,21,294,620,115
751,21,290,624,115
752,21,292,627,110
753,19,292,631,108
754,18,292,634,106
755,18,295,635,102
756,17,296,635,102
757,17,297,636,100
758,16,301,636,97
759,15,300,639,96
760,15,302,640,93
761,15,306,640,89
762,15,306,641,88
763,15,307,641,87
764,14,312,643,81
765,14,311,649,76
766,14,312,649,75
767,14,313,651,72
768,14,312,652,72
769,13,311,656,70
770,13,314,657,66
771,12,316,658,64
772,12,319,659,60
773,12,321,660,57
774,12,323,661,54
775,12,325,663,50
776,12,322,666,50
777,12,323,667,48
778,10,323,669,48
779,10,322,672,46
780,9,323,673,45
781,8,322,677,43
782,8,318,681,43
783,8,317,682,43
784,8,316,683,43
785,8,316,684,42
786,8,317,686,39
787,8,318,686,38
788,8,320,686,36
789,7,319,688,36
790,7,314,693,36
791,7,311,696,36
792,7,311,697,35
793,7,311,698,34
794,7,312,699,32
795,7,310,703,30
796,6,309,704,31
797,5,307,706,32
798,5,308,706,31
799,5,303,711,31
800,5,305,711,29
801,5,304,712,29
802,5,302,715,28
803,5,297,720,28
804,5,296,723,26
805,5,287,732,26
806,5,284,735,26
807,5,285,735,25
808,5,282,738,25
809,4,281,739,26
810,3,276,744,27
811,3,274,746,27
812,3,267,754,26
813,3,267,755,25
814,3,253,769,25
815,3,243,780,24
816,3,241,782,24
817,3,238,785,24
818,3,235,788,24
819,3,234,790,23
820,3,228,796,23
821,3,225,799,23
822,3,222,802,23
823,3,221,803,23
824,3,218,806,23
825,3,218,807,22
826,3,216,810,21
827,3,213,813,21
828,3,212,815,20
829,3,205,822,20
830,3,203,824,20
831,3,201,826,20
832,3,197,830,20
833,3,195,832,20
834,3,190,837,20
835,3,187,840,20
836,3,187,841,19
837,3,186,843,18
838,3,185,844,18
839,3,180,849,18
840,3,175,854,18
841,3,174,855,18
842,3,174,855,18
843,3,174,855,18
844,3,173,856,18
845,3,171,858,18
846,3,171,858,18
847,3,169,860,18
848,3,167,862,18
849,3,165,864,18
850,3,163,866,18
851,3,161,868,18
852,3,161,868,18
853,3,159,870,18
854,3,155,874,18
855,3,155,874,18
856,3,154,875,18
857,3,151,878,18
858,3,149,880,18
859,3,149,880,18
860,3,149,880,18
861,3,147,882,18
862,3,147,882,18
863,3,146,883,18
864,3,144,885,18
865,3,142,887,18
866,3,138,891,18
867,3,138,891,18
868,3,137,892,18
869,3,136,893,18
870,3,136,893,18
871,3,135,894,18
872,3,133,896,18
873,3,133,896,18
874,3,133,896,18
875,3,132,897,18
876,3,132,897,18
877,3,132,897,18
878,3,133,897,17
879,3,133,898,16
880,3,133,899,15
881,3,134,899,14
882,3,134,899,14
883,3,134,899,14
884,3,136,899,12
885,3,136,899,12
886,3,136,899,12
887,3,133,902,12
888,2,132,903,13
889,2,132,903,13
890,2,132,904,12
891,2,132,904,12
892,2,132,904,12
893,2,130,906,12
894,2,130,907,11
895,2,130,907,11
896,2,131,907,10
897,2,131,907,10
898,2,131,907,10
899,2,131,907,10
900,2,131,907,10
901,2,130,908,10
902,2,129,909,10
903,2,129,909,10
904,2,130,910,8
905,2,130,910,8
906,2,130,911,7
907,2,131,911,6
908,2,130,912,6
909,2,130,912,6
910,2,130,912,6
911,2,130,912,6
912,2,130,912,6
913,2,130,912,6
914,2,131,912,5
915,2,131,912,5
916,2,131,912,5
917,2,131,912,5
918,2,131,912,5
919,2,131,912,5
920,2,130,913,5
921,2,131,913,4
922,2,131,913,4
923,2,131,914,3
924,2,131,914,3
925,2,131,914,3
926,2,131,914,3
927,2,126,919,3
928,2,122,923,3
929,2,119,926,3
930,2,115,930,3
931,2,114,931,3
932,2,112,933,3
933,2,108,937,3
934,2,107,939,2
935,2,105,942,1
936,2,101,946,1
937,2,100,947,1
938,2,99,948,1
939,2,92,955,1
940,2,87,960,1
941,2,86,961,1
942,2,83,964,1
943,2,83,964,1
944,2,80,967,1
945,2,76,971,1
946,2,73,974,1
947,2,69,978,1
948,2,66,981,1
949,2,63,984,1
950,2,59,988,1
951,2,59,988,1
952,2,57,990,1
953,2,55,992,1
954,2,53,994,1
955,2,51,996,1
956,2,48,999,1
957,2,48,999,1
958,2,48,999,1
959,2,48,999,1
960,2,47,1000,1
961,2,44,1003,1
962,2,43,1004,1
963,2,41,1006,1
964,2,40,1007,1
965,2,40,1007,1
966,2,40,1007,1
967,2,39,1008,1
968,2,38,1009,1
969,2,36,1011,1
970,2,34,1013,1
971,2,34,1013,1
972,2,34,1013,1
973,2,33,1014,1
974,2,33,1014,1
975,2,31,1016,1
976,2,31,1016,1
977,2,30,1017,1
978,2,30,1017,1
979,2,28,1019,1
980,2,28,1019,1
981,2,28,1019,1
982,2,27,1020,1
983,2,27,1020,1
984,2,27,1020,1
985,2,27,1020,1
986,2,27,1020,1
987,2,26,1021,1
988,2,25,1022,1
989,2,25,1022,1
990,2,24,1023,1
991,2,24,1023,1
992,2,24,1023,1
993,2,24,1023,1
994,2,23,1024,1
995,2,23,1024,1
996,2,23,1024,1
997,2,23,1024,1
998,2,23,1024,1
999,2,23,1024,1
1000,2,22,1025,1
1001,2,21,1026,1
1002,2,21,1026,1
1003,2,20,1027,1
1004,2,20,1027,1
1005,2,20,1027,1
1006,2,20,1027,1
1007,2,20,1027,1
1008,2,20,1027,1
1009,2,20,1027,1
1010,2,20,1027,1
1011,2,19,1028,1
1012,2,18,1029,1
1013,2,18,1029,1
1014,2,19,1029,0
1015,2,19,1029,0
1016,2,19,1029,0
1017,2,19,1029,0
1018,2,19,1029,0
1019,2,19,1029,0
1020,2,19,1029,0
1021,2,19,1029,0
1022,2,19,1029,0
1023,2,19,1029,0
1024,2,19,1029,0
1025,2,19,1029,0
1026,2,19,1029,0
1027,2,19,1029,0
1028,2,19,1029,0
1029,2,19,1029,0
1030,2,19,1029,0
1031,2,19,1029,0
1032,2,19,1029,0
1033,2,19,1029,0
1034,2,19,1029,0
1035,2,19,1029,0
1036,2,19,1029,0
1037,2,19,1029,0
1038,2,19,1029,0
1039,2,19,1029,0
1040,2,19,1029,0
1041,2,19,1029,0
1042,2,19,1029,0
1043,2,19,1029,0
1044,2,19,1029,0
1045,2,19,1029,0
1046,2,19,1029,0
1047,2,19,1029,0
1048,2,19,1029,0
1049,2,19,1029,0
1050,2,19,1029,0
1051,2,19,1029,0
1052,2,19,1029,0
1053,2,18,1030,0
1054,2,17,1031,0
1055,2,16,1032,0
1056,2,15,1033,0
1057,2,15,1033,0
1058,2,15,1033,0
1059,2,13,1035,0
1060,2,13,1035,0
1061,2,13,1035,0
1062,2,13,1035,0
1063,2,13,1035,0
1064,2,13,1035,0
1065,2,12,1036,0
1066,2,12,1036,0
1067,2,12,1036,0
1068,2,12,1036,0
1069,2,11,1037,0
1070,2,11,1037,0
1071,2,10,1038,0
1072,2,10,1038,0
1073,2,10,1038,0
1074,2,10,1038,0
1075,2,10,1038,0
1076,2,10,1038,0
1077,2,10,1038,0
1078,2,10,1038,0
1079,2,8,1040,0
1080,2,8,1040,0
1081,2,7,1041,0
1082,2,6,1042,0
1083,2,6,1042,0
1084,2,6,1042,0
1085,2,6,1042,0
1086,2,6,1042,0
1087,2,6,1042,0
1088,2,6,1042,0
1089,2,5,1043,0
1090,2,5,1043,0
1091,2,5,1043,0
1092,2,5,1043,0
1093,2,5,1043,0
1094,2,5,1043,0
1095,2,5,1043,0
1096,2,4,1044,0
1097,2,4,1044,0
1098,2,3,1045,0
1099,2,3,1045,0
1100,2,3,1045,0
1101,2,3,1045,0
1102,2,3,1045,0
1103,2,3,1045,0
1104,2,3,1045,0
1105,2,3,1045,0
1106,2,3,1045,0
1107,2,3,1045,0
1108,2,3,1045,0
1109,2,2,1046,0
1110,2,1,1047,0
1111,2,1,1047,0
1112,2,1,1047,0
1113,2,1,1047,0
1114,2,1,1047,0
1115,2,1,1047,0
1116,2,1,1047,0
1117,2,1,1047,0
1118,2,1,1047,0
1119,2,1,1047,0
1120,2,1,1047,0
1121,2,1,1047,0
1122,2,1,1047,0
1123,2,1,1047,0
1124,2,1,1047,0
1125,2,1,1047,0
1126,2,1,1047,0
1127,2,1,1047,0
1128,2,1,1047,0
1129,2,1,1047,0
1130,2,1,1047,0
1131,2,1,1047,0
1132,2,1,1047,0
1133,2,1,1047,0
1134,2,1,1047,0
1135,2,1,1047,0
1136,2,1,1047,0
1137,2,1,1047,0
1138,2,1,1047,0
1139,2,1,1047,0
1140,2,1,1047,0
1141,2,1,1047,0
1142,2,1,1047,0
1143,2,1,1047,0
1144,2,1,1047,0
1145,2,1,1047,0
1146,2,1,1047,0
1147,2,1,1047,0
1148,2,1,1047,0
1149,2,1,1047,0
1150,2,1,1047,0
1151,2,1,1047,0
1152,2,1,1047,0
1153,2,1,1047,0
1154,2,1,1047,0
1155,2,1,1047,0
1156,2,1,1047,0
1157,2,1,1047,0
1158,2,1,1047,0
1159,2,1,1047,0
1160,2,1,1047,0
1161,2,1,1047,0
1162,2,1,1047,0
1163,2,1,1047,0
1164,2,1,1047,0
1165,2,1,1047,0
1166,2,1,1047,0
1167,2,1,1047,0
1168,2,1,1047,0
1169,2,1,1047,0
1170,2,1,1047,0
1171,2,1,1047,0
1172,2,1,1047,0
1173,2,1,1047,0
1174,2,1,1047,0
1175,2,1,1047,0
1176,2,1,1047,0
1177,2,1,1047,0
1178,2,1,1047,0
1179,2,1,1047,0
1180,2,1,1047,0
1181,2,1,1047,0
1182,2,1,1047,0
1183,2,1,1047,0
1184,2,1,1047,0
1185,2,1,1047,0
1186,2,1,1047,0
1187,2,1,1047,0
1188,2,1,1047,0
1189,2,0,1048,0
