,Susceptible,Infected,Recovered,Exposed
568,178,445,85,342
569,178,443,88,341
570,178,445,88,339
571,178,444,93,335
572,177,445,94,334
573,176,444,98,332
574,176,442,102,330
575,176,442,103,329
576,173,444,105,328
577,173,444,107,326
578,173,442,110,325
579,173,445,110,322
580,173,448,111,318
581,172,451,112,315
582,171,452,112,315
583,169,455,114,312
584,167,455,115,313
585,167,455,115,313
586,167,455,117,311
587,167,451,123,309
588,167,453,124,306
589,167,454,132,297
590,167,452,137,294
591,167,453,137,293
592,166,456,140,288
593,166,455,143,286
594,166,454,146,284
595,165,453,150,282
596,165,453,152,280
597,165,453,155,277
598,165,455,157,273
599,165,456,159,270
600,164,455,163,268
601,164,457,165,264
602,164,459,166,261
603,164,458,167,261
604,164,457,169,260
605,164,458,170,258
606,164,457,174,255
607,163,458,175,254
608,163,458,177,252
609,163,460,177,250
610,163,463,179,245
611,163,465,180,242
612,162,463,185,240
613,161,462,186,241
614,161,465,193,231
615,161,473,197,219
616,161,471,200,218
617,161,474,200,215
618,161,477,200,212
619,161,478,201,210
620,161,476,204,209
621,161,479,204,206
622,161,480,205,204
623,161,480,208,201
624,160,482,210,198
625,160,484,212,194
626,160,487,212,191
627,154,493,214,189
628,145,503,214,188
629,140,509,215,186
630,136,505,220,189
631,133,510,224,183
632,132,513,226,179
633,124,516,226,184
634,120,513,231,186
635,116,513,234,187
636,108,516,235,191
637,104,517,238,191
638,99,517,239,195
639,90,525,244,191
640,82,525,251,192
641,81,525,253,191
642,76,528,255,191
643,72,532,257,189
644,71,535,257,187
645,70,535,259,186
646,69,537,261,183
647,66,538,262,184
648,65,538,263,184
649,62,540,264,184
650,60,538,267,185
651,59,536,271,184
652,56,532,276,186
653,53,534,276,187
654,52,528,282,188
655,50,528,284,188
656,48,529,285,188
657,46,528,289,187
658,46,530,290,184
659,46,529,292,183
660,44,526,295,185
661,42,530,296,182
662,39,530,298,183
663,36,530,299,185
664,34,524,306,186
665,32,522,314,182
666,29,521,316,184
667,29,518,320,183
668,29,514,325,182
669,29,516,327,178
670,28,514,329,179
671,26,512,332,180
672,26,512,336,176
673,26,516,336,172
674,24,514,339,173
675,24,513,342,171
676,24,512,344,170
677,24,510,347,169
678,23,510,349,168
679,23,512,349,166
680,23,511,350,166
681,22,510,351,167
682,21,510,351,168
683,19,511,352,168
684,19,511,354,166
685,19,510,355,166
686,19,510,356,165
687,18,509,358,165
688,18,509,359,164
689,18,503,366,163
690,18,492,377,163
691,18,492,378,162
692,17,488,384,161
693,17,486,386,161
694,17,483,389,161
695,17,480,392,161
696,17,479,393,161
697,16,477,395,162
698,16,477,396,161
699,16,478,396,160
700,14,476,398,162
701,14,477,399,160
702,14,477,400,159
703,13,474,403,160
704,13,468,409,160
705,13,467,410,160
706,12,464,413,161
707,12,461,417,160
708,12,457,422,159
709,12,458,424,156
710,12,456,427,155
711,11,456,427,156
712,11,456,427,156
713,11,453,430,156
714,11,444,439,156
715,11,437,446,156
716,11,433,450,156
717,11,431,453,155
718,11,428,456,155
719,11,427,457,155
720,11,424,461,154
721,11,424,461,154
722,11,424,461,154
723,11,423,462,154
724,11,420,465,154
725,11,416,469,154
726,10,412,474,154
727,8,411,475,156
728,7,409,477,157
729,7,407,479,157
730,7,405,481,157
731,7,403,483,157
732,7,400,486,157
733,7,399,488,156
734,7,397,490,156
735,7,396,491,156
736,7,391,496,156
737,7,387,500,156
738,7,387,501,155
739,7,382,507,154
740,7,373,516,154
741,7,367,522,154
742,7,365,524,154
743,7,359,530,154
744,6,358,531,155
745,6,356,533,155
746,6,352,537,155
747,6,350,539,155
748,6,347,542,155
749,6,346,544,154
750,5,345,545,155
751,5,341,549,155
752,5,343,551,151
753,5,347,552,146
754,5,351,555,139
755,5,354,559,132
756,5,353,563,129
757,5,354,564,127
758,5,354,569,122
759,5,360,570,115
760,5,362,570,113
761,5,367,572,106
762,5,372,574,99
763,5,369,577,99
764,5,371,586,88
765,5,374,589,82
766,5,378,590,77
767,5,376,596,73
768,5,378,598,69
769,5,378,600,67
770,5,376,603,66
771,5,376,605,64
772,5,374,608,63
773,5,372,612,61
774,5,370,615,60
775,5,371,618,56
776,5,368,622,55
777,5,368,625,52
778,5,371,625,49
779,5,371,626,48
780,5,372,628,45
781,5,369,631,45
782,5,369,633,43
783,5,369,635,41
784,5,367,637,41
785,5,363,642,40
786,4,362,645,39
787,4,361,648,37
788,4,363,648,35
789,4,357,658,31
790,4,346,670,30
791,4,347,671,28
792,4,347,674,25
793,4,344,677,25
794,4,342,679,25
795,4,342,680,24
796,4,340,683,23
797,4,339,685,22
798,4,336,688,22
799,4,334,692,20
800,4,330,696,20
801,4,327,699,20
802,3,319,707,21
803,3,310,717,20
804,3,303,724,20
805,3,302,725,20
806,3,294,734,19
807,3,290,739,18
808,3,289,742,16
809,3,287,744,16
810,3,284,747,16
811,3,280,751,16
812,3,277,755,15
813,3,276,756,15
814,3,263,769,15
815,3,256,776,15
816,3,254,778,15
817,3,249,783,15
818,3,244,789,14
819,3,241,792,14
820,3,239,794,14
821,3,235,798,14
822,3,234,800,13
823,3,233,801,13
824,3,230,804,13
825,3,229,805,13
826,3,229,807,11
827,3,228,808,11
828,3,226,810,11
829,3,227,810,10
830,3,225,812,10
831,3,223,814,10
832,3,221,817,9
833,3,218,820,9
834,3,217,821,9
835,3,217,821,9
836,3,212,826,9
837,3,211,828,8
838,3,210,829,8
839,3,209,830,8
840,3,203,836,8
841,3,202,837,8
842,3,201,838,8
843,3,200,839,8
844,3,196,843,8
845,3,196,843,8
846,3,195,844,8
847,3,191,848,8
848,3,187,852,8
849,3,186,853,8
850,3,184,855,8
851,3,183,856,8
852,3,184,857,6
853,3,183,859,5
854,3,182,861,4
855,3,182,861,4
856,3,182,861,4
857,3,182,861,4
858,3,180,863,4
859,3,178,865,4
860,3,178,865,4
861,3,177,866,4
862,3,176,867,4
863,3,175,868,4
864,3,174,869,4
865,3,174,869,4
866,3,173,870,4
867,3,171,872,4
868,3,171,872,4
869,3,172,872,3
870,3,172,872,3
871,3,172,872,3
872,3,172,872,3
873,3,171,873,3
874,3,170,874,3
875,3,171,874,2
876,3,169,876,2
877,3,168,877,2
878,3,168,877,2
879,3,168,877,2
880,2,168,877,3
881,2,168,877,3
882,2,167,878,3
883,1,166,879,4
884,1,163,882,4
885,1,162,883,4
886,1,162,883,4
887,1,162,883,4
888,1,162,883,4
889,1,162,883,4
890,1,162,883,4
891,1,162,883,4
892,1,161,884,4
893,1,161,884,4
894,1,161,884,4
895,1,160,885,4
896,0,160,885,5
897,0,160,885,5
898,0,160,885,5
899,0,160,885,5
900,0,160,885,5
901,0,159,886,5
902,0,159,886,5
903,0,159,886,5
904,0,159,886,5
905,0,159,886,5
906,0,159,886,5
907,0,159,886,5
908,0,158,887,5
909,0,158,887,5
910,0,158,887,5
911,0,158,887,5
912,0,159,887,4
913,0,158,888,4
914,0,157,889,4
915,0,157,889,4
916,0,157,889,4
917,0,157,889,4
918,0,157,889,4
919,0,157,889,4
920,0,157,889,4
921,0,157,889,4
922,0,157,889,4
923,0,157,889,4
924,0,156,890,4
925,0,156,890,4
926,0,156,890,4
927,0,152,894,4
928,0,148,899,3
929,0,141,906,3
930,0,134,913,3
931,0,131,916,3
932,0,129,918,3
933,0,124,923,3
934,0,117,930,3
935,0,115,932,3
936,0,108,939,3
937,0,101,946,3
938,0,101,946,3
939,0,90,957,3
940,0,84,963,3
941,0,79,968,3
942,0,75,972,3
943,0,71,976,3
944,0,69,978,3
945,0,68,979,3
946,0,66,981,3
947,0,65,982,3
948,0,63,984,3
949,0,62,985,3
950,0,58,989,3
951,0,57,990,3
952,0,54,993,3
953,0,51,996,3
954,0,50,997,3
955,0,47,1000,3
956,0,47,1000,3
957,0,45,1002,3
958,0,43,1004,3
959,0,43,1004,3
960,0,42,1005,3
961,0,40,1007,3
962,0,38,1009,3
963,0,36,1011,3
964,0,32,1015,3
965,0,31,1016,3
966,0,29,1018,3
967,0,26,1021,3
968,0,26,1021,3
969,0,26,1021,3
970,0,25,1022,3
971,0,24,1023,3
972,0,23,1024,3
973,0,23,1024,3
974,0,21,1026,3
975,0,21,1026,3
976,0,21,1026,3
977,0,21,1026,3
978,0,20,1027,3
979,0,20,1027,3
980,0,20,1027,3
981,0,19,1028,3
982,0,18,1029,3
983,0,16,1031,3
984,0,16,1031,3
985,0,16,1031,3
986,0,16,1031,3
987,0,15,1032,3
988,0,15,1032,3
989,0,15,1032,3
990,0,15,1032,3
991,0,15,1032,3
992,0,15,1032,3
993,0,14,1033,3
994,0,14,1033,3
995,0,14,1033,3
996,0,14,1033,3
997,0,13,1034,3
998,0,13,1034,3
999,0,13,1034,3
1000,0,13,1034,3
1001,0,11,1036,3
1002,0,11,1036,3
1003,0,11,1036,3
1004,0,10,1037,3
1005,0,10,1037,3
1006,0,11,1037,2
1007,0,10,1038,2
1008,0,11,1038,1
1009,0,11,1038,1
1010,0,11,1038,1
1011,0,11,1038,1
1012,0,10,1039,1
1013,0,10,1039,1
1014,0,10,1039,1
1015,0,10,1039,1
1016,0,10,1039,1
1017,0,10,1039,1
1018,0,10,1039,1
1019,0,10,1039,1
1020,0,10,1039,1
1021,0,10,1039,1
1022,0,11,1039,0
1023,0,11,1039,0
1024,0,11,1039,0
1025,0,11,1039,0
1026,0,11,1039,0
1027,0,9,1041,0
1028,0,8,1042,0
1029,0,7,1043,0
1030,0,7,1043,0
1031,0,7,1043,0
1032,0,7,1043,0
1033,0,7,1043,0
1034,0,7,1043,0
1035,0,7,1043,0
1036,0,7,1043,0
1037,0,7,1043,0
1038,0,7,1043,0
1039,0,7,1043,0
1040,0,7,1043,0
1041,0,7,1043,0
1042,0,7,1043,0
1043,0,7,1043,0
1044,0,6,1044,0
1045,0,6,1044,0
1046,0,6,1044,0
1047,0,6,1044,0
1048,0,6,1044,0
1049,0,6,1044,0
1050,0,5,1045,0
1051,0,5,1045,0
1052,0,5,1045,0
1053,0,5,1045,0
1054,0,5,1045,0
1055,0,5,1045,0
1056,0,5,1045,0
1057,0,5,1045,0
1058,0,5,1045,0
1059,0,5,1045,0
1060,0,5,1045,0
1061,0,5,1045,0
1062,0,5,1045,0
1063,0,5,1045,0
1064,0,5,1045,0
1065,0,5,1045,0
1066,0,5,1045,0
1067,0,5,1045,0
1068,0,5,1045,0
1069,0,5,1045,0
1070,0,5,1045,0
1071,0,5,1045,0
1072,0,5,1045,0
1073,0,5,1045,0
1074,0,5,1045,0
1075,0,5,1045,0
1076,0,5,1045,0
1077,0,5,1045,0
1078,0,5,1045,0
1079,0,5,1045,0
1080,0,5,1045,0
1081,0,5,1045,0
1082,0,5,1045,0
1083,0,5,1045,0
1084,0,5,1045,0
1085,0,5,1045,0
1086,0,5,1045,0
1087,0,4,1046,0
1088,0,4,1046,0
1089,0,4,1046,0
1090,0,4,1046,0
1091,0,4,1046,0
1092,0,4,1046,0
1093,0,4,1046,0
1094,0,4,1046,0
1095,0,4,1046,0
1096,0,4,1046,0
1097,0,4,1046,0
1098,0,4,1046,0
1099,0,4,1046,0
1100,0,4,1046,0
1101,0,4,1046,0
1102,0,4,1046,0
1103,0,3,1047,0
1104,0,3,1047,0
1105,0,3,1047,0
1106,0,3,1047,0
1107,0,3,1047,0
1108,0,3,1047,0
1109,0,3,1047,0
1110,0,3,1047,0
1111,0,3,1047,0
1112,0,3,1047,0
1113,0,3,1047,0
1114,0,3,1047,0
1115,0,3,1047,0
1116,0,3,1047,0
1117,0,3,1047,0
1118,0,3,1047,0
1119,0,3,1047,0
1120,0,3,1047,0
1121,0,3,1047,0
1122,0,3,1047,0
1123,0,3,1047,0
1124,0,3,1047,0
1125,0,3,1047,0
1126,0,3,1047,0
1127,0,3,1047,0
1128,0,3,1047,0
1129,0,3,1047,0
1130,0,3,1047,0
1131,0,3,1047,0
1132,0,3,1047,0
1133,0,3,1047,0
1134,0,3,1047,0
1135,0,3,1047,0
1136,0,3,1047,0
1137,0,3,1047,0
1138,0,3,1047,0
1139,0,3,1047,0
1140,0,3,1047,0
1141,0,3,1047,0
1142,0,3,1047,0
1143,0,3,1047,0
1144,0,3,1047,0
1145,0,3,1047,0
1146,0,3,1047,0
1147,0,3,1047,0
1148,0,3,1047,0
1149,0,3,1047,0
1150,0,3,1047,0
1151,0,3,1047,0
1152,0,3,1047,0
1153,0,3,1047,0
1154,0,3,1047,0
1155,0,3,1047,0
1156,0,3,1047,0
1157,0,3,1047,0
1158,0,3,1047,0
1159,0,3,1047,0
1160,0,3,1047,0
1161,0,3,1047,0
1162,0,3,1047,0
1163,0,3,1047,0
1164,0,3,1047,0
1165,0,3,1047,0
1166,0,3,1047,0
1167,0,3,1047,0
1168,0,3,1047,0
1169,0,3,1047,0
1170,0,3,1047,0
1171,0,3,1047,0
1172,0,3,1047,0
1173,0,3,1047,0
1174,0,3,1047,0
1175,0,3,1047,0
1176,0,3,1047,0
1177,0,3,1047,0
1178,0,3,1047,0
1179,0,3,1047,0
1180,0,3,1047,0
1181,0,2,1048,0
1182,0,2,1048,0
1183,0,1,1049,0
1184,0,1,1049,0
1185,0,1,1049,0
1186,0,1,1049,0
1187,0,1,1049,0
1188,0,1,1049,0
1189,0,1,1049,0
1190,0,1,1049,0
1191,0,1,1049,0
1192,0,1,1049,0
1193,0,1,1049,0
1194,0,1,1049,0
1195,0,1,1049,0
1196,0,1,1049,0
1197,0,0,1050,0
