,Susceptible,Infected,Recovered,Exposed
148,1012,4,0,34
149,1010,4,0,36
150,1010,4,0,36
151,1009,4,0,37
152,1009,4,0,37
153,1007,4,0,39
154,1007,4,0,39
155,1007,4,0,39
156,1007,4,0,39
157,1006,4,0,40
158,1005,4,0,41
159,1004,4,0,42
160,1004,4,0,42
161,1004,4,0,42
162,1004,4,0,42
163,1003,4,0,43
164,1001,4,0,45
165,998,4,0,48
166,997,4,0,49
167,997,4,0,49
168,997,4,0,49
169,994,4,0,52
170,994,4,0,52
171,994,4,0,52
172,993,4,0,53
173,993,4,0,53
174,989,4,0,57
175,989,5,0,56
176,987,4,1,58
177,987,4,1,58
178,987,4,1,58
179,985,4,1,60
180,983,4,1,62
181,983,5,1,61
182,981,5,1,63
183,979,6,1,64
184,978,6,1,65
185,978,6,1,65
186,975,6,1,68
187,971,6,1,72
188,971,6,1,72
189,968,7,1,74
190,963,8,1,78
191,961,8,1,80
192,961,8,1,80
193,960,8,1,81
194,958,8,1,83
195,956,9,1,84
196,953,9,1,87
197,952,9,1,88
198,951,9,1,89
199,951,9,1,89
200,948,9,1,92
201,948,9,1,92
202,946,9,1,94
203,945,10,1,94
204,940,10,1,99
205,938,10,1,101
206,937,10,1,102
207,936,10,1,103
208,932,10,1,107
209,928,10,1,111
210,926,10,1,113
211,925,11,1,113
212,922,11,1,116
213,919,11,1,119
214,914,11,1,124
215,910,11,1,128
216,908,11,1,130
217,907,11,1,131
218,904,11,1,134
219,904,11,1,134
220,904,11,1,134
221,903,11,1,135
222,901,11,1,137
223,901,11,1,137
224,900,11,1,138
225,900,12,1,137
226,899,12,1,138
227,896,12,1,141
228,896,12,1,141
229,892,12,1,145
230,891,13,1,145
231,889,14,1,146
232,886,14,1,149
233,884,14,1,151
234,878,14,1,157
235,878,16,1,155
236,878,16,1,155
237,877,16,1,156
238,872,16,1,161
239,867,18,1,164
240,863,19,1,167
241,862,20,1,167
242,860,23,1,166
243,854,23,1,172
244,854,23,1,172
245,853,24,1,172
246,849,24,1,176
247,849,25,1,175
248,845,26,1,178
249,843,26,1,180
250,841,26,1,182
251,840,26,1,183
252,838,26,1,185
253,837,27,1,185
254,837,27,1,185
255,836,27,1,186
256,833,27,1,189
257,833,27,1,189
258,832,28,1,189
259,829,29,1,191
260,828,29,1,192
261,823,30,1,196
262,821,30,1,198
263,819,30,1,200
264,814,30,1,205
265,808,30,1,211
266,806,31,1,212
267,805,32,1,212
268,802,32,1,215
269,800,34,1,215
270,800,34,1,215
271,798,35,1,216
272,793,35,1,221
273,792,37,1,220
274,789,38,1,222
275,788,39,1,222
276,784,39,1,226
277,782,40,1,227
278,781,41,1,227
279,778,42,1,229
280,778,42,1,229
281,776,42,1,231
282,774,42,1,233
283,770,44,1,235
284,768,45,1,236
285,767,45,1,237
286,767,45,1,237
287,764,45,1,240
288,757,45,1,247
289,755,48,1,246
290,747,51,1,251
291,747,51,1,251
292,745,52,1,252
293,744,52,1,253
294,742,53,1,254
295,739,55,1,255
296,736,55,1,258
297,735,55,1,259
298,730,56,1,263
299,727,59,1,263
300,726,60,1,263
301,724,61,1,264
302,724,62,1,263
303,723,62,1,264
304,719,63,1,267
305,717,63,2,268
306,714,65,2,269
307,713,66,2,269
308,709,69,2,270
309,708,69,2,271
310,708,70,2,270
311,706,71,2,271
312,705,76,2,267
313,702,77,2,269
314,692,79,2,277
315,686,82,3,279
316,686,84,3,277
317,683,86,3,278
318,679,86,3,282
319,678,88,3,281
320,676,89,3,282
321,674,91,4,281
322,672,94,4,280
323,667,94,4,285
324,663,95,4,288
325,662,95,4,289
326,661,98,4,287
327,661,99,4,286
328,659,101,4,286
329,657,104,4,285
330,657,107,4,282
331,655,109,4,282
332,649,110,4,287
333,648,113,4,285
334,646,116,4,284
335,644,120,4,282
336,644,120,4,282
337,642,121,4,283
338,638,124,4,284
339,631,130,4,285
340,626,132,4,288
341,626,136,4,284
342,621,138,4,287
343,619,140,4,287
344,617,142,4,287
345,614,142,4,290
346,611,142,4,293
347,609,144,4,293
348,607,145,4,294
349,604,146,4,296
350,601,145,5,299
351,597,145,5,303
352,596,147,5,302
353,595,149,5,301
354,594,150,5,301
355,592,153,5,300
356,588,154,6,302
357,584,155,6,305
358,582,157,7,304
359,580,160,7,303
360,578,165,7,300
361,576,165,7,302
362,575,165,7,303
363,574,166,7,303
364,566,173,8,303
365,561,175,9,305
366,560,178,9,303
367,557,179,9,305
368,555,185,9,301
369,549,187,9,305
370,546,186,10,308
371,542,189,10,309
372,540,191,10,309
373,537,194,10,309
374,535,195,10,310
375,532,199,10,309
376,529,200,10,311
377,529,200,10,311
378,526,202,11,311
379,519,202,11,318
380,515,203,11,321
381,512,203,11,324
382,510,206,11,323
383,509,207,11,323
384,506,209,11,324
385,501,211,11,327
386,499,212,12,327
387,498,215,12,325
388,486,217,12,335
389,466,220,12,352
390,453,227,12,358
391,451,230,12,357
392,447,232,12,359
393,444,234,12,360
394,442,236,12,360
395,439,238,12,361
396,434,239,12,365
397,431,243,12,364
398,429,246,12,363
399,425,248,12,365
400,423,248,13,366
401,421,251,13,365
402,418,254,13,365
403,413,255,13,369
404,411,258,13,368
405,408,258,14,370
406,403,258,15,374
407,400,260,15,375
408,399,264,15,372
409,394,265,15,376
410,390,265,17,378
411,389,266,17,378
412,387,268,17,378
413,383,269,17,381
414,371,274,19,386
415,364,280,20,386
416,363,282,21,384
417,362,281,24,383
418,362,282,24,382
419,362,283,24,381
420,359,284,25,382
421,356,287,25,382
422,353,289,26,382
423,350,291,27,382
424,348,293,27,382
425,348,297,27,378
426,345,298,27,380
427,340,299,27,384
428,337,298,28,387
429,336,301,28,385
430,335,304,28,383
431,333,308,28,381
432,330,309,28,383
433,329,311,29,381
434,328,312,30,380
435,326,312,30,382
436,323,312,31,384
437,320,314,31,385
438,318,314,31,387
439,312,322,31,385
440,307,333,31,379
441,305,332,32,381
442,301,332,33,384
443,298,335,33,384
444,294,336,35,385
445,291,338,35,386
446,289,340,36,385
447,288,340,36,386
448,285,342,38,385
449,284,346,39,381
450,284,347,40,379
451,282,349,40,379
452,279,348,41,382
453,279,348,42,381
454,276,350,43,381
455,276,350,43,381
456,275,350,43,382
457,274,357,43,376
458,272,356,45,377
459,270,357,46,377
460,268,358,46,378
461,266,360,46,378
462,263,361,46,380
463,263,362,46,379
464,259,367,49,375
465,254,371,52,373
466,254,372,52,372
467,253,373,53,371
468,251,378,53,368
469,250,379,54,367
470,247,378,56,369
471,245,382,56,367
472,245,384,56,365
473,244,386,57,363
474,244,385,60,361
475,244,386,61,359
476,243,389,62,356
477,243,391,63,353
478,241,392,63,354
479,241,391,64,354
480,241,393,65,351
481,241,393,67,349
482,241,396,68,345
483,241,396,71,342
484,241,398,71,340
485,241,399,72,338
486,241,400,73,336
487,241,396,78,335
488,240,396,79,335
489,239,400,81,330
490,239,401,85,325
491,239,402,87,322
492,239,402,89,320
493,239,404,89,318
494,237,406,91,316
495,237,410,92,311
496,235,410,95,310
497,234,410,98,308
498,233,415,98,304
499,233,416,99,302
500,231,418,99,302
501,226,416,102,306
502,222,418,103,307
503,217,418,105,310
504,211,420,108,311
505,208,421,111,310
506,203,423,113,311
507,199,425,114,312
508,195,424,117,314
509,189,422,120,319
510,188,422,124,316
511,183,426,124,317
512,178,426,125,321
513,171,424,128,327
514,157,440,134,319
515,153,457,136,304
516,151,457,140,302
517,148,460,142,300
518,147,460,144,299
519,144,460,146,300
520,140,462,146,302
521,134,466,146,304
522,131,471,148,300
523,127,472,149,302
524,123,475,150,302
525,122,476,150,302
526,119,477,150,304
527,116,477,152,305
528,114,481,154,301
529,108,482,155,305
530,107,483,158,302
531,103,483,160,304
532,97,488,161,304
533,96,487,164,303
534,96,488,167,299
535,93,486,172,299
536,92,489,172,297
537,90,490,172,298
538,88,490,173,299
539,85,488,181,296
540,85,498,184,283
541,84,499,187,280
542,80,499,188,283
543,78,494,194,284
544,78,492,196,284
545,76,494,196,284
546,74,494,199,283
547,73,494,201,282
548,72,496,204,278
549,72,497,205,276
550,71,493,209,277
551,70,493,210,277
552,67,498,210,275
553,67,500,213,270
554,66,501,213,270
555,64,500,214,272
556,61,502,214,273
557,59,500,217,274
558,58,503,218,271
559,57,501,220,272
560,54,501,222,273
561,54,502,224,270
562,54,502,227,267
563,50,501,229,270
564,49,503,232,266
565,48,502,239,261
566,48,501,242,259
567,46,502,244,258
568,45,505,246,254
569,44,506,248,252
570,43,508,250,249
571,43,509,251,247
572,43,506,255,246
573,41,506,258,245
574,41,506,260,243
575,41,505,261,243
576,40,503,264,243
577,40,503,267,240
578,39,503,268,240
579,39,502,271,238
580,39,502,272,237
581,39,502,273,236
582,38,501,275,236
583,37,498,279,236
584,37,499,280,234
585,36,500,282,232
586,35,501,283,231
587,35,500,285,230
588,35,501,286,228
589,35,496,293,226
590,35,493,300,222
591,35,493,303,219
592,35,492,305,218
593,35,492,306,217
594,35,492,307,216
595,35,492,309,214
596,35,493,312,210
597,34,490,315,211
598,34,487,318,211
599,34,486,320,210
600,34,482,324,210
601,33,482,325,210
602,33,481,326,210
603,33,482,326,209
604,33,480,329,208
605,33,477,332,208
606,33,473,336,208
607,33,472,337,208
608,33,469,340,208
609,32,467,342,209
610,32,467,342,209
611,32,466,343,209
612,31,464,345,210
613,31,464,345,210
614,31,457,353,209
615,31,447,364,208
616,31,447,364,208
617,31,446,365,208
618,31,443,368,208
619,31,442,371,206
620,31,440,373,206
621,31,439,376,204
622,31,440,376,203
623,31,436,380,203
624,31,432,385,202
625,30,431,387,202
626,30,430,389,201
627,28,436,389,197
628,26,441,390,193
629,24,443,393,190
630,24,448,393,185
631,23,452,393,182
632,23,448,400,179
633,23,452,401,174
634,22,456,403,169
635,22,458,404,166
636,22,460,406,162
637,22,460,407,161
638,20,464,408,158
639,19,470,416,145
640,19,471,423,137
641,19,473,424,134
642,18,473,426,133
643,18,472,431,129
644,17,472,433,128
645,17,473,434,126
646,16,475,438,121
647,16,479,440,115
648,16,477,443,114
649,16,479,445,110
650,16,480,447,107
651,15,480,451,104
652,15,479,454,102
653,15,481,455,99
654,15,485,455,95
655,15,484,458,93
656,15,485,460,90
657,15,486,464,85
658,13,487,467,83
659,12,485,469,84
660,12,484,471,83
661,12,485,473,80
662,12,486,474,78
663,12,485,475,78
664,12,483,481,74
665,12,479,486,73
666,12,476,489,73
667,12,478,491,69
668,12,477,493,68
669,11,475,497,67
670,11,470,502,67
671,11,470,505,64
672,11,469,508,62
673,11,464,513,62
674,11,463,515,61
675,11,462,517,60
676,11,461,518,60
677,11,461,521,57
678,10,460,523,57
679,10,456,528,56
680,10,452,532,56
681,10,452,536,52
682,10,450,539,51
683,10,450,541,49
684,10,451,542,47
685,10,449,546,45
686,10,446,550,44
687,10,445,551,44
688,10,444,552,44
689,10,426,574,40
690,10,408,593,39
691,10,405,597,38
692,10,401,602,37
693,10,401,604,35
694,9,399,606,36
695,9,399,608,34
696,9,395,612,34
697,9,388,619,34
698,9,386,621,34
699,9,384,625,32
700,9,383,626,32
701,9,383,627,31
702,9,381,629,31
703,9,376,635,30
704,9,374,637,30
705,9,370,641,30
706,9,368,643,30
707,9,363,649,29
708,9,362,651,28
709,9,358,655,28
710,9,355,658,28
711,9,353,661,27
712,9,353,662,26
713,9,352,663,26
714,9,346,669,26
715,9,333,682,26
716,9,329,686,26
717,9,328,687,26
718,9,327,688,26
719,9,327,688,26
720,9,325,690,26
721,9,322,693,26
722,8,320,695,27
723,8,316,700,26
724,8,314,702,26
725,8,314,702,26
726,8,314,703,25
727,8,309,708,25
728,8,304,713,25
729,8,303,714,25
730,8,303,714,25
731,8,301,716,25
732,8,300,717,25
733,8,296,721,25
734,8,296,721,25
735,8,295,723,24
736,8,292,726,24
737,8,290,729,23
738,8,289,730,23
739,8,284,735,23
740,8,278,741,23
741,8,276,743,23
742,8,273,746,23
743,8,268,751,23
744,8,265,754,23
745,8,261,758,23
746,8,259,760,23
747,8,258,761,23
748,8,255,764,23
749,8,253,766,23
750,8,254,766,22
751,8,253,767,22
752,8,252,770,20
753,8,252,771,19
754,8,252,773,17
755,8,252,774,16
756,7,251,775,17
757,7,251,776,16
758,7,250,777,16
759,7,248,779,16
760,7,246,782,15
761,7,244,784,15
762,7,243,785,15
763,6,241,787,16
764,5,241,789,15
765,5,238,793,14
766,5,235,796,14
767,5,235,797,13
768,5,234,798,13
769,5,234,799,12
770,5,232,801,12
771,5,229,805,11
772,5,229,805,11
773,5,229,805,11
774,5,228,806,11
775,4,228,806,12
776,4,227,807,12
777,4,228,807,11
778,4,227,808,11
779,4,226,809,11
780,4,226,809,11
781,4,226,809,11
782,3,226,809,12
783,3,228,809,10
784,3,228,809,10
785,3,229,809,9
786,3,229,809,9
787,2,229,809,10
788,2,229,809,10
789,2,228,810,10
790,2,227,811,10
791,2,227,811,10
792,2,227,811,10
793,2,227,811,10
794,2,226,813,9
795,2,226,813,9
796,2,224,815,9
797,2,223,816,9
798,2,223,816,9
799,2,222,817,9
800,2,221,818,9
801,2,220,819,9
802,2,214,825,9
803,2,209,831,8
804,2,204,836,8
805,1,199,841,9
806,1,195,845,9
807,1,192,848,9
808,1,187,853,9
809,1,181,859,9
810,1,178,862,9
811,1,174,866,9
812,1,173,867,9
813,1,168,872,9
814,1,154,886,9
815,1,146,894,9
816,1,143,897,9
817,0,141,899,10
818,0,137,903,10
819,0,135,905,10
820,0,134,907,9
821,0,128,913,9
822,0,122,919,9
823,0,121,920,9
824,0,117,924,9
825,0,114,927,9
826,0,110,931,9
827,0,108,933,9
828,0,105,936,9
829,0,101,940,9
830,0,99,942,9
831,0,96,945,9
832,0,91,950,9
833,0,87,954,9
834,0,87,954,9
835,0,86,955,9
836,0,83,958,9
837,0,81,960,9
838,0,81,960,9
839,0,77,964,9
840,0,76,965,9
841,0,76,965,9
842,0,72,969,9
843,0,71,970,9
844,0,69,972,9
845,0,69,972,9
846,0,66,975,9
847,0,64,977,9
848,0,65,977,8
849,0,64,978,8
850,0,63,979,8
851,0,63,979,8
852,0,60,982,8
853,0,59,983,8
854,0,58,984,8
855,0,58,984,8
856,0,54,988,8
857,0,53,989,8
858,0,51,991,8
859,0,49,993,8
860,0,47,995,8
861,0,46,996,8
862,0,46,996,8
863,0,46,996,8
864,0,42,1000,8
865,0,41,1001,8
866,0,40,1002,8
867,0,39,1003,8
868,0,37,1005,8
869,0,37,1005,8
870,0,35,1007,8
871,0,35,1007,8
872,0,35,1007,8
873,0,35,1007,8
874,0,33,1009,8
875,0,33,1009,8
876,0,32,1010,8
877,0,32,1010,8
878,0,31,1011,8
879,0,31,1011,8
880,0,31,1011,8
881,0,32,1011,7
882,0,31,1012,7
883,0,30,1013,7
884,0,30,1013,7
885,0,30,1013,7
886,0,29,1014,7
887,0,28,1015,7
888,0,28,1015,7
889,0,30,1015,5
890,0,30,1015,5
891,0,30,1015,5
892,0,30,1015,5
893,0,30,1015,5
894,0,30,1015,5
895,0,30,1015,5
896,0,30,1015,5
897,0,30,1015,5
898,0,29,1016,5
899,0,29,1016,5
900,0,30,1016,4
901,0,29,1017,4
902,0,29,1017,4
903,0,29,1017,4
904,0,29,1017,4
905,0,29,1017,4
906,0,29,1017,4
907,0,29,1017,4
908,0,30,1017,3
909,0,30,1017,3
910,0,29,1018,3
911,0,29,1018,3
912,0,29,1019,2
913,0,29,1019,2
914,0,29,1019,2
915,0,29,1019,2
916,0,29,1019,2
917,0,29,1019,2
918,0,29,1019,2
919,0,29,1019,2
920,0,29,1019,2
921,0,29,1019,2
922,0,29,1019,2
923,0,29,1019,2
924,0,29,1019,2
925,0,28,1020,2
926,0,28,1020,2
927,0,26,1022,2
928,0,25,1023,2
929,0,23,1025,2
930,0,22,1026,2
931,0,23,1026,1
932,0,22,1027,1
933,0,22,1027,1
934,0,22,1027,1
935,0,21,1028,1
936,0,21,1028,1
937,0,21,1028,1
938,0,21,1028,1
939,0,19,1030,1
940,0,18,1031,1
941,0,18,1031,1
942,0,17,1032,1
943,0,18,1032,0
944,0,17,1033,0
945,0,17,1033,0
946,0,16,1034,0
947,0,16,1034,0
948,0,16,1034,0
949,0,16,1034,0
950,0,16,1034,0
951,0,16,1034,0
952,0,15,1035,0
953,0,15,1035,0
954,0,15,1035,0
955,0,15,1035,0
956,0,15,1035,0
957,0,15,1035,0
958,0,13,1037,0
959,0,13,1037,0
960,0,12,1038,0
961,0,12,1038,0
962,0,12,1038,0
963,0,12,1038,0
964,0,12,1038,0
965,0,12,1038,0
966,0,12,1038,0
967,0,12,1038,0
968,0,12,1038,0
969,0,11,1039,0
970,0,11,1039,0
971,0,11,1039,0
972,0,11,1039,0
973,0,11,1039,0
974,0,11,1039,0
975,0,11,1039,0
976,0,11,1039,0
977,0,11,1039,0
978,0,10,1040,0
979,0,10,1040,0
980,0,10,1040,0
981,0,10,1040,0
982,0,10,1040,0
983,0,10,1040,0
984,0,10,1040,0
985,0,10,1040,0
986,0,10,1040,0
987,0,10,1040,0
988,0,10,1040,0
989,0,10,1040,0
990,0,10,1040,0
991,0,10,1040,0
992,0,10,1040,0
993,0,10,1040,0
994,0,10,1040,0
995,0,9,1041,0
996,0,9,1041,0
997,0,9,1041,0
998,0,9,1041,0
999,0,9,1041,0
1000,0,9,1041,0
1001,0,9,1041,0
1002,0,9,1041,0
1003,0,9,1041,0
1004,0,9,1041,0
1005,0,9,1041,0
1006,0,9,1041,0
1007,0,9,1041,0
1008,0,9,1041,0
1009,0,9,1041,0
1010,0,9,1041,0
1011,0,9,1041,0
1012,0,9,1041,0
1013,0,9,1041,0
1014,0,9,1041,0
1015,0,9,1041,0
1016,0,9,1041,0
1017,0,9,1041,0
1018,0,9,1041,0
1019,0,9,1041,0
1020,0,9,1041,0
1021,0,9,1041,0
1022,0,9,1041,0
1023,0,8,1042,0
1024,0,8,1042,0
1025,0,8,1042,0
1026,0,8,1042,0
1027,0,8,1042,0
1028,0,8,1042,0
1029,0,8,1042,0
1030,0,8,1042,0
1031,0,8,1042,0
1032,0,8,1042,0
1033,0,8,1042,0
1034,0,8,1042,0
1035,0,8,1042,0
1036,0,8,1042,0
1037,0,8,1042,0
1038,0,8,1042,0
1039,0,8,1042,0
1040,0,8,1042,0
1041,0,8,1042,0
1042,0,8,1042,0
1043,0,8,1042,0
1044,0,8,1042,0
1045,0,8,1042,0
1046,0,8,1042,0
1047,0,8,1042,0
1048,0,8,1042,0
1049,0,8,1042,0
1050,0,8,1042,0
1051,0,8,1042,0
1052,0,8,1042,0
1053,0,8,1042,0
1054,0,8,1042,0
1055,0,8,1042,0
1056,0,7,1043,0
1057,0,7,1043,0
1058,0,7,1043,0
1059,0,7,1043,0
1060,0,7,1043,0
1061,0,7,1043,0
1062,0,7,1043,0
1063,0,7,1043,0
1064,0,5,1045,0
1065,0,5,1045,0
1066,0,5,1045,0
1067,0,5,1045,0
1068,0,5,1045,0
1069,0,5,1045,0
1070,0,5,1045,0
1071,0,5,1045,0
1072,0,5,1045,0
1073,0,5,1045,0
1074,0,5,1045,0
1075,0,4,1046,0
1076,0,4,1046,0
1077,0,4,1046,0
1078,0,4,1046,0
1079,0,4,1046,0
1080,0,4,1046,0
1081,0,4,1046,0
1082,0,4,1046,0
1083,0,3,1047,0
1084,0,3,1047,0
1085,0,3,1047,0
1086,0,3,1047,0
1087,0,2,1048,0
1088,0,2,1048,0
1089,0,2,1048,0
1090,0,2,1048,0
1091,0,2,1048,0
1092,0,2,1048,0
1093,0,2,1048,0
1094,0,2,1048,0
1095,0,2,1048,0
1096,0,2,1048,0
1097,0,2,1048,0
1098,0,2,1048,0
1099,0,2,1048,0
1100,0,2,1048,0
1101,0,2,1048,0
1102,0,2,1048,0
1103,0,2,1048,0
1104,0,2,1048,0
1105,0,2,1048,0
1106,0,1,1049,0
1107,0,1,1049,0
1108,0,1,1049,0
1109,0,1,1049,0
1110,0,1,1049,0
1111,0,1,1049,0
1112,0,1,1049,0
1113,0,1,1049,0
1114,0,1,1049,0
1115,0,1,1049,0
1116,0,1,1049,0
1117,0,1,1049,0
1118,0,0,1050,0
