,Susceptible,Infected,Recovered,Exposed
148,993,6,0,51
149,992,6,0,52
150,990,6,0,54
151,988,6,0,56
152,987,6,0,57
153,986,6,0,58
154,985,6,0,59
155,985,6,0,59
156,985,6,0,59
157,985,6,0,59
158,985,6,0,59
159,985,6,0,59
160,985,6,0,59
161,983,7,0,60
162,983,7,0,60
163,983,7,0,60
164,980,7,0,63
165,979,7,0,64
166,979,7,0,64
167,978,7,0,65
168,977,7,0,66
169,976,7,0,67
170,973,7,0,70
171,972,7,0,71
172,970,7,0,73
173,968,7,0,75
174,967,7,0,76
175,965,7,0,78
176,962,6,1,81
177,961,7,1,81
178,960,7,1,82
179,958,9,1,82
180,958,9,1,82
181,957,10,1,82
182,956,10,1,83
183,955,10,1,84
184,954,10,1,85
185,954,10,1,85
186,954,10,1,85
187,954,10,1,85
188,953,10,1,86
189,949,11,1,89
190,946,11,1,92
191,946,11,1,92
192,944,11,1,94
193,943,12,1,94
194,943,12,1,94
195,942,12,1,95
196,941,12,1,96
197,940,12,1,97
198,939,13,1,97
199,938,13,1,98
200,935,13,1,101
201,935,13,1,101
202,932,15,1,102
203,931,16,1,102
204,931,17,1,101
205,928,17,1,104
206,925,18,1,106
207,925,18,1,106
208,924,20,1,105
209,920,21,1,108
210,920,21,1,108
211,920,21,1,108
212,918,21,1,110
213,915,21,1,113
214,910,25,1,114
215,906,25,1,118
216,906,25,1,118
217,906,25,1,118
218,904,26,1,119
219,900,26,1,123
220,897,27,1,125
221,893,27,1,129
222,892,27,1,130
223,890,27,1,132
224,887,27,1,135
225,885,29,1,135
226,884,30,1,135
227,882,30,1,137
228,879,30,1,140
229,878,30,1,141
230,876,30,1,143
231,872,30,1,147
232,871,31,1,147
233,870,32,1,147
234,869,34,1,146
235,868,34,1,147
236,868,34,1,147
237,866,36,1,147
238,866,36,1,147
239,860,37,1,152
240,854,38,1,157
241,853,38,1,158
242,851,38,1,160
243,847,38,1,164
244,846,38,1,165
245,844,38,1,167
246,843,39,1,167
247,840,39,1,170
248,838,39,1,172
249,835,40,1,174
250,834,40,1,175
251,834,40,1,175
252,831,40,1,178
253,830,41,1,178
254,826,42,1,181
255,824,42,1,183
256,823,43,1,183
257,820,43,1,186
258,816,45,1,188
259,815,45,1,189
260,814,45,1,190
261,812,45,1,192
262,811,45,1,193
263,808,45,1,196
264,800,46,1,203
265,793,49,1,207
266,792,49,1,208
267,790,49,1,210
268,789,50,1,210
269,787,51,1,211
270,781,52,1,216
271,781,54,1,214
272,781,55,1,213
273,779,56,1,214
274,778,57,1,214
275,776,58,1,215
276,773,60,1,216
277,769,62,1,218
278,768,62,1,219
279,767,63,1,219
280,764,64,1,221
281,762,64,1,223
282,762,64,1,223
283,758,64,1,227
284,755,64,1,230
285,754,64,1,231
286,753,64,1,232
287,749,66,1,234
288,744,66,1,239
289,734,67,1,248
290,733,70,1,246
291,731,70,1,248
292,730,71,1,248
293,726,72,1,251
294,720,72,1,257
295,720,76,1,253
296,718,77,1,254
297,715,78,1,256
298,714,80,1,255
299,711,81,1,257
300,709,82,1,258
301,705,86,1,258
302,703,88,1,258
303,701,88,1,260
304,698,91,1,260
305,696,90,2,262
306,696,90,2,262
307,696,92,2,260
308,694,92,2,262
309,689,93,2,266
310,688,94,2,266
311,683,93,3,271
312,680,93,3,274
313,677,93,3,277
314,665,95,4,286
315,659,99,4,288
316,659,100,4,287
317,657,100,4,289
318,653,100,6,291
319,652,101,6,291
320,649,101,6,294
321,647,102,6,295
322,646,103,6,295
323,645,104,6,295
324,645,106,6,293
325,644,108,6,292
326,641,109,6,294
327,640,111,6,293
328,639,113,6,292
329,638,113,6,293
330,637,114,6,293
331,635,117,6,292
332,630,119,6,295
333,628,120,6,296
334,625,123,6,296
335,624,124,6,296
336,622,123,7,298
337,619,123,7,301
338,616,125,7,302
339,605,129,7,309
340,602,136,7,305
341,602,137,7,304
342,601,137,7,305
343,600,138,7,305
344,595,141,7,307
345,593,143,7,307
346,591,146,7,306
347,589,150,7,304
348,587,152,7,304
349,584,154,7,305
350,581,157,7,305
351,580,158,7,305
352,579,159,8,304
353,570,161,8,311
354,567,161,10,312
355,564,163,10,313
356,564,165,11,310
357,564,167,11,308
358,563,168,11,308
359,561,169,11,309
360,559,170,11,310
361,554,171,11,314
362,551,171,11,317
363,549,173,11,317
364,543,177,12,318
365,541,180,12,317
366,540,184,12,314
367,539,187,12,312
368,537,188,13,312
369,537,191,13,309
370,534,192,13,311
371,533,194,13,310
372,530,196,13,311
373,530,197,14,309
374,528,200,14,308
375,526,201,14,309
376,522,202,14,312
377,520,200,16,314
378,519,203,17,311
379,517,204,18,311
380,514,208,18,310
381,513,208,19,310
382,507,210,19,314
383,503,211,21,315
384,501,213,22,314
385,498,213,22,317
386,494,214,22,320
387,492,217,22,319
388,481,217,22,330
389,463,220,26,341
390,454,228,26,342
391,452,231,26,341
392,449,233,26,342
393,445,233,27,345
394,443,234,27,346
395,441,238,28,343
396,439,241,28,342
397,437,241,28,344
398,436,241,28,345
399,433,244,28,345
400,431,242,30,347
401,431,244,31,344
402,426,247,31,346
403,423,251,31,345
404,422,252,31,345
405,420,253,31,346
406,417,256,31,346
407,415,256,32,347
408,415,256,33,346
409,411,258,35,346
410,409,261,35,345
411,406,262,35,347
412,402,262,37,349
413,392,264,37,357
414,386,274,38,352
415,381,278,39,352
416,379,278,39,354
417,377,281,39,353
418,375,282,39,354
419,373,290,39,348
420,373,291,39,347
421,373,291,40,346
422,371,294,40,345
423,367,295,40,348
424,366,295,41,348
425,364,299,41,346
426,363,303,41,343
427,361,306,41,342
428,359,305,42,344
429,356,307,43,344
430,352,309,43,346
431,351,310,44,345
432,348,310,44,348
433,346,310,46,348
434,346,313,46,345
435,344,316,46,344
436,343,319,46,342
437,341,322,46,341
438,336,324,46,344
439,335,334,47,334
440,330,339,50,331
441,328,341,50,331
442,326,342,50,332
443,324,344,51,331
444,322,345,52,331
445,321,346,53,330
446,319,348,55,328
447,317,347,56,330
448,316,348,57,329
449,316,347,58,329
450,314,347,59,330
451,314,347,61,328
452,311,346,63,330
453,311,348,63,328
454,308,348,64,330
455,305,347,65,333
456,303,350,65,332
457,303,351,65,331
458,300,357,65,328
459,298,358,65,329
460,297,361,65,327
461,296,362,65,327
462,296,364,67,323
463,295,364,67,324
464,292,372,68,318
465,288,377,71,314
466,288,377,71,314
467,287,376,72,315
468,285,376,73,316
469,282,379,73,316
470,279,378,77,316
471,278,380,78,314
472,278,382,79,311
473,278,381,81,310
474,275,383,82,310
475,274,385,83,308
476,272,382,87,309
477,272,381,89,308
478,271,387,89,303
479,271,390,92,297
480,269,394,92,295
481,269,394,92,295
482,268,392,94,296
483,266,393,94,297
484,266,394,95,295
485,266,393,96,295
486,266,398,96,290
487,264,402,96,288
488,264,403,96,287
489,263,405,99,283
490,260,405,103,282
491,259,405,104,282
492,254,407,104,285
493,251,407,106,286
494,249,406,107,288
495,249,406,107,288
496,246,408,108,288
497,245,410,109,286
498,245,410,110,285
499,244,410,112,284
500,242,409,114,285
501,240,410,115,285
502,237,411,117,285
503,232,412,119,287
504,229,413,119,289
505,225,415,120,290
506,221,414,123,292
507,214,416,125,295
508,207,418,126,299
509,205,420,129,296
510,202,421,130,297
511,199,425,130,296
512,196,426,130,298
513,190,426,132,302
514,180,441,136,293
515,176,447,143,284
516,176,452,144,278
517,171,456,144,279
518,168,460,145,277
519,165,459,148,278
520,162,457,150,281
521,161,457,153,279
522,157,456,157,280
523,157,454,159,280
524,154,454,161,281
525,153,453,164,280
526,150,454,165,281
527,149,454,167,280
528,145,455,169,281
529,141,456,171,282
530,140,456,173,281
531,136,457,176,281
532,132,455,178,285
533,125,456,179,290
534,123,456,180,291
535,119,459,181,291
536,116,460,182,292
537,115,465,182,288
538,113,464,184,289
539,112,472,189,277
540,111,474,192,273
541,107,473,196,274
542,105,472,199,274
543,105,473,201,271
544,102,472,204,272
545,100,472,205,273
546,99,470,207,274
547,98,469,209,274
548,98,471,211,270
549,96,470,214,270
550,94,471,215,270
551,92,471,216,271
552,90,471,216,273
553,88,470,220,272
554,85,469,222,274
555,84,469,226,271
556,81,471,227,271
557,80,471,229,270
558,79,472,232,267
559,78,469,235,268
560,77,471,235,267
561,76,470,236,268
562,74,469,239,268
563,74,470,239,267
564,73,469,246,262
565,73,463,254,260
566,73,463,257,257
567,71,464,259,256
568,71,465,260,254
569,71,465,261,253
570,71,463,266,250
571,69,462,269,250
572,69,464,269,248
573,69,465,269,247
574,69,462,272,247
575,68,464,272,246
576,67,461,275,247
577,67,461,278,244
578,67,457,282,244
579,66,458,283,243
580,66,461,284,239
581,66,459,287,238
582,66,459,288,237
583,66,458,289,237
584,66,457,293,234
585,66,457,296,231
586,66,456,297,231
587,65,455,299,231
588,64,453,301,232
589,64,445,312,229
590,64,443,317,226
591,64,445,317,224
592,63,443,320,224
593,63,443,321,223
594,62,437,329,222
595,62,440,330,218
596,61,441,331,217
597,61,438,334,217
598,61,437,335,217
599,61,438,336,215
600,61,435,340,214
601,61,433,344,212
602,61,431,347,211
603,61,431,347,211
604,61,429,350,210
605,61,429,352,208
606,61,427,354,208
607,61,427,354,208
608,61,427,356,206
609,61,425,359,205
610,61,422,362,205
611,61,419,365,205
612,61,416,368,205
613,61,416,370,203
614,60,406,381,203
615,60,399,389,202
616,60,399,391,200
617,59,402,392,197
618,59,403,395,193
619,59,403,397,191
620,59,402,399,190
621,59,398,403,190
622,59,401,403,187
623,57,400,405,188
624,57,401,405,187
625,57,402,406,185
626,56,400,408,186
627,56,403,409,182
628,51,406,411,182
629,47,406,412,185
630,45,412,412,181
631,43,410,415,182
632,40,417,416,177
633,37,418,422,173
634,37,422,423,168
635,37,421,426,166
636,37,422,427,164
637,36,421,431,162
638,34,423,431,162
639,32,425,440,153
640,31,422,448,149
641,31,426,448,145
642,30,426,448,146
643,30,433,449,138
644,27,431,452,140
645,26,431,455,138
646,26,430,458,136
647,26,430,461,133
648,25,431,462,132
649,25,431,465,129
650,23,428,468,131
651,23,428,469,130
652,23,430,470,127
653,23,428,476,123
654,22,425,482,121
655,20,424,486,120
656,20,426,486,118
657,20,429,486,115
658,19,434,487,110
659,18,436,489,107
660,17,439,489,105
661,17,438,494,101
662,17,437,498,98
663,17,436,499,98
664,17,434,504,95
665,17,430,508,95
666,17,430,509,94
667,17,433,511,89
668,17,432,513,88
669,16,434,513,87
670,15,437,513,85
671,15,434,516,85
672,15,433,519,83
673,15,432,520,83
674,14,430,522,84
675,14,431,523,82
676,14,431,525,80
677,13,430,528,79
678,12,430,531,77
679,11,433,532,74
680,11,431,535,73
681,11,431,537,71
682,11,429,541,69
683,10,427,544,69
684,9,423,549,69
685,8,422,551,69
686,8,419,555,68
687,8,419,556,67
688,7,418,558,67
689,7,400,577,66
690,7,387,590,66
691,7,381,596,66
692,7,378,600,65
693,7,374,605,64
694,7,372,607,64
695,7,372,607,64
696,7,370,610,63
697,7,368,613,62
698,7,368,613,62
699,7,366,615,62
700,7,364,617,62
701,7,363,619,61
702,7,362,621,60
703,7,359,624,60
704,7,356,627,60
705,7,355,629,59
706,7,351,633,59
707,7,351,633,59
708,7,349,635,59
709,7,348,636,59
710,7,344,640,59
711,7,342,642,59
712,7,338,647,58
713,7,337,648,58
714,7,325,661,57
715,7,320,666,57
716,7,317,669,57
717,7,315,671,57
718,7,313,674,56
719,7,312,676,55
720,7,311,677,55
721,7,311,677,55
722,7,311,678,54
723,7,307,682,54
724,7,305,684,54
725,7,303,686,54
726,7,302,687,54
727,7,302,687,54
728,7,299,690,54
729,7,298,691,54
730,7,294,695,54
731,7,291,698,54
732,7,289,700,54
733,7,285,704,54
734,7,285,704,54
735,7,283,706,54
736,7,283,706,54
737,7,281,708,54
738,7,280,709,54
739,7,275,715,53
740,7,273,717,53
741,7,270,720,53
742,7,267,723,53
743,7,266,725,52
744,7,265,726,52
745,7,262,729,52
746,7,260,731,52
747,7,258,733,52
748,7,257,734,52
749,7,259,734,50
750,7,257,736,50
751,7,257,736,50
752,7,255,739,49
753,7,256,739,48
754,7,259,741,43
755,7,259,745,39
756,7,259,746,38
757,7,261,747,35
758,7,264,747,32
759,7,263,750,30
760,7,260,753,30
761,7,260,753,30
762,6,260,754,30
763,6,260,754,30
764,6,260,757,27
765,6,259,760,25
766,6,257,762,25
767,5,257,763,25
768,5,256,764,25
769,5,255,766,24
770,4,253,770,23
771,4,252,772,22
772,4,252,772,22
773,4,253,772,21
774,4,251,774,21
775,4,250,775,21
776,4,250,777,19
777,4,249,778,19
778,4,249,778,19
779,4,249,779,18
780,4,248,781,17
781,4,249,781,16
782,4,249,781,16
783,2,247,783,18
784,1,247,784,18
785,1,248,784,17
786,1,249,784,16
787,1,249,784,16
788,1,247,786,16
789,1,246,787,16
790,1,245,788,16
791,1,243,790,16
792,1,239,794,16
793,1,235,798,16
794,1,234,800,15
795,1,233,801,15
796,1,234,801,14
797,1,231,804,14
798,1,230,805,14
799,1,229,806,14
800,1,228,808,13
801,1,228,808,13
802,1,225,812,12
803,1,220,817,12
804,1,220,818,11
805,1,215,824,10
806,1,214,825,10
807,1,206,833,10
808,1,199,840,10
809,1,196,845,8
810,1,195,847,7
811,1,193,849,7
812,1,190,852,7
813,1,188,854,7
814,1,178,865,6
815,1,173,870,6
816,1,169,874,6
817,1,169,874,6
818,1,161,882,6
819,1,160,883,6
820,1,157,886,6
821,1,155,888,6
822,1,152,891,6
823,1,150,893,6
824,1,147,896,6
825,1,147,896,6
826,1,146,897,6
827,1,143,900,6
828,1,139,904,6
829,1,136,907,6
830,1,133,910,6
831,1,131,912,6
832,1,128,915,6
833,1,122,921,6
834,1,118,925,6
835,1,115,928,6
836,1,111,932,6
837,1,108,935,6
838,1,108,935,6
839,1,105,938,6
840,1,105,938,6
841,1,104,939,6
842,1,99,944,6
843,1,98,945,6
844,1,96,947,6
845,1,93,950,6
846,1,93,950,6
847,1,91,952,6
848,1,91,952,6
849,1,91,952,6
850,1,89,954,6
851,1,87,956,6
852,1,85,958,6
853,1,82,961,6
854,1,78,965,6
855,1,77,966,6
856,1,75,968,6
857,1,73,970,6
858,1,72,971,6
859,1,71,972,6
860,1,70,973,6
861,1,69,974,6
862,1,68,975,6
863,1,67,976,6
864,1,66,977,6
865,1,66,977,6
866,1,66,977,6
867,1,65,978,6
868,1,64,979,6
869,1,64,979,6
870,1,64,979,6
871,1,63,980,6
872,1,62,981,6
873,1,62,981,6
874,1,62,981,6
875,1,62,981,6
876,1,61,982,6
877,1,60,983,6
878,1,60,983,6
879,0,60,983,7
880,0,59,984,7
881,0,59,984,7
882,0,59,984,7
883,0,59,984,7
884,0,59,984,7
885,0,59,984,7
886,0,59,984,7
887,0,58,985,7
888,0,59,985,6
889,0,58,986,6
890,0,58,986,6
891,0,58,986,6
892,0,59,986,5
893,0,58,987,5
894,0,57,988,5
895,0,57,988,5
896,0,58,988,4
897,0,57,989,4
898,0,57,989,4
899,0,57,989,4
900,0,57,989,4
901,0,57,989,4
902,0,57,989,4
903,0,57,989,4
904,0,57,989,4
905,0,57,989,4
906,0,57,989,4
907,0,57,989,4
908,0,58,989,3
909,0,60,989,1
910,0,60,989,1
911,0,60,989,1
912,0,60,989,1
913,0,60,989,1
914,0,59,990,1
915,0,59,990,1
916,0,59,990,1
917,0,59,990,1
918,0,58,991,1
919,0,58,991,1
920,0,58,991,1
921,0,58,991,1
922,0,58,991,1
923,0,58,991,1
924,0,56,993,1
925,0,56,993,1
926,0,56,993,1
927,0,55,994,1
928,0,54,995,1
929,0,49,1000,1
930,0,45,1004,1
931,0,44,1005,1
932,0,41,1008,1
933,0,38,1011,1
934,0,36,1013,1
935,0,36,1013,1
936,0,36,1013,1
937,0,35,1014,1
938,0,35,1014,1
939,0,32,1017,1
940,0,30,1019,1
941,0,30,1019,1
942,0,29,1020,1
943,0,29,1020,1
944,0,28,1021,1
945,0,26,1023,1
946,0,25,1024,1
947,0,25,1024,1
948,0,24,1025,1
949,0,24,1025,1
950,0,24,1025,1
951,0,22,1027,1
952,0,22,1027,1
953,0,22,1027,1
954,0,21,1028,1
955,0,20,1029,1
956,0,19,1030,1
957,0,19,1030,1
958,0,19,1030,1
959,0,18,1031,1
960,0,17,1032,1
961,0,16,1033,1
962,0,16,1033,1
963,0,16,1033,1
964,0,16,1033,1
965,0,16,1033,1
966,0,16,1033,1
967,0,16,1033,1
968,0,16,1033,1
969,0,15,1034,1
970,0,15,1034,1
971,0,14,1035,1
972,0,14,1035,1
973,0,14,1035,1
974,0,14,1035,1
975,0,13,1036,1
976,0,13,1036,1
977,0,12,1037,1
978,0,12,1037,1
979,0,11,1038,1
980,0,10,1039,1
981,0,10,1039,1
982,0,10,1039,1
983,0,10,1039,1
984,0,8,1041,1
985,0,7,1042,1
986,0,7,1042,1
987,0,7,1042,1
988,0,7,1042,1
989,0,6,1043,1
990,0,6,1043,1
991,0,6,1043,1
992,0,6,1043,1
993,0,6,1043,1
994,0,6,1043,1
995,0,6,1043,1
996,0,6,1043,1
997,0,6,1043,1
998,0,6,1043,1
999,0,6,1043,1
1000,0,6,1043,1
1001,0,6,1043,1
1002,0,6,1043,1
1003,0,6,1043,1
1004,0,6,1043,1
1005,0,7,1043,0
1006,0,7,1043,0
1007,0,7,1043,0
1008,0,7,1043,0
1009,0,7,1043,0
1010,0,7,1043,0
1011,0,7,1043,0
1012,0,7,1043,0
1013,0,7,1043,0
1014,0,7,1043,0
1015,0,7,1043,0
1016,0,7,1043,0
1017,0,7,1043,0
1018,0,7,1043,0
1019,0,7,1043,0
1020,0,7,1043,0
1021,0,7,1043,0
1022,0,7,1043,0
1023,0,7,1043,0
1024,0,7,1043,0
1025,0,7,1043,0
1026,0,7,1043,0
1027,0,7,1043,0
1028,0,7,1043,0
1029,0,7,1043,0
1030,0,7,1043,0
1031,0,7,1043,0
1032,0,7,1043,0
1033,0,7,1043,0
1034,0,7,1043,0
1035,0,7,1043,0
1036,0,7,1043,0
1037,0,7,1043,0
1038,0,7,1043,0
1039,0,7,1043,0
1040,0,7,1043,0
1041,0,7,1043,0
1042,0,7,1043,0
1043,0,7,1043,0
1044,0,7,1043,0
1045,0,7,1043,0
1046,0,7,1043,0
1047,0,7,1043,0
1048,0,7,1043,0
1049,0,7,1043,0
1050,0,7,1043,0
1051,0,7,1043,0
1052,0,7,1043,0
1053,0,7,1043,0
1054,0,7,1043,0
1055,0,7,1043,0
1056,0,7,1043,0
1057,0,7,1043,0
1058,0,7,1043,0
1059,0,7,1043,0
1060,0,7,1043,0
1061,0,7,1043,0
1062,0,7,1043,0
1063,0,6,1044,0
1064,0,6,1044,0
1065,0,6,1044,0
1066,0,6,1044,0
1067,0,5,1045,0
1068,0,5,1045,0
1069,0,5,1045,0
1070,0,5,1045,0
1071,0,4,1046,0
1072,0,4,1046,0
1073,0,4,1046,0
1074,0,4,1046,0
1075,0,4,1046,0
1076,0,4,1046,0
1077,0,4,1046,0
1078,0,4,1046,0
1079,0,4,1046,0
1080,0,4,1046,0
1081,0,4,1046,0
1082,0,4,1046,0
1083,0,3,1047,0
1084,0,1,1049,0
1085,0,1,1049,0
1086,0,1,1049,0
1087,0,1,1049,0
1088,0,1,1049,0
1089,0,1,1049,0
1090,0,1,1049,0
1091,0,1,1049,0
1092,0,1,1049,0
1093,0,1,1049,0
1094,0,1,1049,0
1095,0,1,1049,0
1096,0,1,1049,0
1097,0,1,1049,0
1098,0,1,1049,0
1099,0,1,1049,0
1100,0,1,1049,0
1101,0,1,1049,0
1102,0,1,1049,0
1103,0,1,1049,0
1104,0,1,1049,0
1105,0,1,1049,0
1106,0,1,1049,0
1107,0,1,1049,0
1108,0,1,1049,0
1109,0,1,1049,0
1110,0,1,1049,0
1111,0,1,1049,0
1112,0,1,1049,0
1113,0,1,1049,0
1114,0,1,1049,0
1115,0,1,1049,0
1116,0,1,1049,0
1117,0,1,1049,0
1118,0,1,1049,0
1119,0,1,1049,0
1120,0,1,1049,0
1121,0,1,1049,0
1122,0,1,1049,0
1123,0,1,1049,0
1124,0,1,1049,0
1125,0,1,1049,0
1126,0,1,1049,0
1127,0,1,1049,0
1128,0,1,1049,0
1129,0,1,1049,0
1130,0,1,1049,0
1131,0,1,1049,0
1132,0,1,1049,0
1133,0,1,1049,0
1134,0,1,1049,0
1135,0,1,1049,0
1136,0,1,1049,0
1137,0,1,1049,0
1138,0,1,1049,0
1139,0,1,1049,0
1140,0,1,1049,0
1141,0,1,1049,0
1142,0,1,1049,0
1143,0,1,1049,0
1144,0,1,1049,0
1145,0,1,1049,0
1146,0,1,1049,0
1147,0,1,1049,0
1148,0,1,1049,0
1149,0,1,1049,0
1150,0,1,1049,0
1151,0,1,1049,0
1152,0,1,1049,0
1153,0,1,1049,0
1154,0,1,1049,0
1155,0,1,1049,0
1156,0,1,1049,0
1157,0,1,1049,0
1158,0,1,1049,0
1159,0,1,1049,0
1160,0,1,1049,0
1161,0,1,1049,0
1162,0,1,1049,0
1163,0,1,1049,0
1164,0,1,1049,0
1165,0,1,1049,0
1166,0,1,1049,0
1167,0,1,1049,0
1168,0,1,1049,0
1169,0,1,1049,0
1170,0,1,1049,0
1171,0,1,1049,0
1172,0,1,1049,0
1173,0,1,1049,0
1174,0,1,1049,0
1175,0,1,1049,0
1176,0,1,1049,0
1177,0,1,1049,0
1178,0,1,1049,0
1179,0,1,1049,0
1180,0,0,1050,0
