,Susceptible,Infected,Recovered,Exposed
148,1032,4,0,14
149,1032,4,0,14
150,1032,4,0,14
151,1031,4,0,15
152,1031,4,0,15
153,1031,4,0,15
154,1031,4,0,15
155,1031,4,0,15
156,1031,4,0,15
157,1031,4,0,15
158,1031,5,0,14
159,1031,5,0,14
160,1031,5,0,14
161,1031,5,0,14
162,1031,6,0,13
163,1031,6,0,13
164,1030,6,0,14
165,1030,6,0,14
166,1030,6,0,14
167,1030,7,0,13
168,1030,7,0,13
169,1030,7,0,13
170,1030,7,0,13
171,1030,7,0,13
172,1030,7,0,13
173,1029,7,0,14
174,1029,7,0,14
175,1029,7,0,14
176,1029,6,1,14
177,1029,6,1,14
178,1029,7,1,13
179,1029,7,1,13
180,1029,7,1,13
181,1029,7,1,13
182,1029,7,1,13
183,1029,7,1,13
184,1028,7,1,14
185,1028,7,1,14
186,1028,7,1,14
187,1028,7,1,14
188,1027,7,1,15
189,1027,7,1,15
190,1027,7,1,15
191,1027,7,1,15
192,1027,7,1,15
193,1027,7,1,15
194,1027,7,1,15
195,1027,7,1,15
196,1027,7,1,15
197,1027,7,1,15
198,1027,7,1,15
199,1027,7,1,15
200,1027,7,1,15
201,1027,7,1,15
202,1027,7,1,15
203,1027,7,1,15
204,1027,8,1,14
205,1027,8,1,14
206,1026,9,1,14
207,1026,9,1,14
208,1026,9,1,14
209,1025,9,1,15
210,1025,9,1,15
211,1025,9,1,15
212,1024,9,1,16
213,1024,9,1,16
214,1024,10,1,15
215,1024,10,1,15
216,1024,10,1,15
217,1024,10,1,15
218,1024,10,1,15
219,1024,10,1,15
220,1023,10,1,16
221,1023,11,1,15
222,1023,11,1,15
223,1023,11,1,15
224,1023,11,1,15
225,1023,11,1,15
226,1023,12,1,14
227,1022,12,1,15
228,1022,12,1,15
229,1021,12,1,16
230,1020,12,1,17
231,1020,13,1,16
232,1019,13,1,17
233,1019,13,1,17
234,1019,13,1,17
235,1019,13,1,17
236,1019,13,1,17
237,1019,13,1,17
238,1019,13,1,17
239,1018,14,1,17
240,1018,14,1,17
241,1018,14,1,17
242,1017,14,1,18
243,1017,14,1,18
244,1017,14,1,18
245,1017,14,1,18
246,1016,14,1,19
247,1015,14,1,20
248,1015,14,1,20
249,1014,14,1,21
250,1014,15,1,20
251,1013,15,1,21
252,1013,15,1,21
253,1013,15,1,21
254,1011,15,1,23
255,1011,15,1,23
256,1011,16,1,22
257,1011,16,1,22
258,1009,16,1,24
259,1009,16,1,24
260,1008,16,1,25
261,1008,16,1,25
262,1008,16,1,25
263,1002,16,1,31
264,999,16,1,34
265,999,16,1,34
266,999,16,1,34
267,996,16,1,37
268,996,16,1,37
269,993,16,1,40
270,992,16,1,41
271,991,16,1,42
272,990,16,1,43
273,988,17,1,44
274,987,17,1,45
275,987,17,1,45
276,987,18,1,44
277,986,18,1,45
278,983,18,1,48
279,980,18,1,51
280,977,18,1,54
281,973,18,1,58
282,969,18,1,62
283,969,18,1,62
284,968,18,1,63
285,966,18,1,65
286,963,18,1,68
287,962,18,1,69
288,959,18,1,72
289,953,19,1,77
290,945,19,1,85
291,945,19,1,85
292,945,19,1,85
293,941,19,1,89
294,940,19,1,90
295,939,19,1,91
296,938,19,1,92
297,938,19,1,92
298,937,19,1,93
299,934,20,1,95
300,931,20,1,98
301,928,20,1,101
302,927,20,1,102
303,927,20,1,102
304,926,20,1,103
305,925,20,1,104
306,925,20,1,104
307,925,20,1,104
308,925,20,1,104
309,924,21,1,104
310,922,21,1,106
311,920,21,1,108
312,919,21,1,109
313,917,21,1,111
314,916,22,1,111
315,909,22,1,118
316,908,21,2,119
317,907,20,3,120
318,906,20,3,121
319,905,20,3,122
320,903,20,3,124
321,901,20,3,126
322,899,20,3,128
323,895,19,4,132
324,892,19,4,135
325,886,19,4,141
326,886,19,4,141
327,882,19,4,145
328,881,19,4,146
329,880,19,4,147
330,877,19,4,150
331,874,19,4,153
332,873,20,4,153
333,873,19,5,153
334,872,20,5,153
335,872,20,5,153
336,872,20,5,153
337,870,19,6,155
338,868,20,6,156
339,862,20,6,162
340,858,20,6,166
341,856,20,6,168
342,856,19,7,168
343,854,19,7,170
344,853,19,7,171
345,853,19,7,171
346,851,20,7,172
347,847,20,7,176
348,846,20,7,177
349,844,20,7,179
350,843,20,7,180
351,839,20,7,184
352,837,21,7,185
353,837,20,8,185
354,832,21,8,189
355,832,21,8,189
356,828,22,8,192
357,827,22,8,193
358,824,23,8,195
359,820,23,8,199
360,818,23,8,201
361,813,23,8,206
362,812,23,8,207
363,810,23,8,209
364,802,23,8,217
365,797,24,8,221
366,796,24,8,222
367,795,25,8,222
368,793,25,8,224
369,791,25,8,226
370,791,25,8,226
371,789,26,8,227
372,789,26,8,227
373,786,27,8,229
374,785,27,8,230
375,784,28,8,230
376,783,28,8,231
377,783,29,8,230
378,783,29,8,230
379,782,29,9,230
380,781,30,9,230
381,780,29,10,231
382,779,29,10,232
383,778,30,10,232
384,776,31,10,233
385,775,32,10,233
386,774,32,10,234
387,773,32,10,235
388,769,32,10,239
389,764,38,11,237
390,760,40,11,239
391,758,40,11,241
392,756,41,11,242
393,752,43,11,244
394,749,43,11,247
395,746,47,11,246
396,744,46,12,248
397,741,48,12,249
398,740,49,12,249
399,739,51,12,248
400,738,51,12,249
401,735,50,13,252
402,733,51,13,253
403,732,51,13,254
404,730,55,13,252
405,729,59,13,249
406,727,61,14,248
407,726,65,14,245
408,723,67,14,246
409,722,67,14,247
410,719,70,14,247
411,713,71,14,252
412,713,73,14,250
413,710,74,14,252
414,703,80,15,252
415,699,85,15,251
416,699,90,15,246
417,698,90,15,247
418,697,92,15,246
419,695,94,15,246
420,693,95,15,247
421,690,97,15,248
422,687,97,15,251
423,685,97,15,253
424,685,99,15,251
425,684,100,16,250
426,681,104,16,249
427,678,107,16,249
428,674,107,16,253
429,673,107,16,254
430,673,108,16,253
431,671,108,17,254
432,670,108,17,255
433,668,108,17,257
434,665,109,17,259
435,660,109,17,264
436,656,112,17,265
437,655,114,17,264
438,650,114,17,269
439,644,116,17,273
440,638,120,17,275
441,638,124,17,271
442,635,125,17,273
443,632,127,17,274
444,630,128,17,275
445,626,129,17,278
446,624,131,17,278
447,622,132,17,279
448,615,137,18,280
449,612,140,18,280
450,607,142,18,283
451,604,145,19,282
452,600,147,19,284
453,596,149,19,286
454,590,150,19,291
455,588,152,19,291
456,584,155,19,292
457,581,157,19,293
458,580,158,19,293
459,575,158,19,298
460,574,159,19,298
461,569,159,19,303
462,566,159,19,306
463,561,161,19,309
464,551,165,20,314
465,545,171,20,314
466,543,172,20,315
467,534,174,20,322
468,530,175,20,325
469,527,177,20,326
470,523,177,20,330
471,522,178,20,330
472,518,182,20,330
473,518,183,20,329
474,515,184,21,330
475,514,186,21,329
476,514,190,21,325
477,511,192,21,326
478,508,192,21,329
479,502,195,21,332
480,501,197,21,331
481,499,199,21,331
482,496,202,21,331
483,493,202,21,334
484,493,205,22,330
485,489,209,22,330
486,485,212,22,331
487,482,216,22,330
488,478,216,22,334
489,474,221,23,332
490,468,227,23,332
491,468,230,23,329
492,465,231,23,331
493,464,232,23,331
494,458,235,23,334
495,453,236,23,338
496,450,236,23,341
497,448,238,23,341
498,446,239,23,342
499,444,241,23,342
500,440,243,23,344
501,437,244,23,346
502,434,244,23,349
503,428,244,23,355
504,424,245,23,358
505,417,246,23,364
506,412,247,23,368
507,405,247,24,374
508,399,248,24,379
509,393,247,25,385
510,390,250,25,385
511,387,250,25,388
512,383,251,25,391
513,377,251,26,396
514,363,260,26,401
515,357,262,26,405
516,355,264,26,405
517,351,267,26,406
518,348,271,26,405
519,344,274,26,406
520,341,276,26,407
521,336,278,27,409
522,332,279,27,412
523,331,282,27,410
524,328,283,27,412
525,322,284,27,417
526,315,288,27,420
527,313,289,28,420
528,312,290,28,420
529,311,290,29,420
530,311,292,29,418
531,307,293,30,420
532,302,294,30,424
533,301,295,31,423
534,299,296,31,424
535,295,298,31,426
536,294,305,31,420
537,292,306,31,421
538,290,306,31,423
539,281,312,31,426
540,279,318,32,421
541,278,319,32,421
542,278,319,33,420
543,277,320,33,420
544,276,321,33,420
545,273,323,33,421
546,272,325,34,419
547,268,327,34,421
548,268,329,35,418
549,265,330,35,420
550,264,330,36,420
551,263,330,36,421
552,262,333,37,418
553,261,337,37,415
554,260,339,38,413
555,258,338,39,415
556,254,340,39,417
557,253,341,39,417
558,250,342,40,418
559,250,342,41,417
560,249,347,42,412
561,248,351,42,409
562,246,353,42,409
563,246,353,42,409
564,241,356,49,404
565,239,357,51,403
566,239,361,51,399
567,238,361,52,399
568,237,364,54,395
569,236,365,54,395
570,235,364,58,393
571,233,366,58,393
572,233,368,60,389
573,231,370,61,388
574,230,374,63,383
575,229,378,63,380
576,227,382,63,378
577,227,385,64,374
578,225,387,64,374
579,225,389,68,368
580,225,389,72,364
581,225,389,75,361
582,224,388,79,359
583,223,388,81,358
584,222,394,81,353
585,222,392,84,352
586,221,393,85,351
587,220,394,87,349
588,220,396,88,346
589,220,401,95,334
590,219,401,100,330
591,219,400,105,326
592,219,407,105,319
593,218,411,107,314
594,218,413,109,310
595,218,415,110,307
596,217,416,112,305
597,216,419,112,303
598,216,420,112,302
599,216,420,114,300
600,216,419,116,299
601,216,416,120,298
602,216,414,123,297
603,216,417,123,294
604,216,421,123,290
605,216,424,124,286
606,215,426,125,284
607,215,428,125,282
608,213,432,125,280
609,213,431,126,280
610,213,433,126,278
611,213,435,129,273
612,213,434,131,272
613,213,437,131,269
614,212,440,133,265
615,211,440,137,262
616,211,441,141,257
617,211,441,142,256
618,210,441,144,255
619,210,446,145,249
620,210,449,146,245
621,209,451,148,242
622,209,453,149,239
623,209,448,155,238
624,208,446,158,238
625,208,450,160,232
626,203,447,164,236
627,200,449,166,235
628,196,450,168,236
629,190,455,169,236
630,184,458,171,237
631,178,462,174,236
632,173,468,176,233
633,169,469,177,235
634,167,477,177,229
635,165,479,178,228
636,158,484,178,230
637,154,487,178,231
638,144,487,180,239
639,129,495,185,241
640,126,500,191,233
641,122,501,192,235
642,117,503,194,236
643,113,504,195,238
644,111,506,197,236
645,111,510,197,232
646,109,516,198,227
647,108,515,202,225
648,102,515,203,230
649,101,515,205,229
650,100,518,207,225
651,98,519,211,222
652,96,522,213,219
653,93,525,213,219
654,90,523,216,221
655,88,521,218,223
656,86,521,220,223
657,84,523,223,220
658,82,525,223,220
659,82,522,227,219
660,79,523,231,217
661,77,521,234,218
662,75,519,238,218
663,74,520,238,218
664,73,521,244,212
665,73,520,250,207
666,72,518,253,207
667,71,518,254,207
668,71,518,255,206
669,70,515,258,207
670,66,516,259,209
671,63,519,259,209
672,62,519,261,208
673,61,520,262,207
674,60,519,264,207
675,60,519,266,205
676,58,519,267,206
677,56,520,267,207
678,55,522,267,206
679,54,521,268,207
680,53,523,269,205
681,50,524,270,206
682,50,526,271,203
683,49,525,272,204
684,49,528,272,201
685,48,526,275,201
686,48,527,275,200
687,47,526,276,201
688,47,527,277,199
689,47,521,286,196
690,45,523,288,194
691,45,521,290,194
692,44,518,293,195
693,42,515,297,196
694,41,513,300,196
695,40,513,302,195
696,40,510,305,195
697,40,511,306,193
698,39,509,309,193
699,39,510,310,191
700,39,510,311,190
701,39,508,315,188
702,39,506,317,188
703,39,506,318,187
704,39,506,319,186
705,39,504,321,186
706,39,502,323,186
707,39,502,324,185
708,39,500,326,185
709,39,500,327,184
710,39,499,329,183
711,38,493,336,183
712,36,493,337,184
713,36,493,337,184
714,36,487,343,184
715,36,480,350,184
716,36,480,351,183
717,36,479,352,183
718,36,478,353,183
719,36,478,354,182
720,35,476,356,183
721,35,474,359,182
722,34,473,361,182
723,32,470,364,184
724,32,469,365,184
725,32,468,366,184
726,30,468,366,186
727,30,464,370,186
728,30,460,374,186
729,29,457,377,187
730,29,457,377,187
731,29,456,379,186
732,29,455,380,186
733,29,454,382,185
734,28,454,383,185
735,28,448,389,185
736,28,444,393,185
737,27,442,395,186
738,27,442,395,186
739,27,432,405,186
740,27,431,408,184
741,27,427,412,184
742,27,426,413,184
743,27,422,418,183
744,27,421,419,183
745,27,418,422,183
746,27,417,424,182
747,27,413,428,182
748,27,410,431,182
749,27,404,437,182
750,27,401,441,181
751,26,397,445,182
752,26,399,449,176
753,25,401,451,173
754,25,399,457,169
755,25,402,461,162
756,25,405,464,156
757,24,408,467,151
758,23,410,469,148
759,23,407,475,145
760,23,407,476,144
761,22,411,478,139
762,22,413,481,134
763,22,412,484,132
764,20,419,496,115
765,20,422,501,107
766,20,419,505,106
767,20,417,512,101
768,19,416,518,97
769,19,416,522,93
770,19,414,525,92
771,18,411,528,93
772,17,410,531,92
773,17,413,532,88
774,15,415,534,86
775,14,415,535,86
776,13,415,536,86
777,13,417,537,83
778,13,415,540,82
779,13,416,544,77
780,13,414,548,75
781,11,411,551,77
782,10,413,553,74
783,10,410,557,73
784,10,411,557,72
785,10,411,559,70
786,10,408,564,68
787,10,408,565,67
788,10,407,568,65
789,10,403,573,64
790,10,400,577,63
791,9,395,582,64
792,8,395,583,64
793,8,394,585,63
794,8,388,591,63
795,8,387,595,60
796,8,386,599,57
797,8,386,602,54
798,8,386,603,53
799,8,386,604,52
800,8,380,610,52
801,8,381,611,50
802,8,378,615,49
803,8,376,618,48
804,8,372,624,46
805,8,367,629,46
806,8,363,636,43
807,8,356,644,42
808,8,355,646,41
809,8,347,654,41
810,8,344,657,41
811,8,340,662,40
812,8,337,665,40
813,8,336,667,39
814,8,323,680,39
815,8,313,691,38
816,8,312,693,37
817,8,308,697,37
818,8,308,699,35
819,8,305,703,34
820,8,303,707,32
821,8,296,714,32
822,8,293,717,32
823,7,292,718,33
824,7,291,720,32
825,7,286,725,32
826,7,281,730,32
827,7,276,735,32
828,7,273,738,32
829,7,272,739,32
830,7,272,739,32
831,7,270,741,32
832,7,265,746,32
833,7,263,748,32
834,7,262,749,32
835,7,257,754,32
836,7,256,755,32
837,7,255,757,31
838,7,256,758,29
839,7,249,765,29
840,7,244,770,29
841,7,243,771,29
842,7,242,772,29
843,7,241,773,29
844,7,241,773,29
845,7,240,775,28
846,7,237,778,28
847,7,235,780,28
848,7,235,782,26
849,7,235,783,25
850,7,233,785,25
851,7,234,786,23
852,7,233,787,23
853,7,231,789,23
854,7,231,789,23
855,7,229,792,22
856,7,227,794,22
857,7,224,797,22
858,7,224,797,22
859,7,221,800,22
860,7,221,801,21
861,7,220,802,21
862,7,220,802,21
863,7,219,804,20
864,7,216,807,20
865,7,212,811,20
866,7,212,811,20
867,7,212,811,20
868,7,211,812,20
869,7,210,813,20
870,7,208,815,20
871,7,208,815,20
872,7,206,817,20
873,7,205,818,20
874,7,203,820,20
875,7,202,821,20
876,7,200,823,20
877,7,201,823,19
878,7,200,824,19
879,7,200,825,18
880,7,200,825,18
881,7,200,825,18
882,7,200,826,17
883,7,200,826,17
884,6,200,827,17
885,5,199,828,18
886,5,199,829,17
887,5,198,830,17
888,5,198,830,17
889,5,200,830,15
890,5,200,830,15
891,4,199,831,16
892,4,199,831,16
893,4,200,831,15
894,4,199,832,15
895,4,199,832,15
896,4,199,833,14
897,4,199,834,13
898,3,199,834,14
899,3,201,834,12
900,3,202,834,11
901,3,203,834,10
902,3,203,834,10
903,2,203,834,11
904,2,203,834,11
905,2,203,834,11
906,2,203,835,10
907,2,204,835,9
908,2,204,836,8
909,2,203,837,8
910,2,203,837,8
911,2,203,837,8
912,2,203,837,8
913,2,203,837,8
914,2,203,837,8
915,2,201,839,8
916,2,201,839,8
917,2,202,839,7
918,1,202,840,7
919,1,202,840,7
920,1,202,840,7
921,1,201,841,7
922,1,201,841,7
923,1,201,841,7
924,1,201,841,7
925,1,200,842,7
926,1,200,842,7
927,1,194,848,7
928,1,190,852,7
929,1,186,856,7
930,0,179,863,8
931,0,173,869,8
932,0,167,875,8
933,0,163,879,8
934,0,160,882,8
935,0,159,883,8
936,0,153,889,8
937,0,148,894,8
938,0,146,896,8
939,0,127,915,8
940,0,119,923,8
941,0,118,924,8
942,0,113,929,8
943,0,108,934,8
944,0,104,938,8
945,0,103,939,8
946,0,103,939,8
947,0,101,941,8
948,0,98,945,7
949,0,94,949,7
950,0,93,950,7
951,0,92,951,7
952,0,89,954,7
953,0,88,955,7
954,0,83,960,7
955,0,81,962,7
956,0,81,962,7
957,0,77,966,7
958,0,76,967,7
959,0,75,968,7
960,0,73,970,7
961,0,71,972,7
962,0,70,973,7
963,0,68,975,7
964,0,67,976,7
965,0,66,977,7
966,0,66,977,7
967,0,65,978,7
968,0,64,979,7
969,0,64,979,7
970,0,61,982,7
971,0,58,985,7
972,0,55,988,7
973,0,54,989,7
974,0,53,990,7
975,0,53,990,7
976,0,51,992,7
977,0,50,993,7
978,0,49,994,7
979,0,47,996,7
980,0,47,996,7
981,0,44,999,7
982,0,43,1000,7
983,0,42,1001,7
984,0,42,1001,7
985,0,42,1001,7
986,0,41,1002,7
987,0,41,1002,7
988,0,40,1003,7
989,0,40,1003,7
990,0,39,1004,7
991,0,38,1005,7
992,0,38,1005,7
993,0,36,1007,7
994,0,35,1008,7
995,0,33,1010,7
996,0,33,1010,7
997,0,33,1010,7
998,0,33,1010,7
999,0,32,1011,7
1000,0,32,1011,7
1001,0,32,1011,7
1002,0,32,1011,7
1003,0,32,1011,7
1004,0,32,1011,7
1005,0,32,1011,7
1006,0,32,1011,7
1007,0,32,1011,7
1008,0,32,1011,7
1009,0,32,1011,7
1010,0,33,1011,6
1011,0,34,1011,5
1012,0,33,1012,5
1013,0,31,1014,5
1014,0,31,1014,5
1015,0,31,1014,5
1016,0,31,1014,5
1017,0,32,1014,4
1018,0,32,1014,4
1019,0,32,1014,4
1020,0,31,1015,4
1021,0,31,1015,4
1022,0,31,1015,4
1023,0,29,1017,4
1024,0,29,1018,3
1025,0,29,1018,3
1026,0,27,1020,3
1027,0,27,1020,3
1028,0,27,1020,3
1029,0,28,1020,2
1030,0,27,1021,2
1031,0,27,1021,2
1032,0,27,1021,2
1033,0,27,1021,2
1034,0,27,1021,2
1035,0,26,1022,2
1036,0,26,1022,2
1037,0,26,1022,2
1038,0,25,1023,2
1039,0,25,1023,2
1040,0,25,1023,2
1041,0,25,1023,2
1042,0,25,1023,2
1043,0,26,1023,1
1044,0,26,1023,1
1045,0,26,1023,1
1046,0,26,1023,1
1047,0,26,1023,1
1048,0,26,1023,1
1049,0,26,1023,1
1050,0,26,1023,1
1051,0,26,1023,1
1052,0,25,1024,1
1053,0,25,1024,1
1054,0,24,1025,1
1055,0,25,1025,0
1056,0,25,1025,0
1057,0,24,1026,0
1058,0,24,1026,0
1059,0,23,1027,0
1060,0,23,1027,0
1061,0,22,1028,0
1062,0,22,1028,0
1063,0,22,1028,0
1064,0,20,1030,0
1065,0,20,1030,0
1066,0,20,1030,0
1067,0,20,1030,0
1068,0,19,1031,0
1069,0,19,1031,0
1070,0,19,1031,0
1071,0,18,1032,0
1072,0,17,1033,0
1073,0,17,1033,0
1074,0,15,1035,0
1075,0,14,1036,0
1076,0,13,1037,0
1077,0,13,1037,0
1078,0,13,1037,0
1079,0,13,1037,0
1080,0,13,1037,0
1081,0,12,1038,0
1082,0,11,1039,0
1083,0,10,1040,0
1084,0,10,1040,0
1085,0,10,1040,0
1086,0,10,1040,0
1087,0,10,1040,0
1088,0,10,1040,0
1089,0,10,1040,0
1090,0,10,1040,0
1091,0,10,1040,0
1092,0,9,1041,0
1093,0,8,1042,0
1094,0,8,1042,0
1095,0,8,1042,0
1096,0,8,1042,0
1097,0,8,1042,0
1098,0,8,1042,0
1099,0,8,1042,0
1100,0,8,1042,0
1101,0,8,1042,0
1102,0,8,1042,0
1103,0,8,1042,0
1104,0,8,1042,0
1105,0,8,1042,0
1106,0,8,1042,0
1107,0,8,1042,0
1108,0,8,1042,0
1109,0,8,1042,0
1110,0,8,1042,0
1111,0,8,1042,0
1112,0,8,1042,0
1113,0,8,1042,0
1114,0,8,1042,0
1115,0,8,1042,0
1116,0,8,1042,0
1117,0,8,1042,0
1118,0,8,1042,0
1119,0,8,1042,0
1120,0,8,1042,0
1121,0,8,1042,0
1122,0,8,1042,0
1123,0,7,1043,0
1124,0,7,1043,0
1125,0,7,1043,0
1126,0,7,1043,0
1127,0,7,1043,0
1128,0,7,1043,0
1129,0,7,1043,0
1130,0,7,1043,0
1131,0,7,1043,0
1132,0,7,1043,0
1133,0,7,1043,0
1134,0,7,1043,0
1135,0,7,1043,0
1136,0,7,1043,0
1137,0,7,1043,0
1138,0,7,1043,0
1139,0,7,1043,0
1140,0,7,1043,0
1141,0,7,1043,0
1142,0,7,1043,0
1143,0,7,1043,0
1144,0,7,1043,0
1145,0,7,1043,0
1146,0,7,1043,0
1147,0,7,1043,0
1148,0,7,1043,0
1149,0,7,1043,0
1150,0,7,1043,0
1151,0,7,1043,0
1152,0,7,1043,0
1153,0,7,1043,0
1154,0,7,1043,0
1155,0,7,1043,0
1156,0,7,1043,0
1157,0,7,1043,0
1158,0,7,1043,0
1159,0,7,1043,0
1160,0,7,1043,0
1161,0,7,1043,0
1162,0,7,1043,0
1163,0,7,1043,0
1164,0,7,1043,0
1165,0,7,1043,0
1166,0,7,1043,0
1167,0,7,1043,0
1168,0,7,1043,0
1169,0,7,1043,0
1170,0,7,1043,0
1171,0,7,1043,0
1172,0,7,1043,0
1173,0,7,1043,0
1174,0,7,1043,0
1175,0,7,1043,0
1176,0,7,1043,0
1177,0,7,1043,0
1178,0,7,1043,0
1179,0,7,1043,0
1180,0,7,1043,0
1181,0,7,1043,0
1182,0,7,1043,0
1183,0,7,1043,0
1184,0,7,1043,0
1185,0,6,1044,0
1186,0,5,1045,0
1187,0,5,1045,0
1188,0,5,1045,0
1189,0,5,1045,0
1190,0,5,1045,0
1191,0,5,1045,0
1192,0,4,1046,0
1193,0,4,1046,0
1194,0,4,1046,0
1195,0,4,1046,0
1196,0,4,1046,0
1197,0,4,1046,0
1198,0,4,1046,0
1199,0,3,1047,0
1200,0,3,1047,0
1201,0,3,1047,0
1202,0,3,1047,0
1203,0,3,1047,0
1204,0,2,1048,0
1205,0,2,1048,0
1206,0,2,1048,0
1207,0,2,1048,0
1208,0,2,1048,0
1209,0,2,1048,0
1210,0,2,1048,0
1211,0,2,1048,0
1212,0,2,1048,0
1213,0,2,1048,0
1214,0,2,1048,0
1215,0,2,1048,0
1216,0,2,1048,0
1217,0,2,1048,0
1218,0,1,1049,0
1219,0,1,1049,0
1220,0,1,1049,0
1221,0,1,1049,0
1222,0,1,1049,0
1223,0,1,1049,0
1224,0,1,1049,0
1225,0,1,1049,0
1226,0,1,1049,0
1227,0,1,1049,0
1228,0,1,1049,0
1229,0,1,1049,0
1230,0,0,1050,0
