,Susceptible,Infected,Recovered,Exposed
148,1018,3,0,29
149,1018,3,0,29
150,1018,3,0,29
151,1018,3,0,29
152,1018,3,0,29
153,1017,3,0,30
154,1017,3,0,30
155,1017,3,0,30
156,1015,3,0,32
157,1014,4,0,32
158,1014,4,0,32
159,1013,4,0,33
160,1013,4,0,33
161,1012,4,0,34
162,1011,4,0,35
163,1011,4,0,35
164,1010,5,0,35
165,1010,5,0,35
166,1010,5,0,35
167,1009,5,0,36
168,1009,5,0,36
169,1008,5,0,37
170,1008,5,0,37
171,1007,5,0,38
172,1006,5,0,39
173,1005,5,0,40
174,1005,5,0,40
175,1005,5,0,40
176,1003,4,1,42
177,1001,5,1,43
178,1000,5,1,44
179,999,5,1,45
180,998,5,1,46
181,997,5,1,47
182,997,5,1,47
183,994,5,1,50
184,994,5,1,50
185,994,5,1,50
186,994,5,1,50
187,994,5,1,50
188,994,5,1,50
189,990,5,1,54
190,986,5,1,58
191,985,5,1,59
192,985,6,1,58
193,984,6,1,59
194,983,6,1,60
195,981,6,1,62
196,981,7,1,61
197,981,7,1,61
198,981,7,1,61
199,980,7,1,62
200,980,7,1,62
201,979,8,1,62
202,979,8,1,62
203,978,8,1,63
204,978,8,1,63
205,977,8,1,64
206,974,9,1,66
207,973,10,1,66
208,972,10,1,67
209,971,10,1,68
210,969,10,1,70
211,969,10,1,70
212,968,10,1,71
213,963,10,1,76
214,957,10,1,82
215,956,11,1,82
216,955,11,1,83
217,955,11,1,83
218,954,11,1,84
219,951,12,1,86
220,951,12,1,86
221,951,12,1,86
222,951,13,1,85
223,950,13,1,86
224,947,13,1,89
225,946,13,1,90
226,943,14,1,92
227,942,14,1,93
228,941,15,1,93
229,940,15,1,94
230,940,15,1,94
231,938,15,1,96
232,936,15,1,98
233,936,15,1,98
234,936,15,1,98
235,936,15,1,98
236,935,15,1,99
237,934,15,1,100
238,929,15,1,105
239,927,16,1,106
240,923,17,1,109
241,922,18,1,109
242,921,18,1,110
243,919,18,1,112
244,919,19,1,111
245,916,19,1,114
246,916,19,1,114
247,913,19,1,117
248,910,19,1,120
249,908,19,1,122
250,908,19,1,122
251,906,20,1,123
252,904,20,1,125
253,903,21,1,125
254,901,21,1,127
255,897,21,1,131
256,893,22,1,134
257,890,22,1,137
258,888,22,1,139
259,886,22,1,141
260,883,22,1,144
261,878,22,1,149
262,877,22,1,150
263,872,22,1,155
264,862,24,1,163
265,850,28,1,171
266,849,29,1,171
267,846,29,1,174
268,846,29,1,174
269,844,30,1,175
270,842,30,1,177
271,839,30,1,180
272,839,30,1,180
273,839,30,1,180
274,836,31,1,182
275,835,31,1,183
276,832,31,1,186
277,831,31,1,187
278,828,31,1,190
279,825,32,1,192
280,824,32,1,193
281,823,33,1,193
282,819,34,1,196
283,817,35,1,197
284,815,36,1,198
285,813,36,1,200
286,810,36,1,203
287,806,38,1,205
288,799,38,1,212
289,788,39,1,222
290,775,39,1,235
291,774,39,1,236
292,771,40,1,238
293,771,40,1,238
294,771,40,1,238
295,770,41,1,238
296,769,41,1,239
297,768,43,1,238
298,765,43,1,241
299,762,44,1,243
300,761,44,1,244
301,756,45,1,248
302,755,47,1,247
303,753,48,1,248
304,751,49,1,249
305,746,51,1,252
306,743,51,1,255
307,740,51,2,257
308,738,51,2,259
309,732,54,2,262
310,730,54,2,264
311,728,54,2,266
312,723,54,2,271
313,715,54,2,279
314,702,56,2,290
315,691,59,3,297
316,690,61,3,296
317,688,62,3,297
318,685,62,3,300
319,683,64,3,300
320,677,65,3,305
321,674,66,3,307
322,672,66,3,309
323,669,66,3,312
324,662,67,3,318
325,660,67,3,320
326,657,67,3,323
327,654,68,3,325
328,652,68,3,327
329,645,69,3,333
330,644,70,3,333
331,639,71,3,337
332,636,73,4,337
333,629,73,4,344
334,623,74,4,349
335,622,76,4,348
336,621,77,4,348
337,614,77,4,355
338,605,78,4,363
339,592,85,5,368
340,585,88,5,372
341,583,89,5,373
342,580,90,5,375
343,576,91,5,378
344,570,93,5,382
345,564,94,5,387
346,558,94,5,393
347,556,94,5,395
348,553,94,5,398
349,551,97,5,397
350,549,99,5,397
351,545,100,5,400
352,543,102,6,399
353,539,103,6,402
354,535,103,6,406
355,528,104,6,412
356,527,105,6,412
357,526,107,6,411
358,522,108,6,414
359,520,108,6,416
360,514,108,6,422
361,513,109,6,422
362,510,110,6,424
363,504,110,6,430
364,483,116,6,445
365,475,119,6,450
366,472,121,6,451
367,466,121,7,456
368,461,123,7,459
369,455,124,7,464
370,451,126,7,466
371,451,126,8,465
372,445,128,8,469
373,443,130,8,469
374,440,133,8,469
375,438,134,8,470
376,435,134,9,472
377,433,136,9,472
378,431,138,9,472
379,430,139,9,472
380,427,142,9,472
381,423,146,10,471
382,419,147,11,473
383,417,150,11,472
384,413,153,11,473
385,410,154,11,475
386,407,157,11,475
387,403,161,11,475
388,396,162,11,481
389,390,172,11,477
390,377,182,12,479
391,376,188,12,474
392,372,191,12,475
393,370,192,12,476
394,367,191,13,479
395,364,193,13,480
396,363,197,13,477
397,361,197,14,478
398,357,197,14,482
399,351,197,14,488
400,350,201,14,485
401,347,202,15,486
402,343,204,15,488
403,337,205,16,492
404,332,209,16,493
405,330,209,16,495
406,328,211,16,495
407,323,214,16,497
408,322,215,16,497
409,319,218,16,497
410,317,220,16,497
411,311,221,16,502
412,309,226,16,499
413,302,228,16,504
414,293,237,17,503
415,280,251,18,501
416,280,256,19,495
417,279,257,19,495
418,276,260,19,495
419,274,259,20,497
420,273,259,20,498
421,271,260,20,499
422,268,261,20,501
423,266,264,20,500
424,265,265,20,500
425,263,268,20,499
426,260,271,21,498
427,258,273,21,498
428,257,274,22,497
429,254,276,22,498
430,253,279,22,496
431,249,282,23,496
432,247,285,23,495
433,246,288,23,493
434,244,292,23,491
435,237,295,23,495
436,235,297,23,495
437,233,301,23,493
438,228,304,23,495
439,221,317,25,487
440,213,322,29,486
441,212,329,30,479
442,210,331,30,479
443,208,332,30,480
444,204,334,31,481
445,203,338,31,478
446,200,345,31,474
447,198,345,31,476
448,196,350,31,473
449,193,356,32,469
450,188,357,32,473
451,187,358,32,473
452,183,362,32,473
453,183,365,32,470
454,181,367,33,469
455,181,373,33,463
456,176,372,34,468
457,173,377,35,465
458,170,384,36,460
459,169,387,37,457
460,168,391,37,454
461,166,392,37,455
462,165,395,39,451
463,158,397,39,456
464,152,411,40,447
465,147,419,40,444
466,147,425,40,438
467,146,427,41,436
468,145,433,41,431
469,142,437,41,430
470,140,441,42,427
471,138,445,42,425
472,136,450,44,420
473,134,452,44,420
474,132,454,45,419
475,132,455,45,418
476,129,458,46,417
477,127,458,48,417
478,126,460,49,415
479,125,465,50,410
480,121,465,52,412
481,120,471,52,407
482,116,471,53,410
483,112,472,53,413
484,112,473,56,409
485,110,477,56,407
486,108,480,56,406
487,107,483,56,404
488,105,484,56,405
489,101,498,58,393
490,99,508,62,381
491,99,511,64,376
492,97,516,65,372
493,94,521,65,370
494,94,524,67,365
495,94,528,68,360
496,93,530,69,358
497,92,534,69,355
498,89,537,69,355
499,87,539,70,354
500,85,540,70,355
501,85,543,70,352
502,83,546,71,350
503,82,547,71,350
504,81,547,72,350
505,81,549,73,347
506,77,551,74,348
507,75,550,77,348
508,71,554,77,348
509,71,557,78,344
510,71,558,80,341
511,69,560,81,340
512,67,565,81,337
513,66,565,82,337
514,64,567,90,329
515,64,570,93,323
516,64,579,94,313
517,63,580,95,312
518,63,584,96,307
519,61,584,98,307
520,60,585,99,306
521,59,588,99,304
522,59,589,99,303
523,56,591,99,304
524,54,594,102,300
525,54,596,104,296
526,53,597,105,295
527,52,598,108,292
528,50,601,109,290
529,49,607,109,285
530,48,610,110,282
531,48,610,111,281
532,44,612,113,281
533,44,614,114,278
534,43,615,114,278
535,43,619,114,274
536,42,622,115,271
537,41,624,116,269
538,41,625,116,268
539,39,632,122,257
540,37,638,125,250
541,37,643,127,243
542,37,643,128,242
543,35,641,130,244
544,32,644,131,243
545,32,644,133,241
546,32,644,134,240
547,32,646,136,236
548,30,645,138,237
549,30,644,141,235
550,30,643,142,235
551,30,646,143,231
552,28,645,145,232
553,27,645,147,231
554,26,646,148,230
555,23,646,151,230
556,23,642,156,229
557,22,644,158,226
558,21,643,161,225
559,21,642,164,223
560,21,644,165,220
561,21,646,168,215
562,20,644,172,214
563,20,644,173,213
564,20,643,183,204
565,20,638,194,198
566,20,637,200,193
567,20,635,203,192
568,20,637,204,189
569,19,639,204,188
570,19,641,206,184
571,18,639,210,183
572,17,640,211,182
573,17,641,211,181
574,17,643,211,179
575,17,644,215,174
576,17,645,217,171
577,17,646,219,168
578,16,646,221,167
579,15,642,225,168
580,14,644,225,167
581,14,644,227,165
582,14,645,230,161
583,14,648,231,157
584,14,646,234,156
585,14,645,236,155
586,14,646,237,153
587,14,643,242,151
588,14,641,244,151
589,14,640,254,142
590,14,632,269,135
591,14,628,275,133
592,13,627,276,134
593,12,626,279,133
594,11,627,279,133
595,11,630,279,130
596,10,631,280,129
597,10,632,281,127
598,10,632,284,124
599,9,633,285,123
600,7,630,288,125
601,7,629,292,122
602,7,629,294,120
603,7,628,296,119
604,7,627,298,118
605,7,627,301,115
606,6,624,305,115
607,6,625,308,111
608,6,625,311,108
609,6,623,315,106
610,4,621,318,107
611,4,620,320,106
612,4,619,324,103
613,4,616,327,103
614,4,605,342,99
615,4,599,351,96
616,4,592,359,95
617,3,591,361,95
618,3,591,362,94
619,3,591,365,91
620,3,587,369,91
621,3,580,376,91
622,3,581,376,90
623,2,579,381,88
624,2,575,388,85
625,1,576,389,84
626,1,575,390,84
627,0,572,394,84
628,0,570,397,83
629,0,568,400,82
630,0,563,406,81
631,0,563,406,81
632,0,563,412,75
633,0,555,420,75
634,0,555,424,71
635,0,551,428,71
636,0,550,429,71
637,0,547,434,69
638,0,547,436,67
639,0,534,451,65
640,0,527,459,64
641,0,521,465,64
642,0,518,468,64
643,0,513,474,63
644,0,510,478,62
645,0,506,483,61
646,0,504,487,59
647,0,497,494,59
648,0,495,496,59
649,0,495,499,56
650,0,496,500,54
651,0,492,504,54
652,0,491,506,53
653,0,490,509,51
654,0,486,515,49
655,0,484,517,49
656,0,479,523,48
657,0,481,524,45
658,0,481,525,44
659,0,477,529,44
660,0,474,533,43
661,0,472,536,42
662,0,470,539,41
663,0,469,540,41
664,0,454,556,40
665,0,442,570,38
666,0,438,575,37
667,0,432,581,37
668,0,428,586,36
669,0,426,591,33
670,0,422,596,32
671,0,419,599,32
672,0,415,603,32
673,0,413,606,31
674,0,411,609,30
675,0,410,610,30
676,0,407,613,30
677,0,404,617,29
678,0,404,618,28
679,0,404,619,27
680,0,403,622,25
681,0,402,625,23
682,0,400,627,23
683,0,397,631,22
684,0,394,635,21
685,0,391,638,21
686,0,388,641,21
687,0,384,646,20
688,0,383,647,20
689,0,373,657,20
690,0,367,663,20
691,0,357,673,20
692,0,355,675,20
693,0,350,680,20
694,0,349,682,19
695,0,347,684,19
696,0,344,687,19
697,0,344,688,18
698,0,343,690,17
699,0,337,696,17
700,0,333,700,17
701,0,331,702,17
702,0,327,706,17
703,0,323,710,17
704,0,318,716,16
705,0,315,720,15
706,0,315,721,14
707,0,311,725,14
708,0,308,728,14
709,0,307,729,14
710,0,303,733,14
711,0,299,737,14
712,0,296,740,14
713,0,295,741,14
714,0,282,754,14
715,0,273,763,14
716,0,266,770,14
717,0,265,771,14
718,0,267,771,12
719,0,263,775,12
720,0,262,777,11
721,0,261,778,11
722,0,258,782,10
723,0,257,783,10
724,0,255,785,10
725,0,257,785,8
726,0,254,789,7
727,0,253,790,7
728,0,251,792,7
729,0,249,794,7
730,0,246,797,7
731,0,245,798,7
732,0,242,802,6
733,0,240,804,6
734,0,238,806,6
735,0,236,809,5
736,0,232,814,4
737,0,230,816,4
738,0,229,817,4
739,0,220,826,4
740,0,214,832,4
741,0,209,837,4
742,0,209,838,3
743,0,206,841,3
744,0,204,843,3
745,0,200,847,3
746,0,198,849,3
747,0,196,851,3
748,0,196,852,2
749,0,194,854,2
750,0,189,859,2
751,0,187,862,1
752,0,184,865,1
753,0,183,867,0
754,0,183,867,0
755,0,181,869,0
756,0,179,871,0
757,0,175,875,0
758,0,171,879,0
759,0,170,880,0
760,0,169,881,0
761,0,167,883,0
762,0,165,885,0
763,0,165,885,0
764,0,156,894,0
765,0,149,901,0
766,0,147,903,0
767,0,147,903,0
768,0,145,905,0
769,0,144,906,0
770,0,141,909,0
771,0,139,911,0
772,0,137,913,0
773,0,134,916,0
774,0,132,918,0
775,0,132,918,0
776,0,129,921,0
777,0,127,923,0
778,0,126,924,0
779,0,125,925,0
780,0,122,928,0
781,0,121,929,0
782,0,117,933,0
783,0,114,936,0
784,0,112,938,0
785,0,111,939,0
786,0,110,940,0
787,0,107,943,0
788,0,107,943,0
789,0,103,947,0
790,0,100,950,0
791,0,99,951,0
792,0,98,952,0
793,0,97,953,0
794,0,94,956,0
795,0,94,956,0
796,0,94,956,0
797,0,93,957,0
798,0,90,960,0
799,0,87,963,0
800,0,85,965,0
801,0,85,965,0
802,0,84,966,0
803,0,83,967,0
804,0,82,968,0
805,0,81,969,0
806,0,81,969,0
807,0,75,975,0
808,0,75,975,0
809,0,71,979,0
810,0,71,979,0
811,0,71,979,0
812,0,69,981,0
813,0,67,983,0
814,0,65,985,0
815,0,64,986,0
816,0,64,986,0
817,0,64,986,0
818,0,63,987,0
819,0,62,988,0
820,0,61,989,0
821,0,59,991,0
822,0,59,991,0
823,0,59,991,0
824,0,56,994,0
825,0,54,996,0
826,0,54,996,0
827,0,53,997,0
828,0,51,999,0
829,0,49,1001,0
830,0,49,1001,0
831,0,48,1002,0
832,0,45,1005,0
833,0,44,1006,0
834,0,44,1006,0
835,0,43,1007,0
836,0,42,1008,0
837,0,41,1009,0
838,0,41,1009,0
839,0,40,1010,0
840,0,38,1012,0
841,0,37,1013,0
842,0,37,1013,0
843,0,36,1014,0
844,0,33,1017,0
845,0,32,1018,0
846,0,32,1018,0
847,0,32,1018,0
848,0,31,1019,0
849,0,30,1020,0
850,0,30,1020,0
851,0,30,1020,0
852,0,29,1021,0
853,0,28,1022,0
854,0,27,1023,0
855,0,25,1025,0
856,0,23,1027,0
857,0,23,1027,0
858,0,22,1028,0
859,0,21,1029,0
860,0,21,1029,0
861,0,21,1029,0
862,0,20,1030,0
863,0,20,1030,0
864,0,20,1030,0
865,0,20,1030,0
866,0,20,1030,0
867,0,20,1030,0
868,0,20,1030,0
869,0,19,1031,0
870,0,19,1031,0
871,0,19,1031,0
872,0,18,1032,0
873,0,17,1033,0
874,0,17,1033,0
875,0,17,1033,0
876,0,17,1033,0
877,0,17,1033,0
878,0,17,1033,0
879,0,16,1034,0
880,0,15,1035,0
881,0,14,1036,0
882,0,14,1036,0
883,0,14,1036,0
884,0,14,1036,0
885,0,14,1036,0
886,0,14,1036,0
887,0,14,1036,0
888,0,14,1036,0
889,0,14,1036,0
890,0,14,1036,0
891,0,14,1036,0
892,0,14,1036,0
893,0,12,1038,0
894,0,12,1038,0
895,0,11,1039,0
896,0,11,1039,0
897,0,10,1040,0
898,0,10,1040,0
899,0,10,1040,0
900,0,8,1042,0
901,0,7,1043,0
902,0,7,1043,0
903,0,7,1043,0
904,0,7,1043,0
905,0,7,1043,0
906,0,7,1043,0
907,0,6,1044,0
908,0,6,1044,0
909,0,6,1044,0
910,0,5,1045,0
911,0,4,1046,0
912,0,4,1046,0
913,0,4,1046,0
914,0,4,1046,0
915,0,4,1046,0
916,0,4,1046,0
917,0,3,1047,0
918,0,3,1047,0
919,0,3,1047,0
920,0,3,1047,0
921,0,3,1047,0
922,0,3,1047,0
923,0,2,1048,0
924,0,2,1048,0
925,0,2,1048,0
926,0,1,1049,0
927,0,1,1049,0
928,0,0,1050,0
