,Susceptible,Infected,Recovered,Exposed
148,1014,5,0,31
149,1012,5,0,33
150,1012,5,0,33
151,1012,5,0,33
152,1011,5,0,34
153,1011,5,0,34
154,1010,5,0,35
155,1008,6,0,36
156,1008,6,0,36
157,1008,6,0,36
158,1008,6,0,36
159,1007,6,0,37
160,1006,6,0,38
161,1006,6,0,38
162,1006,6,0,38
163,1006,6,0,38
164,1003,6,0,41
165,1001,6,0,43
166,1001,7,0,42
167,1001,7,0,42
168,1001,8,0,41
169,1001,8,0,41
170,1000,9,0,41
171,1000,9,0,41
172,998,9,0,43
173,996,9,0,45
174,996,10,0,44
175,996,10,0,44
176,995,9,1,45
177,995,9,1,45
178,994,9,1,46
179,993,9,1,47
180,991,9,1,49
181,991,9,1,49
182,991,9,1,49
183,990,9,1,50
184,990,9,1,50
185,988,9,1,52
186,988,9,1,52
187,988,9,1,52
188,987,9,1,53
189,986,9,1,54
190,982,10,1,57
191,982,10,1,57
192,981,10,1,58
193,980,10,1,59
194,978,10,1,61
195,977,10,1,62
196,976,10,1,63
197,974,10,1,65
198,974,10,1,65
199,974,10,1,65
200,974,10,1,65
201,972,10,1,67
202,970,10,1,69
203,968,10,1,71
204,967,10,1,72
205,963,10,1,76
206,963,10,1,76
207,962,10,1,77
208,957,10,1,82
209,956,10,1,83
210,954,10,1,85
211,953,10,1,86
212,953,10,1,86
213,952,10,1,87
214,944,10,1,95
215,937,10,1,102
216,936,10,1,103
217,933,10,1,106
218,932,10,1,107
219,931,10,1,108
220,931,10,1,108
221,931,10,1,108
222,931,10,1,108
223,931,10,1,108
224,931,10,1,108
225,931,10,1,108
226,929,11,1,109
227,927,11,1,111
228,925,11,1,113
229,922,13,1,114
230,918,13,1,118
231,918,14,1,117
232,918,15,1,116
233,918,17,1,114
234,915,17,1,117
235,914,17,1,118
236,914,17,1,118
237,910,17,1,122
238,908,17,1,124
239,901,20,1,128
240,897,22,1,130
241,897,22,1,130
242,895,22,1,132
243,894,23,1,132
244,892,23,1,134
245,892,23,1,134
246,892,23,1,134
247,891,23,1,135
248,890,23,1,136
249,890,24,1,135
250,885,24,1,140
251,883,24,1,142
252,882,24,1,143
253,881,24,1,144
254,878,25,1,146
255,876,25,1,148
256,875,26,1,148
257,875,26,1,148
258,874,26,1,149
259,873,28,1,148
260,872,28,1,149
261,870,29,1,150
262,868,29,1,152
263,862,29,1,158
264,852,30,1,167
265,849,31,1,169
266,847,31,1,171
267,845,31,1,173
268,844,31,1,174
269,839,31,1,179
270,837,31,1,181
271,835,32,1,182
272,830,34,1,185
273,825,35,1,189
274,823,36,1,190
275,822,37,1,190
276,820,37,1,192
277,815,38,1,196
278,809,38,1,202
279,804,39,1,206
280,801,40,1,208
281,800,41,1,208
282,795,41,1,213
283,792,41,1,216
284,790,41,1,218
285,789,43,1,217
286,788,43,1,218
287,784,43,1,222
288,776,43,1,230
289,761,45,1,243
290,754,46,1,249
291,753,48,1,248
292,750,48,1,251
293,747,48,1,254
294,744,48,1,257
295,740,48,1,261
296,737,49,1,263
297,736,50,1,263
298,735,52,1,262
299,732,53,1,264
300,730,53,1,266
301,730,54,1,265
302,726,54,1,269
303,723,54,1,272
304,720,55,1,274
305,716,57,1,276
306,710,58,1,281
307,703,58,1,288
308,701,58,1,290
309,699,58,2,291
310,695,60,2,293
311,692,60,2,296
312,691,60,2,297
313,684,60,2,304
314,666,60,3,321
315,661,62,3,324
316,656,64,4,326
317,654,65,4,327
318,652,65,4,329
319,650,67,5,328
320,648,68,5,329
321,644,69,5,332
322,642,70,5,333
323,640,71,5,334
324,636,71,5,338
325,633,71,5,341
326,630,72,5,343
327,626,73,5,346
328,622,75,5,348
329,619,78,5,348
330,617,81,6,346
331,615,81,6,348
332,607,81,6,356
333,604,85,6,355
334,603,87,6,354
335,596,90,6,358
336,594,90,6,360
337,591,91,6,362
338,586,91,6,367
339,575,98,6,371
340,561,104,6,379
341,560,106,7,377
342,559,109,7,375
343,553,109,8,380
344,551,111,8,380
345,547,110,9,384
346,544,110,9,387
347,542,110,9,389
348,537,110,9,394
349,532,109,10,399
350,526,109,10,405
351,524,111,10,405
352,522,111,10,407
353,519,114,10,407
354,516,117,10,407
355,509,120,10,411
356,508,122,10,410
357,503,122,10,415
358,501,122,10,417
359,496,122,10,422
360,490,126,10,424
361,487,126,10,427
362,486,127,10,427
363,480,130,10,430
364,461,135,10,444
365,444,140,11,455
366,443,142,11,454
367,439,143,11,457
368,437,144,11,458
369,433,145,11,461
370,428,147,11,464
371,425,147,11,467
372,419,148,11,472
373,417,149,11,473
374,415,149,11,475
375,411,153,11,475
376,410,155,11,474
377,407,156,11,476
378,402,158,11,479
379,400,160,11,479
380,398,163,11,478
381,394,164,11,481
382,390,164,11,485
383,388,164,11,487
384,387,165,11,487
385,383,166,11,490
386,379,169,11,491
387,378,170,11,491
388,369,171,11,499
389,360,181,11,498
390,348,189,11,502
391,344,190,11,505
392,339,194,11,506
393,335,194,11,510
394,333,200,11,506
395,330,201,11,508
396,328,202,11,509
397,321,208,11,510
398,320,214,11,505
399,315,214,11,510
400,313,216,11,510
401,311,218,12,509
402,311,220,12,507
403,310,225,12,503
404,308,229,14,499
405,306,233,14,497
406,303,234,15,498
407,303,236,16,495
408,297,238,18,497
409,294,242,18,496
410,293,243,18,496
411,288,244,18,500
412,283,246,18,503
413,275,248,18,509
414,264,261,21,504
415,260,269,23,498
416,259,273,23,495
417,258,275,23,494
418,251,276,24,499
419,245,281,24,500
420,243,285,24,498
421,241,288,24,497
422,237,289,24,500
423,236,290,24,500
424,236,291,25,498
425,232,294,25,499
426,230,295,25,500
427,229,296,25,500
428,228,300,25,497
429,225,304,26,495
430,223,307,26,494
431,222,312,27,489
432,222,317,27,484
433,218,321,27,484
434,215,322,29,484
435,213,323,29,485
436,211,327,30,482
437,209,328,30,483
438,203,329,30,488
439,195,342,31,482
440,185,355,32,478
441,184,357,32,477
442,182,364,32,472
443,182,366,32,470
444,182,368,32,468
445,180,369,32,469
446,177,372,33,468
447,173,371,35,471
448,172,373,36,469
449,170,375,37,468
450,168,378,38,466
451,167,380,38,465
452,167,384,39,460
453,162,385,39,464
454,160,390,40,460
455,159,391,41,459
456,155,393,42,460
457,155,397,42,456
458,153,402,42,453
459,149,404,42,455
460,149,405,44,452
461,148,410,44,448
462,145,413,44,448
463,141,415,44,450
464,139,424,46,441
465,137,440,47,426
466,137,440,49,424
467,134,441,49,426
468,134,445,49,422
469,134,450,49,417
470,134,451,49,416
471,130,454,50,416
472,126,455,51,418
473,124,457,53,416
474,124,461,54,411
475,123,466,54,407
476,119,471,55,405
477,119,472,55,404
478,118,475,55,402
479,117,476,56,401
480,117,478,58,397
481,117,482,59,392
482,116,485,59,390
483,115,489,59,387
484,113,491,60,386
485,110,496,62,382
486,110,501,62,377
487,108,501,62,379
488,106,502,62,380
489,105,519,63,363
490,105,531,65,349
491,105,538,68,339
492,105,538,69,338
493,103,542,69,336
494,102,543,72,333
495,100,547,73,330
496,99,550,74,327
497,97,552,75,326
498,96,556,76,322
499,96,558,76,320
500,94,561,76,319
501,93,563,77,317
502,93,563,78,316
503,92,565,80,313
504,92,567,83,308
505,90,563,87,310
506,88,567,87,308
507,86,572,87,305
508,82,571,91,306
509,81,570,93,306
510,81,568,96,305
511,81,573,96,300
512,80,575,97,298
513,79,575,97,299
514,79,581,104,286
515,79,586,110,275
516,79,589,113,269
517,76,593,116,265
518,74,595,117,264
519,74,598,119,259
520,73,600,119,258
521,71,603,119,257
522,71,607,119,253
523,70,611,119,250
524,69,613,119,249
525,68,617,119,246
526,67,617,121,245
527,66,618,121,245
528,66,615,124,245
529,66,615,127,242
530,62,612,130,246
531,62,613,132,243
532,58,615,132,245
533,58,616,132,244
534,58,623,132,237
535,57,621,136,236
536,57,622,136,235
537,56,628,137,229
538,55,627,140,228
539,55,635,145,215
540,54,637,151,208
541,54,637,153,206
542,54,638,154,204
543,50,640,155,205
544,50,646,156,198
545,50,647,158,195
546,48,651,158,193
547,48,652,159,191
548,48,653,160,189
549,48,654,160,188
550,46,651,164,189
551,44,652,166,188
552,42,654,167,187
553,41,652,169,188
554,40,652,171,187
555,40,652,174,184
556,40,652,175,183
557,40,653,175,182
558,39,656,175,180
559,39,659,176,176
560,39,658,177,176
561,37,658,180,175
562,35,659,181,175
563,35,659,182,174
564,35,660,192,163
565,35,660,200,155
566,34,664,201,151
567,33,662,205,150
568,32,663,205,150
569,30,657,211,152
570,30,656,212,152
571,28,657,213,152
572,26,656,219,149
573,26,653,225,146
574,26,654,225,145
575,26,653,227,144
576,26,653,230,141
577,26,651,232,141
578,26,647,237,140
579,26,646,243,135
580,26,644,247,133
581,26,644,249,131
582,26,643,252,129
583,26,640,256,128
584,25,639,260,126
585,23,640,261,126
586,23,639,262,126
587,23,640,264,123
588,23,639,266,122
589,23,627,282,118
590,23,621,292,114
591,23,617,296,114
592,22,616,298,114
593,22,616,300,112
594,21,611,305,113
595,20,607,309,114
596,19,606,312,113
597,18,609,313,110
598,18,611,314,107
599,18,610,316,106
600,18,608,319,105
601,18,610,320,102
602,17,610,321,102
603,17,607,325,101
604,17,603,330,100
605,16,600,333,101
606,15,594,339,102
607,14,589,344,103
608,14,586,348,102
609,14,586,351,99
610,13,586,352,99
611,13,583,357,97
612,12,584,358,96
613,12,583,359,96
614,12,571,373,94
615,12,558,387,93
616,12,556,389,93
617,12,549,396,93
618,11,548,398,93
619,11,548,400,91
620,11,548,401,90
621,11,545,405,89
622,11,547,406,86
623,11,544,409,86
624,11,542,412,85
625,11,540,416,83
626,10,539,418,83
627,10,534,423,83
628,9,534,424,83
629,8,528,430,84
630,8,528,432,82
631,8,527,435,80
632,8,523,439,80
633,7,522,444,77
634,6,523,446,75
635,6,520,449,75
636,6,515,454,75
637,6,513,457,74
638,6,511,459,74
639,6,501,470,73
640,6,484,487,73
641,4,482,489,75
642,4,482,490,74
643,3,480,494,73
644,3,477,499,71
645,3,476,500,71
646,3,475,504,68
647,3,473,506,68
648,3,470,510,67
649,3,465,515,67
650,3,462,520,65
651,3,456,526,65
652,3,456,527,64
653,3,454,530,63
654,3,452,532,63
655,3,450,536,61
656,3,447,541,59
657,3,446,544,57
658,3,444,548,55
659,3,441,551,55
660,2,435,558,55
661,2,430,563,55
662,2,430,563,55
663,2,430,564,54
664,2,413,582,53
665,2,400,596,52
666,2,390,606,52
667,1,389,607,53
668,1,387,611,51
669,1,385,615,49
670,1,380,620,49
671,0,376,624,50
672,0,375,627,48
673,0,370,632,48
674,0,368,634,48
675,0,365,637,48
676,0,365,640,45
677,0,365,641,44
678,0,363,645,42
679,0,359,650,41
680,0,360,650,40
681,0,356,654,40
682,0,351,659,40
683,0,349,662,39
684,0,348,663,39
685,0,347,664,39
686,0,343,669,38
687,0,343,672,35
688,0,343,672,35
689,0,330,685,35
690,0,319,696,35
691,0,313,702,35
692,0,307,709,34
693,0,305,712,33
694,0,302,717,31
695,0,301,719,30
696,0,299,722,29
697,0,298,726,26
698,0,294,730,26
699,0,292,732,26
700,0,288,736,26
701,0,286,738,26
702,0,285,739,26
703,0,285,739,26
704,0,282,742,26
705,0,282,742,26
706,0,279,745,26
707,0,277,747,26
708,0,276,748,26
709,0,269,755,26
710,0,270,757,23
711,0,269,758,23
712,0,262,765,23
713,0,260,767,23
714,0,247,780,23
715,0,239,788,23
716,0,237,790,23
717,0,236,792,22
718,0,233,795,22
719,0,227,802,21
720,0,224,805,21
721,0,221,809,20
722,0,220,811,19
723,0,219,813,18
724,0,218,814,18
725,0,217,815,18
726,0,214,818,18
727,0,211,821,18
728,0,212,821,17
729,0,210,823,17
730,0,208,826,16
731,0,208,827,15
732,0,207,828,15
733,0,205,831,14
734,0,201,835,14
735,0,202,835,13
736,0,199,838,13
737,0,198,840,12
738,0,197,841,12
739,0,186,852,12
740,0,178,860,12
741,0,173,865,12
742,0,171,867,12
743,0,171,868,11
744,0,171,868,11
745,0,171,868,11
746,0,169,870,11
747,0,164,875,11
748,0,161,878,11
749,0,160,879,11
750,0,159,880,11
751,0,156,883,11
752,0,157,883,10
753,0,157,884,9
754,0,153,889,8
755,0,151,891,8
756,0,149,893,8
757,0,147,895,8
758,0,146,896,8
759,0,145,899,6
760,0,143,901,6
761,0,143,901,6
762,0,140,904,6
763,0,139,905,6
764,0,135,909,6
765,0,131,913,6
766,0,131,913,6
767,0,132,914,4
768,0,131,916,3
769,0,131,916,3
770,0,131,916,3
771,0,129,918,3
772,0,125,922,3
773,0,122,925,3
774,0,121,926,3
775,0,120,927,3
776,0,117,930,3
777,0,116,931,3
778,0,115,932,3
779,0,114,933,3
780,0,114,933,3
781,0,114,933,3
782,0,114,933,3
783,0,113,934,3
784,0,110,937,3
785,0,109,938,3
786,0,108,940,2
787,0,106,942,2
788,0,106,942,2
789,0,104,944,2
790,0,103,945,2
791,0,103,945,2
792,0,103,945,2
793,0,103,946,1
794,0,101,948,1
795,0,100,949,1
796,0,99,950,1
797,0,97,953,0
798,0,97,953,0
799,0,96,954,0
800,0,94,956,0
801,0,93,957,0
802,0,93,957,0
803,0,92,958,0
804,0,92,958,0
805,0,90,960,0
806,0,88,962,0
807,0,88,962,0
808,0,84,966,0
809,0,81,969,0
810,0,81,969,0
811,0,81,969,0
812,0,80,970,0
813,0,80,970,0
814,0,79,971,0
815,0,79,971,0
816,0,79,971,0
817,0,78,972,0
818,0,76,974,0
819,0,74,976,0
820,0,74,976,0
821,0,71,979,0
822,0,71,979,0
823,0,70,980,0
824,0,70,980,0
825,0,68,982,0
826,0,68,982,0
827,0,67,983,0
828,0,66,984,0
829,0,66,984,0
830,0,64,986,0
831,0,62,988,0
832,0,60,990,0
833,0,58,992,0
834,0,58,992,0
835,0,57,993,0
836,0,57,993,0
837,0,57,993,0
838,0,56,994,0
839,0,55,995,0
840,0,54,996,0
841,0,54,996,0
842,0,54,996,0
843,0,52,998,0
844,0,50,1000,0
845,0,50,1000,0
846,0,50,1000,0
847,0,48,1002,0
848,0,48,1002,0
849,0,48,1002,0
850,0,48,1002,0
851,0,45,1005,0
852,0,44,1006,0
853,0,42,1008,0
854,0,41,1009,0
855,0,40,1010,0
856,0,40,1010,0
857,0,40,1010,0
858,0,39,1011,0
859,0,39,1011,0
860,0,39,1011,0
861,0,38,1012,0
862,0,35,1015,0
863,0,35,1015,0
864,0,35,1015,0
865,0,35,1015,0
866,0,35,1015,0
867,0,34,1016,0
868,0,33,1017,0
869,0,31,1019,0
870,0,30,1020,0
871,0,29,1021,0
872,0,26,1024,0
873,0,26,1024,0
874,0,26,1024,0
875,0,26,1024,0
876,0,26,1024,0
877,0,26,1024,0
878,0,26,1024,0
879,0,26,1024,0
880,0,26,1024,0
881,0,26,1024,0
882,0,26,1024,0
883,0,26,1024,0
884,0,26,1024,0
885,0,23,1027,0
886,0,23,1027,0
887,0,23,1027,0
888,0,23,1027,0
889,0,23,1027,0
890,0,23,1027,0
891,0,23,1027,0
892,0,22,1028,0
893,0,22,1028,0
894,0,21,1029,0
895,0,21,1029,0
896,0,20,1030,0
897,0,19,1031,0
898,0,18,1032,0
899,0,18,1032,0
900,0,18,1032,0
901,0,18,1032,0
902,0,18,1032,0
903,0,17,1033,0
904,0,17,1033,0
905,0,16,1034,0
906,0,15,1035,0
907,0,15,1035,0
908,0,14,1036,0
909,0,14,1036,0
910,0,13,1037,0
911,0,13,1037,0
912,0,12,1038,0
913,0,12,1038,0
914,0,12,1038,0
915,0,12,1038,0
916,0,12,1038,0
917,0,12,1038,0
918,0,11,1039,0
919,0,11,1039,0
920,0,11,1039,0
921,0,11,1039,0
922,0,11,1039,0
923,0,11,1039,0
924,0,11,1039,0
925,0,11,1039,0
926,0,11,1039,0
927,0,10,1040,0
928,0,9,1041,0
929,0,8,1042,0
930,0,8,1042,0
931,0,8,1042,0
932,0,8,1042,0
933,0,8,1042,0
934,0,6,1044,0
935,0,6,1044,0
936,0,6,1044,0
937,0,6,1044,0
938,0,6,1044,0
939,0,6,1044,0
940,0,6,1044,0
941,0,6,1044,0
942,0,4,1046,0
943,0,3,1047,0
944,0,3,1047,0
945,0,3,1047,0
946,0,3,1047,0
947,0,3,1047,0
948,0,3,1047,0
949,0,3,1047,0
950,0,3,1047,0
951,0,3,1047,0
952,0,3,1047,0
953,0,3,1047,0
954,0,3,1047,0
955,0,3,1047,0
956,0,3,1047,0
957,0,3,1047,0
958,0,3,1047,0
959,0,3,1047,0
960,0,3,1047,0
961,0,2,1048,0
962,0,2,1048,0
963,0,2,1048,0
964,0,2,1048,0
965,0,2,1048,0
966,0,2,1048,0
967,0,2,1048,0
968,0,1,1049,0
969,0,1,1049,0
970,0,1,1049,0
971,0,1,1049,0
972,0,0,1050,0
