,Susceptible,Infected,Recovered,Exposed
148,1026,1,0,23
149,1026,1,0,23
150,1026,1,0,23
151,1026,1,0,23
152,1026,1,0,23
153,1026,2,0,22
154,1026,2,0,22
155,1025,2,0,23
156,1025,2,0,23
157,1025,2,0,23
158,1025,2,0,23
159,1025,2,0,23
160,1025,3,0,22
161,1025,3,0,22
162,1025,3,0,22
163,1025,3,0,22
164,1025,3,0,22
165,1025,3,0,22
166,1025,3,0,22
167,1025,3,0,22
168,1024,3,0,23
169,1024,3,0,23
170,1023,3,0,24
171,1022,3,0,25
172,1022,3,0,25
173,1022,3,0,25
174,1022,3,0,25
175,1022,3,0,25
176,1021,2,1,26
177,1021,3,1,25
178,1021,3,1,25
179,1020,3,1,26
180,1020,3,1,26
181,1020,3,1,26
182,1020,3,1,26
183,1020,4,1,25
184,1020,4,1,25
185,1019,5,1,25
186,1018,5,1,26
187,1018,5,1,26
188,1018,5,1,26
189,1018,5,1,26
190,1017,5,1,27
191,1017,5,1,27
192,1017,5,1,27
193,1017,5,1,27
194,1015,5,1,29
195,1014,5,1,30
196,1014,5,1,30
197,1014,5,1,30
198,1013,5,1,31
199,1013,5,1,31
200,1013,6,1,30
201,1013,6,1,30
202,1013,6,1,30
203,1013,7,1,29
204,1011,8,1,30
205,1010,8,1,31
206,1008,9,1,32
207,1008,9,1,32
208,1008,9,1,32
209,1007,9,1,33
210,1006,9,1,34
211,1005,9,1,35
212,1005,9,1,35
213,1005,9,1,35
214,1004,9,1,36
215,1003,9,1,37
216,1002,10,1,37
217,1002,10,1,37
218,1001,10,1,38
219,1001,10,1,38
220,1000,11,1,38
221,1000,11,1,38
222,1000,11,1,38
223,999,11,1,39
224,999,11,1,39
225,999,11,1,39
226,998,12,1,39
227,996,12,1,41
228,992,12,1,45
229,992,12,1,45
230,992,13,1,44
231,990,14,1,45
232,989,14,1,46
233,989,14,1,46
234,986,14,1,49
235,986,14,1,49
236,986,14,1,49
237,985,14,1,50
238,985,14,1,50
239,984,14,1,51
240,980,14,1,55
241,980,14,1,55
242,980,15,1,54
243,979,15,1,55
244,979,15,1,55
245,978,15,1,56
246,977,15,1,57
247,977,15,1,57
248,976,15,1,58
249,974,15,1,60
250,973,16,1,60
251,972,16,1,61
252,971,16,1,62
253,971,17,1,61
254,969,17,1,63
255,969,18,1,62
256,969,18,1,62
257,967,18,1,64
258,965,19,1,65
259,965,19,1,65
260,964,19,1,66
261,963,19,1,67
262,962,22,1,65
263,962,22,1,65
264,958,22,1,69
265,957,22,1,70
266,956,22,1,71
267,951,22,1,76
268,950,23,1,76
269,950,23,1,76
270,949,23,1,77
271,949,23,1,77
272,948,23,1,78
273,948,23,1,78
274,947,23,1,79
275,945,23,1,81
276,944,23,1,82
277,943,23,1,83
278,943,23,1,83
279,941,23,1,85
280,940,24,1,85
281,939,24,1,86
282,939,24,1,86
283,937,24,1,88
284,934,24,1,91
285,932,24,1,93
286,931,24,1,94
287,929,24,1,96
288,923,24,1,102
289,920,24,1,105
290,918,24,1,107
291,918,24,1,107
292,917,24,1,108
293,917,25,1,107
294,916,25,1,108
295,916,25,1,108
296,915,26,1,108
297,913,27,1,109
298,911,27,1,111
299,910,27,1,112
300,908,27,1,114
301,906,28,1,115
302,903,28,1,118
303,902,28,1,119
304,901,28,1,120
305,896,29,1,124
306,895,29,1,125
307,894,29,1,126
308,894,29,1,126
309,891,29,1,129
310,889,29,1,131
311,887,30,1,132
312,884,31,1,134
313,880,31,1,138
314,874,31,1,144
315,870,31,1,148
316,870,32,1,147
317,867,32,1,150
318,866,32,1,151
319,865,33,1,151
320,862,35,1,152
321,859,35,1,155
322,855,35,1,159
323,853,36,1,160
324,852,36,1,161
325,852,36,1,161
326,851,36,1,162
327,850,36,1,163
328,849,35,2,164
329,844,36,2,168
330,843,37,2,168
331,840,38,2,170
332,837,40,2,171
333,833,40,2,175
334,832,41,2,175
335,830,40,3,177
336,828,42,3,177
337,824,42,3,181
338,819,42,3,186
339,807,42,3,198
340,799,44,3,204
341,799,44,3,204
342,798,45,3,204
343,795,45,3,207
344,789,46,3,212
345,787,47,3,213
346,782,47,3,218
347,777,47,3,223
348,776,47,3,224
349,773,48,3,226
350,771,48,3,228
351,767,49,3,231
352,765,49,4,232
353,762,51,4,233
354,761,54,4,231
355,760,54,4,232
356,758,54,4,234
357,757,57,4,232
358,754,56,5,235
359,752,58,5,235
360,750,58,6,236
361,747,58,6,239
362,746,58,6,240
363,743,59,6,242
364,733,59,6,252
365,721,62,6,261
366,721,64,6,259
367,721,64,6,259
368,718,64,6,262
369,714,65,6,265
370,709,65,6,270
371,706,66,6,272
372,704,67,6,273
373,701,68,6,275
374,698,69,6,277
375,696,70,7,277
376,694,70,7,279
377,690,72,7,281
378,685,71,8,286
379,682,71,9,288
380,679,72,9,290
381,676,71,10,293
382,673,71,10,296
383,670,74,10,296
384,669,75,10,296
385,666,75,10,299
386,664,76,10,300
387,661,77,10,302
388,654,78,10,308
389,646,80,10,314
390,637,83,10,320
391,633,82,11,324
392,629,84,11,326
393,625,88,11,326
394,621,89,11,329
395,617,89,12,332
396,612,89,12,337
397,610,90,12,338
398,605,90,12,343
399,600,91,12,347
400,596,91,12,351
401,592,92,13,353
402,591,94,13,352
403,585,94,13,358
404,577,95,13,365
405,573,96,14,367
406,570,96,15,369
407,566,96,15,373
408,560,97,15,378
409,554,100,15,381
410,553,103,15,379
411,548,103,15,384
412,543,105,15,387
413,534,106,15,395
414,518,115,15,402
415,509,116,15,410
416,504,117,15,414
417,502,117,16,415
418,501,117,16,416
419,494,117,16,423
420,494,118,16,422
421,492,118,16,424
422,490,119,16,425
423,486,121,16,427
424,481,123,16,430
425,477,125,17,431
426,474,125,17,434
427,468,129,17,436
428,464,129,18,439
429,463,130,18,439
430,459,135,19,437
431,455,136,19,440
432,451,137,19,443
433,447,136,20,447
434,445,136,20,449
435,443,140,20,447
436,440,143,20,447
437,437,141,23,449
438,425,143,23,459
439,412,151,23,464
440,405,156,23,466
441,400,157,23,470
442,396,159,23,472
443,392,160,24,474
444,387,161,24,478
445,381,162,24,483
446,380,166,24,480
447,376,169,24,481
448,370,172,24,484
449,368,173,24,485
450,365,174,24,487
451,363,174,24,489
452,358,175,24,493
453,356,177,24,493
454,351,179,24,496
455,349,182,25,494
456,347,184,25,494
457,342,186,25,497
458,341,189,25,495
459,334,193,25,498
460,331,194,25,500
461,330,196,25,499
462,327,198,25,500
463,320,201,25,504
464,313,211,25,501
465,301,224,25,500
466,301,226,25,498
467,299,227,25,499
468,296,226,26,502
469,290,233,26,501
470,288,236,26,500
471,283,238,27,502
472,282,243,28,497
473,277,245,28,500
474,275,247,28,500
475,269,250,28,503
476,264,254,29,503
477,257,254,29,510
478,253,256,29,512
479,249,259,29,513
480,246,259,30,515
481,243,260,30,517
482,241,262,30,517
483,239,265,30,516
484,238,267,30,515
485,236,268,30,516
486,235,269,31,515
487,233,271,32,514
488,227,272,32,519
489,213,283,32,522
490,207,289,32,522
491,205,296,33,516
492,201,296,33,520
493,199,298,33,520
494,197,299,34,520
495,197,304,36,513
496,194,308,36,512
497,188,308,36,518
498,185,309,37,519
499,180,313,37,520
500,176,317,37,520
501,171,319,37,523
502,170,321,37,522
503,166,327,37,520
504,165,329,38,518
505,156,331,39,524
506,152,333,40,525
507,149,332,42,527
508,146,336,42,526
509,144,337,43,526
510,138,340,43,529
511,137,341,45,527
512,137,344,45,524
513,133,344,45,528
514,124,356,45,525
515,116,361,47,526
516,116,366,47,521
517,114,370,48,518
518,113,376,48,513
519,111,377,49,513
520,111,382,50,507
521,110,387,50,503
522,110,390,50,500
523,109,392,50,499
524,108,397,51,494
525,106,402,51,491
526,105,402,52,491
527,103,405,53,489
528,103,406,55,486
529,103,410,58,479
530,102,419,58,471
531,100,420,58,472
532,99,421,61,469
533,97,427,61,465
534,95,430,63,462
535,93,432,64,461
536,91,435,64,460
537,90,439,64,457
538,87,442,65,456
539,80,459,65,446
540,75,467,68,440
541,74,471,70,435
542,73,477,70,430
543,73,479,70,428
544,71,482,71,426
545,69,485,71,425
546,66,485,72,427
547,66,486,73,425
548,63,487,74,426
549,63,491,75,421
550,63,494,77,416
551,61,498,77,414
552,58,500,79,413
553,56,505,79,410
554,56,507,80,407
555,55,507,81,407
556,54,512,81,403
557,52,516,81,401
558,52,516,84,398
559,47,520,85,398
560,46,521,85,398
561,45,522,86,397
562,44,525,87,394
563,42,525,88,395
564,39,543,90,378
565,38,550,93,369
566,37,552,93,368
567,34,556,95,365
568,34,556,99,361
569,32,562,100,356
570,31,565,101,353
571,31,569,101,349
572,31,569,102,348
573,30,576,102,342
574,30,579,103,338
575,28,581,103,338
576,28,581,105,336
577,28,583,107,332
578,27,585,107,331
579,25,588,108,329
580,24,589,110,327
581,22,591,111,326
582,20,593,111,326
583,19,597,112,322
584,18,597,115,320
585,18,599,118,315
586,17,601,118,314
587,17,601,120,312
588,17,602,121,310
589,14,604,130,302
590,13,610,131,296
591,13,617,132,288
592,13,616,133,288
593,11,619,133,287
594,11,624,133,282
595,11,627,134,278
596,11,630,134,275
597,11,633,135,271
598,11,633,137,269
599,11,635,139,265
600,11,635,142,262
601,11,643,142,254
602,11,644,146,249
603,11,648,147,244
604,11,651,148,240
605,11,649,154,236
606,10,651,155,234
607,10,651,156,233
608,10,654,156,230
609,9,655,156,230
610,9,654,160,227
611,9,651,163,227
612,9,651,164,226
613,9,651,166,224
614,6,658,174,212
615,5,662,179,204
616,5,663,180,202
617,5,664,182,199
618,5,665,184,196
619,5,666,185,194
620,5,667,186,192
621,5,664,190,191
622,5,667,193,185
623,5,668,196,181
624,4,670,197,179
625,4,674,198,174
626,3,678,198,171
627,3,680,199,168
628,3,680,201,166
629,3,682,203,162
630,3,683,207,157
631,3,688,209,150
632,3,688,211,148
633,3,689,214,144
634,3,687,218,142
635,3,692,219,136
636,3,691,221,135
637,2,690,223,135
638,1,687,226,136
639,0,687,236,127
640,0,683,249,118
641,0,683,251,116
642,0,683,252,115
643,0,685,252,113
644,0,679,259,112
645,0,677,262,111
646,0,674,265,111
647,0,669,271,110
648,0,668,273,109
649,0,667,275,108
650,0,665,278,107
651,0,661,283,106
652,0,662,283,105
653,0,662,285,103
654,0,659,288,103
655,0,659,289,102
656,0,659,290,101
657,0,658,292,100
658,0,658,295,97
659,0,657,297,96
660,0,657,298,95
661,0,657,300,93
662,0,657,303,90
663,0,656,304,90
664,0,651,315,84
665,0,652,321,77
666,0,646,329,75
667,0,648,329,73
668,0,646,331,73
669,0,645,333,72
670,0,640,340,70
671,0,637,344,69
672,0,640,344,66
673,0,641,346,63
674,0,637,350,63
675,0,633,354,63
676,0,631,356,63
677,0,633,358,59
678,0,628,364,58
679,0,627,367,56
680,0,625,370,55
681,0,623,373,54
682,0,623,374,53
683,0,620,378,52
684,0,623,380,47
685,0,620,383,47
686,0,619,386,45
687,0,617,389,44
688,0,617,389,44
689,0,609,401,40
690,0,603,408,39
691,0,599,413,38
692,0,598,418,34
693,0,592,424,34
694,0,591,426,33
695,0,587,432,31
696,0,582,437,31
697,0,579,440,31
698,0,578,442,30
699,0,572,448,30
700,0,567,453,30
701,0,568,454,28
702,0,564,458,28
703,0,562,461,27
704,0,555,468,27
705,0,549,477,24
706,0,550,478,22
707,0,546,482,22
708,0,542,488,20
709,0,539,493,18
710,0,536,496,18
711,0,533,499,18
712,0,530,503,17
713,0,526,507,17
714,0,511,524,15
715,0,502,535,13
716,0,496,541,13
717,0,490,547,13
718,0,489,549,12
719,0,486,553,11
720,0,483,556,11
721,0,482,557,11
722,0,480,559,11
723,0,478,561,11
724,0,473,566,11
725,0,468,571,11
726,0,464,575,11
727,0,460,579,11
728,0,455,584,11
729,0,452,587,11
730,0,451,588,11
731,0,446,593,11
732,0,443,597,10
733,0,440,600,10
734,0,435,605,10
735,0,435,606,9
736,0,433,608,9
737,0,429,612,9
738,0,428,613,9
739,0,409,633,8
740,0,402,643,5
741,0,400,645,5
742,0,394,651,5
743,0,390,655,5
744,0,383,662,5
745,0,379,666,5
746,0,375,670,5
747,0,374,671,5
748,0,367,678,5
749,0,363,682,5
750,0,362,684,4
751,0,360,686,4
752,0,357,690,3
753,0,355,692,3
754,0,351,696,3
755,0,348,699,3
756,0,345,702,3
757,0,343,704,3
758,0,338,709,3
759,0,335,712,3
760,0,330,717,3
761,0,328,719,3
762,0,327,721,2
763,0,325,723,2
764,0,316,734,0
765,0,309,741,0
766,0,301,749,0
767,0,301,749,0
768,0,298,752,0
769,0,293,757,0
770,0,289,761,0
771,0,286,764,0
772,0,282,768,0
773,0,280,770,0
774,0,276,774,0
775,0,273,777,0
776,0,265,785,0
777,0,260,790,0
778,0,255,795,0
779,0,251,799,0
780,0,247,803,0
781,0,244,806,0
782,0,243,807,0
783,0,240,810,0
784,0,239,811,0
785,0,236,814,0
786,0,236,814,0
787,0,235,815,0
788,0,233,817,0
789,0,218,832,0
790,0,209,841,0
791,0,207,843,0
792,0,204,846,0
793,0,201,849,0
794,0,199,851,0
795,0,197,853,0
796,0,196,854,0
797,0,190,860,0
798,0,186,864,0
799,0,183,867,0
800,0,178,872,0
801,0,174,876,0
802,0,171,879,0
803,0,169,881,0
804,0,165,885,0
805,0,160,890,0
806,0,153,897,0
807,0,151,899,0
808,0,147,903,0
809,0,145,905,0
810,0,139,911,0
811,0,138,912,0
812,0,137,913,0
813,0,137,913,0
814,0,127,923,0
815,0,118,932,0
816,0,116,934,0
817,0,115,935,0
818,0,113,937,0
819,0,112,938,0
820,0,111,939,0
821,0,111,939,0
822,0,110,940,0
823,0,109,941,0
824,0,108,942,0
825,0,107,943,0
826,0,106,944,0
827,0,105,945,0
828,0,103,947,0
829,0,103,947,0
830,0,102,948,0
831,0,101,949,0
832,0,100,950,0
833,0,97,953,0
834,0,96,954,0
835,0,95,955,0
836,0,93,957,0
837,0,90,960,0
838,0,90,960,0
839,0,84,966,0
840,0,77,973,0
841,0,75,975,0
842,0,73,977,0
843,0,73,977,0
844,0,72,978,0
845,0,70,980,0
846,0,69,981,0
847,0,66,984,0
848,0,63,987,0
849,0,63,987,0
850,0,63,987,0
851,0,63,987,0
852,0,59,991,0
853,0,58,992,0
854,0,56,994,0
855,0,55,995,0
856,0,54,996,0
857,0,53,997,0
858,0,52,998,0
859,0,47,1003,0
860,0,47,1003,0
861,0,45,1005,0
862,0,44,1006,0
863,0,44,1006,0
864,0,40,1010,0
865,0,39,1011,0
866,0,38,1012,0
867,0,34,1016,0
868,0,34,1016,0
869,0,33,1017,0
870,0,31,1019,0
871,0,31,1019,0
872,0,31,1019,0
873,0,30,1020,0
874,0,30,1020,0
875,0,30,1020,0
876,0,28,1022,0
877,0,28,1022,0
878,0,27,1023,0
879,0,27,1023,0
880,0,24,1026,0
881,0,22,1028,0
882,0,22,1028,0
883,0,20,1030,0
884,0,18,1032,0
885,0,18,1032,0
886,0,18,1032,0
887,0,17,1033,0
888,0,17,1033,0
889,0,15,1035,0
890,0,13,1037,0
891,0,13,1037,0
892,0,13,1037,0
893,0,12,1038,0
894,0,11,1039,0
895,0,11,1039,0
896,0,11,1039,0
897,0,11,1039,0
898,0,11,1039,0
899,0,11,1039,0
900,0,11,1039,0
901,0,11,1039,0
902,0,11,1039,0
903,0,11,1039,0
904,0,11,1039,0
905,0,11,1039,0
906,0,11,1039,0
907,0,10,1040,0
908,0,10,1040,0
909,0,10,1040,0
910,0,9,1041,0
911,0,9,1041,0
912,0,9,1041,0
913,0,9,1041,0
914,0,8,1042,0
915,0,5,1045,0
916,0,5,1045,0
917,0,5,1045,0
918,0,5,1045,0
919,0,5,1045,0
920,0,5,1045,0
921,0,5,1045,0
922,0,5,1045,0
923,0,5,1045,0
924,0,5,1045,0
925,0,4,1046,0
926,0,4,1046,0
927,0,3,1047,0
928,0,3,1047,0
929,0,3,1047,0
930,0,3,1047,0
931,0,3,1047,0
932,0,3,1047,0
933,0,3,1047,0
934,0,3,1047,0
935,0,3,1047,0
936,0,3,1047,0
937,0,2,1048,0
938,0,2,1048,0
939,0,0,1050,0
