,Susceptible,Infected,Recovered,Exposed
148,1011,2,0,37
149,1011,2,0,37
150,1011,2,0,37
151,1011,2,0,37
152,1011,2,0,37
153,1011,2,0,37
154,1011,2,0,37
155,1009,2,0,39
156,1009,2,0,39
157,1008,2,0,40
158,1008,2,0,40
159,1007,2,0,41
160,1007,2,0,41
161,1007,2,0,41
162,1007,2,0,41
163,1007,2,0,41
164,1006,2,0,42
165,1004,2,0,44
166,1003,2,0,45
167,1000,2,0,48
168,1000,3,0,47
169,1000,3,0,47
170,998,3,0,49
171,998,3,0,49
172,997,3,0,50
173,997,3,0,50
174,997,3,0,50
175,996,3,0,51
176,996,2,1,51
177,995,2,1,52
178,995,2,1,52
179,994,2,1,53
180,993,2,1,54
181,992,2,1,55
182,991,4,1,54
183,989,4,1,56
184,989,5,1,55
185,989,5,1,55
186,988,5,1,56
187,986,5,1,58
188,983,5,1,61
189,976,5,1,68
190,974,5,1,70
191,973,6,1,70
192,972,6,1,71
193,971,6,1,72
194,971,6,1,72
195,970,6,1,73
196,970,6,1,73
197,970,7,1,72
198,969,7,1,73
199,968,7,1,74
200,967,7,1,75
201,965,7,1,77
202,965,7,1,77
203,964,7,1,78
204,963,7,1,79
205,962,7,1,80
206,962,8,1,79
207,961,9,1,79
208,960,9,1,80
209,959,9,1,81
210,959,9,1,81
211,958,10,1,81
212,955,11,1,83
213,955,11,1,83
214,952,11,1,86
215,948,13,1,88
216,948,13,1,88
217,947,13,1,89
218,946,14,1,89
219,942,14,1,93
220,940,14,1,95
221,939,14,1,96
222,939,15,1,95
223,937,15,1,97
224,933,15,1,101
225,933,15,1,101
226,930,16,1,103
227,929,17,1,103
228,928,17,1,104
229,927,17,1,105
230,923,17,1,109
231,922,17,1,110
232,921,17,1,111
233,915,17,1,117
234,913,17,1,119
235,912,17,1,120
236,911,18,1,120
237,909,18,1,122
238,905,18,1,126
239,895,19,1,135
240,888,21,1,140
241,888,21,1,140
242,885,21,1,143
243,881,22,1,146
244,880,22,1,147
245,875,22,1,152
246,873,22,1,154
247,872,22,1,155
248,870,24,1,155
249,869,24,1,156
250,867,24,1,158
251,865,24,1,160
252,862,24,1,163
253,858,24,1,167
254,858,25,1,166
255,858,26,1,165
256,856,27,1,166
257,855,28,1,166
258,852,29,1,168
259,851,29,1,169
260,849,29,1,171
261,848,29,1,172
262,845,29,1,175
263,841,30,1,178
264,836,32,1,181
265,828,35,1,186
266,827,36,1,186
267,824,36,1,189
268,823,36,1,190
269,823,36,1,190
270,820,36,1,193
271,818,37,1,194
272,817,38,1,194
273,815,38,1,196
274,812,38,1,199
275,809,38,1,202
276,803,38,1,208
277,801,38,1,210
278,797,38,1,214
279,794,38,1,217
280,792,40,1,217
281,791,40,1,218
282,788,41,1,220
283,786,41,1,222
284,784,42,1,223
285,781,42,1,226
286,780,42,1,227
287,774,42,1,233
288,774,42,1,233
289,758,43,1,248
290,744,43,1,262
291,743,45,1,261
292,740,47,1,262
293,737,49,1,263
294,732,49,1,268
295,726,50,1,273
296,722,51,1,276
297,719,51,1,279
298,716,52,1,281
299,716,52,1,281
300,712,53,1,284
301,707,53,1,289
302,702,53,1,294
303,701,54,1,294
304,694,55,1,300
305,692,56,1,301
306,688,57,1,304
307,686,57,1,306
308,678,58,1,313
309,669,60,1,320
310,665,60,1,324
311,660,60,1,329
312,655,62,1,332
313,651,63,1,335
314,632,70,1,347
315,626,74,1,349
316,626,74,2,348
317,620,76,2,352
318,615,77,2,356
319,612,77,2,359
320,609,78,2,361
321,607,78,2,363
322,603,78,2,367
323,598,79,2,371
324,596,80,2,372
325,592,80,2,376
326,590,83,2,375
327,588,83,2,377
328,587,84,2,377
329,580,85,2,383
330,574,85,2,389
331,570,86,2,392
332,566,87,2,395
333,561,87,2,400
334,557,89,2,402
335,555,89,2,404
336,550,89,2,409
337,546,90,2,412
338,538,93,2,417
339,528,94,2,426
340,519,99,2,430
341,516,100,2,432
342,512,101,2,435
343,508,100,3,439
344,507,104,3,436
345,504,106,3,437
346,501,108,3,438
347,499,108,3,440
348,497,108,3,442
349,492,113,3,442
350,488,114,3,445
351,487,116,3,444
352,480,118,3,449
353,474,119,3,454
354,470,120,3,457
355,465,121,3,461
356,460,125,3,462
357,455,123,5,467
358,452,128,5,465
359,451,130,6,463
360,448,132,6,464
361,445,133,6,466
362,439,135,6,470
363,428,135,6,481
364,408,143,6,493
365,396,150,6,498
366,393,155,7,495
367,389,157,7,497
368,387,159,7,497
369,382,163,7,498
370,376,165,7,502
371,372,170,7,501
372,368,169,8,505
373,361,171,8,510
374,354,172,8,516
375,350,174,8,518
376,348,175,8,519
377,343,177,8,522
378,339,184,8,519
379,336,184,8,522
380,333,184,8,525
381,328,184,9,529
382,322,184,10,534
383,319,186,10,535
384,314,189,10,537
385,308,191,10,541
386,304,190,11,545
387,301,191,12,546
388,297,193,12,548
389,284,200,12,554
390,273,202,14,561
391,273,208,14,555
392,263,211,14,562
393,258,211,15,566
394,251,212,15,572
395,248,213,15,574
396,243,217,15,575
397,238,217,16,579
398,236,218,16,580
399,233,221,16,580
400,228,224,16,582
401,218,228,17,587
402,216,231,18,585
403,212,233,18,587
404,210,238,18,584
405,205,240,18,587
406,200,240,18,592
407,195,241,18,596
408,193,245,18,594
409,192,246,18,594
410,188,250,18,594
411,183,251,19,597
412,183,253,19,595
413,178,257,19,596
414,167,266,20,597
415,160,280,22,588
416,158,284,22,586
417,154,287,22,587
418,151,290,23,586
419,151,292,23,584
420,148,299,23,580
421,145,304,23,578
422,142,307,23,578
423,139,309,25,577
424,137,309,25,579
425,135,310,25,580
426,135,315,25,575
427,131,319,25,575
428,127,323,25,575
429,125,325,26,574
430,123,329,27,571
431,122,332,28,568
432,118,334,29,569
433,115,340,30,565
434,113,347,30,560
435,111,353,30,556
436,107,358,30,555
437,106,363,30,551
438,103,364,31,552
439,97,375,33,545
440,96,387,36,531
441,95,387,37,531
442,93,389,37,531
443,92,395,37,526
444,92,398,37,523
445,89,403,37,521
446,87,403,38,522
447,85,404,39,522
448,83,411,39,517
449,83,414,39,514
450,80,417,39,514
451,76,420,39,515
452,76,422,39,513
453,71,423,39,517
454,70,426,39,515
455,69,432,41,508
456,68,435,41,506
457,68,440,42,500
458,67,445,42,496
459,64,447,43,496
460,63,451,43,493
461,63,455,43,489
462,60,459,43,488
463,59,461,43,487
464,57,474,44,475
465,55,484,44,467
466,54,485,46,465
467,52,489,48,461
468,51,491,50,458
469,50,492,50,458
470,48,492,51,459
471,48,496,52,454
472,48,498,52,452
473,48,499,53,450
474,48,504,53,445
475,44,506,54,446
476,44,508,54,444
477,43,512,54,441
478,42,518,55,435
479,40,522,56,432
480,40,526,57,427
481,38,528,58,426
482,35,535,58,422
483,34,536,59,421
484,34,538,61,417
485,33,541,61,415
486,32,543,61,414
487,32,544,63,411
488,32,547,64,407
489,30,562,71,387
490,27,575,75,373
491,26,578,76,370
492,26,581,78,365
493,25,583,79,363
494,23,588,79,360
495,22,590,80,358
496,22,596,80,352
497,21,600,80,349
498,21,603,81,345
499,20,611,82,337
500,19,614,82,335
501,18,616,85,331
502,18,619,85,328
503,16,623,86,325
504,16,625,87,322
505,15,628,87,320
506,15,630,88,317
507,14,636,89,311
508,14,641,89,306
509,14,643,91,302
510,14,648,91,297
511,13,652,91,294
512,13,655,92,290
513,12,654,95,289
514,12,663,96,279
515,12,669,101,268
516,12,675,102,261
517,12,679,103,256
518,12,685,103,250
519,12,688,107,243
520,10,692,109,239
521,10,693,111,236
522,10,700,111,229
523,10,702,111,227
524,8,700,116,226
525,8,702,117,223
526,8,707,119,216
527,8,712,121,209
528,8,713,122,207
529,7,715,123,205
530,7,718,124,201
531,7,719,128,196
532,7,725,128,190
533,6,722,133,189
534,6,722,136,186
535,6,720,138,186
536,6,724,139,181
537,6,726,141,177
538,6,726,141,177
539,6,725,149,170
540,6,729,156,159
541,6,728,162,154
542,6,730,164,150
543,6,732,166,146
544,6,729,170,145
545,6,730,172,142
546,6,727,177,140
547,5,730,177,138
548,5,732,179,134
549,5,732,180,133
550,5,731,182,132
551,5,732,183,130
552,5,732,185,128
553,5,730,192,123
554,5,731,192,122
555,5,735,192,118
556,5,735,193,117
557,4,735,194,117
558,4,737,196,113
559,4,737,199,110
560,4,736,201,109
561,4,738,201,107
562,4,741,203,102
563,4,739,205,102
564,4,738,212,96
565,4,737,216,93
566,4,732,222,92
567,4,732,225,89
568,4,731,226,89
569,4,731,227,88
570,4,731,228,87
571,4,730,232,84
572,4,732,233,81
573,4,732,234,80
574,4,730,237,79
575,4,727,240,79
576,3,727,245,75
577,3,725,249,73
578,3,726,251,70
579,3,723,256,68
580,3,723,258,66
581,3,724,258,65
582,3,723,259,65
583,3,719,263,65
584,3,720,264,63
585,3,718,268,61
586,3,717,270,60
587,3,717,272,58
588,3,714,276,57
589,3,705,286,56
590,3,693,302,52
591,3,689,306,52
592,3,688,309,50
593,3,686,313,48
594,3,685,315,47
595,3,679,322,46
596,3,675,327,45
597,3,672,330,45
598,3,668,334,45
599,3,668,334,45
600,3,669,335,43
601,3,666,340,41
602,3,663,344,40
603,3,659,348,40
604,3,657,351,39
605,3,654,356,37
606,3,650,360,37
607,3,650,363,34
608,3,646,370,31
609,3,639,377,31
610,3,633,383,31
611,3,630,388,29
612,3,625,393,29
613,3,623,395,29
614,3,612,408,27
615,3,598,423,26
616,3,599,424,24
617,3,598,426,23
618,3,592,432,23
619,3,592,435,20
620,2,588,440,20
621,2,587,441,20
622,2,586,443,19
623,2,579,450,19
624,2,577,453,18
625,2,575,456,17
626,2,572,459,17
627,2,571,461,16
628,2,570,462,16
629,2,569,465,14
630,1,562,473,14
631,1,559,476,14
632,1,553,482,14
633,1,549,487,13
634,1,546,490,13
635,1,542,494,13
636,1,538,498,13
637,0,535,502,13
638,0,533,504,13
639,0,520,518,12
640,0,510,528,12
641,0,507,531,12
642,0,501,537,12
643,0,497,541,12
644,0,496,542,12
645,0,496,543,11
646,0,492,548,10
647,0,490,550,10
648,0,488,552,10
649,0,484,557,9
650,0,482,560,8
651,0,480,562,8
652,0,476,566,8
653,0,469,573,8
654,0,464,578,8
655,0,460,583,7
656,0,457,586,7
657,0,450,593,7
658,0,448,595,7
659,0,445,599,6
660,0,442,602,6
661,0,440,604,6
662,0,437,607,6
663,0,433,611,6
664,0,411,633,6
665,0,394,650,6
666,0,390,654,6
667,0,385,659,6
668,0,382,662,6
669,0,377,667,6
670,0,374,670,6
671,0,368,676,6
672,0,364,680,6
673,0,361,684,5
674,0,352,693,5
675,0,349,696,5
676,0,344,701,5
677,0,341,704,5
678,0,336,709,5
679,0,333,712,5
680,0,330,715,5
681,0,327,718,5
682,0,320,725,5
683,0,316,730,4
684,0,312,734,4
685,0,307,739,4
686,0,303,743,4
687,0,299,747,4
688,0,297,749,4
689,0,287,759,4
690,0,276,770,4
691,0,269,777,4
692,0,264,782,4
693,0,258,788,4
694,0,251,795,4
695,0,245,801,4
696,0,242,804,4
697,0,235,811,4
698,0,233,813,4
699,0,230,816,4
700,0,227,819,4
701,0,221,826,3
702,0,214,833,3
703,0,212,835,3
704,0,209,838,3
705,0,205,842,3
706,0,200,847,3
707,0,194,853,3
708,0,192,855,3
709,0,189,858,3
710,0,189,858,3
711,0,184,863,3
712,0,180,867,3
713,0,180,867,3
714,0,173,874,3
715,0,162,885,3
716,0,157,890,3
717,0,153,894,3
718,0,149,898,3
719,0,148,899,3
720,0,145,902,3
721,0,143,904,3
722,0,140,907,3
723,0,136,911,3
724,0,135,912,3
725,0,134,913,3
726,0,132,915,3
727,0,130,917,3
728,0,125,922,3
729,0,124,923,3
730,0,120,927,3
731,0,119,928,3
732,0,118,929,3
733,0,114,933,3
734,0,111,936,3
735,0,110,937,3
736,0,108,939,3
737,0,103,944,3
738,0,103,944,3
739,0,97,950,3
740,0,94,953,3
741,0,93,954,3
742,0,90,957,3
743,0,90,957,3
744,0,89,958,3
745,0,89,959,2
746,0,86,962,2
747,0,83,965,2
748,0,82,966,2
749,0,81,967,2
750,0,81,967,2
751,0,76,972,2
752,0,74,974,2
753,0,71,977,2
754,0,69,979,2
755,0,67,981,2
756,0,67,982,1
757,0,67,982,1
758,0,67,982,1
759,0,65,984,1
760,0,63,986,1
761,0,62,987,1
762,0,60,989,1
763,0,60,990,0
764,0,59,991,0
765,0,55,995,0
766,0,55,995,0
767,0,53,997,0
768,0,51,999,0
769,0,50,1000,0
770,0,49,1001,0
771,0,48,1002,0
772,0,48,1002,0
773,0,48,1002,0
774,0,48,1002,0
775,0,46,1004,0
776,0,44,1006,0
777,0,43,1007,0
778,0,43,1007,0
779,0,42,1008,0
780,0,40,1010,0
781,0,40,1010,0
782,0,37,1013,0
783,0,34,1016,0
784,0,34,1016,0
785,0,34,1016,0
786,0,32,1018,0
787,0,32,1018,0
788,0,32,1018,0
789,0,30,1020,0
790,0,29,1021,0
791,0,27,1023,0
792,0,26,1024,0
793,0,26,1024,0
794,0,23,1027,0
795,0,22,1028,0
796,0,22,1028,0
797,0,21,1029,0
798,0,21,1029,0
799,0,20,1030,0
800,0,19,1031,0
801,0,19,1031,0
802,0,18,1032,0
803,0,18,1032,0
804,0,16,1034,0
805,0,15,1035,0
806,0,15,1035,0
807,0,15,1035,0
808,0,14,1036,0
809,0,14,1036,0
810,0,14,1036,0
811,0,14,1036,0
812,0,13,1037,0
813,0,13,1037,0
814,0,12,1038,0
815,0,12,1038,0
816,0,12,1038,0
817,0,12,1038,0
818,0,12,1038,0
819,0,12,1038,0
820,0,11,1039,0
821,0,10,1040,0
822,0,10,1040,0
823,0,10,1040,0
824,0,9,1041,0
825,0,8,1042,0
826,0,8,1042,0
827,0,8,1042,0
828,0,8,1042,0
829,0,8,1042,0
830,0,7,1043,0
831,0,7,1043,0
832,0,7,1043,0
833,0,7,1043,0
834,0,6,1044,0
835,0,6,1044,0
836,0,6,1044,0
837,0,6,1044,0
838,0,6,1044,0
839,0,6,1044,0
840,0,6,1044,0
841,0,6,1044,0
842,0,6,1044,0
843,0,6,1044,0
844,0,6,1044,0
845,0,6,1044,0
846,0,6,1044,0
847,0,6,1044,0
848,0,5,1045,0
849,0,5,1045,0
850,0,5,1045,0
851,0,5,1045,0
852,0,5,1045,0
853,0,5,1045,0
854,0,5,1045,0
855,0,5,1045,0
856,0,5,1045,0
857,0,5,1045,0
858,0,4,1046,0
859,0,4,1046,0
860,0,4,1046,0
861,0,4,1046,0
862,0,4,1046,0
863,0,4,1046,0
864,0,4,1046,0
865,0,4,1046,0
866,0,4,1046,0
867,0,4,1046,0
868,0,4,1046,0
869,0,4,1046,0
870,0,4,1046,0
871,0,4,1046,0
872,0,4,1046,0
873,0,4,1046,0
874,0,4,1046,0
875,0,4,1046,0
876,0,3,1047,0
877,0,3,1047,0
878,0,3,1047,0
879,0,3,1047,0
880,0,3,1047,0
881,0,3,1047,0
882,0,3,1047,0
883,0,3,1047,0
884,0,3,1047,0
885,0,3,1047,0
886,0,3,1047,0
887,0,3,1047,0
888,0,3,1047,0
889,0,3,1047,0
890,0,3,1047,0
891,0,3,1047,0
892,0,3,1047,0
893,0,3,1047,0
894,0,3,1047,0
895,0,3,1047,0
896,0,3,1047,0
897,0,3,1047,0
898,0,3,1047,0
899,0,3,1047,0
900,0,3,1047,0
901,0,3,1047,0
902,0,3,1047,0
903,0,3,1047,0
904,0,3,1047,0
905,0,3,1047,0
906,0,3,1047,0
907,0,3,1047,0
908,0,3,1047,0
909,0,3,1047,0
910,0,3,1047,0
911,0,3,1047,0
912,0,3,1047,0
913,0,3,1047,0
914,0,3,1047,0
915,0,3,1047,0
916,0,3,1047,0
917,0,3,1047,0
918,0,3,1047,0
919,0,3,1047,0
920,0,2,1048,0
921,0,2,1048,0
922,0,2,1048,0
923,0,2,1048,0
924,0,2,1048,0
925,0,2,1048,0
926,0,2,1048,0
927,0,2,1048,0
928,0,2,1048,0
929,0,2,1048,0
930,0,2,1048,0
931,0,1,1049,0
932,0,1,1049,0
933,0,1,1049,0
934,0,1,1049,0
935,0,1,1049,0
936,0,1,1049,0
937,0,1,1049,0
938,0,0,1050,0
