,Susceptible,Infected,Recovered,Exposed
148,1001,2,0,47
149,1000,2,0,48
150,1000,2,0,48
151,1000,2,0,48
152,999,2,0,49
153,999,2,0,49
154,999,2,0,49
155,999,2,0,49
156,998,2,0,50
157,998,2,0,50
158,998,2,0,50
159,998,3,0,49
160,998,3,0,49
161,997,3,0,50
162,997,3,0,50
163,997,3,0,50
164,996,3,0,51
165,992,4,0,54
166,991,4,0,55
167,990,4,0,56
168,989,4,0,57
169,987,4,0,59
170,987,6,0,57
171,985,6,0,59
172,984,6,0,60
173,981,6,0,63
174,981,7,0,62
175,981,7,0,62
176,980,6,1,63
177,977,6,1,66
178,976,6,1,67
179,976,6,1,67
180,976,7,1,66
181,975,7,1,67
182,975,7,1,67
183,974,7,1,68
184,974,7,1,68
185,970,7,1,72
186,970,7,1,72
187,970,7,1,72
188,968,7,1,74
189,963,8,1,78
190,960,8,1,81
191,960,8,1,81
192,959,8,1,82
193,958,8,1,83
194,957,8,1,84
195,956,8,1,85
196,955,8,1,86
197,955,8,1,86
198,955,8,1,86
199,954,9,1,86
200,953,9,1,87
201,952,9,1,88
202,952,9,1,88
203,952,9,1,88
204,952,10,1,87
205,950,10,1,89
206,949,10,1,90
207,947,10,1,92
208,946,11,1,92
209,946,11,1,92
210,945,11,1,93
211,942,12,1,95
212,940,12,1,97
213,938,12,1,99
214,934,14,1,101
215,929,15,1,105
216,928,15,1,106
217,927,15,1,107
218,926,15,1,108
219,926,16,1,107
220,925,17,1,107
221,923,18,1,108
222,923,18,1,108
223,920,20,1,109
224,917,20,1,112
225,915,20,1,114
226,911,20,1,118
227,911,20,1,118
228,910,22,1,117
229,906,22,1,121
230,905,22,1,122
231,902,22,1,125
232,900,22,1,127
233,897,23,1,129
234,894,23,1,132
235,894,23,1,132
236,890,23,1,136
237,888,23,1,138
238,884,23,1,142
239,879,25,1,145
240,874,28,1,147
241,872,28,1,149
242,871,28,1,150
243,871,28,1,150
244,865,28,1,156
245,862,29,1,158
246,860,30,1,159
247,860,30,1,159
248,857,30,1,162
249,855,30,1,164
250,852,30,1,167
251,851,30,1,168
252,851,30,1,168
253,849,30,1,170
254,847,31,1,171
255,844,33,1,172
256,838,33,1,178
257,835,33,1,181
258,830,33,1,186
259,830,33,1,186
260,828,33,1,188
261,825,34,1,190
262,825,37,1,187
263,820,37,1,192
264,808,39,1,202
265,797,40,1,212
266,797,40,1,212
267,792,42,1,215
268,788,43,1,218
269,784,43,1,222
270,777,44,1,228
271,775,44,1,230
272,770,47,1,232
273,767,48,1,234
274,764,48,1,237
275,763,49,1,237
276,762,49,1,238
277,758,49,1,242
278,753,50,1,246
279,749,50,1,250
280,746,50,1,253
281,743,51,1,255
282,738,51,1,260
283,734,51,1,264
284,729,51,1,269
285,729,51,1,269
286,728,51,1,270
287,726,52,1,271
288,721,52,1,276
289,712,53,1,284
290,704,55,1,290
291,702,57,1,290
292,698,59,1,292
293,693,59,1,297
294,691,61,1,297
295,691,62,1,296
296,687,63,1,299
297,681,65,1,303
298,677,66,1,306
299,672,68,1,309
300,665,68,1,316
301,663,68,1,318
302,654,71,1,324
303,653,73,1,323
304,651,73,1,325
305,650,73,1,326
306,649,73,1,327
307,646,74,1,329
308,644,74,1,331
309,638,75,1,336
310,636,76,1,337
311,633,79,1,337
312,629,79,1,341
313,625,79,1,345
314,611,83,2,354
315,597,88,2,363
316,594,88,2,366
317,591,89,2,368
318,586,89,2,373
319,584,90,2,374
320,583,91,2,374
321,578,92,2,378
322,577,93,2,378
323,574,93,2,381
324,571,93,2,384
325,569,94,2,385
326,566,95,2,387
327,563,96,2,389
328,561,96,2,391
329,557,96,2,395
330,552,97,2,399
331,546,98,2,404
332,541,99,2,408
333,538,101,2,409
334,536,101,3,410
335,533,101,3,413
336,531,103,3,413
337,525,107,3,415
338,521,107,3,419
339,500,111,3,436
340,490,113,4,443
341,487,117,4,442
342,485,119,4,442
343,478,119,4,449
344,476,120,4,450
345,472,118,6,454
346,468,120,6,456
347,467,121,6,456
348,464,124,6,456
349,461,125,7,457
350,457,127,7,459
351,451,132,7,460
352,447,132,7,464
353,443,133,7,467
354,439,134,7,470
355,435,136,8,471
356,433,139,8,470
357,430,142,8,470
358,423,144,8,475
359,416,147,8,479
360,412,148,8,482
361,411,150,8,481
362,405,152,8,485
363,398,154,8,490
364,386,159,9,496
365,371,164,9,506
366,369,167,9,505
367,365,170,9,506
368,360,170,9,511
369,355,173,9,513
370,348,178,9,515
371,343,180,9,518
372,338,181,9,522
373,333,183,9,525
374,331,184,10,525
375,327,186,10,527
376,321,189,10,530
377,315,189,10,536
378,314,190,10,536
379,312,191,11,536
380,309,193,11,537
381,306,197,11,536
382,302,203,11,534
383,300,204,12,534
384,296,208,12,534
385,290,209,12,539
386,288,210,13,539
387,286,212,13,539
388,275,212,13,550
389,267,225,15,543
390,258,234,16,542
391,257,237,16,540
392,252,238,16,544
393,249,243,16,542
394,243,246,17,544
395,239,252,18,541
396,232,255,19,544
397,230,259,19,542
398,226,261,21,542
399,224,262,21,543
400,222,265,21,542
401,217,266,21,546
402,214,268,21,547
403,211,272,23,544
404,207,277,23,543
405,204,279,23,544
406,201,282,23,544
407,198,286,23,543
408,193,288,24,545
409,188,295,24,543
410,187,297,24,542
411,182,297,24,547
412,179,298,24,549
413,172,300,24,554
414,162,306,26,556
415,152,312,29,557
416,152,317,29,552
417,148,322,29,551
418,147,325,29,549
419,146,329,29,546
420,138,329,30,553
421,132,329,31,558
422,132,334,31,553
423,131,340,31,548
424,130,344,31,545
425,125,351,31,543
426,122,354,31,543
427,120,359,31,540
428,117,366,31,536
429,113,366,32,539
430,111,365,34,540
431,107,366,34,543
432,105,368,34,543
433,102,371,34,543
434,100,377,34,539
435,99,379,34,538
436,98,379,35,538
437,97,380,38,535
438,95,383,38,534
439,88,391,40,531
440,78,407,41,524
441,77,412,41,520
442,75,414,43,518
443,69,418,44,519
444,66,420,44,520
445,66,421,45,518
446,66,425,45,514
447,65,424,48,513
448,65,426,49,510
449,64,429,49,508
450,64,429,50,507
451,63,433,50,504
452,62,435,50,503
453,60,436,51,503
454,57,439,51,503
455,54,445,51,500
456,53,447,52,498
457,51,454,52,493
458,49,459,52,490
459,49,461,52,488
460,49,462,52,487
461,47,466,52,485
462,46,468,53,483
463,43,472,53,482
464,42,484,54,470
465,35,499,56,460
466,35,502,58,455
467,35,504,60,451
468,35,507,60,448
469,35,511,62,442
470,33,515,63,439
471,32,516,64,438
472,30,517,66,437
473,30,517,67,436
474,29,519,69,433
475,28,521,69,432
476,28,529,69,424
477,28,529,72,421
478,27,532,74,417
479,27,536,74,413
480,27,539,74,410
481,27,541,74,408
482,27,545,75,403
483,27,549,75,399
484,26,556,76,392
485,26,557,77,390
486,26,558,80,386
487,25,564,80,381
488,25,565,80,380
489,22,573,85,370
490,20,582,90,358
491,19,589,90,352
492,17,591,91,351
493,17,596,91,346
494,17,600,92,341
495,16,603,93,338
496,16,611,94,329
497,16,616,95,323
498,16,620,95,319
499,16,622,95,317
500,14,625,96,315
501,14,629,97,310
502,14,636,98,302
503,14,638,98,300
504,13,639,98,300
505,13,640,99,298
506,13,643,100,294
507,13,643,101,293
508,12,645,103,290
509,10,646,104,290
510,10,654,104,282
511,10,655,106,279
512,10,653,110,277
513,9,654,110,277
514,6,668,114,262
515,6,670,117,257
516,6,671,121,252
517,6,672,123,249
518,5,677,123,245
519,5,680,124,241
520,5,685,124,236
521,5,687,126,232
522,5,692,127,226
523,4,692,130,224
524,4,694,132,220
525,4,694,134,218
526,4,692,139,215
527,4,695,139,212
528,3,699,140,208
529,3,700,141,206
530,3,701,144,202
531,3,700,147,200
532,3,701,150,196
533,3,701,152,194
534,3,703,155,189
535,3,707,156,184
536,3,708,158,181
537,3,710,160,177
538,3,709,162,176
539,3,715,168,164
540,2,721,173,154
541,2,722,176,150
542,2,722,179,147
543,2,723,179,146
544,2,722,182,144
545,2,723,187,138
546,2,726,189,133
547,2,728,190,130
548,2,726,192,130
549,2,725,194,129
550,2,725,196,127
551,2,728,199,121
552,2,729,199,120
553,2,731,200,117
554,2,734,202,112
555,2,733,204,111
556,2,733,208,107
557,2,729,214,105
558,2,730,216,102
559,2,729,220,99
560,2,729,221,98
561,2,729,223,96
562,2,727,225,96
563,2,728,225,95
564,2,718,240,90
565,2,716,250,82
566,2,719,253,76
567,2,720,254,74
568,1,719,259,71
569,1,721,263,65
570,1,714,270,65
571,1,710,274,65
572,1,707,278,64
573,1,703,282,64
574,1,702,283,64
575,1,700,286,63
576,1,699,287,63
577,1,699,289,61
578,1,695,295,59
579,1,691,300,58
580,1,691,302,56
581,1,692,305,52
582,1,689,309,51
583,1,687,312,50
584,1,682,319,48
585,1,680,321,48
586,1,681,321,47
587,1,682,322,45
588,1,680,324,45
589,1,675,332,42
590,1,671,341,37
591,1,669,346,34
592,1,664,351,34
593,1,661,354,34
594,1,657,358,34
595,1,657,359,33
596,1,657,360,32
597,1,653,365,31
598,1,649,371,29
599,1,645,375,29
600,1,639,382,28
601,1,637,385,27
602,1,632,390,27
603,1,626,397,26
604,1,625,398,26
605,1,624,399,26
606,1,623,400,26
607,1,621,402,26
608,1,618,405,26
609,1,613,411,25
610,0,611,413,26
611,0,610,414,26
612,0,606,418,26
613,0,604,421,25
614,0,596,431,23
615,0,581,448,21
616,0,577,453,20
617,0,575,457,18
618,0,571,462,17
619,0,569,464,17
620,0,568,466,16
621,0,564,470,16
622,0,562,472,16
623,0,559,475,16
624,0,556,478,16
625,0,556,479,15
626,0,553,483,14
627,0,551,485,14
628,0,549,487,14
629,0,546,490,14
630,0,541,496,13
631,0,538,499,13
632,0,531,506,13
633,0,527,511,12
634,0,525,513,12
635,0,526,514,10
636,0,522,518,10
637,0,519,521,10
638,0,515,525,10
639,0,505,538,7
640,0,489,555,6
641,0,484,560,6
642,0,480,564,6
643,0,478,567,5
644,0,472,573,5
645,0,467,578,5
646,0,465,580,5
647,0,462,583,5
648,0,461,584,5
649,0,458,588,4
650,0,456,590,4
651,0,448,598,4
652,0,445,601,4
653,0,441,606,3
654,0,437,610,3
655,0,434,613,3
656,0,432,615,3
657,0,427,620,3
658,0,423,624,3
659,0,415,632,3
660,0,413,634,3
661,0,409,638,3
662,0,403,644,3
663,0,402,645,3
664,0,389,658,3
665,0,376,672,2
666,0,369,679,2
667,0,366,682,2
668,0,361,687,2
669,0,356,692,2
670,0,352,696,2
671,0,343,705,2
672,0,337,711,2
673,0,333,715,2
674,0,331,717,2
675,0,327,721,2
676,0,322,726,2
677,0,314,734,2
678,0,312,736,2
679,0,311,737,2
680,0,309,739,2
681,0,305,743,2
682,0,304,744,2
683,0,300,748,2
684,0,298,750,2
685,0,290,758,2
686,0,287,761,2
687,0,285,763,2
688,0,284,764,2
689,0,266,782,2
690,0,261,787,2
691,0,256,792,2
692,0,253,795,2
693,0,249,800,1
694,0,245,804,1
695,0,240,809,1
696,0,236,813,1
697,0,230,819,1
698,0,227,822,1
699,0,223,826,1
700,0,221,828,1
701,0,218,831,1
702,0,215,834,1
703,0,210,839,1
704,0,208,841,1
705,0,204,845,1
706,0,202,847,1
707,0,198,851,1
708,0,196,853,1
709,0,191,858,1
710,0,186,863,1
711,0,183,866,1
712,0,179,870,1
713,0,178,871,1
714,0,166,883,1
715,0,155,894,1
716,0,151,898,1
717,0,148,901,1
718,0,147,902,1
719,0,145,904,1
720,0,139,910,1
721,0,134,915,1
722,0,131,918,1
723,0,131,918,1
724,0,130,919,1
725,0,128,921,1
726,0,122,927,1
727,0,121,928,1
728,0,118,931,1
729,0,113,936,1
730,0,112,937,1
731,0,108,941,1
732,0,106,943,1
733,0,103,946,1
734,0,100,949,1
735,0,100,950,0
736,0,98,952,0
737,0,98,952,0
738,0,97,953,0
739,0,92,958,0
740,0,84,966,0
741,0,78,972,0
742,0,76,974,0
743,0,72,978,0
744,0,66,984,0
745,0,66,984,0
746,0,66,984,0
747,0,65,985,0
748,0,65,985,0
749,0,65,985,0
750,0,64,986,0
751,0,64,986,0
752,0,62,988,0
753,0,60,990,0
754,0,59,991,0
755,0,57,993,0
756,0,53,997,0
757,0,52,998,0
758,0,51,999,0
759,0,49,1001,0
760,0,49,1001,0
761,0,48,1002,0
762,0,46,1004,0
763,0,46,1004,0
764,0,43,1007,0
765,0,38,1012,0
766,0,35,1015,0
767,0,35,1015,0
768,0,35,1015,0
769,0,35,1015,0
770,0,34,1016,0
771,0,33,1017,0
772,0,32,1018,0
773,0,30,1020,0
774,0,30,1020,0
775,0,29,1021,0
776,0,28,1022,0
777,0,28,1022,0
778,0,27,1023,0
779,0,27,1023,0
780,0,27,1023,0
781,0,27,1023,0
782,0,27,1023,0
783,0,27,1023,0
784,0,26,1024,0
785,0,26,1024,0
786,0,26,1024,0
787,0,26,1024,0
788,0,25,1025,0
789,0,23,1027,0
790,0,21,1029,0
791,0,20,1030,0
792,0,18,1032,0
793,0,17,1033,0
794,0,17,1033,0
795,0,16,1034,0
796,0,16,1034,0
797,0,16,1034,0
798,0,16,1034,0
799,0,16,1034,0
800,0,15,1035,0
801,0,14,1036,0
802,0,14,1036,0
803,0,14,1036,0
804,0,14,1036,0
805,0,13,1037,0
806,0,13,1037,0
807,0,13,1037,0
808,0,12,1038,0
809,0,12,1038,0
810,0,10,1040,0
811,0,10,1040,0
812,0,10,1040,0
813,0,10,1040,0
814,0,7,1043,0
815,0,6,1044,0
816,0,6,1044,0
817,0,6,1044,0
818,0,5,1045,0
819,0,5,1045,0
820,0,5,1045,0
821,0,5,1045,0
822,0,5,1045,0
823,0,5,1045,0
824,0,4,1046,0
825,0,4,1046,0
826,0,4,1046,0
827,0,4,1046,0
828,0,3,1047,0
829,0,3,1047,0
830,0,3,1047,0
831,0,3,1047,0
832,0,3,1047,0
833,0,3,1047,0
834,0,3,1047,0
835,0,3,1047,0
836,0,3,1047,0
837,0,3,1047,0
838,0,3,1047,0
839,0,3,1047,0
840,0,2,1048,0
841,0,2,1048,0
842,0,2,1048,0
843,0,2,1048,0
844,0,2,1048,0
845,0,2,1048,0
846,0,2,1048,0
847,0,2,1048,0
848,0,2,1048,0
849,0,2,1048,0
850,0,2,1048,0
851,0,2,1048,0
852,0,2,1048,0
853,0,2,1048,0
854,0,2,1048,0
855,0,2,1048,0
856,0,2,1048,0
857,0,2,1048,0
858,0,2,1048,0
859,0,2,1048,0
860,0,2,1048,0
861,0,2,1048,0
862,0,2,1048,0
863,0,2,1048,0
864,0,2,1048,0
865,0,2,1048,0
866,0,2,1048,0
867,0,2,1048,0
868,0,1,1049,0
869,0,1,1049,0
870,0,1,1049,0
871,0,1,1049,0
872,0,1,1049,0
873,0,1,1049,0
874,0,1,1049,0
875,0,1,1049,0
876,0,1,1049,0
877,0,1,1049,0
878,0,1,1049,0
879,0,1,1049,0
880,0,1,1049,0
881,0,1,1049,0
882,0,1,1049,0
883,0,1,1049,0
884,0,1,1049,0
885,0,1,1049,0
886,0,1,1049,0
887,0,1,1049,0
888,0,1,1049,0
889,0,1,1049,0
890,0,1,1049,0
891,0,1,1049,0
892,0,1,1049,0
893,0,1,1049,0
894,0,1,1049,0
895,0,1,1049,0
896,0,1,1049,0
897,0,1,1049,0
898,0,1,1049,0
899,0,1,1049,0
900,0,1,1049,0
901,0,1,1049,0
902,0,1,1049,0
903,0,1,1049,0
904,0,1,1049,0
905,0,1,1049,0
906,0,1,1049,0
907,0,1,1049,0
908,0,1,1049,0
909,0,1,1049,0
910,0,0,1050,0
