,Susceptible,Infected,Recovered,Exposed
148,1018,2,0,30
149,1018,2,0,30
150,1018,4,0,28
151,1018,4,0,28
152,1018,4,0,28
153,1018,4,0,28
154,1018,4,0,28
155,1016,4,0,30
156,1015,4,0,31
157,1013,4,0,33
158,1012,4,0,34
159,1011,4,0,35
160,1011,4,0,35
161,1010,4,0,36
162,1009,4,0,37
163,1008,4,0,38
164,1006,4,0,40
165,1005,4,0,41
166,1005,4,0,41
167,1005,4,0,41
168,1003,4,0,43
169,1000,4,0,46
170,999,4,0,47
171,998,4,0,48
172,997,4,0,49
173,997,4,0,49
174,997,4,0,49
175,996,4,0,50
176,994,4,1,51
177,994,4,1,51
178,994,4,1,51
179,994,4,1,51
180,994,5,1,50
181,993,5,1,51
182,991,5,1,53
183,991,5,1,53
184,991,6,1,52
185,990,6,1,53
186,990,6,1,53
187,990,6,1,53
188,989,6,1,54
189,985,6,1,58
190,981,7,1,61
191,981,7,1,61
192,981,7,1,61
193,981,7,1,61
194,980,7,1,62
195,979,7,1,63
196,977,7,1,65
197,977,8,1,64
198,975,8,1,66
199,975,8,1,66
200,975,9,1,65
201,972,9,1,68
202,970,9,1,70
203,968,9,1,72
204,966,9,1,74
205,966,9,1,74
206,963,9,1,77
207,963,9,1,77
208,962,9,1,78
209,960,9,1,80
210,957,9,1,83
211,956,9,1,84
212,954,9,1,86
213,950,9,1,90
214,943,9,1,97
215,940,9,1,100
216,939,10,1,100
217,938,11,1,100
218,937,11,1,101
219,935,11,1,103
220,934,11,1,104
221,932,12,1,105
222,932,12,1,105
223,931,12,1,106
224,931,13,1,105
225,930,13,1,106
226,930,13,1,106
227,928,13,1,108
228,928,13,1,108
229,925,13,1,111
230,924,13,1,112
231,923,13,1,113
232,923,13,1,113
233,922,13,1,114
234,921,13,1,115
235,921,13,1,115
236,919,13,1,117
237,917,13,1,119
238,915,13,1,121
239,909,14,1,126
240,904,14,1,131
241,903,17,1,129
242,901,17,1,131
243,899,17,1,133
244,899,17,1,133
245,896,17,1,136
246,896,17,1,136
247,894,18,1,137
248,893,18,1,138
249,890,18,1,141
250,887,18,1,144
251,882,18,1,149
252,878,18,1,153
253,875,18,1,156
254,874,18,1,157
255,871,18,1,160
256,869,19,1,161
257,866,20,1,163
258,861,20,1,168
259,856,22,1,171
260,856,22,1,171
261,853,23,1,173
262,851,24,1,174
263,848,24,1,177
264,843,25,1,181
265,830,26,1,193
266,828,27,1,194
267,824,27,1,198
268,820,28,1,201
269,815,28,1,206
270,812,29,1,208
271,807,29,1,213
272,806,30,1,213
273,803,30,1,216
274,801,31,1,217
275,796,31,1,222
276,793,31,1,225
277,789,31,1,229
278,787,31,1,231
279,784,31,1,234
280,777,33,1,239
281,775,33,1,241
282,771,35,1,243
283,769,36,1,244
284,768,37,1,244
285,765,38,1,246
286,763,39,1,247
287,761,40,1,248
288,755,40,1,254
289,741,41,1,267
290,730,44,1,275
291,730,44,1,275
292,722,44,1,283
293,719,45,1,285
294,717,49,1,283
295,714,49,1,286
296,707,50,1,292
297,704,51,1,294
298,697,52,1,300
299,695,52,1,302
300,689,52,1,308
301,685,54,1,310
302,681,55,1,313
303,679,55,1,315
304,672,55,1,322
305,669,55,1,325
306,663,56,1,330
307,660,58,1,331
308,656,58,1,335
309,653,58,1,338
310,647,58,1,344
311,644,59,1,346
312,641,59,1,349
313,633,59,1,357
314,619,61,2,368
315,604,67,2,377
316,603,67,2,378
317,594,67,2,387
318,590,67,2,391
319,586,68,2,394
320,581,68,2,399
321,576,70,2,402
322,568,71,2,409
323,566,72,2,410
324,560,73,2,415
325,553,71,4,422
326,550,71,4,425
327,545,74,4,427
328,541,77,4,428
329,533,80,4,433
330,529,80,4,437
331,528,83,4,435
332,525,83,4,438
333,522,83,4,441
334,517,84,4,445
335,511,87,4,448
336,506,89,4,451
337,500,91,4,455
338,492,92,4,462
339,479,100,4,467
340,465,105,4,476
341,465,106,4,475
342,460,107,4,479
343,458,109,4,479
344,456,110,4,480
345,453,111,4,482
346,448,113,4,485
347,444,114,4,488
348,439,115,4,492
349,434,115,4,497
350,429,115,4,502
351,423,115,5,507
352,416,116,5,513
353,411,117,5,517
354,406,118,5,521
355,403,119,6,522
356,399,121,6,524
357,398,121,6,525
358,396,121,6,527
359,392,121,7,530
360,386,122,7,535
361,384,123,7,536
362,379,124,7,540
363,370,126,7,547
364,359,132,7,552
365,338,135,8,569
366,337,138,8,567
367,332,140,8,570
368,331,142,8,569
369,327,143,8,572
370,326,146,8,570
371,318,146,8,578
372,314,146,9,581
373,310,148,9,583
374,308,149,9,584
375,303,151,10,586
376,302,155,10,583
377,296,159,10,585
378,292,165,10,583
379,289,165,10,586
380,278,166,10,596
381,274,171,10,595
382,274,173,10,593
383,271,175,10,594
384,270,182,10,588
385,267,184,10,589
386,265,186,10,589
387,260,187,10,593
388,251,189,10,600
389,246,192,10,602
390,238,203,10,599
391,236,209,11,594
392,235,211,12,592
393,230,215,12,593
394,228,220,12,590
395,226,223,12,589
396,225,226,13,586
397,224,231,13,582
398,223,231,13,583
399,221,234,14,581
400,218,236,14,582
401,216,242,14,578
402,214,246,14,576
403,211,249,14,576
404,209,250,14,577
405,206,255,14,575
406,201,260,14,575
407,200,264,14,572
408,200,266,14,570
409,198,267,14,571
410,196,269,14,571
411,194,272,14,570
412,192,275,14,569
413,187,275,14,574
414,184,288,15,563
415,176,299,15,560
416,176,302,18,554
417,173,305,18,554
418,173,312,18,547
419,171,314,18,547
420,169,317,18,546
421,166,322,18,544
422,165,324,19,542
423,165,329,19,537
424,163,335,19,533
425,161,339,19,531
426,158,344,19,529
427,157,348,19,526
428,154,351,19,526
429,150,355,19,526
430,149,360,19,522
431,147,364,20,519
432,146,367,21,516
433,141,370,21,518
434,140,372,23,515
435,139,377,23,511
436,138,380,24,508
437,135,384,25,506
438,133,384,25,508
439,128,399,26,497
440,124,409,27,490
441,123,418,28,481
442,120,424,28,478
443,119,429,29,473
444,117,434,29,470
445,114,436,30,470
446,112,441,30,467
447,107,449,31,463
448,105,452,31,462
449,103,454,32,461
450,103,463,32,452
451,101,467,32,450
452,99,471,32,448
453,97,476,32,445
454,96,482,32,440
455,95,484,34,437
456,92,487,34,437
457,91,486,36,437
458,87,489,37,437
459,84,493,38,435
460,80,498,39,433
461,79,500,40,431
462,75,507,41,427
463,74,509,41,426
464,69,521,42,418
465,68,530,45,407
466,67,540,45,398
467,67,543,45,395
468,67,545,46,392
469,64,542,50,394
470,62,546,50,392
471,60,549,51,390
472,57,552,52,389
473,56,557,53,384
474,56,560,53,381
475,55,565,53,377
476,54,570,55,371
477,51,575,56,368
478,49,580,56,365
479,47,585,56,362
480,47,588,56,359
481,47,590,57,356
482,47,592,59,352
483,45,593,59,353
484,43,597,59,351
485,43,602,59,346
486,42,605,60,343
487,41,607,60,342
488,41,611,60,338
489,40,621,63,326
490,39,634,69,308
491,38,643,69,300
492,38,647,69,296
493,37,649,69,295
494,36,650,70,294
495,34,653,70,293
496,33,655,72,290
497,32,662,73,283
498,32,665,74,279
499,31,667,75,277
500,31,669,75,275
501,31,673,75,271
502,30,673,78,269
503,30,674,81,265
504,30,676,84,260
505,30,685,84,251
506,30,688,87,245
507,29,689,87,245
508,29,690,87,244
509,29,691,88,242
510,29,690,91,240
511,28,692,93,237
512,26,692,95,237
513,26,694,96,234
514,25,697,104,224
515,24,697,109,220
516,24,702,110,214
517,24,704,111,211
518,24,702,113,211
519,23,707,114,206
520,20,709,115,206
521,20,708,117,205
522,20,708,118,204
523,20,708,119,203
524,18,709,119,204
525,18,711,119,202
526,16,712,120,202
527,16,714,121,199
528,14,716,122,198
529,13,717,123,197
530,13,719,125,193
531,11,719,127,193
532,11,722,127,190
533,11,723,127,189
534,11,722,128,189
535,11,724,129,186
536,11,725,130,184
537,11,726,131,182
538,11,725,133,181
539,11,727,139,173
540,11,727,143,169
541,11,728,146,165
542,11,727,148,164
543,11,727,150,162
544,10,728,151,161
545,9,725,154,162
546,9,729,154,158
547,9,729,155,157
548,9,728,157,156
549,9,727,158,156
550,9,728,161,152
551,9,726,165,150
552,9,724,169,148
553,9,720,175,146
554,8,721,175,146
555,7,725,176,142
556,7,721,181,141
557,7,720,183,140
558,7,721,185,137
559,6,717,192,135
560,6,717,194,133
561,6,716,196,132
562,5,716,197,132
563,5,716,199,130
564,5,716,202,127
565,5,712,213,120
566,5,706,220,119
567,5,706,223,116
568,5,704,227,114
569,5,700,232,113
570,5,699,235,111
571,4,698,239,109
572,4,696,244,106
573,4,700,244,102
574,4,698,248,100
575,4,697,250,99
576,4,692,256,98
577,4,690,260,96
578,4,688,263,95
579,4,689,264,93
580,4,686,269,91
581,4,682,274,90
582,2,680,278,90
583,2,680,280,88
584,2,682,281,85
585,1,685,283,81
586,1,684,286,79
587,1,685,289,75
588,1,686,289,74
589,1,674,303,72
590,1,667,314,68
591,1,662,320,67
592,1,660,323,66
593,1,653,330,66
594,1,653,332,64
595,1,652,335,62
596,1,649,340,60
597,1,647,343,59
598,1,646,348,55
599,1,640,354,55
600,1,637,358,54
601,1,633,363,53
602,1,631,367,51
603,1,631,370,48
604,1,629,374,46
605,1,624,379,46
606,1,619,384,46
607,1,615,388,46
608,1,613,391,45
609,1,610,395,44
610,1,607,400,42
611,1,603,404,42
612,1,599,409,41
613,1,600,409,40
614,1,585,425,39
615,1,574,436,39
616,1,565,446,38
617,1,560,452,37
618,1,554,458,37
619,1,550,463,36
620,1,550,466,33
621,1,546,471,32
622,1,537,480,32
623,1,535,483,31
624,1,532,486,31
625,1,524,495,30
626,1,520,499,30
627,1,517,503,29
628,1,512,508,29
629,1,506,514,29
630,1,502,518,29
631,1,499,521,29
632,1,498,522,29
633,1,495,526,28
634,1,490,531,28
635,1,484,537,28
636,1,482,540,27
637,1,475,548,26
638,1,474,550,25
639,1,461,563,25
640,1,451,575,23
641,1,441,585,23
642,1,438,588,23
643,1,435,591,23
644,1,435,592,22
645,1,433,596,20
646,1,430,600,19
647,0,426,604,20
648,0,420,610,20
649,0,418,613,19
650,0,414,618,18
651,0,407,625,18
652,0,403,631,16
653,0,398,636,16
654,0,396,641,13
655,0,393,644,13
656,0,392,647,11
657,0,388,651,11
658,0,387,652,11
659,0,383,656,11
660,0,378,661,11
661,0,374,665,11
662,0,372,667,11
663,0,368,671,11
664,0,355,684,11
665,0,336,703,11
666,0,327,712,11
667,0,323,716,11
668,0,321,718,11
669,0,319,720,11
670,0,318,723,9
671,0,314,727,9
672,0,306,735,9
673,0,302,739,9
674,0,299,742,9
675,0,297,744,9
676,0,293,748,9
677,0,290,751,9
678,0,286,755,9
679,0,281,760,9
680,0,274,769,7
681,0,268,775,7
682,0,267,776,7
683,0,266,777,7
684,0,264,779,7
685,0,263,781,6
686,0,259,785,6
687,0,258,787,5
688,0,255,790,5
689,0,244,801,5
690,0,239,806,5
691,0,233,812,5
692,0,230,815,5
693,0,230,815,5
694,0,224,821,5
695,0,221,824,5
696,0,220,825,5
697,0,220,826,4
698,0,219,827,4
699,0,218,828,4
700,0,216,830,4
701,0,214,832,4
702,0,211,835,4
703,0,208,838,4
704,0,206,840,4
705,0,202,844,4
706,0,200,846,4
707,0,197,849,4
708,0,198,850,2
709,0,198,850,2
710,0,196,853,1
711,0,194,855,1
712,0,192,857,1
713,0,191,858,1
714,0,183,866,1
715,0,179,870,1
716,0,175,874,1
717,0,174,875,1
718,0,172,877,1
719,0,170,879,1
720,0,170,879,1
721,0,166,883,1
722,0,165,884,1
723,0,164,885,1
724,0,164,885,1
725,0,160,889,1
726,0,158,891,1
727,0,156,893,1
728,0,154,895,1
729,0,153,896,1
730,0,148,901,1
731,0,147,902,1
732,0,146,903,1
733,0,143,906,1
734,0,140,909,1
735,0,138,911,1
736,0,137,912,1
737,0,136,913,1
738,0,134,915,1
739,0,131,918,1
740,0,124,925,1
741,0,123,926,1
742,0,120,929,1
743,0,118,931,1
744,0,117,932,1
745,0,115,934,1
746,0,112,937,1
747,0,109,940,1
748,0,105,944,1
749,0,103,946,1
750,0,102,947,1
751,0,101,948,1
752,0,99,950,1
753,0,98,951,1
754,0,96,953,1
755,0,94,955,1
756,0,93,956,1
757,0,91,958,1
758,0,89,960,1
759,0,86,963,1
760,0,81,968,1
761,0,79,970,1
762,0,75,974,1
763,0,74,975,1
764,0,72,977,1
765,0,68,981,1
766,0,67,982,1
767,0,66,983,1
768,0,66,983,1
769,0,64,985,1
770,0,62,987,1
771,0,60,989,1
772,0,59,990,1
773,0,56,994,0
774,0,56,994,0
775,0,55,995,0
776,0,54,996,0
777,0,52,998,0
778,0,49,1001,0
779,0,47,1003,0
780,0,47,1003,0
781,0,47,1003,0
782,0,47,1003,0
783,0,46,1004,0
784,0,45,1005,0
785,0,43,1007,0
786,0,43,1007,0
787,0,42,1008,0
788,0,41,1009,0
789,0,40,1010,0
790,0,40,1010,0
791,0,39,1011,0
792,0,38,1012,0
793,0,38,1012,0
794,0,37,1013,0
795,0,34,1016,0
796,0,33,1017,0
797,0,33,1017,0
798,0,32,1018,0
799,0,32,1018,0
800,0,31,1019,0
801,0,31,1019,0
802,0,30,1020,0
803,0,30,1020,0
804,0,30,1020,0
805,0,30,1020,0
806,0,30,1020,0
807,0,30,1020,0
808,0,29,1021,0
809,0,29,1021,0
810,0,29,1021,0
811,0,28,1022,0
812,0,27,1023,0
813,0,26,1024,0
814,0,26,1024,0
815,0,24,1026,0
816,0,24,1026,0
817,0,24,1026,0
818,0,24,1026,0
819,0,23,1027,0
820,0,21,1029,0
821,0,20,1030,0
822,0,20,1030,0
823,0,20,1030,0
824,0,19,1031,0
825,0,18,1032,0
826,0,18,1032,0
827,0,16,1034,0
828,0,16,1034,0
829,0,13,1037,0
830,0,13,1037,0
831,0,11,1039,0
832,0,11,1039,0
833,0,11,1039,0
834,0,11,1039,0
835,0,11,1039,0
836,0,11,1039,0
837,0,11,1039,0
838,0,11,1039,0
839,0,11,1039,0
840,0,11,1039,0
841,0,11,1039,0
842,0,11,1039,0
843,0,11,1039,0
844,0,11,1039,0
845,0,9,1041,0
846,0,9,1041,0
847,0,9,1041,0
848,0,9,1041,0
849,0,9,1041,0
850,0,9,1041,0
851,0,9,1041,0
852,0,9,1041,0
853,0,9,1041,0
854,0,9,1041,0
855,0,7,1043,0
856,0,7,1043,0
857,0,7,1043,0
858,0,7,1043,0
859,0,7,1043,0
860,0,6,1044,0
861,0,6,1044,0
862,0,5,1045,0
863,0,5,1045,0
864,0,5,1045,0
865,0,5,1045,0
866,0,5,1045,0
867,0,5,1045,0
868,0,5,1045,0
869,0,5,1045,0
870,0,5,1045,0
871,0,5,1045,0
872,0,4,1046,0
873,0,4,1046,0
874,0,4,1046,0
875,0,4,1046,0
876,0,4,1046,0
877,0,4,1046,0
878,0,4,1046,0
879,0,4,1046,0
880,0,4,1046,0
881,0,4,1046,0
882,0,4,1046,0
883,0,2,1048,0
884,0,2,1048,0
885,0,1,1049,0
886,0,1,1049,0
887,0,1,1049,0
888,0,1,1049,0
889,0,1,1049,0
890,0,1,1049,0
891,0,1,1049,0
892,0,1,1049,0
893,0,1,1049,0
894,0,1,1049,0
895,0,1,1049,0
896,0,1,1049,0
897,0,1,1049,0
898,0,1,1049,0
899,0,1,1049,0
900,0,1,1049,0
901,0,1,1049,0
902,0,1,1049,0
903,0,1,1049,0
904,0,1,1049,0
905,0,1,1049,0
906,0,1,1049,0
907,0,1,1049,0
908,0,1,1049,0
909,0,1,1049,0
910,0,1,1049,0
911,0,1,1049,0
912,0,1,1049,0
913,0,1,1049,0
914,0,1,1049,0
915,0,1,1049,0
916,0,1,1049,0
917,0,1,1049,0
918,0,1,1049,0
919,0,1,1049,0
920,0,1,1049,0
921,0,1,1049,0
922,0,1,1049,0
923,0,1,1049,0
924,0,1,1049,0
925,0,1,1049,0
926,0,1,1049,0
927,0,1,1049,0
928,0,1,1049,0
929,0,1,1049,0
930,0,1,1049,0
931,0,1,1049,0
932,0,1,1049,0
933,0,1,1049,0
934,0,1,1049,0
935,0,1,1049,0
936,0,1,1049,0
937,0,1,1049,0
938,0,1,1049,0
939,0,1,1049,0
940,0,1,1049,0
941,0,1,1049,0
942,0,1,1049,0
943,0,1,1049,0
944,0,1,1049,0
945,0,1,1049,0
946,0,1,1049,0
947,0,1,1049,0
948,0,0,1050,0
