,Susceptible,Infected,Recovered,Exposed
148,1006,2,0,42
149,1006,2,0,42
150,1006,2,0,42
151,1005,2,0,43
152,1004,2,0,44
153,1003,2,0,45
154,1003,2,0,45
155,1002,2,0,46
156,1002,2,0,46
157,1002,2,0,46
158,1002,2,0,46
159,1002,2,0,46
160,1002,2,0,46
161,1001,3,0,46
162,1000,3,0,47
163,997,3,0,50
164,994,4,0,52
165,991,4,0,55
166,991,4,0,55
167,990,4,0,56
168,989,4,0,57
169,989,5,0,56
170,986,5,0,59
171,985,5,0,60
172,984,6,0,60
173,984,6,0,60
174,984,7,0,59
175,983,7,0,60
176,982,6,1,61
177,982,6,1,61
178,981,7,1,61
179,981,7,1,61
180,979,7,1,63
181,978,7,1,64
182,978,7,1,64
183,975,7,1,67
184,974,7,1,68
185,972,7,1,70
186,971,7,1,71
187,971,7,1,71
188,969,7,1,73
189,967,8,1,74
190,967,8,1,74
191,967,8,1,74
192,966,8,1,75
193,966,8,1,75
194,966,10,1,73
195,966,10,1,73
196,966,11,1,72
197,966,11,1,72
198,964,12,1,73
199,962,13,1,74
200,961,13,1,75
201,959,13,1,77
202,958,13,1,78
203,957,13,1,79
204,956,13,1,80
205,952,14,1,83
206,952,14,1,83
207,951,14,1,84
208,948,14,1,87
209,948,14,1,87
210,948,14,1,87
211,946,14,1,89
212,944,14,1,91
213,941,14,1,94
214,939,17,1,93
215,938,19,1,92
216,938,19,1,92
217,937,20,1,92
218,932,20,1,97
219,929,20,1,100
220,926,20,1,103
221,926,20,1,103
222,926,20,1,103
223,923,20,1,106
224,923,20,1,106
225,920,20,1,109
226,916,21,1,112
227,915,21,1,113
228,914,21,1,114
229,914,22,1,113
230,914,22,1,113
231,914,23,1,112
232,914,23,1,112
233,914,23,1,112
234,913,23,1,113
235,911,23,1,115
236,910,23,1,116
237,908,23,1,118
238,906,23,1,120
239,903,24,1,122
240,897,26,1,126
241,895,26,1,128
242,892,26,1,131
243,889,26,1,134
244,888,27,1,134
245,887,27,1,135
246,885,28,1,136
247,883,28,1,138
248,883,29,1,137
249,881,29,1,139
250,881,31,1,137
251,881,31,1,137
252,880,31,1,138
253,880,31,1,138
254,880,31,1,138
255,878,32,1,139
256,877,32,1,140
257,873,33,1,143
258,871,34,1,144
259,870,34,1,145
260,870,34,1,145
261,867,34,1,148
262,865,35,1,149
263,863,36,1,150
264,857,38,1,154
265,853,38,1,158
266,851,39,1,159
267,848,39,1,162
268,846,40,1,163
269,844,40,1,165
270,843,40,1,166
271,841,42,1,166
272,837,43,1,169
273,835,43,1,171
274,831,43,1,175
275,825,43,1,181
276,823,44,1,182
277,821,44,1,184
278,819,45,1,185
279,817,46,1,186
280,814,46,1,189
281,813,47,1,189
282,812,47,1,190
283,812,47,1,190
284,809,47,1,193
285,808,47,1,194
286,806,48,1,195
287,804,48,1,197
288,797,49,1,203
289,786,52,1,211
290,777,56,1,216
291,774,58,1,217
292,772,59,1,218
293,769,59,1,221
294,764,60,1,225
295,760,62,1,227
296,758,64,1,227
297,755,64,1,230
298,754,65,1,230
299,749,65,1,235
300,749,66,1,234
301,744,66,1,239
302,741,67,1,241
303,740,68,1,241
304,734,68,1,247
305,731,69,1,249
306,729,71,1,249
307,726,71,1,252
308,723,72,1,254
309,719,75,1,255
310,715,76,1,258
311,712,78,1,259
312,710,78,1,261
313,706,78,1,265
314,695,80,2,273
315,679,81,2,288
316,678,81,2,289
317,677,81,2,290
318,676,82,2,290
319,673,82,2,293
320,670,82,2,296
321,665,82,2,301
322,662,82,2,304
323,658,83,2,307
324,656,85,2,307
325,652,86,2,310
326,650,88,2,310
327,647,89,2,312
328,642,91,2,315
329,638,91,2,319
330,633,95,2,320
331,628,96,2,324
332,622,96,2,330
333,621,98,2,329
334,617,100,2,331
335,615,100,2,333
336,614,100,3,333
337,610,102,3,335
338,605,103,3,339
339,589,105,4,352
340,581,108,4,357
341,579,108,4,359
342,575,108,4,363
343,570,110,4,366
344,564,114,5,367
345,562,117,5,366
346,554,119,5,372
347,549,118,6,377
348,541,120,6,383
349,538,120,7,385
350,531,122,7,390
351,526,124,7,393
352,520,127,7,396
353,514,128,8,400
354,509,128,8,405
355,503,128,8,411
356,499,128,8,415
357,497,128,8,417
358,495,128,8,419
359,494,128,8,420
360,491,129,8,422
361,485,131,8,426
362,483,133,8,426
363,474,134,8,434
364,459,136,9,446
365,444,139,9,458
366,444,144,9,453
367,440,147,9,454
368,438,150,9,453
369,433,151,11,455
370,429,152,11,458
371,422,152,12,464
372,419,154,12,465
373,413,154,13,470
374,407,155,14,474
375,405,155,14,476
376,401,155,14,480
377,398,156,14,482
378,393,156,14,487
379,386,156,14,494
380,383,155,15,497
381,378,157,15,500
382,375,160,15,500
383,372,163,15,500
384,365,164,15,506
385,360,165,15,510
386,358,166,15,511
387,354,169,15,512
388,345,170,15,520
389,326,170,18,536
390,308,174,20,548
391,307,177,20,546
392,302,179,21,548
393,299,182,21,548
394,295,184,21,550
395,291,186,21,552
396,287,186,21,556
397,287,191,21,551
398,283,194,21,552
399,276,196,21,557
400,274,202,21,553
401,270,203,22,555
402,266,205,22,557
403,262,208,22,558
404,254,209,23,564
405,249,211,23,567
406,244,213,24,569
407,238,214,24,574
408,235,214,24,577
409,231,215,24,580
410,229,218,24,579
411,227,218,24,581
412,227,221,24,578
413,223,222,24,581
414,213,236,25,576
415,202,243,27,578
416,201,246,27,576
417,200,249,27,574
418,198,252,27,573
419,197,257,28,568
420,195,261,28,566
421,191,263,29,567
422,186,263,29,572
423,183,266,30,571
424,178,270,30,572
425,175,269,32,574
426,171,271,32,576
427,168,275,32,575
428,164,277,32,577
429,161,282,32,575
430,161,286,33,570
431,158,288,33,571
432,151,289,34,576
433,148,291,35,576
434,147,294,35,574
435,144,297,35,574
436,139,302,35,574
437,136,303,36,575
438,128,303,37,582
439,118,309,39,584
440,109,325,39,577
441,107,331,40,572
442,105,332,40,573
443,105,333,41,571
444,103,334,41,572
445,99,338,41,572
446,98,339,43,570
447,95,343,44,568
448,90,345,44,571
449,87,349,44,570
450,86,350,44,570
451,85,353,45,567
452,83,357,45,565
453,83,359,46,562
454,81,363,47,559
455,80,367,47,556
456,79,373,48,550
457,79,377,48,546
458,78,380,48,544
459,76,384,48,542
460,74,386,48,542
461,74,386,49,541
462,73,387,49,541
463,69,390,50,541
464,64,398,53,535
465,63,409,57,521
466,63,410,59,518
467,63,414,60,513
468,63,417,60,510
469,60,423,61,506
470,58,425,63,504
471,57,429,65,499
472,56,433,65,496
473,54,437,66,493
474,54,444,66,486
475,53,448,67,482
476,53,454,67,476
477,52,458,68,472
478,52,464,69,465
479,49,471,69,461
480,49,473,70,458
481,49,478,72,451
482,49,480,72,449
483,49,481,73,447
484,48,480,76,446
485,46,480,77,447
486,45,483,79,443
487,43,488,79,440
488,40,488,79,443
489,37,501,82,430
490,37,515,83,415
491,37,523,83,407
492,37,524,83,406
493,36,527,84,403
494,36,529,84,401
495,34,537,84,395
496,33,540,84,393
497,32,546,84,388
498,31,547,85,387
499,30,553,87,380
500,29,555,88,378
501,28,557,90,375
502,28,559,91,372
503,27,561,93,369
504,27,568,93,362
505,27,570,97,356
506,27,573,98,352
507,25,575,98,352
508,25,577,100,348
509,25,578,102,345
510,22,585,102,341
511,19,588,103,340
512,18,589,105,338
513,17,590,106,337
514,15,602,109,324
515,13,617,112,308
516,13,630,112,295
517,13,633,112,292
518,13,636,114,287
519,13,634,119,284
520,13,635,122,280
521,13,638,124,275
522,13,639,124,274
523,13,639,126,272
524,13,644,127,266
525,12,647,129,262
526,12,646,131,261
527,12,648,134,256
528,11,651,136,252
529,10,656,136,248
530,10,663,136,241
531,10,666,136,238
532,10,672,136,232
533,10,679,136,225
534,9,683,136,222
535,8,682,137,223
536,8,682,139,221
537,7,682,141,220
538,7,681,142,220
539,6,688,145,211
540,4,695,148,203
541,4,695,153,198
542,4,693,156,197
543,4,693,159,194
544,4,690,162,194
545,4,690,163,193
546,4,693,164,189
547,4,697,166,183
548,4,698,167,181
549,4,699,169,178
550,4,705,169,172
551,3,707,169,171
552,3,710,170,167
553,3,713,170,164
554,3,719,170,158
555,3,719,170,158
556,3,719,172,156
557,3,720,175,152
558,3,722,178,147
559,3,724,179,144
560,2,725,180,143
561,2,729,181,138
562,2,728,184,136
563,2,729,185,134
564,2,736,188,124
565,2,743,194,111
566,2,744,197,107
567,2,743,200,105
568,2,742,203,103
569,2,740,205,103
570,1,743,207,99
571,1,744,207,98
572,1,742,212,95
573,1,744,215,90
574,1,745,217,87
575,1,740,223,86
576,1,739,225,85
577,1,739,227,83
578,1,737,230,82
579,1,737,232,80
580,1,735,234,80
581,1,734,237,78
582,1,733,238,78
583,1,734,238,77
584,1,735,239,75
585,1,733,242,74
586,1,734,242,73
587,1,732,245,72
588,1,731,246,72
589,1,724,261,64
590,1,717,270,62
591,1,714,273,62
592,0,711,276,63
593,0,708,279,63
594,0,702,285,63
595,0,703,289,58
596,0,700,292,58
597,0,701,292,57
598,0,699,296,55
599,0,696,300,54
600,0,695,301,54
601,0,694,303,53
602,0,690,307,53
603,0,689,309,52
604,0,687,314,49
605,0,682,319,49
606,0,680,321,49
607,0,678,323,49
608,0,675,326,49
609,0,672,329,49
610,0,671,332,47
611,0,667,337,46
612,0,667,339,44
613,0,667,340,43
614,0,662,348,40
615,0,649,364,37
616,0,642,371,37
617,0,641,372,37
618,0,639,374,37
619,0,639,375,36
620,0,636,379,35
621,0,634,382,34
622,0,631,387,32
623,0,630,389,31
624,0,627,393,30
625,0,626,394,30
626,0,623,398,29
627,0,620,402,28
628,0,618,405,27
629,0,613,410,27
630,0,609,414,27
631,0,602,421,27
632,0,599,425,26
633,0,597,428,25
634,0,593,432,25
635,0,592,434,24
636,0,595,435,20
637,0,595,436,19
638,0,592,440,18
639,0,584,451,15
640,0,569,466,15
641,0,568,469,13
642,0,563,474,13
643,0,560,477,13
644,0,553,484,13
645,0,549,488,13
646,0,543,494,13
647,0,539,498,13
648,0,534,503,13
649,0,527,510,13
650,0,522,515,13
651,0,517,521,12
652,0,512,526,12
653,0,506,533,11
654,0,499,540,11
655,0,497,543,10
656,0,490,550,10
657,0,488,552,10
658,0,486,554,10
659,0,484,556,10
660,0,485,557,8
661,0,480,562,8
662,0,475,567,8
663,0,476,567,7
664,0,460,583,7
665,0,446,598,6
666,0,440,606,4
667,0,439,607,4
668,0,435,611,4
669,0,433,613,4
670,0,425,621,4
671,0,422,624,4
672,0,416,630,4
673,0,414,632,4
674,0,406,640,4
675,0,403,643,4
676,0,400,647,3
677,0,397,650,3
678,0,393,654,3
679,0,386,661,3
680,0,380,667,3
681,0,376,671,3
682,0,374,673,3
683,0,370,677,3
684,0,367,680,3
685,0,360,687,3
686,0,357,691,2
687,0,354,694,2
688,0,352,696,2
689,0,337,711,2
690,0,319,729,2
691,0,306,742,2
692,0,303,745,2
693,0,298,750,2
694,0,295,753,2
695,0,292,757,1
696,0,287,762,1
697,0,286,763,1
698,0,284,765,1
699,0,278,771,1
700,0,273,776,1
701,0,272,777,1
702,0,267,782,1
703,0,262,787,1
704,0,257,792,1
705,0,250,799,1
706,0,247,802,1
707,0,241,808,1
708,0,234,815,1
709,0,230,819,1
710,0,230,819,1
711,0,228,821,1
712,0,226,823,1
713,0,226,823,1
714,0,216,833,1
715,0,206,843,1
716,0,201,848,1
717,0,201,849,0
718,0,198,852,0
719,0,198,852,0
720,0,197,853,0
721,0,193,857,0
722,0,187,863,0
723,0,185,865,0
724,0,182,868,0
725,0,176,874,0
726,0,174,876,0
727,0,170,880,0
728,0,167,883,0
729,0,161,889,0
730,0,161,889,0
731,0,159,891,0
732,0,155,895,0
733,0,150,900,0
734,0,147,903,0
735,0,145,905,0
736,0,140,910,0
737,0,138,912,0
738,0,136,914,0
739,0,126,924,0
740,0,113,937,0
741,0,109,941,0
742,0,107,943,0
743,0,105,945,0
744,0,105,945,0
745,0,100,950,0
746,0,99,951,0
747,0,96,954,0
748,0,91,959,0
749,0,88,962,0
750,0,87,963,0
751,0,86,964,0
752,0,84,966,0
753,0,83,967,0
754,0,81,969,0
755,0,81,969,0
756,0,79,971,0
757,0,79,971,0
758,0,78,972,0
759,0,76,974,0
760,0,75,975,0
761,0,74,976,0
762,0,73,977,0
763,0,73,977,0
764,0,65,985,0
765,0,63,987,0
766,0,63,987,0
767,0,63,987,0
768,0,63,987,0
769,0,63,987,0
770,0,58,992,0
771,0,58,992,0
772,0,57,993,0
773,0,55,995,0
774,0,54,996,0
775,0,54,996,0
776,0,53,997,0
777,0,53,997,0
778,0,52,998,0
779,0,49,1001,0
780,0,49,1001,0
781,0,49,1001,0
782,0,49,1001,0
783,0,49,1001,0
784,0,49,1001,0
785,0,47,1003,0
786,0,46,1004,0
787,0,44,1006,0
788,0,43,1007,0
789,0,40,1010,0
790,0,37,1013,0
791,0,37,1013,0
792,0,37,1013,0
793,0,37,1013,0
794,0,36,1014,0
795,0,35,1015,0
796,0,34,1016,0
797,0,32,1018,0
798,0,31,1019,0
799,0,30,1020,0
800,0,30,1020,0
801,0,29,1021,0
802,0,28,1022,0
803,0,27,1023,0
804,0,27,1023,0
805,0,27,1023,0
806,0,27,1023,0
807,0,26,1024,0
808,0,25,1025,0
809,0,25,1025,0
810,0,24,1026,0
811,0,20,1030,0
812,0,19,1031,0
813,0,18,1032,0
814,0,15,1035,0
815,0,15,1035,0
816,0,13,1037,0
817,0,13,1037,0
818,0,13,1037,0
819,0,13,1037,0
820,0,13,1037,0
821,0,13,1037,0
822,0,13,1037,0
823,0,13,1037,0
824,0,13,1037,0
825,0,13,1037,0
826,0,12,1038,0
827,0,12,1038,0
828,0,11,1039,0
829,0,11,1039,0
830,0,10,1040,0
831,0,10,1040,0
832,0,10,1040,0
833,0,10,1040,0
834,0,10,1040,0
835,0,8,1042,0
836,0,8,1042,0
837,0,8,1042,0
838,0,7,1043,0
839,0,7,1043,0
840,0,6,1044,0
841,0,4,1046,0
842,0,4,1046,0
843,0,4,1046,0
844,0,4,1046,0
845,0,4,1046,0
846,0,4,1046,0
847,0,4,1046,0
848,0,4,1046,0
849,0,4,1046,0
850,0,4,1046,0
851,0,3,1047,0
852,0,3,1047,0
853,0,3,1047,0
854,0,3,1047,0
855,0,3,1047,0
856,0,3,1047,0
857,0,3,1047,0
858,0,3,1047,0
859,0,3,1047,0
860,0,3,1047,0
861,0,2,1048,0
862,0,2,1048,0
863,0,2,1048,0
864,0,2,1048,0
865,0,2,1048,0
866,0,2,1048,0
867,0,2,1048,0
868,0,2,1048,0
869,0,2,1048,0
870,0,1,1049,0
871,0,1,1049,0
872,0,1,1049,0
873,0,1,1049,0
874,0,1,1049,0
875,0,1,1049,0
876,0,1,1049,0
877,0,1,1049,0
878,0,1,1049,0
879,0,1,1049,0
880,0,1,1049,0
881,0,1,1049,0
882,0,1,1049,0
883,0,1,1049,0
884,0,1,1049,0
885,0,1,1049,0
886,0,1,1049,0
887,0,1,1049,0
888,0,1,1049,0
889,0,1,1049,0
890,0,1,1049,0
891,0,1,1049,0
892,0,0,1050,0
