,Susceptible,Infected,Recovered,Exposed
148,1000,2,0,48
149,999,3,0,48
150,997,3,0,50
151,997,3,0,50
152,997,3,0,50
153,996,3,0,51
154,995,3,0,52
155,994,3,0,53
156,993,3,0,54
157,993,3,0,54
158,993,3,0,54
159,993,3,0,54
160,993,3,0,54
161,992,3,0,55
162,992,3,0,55
163,991,3,0,56
164,985,3,0,62
165,983,3,0,64
166,982,3,0,65
167,982,3,0,65
168,981,3,0,66
169,979,3,0,68
170,979,3,0,68
171,979,3,0,68
172,978,3,0,69
173,977,3,0,70
174,976,3,0,71
175,975,4,0,71
176,974,5,1,70
177,972,5,1,72
178,971,5,1,73
179,971,5,1,73
180,967,5,1,77
181,965,5,1,79
182,965,5,1,79
183,965,5,1,79
184,964,5,1,80
185,962,5,1,82
186,962,5,1,82
187,961,5,1,83
188,959,6,1,84
189,958,6,1,85
190,954,6,1,89
191,954,7,1,88
192,953,7,1,89
193,952,7,1,90
194,952,8,1,89
195,951,8,1,90
196,950,8,1,91
197,948,8,1,93
198,948,8,1,93
199,948,8,1,93
200,948,9,1,92
201,946,9,1,94
202,944,9,1,96
203,942,10,1,97
204,939,11,1,99
205,938,11,1,100
206,936,11,1,102
207,934,11,1,104
208,933,11,1,105
209,931,11,1,107
210,927,11,1,111
211,924,11,1,114
212,921,11,1,117
213,919,11,1,119
214,913,13,1,123
215,906,13,1,130
216,906,13,1,130
217,904,14,1,131
218,904,14,1,131
219,903,14,1,132
220,900,14,1,135
221,899,16,1,134
222,898,16,1,135
223,897,16,1,136
224,896,16,1,137
225,895,16,1,138
226,894,17,1,138
227,891,17,1,141
228,889,17,1,143
229,887,17,1,145
230,883,17,1,149
231,881,17,1,151
232,881,18,1,150
233,879,18,1,152
234,877,19,1,153
235,874,19,1,156
236,870,19,1,160
237,869,19,1,161
238,867,19,1,163
239,859,20,1,170
240,852,21,1,176
241,851,23,1,175
242,848,24,1,177
243,845,25,1,179
244,845,25,1,179
245,842,25,1,182
246,838,25,1,186
247,836,25,1,188
248,834,26,1,189
249,833,26,1,190
250,829,26,1,194
251,829,26,1,194
252,828,27,1,194
253,822,27,1,200
254,822,27,1,200
255,817,29,1,203
256,814,29,1,206
257,813,30,1,206
258,811,33,1,205
259,809,34,1,206
260,805,35,1,209
261,804,35,1,210
262,803,35,1,211
263,801,35,1,213
264,793,36,1,220
265,782,39,1,228
266,780,42,1,227
267,776,43,1,230
268,772,44,1,233
269,770,46,1,233
270,766,47,1,236
271,763,48,1,238
272,757,48,1,244
273,756,48,1,245
274,750,50,1,249
275,749,52,1,248
276,748,52,1,249
277,744,52,1,253
278,743,53,1,253
279,742,53,1,254
280,738,55,1,256
281,734,56,1,259
282,730,56,1,263
283,727,56,1,266
284,725,56,1,268
285,720,56,1,273
286,711,57,1,281
287,708,57,1,284
288,701,57,1,291
289,694,60,1,295
290,678,66,1,305
291,676,66,1,307
292,674,67,1,308
293,671,68,1,310
294,668,70,1,311
295,665,70,1,314
296,659,70,1,320
297,658,70,1,321
298,655,71,1,323
299,654,73,1,322
300,648,73,1,328
301,641,74,1,334
302,637,76,1,336
303,635,78,1,336
304,633,78,1,338
305,626,80,1,343
306,619,82,1,348
307,615,84,1,350
308,612,84,1,353
309,610,84,1,355
310,609,86,1,354
311,605,87,1,357
312,603,87,1,359
313,593,88,1,368
314,577,90,2,381
315,564,92,2,392
316,562,94,2,392
317,557,94,2,397
318,553,96,2,399
319,549,96,2,403
320,547,96,2,405
321,542,97,2,409
322,539,98,2,411
323,537,100,2,411
324,533,99,3,415
325,528,99,3,420
326,520,100,3,427
327,515,102,3,430
328,512,103,3,432
329,509,106,3,432
330,503,109,3,435
331,499,111,3,437
332,493,113,3,441
333,490,113,3,444
334,482,115,3,450
335,482,116,3,449
336,479,122,3,446
337,476,125,3,446
338,473,126,3,448
339,458,129,3,460
340,445,137,3,465
341,442,141,3,464
342,439,143,3,465
343,433,143,3,471
344,427,143,3,477
345,419,146,3,482
346,417,148,3,482
347,411,149,3,487
348,404,150,3,493
349,398,150,3,499
350,395,151,4,500
351,392,149,6,503
352,387,151,6,506
353,385,155,6,504
354,379,155,6,510
355,374,158,6,512
356,370,163,6,511
357,366,163,6,515
358,364,163,6,517
359,362,166,6,516
360,357,169,6,518
361,355,172,6,517
362,354,174,6,516
363,339,174,7,530
364,327,183,7,533
365,313,188,7,542
366,311,190,8,541
367,306,192,8,544
368,301,194,8,547
369,299,196,9,546
370,294,198,9,549
371,291,201,9,549
372,287,205,9,549
373,284,206,9,551
374,282,208,9,551
375,280,209,10,551
376,279,211,10,550
377,278,212,10,550
378,277,215,11,547
379,275,216,12,547
380,270,218,12,550
381,268,221,12,549
382,260,224,12,554
383,254,226,12,558
384,250,228,12,560
385,244,231,12,563
386,241,234,12,563
387,239,234,12,565
388,232,235,12,571
389,227,243,14,566
390,213,247,14,576
391,213,254,14,569
392,211,256,15,568
393,207,260,15,568
394,205,263,15,567
395,204,267,15,564
396,203,270,17,560
397,200,274,17,559
398,196,276,17,561
399,194,280,17,559
400,191,284,17,558
401,188,284,18,560
402,185,286,18,561
403,182,288,18,562
404,179,290,18,563
405,174,291,18,567
406,171,295,18,566
407,168,298,19,565
408,164,302,19,565
409,160,303,20,567
410,159,307,20,564
411,155,316,20,559
412,154,321,20,555
413,147,322,20,561
414,140,332,21,557
415,135,342,22,551
416,134,348,24,544
417,132,351,25,542
418,129,352,26,543
419,129,354,26,541
420,128,359,26,537
421,125,361,26,538
422,121,366,26,537
423,118,368,27,537
424,117,368,27,538
425,114,373,27,536
426,113,378,27,532
427,111,383,28,528
428,108,386,28,528
429,107,387,28,528
430,106,389,30,525
431,103,397,30,520
432,100,403,31,516
433,97,403,34,516
434,95,405,35,515
435,91,404,36,519
436,90,405,36,519
437,89,410,36,515
438,87,411,36,516
439,83,428,37,502
440,76,438,40,496
441,76,443,43,488
442,75,448,44,483
443,72,451,45,482
444,69,451,47,483
445,68,454,48,480
446,67,457,49,477
447,62,460,49,479
448,62,462,49,477
449,60,464,51,475
450,57,466,53,474
451,57,473,53,467
452,55,478,53,464
453,55,484,54,457
454,54,485,54,457
455,53,488,56,453
456,53,493,57,447
457,51,500,57,442
458,50,501,57,442
459,48,509,57,436
460,47,511,57,435
461,44,512,58,436
462,43,515,58,434
463,41,516,58,435
464,38,525,61,426
465,35,532,67,416
466,34,538,67,411
467,33,542,68,407
468,32,547,69,402
469,32,548,71,399
470,30,558,71,391
471,29,561,71,389
472,28,566,71,385
473,25,569,72,384
474,24,573,74,379
475,24,580,74,372
476,23,582,75,370
477,21,585,77,367
478,19,585,79,367
479,18,589,79,364
480,17,592,81,360
481,17,595,83,355
482,16,596,85,353
483,15,601,85,349
484,14,603,85,348
485,13,603,87,347
486,13,605,88,344
487,13,608,88,341
488,12,607,89,342
489,11,623,92,324
490,11,638,94,307
491,11,641,96,302
492,11,645,96,298
493,11,647,98,294
494,11,652,98,289
495,11,656,98,285
496,10,660,99,281
497,9,661,100,280
498,9,662,102,277
499,9,664,102,275
500,9,667,102,272
501,9,668,103,270
502,9,667,105,269
503,8,666,106,270
504,8,664,109,269
505,7,665,112,266
506,7,667,114,262
507,7,670,116,257
508,7,678,116,249
509,6,682,118,244
510,6,684,119,241
511,6,682,125,237
512,5,681,128,236
513,4,682,129,235
514,4,688,132,226
515,3,687,140,220
516,3,693,144,210
517,3,692,146,209
518,3,695,146,206
519,3,697,146,204
520,3,696,149,202
521,3,695,151,201
522,3,697,152,198
523,3,699,153,195
524,3,701,153,193
525,3,702,155,190
526,2,705,155,188
527,2,705,157,186
528,2,704,161,183
529,2,709,161,178
530,2,708,164,176
531,2,708,169,171
532,2,711,169,168
533,2,716,169,163
534,2,717,172,159
535,2,715,175,158
536,2,715,178,155
537,2,715,180,153
538,1,715,181,153
539,1,717,190,142
540,1,719,195,135
541,1,717,198,134
542,1,716,200,133
543,1,718,202,129
544,1,716,205,128
545,1,715,207,127
546,1,713,210,126
547,1,712,214,123
548,1,717,215,117
549,1,716,217,116
550,1,714,219,116
551,1,716,221,112
552,1,716,222,111
553,1,714,226,109
554,1,714,228,107
555,1,714,230,105
556,1,713,233,103
557,1,712,236,101
558,1,713,238,98
559,1,715,240,94
560,1,713,243,93
561,1,714,246,89
562,1,714,246,89
563,1,714,247,88
564,1,708,257,84
565,1,709,261,79
566,1,706,268,75
567,1,704,271,74
568,0,703,275,72
569,0,701,278,71
570,0,700,282,68
571,0,696,287,67
572,0,695,291,64
573,0,695,293,62
574,0,691,297,62
575,0,691,301,58
576,0,691,302,57
577,0,691,304,55
578,0,689,306,55
579,0,688,308,54
580,0,688,309,53
581,0,684,313,53
582,0,681,317,52
583,0,678,321,51
584,0,677,323,50
585,0,676,327,47
586,0,668,336,46
587,0,666,341,43
588,0,665,342,43
589,0,658,353,39
590,0,648,364,38
591,0,643,372,35
592,0,641,376,33
593,0,639,378,33
594,0,638,380,32
595,0,634,385,31
596,0,634,387,29
597,0,629,392,29
598,0,630,395,25
599,0,630,395,25
600,0,626,400,24
601,0,622,405,23
602,0,617,411,22
603,0,615,414,21
604,0,617,415,18
605,0,613,419,18
606,0,606,427,17
607,0,600,434,16
608,0,598,437,15
609,0,596,440,14
610,0,596,440,14
611,0,596,441,13
612,0,591,446,13
613,0,590,447,13
614,0,574,465,11
615,0,561,478,11
616,0,553,486,11
617,0,547,492,11
618,0,543,496,11
619,0,541,498,11
620,0,537,502,11
621,0,534,506,10
622,0,532,509,9
623,0,530,511,9
624,0,526,515,9
625,0,522,519,9
626,0,515,526,9
627,0,510,531,9
628,0,504,538,8
629,0,503,539,8
630,0,498,544,8
631,0,493,550,7
632,0,486,557,7
633,0,485,558,7
634,0,477,566,7
635,0,476,568,6
636,0,474,570,6
637,0,472,573,5
638,0,471,574,5
639,0,460,586,4
640,0,448,599,3
641,0,442,605,3
642,0,437,610,3
643,0,431,616,3
644,0,428,619,3
645,0,418,629,3
646,0,415,632,3
647,0,410,637,3
648,0,406,641,3
649,0,400,647,3
650,0,393,654,3
651,0,391,657,2
652,0,386,662,2
653,0,384,664,2
654,0,380,668,2
655,0,375,673,2
656,0,370,678,2
657,0,367,681,2
658,0,362,686,2
659,0,360,688,2
660,0,358,690,2
661,0,355,693,2
662,0,352,696,2
663,0,352,696,2
664,0,334,715,1
665,0,317,732,1
666,0,312,737,1
667,0,308,741,1
668,0,304,745,1
669,0,299,750,1
670,0,295,754,1
671,0,290,759,1
672,0,288,761,1
673,0,285,764,1
674,0,283,766,1
675,0,280,769,1
676,0,278,771,1
677,0,277,772,1
678,0,277,772,1
679,0,276,773,1
680,0,272,777,1
681,0,268,781,1
682,0,263,786,1
683,0,255,794,1
684,0,249,800,1
685,0,246,803,1
686,0,242,807,1
687,0,240,809,1
688,0,238,811,1
689,0,229,820,1
690,0,222,827,1
691,0,212,837,1
692,0,211,838,1
693,0,209,841,0
694,0,207,843,0
695,0,205,845,0
696,0,204,846,0
697,0,201,849,0
698,0,198,852,0
699,0,196,854,0
700,0,193,857,0
701,0,190,860,0
702,0,188,862,0
703,0,185,865,0
704,0,180,870,0
705,0,178,872,0
706,0,173,877,0
707,0,170,880,0
708,0,165,885,0
709,0,161,889,0
710,0,160,890,0
711,0,157,893,0
712,0,155,895,0
713,0,154,896,0
714,0,143,907,0
715,0,136,914,0
716,0,135,915,0
717,0,134,916,0
718,0,130,920,0
719,0,129,921,0
720,0,128,922,0
721,0,127,923,0
722,0,124,926,0
723,0,118,932,0
724,0,117,933,0
725,0,117,933,0
726,0,113,937,0
727,0,112,938,0
728,0,110,940,0
729,0,108,942,0
730,0,106,944,0
731,0,104,946,0
732,0,102,948,0
733,0,99,951,0
734,0,95,955,0
735,0,94,956,0
736,0,90,960,0
737,0,90,960,0
738,0,89,961,0
739,0,85,965,0
740,0,80,970,0
741,0,76,974,0
742,0,75,975,0
743,0,72,978,0
744,0,71,979,0
745,0,68,982,0
746,0,67,983,0
747,0,64,986,0
748,0,62,988,0
749,0,62,988,0
750,0,58,992,0
751,0,57,993,0
752,0,55,995,0
753,0,55,995,0
754,0,54,996,0
755,0,53,997,0
756,0,53,997,0
757,0,52,998,0
758,0,51,999,0
759,0,50,1000,0
760,0,47,1003,0
761,0,46,1004,0
762,0,43,1007,0
763,0,43,1007,0
764,0,39,1011,0
765,0,38,1012,0
766,0,35,1015,0
767,0,33,1017,0
768,0,33,1017,0
769,0,32,1018,0
770,0,31,1019,0
771,0,29,1021,0
772,0,29,1021,0
773,0,25,1025,0
774,0,25,1025,0
775,0,24,1026,0
776,0,23,1027,0
777,0,22,1028,0
778,0,21,1029,0
779,0,18,1032,0
780,0,18,1032,0
781,0,17,1033,0
782,0,16,1034,0
783,0,15,1035,0
784,0,14,1036,0
785,0,14,1036,0
786,0,13,1037,0
787,0,13,1037,0
788,0,13,1037,0
789,0,11,1039,0
790,0,11,1039,0
791,0,11,1039,0
792,0,11,1039,0
793,0,11,1039,0
794,0,11,1039,0
795,0,11,1039,0
796,0,10,1040,0
797,0,9,1041,0
798,0,9,1041,0
799,0,9,1041,0
800,0,9,1041,0
801,0,9,1041,0
802,0,9,1041,0
803,0,8,1042,0
804,0,8,1042,0
805,0,8,1042,0
806,0,7,1043,0
807,0,7,1043,0
808,0,7,1043,0
809,0,7,1043,0
810,0,6,1044,0
811,0,6,1044,0
812,0,5,1045,0
813,0,5,1045,0
814,0,4,1046,0
815,0,3,1047,0
816,0,3,1047,0
817,0,3,1047,0
818,0,3,1047,0
819,0,3,1047,0
820,0,3,1047,0
821,0,3,1047,0
822,0,3,1047,0
823,0,3,1047,0
824,0,3,1047,0
825,0,3,1047,0
826,0,2,1048,0
827,0,2,1048,0
828,0,2,1048,0
829,0,2,1048,0
830,0,2,1048,0
831,0,2,1048,0
832,0,2,1048,0
833,0,2,1048,0
834,0,2,1048,0
835,0,2,1048,0
836,0,2,1048,0
837,0,2,1048,0
838,0,2,1048,0
839,0,1,1049,0
840,0,1,1049,0
841,0,1,1049,0
842,0,1,1049,0
843,0,1,1049,0
844,0,1,1049,0
845,0,1,1049,0
846,0,1,1049,0
847,0,1,1049,0
848,0,1,1049,0
849,0,1,1049,0
850,0,1,1049,0
851,0,1,1049,0
852,0,1,1049,0
853,0,1,1049,0
854,0,1,1049,0
855,0,1,1049,0
856,0,1,1049,0
857,0,1,1049,0
858,0,1,1049,0
859,0,1,1049,0
860,0,1,1049,0
861,0,1,1049,0
862,0,1,1049,0
863,0,1,1049,0
864,0,1,1049,0
865,0,1,1049,0
866,0,1,1049,0
867,0,1,1049,0
868,0,0,1050,0
