,Susceptible,Infected,Recovered,Exposed
148,1014,5,0,31
149,1014,5,0,31
150,1012,5,0,33
151,1010,5,0,35
152,1009,5,0,36
153,1008,5,0,37
154,1008,5,0,37
155,1007,5,0,38
156,1006,5,0,39
157,1006,5,0,39
158,1006,5,0,39
159,1005,5,0,40
160,1005,5,0,40
161,1004,5,0,41
162,1004,5,0,41
163,1004,5,0,41
164,1001,5,0,44
165,999,5,0,46
166,999,5,0,46
167,999,5,0,46
168,999,5,0,46
169,999,5,0,46
170,999,5,0,46
171,997,5,0,48
172,995,6,0,49
173,994,6,0,50
174,993,6,0,51
175,993,6,0,51
176,993,5,1,51
177,993,5,1,51
178,992,5,1,52
179,989,5,1,55
180,989,5,1,55
181,988,5,1,56
182,988,5,1,56
183,988,6,1,55
184,985,6,1,58
185,984,7,1,58
186,982,7,1,60
187,982,7,1,60
188,982,7,1,60
189,977,7,1,65
190,976,7,1,66
191,975,8,1,66
192,974,8,1,67
193,973,8,1,68
194,970,8,1,71
195,969,8,1,72
196,968,8,1,73
197,967,8,1,74
198,966,8,1,75
199,966,9,1,74
200,964,9,1,76
201,962,9,1,78
202,961,9,1,79
203,961,9,1,79
204,961,10,1,78
205,961,10,1,78
206,960,10,1,79
207,958,10,1,81
208,957,10,1,82
209,954,10,1,85
210,951,10,1,88
211,949,10,1,90
212,949,10,1,90
213,943,10,1,96
214,937,11,1,101
215,929,13,1,107
216,928,14,1,107
217,928,14,1,107
218,926,14,1,109
219,925,14,1,110
220,924,14,1,111
221,923,14,1,112
222,920,14,1,115
223,919,14,1,116
224,916,15,1,118
225,914,15,1,120
226,910,16,1,123
227,908,16,1,125
228,903,17,1,129
229,901,18,1,130
230,900,18,1,131
231,897,18,1,134
232,895,18,1,136
233,890,19,1,140
234,890,19,1,140
235,888,19,1,142
236,888,19,1,142
237,885,20,1,144
238,883,20,1,146
239,872,20,1,157
240,866,20,1,163
241,866,20,1,163
242,865,20,1,164
243,865,20,1,164
244,865,20,1,164
245,860,20,1,169
246,855,20,1,174
247,854,21,1,174
248,852,22,1,175
249,852,22,1,175
250,849,22,1,178
251,848,22,1,179
252,844,22,1,183
253,841,23,1,185
254,839,23,1,187
255,838,23,1,188
256,833,24,1,192
257,832,25,1,192
258,829,26,1,194
259,827,27,1,195
260,825,27,1,197
261,823,27,1,199
262,822,27,1,200
263,819,27,1,203
264,810,30,1,209
265,804,32,1,213
266,803,32,1,214
267,801,33,1,215
268,800,33,1,216
269,796,33,1,220
270,792,33,1,224
271,788,33,1,228
272,786,34,1,229
273,781,35,1,233
274,777,35,1,237
275,772,35,1,242
276,770,38,1,241
277,768,40,1,241
278,766,40,1,243
279,762,41,1,246
280,758,42,1,249
281,757,42,1,250
282,753,43,1,253
283,751,43,1,255
284,747,44,1,258
285,745,44,1,260
286,734,45,1,270
287,731,45,1,273
288,723,45,1,281
289,702,47,1,300
290,696,49,1,304
291,694,50,1,305
292,687,50,1,312
293,684,50,1,315
294,681,50,1,318
295,677,50,1,322
296,675,51,1,323
297,671,54,1,324
298,669,55,1,325
299,665,56,1,328
300,662,56,1,331
301,657,56,1,336
302,652,56,1,341
303,647,56,1,346
304,643,59,1,347
305,635,60,1,354
306,633,60,2,355
307,631,60,2,357
308,628,60,2,360
309,624,61,2,363
310,623,62,3,362
311,619,64,3,364
312,615,65,3,367
313,607,65,3,375
314,590,68,4,388
315,579,69,4,398
316,578,70,4,398
317,573,71,5,401
318,568,71,5,406
319,563,74,5,408
320,560,76,5,409
321,559,77,5,409
322,555,77,5,413
323,553,79,5,413
324,547,79,5,419
325,543,79,5,423
326,535,81,5,429
327,530,83,5,432
328,527,84,5,434
329,525,84,5,436
330,523,84,5,438
331,520,85,5,440
332,514,86,5,445
333,509,87,5,449
334,504,89,5,452
335,501,92,5,452
336,499,94,5,452
337,497,96,5,452
338,483,96,5,466
339,474,105,5,466
340,459,110,5,476
341,458,116,5,471
342,452,117,5,476
343,449,118,5,478
344,445,120,5,480
345,443,121,5,481
346,443,121,5,481
347,437,123,6,484
348,434,125,6,485
349,432,126,6,486
350,429,129,6,486
351,427,132,6,485
352,425,135,6,484
353,418,137,6,489
354,415,143,6,486
355,412,143,6,489
356,410,146,6,488
357,404,148,6,492
358,401,149,7,493
359,394,153,7,496
360,393,152,8,497
361,389,154,8,499
362,381,155,8,506
363,375,157,8,510
364,360,166,8,516
365,348,173,8,521
366,344,175,9,522
367,341,176,9,524
368,337,176,9,528
369,328,176,9,537
370,326,179,9,536
371,324,182,9,535
372,319,186,9,536
373,313,188,9,540
374,310,188,10,542
375,304,190,10,546
376,303,191,10,546
377,294,193,10,553
378,293,198,10,549
379,291,200,11,548
380,288,200,11,551
381,287,205,11,547
382,283,207,11,549
383,278,207,11,554
384,273,210,11,556
385,268,213,11,558
386,263,216,11,560
387,259,217,11,563
388,250,217,11,572
389,231,222,12,585
390,227,231,14,578
391,226,231,15,578
392,221,234,15,580
393,219,234,15,582
394,216,238,15,581
395,211,240,15,584
396,208,246,15,581
397,207,248,15,580
398,205,252,15,578
399,203,254,16,577
400,200,259,16,575
401,194,261,17,578
402,192,265,17,576
403,188,265,18,579
404,185,267,19,579
405,183,270,19,578
406,180,274,19,577
407,177,277,19,577
408,174,278,20,578
409,168,280,20,582
410,165,285,20,580
411,163,290,20,577
412,158,297,21,574
413,158,298,21,573
414,150,317,21,562
415,144,329,21,556
416,143,333,21,553
417,141,338,21,550
418,138,344,21,547
419,132,345,21,552
420,131,352,21,546
421,131,353,21,545
422,127,356,22,545
423,124,358,23,545
424,124,359,23,544
425,123,362,23,542
426,121,365,23,541
427,119,372,23,536
428,117,379,24,530
429,115,379,24,532
430,115,387,24,524
431,113,390,25,522
432,111,392,26,521
433,111,393,27,519
434,103,397,28,522
435,100,399,28,523
436,95,401,28,526
437,94,407,28,521
438,86,407,28,529
439,73,420,31,526
440,69,435,33,513
441,69,438,33,510
442,68,441,34,507
443,65,446,34,505
444,65,451,34,500
445,64,456,34,496
446,63,457,34,496
447,62,458,35,495
448,61,460,36,493
449,59,465,36,490
450,58,470,36,486
451,58,476,39,477
452,56,474,41,479
453,54,481,41,474
454,53,482,42,473
455,52,483,43,472
456,49,484,43,474
457,47,489,44,470
458,46,495,44,465
459,46,501,45,458
460,45,504,45,456
461,44,503,46,457
462,42,505,46,457
463,41,507,46,456
464,40,524,48,438
465,36,535,50,429
466,36,540,51,423
467,34,544,51,421
468,34,549,51,416
469,33,550,51,416
470,33,554,51,412
471,33,555,52,410
472,32,554,55,409
473,31,560,56,403
474,31,561,57,401
475,30,561,57,402
476,30,566,57,397
477,30,568,57,395
478,30,571,57,392
479,30,574,60,386
480,30,576,61,383
481,29,577,62,382
482,29,582,62,377
483,27,585,62,376
484,26,588,63,373
485,24,591,65,370
486,24,593,67,366
487,23,597,68,362
488,22,601,68,359
489,20,607,72,351
490,18,623,73,336
491,17,628,74,331
492,17,633,76,324
493,17,635,76,322
494,17,639,79,315
495,17,642,81,310
496,17,643,82,308
497,17,646,82,305
498,15,650,84,301
499,13,654,84,299
500,13,661,84,292
501,13,660,86,291
502,13,664,88,285
503,12,667,89,282
504,12,670,89,279
505,12,672,89,277
506,12,672,90,276
507,12,676,91,271
508,12,676,92,270
509,12,682,94,262
510,12,681,97,260
511,12,685,99,254
512,11,687,101,251
513,11,690,101,248
514,11,698,110,231
515,11,707,115,217
516,11,702,121,216
517,11,703,122,214
518,11,707,123,209
519,11,708,125,206
520,11,710,126,203
521,10,713,126,201
522,8,714,129,199
523,8,712,131,199
524,8,714,132,196
525,7,713,135,195
526,7,716,138,189
527,7,717,141,185
528,7,717,143,183
529,7,715,149,179
530,7,717,149,177
531,7,717,152,174
532,7,717,154,172
533,7,719,156,168
534,7,720,160,163
535,7,723,160,160
536,7,723,162,158
537,7,726,163,154
538,7,727,165,151
539,7,722,174,147
540,7,722,181,140
541,7,722,184,137
542,7,724,185,134
543,7,724,185,134
544,7,729,185,129
545,6,730,188,126
546,6,728,191,125
547,6,726,195,123
548,6,728,197,119
549,6,728,198,118
550,6,727,200,117
551,6,728,201,115
552,6,726,203,115
553,6,724,208,112
554,6,723,211,110
555,6,724,211,109
556,6,720,216,108
557,6,721,218,105
558,6,721,218,105
559,6,724,221,99
560,6,725,224,95
561,6,724,227,93
562,6,728,228,88
563,6,728,228,88
564,6,738,234,72
565,5,734,245,66
566,5,735,246,64
567,5,733,249,63
568,3,735,249,63
569,3,732,253,62
570,3,730,255,62
571,3,725,261,61
572,3,725,263,59
573,3,721,267,59
574,3,720,270,57
575,3,716,275,56
576,3,714,278,55
577,1,711,282,56
578,1,711,283,55
579,1,710,286,53
580,1,708,289,52
581,1,705,293,51
582,1,706,296,47
583,1,705,298,46
584,1,704,300,45
585,1,700,305,44
586,1,696,310,43
587,1,689,318,42
588,1,689,319,41
589,1,671,338,40
590,1,662,350,37
591,1,660,354,35
592,1,656,359,34
593,1,651,365,33
594,1,650,366,33
595,1,644,373,32
596,1,643,374,32
597,1,640,378,31
598,1,638,381,30
599,1,637,382,30
600,1,635,385,29
601,1,632,388,29
602,1,625,395,29
603,1,617,403,29
604,1,617,403,29
605,1,609,411,29
606,1,605,415,29
607,1,603,418,28
608,1,602,420,27
609,1,599,425,25
610,1,597,427,25
611,1,597,429,23
612,1,591,435,23
613,1,592,435,22
614,1,578,451,20
615,1,563,468,18
616,1,561,471,17
617,1,558,475,16
618,1,553,480,16
619,1,548,485,16
620,1,543,490,16
621,1,542,491,16
622,1,540,493,16
623,1,538,496,15
624,1,535,501,13
625,0,531,506,13
626,0,522,515,13
627,0,522,515,13
628,0,516,522,12
629,0,514,524,12
630,0,512,526,12
631,0,511,527,12
632,0,505,533,12
633,0,499,539,12
634,0,492,546,12
635,0,489,549,12
636,0,489,549,12
637,0,487,551,12
638,0,486,553,11
639,0,467,572,11
640,0,454,585,11
641,0,448,591,11
642,0,444,595,11
643,0,439,600,11
644,0,438,601,11
645,0,434,605,11
646,0,433,607,10
647,0,433,609,8
648,0,426,616,8
649,0,424,618,8
650,0,424,618,8
651,0,420,623,7
652,0,418,625,7
653,0,415,628,7
654,0,409,634,7
655,0,406,637,7
656,0,404,639,7
657,0,399,644,7
658,0,396,647,7
659,0,392,651,7
660,0,387,656,7
661,0,383,660,7
662,0,378,665,7
663,0,374,669,7
664,0,364,679,7
665,0,347,696,7
666,0,341,702,7
667,0,334,709,7
668,0,332,711,7
669,0,325,718,7
670,0,320,723,7
671,0,319,725,6
672,0,316,728,6
673,0,310,734,6
674,0,306,738,6
675,0,299,745,6
676,0,298,746,6
677,0,292,752,6
678,0,288,756,6
679,0,285,759,6
680,0,283,761,6
681,0,282,762,6
682,0,277,767,6
683,0,276,768,6
684,0,268,776,6
685,0,266,778,6
686,0,260,784,6
687,0,256,788,6
688,0,253,791,6
689,0,236,808,6
690,0,223,822,5
691,0,222,823,5
692,0,220,825,5
693,0,215,830,5
694,0,214,833,3
695,0,211,836,3
696,0,208,839,3
697,0,204,843,3
698,0,204,843,3
699,0,201,846,3
700,0,199,848,3
701,0,193,854,3
702,0,191,858,1
703,0,189,860,1
704,0,185,864,1
705,0,183,866,1
706,0,180,869,1
707,0,178,871,1
708,0,174,875,1
709,0,169,880,1
710,0,166,883,1
711,0,164,885,1
712,0,160,889,1
713,0,157,892,1
714,0,153,896,1
715,0,146,903,1
716,0,143,906,1
717,0,140,909,1
718,0,140,909,1
719,0,135,914,1
720,0,131,918,1
721,0,130,919,1
722,0,128,921,1
723,0,124,925,1
724,0,123,926,1
725,0,122,927,1
726,0,120,929,1
727,0,120,929,1
728,0,117,932,1
729,0,115,934,1
730,0,114,935,1
731,0,113,936,1
732,0,110,939,1
733,0,110,939,1
734,0,104,945,1
735,0,100,949,1
736,0,98,951,1
737,0,93,956,1
738,0,93,956,1
739,0,77,972,1
740,0,70,979,1
741,0,68,981,1
742,0,67,982,1
743,0,65,984,1
744,0,64,985,1
745,0,64,985,1
746,0,63,986,1
747,0,61,988,1
748,0,61,988,1
749,0,59,990,1
750,0,59,991,0
751,0,58,992,0
752,0,57,993,0
753,0,56,994,0
754,0,54,996,0
755,0,53,997,0
756,0,52,998,0
757,0,48,1002,0
758,0,47,1003,0
759,0,46,1004,0
760,0,45,1005,0
761,0,44,1006,0
762,0,43,1007,0
763,0,42,1008,0
764,0,41,1009,0
765,0,38,1012,0
766,0,36,1014,0
767,0,35,1015,0
768,0,34,1016,0
769,0,34,1016,0
770,0,33,1017,0
771,0,33,1017,0
772,0,32,1018,0
773,0,31,1019,0
774,0,31,1019,0
775,0,30,1020,0
776,0,30,1020,0
777,0,30,1020,0
778,0,30,1020,0
779,0,30,1020,0
780,0,30,1020,0
781,0,30,1020,0
782,0,29,1021,0
783,0,28,1022,0
784,0,26,1024,0
785,0,26,1024,0
786,0,24,1026,0
787,0,24,1026,0
788,0,23,1027,0
789,0,21,1029,0
790,0,19,1031,0
791,0,18,1032,0
792,0,17,1033,0
793,0,17,1033,0
794,0,17,1033,0
795,0,17,1033,0
796,0,17,1033,0
797,0,17,1033,0
798,0,16,1034,0
799,0,14,1036,0
800,0,13,1037,0
801,0,13,1037,0
802,0,13,1037,0
803,0,12,1038,0
804,0,12,1038,0
805,0,12,1038,0
806,0,12,1038,0
807,0,12,1038,0
808,0,12,1038,0
809,0,12,1038,0
810,0,12,1038,0
811,0,12,1038,0
812,0,12,1038,0
813,0,11,1039,0
814,0,11,1039,0
815,0,11,1039,0
816,0,11,1039,0
817,0,11,1039,0
818,0,11,1039,0
819,0,11,1039,0
820,0,11,1039,0
821,0,10,1040,0
822,0,8,1042,0
823,0,8,1042,0
824,0,8,1042,0
825,0,8,1042,0
826,0,7,1043,0
827,0,7,1043,0
828,0,7,1043,0
829,0,7,1043,0
830,0,7,1043,0
831,0,7,1043,0
832,0,7,1043,0
833,0,7,1043,0
834,0,7,1043,0
835,0,7,1043,0
836,0,7,1043,0
837,0,7,1043,0
838,0,7,1043,0
839,0,7,1043,0
840,0,7,1043,0
841,0,7,1043,0
842,0,7,1043,0
843,0,7,1043,0
844,0,7,1043,0
845,0,7,1043,0
846,0,6,1044,0
847,0,6,1044,0
848,0,6,1044,0
849,0,6,1044,0
850,0,6,1044,0
851,0,6,1044,0
852,0,6,1044,0
853,0,6,1044,0
854,0,6,1044,0
855,0,6,1044,0
856,0,6,1044,0
857,0,6,1044,0
858,0,6,1044,0
859,0,6,1044,0
860,0,6,1044,0
861,0,6,1044,0
862,0,6,1044,0
863,0,6,1044,0
864,0,6,1044,0
865,0,5,1045,0
866,0,5,1045,0
867,0,5,1045,0
868,0,5,1045,0
869,0,3,1047,0
870,0,3,1047,0
871,0,3,1047,0
872,0,3,1047,0
873,0,3,1047,0
874,0,3,1047,0
875,0,3,1047,0
876,0,3,1047,0
877,0,1,1049,0
878,0,1,1049,0
879,0,1,1049,0
880,0,1,1049,0
881,0,1,1049,0
882,0,1,1049,0
883,0,1,1049,0
884,0,1,1049,0
885,0,1,1049,0
886,0,1,1049,0
887,0,1,1049,0
888,0,1,1049,0
889,0,1,1049,0
890,0,1,1049,0
891,0,1,1049,0
892,0,1,1049,0
893,0,1,1049,0
894,0,1,1049,0
895,0,1,1049,0
896,0,1,1049,0
897,0,1,1049,0
898,0,1,1049,0
899,0,1,1049,0
900,0,1,1049,0
901,0,1,1049,0
902,0,1,1049,0
903,0,1,1049,0
904,0,1,1049,0
905,0,1,1049,0
906,0,1,1049,0
907,0,1,1049,0
908,0,1,1049,0
909,0,1,1049,0
910,0,1,1049,0
911,0,1,1049,0
912,0,1,1049,0
913,0,1,1049,0
914,0,1,1049,0
915,0,1,1049,0
916,0,1,1049,0
917,0,1,1049,0
918,0,1,1049,0
919,0,1,1049,0
920,0,1,1049,0
921,0,1,1049,0
922,0,1,1049,0
923,0,1,1049,0
924,0,1,1049,0
925,0,0,1050,0
