,Susceptible,Infected,Recovered,Exposed
148,1038,1,0,11
149,1037,1,0,12
150,1037,1,0,12
151,1037,2,0,11
152,1036,2,0,12
153,1036,2,0,12
154,1036,2,0,12
155,1035,2,0,13
156,1035,2,0,13
157,1035,2,0,13
158,1035,2,0,13
159,1035,2,0,13
160,1035,2,0,13
161,1035,2,0,13
162,1035,2,0,13
163,1035,2,0,13
164,1035,2,0,13
165,1035,2,0,13
166,1035,2,0,13
167,1035,2,0,13
168,1035,2,0,13
169,1035,2,0,13
170,1035,2,0,13
171,1035,2,0,13
172,1034,2,0,14
173,1033,2,0,15
174,1033,2,0,15
175,1033,2,0,15
176,1033,1,1,15
177,1033,1,1,15
178,1033,1,1,15
179,1033,1,1,15
180,1032,1,1,16
181,1031,1,1,17
182,1031,1,1,17
183,1031,1,1,17
184,1031,1,1,17
185,1031,1,1,17
186,1030,1,1,18
187,1030,1,1,18
188,1030,1,1,18
189,1030,1,1,18
190,1030,1,1,18
191,1030,1,1,18
192,1029,1,1,19
193,1028,1,1,20
194,1028,1,1,20
195,1028,2,1,19
196,1027,2,1,20
197,1027,2,1,20
198,1027,2,1,20
199,1027,2,1,20
200,1026,2,1,21
201,1026,2,1,21
202,1026,2,1,21
203,1026,2,1,21
204,1026,3,1,20
205,1023,3,1,23
206,1022,4,1,23
207,1022,4,1,23
208,1022,4,1,23
209,1022,4,1,23
210,1022,4,1,23
211,1021,4,1,24
212,1021,4,1,24
213,1020,4,1,25
214,1019,4,1,26
215,1019,4,1,26
216,1019,4,1,26
217,1019,4,1,26
218,1017,4,1,28
219,1017,4,1,28
220,1017,4,1,28
221,1017,4,1,28
222,1017,4,1,28
223,1017,4,1,28
224,1017,4,1,28
225,1016,4,1,29
226,1015,4,1,30
227,1015,4,1,30
228,1013,4,1,32
229,1012,4,1,33
230,1012,4,1,33
231,1011,4,1,34
232,1011,4,1,34
233,1011,4,1,34
234,1009,4,1,36
235,1009,4,1,36
236,1009,4,1,36
237,1009,6,1,34
238,1008,6,1,35
239,1006,6,1,37
240,1005,6,1,38
241,1005,6,1,38
242,1003,6,1,40
243,1002,7,1,40
244,1001,7,1,41
245,1001,7,1,41
246,1000,7,1,42
247,999,7,1,43
248,999,7,1,43
249,999,7,1,43
250,998,7,1,44
251,998,7,1,44
252,997,7,1,45
253,995,7,1,47
254,995,8,1,46
255,994,8,1,47
256,992,8,1,49
257,990,8,1,51
258,990,9,1,50
259,989,9,1,51
260,989,9,1,51
261,989,9,1,51
262,988,9,1,52
263,986,9,1,54
264,984,9,1,56
265,982,9,1,58
266,982,9,1,58
267,981,10,1,58
268,981,10,1,58
269,979,10,1,60
270,977,11,1,61
271,977,11,1,61
272,977,11,1,61
273,976,11,1,62
274,976,12,1,61
275,975,12,1,62
276,975,12,1,62
277,975,12,1,62
278,975,13,1,61
279,974,13,1,62
280,974,13,1,62
281,974,14,1,61
282,972,14,1,63
283,972,14,1,63
284,971,14,1,64
285,971,14,1,64
286,970,14,1,65
287,970,14,1,65
288,969,14,1,66
289,964,14,1,71
290,961,14,1,74
291,959,14,1,76
292,959,14,1,76
293,958,14,1,77
294,956,14,1,79
295,956,14,1,79
296,955,14,1,80
297,954,14,1,81
298,954,15,1,80
299,953,16,1,80
300,951,16,1,82
301,948,16,1,85
302,948,16,1,85
303,948,16,1,85
304,947,16,1,86
305,947,16,1,86
306,945,18,1,86
307,943,18,1,88
308,942,18,1,89
309,939,18,1,92
310,939,18,1,92
311,938,18,1,93
312,937,19,1,93
313,937,19,1,93
314,934,19,1,96
315,932,19,1,98
316,932,19,1,98
317,928,19,1,102
318,926,21,1,102
319,923,21,1,105
320,922,21,1,106
321,922,22,1,105
322,922,22,1,105
323,922,22,1,105
324,921,22,1,106
325,919,23,1,107
326,917,22,2,109
327,917,22,2,109
328,915,22,2,111
329,915,22,2,111
330,913,24,2,111
331,909,26,2,113
332,906,26,2,116
333,903,26,2,119
334,901,26,2,121
335,901,26,2,121
336,900,27,2,121
337,899,27,2,122
338,896,27,2,125
339,891,29,2,128
340,891,29,2,128
341,891,29,2,128
342,890,29,2,129
343,888,29,2,131
344,886,31,2,131
345,884,31,2,133
346,882,31,2,135
347,879,31,2,138
348,877,31,2,140
349,875,31,2,142
350,875,31,2,142
351,870,32,2,146
352,864,33,2,151
353,858,34,2,156
354,858,35,2,155
355,856,36,2,156
356,854,37,2,157
357,854,37,2,157
358,851,37,2,160
359,847,38,2,163
360,843,39,2,166
361,841,39,2,168
362,840,39,2,169
363,831,39,2,178
364,819,41,2,188
365,812,43,2,193
366,811,43,2,194
367,808,44,2,196
368,806,46,2,196
369,805,46,2,197
370,802,46,3,199
371,800,46,3,201
372,793,47,3,207
373,788,48,3,211
374,784,48,3,215
375,782,48,3,217
376,778,49,3,220
377,775,49,3,223
378,773,52,3,222
379,771,51,4,224
380,767,51,4,228
381,765,52,5,228
382,764,54,5,227
383,763,55,5,227
384,761,56,5,228
385,755,56,5,234
386,751,56,5,238
387,748,57,5,240
388,741,57,5,247
389,733,61,5,251
390,722,62,5,261
391,722,63,5,260
392,717,64,5,264
393,715,64,5,266
394,715,66,5,264
395,711,68,5,266
396,707,68,5,270
397,706,68,5,271
398,702,69,5,274
399,700,69,5,276
400,698,70,5,277
401,693,70,5,282
402,691,70,5,284
403,690,70,5,285
404,687,71,5,287
405,684,71,5,290
406,681,71,5,293
407,679,71,5,295
408,676,73,5,296
409,673,73,5,299
410,669,74,5,302
411,665,74,5,306
412,663,73,7,307
413,659,73,7,311
414,649,77,7,317
415,636,81,7,326
416,635,82,7,326
417,631,84,7,328
418,628,83,8,331
419,625,84,8,333
420,621,86,8,335
421,619,86,8,337
422,616,88,8,338
423,610,88,8,344
424,608,89,8,345
425,605,90,8,347
426,602,91,8,349
427,599,94,8,349
428,598,94,8,350
429,595,93,9,353
430,589,94,9,358
431,585,95,9,361
432,581,97,9,363
433,574,97,10,369
434,573,100,10,367
435,570,101,10,369
436,567,101,10,372
437,562,103,10,375
438,553,103,10,384
439,537,105,10,398
440,524,106,10,410
441,521,108,10,411
442,516,108,11,415
443,513,112,11,414
444,510,115,11,414
445,508,116,12,414
446,505,116,12,417
447,498,116,12,424
448,495,116,12,427
449,491,116,13,430
450,489,118,13,430
451,486,118,13,433
452,481,120,13,436
453,478,120,14,438
454,477,121,14,438
455,476,122,14,438
456,473,125,15,437
457,473,127,15,435
458,471,131,15,433
459,465,133,15,437
460,463,134,15,438
461,461,134,15,440
462,454,135,15,446
463,450,136,15,449
464,431,140,15,464
465,419,144,15,472
466,417,144,15,474
467,413,144,15,478
468,408,145,15,482
469,405,148,15,482
470,403,149,15,483
471,400,152,15,483
472,398,154,15,483
473,397,155,16,482
474,396,158,17,479
475,394,158,17,481
476,393,161,17,479
477,388,165,17,480
478,385,174,17,474
479,382,175,17,476
480,376,176,17,481
481,375,175,19,481
482,375,177,19,479
483,372,179,19,480
484,371,181,19,479
485,370,188,19,473
486,365,189,19,477
487,364,189,20,477
488,357,190,20,483
489,348,206,20,476
490,336,213,20,481
491,334,218,20,478
492,333,221,20,476
493,331,222,22,475
494,326,223,22,479
495,324,224,22,480
496,323,227,23,477
497,319,229,23,479
498,316,236,23,475
499,313,240,23,474
500,311,243,24,472
501,310,246,24,470
502,306,249,24,471
503,301,251,24,474
504,299,255,24,472
505,297,255,26,472
506,292,257,28,473
507,286,257,28,479
508,280,258,28,484
509,277,259,28,486
510,275,264,28,483
511,271,266,29,484
512,266,271,29,484
513,261,273,29,487
514,247,280,31,492
515,240,292,31,487
516,240,297,31,482
517,237,299,31,483
518,232,303,31,484
519,228,302,33,487
520,225,303,33,489
521,222,308,33,487
522,221,311,33,485
523,219,314,33,484
524,216,316,33,485
525,213,318,33,486
526,209,320,34,487
527,201,323,35,491
528,195,324,36,495
529,191,324,37,498
530,189,326,38,497
531,188,329,39,494
532,186,330,39,495
533,183,332,39,496
534,181,336,40,493
535,179,336,41,494
536,178,344,41,487
537,176,344,41,489
538,170,346,41,493
539,152,354,43,501
540,143,360,45,502
541,141,369,45,495
542,140,372,46,492
543,140,372,48,490
544,138,376,48,488
545,137,379,49,485
546,135,382,49,484
547,133,383,50,484
548,131,384,51,484
549,126,390,51,483
550,123,392,51,484
551,122,396,52,480
552,122,399,52,477
553,120,396,55,479
554,117,399,55,479
555,116,403,55,476
556,116,406,57,471
557,114,409,59,468
558,113,413,60,464
559,110,416,61,463
560,109,419,61,461
561,106,421,61,462
562,104,424,62,460
563,101,426,62,461
564,97,439,66,448
565,90,452,67,441
566,90,458,68,434
567,85,460,69,436
568,83,467,69,431
569,83,467,71,429
570,82,467,73,428
571,79,470,73,428
572,79,474,73,424
573,78,480,74,418
574,77,483,74,416
575,76,485,75,414
576,75,487,75,413
577,73,489,75,413
578,72,495,75,408
579,70,496,76,408
580,70,498,76,406
581,69,501,76,404
582,68,501,76,405
583,66,499,78,407
584,65,505,78,402
585,65,506,79,400
586,63,510,79,398
587,63,514,80,393
588,63,516,80,391
589,55,522,84,389
590,53,539,88,370
591,53,542,89,366
592,52,542,91,365
593,50,549,91,360
594,48,552,92,358
595,46,553,94,357
596,42,554,94,360
597,40,554,96,360
598,39,556,96,359
599,38,557,97,358
600,37,557,98,358
601,35,558,99,358
602,34,558,102,356
603,31,561,102,356
604,31,565,102,352
605,30,568,103,349
606,28,570,104,348
607,27,569,106,348
608,26,571,107,346
609,25,569,110,346
610,24,569,111,346
611,23,571,111,345
612,23,572,113,342
613,21,573,113,343
614,20,582,115,333
615,20,594,116,320
616,19,596,118,317
617,19,598,119,314
618,19,594,123,314
619,18,594,126,312
620,18,596,128,308
621,18,599,128,305
622,18,600,128,304
623,18,605,128,299
624,18,607,129,296
625,18,607,131,294
626,18,608,131,293
627,17,610,133,290
628,17,613,134,286
629,17,614,135,284
630,17,615,136,282
631,17,617,140,276
632,16,618,142,274
633,14,622,146,268
634,13,623,148,266
635,12,626,149,263
636,11,627,149,263
637,11,629,150,260
638,11,633,151,255
639,9,639,155,247
640,8,649,159,234
641,8,651,159,232
642,8,651,159,232
643,8,654,160,228
644,8,655,163,224
645,8,659,164,219
646,7,659,167,217
647,6,660,169,215
648,6,659,171,214
649,6,659,175,210
650,6,659,175,210
651,5,660,178,207
652,5,666,182,197
653,5,663,191,191
654,4,666,192,188
655,4,666,193,187
656,4,667,194,185
657,4,667,196,183
658,4,668,198,180
659,3,668,200,179
660,3,663,207,177
661,3,664,208,175
662,3,663,209,175
663,3,664,210,173
664,3,662,226,159
665,3,669,233,145
666,3,669,238,140
667,3,669,241,137
668,3,666,244,137
669,3,665,245,137
670,3,667,246,134
671,3,664,250,133
672,3,665,252,130
673,3,658,259,130
674,3,657,263,127
675,3,658,267,122
676,3,657,270,120
677,3,655,273,119
678,3,655,275,117
679,3,652,279,116
680,3,653,281,113
681,3,649,285,113
682,2,650,285,113
683,2,651,286,111
684,2,652,287,109
685,2,649,292,107
686,2,646,295,107
687,2,644,300,104
688,2,644,302,102
689,2,640,311,97
690,0,634,323,93
691,0,632,328,90
692,0,632,330,88
693,0,632,334,84
694,0,632,335,83
695,0,632,336,82
696,0,628,341,81
697,0,627,344,79
698,0,624,347,79
699,0,623,349,78
700,0,622,351,77
701,0,621,354,75
702,0,618,358,74
703,0,618,360,72
704,0,617,361,72
705,0,616,364,70
706,0,613,368,69
707,0,613,369,68
708,0,613,371,66
709,0,608,376,66
710,0,608,377,65
711,0,602,385,63
712,0,602,385,63
713,0,600,387,63
714,0,596,397,57
715,0,592,405,53
716,0,583,414,53
717,0,580,418,52
718,0,579,420,51
719,0,577,424,49
720,0,575,428,47
721,0,575,431,44
722,0,576,433,41
723,0,576,435,39
724,0,570,441,39
725,0,569,443,38
726,0,566,448,36
727,0,564,451,35
728,0,568,451,31
729,0,565,454,31
730,0,561,458,31
731,0,559,463,28
732,0,555,468,27
733,0,550,473,27
734,0,547,477,26
735,0,546,480,24
736,0,545,482,23
737,0,541,486,23
738,0,539,488,23
739,0,524,505,21
740,0,511,519,20
741,0,504,526,20
742,0,502,529,19
743,0,495,536,19
744,0,493,538,19
745,0,492,540,18
746,0,489,543,18
747,0,485,547,18
748,0,478,554,18
749,0,475,557,18
750,0,472,560,18
751,0,470,562,18
752,0,469,564,17
753,0,463,570,17
754,0,461,572,17
755,0,459,574,17
756,0,456,577,17
757,0,457,577,16
758,0,459,577,14
759,0,454,583,13
760,0,453,585,12
761,0,449,589,12
762,0,445,594,11
763,0,443,596,11
764,0,434,606,10
765,0,414,627,9
766,0,411,631,8
767,0,409,633,8
768,0,402,640,8
769,0,398,644,8
770,0,395,647,8
771,0,394,648,8
772,0,394,650,6
773,0,392,652,6
774,0,390,654,6
775,0,389,655,6
776,0,387,657,6
777,0,385,660,5
778,0,382,663,5
779,0,378,667,5
780,0,375,671,4
781,0,372,674,4
782,0,371,675,4
783,0,368,678,4
784,0,368,679,3
785,0,367,680,3
786,0,365,682,3
787,0,362,685,3
788,0,361,686,3
789,0,350,697,3
790,0,337,710,3
791,0,333,714,3
792,0,330,717,3
793,0,330,717,3
794,0,327,720,3
795,0,323,724,3
796,0,320,727,3
797,0,319,728,3
798,0,314,733,3
799,0,311,736,3
800,0,309,738,3
801,0,308,739,3
802,0,304,743,3
803,0,300,747,3
804,0,298,749,3
805,0,296,751,3
806,0,290,757,3
807,0,287,760,3
808,0,280,768,2
809,0,277,771,2
810,0,273,775,2
811,0,272,776,2
812,0,269,779,2
813,0,264,784,2
814,0,254,794,2
815,0,241,808,1
816,0,240,810,0
817,0,240,810,0
818,0,236,814,0
819,0,232,818,0
820,0,227,823,0
821,0,224,826,0
822,0,221,829,0
823,0,220,830,0
824,0,216,834,0
825,0,216,834,0
826,0,212,838,0
827,0,202,848,0
828,0,196,854,0
829,0,192,858,0
830,0,191,859,0
831,0,189,861,0
832,0,187,863,0
833,0,184,866,0
834,0,182,868,0
835,0,180,870,0
836,0,178,872,0
837,0,178,872,0
838,0,176,874,0
839,0,162,888,0
840,0,148,902,0
841,0,143,907,0
842,0,140,910,0
843,0,140,910,0
844,0,140,910,0
845,0,137,913,0
846,0,136,914,0
847,0,133,917,0
848,0,133,917,0
849,0,130,920,0
850,0,125,925,0
851,0,123,927,0
852,0,122,928,0
853,0,120,930,0
854,0,119,931,0
855,0,116,934,0
856,0,116,934,0
857,0,115,935,0
858,0,113,937,0
859,0,111,939,0
860,0,109,941,0
861,0,109,941,0
862,0,106,944,0
863,0,104,946,0
864,0,99,951,0
865,0,93,957,0
866,0,90,960,0
867,0,88,962,0
868,0,84,966,0
869,0,83,967,0
870,0,82,968,0
871,0,81,969,0
872,0,79,971,0
873,0,79,971,0
874,0,78,972,0
875,0,77,973,0
876,0,75,975,0
877,0,74,976,0
878,0,72,978,0
879,0,72,978,0
880,0,70,980,0
881,0,69,981,0
882,0,68,982,0
883,0,66,984,0
884,0,66,984,0
885,0,65,985,0
886,0,63,987,0
887,0,63,987,0
888,0,63,987,0
889,0,57,993,0
890,0,53,997,0
891,0,53,997,0
892,0,52,998,0
893,0,51,999,0
894,0,49,1001,0
895,0,47,1003,0
896,0,44,1006,0
897,0,41,1009,0
898,0,39,1011,0
899,0,39,1011,0
900,0,38,1012,0
901,0,36,1014,0
902,0,35,1015,0
903,0,31,1019,0
904,0,31,1019,0
905,0,31,1019,0
906,0,28,1022,0
907,0,27,1023,0
908,0,27,1023,0
909,0,26,1024,0
910,0,24,1026,0
911,0,23,1027,0
912,0,23,1027,0
913,0,23,1027,0
914,0,21,1029,0
915,0,20,1030,0
916,0,20,1030,0
917,0,19,1031,0
918,0,19,1031,0
919,0,19,1031,0
920,0,18,1032,0
921,0,18,1032,0
922,0,18,1032,0
923,0,18,1032,0
924,0,18,1032,0
925,0,18,1032,0
926,0,18,1032,0
927,0,17,1033,0
928,0,17,1033,0
929,0,17,1033,0
930,0,17,1033,0
931,0,17,1033,0
932,0,16,1034,0
933,0,14,1036,0
934,0,13,1037,0
935,0,12,1038,0
936,0,12,1038,0
937,0,11,1039,0
938,0,11,1039,0
939,0,10,1040,0
940,0,9,1041,0
941,0,8,1042,0
942,0,8,1042,0
943,0,8,1042,0
944,0,8,1042,0
945,0,8,1042,0
946,0,8,1042,0
947,0,6,1044,0
948,0,6,1044,0
949,0,6,1044,0
950,0,6,1044,0
951,0,6,1044,0
952,0,5,1045,0
953,0,5,1045,0
954,0,5,1045,0
955,0,4,1046,0
956,0,4,1046,0
957,0,4,1046,0
958,0,4,1046,0
959,0,3,1047,0
960,0,3,1047,0
961,0,3,1047,0
962,0,3,1047,0
963,0,3,1047,0
964,0,3,1047,0
965,0,3,1047,0
966,0,3,1047,0
967,0,3,1047,0
968,0,3,1047,0
969,0,3,1047,0
970,0,3,1047,0
971,0,3,1047,0
972,0,3,1047,0
973,0,3,1047,0
974,0,3,1047,0
975,0,3,1047,0
976,0,3,1047,0
977,0,3,1047,0
978,0,3,1047,0
979,0,3,1047,0
980,0,3,1047,0
981,0,3,1047,0
982,0,3,1047,0
983,0,2,1048,0
984,0,2,1048,0
985,0,2,1048,0
986,0,2,1048,0
987,0,2,1048,0
988,0,2,1048,0
989,0,2,1048,0
990,0,1,1049,0
991,0,0,1050,0
