,Susceptible,Infected,Recovered,Exposed
148,1018,1,0,31
149,1017,1,0,32
150,1017,2,0,31
151,1017,2,0,31
152,1016,2,0,32
153,1015,2,0,33
154,1015,2,0,33
155,1015,2,0,33
156,1014,2,0,34
157,1013,2,0,35
158,1012,3,0,35
159,1012,4,0,34
160,1012,4,0,34
161,1012,4,0,34
162,1012,4,0,34
163,1011,4,0,35
164,1008,5,0,37
165,1005,6,0,39
166,1005,6,0,39
167,1003,6,0,41
168,1002,6,0,42
169,1001,6,0,43
170,1001,6,0,43
171,999,6,0,45
172,998,6,0,46
173,997,6,0,47
174,997,6,0,47
175,995,6,0,49
176,995,5,1,49
177,994,5,1,50
178,994,5,1,50
179,994,5,1,50
180,994,6,1,49
181,994,6,1,49
182,992,7,1,50
183,992,7,1,50
184,992,7,1,50
185,991,7,1,51
186,988,7,1,54
187,988,7,1,54
188,986,7,1,56
189,985,8,1,56
190,983,8,1,58
191,983,9,1,57
192,982,9,1,58
193,981,9,1,59
194,980,9,1,60
195,980,9,1,60
196,980,9,1,60
197,980,9,1,60
198,980,9,1,60
199,978,9,1,62
200,978,9,1,62
201,976,9,1,64
202,975,9,1,65
203,975,9,1,65
204,973,9,1,67
205,972,9,1,68
206,969,9,1,71
207,967,9,1,73
208,964,9,1,76
209,963,10,1,76
210,963,10,1,76
211,963,10,1,76
212,963,10,1,76
213,961,10,1,78
214,959,11,1,79
215,956,11,1,82
216,955,11,1,83
217,954,11,1,84
218,953,12,1,84
219,951,12,1,86
220,950,12,1,87
221,950,12,1,87
222,948,12,1,89
223,946,13,1,90
224,945,13,1,91
225,943,13,1,93
226,941,14,1,94
227,940,15,1,94
228,940,15,1,94
229,939,15,1,95
230,938,15,1,96
231,936,15,1,98
232,936,15,1,98
233,934,15,1,100
234,934,15,1,100
235,934,15,1,100
236,934,16,1,99
237,933,16,1,100
238,932,16,1,101
239,927,18,1,104
240,922,20,1,107
241,922,21,1,106
242,922,21,1,106
243,922,21,1,106
244,921,21,1,107
245,919,22,1,108
246,918,22,1,109
247,915,22,1,112
248,915,23,1,111
249,913,24,1,112
250,911,24,1,114
251,907,24,1,118
252,907,24,1,118
253,906,24,1,119
254,902,24,1,123
255,899,24,1,126
256,899,24,1,126
257,894,24,1,131
258,893,24,1,132
259,892,25,1,132
260,891,25,1,133
261,891,26,1,132
262,890,27,1,132
263,886,27,1,136
264,878,29,1,142
265,868,29,1,152
266,867,29,1,153
267,867,29,1,153
268,866,30,1,153
269,863,30,1,156
270,862,31,1,156
271,861,31,1,157
272,859,31,1,159
273,857,31,1,161
274,857,31,1,161
275,855,32,1,162
276,852,32,1,165
277,848,32,1,169
278,843,33,1,173
279,841,34,1,174
280,840,34,1,175
281,838,34,1,177
282,833,36,1,180
283,830,37,1,182
284,829,37,1,183
285,825,37,1,187
286,822,37,1,190
287,818,37,1,194
288,814,37,1,198
289,801,40,1,208
290,795,42,1,212
291,792,44,1,213
292,790,44,1,215
293,789,46,1,214
294,787,47,1,215
295,783,48,1,218
296,779,50,1,220
297,776,50,1,223
298,775,52,1,222
299,768,52,1,229
300,764,53,1,232
301,760,54,1,235
302,758,54,1,237
303,757,55,1,237
304,753,55,1,241
305,747,55,1,247
306,746,55,1,248
307,740,56,1,253
308,739,57,1,253
309,737,57,1,255
310,734,57,1,258
311,731,61,1,257
312,728,61,1,260
313,715,61,1,273
314,698,64,1,287
315,685,64,1,300
316,684,66,1,299
317,678,67,1,304
318,674,68,1,307
319,671,69,1,309
320,667,69,1,313
321,660,69,1,320
322,659,69,1,321
323,659,69,1,321
324,658,70,1,321
325,653,70,2,325
326,651,70,2,327
327,647,72,2,329
328,643,73,2,332
329,637,74,2,337
330,631,76,2,341
331,629,78,2,341
332,627,80,2,341
333,624,81,3,342
334,621,83,4,342
335,619,83,4,344
336,616,83,4,347
337,611,83,4,352
338,599,83,4,364
339,589,84,5,372
340,581,88,6,375
341,578,88,6,378
342,573,90,6,381
343,565,91,6,388
344,561,93,6,390
345,559,93,6,392
346,550,94,6,400
347,548,94,6,402
348,539,98,6,407
349,537,99,6,408
350,534,99,6,411
351,534,103,6,407
352,527,104,6,413
353,522,104,6,418
354,519,105,6,420
355,513,104,7,426
356,507,106,7,430
357,505,106,8,431
358,501,107,8,434
359,499,108,8,435
360,491,108,8,443
361,488,108,8,446
362,487,109,8,446
363,474,109,8,459
364,452,110,9,479
365,436,116,9,489
366,434,118,10,488
367,430,118,10,492
368,427,118,10,495
369,424,119,10,497
370,420,119,10,501
371,418,121,10,501
372,410,124,10,506
373,406,125,10,509
374,405,125,10,510
375,399,127,10,514
376,392,131,10,517
377,388,133,10,519
378,383,134,10,523
379,379,135,10,526
380,375,138,10,527
381,375,141,10,524
382,372,144,10,524
383,370,147,10,523
384,362,147,11,530
385,359,147,11,533
386,354,148,11,537
387,352,149,11,538
388,340,149,11,550
389,333,156,12,549
390,324,166,12,548
391,322,170,12,546
392,319,171,12,548
393,317,171,13,549
394,312,174,13,551
395,312,174,13,551
396,310,175,13,552
397,306,178,13,553
398,301,179,14,556
399,298,179,14,559
400,297,179,14,560
401,292,181,15,562
402,291,183,16,560
403,290,189,16,555
404,290,192,16,552
405,288,194,16,552
406,288,195,16,551
407,286,199,16,549
408,281,202,16,551
409,274,204,16,556
410,265,206,16,563
411,265,209,17,559
412,262,211,17,560
413,258,215,17,560
414,247,224,19,560
415,241,232,21,556
416,241,233,22,554
417,239,237,22,552
418,231,239,22,558
419,228,240,22,560
420,224,243,23,560
421,223,246,23,558
422,222,249,23,556
423,220,251,24,555
424,215,252,25,558
425,213,258,25,554
426,210,263,25,552
427,208,267,25,550
428,207,268,25,550
429,207,270,25,548
430,201,273,25,551
431,195,278,25,552
432,193,280,25,552
433,190,285,25,550
434,187,287,26,550
435,186,289,26,549
436,183,290,27,550
437,181,292,28,549
438,174,294,28,554
439,169,313,30,538
440,163,326,30,531
441,160,335,30,525
442,159,337,30,524
443,158,343,31,518
444,155,347,31,517
445,150,350,32,518
446,148,355,32,515
447,146,359,32,513
448,143,359,32,516
449,140,360,32,518
450,138,361,33,518
451,133,366,33,518
452,128,369,33,520
453,125,371,34,520
454,123,375,35,517
455,121,381,35,513
456,119,384,35,512
457,117,385,37,511
458,116,387,38,509
459,115,391,38,506
460,115,393,38,504
461,113,393,38,506
462,110,397,38,505
463,106,401,38,505
464,99,415,41,495
465,94,420,43,493
466,94,424,45,487
467,93,431,45,481
468,92,435,47,476
469,90,440,48,472
470,88,442,49,471
471,88,445,51,466
472,87,449,51,463
473,86,452,53,459
474,81,459,53,457
475,81,460,54,455
476,81,461,55,453
477,79,463,55,453
478,76,470,56,448
479,75,474,56,445
480,71,478,56,445
481,69,485,56,440
482,68,487,57,438
483,65,489,58,438
484,65,493,58,434
485,65,496,58,431
486,63,499,62,426
487,63,501,62,424
488,61,501,62,426
489,59,520,65,406
490,58,544,65,383
491,57,547,67,379
492,57,551,68,374
493,55,552,69,374
494,53,555,70,372
495,53,556,70,371
496,52,562,70,366
497,52,566,70,362
498,51,572,70,357
499,49,573,71,357
500,48,577,72,353
501,45,582,72,351
502,45,586,74,345
503,44,589,75,342
504,44,592,76,338
505,43,593,78,336
506,43,595,80,332
507,42,595,82,331
508,40,596,84,330
509,38,599,87,326
510,36,602,87,325
511,35,607,87,321
512,34,610,87,319
513,33,611,87,319
514,31,624,89,306
515,31,625,94,300
516,30,632,94,294
517,30,634,96,290
518,30,634,97,289
519,30,638,99,283
520,29,639,99,283
521,29,638,100,283
522,29,642,100,279
523,29,643,104,274
524,29,645,105,271
525,28,647,105,270
526,27,647,109,267
527,27,649,110,264
528,27,649,110,264
529,26,649,111,264
530,25,651,111,263
531,25,649,113,263
532,25,650,114,261
533,25,652,115,258
534,24,656,116,254
535,24,665,116,245
536,24,669,116,241
537,23,668,117,242
538,23,671,117,239
539,23,679,119,229
540,23,680,125,222
541,23,681,128,218
542,23,682,128,217
543,23,686,128,213
544,23,693,129,205
545,23,695,129,203
546,22,695,131,202
547,22,693,134,201
548,21,694,135,200
549,20,697,135,198
550,20,700,137,193
551,20,698,141,191
552,19,698,143,190
553,19,698,144,189
554,19,698,145,188
555,17,697,148,188
556,17,701,151,181
557,16,702,154,178
558,15,700,157,178
559,15,703,158,174
560,13,706,158,173
561,13,706,159,172
562,13,708,160,169
563,13,709,160,168
564,13,711,168,158
565,13,705,178,154
566,13,705,182,150
567,12,708,183,147
568,12,708,184,146
569,12,708,187,143
570,12,711,187,140
571,12,713,188,137
572,11,712,191,136
573,11,713,193,133
574,11,716,193,130
575,11,718,193,128
576,9,720,196,125
577,9,722,199,120
578,8,718,205,119
579,8,717,208,117
580,7,718,210,115
581,7,719,211,113
582,7,717,215,111
583,6,715,218,111
584,5,715,220,110
585,5,713,222,110
586,5,710,226,109
587,4,712,228,106
588,4,708,232,106
589,4,705,243,98
590,4,700,253,93
591,4,701,255,90
592,4,697,259,90
593,4,696,261,89
594,4,696,262,88
595,4,696,266,84
596,3,693,269,85
597,3,691,272,84
598,3,688,275,84
599,3,691,277,79
600,3,686,283,78
601,3,681,288,78
602,3,677,292,78
603,2,679,293,76
604,2,679,295,74
605,2,681,298,69
606,2,678,303,67
607,2,677,305,66
608,2,673,310,65
609,2,672,313,63
610,2,670,315,63
611,2,669,317,62
612,2,667,320,61
613,2,665,322,61
614,2,648,343,57
615,2,636,356,56
616,2,627,365,56
617,2,626,367,55
618,2,621,374,53
619,2,618,378,52
620,2,615,382,51
621,2,610,387,51
622,1,607,391,51
623,1,607,391,51
624,1,607,392,50
625,1,607,394,48
626,1,605,399,45
627,1,603,402,44
628,1,600,405,44
629,1,596,410,43
630,1,591,416,42
631,1,588,419,42
632,1,586,422,41
633,1,584,425,40
634,1,581,429,39
635,1,582,431,36
636,1,583,431,35
637,1,580,435,34
638,1,577,439,33
639,1,562,456,31
640,1,556,463,30
641,1,550,469,30
642,0,544,476,30
643,0,538,482,30
644,0,532,488,30
645,0,529,491,30
646,0,525,496,29
647,0,521,500,29
648,0,516,505,29
649,0,509,512,29
650,0,508,514,28
651,0,506,516,28
652,0,505,518,27
653,0,497,526,27
654,0,494,530,26
655,0,491,534,25
656,0,484,541,25
657,0,481,544,25
658,0,478,547,25
659,0,475,551,24
660,0,472,554,24
661,0,465,561,24
662,0,464,563,23
663,0,464,563,23
664,0,442,585,23
665,0,418,609,23
666,0,413,614,23
667,0,408,619,23
668,0,406,621,23
669,0,402,625,23
670,0,401,626,23
671,0,396,632,22
672,0,392,636,22
673,0,386,642,22
674,0,386,644,20
675,0,381,649,20
676,0,376,654,20
677,0,371,660,19
678,0,367,664,19
679,0,363,668,19
680,0,361,671,18
681,0,358,675,17
682,0,357,677,16
683,0,354,680,16
684,0,349,686,15
685,0,348,689,13
686,0,343,694,13
687,0,340,697,13
688,0,339,698,13
689,0,324,713,13
690,0,318,719,13
691,0,311,726,13
692,0,307,730,13
693,0,307,731,12
694,0,301,737,12
695,0,300,738,12
696,0,300,738,12
697,0,296,742,12
698,0,292,747,11
699,0,289,750,11
700,0,287,752,11
701,0,284,756,10
702,0,282,759,9
703,0,282,759,9
704,0,282,760,8
705,0,281,762,7
706,0,281,762,7
707,0,279,764,7
708,0,277,767,6
709,0,272,772,6
710,0,264,781,5
711,0,260,785,5
712,0,260,785,5
713,0,258,788,4
714,0,248,798,4
715,0,241,805,4
716,0,237,809,4
717,0,236,810,4
718,0,232,814,4
719,0,224,822,4
720,0,222,824,4
721,0,220,826,4
722,0,220,827,3
723,0,218,829,3
724,0,215,832,3
725,0,210,837,3
726,0,208,839,3
727,0,206,841,3
728,0,206,842,2
729,0,205,843,2
730,0,203,845,2
731,0,196,852,2
732,0,192,856,2
733,0,191,857,2
734,0,187,861,2
735,0,184,864,2
736,0,183,865,2
737,0,180,868,2
738,0,179,869,2
739,0,169,879,2
740,0,165,883,2
741,0,161,887,2
742,0,157,891,2
743,0,156,892,2
744,0,153,895,2
745,0,150,898,2
746,0,147,901,2
747,0,146,903,1
748,0,143,906,1
749,0,140,909,1
750,0,138,911,1
751,0,133,916,1
752,0,128,921,1
753,0,126,923,1
754,0,124,925,1
755,0,121,928,1
756,0,119,930,1
757,0,117,932,1
758,0,116,933,1
759,0,114,935,1
760,0,114,935,1
761,0,113,936,1
762,0,109,940,1
763,0,109,940,1
764,0,101,948,1
765,0,96,953,1
766,0,93,956,1
767,0,93,956,1
768,0,93,957,0
769,0,92,958,0
770,0,88,962,0
771,0,88,962,0
772,0,87,963,0
773,0,87,963,0
774,0,82,968,0
775,0,81,969,0
776,0,81,969,0
777,0,81,969,0
778,0,78,972,0
779,0,76,974,0
780,0,71,979,0
781,0,69,981,0
782,0,68,982,0
783,0,67,983,0
784,0,65,985,0
785,0,65,985,0
786,0,64,986,0
787,0,63,987,0
788,0,63,987,0
789,0,59,991,0
790,0,58,992,0
791,0,58,992,0
792,0,57,993,0
793,0,55,995,0
794,0,54,996,0
795,0,53,997,0
796,0,53,997,0
797,0,52,998,0
798,0,52,998,0
799,0,51,999,0
800,0,49,1001,0
801,0,46,1004,0
802,0,45,1005,0
803,0,45,1005,0
804,0,44,1006,0
805,0,43,1007,0
806,0,43,1007,0
807,0,42,1008,0
808,0,41,1009,0
809,0,40,1010,0
810,0,37,1013,0
811,0,36,1014,0
812,0,35,1015,0
813,0,34,1016,0
814,0,32,1018,0
815,0,31,1019,0
816,0,31,1019,0
817,0,30,1020,0
818,0,30,1020,0
819,0,30,1020,0
820,0,30,1020,0
821,0,29,1021,0
822,0,29,1021,0
823,0,29,1021,0
824,0,29,1021,0
825,0,28,1022,0
826,0,28,1022,0
827,0,27,1023,0
828,0,27,1023,0
829,0,26,1024,0
830,0,25,1025,0
831,0,25,1025,0
832,0,25,1025,0
833,0,25,1025,0
834,0,24,1026,0
835,0,24,1026,0
836,0,24,1026,0
837,0,23,1027,0
838,0,23,1027,0
839,0,23,1027,0
840,0,23,1027,0
841,0,23,1027,0
842,0,23,1027,0
843,0,23,1027,0
844,0,23,1027,0
845,0,23,1027,0
846,0,22,1028,0
847,0,22,1028,0
848,0,22,1028,0
849,0,20,1030,0
850,0,20,1030,0
851,0,20,1030,0
852,0,19,1031,0
853,0,19,1031,0
854,0,19,1031,0
855,0,18,1032,0
856,0,17,1033,0
857,0,16,1034,0
858,0,16,1034,0
859,0,15,1035,0
860,0,13,1037,0
861,0,13,1037,0
862,0,13,1037,0
863,0,13,1037,0
864,0,13,1037,0
865,0,13,1037,0
866,0,13,1037,0
867,0,13,1037,0
868,0,12,1038,0
869,0,12,1038,0
870,0,12,1038,0
871,0,12,1038,0
872,0,12,1038,0
873,0,11,1039,0
874,0,11,1039,0
875,0,11,1039,0
876,0,10,1040,0
877,0,9,1041,0
878,0,9,1041,0
879,0,8,1042,0
880,0,7,1043,0
881,0,7,1043,0
882,0,7,1043,0
883,0,6,1044,0
884,0,6,1044,0
885,0,5,1045,0
886,0,5,1045,0
887,0,5,1045,0
888,0,4,1046,0
889,0,4,1046,0
890,0,4,1046,0
891,0,4,1046,0
892,0,4,1046,0
893,0,4,1046,0
894,0,4,1046,0
895,0,4,1046,0
896,0,4,1046,0
897,0,3,1047,0
898,0,3,1047,0
899,0,3,1047,0
900,0,3,1047,0
901,0,3,1047,0
902,0,3,1047,0
903,0,2,1048,0
904,0,2,1048,0
905,0,2,1048,0
906,0,2,1048,0
907,0,2,1048,0
908,0,2,1048,0
909,0,2,1048,0
910,0,2,1048,0
911,0,2,1048,0
912,0,2,1048,0
913,0,2,1048,0
914,0,2,1048,0
915,0,2,1048,0
916,0,2,1048,0
917,0,2,1048,0
918,0,2,1048,0
919,0,2,1048,0
920,0,2,1048,0
921,0,2,1048,0
922,0,1,1049,0
923,0,1,1049,0
924,0,1,1049,0
925,0,1,1049,0
926,0,1,1049,0
927,0,1,1049,0
928,0,1,1049,0
929,0,1,1049,0
930,0,1,1049,0
931,0,1,1049,0
932,0,1,1049,0
933,0,1,1049,0
934,0,1,1049,0
935,0,1,1049,0
936,0,1,1049,0
937,0,1,1049,0
938,0,1,1049,0
939,0,1,1049,0
940,0,1,1049,0
941,0,1,1049,0
942,0,1,1049,0
943,0,0,1050,0
