,Susceptible,Infected,Recovered,Exposed
148,984,6,0,60
149,983,7,0,60
150,983,8,0,59
151,981,8,0,61
152,981,8,0,61
153,981,9,0,60
154,978,9,0,63
155,976,9,0,65
156,973,9,0,68
157,973,10,0,67
158,973,10,0,67
159,973,11,0,66
160,972,12,0,66
161,970,12,0,68
162,968,12,0,70
163,961,12,0,77
164,955,13,0,82
165,951,13,0,86
166,948,13,0,89
167,948,13,0,89
168,946,13,0,91
169,945,13,0,92
170,943,13,0,94
171,941,13,0,96
172,940,15,0,95
173,938,15,0,97
174,936,15,0,99
175,933,15,0,102
176,930,14,1,105
177,926,14,1,109
178,926,15,1,108
179,926,15,1,108
180,925,15,1,109
181,923,15,1,111
182,921,15,1,113
183,919,16,1,114
184,915,17,1,117
185,913,17,1,119
186,911,18,1,120
187,911,18,1,120
188,908,18,1,123
189,900,19,1,130
190,891,20,1,138
191,888,21,1,140
192,885,21,1,143
193,883,21,1,145
194,876,21,1,152
195,873,21,1,155
196,873,22,1,154
197,873,22,1,154
198,867,22,1,160
199,863,22,1,164
200,863,22,1,164
201,863,23,1,163
202,857,23,1,169
203,856,24,1,169
204,855,24,1,170
205,854,24,1,171
206,851,24,1,174
207,846,24,1,179
208,842,24,1,183
209,839,24,1,186
210,835,24,1,190
211,830,25,1,194
212,825,25,1,199
213,818,25,1,206
214,806,25,1,218
215,791,26,1,232
216,790,27,1,232
217,789,27,1,233
218,787,27,1,235
219,782,27,1,240
220,778,27,1,244
221,770,28,1,251
222,769,28,1,252
223,766,28,1,255
224,763,29,1,257
225,756,29,1,264
226,755,29,1,265
227,752,29,1,268
228,749,29,1,271
229,747,29,1,273
230,746,31,1,272
231,744,31,1,274
232,743,31,1,275
233,740,31,1,278
234,737,32,1,280
235,732,33,1,284
236,726,34,1,289
237,722,34,1,293
238,715,34,1,300
239,704,35,1,310
240,689,39,1,321
241,688,39,1,322
242,684,39,1,326
243,682,40,1,327
244,674,40,1,335
245,671,40,1,338
246,671,40,1,338
247,669,41,1,339
248,665,41,1,343
249,662,42,1,345
250,658,42,1,349
251,656,43,1,350
252,652,43,1,354
253,644,43,1,362
254,636,43,1,370
255,635,43,1,371
256,630,43,1,376
257,627,45,1,377
258,624,45,1,380
259,620,46,1,383
260,614,46,1,389
261,611,47,1,391
262,604,48,1,397
263,593,48,1,408
264,577,50,1,422
265,560,53,1,436
266,556,53,1,440
267,550,56,1,443
268,547,56,1,446
269,544,58,1,447
270,538,58,1,453
271,537,60,1,452
272,533,64,1,452
273,531,65,1,453
274,527,66,1,456
275,522,66,1,461
276,517,66,1,466
277,514,68,1,467
278,507,68,1,474
279,504,70,1,475
280,500,72,1,477
281,498,75,1,476
282,493,76,1,480
283,486,76,1,487
284,482,76,1,491
285,477,76,1,496
286,475,78,1,496
287,472,80,1,497
288,459,81,1,509
289,448,90,1,511
290,436,97,1,516
291,434,98,1,517
292,429,101,1,519
293,426,102,1,521
294,420,103,1,526
295,416,105,1,528
296,408,106,1,535
297,404,109,1,536
298,400,110,1,539
299,396,113,1,540
300,395,114,1,540
301,394,117,1,538
302,387,120,1,542
303,382,123,1,544
304,377,123,1,549
305,372,123,2,553
306,366,123,2,559
307,362,127,2,559
308,354,127,2,567
309,352,131,2,565
310,349,134,2,565
311,342,135,2,571
312,339,137,2,572
313,332,136,3,579
314,315,137,5,593
315,301,151,5,593
316,301,154,5,590
317,294,160,5,591
318,289,160,6,595
319,284,165,6,595
320,279,170,6,595
321,276,171,6,597
322,273,171,6,600
323,269,176,6,599
324,264,178,7,601
325,260,179,8,603
326,255,179,8,608
327,251,183,8,608
328,247,185,9,609
329,241,186,9,614
330,233,187,9,621
331,227,188,9,626
332,223,193,10,624
333,220,197,10,623
334,217,199,11,623
335,214,202,12,622
336,209,206,12,623
337,208,211,12,619
338,202,213,12,623
339,193,221,13,623
340,181,237,13,619
341,181,246,13,610
342,177,248,13,612
343,173,250,13,614
344,168,254,13,615
345,163,258,13,616
346,161,263,13,613
347,157,266,15,612
348,153,268,15,614
349,149,272,15,614
350,143,277,15,615
351,137,280,15,618
352,134,282,15,619
353,133,283,16,618
354,131,286,16,617
355,128,287,16,619
356,123,289,16,622
357,119,290,16,625
358,119,291,17,623
359,112,294,18,626
360,112,297,18,623
361,111,303,19,617
362,110,307,19,614
363,106,309,19,616
364,95,321,20,614
365,87,332,21,610
366,87,339,22,602
367,82,342,22,604
368,79,346,22,603
369,76,351,22,601
370,75,356,22,597
371,73,356,23,598
372,70,356,23,601
373,69,359,23,599
374,67,365,23,595
375,65,366,23,596
376,63,369,24,594
377,62,371,24,593
378,61,376,25,588
379,61,383,25,581
380,60,389,25,576
381,57,392,25,576
382,54,397,25,574
383,53,400,25,572
384,53,402,25,570
385,51,407,25,567
386,48,412,26,564
387,46,416,26,562
388,45,420,26,559
389,40,441,26,543
390,38,453,27,532
391,37,462,28,523
392,36,467,28,519
393,34,473,28,515
394,34,477,28,511
395,32,481,28,509
396,32,484,29,505
397,31,488,29,502
398,30,490,29,501
399,30,492,30,498
400,30,495,30,495
401,30,500,30,490
402,28,504,30,488
403,28,510,30,482
404,28,514,30,478
405,27,516,32,475
406,25,520,32,473
407,25,523,32,470
408,23,531,32,464
409,22,534,33,461
410,20,537,34,459
411,20,538,35,457
412,20,542,35,453
413,19,543,35,453
414,18,559,36,437
415,17,568,40,425
416,17,574,40,419
417,17,579,40,414
418,16,581,41,412
419,15,588,41,406
420,15,591,41,403
421,15,598,41,396
422,15,601,42,392
423,14,605,42,389
424,12,610,43,385
425,11,612,43,384
426,11,611,44,384
427,11,613,44,382
428,10,621,44,375
429,10,625,44,371
430,10,633,44,363
431,9,639,44,358
432,8,640,46,356
433,8,643,46,353
434,8,650,47,345
435,8,652,47,343
436,8,657,48,337
437,8,661,49,332
438,7,662,49,332
439,6,673,51,320
440,5,689,54,302
441,5,695,54,296
442,5,695,57,293
443,5,701,57,287
444,5,706,59,280
445,4,708,59,279
446,4,712,61,273
447,4,710,65,271
448,4,713,66,267
449,4,714,67,265
450,4,720,67,259
451,4,726,67,253
452,4,728,69,249
453,3,730,69,248
454,3,735,71,241
455,3,739,73,235
456,3,746,76,225
457,3,747,77,223
458,2,751,77,220
459,2,755,77,216
460,2,758,77,213
461,2,759,79,210
462,2,761,81,206
463,2,760,82,206
464,2,763,91,194
465,1,763,98,188
466,1,770,99,180
467,1,771,102,176
468,1,772,103,174
469,1,775,104,170
470,1,778,106,165
471,1,780,107,162
472,0,783,110,157
473,0,783,111,156
474,0,785,114,151
475,0,790,115,145
476,0,794,118,138
477,0,793,121,136
478,0,792,124,134
479,0,794,124,132
480,0,794,125,131
481,0,800,125,125
482,0,800,129,121
483,0,802,129,119
484,0,802,133,115
485,0,802,136,112
486,0,802,137,111
487,0,800,139,111
488,0,801,139,110
489,0,806,142,102
490,0,802,156,92
491,0,804,159,87
492,0,799,165,86
493,0,803,166,81
494,0,801,171,78
495,0,799,176,75
496,0,799,177,74
497,0,801,177,72
498,0,799,182,69
499,0,797,185,68
500,0,797,187,66
501,0,799,187,64
502,0,797,191,62
503,0,795,194,61
504,0,794,195,61
505,0,794,196,60
506,0,795,197,58
507,0,793,203,54
508,0,790,207,53
509,0,787,210,53
510,0,784,214,52
511,0,782,218,50
512,0,781,223,46
513,0,779,225,46
514,0,774,234,42
515,0,762,250,38
516,0,753,259,38
517,0,753,261,36
518,0,752,263,35
519,0,749,267,34
520,0,746,271,33
521,0,742,276,32
522,0,737,281,32
523,0,736,283,31
524,0,733,287,30
525,0,728,292,30
526,0,725,295,30
527,0,724,297,29
528,0,723,299,28
529,0,720,302,28
530,0,720,303,27
531,0,719,305,26
532,0,719,306,25
533,0,718,308,24
534,0,715,312,23
535,0,713,315,22
536,0,708,322,20
537,0,704,326,20
538,0,702,328,20
539,0,690,341,19
540,0,679,353,18
541,0,672,361,17
542,0,669,364,17
543,0,665,368,17
544,0,662,373,15
545,0,657,378,15
546,0,656,379,15
547,0,656,379,15
548,0,653,382,15
549,0,649,388,13
550,0,649,389,12
551,0,646,393,11
552,0,644,395,11
553,0,638,401,11
554,0,632,408,10
555,0,626,414,10
556,0,624,417,9
557,0,620,422,8
558,0,617,425,8
559,0,615,427,8
560,0,610,432,8
561,0,604,438,8
562,0,600,442,8
563,0,596,446,8
564,0,576,467,7
565,0,564,480,6
566,0,555,490,5
567,0,550,495,5
568,0,544,501,5
569,0,540,505,5
570,0,536,509,5
571,0,533,513,4
572,0,529,517,4
573,0,527,519,4
574,0,524,522,4
575,0,521,525,4
576,0,516,530,4
577,0,512,534,4
578,0,506,540,4
579,0,503,544,3
580,0,499,548,3
581,0,495,552,3
582,0,492,555,3
583,0,485,563,2
584,0,481,567,2
585,0,477,571,2
586,0,475,573,2
587,0,471,577,2
588,0,470,578,2
589,0,453,595,2
590,0,441,608,1
591,0,435,614,1
592,0,430,619,1
593,0,427,622,1
594,0,420,629,1
595,0,417,632,1
596,0,410,639,1
597,0,406,643,1
598,0,403,647,0
599,0,397,653,0
600,0,395,655,0
601,0,395,655,0
602,0,393,657,0
603,0,385,665,0
604,0,381,669,0
605,0,373,677,0
606,0,367,683,0
607,0,364,686,0
608,0,361,689,0
609,0,353,697,0
610,0,351,699,0
611,0,345,705,0
612,0,340,710,0
613,0,339,711,0
614,0,326,724,0
615,0,307,743,0
616,0,301,749,0
617,0,298,752,0
618,0,292,758,0
619,0,285,765,0
620,0,283,767,0
621,0,277,773,0
622,0,275,775,0
623,0,271,779,0
624,0,269,781,0
625,0,263,787,0
626,0,257,793,0
627,0,253,797,0
628,0,251,799,0
629,0,244,806,0
630,0,238,812,0
631,0,228,822,0
632,0,226,824,0
633,0,222,828,0
634,0,218,832,0
635,0,215,835,0
636,0,212,838,0
637,0,208,842,0
638,0,208,842,0
639,0,196,854,0
640,0,189,861,0
641,0,181,869,0
642,0,177,873,0
643,0,175,875,0
644,0,171,879,0
645,0,166,884,0
646,0,163,887,0
647,0,157,893,0
648,0,156,894,0
649,0,151,899,0
650,0,145,905,0
651,0,138,912,0
652,0,136,914,0
653,0,134,916,0
654,0,132,918,0
655,0,131,919,0
656,0,125,925,0
657,0,121,929,0
658,0,119,931,0
659,0,115,935,0
660,0,112,938,0
661,0,111,939,0
662,0,111,939,0
663,0,110,940,0
664,0,102,948,0
665,0,92,958,0
666,0,87,963,0
667,0,86,964,0
668,0,81,969,0
669,0,78,972,0
670,0,75,975,0
671,0,74,976,0
672,0,72,978,0
673,0,69,981,0
674,0,68,982,0
675,0,66,984,0
676,0,64,986,0
677,0,62,988,0
678,0,61,989,0
679,0,61,989,0
680,0,60,990,0
681,0,58,992,0
682,0,54,996,0
683,0,53,997,0
684,0,53,997,0
685,0,52,998,0
686,0,50,1000,0
687,0,46,1004,0
688,0,46,1004,0
689,0,42,1008,0
690,0,38,1012,0
691,0,38,1012,0
692,0,36,1014,0
693,0,35,1015,0
694,0,34,1016,0
695,0,33,1017,0
696,0,32,1018,0
697,0,32,1018,0
698,0,31,1019,0
699,0,30,1020,0
700,0,30,1020,0
701,0,30,1020,0
702,0,29,1021,0
703,0,28,1022,0
704,0,28,1022,0
705,0,27,1023,0
706,0,26,1024,0
707,0,25,1025,0
708,0,24,1026,0
709,0,23,1027,0
710,0,22,1028,0
711,0,20,1030,0
712,0,20,1030,0
713,0,20,1030,0
714,0,19,1031,0
715,0,18,1032,0
716,0,17,1033,0
717,0,17,1033,0
718,0,17,1033,0
719,0,15,1035,0
720,0,15,1035,0
721,0,15,1035,0
722,0,15,1035,0
723,0,15,1035,0
724,0,13,1037,0
725,0,12,1038,0
726,0,11,1039,0
727,0,11,1039,0
728,0,11,1039,0
729,0,10,1040,0
730,0,10,1040,0
731,0,9,1041,0
732,0,8,1042,0
733,0,8,1042,0
734,0,8,1042,0
735,0,8,1042,0
736,0,8,1042,0
737,0,8,1042,0
738,0,8,1042,0
739,0,7,1043,0
740,0,6,1044,0
741,0,5,1045,0
742,0,5,1045,0
743,0,5,1045,0
744,0,5,1045,0
745,0,5,1045,0
746,0,4,1046,0
747,0,4,1046,0
748,0,4,1046,0
749,0,4,1046,0
750,0,4,1046,0
751,0,4,1046,0
752,0,4,1046,0
753,0,4,1046,0
754,0,3,1047,0
755,0,3,1047,0
756,0,3,1047,0
757,0,3,1047,0
758,0,2,1048,0
759,0,2,1048,0
760,0,2,1048,0
761,0,2,1048,0
762,0,2,1048,0
763,0,2,1048,0
764,0,2,1048,0
765,0,1,1049,0
766,0,1,1049,0
767,0,1,1049,0
768,0,1,1049,0
769,0,1,1049,0
770,0,1,1049,0
771,0,1,1049,0
772,0,1,1049,0
773,0,0,1050,0
