,Susceptible,Infected,Recovered,Exposed
149,978,6,0,66
150,975,6,0,69
151,973,6,0,71
152,970,6,0,74
153,970,6,0,74
154,970,6,0,74
155,969,6,0,75
156,966,6,0,78
157,965,6,0,79
158,964,6,0,80
159,963,7,0,80
160,962,7,0,81
161,961,7,0,82
162,961,7,0,82
163,960,7,0,83
164,952,7,0,91
165,948,7,0,95
166,946,7,0,97
167,942,7,0,101
168,942,7,0,101
169,940,7,0,103
170,937,7,0,106
171,937,7,0,106
172,935,7,0,108
173,934,7,0,109
174,933,7,0,110
175,931,7,0,112
176,929,6,1,114
177,929,6,1,114
178,927,6,1,116
179,926,6,1,117
180,924,6,1,119
181,919,7,1,123
182,915,7,1,127
183,914,7,1,128
184,913,8,1,128
185,913,8,1,128
186,911,9,1,129
187,909,9,1,131
188,906,9,1,134
189,900,10,1,139
190,895,12,1,142
191,894,12,1,143
192,892,13,1,144
193,892,13,1,144
194,891,14,1,144
195,891,15,1,143
196,889,16,1,144
197,886,16,1,147
198,883,18,1,148
199,880,18,1,151
200,878,18,1,153
201,875,18,1,156
202,873,18,1,158
203,872,19,1,158
204,870,20,1,159
205,868,20,1,161
206,864,20,1,165
207,863,21,1,165
208,862,21,1,166
209,855,21,1,173
210,850,21,1,178
211,844,21,1,184
212,843,21,1,185
213,837,22,1,190
214,828,25,1,196
215,820,27,1,202
216,817,28,1,204
217,817,28,1,204
218,812,29,1,208
219,808,29,1,212
220,804,29,1,216
221,802,29,1,218
222,798,29,1,222
223,796,29,1,224
224,792,29,1,228
225,790,30,1,229
226,789,30,1,230
227,785,31,1,233
228,777,31,1,241
229,773,32,1,244
230,770,32,1,247
231,766,32,1,251
232,759,32,1,258
233,758,32,1,259
234,756,33,1,260
235,752,33,1,264
236,748,34,1,267
237,745,35,1,269
238,740,35,1,274
239,729,38,1,282
240,718,41,1,290
241,716,41,1,292
242,714,42,1,293
243,706,43,1,300
244,701,44,1,304
245,699,44,1,306
246,697,45,1,307
247,695,45,1,309
248,693,45,1,311
249,689,45,1,315
250,688,47,1,314
251,684,48,1,317
252,679,49,1,321
253,671,49,1,329
254,670,49,1,330
255,668,49,1,332
256,666,49,1,334
257,662,49,1,338
258,660,51,1,338
259,656,52,1,341
260,648,53,1,348
261,642,54,1,353
262,639,56,1,354
263,633,56,1,360
264,615,57,1,377
265,601,62,1,386
266,601,63,1,385
267,593,65,1,391
268,589,66,1,394
269,584,66,1,399
270,581,66,1,402
271,574,68,1,407
272,572,70,1,407
273,569,71,1,409
274,568,71,1,410
275,566,73,1,410
276,564,76,1,409
277,559,77,1,413
278,556,79,1,414
279,551,79,1,419
280,547,80,1,422
281,545,82,1,422
282,543,83,1,423
283,540,84,1,425
284,535,85,1,429
285,529,86,1,434
286,523,88,1,438
287,523,88,1,438
288,518,88,1,443
289,504,93,1,452
290,493,98,1,458
291,491,101,1,457
292,488,104,1,457
293,482,107,1,460
294,475,108,1,466
295,466,112,1,471
296,459,112,1,478
297,453,114,1,482
298,453,115,1,481
299,446,115,1,488
300,438,117,1,494
301,434,119,1,496
302,430,119,2,499
303,425,120,2,503
304,420,121,2,507
305,416,123,2,509
306,411,126,2,511
307,409,129,2,510
308,401,133,2,514
309,397,135,2,516
310,392,135,2,521
311,391,136,2,521
312,386,139,2,523
313,377,139,2,532
314,366,144,2,538
315,353,149,3,545
316,350,151,4,545
317,343,153,4,550
318,335,152,6,557
319,329,153,6,562
320,326,153,6,565
321,324,154,6,566
322,320,158,6,566
323,312,160,6,572
324,306,162,6,576
325,301,164,6,579
326,295,169,6,580
327,292,169,6,583
328,285,171,6,588
329,280,172,6,592
330,277,175,6,592
331,272,178,6,594
332,269,180,6,595
333,264,181,6,599
334,260,185,7,598
335,257,192,7,594
336,252,198,7,593
337,248,199,7,596
338,241,200,7,602
339,231,211,7,601
340,218,218,7,607
341,217,223,7,603
342,211,226,7,606
343,210,229,7,604
344,206,234,7,603
345,203,239,7,601
346,198,240,7,605
347,196,242,7,605
348,192,247,7,604
349,190,248,7,605
350,190,251,7,602
351,187,254,7,602
352,186,254,7,603
353,184,262,7,597
354,181,267,7,595
355,179,271,7,593
356,176,273,8,593
357,173,279,8,590
358,168,284,8,590
359,165,285,9,591
360,164,285,9,592
361,163,291,10,586
362,160,292,10,588
363,154,295,10,591
364,143,301,11,595
365,132,317,13,588
366,130,319,13,588
367,126,320,14,590
368,123,324,14,589
369,120,331,15,584
370,115,334,16,585
371,111,336,17,586
372,111,337,17,585
373,107,338,19,586
374,105,341,19,585
375,104,343,19,584
376,98,346,19,587
377,97,350,19,584
378,96,356,20,578
379,94,359,21,576
380,90,361,21,578
381,86,362,21,581
382,84,364,22,580
383,81,367,22,580
384,79,369,22,580
385,77,375,22,576
386,75,383,22,570
387,74,388,22,566
388,72,388,23,567
389,66,403,26,555
390,59,413,28,550
391,59,420,29,542
392,57,425,29,539
393,57,429,30,534
394,54,433,30,533
395,54,436,30,530
396,50,443,30,527
397,49,447,30,524
398,47,449,30,524
399,47,452,30,521
400,45,451,31,523
401,42,455,31,522
402,40,455,32,523
403,39,462,32,517
404,39,463,33,515
405,38,468,33,511
406,38,470,33,509
407,37,473,33,507
408,37,474,33,506
409,36,478,34,502
410,36,485,34,495
411,35,488,35,492
412,34,491,36,489
413,34,491,36,489
414,31,500,39,480
415,28,512,42,468
416,26,515,42,467
417,25,517,43,465
418,25,521,44,460
419,24,527,45,454
420,24,538,45,443
421,24,542,46,438
422,23,549,46,432
423,23,551,46,430
424,23,551,46,430
425,20,562,48,420
426,20,566,49,415
427,20,569,50,411
428,19,571,50,410
429,19,578,50,403
430,19,581,50,400
431,18,588,50,394
432,17,589,50,394
433,17,592,52,389
434,16,599,53,382
435,15,601,54,380
436,14,603,55,378
437,14,603,57,376
438,14,607,57,372
439,13,618,58,361
440,12,630,63,345
441,11,633,64,342
442,11,637,66,336
443,11,645,67,327
444,11,651,67,321
445,11,656,67,316
446,11,655,69,315
447,11,655,71,313
448,10,662,72,306
449,10,671,72,297
450,9,670,74,297
451,8,673,77,292
452,8,678,78,286
453,8,682,80,280
454,8,688,80,274
455,8,692,81,269
456,8,693,83,266
457,7,696,84,263
458,7,700,85,258
459,7,702,86,255
460,7,705,87,251
461,7,708,89,246
462,7,712,89,242
463,6,713,89,242
464,6,717,94,233
465,6,724,99,221
466,6,730,102,212
467,5,731,105,209
468,5,731,108,206
469,5,734,109,202
470,4,733,113,200
471,4,736,113,197
472,4,738,115,193
473,2,739,116,193
474,2,743,116,189
475,2,742,118,188
476,2,742,120,186
477,2,742,121,185
478,2,743,122,183
479,2,744,123,181
480,2,745,125,178
481,2,744,128,176
482,2,745,131,172
483,2,744,135,169
484,2,747,137,164
485,2,748,137,163
486,2,748,138,162
487,2,746,141,161
488,2,749,141,158
489,0,757,146,147
490,0,762,152,136
491,0,763,155,132
492,0,765,157,128
493,0,767,158,125
494,0,770,159,121
495,0,773,159,118
496,0,778,160,112
497,0,775,164,111
498,0,775,166,109
499,0,775,168,107
500,0,776,170,104
501,0,777,175,98
502,0,777,175,98
503,0,776,177,97
504,0,778,178,94
505,0,778,181,91
506,0,778,184,88
507,0,779,186,85
508,0,781,187,82
509,0,778,192,80
510,0,773,199,78
511,0,769,205,76
512,0,770,206,74
513,0,769,207,74
514,0,764,218,68
515,0,765,225,60
516,0,761,230,59
517,0,758,233,59
518,0,757,236,57
519,0,752,241,57
520,0,750,246,54
521,0,750,247,53
522,0,752,249,49
523,0,748,254,48
524,0,748,255,47
525,0,747,258,45
526,0,744,261,45
527,0,748,261,41
528,0,742,269,39
529,0,737,274,39
530,0,733,278,39
531,0,731,281,38
532,0,725,287,38
533,0,721,292,37
534,0,720,294,36
535,0,720,294,36
536,0,714,301,35
537,0,714,302,34
538,0,711,305,34
539,0,706,312,32
540,0,691,330,29
541,0,690,332,28
542,0,691,334,25
543,0,687,338,25
544,0,679,346,25
545,0,676,350,24
546,0,673,353,24
547,0,672,354,24
548,0,670,357,23
549,0,667,360,23
550,0,665,362,23
551,0,665,365,20
552,0,661,369,20
553,0,655,376,19
554,0,651,380,19
555,0,649,382,19
556,0,648,383,19
557,0,647,386,17
558,0,644,389,17
559,0,642,391,17
560,0,637,397,16
561,0,631,405,14
562,0,626,410,14
563,0,625,411,14
564,0,607,429,14
565,0,596,441,13
566,0,589,449,12
567,0,585,454,11
568,0,580,459,11
569,0,576,463,11
570,0,573,466,11
571,0,566,473,11
572,0,562,477,11
573,0,560,479,11
574,0,558,482,10
575,0,559,482,9
576,0,556,486,8
577,0,555,487,8
578,0,548,494,8
579,0,546,496,8
580,0,541,501,8
581,0,539,503,8
582,0,537,506,7
583,0,536,507,7
584,0,531,512,7
585,0,524,519,7
586,0,520,523,7
587,0,516,527,7
588,0,516,527,7
589,0,505,539,6
590,0,490,554,6
591,0,487,557,6
592,0,484,560,6
593,0,480,565,5
594,0,473,572,5
595,0,462,583,5
596,0,458,588,4
597,0,451,595,4
598,0,450,597,3
599,0,451,597,2
600,0,438,610,2
601,0,433,615,2
602,0,429,619,2
603,0,427,621,2
604,0,420,628,2
605,0,417,631,2
606,0,410,638,2
607,0,409,639,2
608,0,404,644,2
609,0,396,652,2
610,0,393,655,2
611,0,390,658,2
612,0,388,660,2
613,0,384,664,2
614,0,374,676,0
615,0,357,693,0
616,0,353,697,0
617,0,347,703,0
618,0,338,712,0
619,0,332,718,0
620,0,327,723,0
621,0,326,724,0
622,0,324,726,0
623,0,316,734,0
624,0,307,743,0
625,0,306,744,0
626,0,300,750,0
627,0,294,756,0
628,0,288,762,0
629,0,282,768,0
630,0,277,773,0
631,0,274,776,0
632,0,270,780,0
633,0,265,785,0
634,0,262,788,0
635,0,258,792,0
636,0,253,797,0
637,0,249,801,0
638,0,248,802,0
639,0,239,811,0
640,0,227,823,0
641,0,218,832,0
642,0,214,836,0
643,0,211,839,0
644,0,207,843,0
645,0,204,846,0
646,0,201,849,0
647,0,197,853,0
648,0,195,855,0
649,0,191,859,0
650,0,190,860,0
651,0,188,862,0
652,0,187,863,0
653,0,185,865,0
654,0,183,867,0
655,0,180,870,0
656,0,178,872,0
657,0,174,876,0
658,0,171,879,0
659,0,166,884,0
660,0,165,885,0
661,0,164,886,0
662,0,163,887,0
663,0,160,890,0
664,0,147,903,0
665,0,136,914,0
666,0,132,918,0
667,0,128,922,0
668,0,125,925,0
669,0,121,929,0
670,0,118,932,0
671,0,112,938,0
672,0,111,939,0
673,0,109,941,0
674,0,107,943,0
675,0,104,946,0
676,0,98,952,0
677,0,98,952,0
678,0,97,953,0
679,0,94,956,0
680,0,91,959,0
681,0,88,962,0
682,0,85,965,0
683,0,82,968,0
684,0,80,970,0
685,0,78,972,0
686,0,76,974,0
687,0,74,976,0
688,0,74,976,0
689,0,68,982,0
690,0,60,990,0
691,0,59,991,0
692,0,59,991,0
693,0,57,993,0
694,0,57,993,0
695,0,54,996,0
696,0,53,997,0
697,0,49,1001,0
698,0,48,1002,0
699,0,47,1003,0
700,0,45,1005,0
701,0,45,1005,0
702,0,41,1009,0
703,0,39,1011,0
704,0,39,1011,0
705,0,39,1011,0
706,0,38,1012,0
707,0,38,1012,0
708,0,37,1013,0
709,0,36,1014,0
710,0,36,1014,0
711,0,35,1015,0
712,0,34,1016,0
713,0,34,1016,0
714,0,32,1018,0
715,0,29,1021,0
716,0,28,1022,0
717,0,25,1025,0
718,0,25,1025,0
719,0,25,1025,0
720,0,24,1026,0
721,0,24,1026,0
722,0,24,1026,0
723,0,23,1027,0
724,0,23,1027,0
725,0,23,1027,0
726,0,20,1030,0
727,0,20,1030,0
728,0,19,1031,0
729,0,19,1031,0
730,0,19,1031,0
731,0,19,1031,0
732,0,17,1033,0
733,0,17,1033,0
734,0,17,1033,0
735,0,16,1034,0
736,0,14,1036,0
737,0,14,1036,0
738,0,14,1036,0
739,0,14,1036,0
740,0,13,1037,0
741,0,12,1038,0
742,0,11,1039,0
743,0,11,1039,0
744,0,11,1039,0
745,0,11,1039,0
746,0,11,1039,0
747,0,11,1039,0
748,0,11,1039,0
749,0,10,1040,0
750,0,9,1041,0
751,0,8,1042,0
752,0,8,1042,0
753,0,8,1042,0
754,0,8,1042,0
755,0,8,1042,0
756,0,8,1042,0
757,0,7,1043,0
758,0,7,1043,0
759,0,7,1043,0
760,0,7,1043,0
761,0,7,1043,0
762,0,7,1043,0
763,0,7,1043,0
764,0,6,1044,0
765,0,6,1044,0
766,0,6,1044,0
767,0,6,1044,0
768,0,5,1045,0
769,0,5,1045,0
770,0,5,1045,0
771,0,4,1046,0
772,0,4,1046,0
773,0,3,1047,0
774,0,2,1048,0
775,0,2,1048,0
776,0,2,1048,0
777,0,2,1048,0
778,0,2,1048,0
779,0,2,1048,0
780,0,2,1048,0
781,0,2,1048,0
782,0,2,1048,0
783,0,2,1048,0
784,0,2,1048,0
785,0,2,1048,0
786,0,2,1048,0
787,0,2,1048,0
788,0,2,1048,0
789,0,0,1050,0
