,Susceptible,Infected,Recovered,Exposed
148,1020,2,0,28
149,1020,2,0,28
150,1019,2,0,29
151,1019,2,0,29
152,1018,2,0,30
153,1018,2,0,30
154,1018,2,0,30
155,1018,2,0,30
156,1018,2,0,30
157,1018,3,0,29
158,1018,3,0,29
159,1018,3,0,29
160,1018,3,0,29
161,1018,3,0,29
162,1018,3,0,29
163,1017,3,0,30
164,1015,4,0,31
165,1015,4,0,31
166,1015,4,0,31
167,1015,4,0,31
168,1014,4,0,32
169,1013,4,0,33
170,1011,5,0,34
171,1011,5,0,34
172,1011,5,0,34
173,1011,5,0,34
174,1010,5,0,35
175,1009,5,0,36
176,1009,4,1,36
177,1007,4,1,38
178,1007,4,1,38
179,1007,4,1,38
180,1006,4,1,39
181,1006,4,1,39
182,1004,4,1,41
183,1004,4,1,41
184,1004,4,1,41
185,1003,4,1,42
186,1002,4,1,43
187,1002,5,1,42
188,1000,5,1,44
189,997,5,1,47
190,994,5,1,50
191,994,6,1,49
192,993,6,1,50
193,992,6,1,51
194,991,6,1,52
195,991,6,1,52
196,991,6,1,52
197,991,6,1,52
198,988,6,1,55
199,985,6,1,58
200,985,6,1,58
201,984,6,1,59
202,984,6,1,59
203,984,6,1,59
204,983,7,1,59
205,982,7,1,60
206,982,8,1,59
207,981,8,1,60
208,980,10,1,59
209,978,10,1,61
210,977,10,1,62
211,974,10,1,65
212,973,10,1,66
213,971,10,1,68
214,967,10,1,72
215,961,10,1,78
216,960,10,1,79
217,957,10,1,82
218,956,10,1,83
219,954,10,1,85
220,951,10,1,88
221,948,10,1,91
222,946,10,1,93
223,943,12,1,94
224,942,12,1,95
225,940,12,1,97
226,937,12,1,100
227,934,12,1,103
228,933,12,1,104
229,931,12,1,106
230,931,12,1,106
231,931,12,1,106
232,930,12,1,107
233,927,12,1,110
234,925,12,1,112
235,924,12,1,113
236,924,12,1,113
237,922,12,1,115
238,915,12,1,122
239,910,13,1,126
240,909,14,1,126
241,906,14,1,129
242,904,14,1,131
243,902,15,1,132
244,898,15,1,136
245,898,15,1,136
246,895,15,1,139
247,894,15,1,140
248,891,15,1,143
249,890,15,1,144
250,886,16,1,147
251,886,16,1,147
252,884,17,1,148
253,883,17,1,149
254,880,17,1,152
255,877,19,1,153
256,873,20,1,156
257,873,20,1,156
258,872,21,1,156
259,869,21,1,159
260,862,21,1,166
261,861,21,1,167
262,857,21,1,171
263,853,21,1,175
264,842,23,1,184
265,836,24,1,189
266,834,24,1,191
267,833,24,1,192
268,832,24,1,193
269,828,24,1,197
270,828,25,1,196
271,826,26,1,197
272,822,27,1,200
273,819,29,1,201
274,815,29,1,205
275,813,29,1,207
276,809,30,1,210
277,805,30,1,214
278,803,31,1,215
279,797,31,1,221
280,794,31,1,224
281,789,31,1,229
282,788,31,1,230
283,786,31,1,232
284,780,31,1,238
285,776,31,1,242
286,770,31,1,248
287,767,31,1,251
288,759,31,1,259
289,742,32,1,275
290,732,34,1,283
291,730,34,1,285
292,728,34,1,287
293,726,34,1,289
294,722,35,1,292
295,717,38,1,294
296,710,38,1,301
297,701,38,1,310
298,698,38,1,313
299,695,39,1,315
300,693,39,1,317
301,690,40,1,319
302,687,41,1,321
303,683,42,1,324
304,682,42,1,325
305,676,42,1,331
306,671,43,1,335
307,669,44,1,336
308,661,45,1,343
309,660,45,1,344
310,655,45,1,349
311,650,47,1,352
312,642,47,1,360
313,635,47,1,367
314,619,50,2,379
315,603,52,2,393
316,600,54,2,394
317,596,54,2,398
318,591,55,2,402
319,589,57,2,402
320,586,57,2,405
321,583,57,2,408
322,576,57,2,415
323,567,57,2,424
324,562,61,2,425
325,557,63,2,428
326,548,64,2,436
327,540,64,2,444
328,534,64,2,450
329,530,64,2,454
330,529,65,2,454
331,527,66,2,455
332,524,65,3,458
333,513,66,3,468
334,511,69,3,467
335,509,70,3,468
336,507,71,3,469
337,500,73,3,474
338,494,74,3,479
339,474,78,4,494
340,459,80,4,507
341,455,85,4,506
342,454,88,4,504
343,447,90,4,509
344,439,92,4,515
345,434,93,5,518
346,430,95,5,520
347,427,98,5,520
348,420,101,5,524
349,418,102,5,525
350,417,103,5,525
351,413,108,5,524
352,408,110,5,527
353,402,111,5,532
354,393,114,5,538
355,389,114,5,542
356,384,114,5,547
357,380,115,5,550
358,374,117,5,554
359,371,118,5,556
360,367,120,5,558
361,362,121,5,562
362,355,120,6,569
363,341,122,6,581
364,325,131,6,588
365,313,134,6,597
366,312,134,7,597
367,309,138,7,596
368,306,139,7,598
369,299,142,7,602
370,298,145,7,600
371,291,145,7,607
372,289,149,7,605
373,286,151,7,606
374,284,153,7,606
375,281,155,7,607
376,271,157,7,615
377,265,158,7,620
378,265,159,7,619
379,261,161,8,620
380,259,164,8,619
381,256,165,9,620
382,249,168,9,624
383,245,166,11,628
384,241,169,11,629
385,239,173,11,627
386,234,177,11,628
387,224,179,11,636
388,218,182,11,639
389,204,194,11,641
390,196,198,11,645
391,196,203,11,640
392,193,205,11,641
393,191,206,11,642
394,187,208,11,644
395,184,211,11,644
396,182,213,11,644
397,176,215,11,648
398,170,217,13,650
399,167,219,13,651
400,167,223,13,647
401,164,227,13,646
402,162,228,13,647
403,160,233,13,644
404,160,237,13,640
405,157,240,13,640
406,157,244,13,636
407,154,249,13,634
408,150,250,13,637
409,146,254,13,637
410,143,259,13,635
411,143,265,13,629
412,140,269,13,628
413,137,270,13,630
414,128,286,14,622
415,121,299,15,615
416,119,303,15,613
417,118,306,15,611
418,115,307,16,612
419,112,309,16,613
420,110,315,16,609
421,107,322,16,605
422,103,329,16,602
423,103,335,16,596
424,101,338,16,595
425,99,339,17,595
426,96,340,17,597
427,94,343,18,595
428,89,347,18,596
429,87,349,18,596
430,87,351,20,592
431,85,355,21,589
432,84,358,21,587
433,79,364,22,585
434,76,368,22,584
435,72,369,22,587
436,72,373,22,583
437,69,382,22,577
438,66,386,22,576
439,63,396,24,567
440,62,413,25,550
441,60,422,25,543
442,59,427,25,539
443,58,431,25,536
444,57,436,25,532
445,56,438,26,530
446,53,439,27,531
447,51,442,28,529
448,51,448,30,521
449,50,457,30,513
450,50,460,30,510
451,50,466,31,503
452,50,475,31,494
453,47,480,32,491
454,45,486,32,487
455,44,488,32,486
456,41,490,32,487
457,41,493,32,484
458,40,502,32,476
459,38,505,32,475
460,37,508,32,473
461,35,510,32,473
462,32,515,32,471
463,27,518,32,473
464,23,532,33,462
465,21,546,35,448
466,21,556,35,438
467,20,560,35,435
468,20,565,35,430
469,18,571,36,425
470,18,575,39,418
471,18,580,39,413
472,16,583,39,412
473,16,588,39,407
474,16,591,40,403
475,15,593,40,402
476,14,593,41,402
477,12,597,42,399
478,12,602,43,393
479,12,610,43,385
480,11,615,43,381
481,10,619,44,377
482,10,621,45,374
483,10,626,46,368
484,10,631,46,363
485,10,637,46,357
486,9,637,48,356
487,9,643,48,350
488,9,647,48,346
489,6,664,52,328
490,5,680,54,311
491,4,681,56,309
492,4,683,56,307
493,4,686,57,303
494,4,689,59,298
495,4,692,59,295
496,4,696,59,291
497,4,701,59,286
498,4,702,59,285
499,4,702,63,281
500,4,702,65,279
501,4,707,66,273
502,4,718,66,262
503,4,719,66,261
504,4,720,66,260
505,4,724,67,255
506,4,723,68,255
507,4,727,68,251
508,4,735,69,242
509,4,736,72,238
510,4,738,73,235
511,4,739,74,233
512,4,747,76,223
513,4,749,77,220
514,4,759,82,205
515,3,766,84,197
516,3,765,89,193
517,3,765,92,190
518,2,764,94,190
519,2,763,96,189
520,2,767,98,183
521,2,768,100,180
522,1,769,103,177
523,1,770,106,173
524,1,775,107,167
525,1,775,108,166
526,1,770,113,166
527,1,773,115,161
528,1,772,116,161
529,1,771,119,159
530,1,772,119,158
531,1,774,119,156
532,1,774,120,155
533,1,775,122,152
534,1,780,123,146
535,1,779,125,145
536,1,781,126,142
537,1,784,126,139
538,1,782,128,139
539,1,780,137,132
540,1,785,140,124
541,1,788,141,120
542,1,786,145,118
543,1,787,146,116
544,1,789,149,111
545,1,788,152,109
546,1,789,152,108
547,1,790,156,103
548,1,789,158,102
549,1,787,160,102
550,1,789,162,98
551,1,788,164,97
552,1,791,165,93
553,1,793,166,90
554,1,792,169,88
555,1,791,172,86
556,1,791,174,84
557,1,789,177,83
558,1,792,177,80
559,1,791,180,78
560,1,791,184,74
561,1,790,188,71
562,1,791,190,68
563,1,788,193,68
564,1,781,205,63
565,1,779,209,61
566,1,774,214,61
567,1,774,216,59
568,1,774,217,58
569,1,773,219,57
570,1,772,222,55
571,1,771,224,54
572,1,772,226,51
573,1,769,230,50
574,1,768,232,49
575,0,764,236,50
576,0,760,240,50
577,0,759,241,50
578,0,757,246,47
579,0,755,250,45
580,0,753,253,44
581,0,752,257,41
582,0,747,262,41
583,0,746,263,41
584,0,744,267,39
585,0,741,272,37
586,0,736,278,36
587,0,735,282,33
588,0,735,283,32
589,0,725,300,25
590,0,713,314,23
591,0,711,318,21
592,0,708,321,21
593,0,707,323,20
594,0,705,325,20
595,0,701,331,18
596,0,694,338,18
597,0,688,345,17
598,0,683,351,16
599,0,680,354,16
600,0,678,356,16
601,0,678,357,15
602,0,675,361,14
603,0,673,365,12
604,0,671,367,12
605,0,668,371,11
606,0,664,376,10
607,0,661,379,10
608,0,654,386,10
609,0,650,390,10
610,0,649,391,10
611,0,646,395,9
612,0,637,404,9
613,0,633,408,9
614,0,622,420,8
615,0,607,438,5
616,0,598,447,5
617,0,594,452,4
618,0,590,456,4
619,0,585,461,4
620,0,582,464,4
621,0,580,466,4
622,0,576,470,4
623,0,568,478,4
624,0,559,487,4
625,0,556,490,4
626,0,549,497,4
627,0,540,506,4
628,0,534,512,4
629,0,528,518,4
630,0,526,520,4
631,0,524,522,4
632,0,521,525,4
633,0,512,534,4
634,0,509,537,4
635,0,506,540,4
636,0,504,542,4
637,0,499,547,4
638,0,496,550,4
639,0,481,565,4
640,0,465,581,4
641,0,456,591,3
642,0,452,595,3
643,0,447,600,3
644,0,441,607,2
645,0,434,614,2
646,0,429,619,2
647,0,426,622,2
648,0,422,627,1
649,0,418,631,1
650,0,416,633,1
651,0,415,634,1
652,0,410,639,1
653,0,404,645,1
654,0,396,653,1
655,0,391,658,1
656,0,386,663,1
657,0,383,666,1
658,0,377,672,1
659,0,372,677,1
660,0,366,683,1
661,0,364,685,1
662,0,358,691,1
663,0,354,695,1
664,0,333,716,1
665,0,315,734,1
666,0,312,737,1
667,0,310,739,1
668,0,306,743,1
669,0,301,748,1
670,0,298,751,1
671,0,294,755,1
672,0,289,760,1
673,0,288,761,1
674,0,284,765,1
675,0,282,767,1
676,0,276,773,1
677,0,265,784,1
678,0,264,785,1
679,0,263,786,1
680,0,258,791,1
681,0,258,791,1
682,0,254,795,1
683,0,245,804,1
684,0,241,808,1
685,0,238,811,1
686,0,236,813,1
687,0,226,823,1
688,0,223,826,1
689,0,208,841,1
690,0,199,850,1
691,0,195,854,1
692,0,192,857,1
693,0,191,858,1
694,0,190,859,1
695,0,184,865,1
696,0,181,868,1
697,0,177,872,1
698,0,173,876,1
699,0,167,882,1
700,0,167,883,0
701,0,167,883,0
702,0,162,888,0
703,0,162,888,0
704,0,160,890,0
705,0,159,891,0
706,0,157,893,0
707,0,156,894,0
708,0,153,897,0
709,0,147,903,0
710,0,146,904,0
711,0,143,907,0
712,0,140,910,0
713,0,140,910,0
714,0,133,917,0
715,0,125,925,0
716,0,121,929,0
717,0,119,931,0
718,0,117,933,0
719,0,112,938,0
720,0,110,940,0
721,0,109,941,0
722,0,104,946,0
723,0,103,947,0
724,0,103,947,0
725,0,99,951,0
726,0,98,952,0
727,0,94,956,0
728,0,91,959,0
729,0,89,961,0
730,0,87,963,0
731,0,85,965,0
732,0,84,966,0
733,0,81,969,0
734,0,79,971,0
735,0,75,975,0
736,0,72,978,0
737,0,69,981,0
738,0,69,981,0
739,0,64,986,0
740,0,62,988,0
741,0,62,988,0
742,0,60,990,0
743,0,59,991,0
744,0,58,992,0
745,0,56,994,0
746,0,55,995,0
747,0,52,998,0
748,0,51,999,0
749,0,50,1000,0
750,0,50,1000,0
751,0,50,1000,0
752,0,50,1000,0
753,0,47,1003,0
754,0,45,1005,0
755,0,44,1006,0
756,0,41,1009,0
757,0,41,1009,0
758,0,41,1009,0
759,0,39,1011,0
760,0,37,1013,0
761,0,36,1014,0
762,0,33,1017,0
763,0,32,1018,0
764,0,25,1025,0
765,0,23,1027,0
766,0,21,1029,0
767,0,21,1029,0
768,0,20,1030,0
769,0,20,1030,0
770,0,18,1032,0
771,0,18,1032,0
772,0,17,1033,0
773,0,16,1034,0
774,0,16,1034,0
775,0,16,1034,0
776,0,15,1035,0
777,0,14,1036,0
778,0,12,1038,0
779,0,12,1038,0
780,0,11,1039,0
781,0,10,1040,0
782,0,10,1040,0
783,0,10,1040,0
784,0,10,1040,0
785,0,10,1040,0
786,0,9,1041,0
787,0,9,1041,0
788,0,9,1041,0
789,0,8,1042,0
790,0,5,1045,0
791,0,5,1045,0
792,0,4,1046,0
793,0,4,1046,0
794,0,4,1046,0
795,0,4,1046,0
796,0,4,1046,0
797,0,4,1046,0
798,0,4,1046,0
799,0,4,1046,0
800,0,4,1046,0
801,0,4,1046,0
802,0,4,1046,0
803,0,4,1046,0
804,0,4,1046,0
805,0,4,1046,0
806,0,4,1046,0
807,0,4,1046,0
808,0,4,1046,0
809,0,4,1046,0
810,0,4,1046,0
811,0,4,1046,0
812,0,4,1046,0
813,0,4,1046,0
814,0,4,1046,0
815,0,4,1046,0
816,0,3,1047,0
817,0,3,1047,0
818,0,3,1047,0
819,0,2,1048,0
820,0,2,1048,0
821,0,2,1048,0
822,0,2,1048,0
823,0,1,1049,0
824,0,1,1049,0
825,0,1,1049,0
826,0,1,1049,0
827,0,1,1049,0
828,0,1,1049,0
829,0,1,1049,0
830,0,1,1049,0
831,0,1,1049,0
832,0,1,1049,0
833,0,1,1049,0
834,0,1,1049,0
835,0,1,1049,0
836,0,1,1049,0
837,0,1,1049,0
838,0,1,1049,0
839,0,1,1049,0
840,0,1,1049,0
841,0,1,1049,0
842,0,1,1049,0
843,0,1,1049,0
844,0,1,1049,0
845,0,1,1049,0
846,0,1,1049,0
847,0,1,1049,0
848,0,1,1049,0
849,0,1,1049,0
850,0,1,1049,0
851,0,1,1049,0
852,0,1,1049,0
853,0,1,1049,0
854,0,1,1049,0
855,0,1,1049,0
856,0,1,1049,0
857,0,1,1049,0
858,0,1,1049,0
859,0,1,1049,0
860,0,1,1049,0
861,0,1,1049,0
862,0,1,1049,0
863,0,1,1049,0
864,0,1,1049,0
865,0,1,1049,0
866,0,1,1049,0
867,0,1,1049,0
868,0,1,1049,0
869,0,1,1049,0
870,0,1,1049,0
871,0,1,1049,0
872,0,1,1049,0
873,0,1,1049,0
874,0,1,1049,0
875,0,0,1050,0
