,Susceptible,Infected,Recovered,Exposed
148,1018,2,0,30
149,1018,2,0,30
150,1018,2,0,30
151,1018,2,0,30
152,1017,2,0,31
153,1016,2,0,32
154,1016,2,0,32
155,1015,2,0,33
156,1015,2,0,33
157,1013,2,0,35
158,1013,2,0,35
159,1012,2,0,36
160,1011,2,0,37
161,1011,2,0,37
162,1011,2,0,37
163,1010,2,0,38
164,1009,3,0,38
165,1006,3,0,41
166,1006,3,0,41
167,1006,3,0,41
168,1006,3,0,41
169,1005,3,0,42
170,1005,3,0,42
171,1005,3,0,42
172,1005,3,0,42
173,1005,3,0,42
174,1004,3,0,43
175,1003,3,0,44
176,1003,2,1,44
177,1001,2,1,46
178,1000,2,1,47
179,1000,2,1,47
180,1000,2,1,47
181,1000,2,1,47
182,1000,2,1,47
183,1000,2,1,47
184,999,2,1,48
185,999,3,1,47
186,998,3,1,48
187,997,3,1,49
188,994,3,1,52
189,991,3,1,55
190,991,3,1,55
191,990,3,1,56
192,990,3,1,56
193,989,3,1,57
194,987,3,1,59
195,986,3,1,60
196,985,3,1,61
197,984,3,1,62
198,983,3,1,63
199,983,3,1,63
200,981,3,1,65
201,977,3,1,69
202,976,4,1,69
203,975,4,1,70
204,975,4,1,70
205,974,4,1,71
206,974,5,1,70
207,974,5,1,70
208,971,5,1,73
209,970,6,1,73
210,968,6,1,75
211,965,6,1,78
212,963,7,1,79
213,959,7,1,83
214,954,7,1,88
215,950,9,1,90
216,950,9,1,90
217,949,9,1,91
218,949,9,1,91
219,949,10,1,90
220,945,11,1,93
221,943,11,1,95
222,943,11,1,95
223,942,12,1,95
224,940,12,1,97
225,938,12,1,99
226,938,12,1,99
227,938,12,1,99
228,936,12,1,101
229,935,13,1,101
230,933,15,1,101
231,932,15,1,102
232,928,15,1,106
233,926,15,1,108
234,923,15,1,111
235,920,16,1,113
236,918,16,1,115
237,916,17,1,116
238,914,17,1,118
239,902,19,1,128
240,896,19,1,134
241,896,19,1,134
242,894,20,1,135
243,893,20,1,136
244,893,21,1,135
245,891,21,1,137
246,890,21,1,138
247,890,21,1,138
248,888,21,1,140
249,881,21,1,147
250,878,21,1,150
251,875,21,1,153
252,873,22,1,154
253,869,22,1,158
254,867,22,1,160
255,863,22,1,164
256,862,22,1,165
257,859,22,1,168
258,857,23,1,169
259,855,23,1,171
260,853,24,1,172
261,848,24,1,177
262,846,25,1,178
263,837,25,1,187
264,832,27,1,190
265,828,28,1,193
266,827,28,1,194
267,824,29,1,196
268,819,30,1,200
269,812,30,1,207
270,807,30,1,212
271,802,30,1,217
272,793,30,1,226
273,791,30,1,228
274,786,31,1,232
275,786,31,1,232
276,783,31,1,235
277,779,31,1,239
278,778,32,1,239
279,776,33,1,240
280,776,34,1,239
281,774,34,1,241
282,774,36,1,239
283,772,36,1,241
284,768,37,1,244
285,764,38,1,247
286,761,38,1,250
287,756,38,1,255
288,745,38,1,266
289,736,39,1,274
290,721,42,1,286
291,719,43,1,287
292,715,43,1,291
293,712,43,1,294
294,711,43,1,295
295,709,44,1,296
296,706,44,1,299
297,704,44,1,301
298,701,44,1,304
299,697,45,1,307
300,692,45,1,312
301,688,46,1,315
302,683,47,1,319
303,678,49,1,322
304,672,49,1,328
305,669,49,1,331
306,665,49,1,335
307,661,49,1,339
308,657,49,1,343
309,655,49,1,345
310,651,50,1,348
311,648,50,2,350
312,646,51,2,351
313,639,51,2,358
314,617,54,2,377
315,604,57,2,387
316,602,57,2,389
317,598,58,2,392
318,594,58,2,396
319,588,60,2,400
320,583,61,2,404
321,582,62,2,404
322,576,64,2,408
323,574,65,2,409
324,572,65,2,411
325,568,65,2,415
326,563,71,2,414
327,560,71,2,417
328,556,72,2,420
329,549,73,2,426
330,539,73,2,436
331,533,74,2,441
332,529,74,2,445
333,524,77,2,447
334,521,77,2,450
335,515,80,2,453
336,511,82,2,455
337,507,85,2,456
338,498,85,2,465
339,476,91,3,480
340,461,96,3,490
341,460,97,3,490
342,457,97,3,493
343,453,98,3,496
344,446,98,3,503
345,444,98,3,505
346,440,103,3,504
347,434,104,3,509
348,429,105,3,513
349,424,106,3,517
350,424,109,3,514
351,414,109,3,524
352,409,109,3,529
353,404,109,3,534
354,403,112,3,532
355,398,113,3,536
356,393,115,3,539
357,388,117,3,542
358,385,120,3,542
359,383,122,3,542
360,379,126,4,541
361,374,127,4,545
362,369,128,4,549
363,365,130,4,551
364,350,138,4,558
365,338,147,4,561
366,336,150,4,560
367,334,152,4,560
368,333,152,4,561
369,327,153,4,566
370,323,154,4,569
371,317,155,4,574
372,314,156,4,576
373,310,156,4,580
374,307,162,4,577
375,303,167,4,576
376,301,170,4,575
377,298,171,5,576
378,295,174,5,576
379,292,178,5,575
380,292,180,5,573
381,288,182,6,574
382,280,184,6,580
383,277,186,6,581
384,273,186,7,584
385,271,189,7,583
386,268,192,7,583
387,261,195,8,586
388,254,196,8,592
389,240,207,8,595
390,228,209,10,603
391,226,212,10,602
392,223,214,10,603
393,219,217,10,604
394,218,225,11,596
395,215,228,12,595
396,213,234,12,591
397,208,240,12,590
398,201,246,13,590
399,197,249,13,591
400,194,251,13,592
401,193,254,13,590
402,186,255,13,596
403,183,259,13,595
404,181,260,14,595
405,179,258,16,597
406,175,258,16,601
407,172,260,16,602
408,170,260,16,604
409,162,266,16,606
410,159,267,17,607
411,157,269,17,607
412,155,271,18,606
413,151,276,18,605
414,143,292,20,595
415,128,302,20,600
416,127,309,20,594
417,121,312,21,596
418,117,314,21,598
419,116,317,22,595
420,114,319,22,595
421,113,319,22,596
422,112,323,22,593
423,111,326,22,591
424,110,330,22,588
425,105,334,22,589
426,101,337,22,590
427,97,340,23,590
428,96,346,23,585
429,94,353,23,580
430,93,356,23,578
431,91,360,23,576
432,90,364,23,573
433,89,368,24,569
434,88,371,24,567
435,87,372,25,566
436,84,374,25,567
437,82,377,26,565
438,79,378,26,567
439,78,394,28,550
440,74,411,29,536
441,74,417,29,530
442,74,420,30,526
443,74,425,31,520
444,73,429,31,517
445,72,434,31,513
446,70,436,31,513
447,69,439,31,511
448,68,445,31,506
449,66,446,32,506
450,64,449,32,505
451,61,454,32,503
452,60,457,32,501
453,60,460,33,497
454,57,466,34,493
455,56,470,35,489
456,55,481,35,479
457,53,483,37,477
458,53,487,37,473
459,53,488,38,471
460,52,493,39,466
461,50,498,39,463
462,48,503,39,460
463,45,504,39,462
464,43,525,40,442
465,42,535,43,430
466,42,545,44,419
467,41,546,44,419
468,40,550,44,416
469,40,555,44,411
470,36,560,45,409
471,34,564,45,407
472,34,568,45,403
473,33,572,45,400
474,33,578,46,393
475,33,580,46,391
476,31,583,47,389
477,31,590,48,381
478,31,594,50,375
479,31,596,50,373
480,26,599,50,375
481,25,604,50,371
482,25,608,50,367
483,25,613,50,362
484,25,617,50,358
485,24,618,51,357
486,23,620,52,355
487,22,624,53,351
488,21,628,53,348
489,19,637,56,338
490,19,647,59,325
491,19,653,59,319
492,19,656,60,315
493,18,656,60,316
494,18,659,62,311
495,18,662,63,307
496,17,665,64,304
497,17,668,66,299
498,15,671,67,297
499,15,675,67,293
500,15,679,67,289
501,13,675,73,289
502,13,678,73,286
503,12,679,74,285
504,11,683,75,281
505,11,683,75,281
506,11,682,76,281
507,11,691,76,272
508,11,693,79,267
509,11,696,79,264
510,11,695,82,262
511,11,695,84,260
512,11,697,87,255
513,11,702,87,250
514,10,709,94,237
515,9,716,99,226
516,9,722,100,219
517,8,726,100,216
518,7,728,101,214
519,7,730,101,212
520,7,733,101,209
521,7,729,106,208
522,7,734,107,202
523,7,736,108,199
524,7,742,109,192
525,7,742,112,189
526,7,745,112,186
527,6,748,112,184
528,6,752,112,180
529,6,753,115,176
530,5,754,116,175
531,5,756,118,171
532,5,757,120,168
533,4,757,123,166
534,4,760,125,161
535,4,760,130,156
536,4,761,131,154
537,3,761,132,154
538,3,761,134,152
539,3,761,142,144
540,3,764,151,132
541,3,768,154,125
542,1,771,156,122
543,1,774,156,119
544,1,777,157,115
545,1,778,158,113
546,1,778,159,112
547,1,778,160,111
548,1,778,160,111
549,1,774,166,109
550,0,772,171,107
551,0,774,174,102
552,0,775,176,99
553,0,775,179,96
554,0,773,183,94
555,0,771,185,94
556,0,769,188,93
557,0,770,190,90
558,0,769,192,89
559,0,768,193,89
560,0,766,196,88
561,0,766,199,85
562,0,764,203,83
563,0,764,204,82
564,0,756,215,79
565,0,756,219,75
566,0,754,222,74
567,0,752,224,74
568,0,749,227,74
569,0,741,236,73
570,0,737,240,73
571,0,734,246,70
572,0,729,252,69
573,0,723,259,68
574,0,721,262,67
575,0,721,264,65
576,0,720,267,63
577,0,722,268,60
578,0,718,272,60
579,0,718,274,58
580,0,719,274,57
581,0,720,274,56
582,0,721,276,53
583,0,721,276,53
584,0,715,282,53
585,0,713,284,53
586,0,712,286,52
587,0,713,289,48
588,0,708,294,48
589,0,695,312,43
590,0,686,322,42
591,0,679,329,42
592,0,675,333,42
593,0,674,335,41
594,0,671,339,40
595,0,672,341,37
596,0,674,341,35
597,0,671,345,34
598,0,669,348,33
599,0,665,352,33
600,0,661,356,33
601,0,658,359,33
602,0,656,363,31
603,0,650,369,31
604,0,643,376,31
605,0,642,379,29
606,0,641,383,26
607,0,638,387,25
608,0,633,392,25
609,0,630,395,25
610,0,628,397,25
611,0,627,399,24
612,0,624,403,23
613,0,624,404,22
614,0,608,422,20
615,0,591,440,19
616,0,585,446,19
617,0,581,450,19
618,0,576,456,18
619,0,572,460,18
620,0,567,465,18
621,0,566,467,17
622,0,563,470,17
623,0,558,476,16
624,0,557,478,15
625,0,554,481,15
626,0,550,486,14
627,0,548,489,13
628,0,545,493,12
629,0,538,500,12
630,0,534,505,11
631,0,523,516,11
632,0,519,520,11
633,0,515,524,11
634,0,513,526,11
635,0,507,532,11
636,0,502,537,11
637,0,497,542,11
638,0,496,543,11
639,0,475,565,10
640,0,463,578,9
641,0,452,589,9
642,0,451,590,9
643,0,448,594,8
644,0,444,599,7
645,0,438,605,7
646,0,434,609,7
647,0,430,613,7
648,0,426,617,7
649,0,419,624,7
650,0,417,626,7
651,0,413,630,7
652,0,405,638,7
653,0,400,644,6
654,0,398,646,6
655,0,396,649,5
656,0,391,654,5
657,0,387,658,5
658,0,383,663,4
659,0,379,667,4
660,0,377,669,4
661,0,374,672,4
662,0,369,677,4
663,0,366,681,3
664,0,354,693,3
665,0,341,706,3
666,0,335,712,3
667,0,331,716,3
668,0,333,716,1
669,0,328,721,1
670,0,324,725,1
671,0,320,729,1
672,0,315,734,1
673,0,311,738,1
674,0,307,742,1
675,0,304,746,0
676,0,302,748,0
677,0,299,751,0
678,0,297,753,0
679,0,292,758,0
680,0,292,758,0
681,0,292,758,0
682,0,283,767,0
683,0,278,772,0
684,0,275,775,0
685,0,273,777,0
686,0,271,779,0
687,0,266,784,0
688,0,261,789,0
689,0,247,803,0
690,0,235,815,0
691,0,228,822,0
692,0,224,826,0
693,0,221,829,0
694,0,219,831,0
695,0,216,834,0
696,0,215,835,0
697,0,209,841,0
698,0,206,844,0
699,0,199,851,0
700,0,196,854,0
701,0,193,857,0
702,0,190,860,0
703,0,186,864,0
704,0,182,868,0
705,0,180,870,0
706,0,176,874,0
707,0,173,877,0
708,0,170,880,0
709,0,165,885,0
710,0,160,890,0
711,0,158,892,0
712,0,157,893,0
713,0,155,895,0
714,0,147,903,0
715,0,135,915,0
716,0,128,922,0
717,0,123,927,0
718,0,120,930,0
719,0,116,934,0
720,0,114,936,0
721,0,113,937,0
722,0,112,938,0
723,0,112,938,0
724,0,110,940,0
725,0,107,943,0
726,0,102,948,0
727,0,99,951,0
728,0,96,954,0
729,0,94,956,0
730,0,94,956,0
731,0,93,957,0
732,0,90,960,0
733,0,89,961,0
734,0,89,961,0
735,0,88,962,0
736,0,85,965,0
737,0,83,967,0
738,0,82,968,0
739,0,79,971,0
740,0,75,975,0
741,0,74,976,0
742,0,74,976,0
743,0,74,976,0
744,0,73,977,0
745,0,73,977,0
746,0,70,980,0
747,0,69,981,0
748,0,68,982,0
749,0,67,983,0
750,0,65,985,0
751,0,63,987,0
752,0,60,990,0
753,0,60,990,0
754,0,58,992,0
755,0,57,993,0
756,0,56,994,0
757,0,53,997,0
758,0,53,997,0
759,0,53,997,0
760,0,53,997,0
761,0,52,998,0
762,0,48,1002,0
763,0,48,1002,0
764,0,43,1007,0
765,0,42,1008,0
766,0,42,1008,0
767,0,42,1008,0
768,0,41,1009,0
769,0,40,1010,0
770,0,37,1013,0
771,0,35,1015,0
772,0,34,1016,0
773,0,33,1017,0
774,0,33,1017,0
775,0,33,1017,0
776,0,33,1017,0
777,0,31,1019,0
778,0,31,1019,0
779,0,31,1019,0
780,0,29,1021,0
781,0,26,1024,0
782,0,25,1025,0
783,0,25,1025,0
784,0,25,1025,0
785,0,25,1025,0
786,0,24,1026,0
787,0,23,1027,0
788,0,22,1028,0
789,0,20,1030,0
790,0,19,1031,0
791,0,19,1031,0
792,0,19,1031,0
793,0,18,1032,0
794,0,18,1032,0
795,0,18,1032,0
796,0,17,1033,0
797,0,17,1033,0
798,0,16,1034,0
799,0,15,1035,0
800,0,15,1035,0
801,0,14,1036,0
802,0,13,1037,0
803,0,12,1038,0
804,0,12,1038,0
805,0,11,1039,0
806,0,11,1039,0
807,0,11,1039,0
808,0,11,1039,0
809,0,11,1039,0
810,0,11,1039,0
811,0,11,1039,0
812,0,11,1039,0
813,0,11,1039,0
814,0,10,1040,0
815,0,9,1041,0
816,0,9,1041,0
817,0,9,1041,0
818,0,8,1042,0
819,0,7,1043,0
820,0,7,1043,0
821,0,7,1043,0
822,0,7,1043,0
823,0,7,1043,0
824,0,7,1043,0
825,0,7,1043,0
826,0,7,1043,0
827,0,7,1043,0
828,0,6,1044,0
829,0,6,1044,0
830,0,5,1045,0
831,0,5,1045,0
832,0,5,1045,0
833,0,4,1046,0
834,0,4,1046,0
835,0,4,1046,0
836,0,4,1046,0
837,0,4,1046,0
838,0,3,1047,0
839,0,3,1047,0
840,0,3,1047,0
841,0,3,1047,0
842,0,3,1047,0
843,0,1,1049,0
844,0,1,1049,0
845,0,1,1049,0
846,0,1,1049,0
847,0,1,1049,0
848,0,1,1049,0
849,0,1,1049,0
850,0,0,1050,0
