,Susceptible,Infected,Recovered,Exposed
152,947,4,0,99
153,946,5,0,99
154,943,5,0,102
155,942,6,0,102
156,941,6,0,103
157,940,6,0,104
158,939,6,0,105
159,938,6,0,106
160,935,6,0,109
161,932,6,0,112
162,931,7,0,112
163,929,7,0,114
164,921,8,0,121
165,918,9,0,123
166,918,9,0,123
167,915,10,0,125
168,913,10,0,127
169,911,10,0,129
170,909,10,0,131
171,906,10,0,134
172,899,10,0,141
173,898,10,0,142
174,895,10,0,145
175,892,11,0,147
176,890,10,1,149
177,884,10,1,155
178,882,11,1,156
179,878,12,1,159
180,877,13,1,159
181,875,13,1,161
182,873,13,1,163
183,871,15,1,163
184,868,16,1,165
185,866,16,1,167
186,863,17,1,169
187,861,17,1,171
188,857,17,1,175
189,849,18,1,182
190,841,19,1,189
191,841,19,1,189
192,840,19,1,190
193,838,19,1,192
194,834,19,1,196
195,832,19,1,198
196,830,19,1,200
197,827,19,1,203
198,826,19,1,204
199,825,20,1,204
200,822,22,1,205
201,818,22,1,209
202,815,23,1,211
203,811,23,1,215
204,809,23,1,217
205,804,25,1,220
206,802,25,1,222
207,796,25,1,228
208,792,29,1,228
209,789,31,1,229
210,786,32,1,231
211,781,32,1,236
212,778,32,1,239
213,772,32,1,245
214,758,37,1,254
215,746,40,1,263
216,743,43,1,263
217,738,43,1,268
218,737,44,1,268
219,734,45,1,270
220,729,47,1,273
221,726,47,1,276
222,720,48,1,281
223,718,48,1,283
224,712,49,1,288
225,709,50,1,290
226,704,50,1,295
227,698,50,1,301
228,697,51,1,301
229,694,51,1,304
230,690,51,1,308
231,688,51,1,310
232,683,52,1,314
233,682,52,1,315
234,680,53,1,316
235,674,53,1,322
236,667,53,1,329
237,661,54,1,334
238,651,54,1,344
239,635,57,1,357
240,618,60,1,371
241,615,60,1,374
242,610,61,1,378
243,606,61,1,382
244,600,61,1,388
245,594,62,1,393
246,588,65,1,396
247,583,67,1,399
248,579,67,1,403
249,572,67,1,410
250,562,68,1,419
251,554,68,1,427
252,547,69,1,433
253,542,69,1,438
254,539,71,1,439
255,532,71,1,446
256,528,72,1,449
257,525,72,1,452
258,518,74,1,457
259,512,75,1,462
260,506,77,1,466
261,504,80,1,465
262,500,80,1,469
263,493,80,1,476
264,473,82,1,494
265,460,85,1,504
266,459,88,1,502
267,454,89,1,506
268,454,89,1,506
269,445,89,1,515
270,436,89,1,524
271,430,89,1,530
272,426,91,1,532
273,423,93,1,533
274,419,98,1,532
275,417,98,1,534
276,414,99,1,536
277,408,99,1,542
278,407,103,1,539
279,403,105,1,541
280,400,107,1,542
281,396,108,1,545
282,391,108,1,550
283,388,109,1,552
284,381,110,1,558
285,373,111,1,565
286,369,116,1,564
287,368,118,1,563
288,357,118,1,574
289,341,126,1,582
290,332,130,1,587
291,332,131,1,586
292,329,132,1,588
293,324,135,1,590
294,321,136,1,592
295,316,139,1,594
296,315,141,1,593
297,313,147,1,589
298,303,150,1,596
299,300,152,1,597
300,295,155,1,599
301,288,157,1,604
302,285,161,1,603
303,283,167,1,599
304,282,169,1,598
305,270,171,1,608
306,267,173,1,609
307,264,175,1,610
308,261,177,1,611
309,257,179,1,613
310,252,182,1,615
311,248,182,2,618
312,245,186,2,617
313,238,187,2,623
314,222,195,3,630
315,208,202,4,636
316,206,205,4,635
317,200,206,4,640
318,198,208,4,640
319,193,210,4,643
320,189,212,4,645
321,187,214,4,645
322,181,217,4,648
323,179,220,4,647
324,177,221,4,648
325,171,224,4,651
326,165,225,4,656
327,164,231,4,651
328,160,233,5,652
329,157,235,5,653
330,153,237,6,654
331,148,240,6,656
332,145,244,6,655
333,143,250,6,651
334,139,255,6,650
335,137,255,6,652
336,137,261,6,646
337,137,263,7,643
338,134,265,7,644
339,122,278,8,642
340,113,289,9,639
341,111,295,9,635
342,108,300,10,632
343,107,302,10,631
344,105,304,10,631
345,105,308,10,627
346,99,313,10,628
347,97,316,10,627
348,96,321,10,623
349,94,325,10,621
350,90,329,11,620
351,87,334,11,618
352,85,336,11,618
353,82,341,12,615
354,81,340,13,616
355,78,344,14,614
356,73,348,14,615
357,71,348,14,617
358,70,352,16,612
359,66,351,17,616
360,64,357,17,612
361,63,361,18,608
362,59,368,18,605
363,58,371,18,603
364,53,384,19,594
365,49,403,20,578
366,49,412,20,569
367,48,418,20,564
368,48,423,20,559
369,48,425,20,557
370,48,434,20,548
371,47,439,20,544
372,47,443,20,540
373,45,449,20,536
374,45,455,21,529
375,45,457,23,525
376,45,467,23,515
377,43,478,24,505
378,43,480,24,503
379,41,486,24,499
380,38,489,26,497
381,37,492,26,495
382,36,498,26,490
383,35,498,30,487
384,35,504,32,479
385,35,508,33,474
386,35,511,33,471
387,35,515,33,467
388,33,517,33,467
389,31,530,38,451
390,27,544,41,438
391,26,546,44,434
392,26,549,44,431
393,26,551,45,428
394,25,552,46,427
395,23,561,48,418
396,23,571,48,408
397,23,574,49,404
398,23,577,49,401
399,23,578,50,399
400,23,581,51,395
401,23,583,51,393
402,23,589,51,387
403,22,591,52,385
404,22,595,52,381
405,21,597,52,380
406,20,599,52,379
407,20,604,53,373
408,19,607,53,371
409,19,610,54,367
410,17,618,54,361
411,17,627,54,352
412,16,626,55,353
413,16,627,55,352
414,16,644,58,332
415,16,655,61,318
416,16,657,61,316
417,16,656,62,316
418,15,661,62,312
419,15,666,62,307
420,15,667,63,305
421,14,668,66,302
422,14,669,68,299
423,14,673,68,295
424,13,680,68,289
425,11,683,69,287
426,10,692,69,279
427,9,692,70,279
428,9,695,70,276
429,9,695,72,274
430,9,704,72,265
431,9,708,73,260
432,8,710,73,259
433,8,712,75,255
434,8,715,76,251
435,8,717,78,247
436,8,718,81,243
437,8,722,81,239
438,8,724,81,237
439,8,738,83,221
440,7,749,86,208
441,7,753,89,201
442,5,757,90,198
443,5,761,90,194
444,5,764,90,191
445,5,769,90,186
446,4,773,90,183
447,4,776,92,178
448,3,776,94,177
449,2,774,99,175
450,2,777,99,172
451,2,784,100,164
452,2,786,100,162
453,1,783,104,162
454,1,785,106,158
455,1,788,108,153
456,1,790,109,150
457,1,794,109,146
458,1,795,110,144
459,1,798,111,140
460,1,799,112,138
461,1,796,117,136
462,1,794,119,136
463,1,794,119,136
464,1,795,127,127
465,1,800,131,118
466,1,805,132,112
467,1,809,133,107
468,1,807,136,106
469,1,807,137,105
470,1,805,140,104
471,1,807,142,100
472,1,803,148,98
473,1,803,151,95
474,1,802,153,94
475,0,803,156,91
476,0,803,158,89
477,0,802,162,86
478,0,798,168,84
479,0,798,170,82
480,0,798,172,80
481,0,800,174,76
482,0,802,176,72
483,0,801,178,71
484,0,803,180,67
485,0,801,183,66
486,0,802,184,64
487,0,800,188,62
488,0,802,189,59
489,0,797,198,55
490,0,793,206,51
491,0,792,209,49
492,0,792,210,48
493,0,790,212,48
494,0,788,214,48
495,0,786,216,48
496,0,784,218,48
497,0,782,221,47
498,0,781,224,45
499,0,780,225,45
500,0,777,228,45
501,0,776,229,45
502,0,772,235,43
503,0,769,238,43
504,0,767,240,43
505,0,766,243,41
506,0,767,246,37
507,0,764,250,36
508,0,759,256,35
509,0,754,261,35
510,0,754,261,35
511,0,748,267,35
512,0,745,270,35
513,0,743,272,35
514,0,731,286,33
515,0,723,298,29
516,0,719,304,27
517,0,714,310,26
518,0,712,312,26
519,0,711,314,25
520,0,709,318,23
521,0,704,323,23
522,0,701,326,23
523,0,696,331,23
524,0,692,335,23
525,0,687,340,23
526,0,682,345,23
527,0,680,347,23
528,0,675,353,22
529,0,675,353,22
530,0,670,358,22
531,0,668,362,20
532,0,668,362,20
533,0,663,368,19
534,0,663,368,19
535,0,657,374,19
536,0,654,379,17
537,0,648,386,16
538,0,645,389,16
539,0,631,403,16
540,0,611,423,16
541,0,602,432,16
542,0,596,438,16
543,0,592,443,15
544,0,590,445,15
545,0,581,454,15
546,0,576,459,15
547,0,573,463,14
548,0,567,469,14
549,0,560,476,14
550,0,558,480,12
551,0,549,490,11
552,0,538,502,10
553,0,537,504,9
554,0,531,510,9
555,0,526,515,9
556,0,523,518,9
557,0,517,524,9
558,0,514,528,8
559,0,506,536,8
560,0,501,541,8
561,0,498,544,8
562,0,494,548,8
563,0,492,550,8
564,0,474,568,8
565,0,458,585,7
566,0,453,590,7
567,0,451,593,6
568,0,449,596,5
569,0,447,598,5
570,0,436,609,5
571,0,427,619,4
572,0,423,623,4
573,0,421,626,3
574,0,420,628,2
575,0,416,632,2
576,0,414,634,2
577,0,408,640,2
578,0,406,643,1
579,0,402,647,1
580,0,400,649,1
581,0,398,651,1
582,0,392,657,1
583,0,389,660,1
584,0,385,664,1
585,0,377,672,1
586,0,368,681,1
587,0,368,681,1
588,0,367,682,1
589,0,347,702,1
590,0,333,716,1
591,0,331,718,1
592,0,331,718,1
593,0,326,723,1
594,0,321,728,1
595,0,319,730,1
596,0,315,734,1
597,0,312,737,1
598,0,308,741,1
599,0,301,748,1
600,0,298,752,0
601,0,289,761,0
602,0,288,762,0
603,0,285,765,0
604,0,283,767,0
605,0,274,776,0
606,0,269,781,0
607,0,267,783,0
608,0,263,787,0
609,0,259,791,0
610,0,255,795,0
611,0,251,799,0
612,0,247,803,0
613,0,245,805,0
614,0,229,821,0
615,0,215,835,0
616,0,208,842,0
617,0,203,847,0
618,0,199,851,0
619,0,196,854,0
620,0,191,859,0
621,0,187,863,0
622,0,182,868,0
623,0,180,870,0
624,0,177,873,0
625,0,174,876,0
626,0,166,884,0
627,0,164,886,0
628,0,163,887,0
629,0,159,891,0
630,0,154,896,0
631,0,151,899,0
632,0,147,903,0
633,0,145,905,0
634,0,141,909,0
635,0,139,911,0
636,0,137,913,0
637,0,137,913,0
638,0,137,913,0
639,0,128,922,0
640,0,119,931,0
641,0,113,937,0
642,0,108,942,0
643,0,107,943,0
644,0,106,944,0
645,0,105,945,0
646,0,101,949,0
647,0,99,951,0
648,0,96,954,0
649,0,95,955,0
650,0,91,959,0
651,0,89,961,0
652,0,86,964,0
653,0,84,966,0
654,0,82,968,0
655,0,80,970,0
656,0,76,974,0
657,0,72,978,0
658,0,71,979,0
659,0,67,983,0
660,0,66,984,0
661,0,64,986,0
662,0,62,988,0
663,0,59,991,0
664,0,55,995,0
665,0,51,999,0
666,0,49,1001,0
667,0,48,1002,0
668,0,48,1002,0
669,0,48,1002,0
670,0,48,1002,0
671,0,48,1002,0
672,0,47,1003,0
673,0,45,1005,0
674,0,45,1005,0
675,0,45,1005,0
676,0,45,1005,0
677,0,43,1007,0
678,0,43,1007,0
679,0,43,1007,0
680,0,41,1009,0
681,0,37,1013,0
682,0,36,1014,0
683,0,35,1015,0
684,0,35,1015,0
685,0,35,1015,0
686,0,35,1015,0
687,0,35,1015,0
688,0,35,1015,0
689,0,33,1017,0
690,0,29,1021,0
691,0,27,1023,0
692,0,26,1024,0
693,0,26,1024,0
694,0,25,1025,0
695,0,23,1027,0
696,0,23,1027,0
697,0,23,1027,0
698,0,23,1027,0
699,0,23,1027,0
700,0,23,1027,0
701,0,23,1027,0
702,0,23,1027,0
703,0,22,1028,0
704,0,22,1028,0
705,0,22,1028,0
706,0,20,1030,0
707,0,20,1030,0
708,0,19,1031,0
709,0,19,1031,0
710,0,19,1031,0
711,0,17,1033,0
712,0,16,1034,0
713,0,16,1034,0
714,0,16,1034,0
715,0,16,1034,0
716,0,16,1034,0
717,0,16,1034,0
718,0,15,1035,0
719,0,15,1035,0
720,0,15,1035,0
721,0,15,1035,0
722,0,14,1036,0
723,0,14,1036,0
724,0,14,1036,0
725,0,12,1038,0
726,0,11,1039,0
727,0,10,1040,0
728,0,9,1041,0
729,0,9,1041,0
730,0,9,1041,0
731,0,9,1041,0
732,0,9,1041,0
733,0,8,1042,0
734,0,8,1042,0
735,0,8,1042,0
736,0,8,1042,0
737,0,8,1042,0
738,0,8,1042,0
739,0,8,1042,0
740,0,7,1043,0
741,0,7,1043,0
742,0,6,1044,0
743,0,5,1045,0
744,0,5,1045,0
745,0,5,1045,0
746,0,4,1046,0
747,0,4,1046,0
748,0,3,1047,0
749,0,2,1048,0
750,0,2,1048,0
751,0,2,1048,0
752,0,2,1048,0
753,0,1,1049,0
754,0,1,1049,0
755,0,1,1049,0
756,0,1,1049,0
757,0,1,1049,0
758,0,1,1049,0
759,0,1,1049,0
760,0,1,1049,0
761,0,1,1049,0
762,0,1,1049,0
763,0,1,1049,0
764,0,1,1049,0
765,0,1,1049,0
766,0,1,1049,0
767,0,1,1049,0
768,0,1,1049,0
769,0,1,1049,0
770,0,1,1049,0
771,0,1,1049,0
772,0,1,1049,0
773,0,1,1049,0
774,0,1,1049,0
775,0,0,1050,0
