,Susceptible,Infected,Recovered,Exposed
148,1027,2,0,21
149,1027,2,0,21
150,1027,2,0,21
151,1027,2,0,21
152,1026,2,0,22
153,1026,2,0,22
154,1026,2,0,22
155,1025,3,0,22
156,1025,3,0,22
157,1024,3,0,23
158,1022,3,0,25
159,1022,3,0,25
160,1022,3,0,25
161,1022,3,0,25
162,1022,3,0,25
163,1020,3,0,27
164,1018,3,0,29
165,1016,3,0,31
166,1016,3,0,31
167,1016,3,0,31
168,1016,3,0,31
169,1016,3,0,31
170,1016,3,0,31
171,1016,3,0,31
172,1016,3,0,31
173,1014,3,0,33
174,1014,3,0,33
175,1014,3,0,33
176,1012,2,1,35
177,1012,2,1,35
178,1011,2,1,36
179,1010,2,1,37
180,1010,2,1,37
181,1009,2,1,38
182,1007,2,1,40
183,1007,2,1,40
184,1006,3,1,40
185,1003,4,1,42
186,1001,4,1,44
187,1001,4,1,44
188,1000,4,1,45
189,997,4,1,48
190,997,5,1,47
191,996,5,1,48
192,996,5,1,48
193,996,5,1,48
194,995,5,1,49
195,994,5,1,50
196,994,5,1,50
197,993,5,1,51
198,992,5,1,52
199,991,5,1,53
200,989,5,1,55
201,989,5,1,55
202,988,5,1,56
203,987,5,1,57
204,987,6,1,56
205,987,6,1,56
206,987,6,1,56
207,985,6,1,58
208,985,6,1,58
209,985,6,1,58
210,985,6,1,58
211,983,6,1,60
212,982,6,1,61
213,979,6,1,64
214,977,6,1,66
215,971,7,1,71
216,971,7,1,71
217,970,7,1,72
218,968,8,1,73
219,967,8,1,74
220,967,8,1,74
221,965,8,1,76
222,965,8,1,76
223,963,9,1,77
224,963,9,1,77
225,963,9,1,77
226,962,9,1,78
227,962,9,1,78
228,962,9,1,78
229,962,9,1,78
230,959,9,1,81
231,958,9,1,82
232,958,9,1,82
233,956,10,1,83
234,953,10,1,86
235,953,10,1,86
236,953,10,1,86
237,950,10,1,89
238,946,10,1,93
239,940,10,1,99
240,936,11,1,102
241,933,11,1,105
242,931,11,1,107
243,930,11,1,108
244,929,11,1,109
245,929,11,1,109
246,924,11,1,114
247,920,11,1,118
248,916,11,1,122
249,916,11,1,122
250,915,11,1,123
251,912,11,1,126
252,910,12,1,127
253,909,12,1,128
254,909,12,1,128
255,906,12,1,131
256,901,13,1,135
257,899,13,1,137
258,898,13,1,138
259,895,14,1,140
260,894,16,1,139
261,891,17,1,141
262,890,19,1,140
263,883,19,1,147
264,876,19,1,154
265,866,20,1,163
266,863,20,1,166
267,858,20,1,171
268,856,20,1,173
269,854,20,1,175
270,849,20,1,180
271,845,20,1,184
272,840,21,1,188
273,837,22,1,190
274,835,22,1,192
275,833,22,1,194
276,831,22,1,196
277,828,22,1,199
278,825,23,1,201
279,822,23,1,204
280,818,24,1,207
281,815,24,1,210
282,810,24,1,215
283,807,26,1,216
284,804,27,1,218
285,801,27,1,221
286,800,27,1,222
287,798,27,1,224
288,791,27,1,231
289,773,31,1,245
290,761,32,1,256
291,760,33,1,256
292,757,33,1,259
293,753,33,1,263
294,752,33,1,264
295,750,33,1,266
296,747,33,1,269
297,743,33,1,273
298,739,35,1,275
299,735,35,1,279
300,731,35,1,283
301,729,36,1,284
302,723,37,1,289
303,719,37,1,293
304,713,38,1,298
305,708,39,1,302
306,705,39,1,305
307,701,41,1,307
308,699,42,1,308
309,697,43,1,309
310,693,44,1,312
311,688,47,1,314
312,684,48,1,317
313,672,48,1,329
314,656,52,1,341
315,643,51,2,354
316,642,51,2,355
317,638,52,2,358
318,635,52,2,361
319,632,53,2,363
320,626,53,2,369
321,622,54,2,372
322,618,54,2,376
323,617,56,2,375
324,612,56,2,380
325,610,58,2,380
326,607,59,2,382
327,598,60,2,390
328,592,60,2,396
329,582,61,2,405
330,578,60,3,409
331,574,60,3,413
332,570,61,3,416
333,568,62,3,417
334,561,62,3,424
335,556,62,3,429
336,552,63,3,432
337,547,64,3,436
338,541,65,3,441
339,523,68,3,456
340,510,73,3,464
341,506,76,3,465
342,499,76,3,472
343,491,78,3,478
344,486,79,3,482
345,480,80,3,487
346,474,82,3,491
347,473,82,3,492
348,467,83,3,497
349,463,84,3,500
350,458,84,3,505
351,454,85,3,508
352,448,85,3,514
353,443,85,3,519
354,437,85,3,525
355,431,87,3,529
356,428,88,3,531
357,421,89,3,537
358,415,89,3,543
359,410,91,4,545
360,408,92,5,545
361,406,92,5,547
362,405,93,5,547
363,399,95,5,551
364,385,102,5,558
365,372,108,6,564
366,369,108,6,567
367,365,112,6,567
368,360,114,6,570
369,355,114,6,575
370,352,115,6,577
371,346,118,6,580
372,342,123,6,579
373,337,126,6,581
374,333,128,6,583
375,329,128,6,587
376,328,129,6,587
377,324,134,6,586
378,321,135,6,588
379,318,134,7,591
380,314,135,7,594
381,307,138,7,598
382,307,143,7,593
383,304,144,7,595
384,302,146,7,595
385,293,149,7,601
386,290,150,7,603
387,286,153,7,604
388,280,153,7,610
389,266,166,7,611
390,257,171,8,614
391,256,176,8,610
392,252,182,8,608
393,247,184,9,610
394,241,186,9,614
395,238,190,9,613
396,232,194,9,615
397,225,199,9,617
398,224,202,10,614
399,221,204,10,615
400,217,206,10,617
401,215,209,10,616
402,210,210,10,620
403,205,213,10,622
404,198,218,10,624
405,194,221,10,625
406,191,224,10,625
407,187,226,10,627
408,183,231,11,625
409,177,234,11,628
410,175,236,11,628
411,171,239,11,629
412,170,239,11,630
413,166,241,11,632
414,156,258,11,625
415,144,272,12,622
416,142,277,12,619
417,139,280,12,619
418,137,284,12,617
419,135,285,12,618
420,131,286,12,621
421,128,291,12,619
422,127,294,12,617
423,126,296,12,616
424,120,300,12,618
425,115,306,12,617
426,114,308,12,616
427,111,311,13,615
428,110,315,13,612
429,107,320,13,610
430,106,327,13,604
431,102,329,14,605
432,98,334,14,604
433,97,336,14,603
434,93,338,15,604
435,90,338,17,605
436,88,341,18,603
437,87,344,20,599
438,86,346,20,598
439,79,362,20,589
440,77,379,21,573
441,76,386,21,567
442,74,389,21,566
443,72,392,21,565
444,69,394,21,566
445,66,402,21,561
446,64,404,21,561
447,64,408,22,556
448,62,410,23,555
449,61,412,23,554
450,61,416,23,550
451,59,420,23,548
452,58,427,23,542
453,56,431,24,539
454,55,438,24,533
455,53,446,25,526
456,52,449,25,524
457,52,452,25,521
458,49,455,27,519
459,49,458,28,515
460,48,465,28,509
461,47,469,28,506
462,47,473,28,502
463,46,475,28,501
464,40,484,32,494
465,36,502,33,479
466,35,506,34,475
467,34,513,34,469
468,33,520,34,463
469,33,526,34,457
470,31,534,34,451
471,29,538,34,449
472,28,543,34,445
473,24,544,36,446
474,22,549,36,443
475,22,552,36,440
476,20,557,37,436
477,20,561,38,431
478,20,566,38,426
479,18,570,39,423
480,17,575,40,418
481,17,580,40,413
482,15,584,42,409
483,14,587,43,406
484,14,592,44,400
485,14,596,45,395
486,12,595,48,395
487,12,596,49,393
488,12,596,49,393
489,11,608,53,378
490,11,619,53,367
491,11,625,53,361
492,9,629,54,358
493,9,632,54,355
494,9,637,55,349
495,9,641,55,345
496,9,647,56,338
497,9,650,56,335
498,7,651,58,334
499,7,655,58,330
500,7,659,60,324
501,7,661,61,321
502,7,661,62,320
503,7,666,62,315
504,6,668,63,313
505,6,671,63,310
506,5,677,63,305
507,4,679,64,303
508,4,679,65,302
509,3,682,65,300
510,1,690,65,294
511,1,693,66,290
512,1,694,67,288
513,1,696,68,285
514,1,707,71,271
515,1,710,76,263
516,1,714,79,256
517,1,717,79,253
518,1,720,81,248
519,1,722,82,245
520,0,728,83,239
521,0,730,85,235
522,0,738,85,227
523,0,740,86,224
524,0,740,87,223
525,0,744,87,219
526,0,746,88,216
527,0,748,88,214
528,0,752,88,210
529,0,760,88,202
530,0,763,90,197
531,0,767,91,192
532,0,770,92,188
533,0,771,92,187
534,0,775,95,180
535,0,776,97,177
536,0,782,97,171
537,0,781,98,171
538,0,780,100,170
539,0,782,107,161
540,0,787,114,149
541,0,792,114,144
542,0,791,118,141
543,0,792,120,138
544,0,794,120,136
545,0,796,121,133
546,0,796,124,130
547,0,793,129,128
548,0,792,132,126
549,0,794,134,122
550,0,799,134,117
551,0,800,135,115
552,0,797,140,113
553,0,799,141,110
554,0,800,141,109
555,0,801,142,107
556,0,802,145,103
557,0,800,150,100
558,0,801,151,98
559,0,803,153,94
560,0,803,156,91
561,0,803,157,90
562,0,802,160,88
563,0,803,160,87
564,0,795,173,82
565,0,792,179,79
566,0,789,184,77
567,0,785,190,75
568,0,783,193,74
569,0,784,195,71
570,0,784,199,67
571,0,782,203,65
572,0,778,208,64
573,0,775,212,63
574,0,774,214,62
575,0,773,216,61
576,0,770,219,61
577,0,771,220,59
578,0,770,223,57
579,0,767,228,55
580,0,765,231,54
581,0,763,234,53
582,0,762,236,52
583,0,758,242,50
584,0,756,245,49
585,0,754,247,49
586,0,752,250,48
587,0,753,250,47
588,0,751,252,47
589,0,736,269,45
590,0,727,284,39
591,0,725,289,36
592,0,723,292,35
593,0,720,296,34
594,0,720,297,33
595,0,719,298,33
596,0,717,303,30
597,0,716,306,28
598,0,715,308,27
599,0,715,312,23
600,0,710,318,22
601,0,710,320,20
602,0,706,324,20
603,0,702,328,20
604,0,698,333,19
605,0,693,340,17
606,0,690,343,17
607,0,685,348,17
608,0,685,350,15
609,0,683,353,14
610,0,681,355,14
611,0,678,359,13
612,0,674,364,12
613,0,672,366,12
614,0,656,382,12
615,0,639,400,11
616,0,632,407,11
617,0,630,410,10
618,0,628,413,9
619,0,626,415,9
620,0,618,423,9
621,0,616,425,9
622,0,611,430,9
623,0,610,433,7
624,0,608,435,7
625,0,604,439,7
626,0,600,443,7
627,0,593,450,7
628,0,588,455,7
629,0,581,462,7
630,0,573,471,6
631,0,571,474,5
632,0,569,477,4
633,0,564,482,4
634,0,561,486,3
635,0,554,493,3
636,0,552,497,1
637,0,548,501,1
638,0,546,503,1
639,0,533,516,1
640,0,514,535,1
641,0,509,540,1
642,0,502,547,1
643,0,495,554,1
644,0,489,560,1
645,0,482,568,0
646,0,478,572,0
647,0,473,577,0
648,0,470,580,0
649,0,465,585,0
650,0,462,588,0
651,0,456,594,0
652,0,451,599,0
653,0,446,604,0
654,0,441,609,0
655,0,435,615,0
656,0,430,620,0
657,0,424,626,0
658,0,420,630,0
659,0,414,636,0
660,0,409,641,0
661,0,407,643,0
662,0,405,645,0
663,0,405,645,0
664,0,389,661,0
665,0,378,672,0
666,0,372,678,0
667,0,367,683,0
668,0,364,686,0
669,0,358,692,0
670,0,354,696,0
671,0,347,703,0
672,0,344,706,0
673,0,341,709,0
674,0,337,713,0
675,0,331,719,0
676,0,328,722,0
677,0,327,723,0
678,0,322,728,0
679,0,319,731,0
680,0,316,734,0
681,0,310,740,0
682,0,307,743,0
683,0,306,744,0
684,0,303,747,0
685,0,295,755,0
686,0,291,759,0
687,0,289,761,0
688,0,286,764,0
689,0,272,778,0
690,0,264,786,0
691,0,257,793,0
692,0,254,796,0
693,0,249,801,0
694,0,246,804,0
695,0,239,811,0
696,0,235,815,0
697,0,227,823,0
698,0,224,826,0
699,0,223,827,0
700,0,219,831,0
701,0,216,834,0
702,0,214,836,0
703,0,210,840,0
704,0,202,848,0
705,0,197,853,0
706,0,192,858,0
707,0,188,862,0
708,0,187,863,0
709,0,180,870,0
710,0,177,873,0
711,0,171,879,0
712,0,171,879,0
713,0,170,880,0
714,0,161,889,0
715,0,149,901,0
716,0,144,906,0
717,0,141,909,0
718,0,138,912,0
719,0,136,914,0
720,0,133,917,0
721,0,130,920,0
722,0,128,922,0
723,0,126,924,0
724,0,122,928,0
725,0,117,933,0
726,0,115,935,0
727,0,113,937,0
728,0,110,940,0
729,0,109,941,0
730,0,107,943,0
731,0,103,947,0
732,0,100,950,0
733,0,98,952,0
734,0,94,956,0
735,0,91,959,0
736,0,90,960,0
737,0,88,962,0
738,0,87,963,0
739,0,82,968,0
740,0,79,971,0
741,0,77,973,0
742,0,75,975,0
743,0,74,976,0
744,0,71,979,0
745,0,67,983,0
746,0,65,985,0
747,0,64,986,0
748,0,63,987,0
749,0,62,988,0
750,0,61,989,0
751,0,61,989,0
752,0,59,991,0
753,0,57,993,0
754,0,55,995,0
755,0,54,996,0
756,0,53,997,0
757,0,52,998,0
758,0,50,1000,0
759,0,49,1001,0
760,0,49,1001,0
761,0,48,1002,0
762,0,47,1003,0
763,0,47,1003,0
764,0,45,1005,0
765,0,39,1011,0
766,0,36,1014,0
767,0,35,1015,0
768,0,34,1016,0
769,0,33,1017,0
770,0,33,1017,0
771,0,30,1020,0
772,0,28,1022,0
773,0,27,1023,0
774,0,23,1027,0
775,0,22,1028,0
776,0,20,1030,0
777,0,20,1030,0
778,0,20,1030,0
779,0,19,1031,0
780,0,17,1033,0
781,0,17,1033,0
782,0,17,1033,0
783,0,15,1035,0
784,0,14,1036,0
785,0,14,1036,0
786,0,13,1037,0
787,0,12,1038,0
788,0,12,1038,0
789,0,12,1038,0
790,0,11,1039,0
791,0,11,1039,0
792,0,10,1040,0
793,0,9,1041,0
794,0,9,1041,0
795,0,9,1041,0
796,0,9,1041,0
797,0,9,1041,0
798,0,7,1043,0
799,0,7,1043,0
800,0,7,1043,0
801,0,7,1043,0
802,0,7,1043,0
803,0,7,1043,0
804,0,7,1043,0
805,0,6,1044,0
806,0,5,1045,0
807,0,4,1046,0
808,0,4,1046,0
809,0,3,1047,0
810,0,3,1047,0
811,0,1,1049,0
812,0,1,1049,0
813,0,1,1049,0
814,0,1,1049,0
815,0,1,1049,0
816,0,1,1049,0
817,0,1,1049,0
818,0,1,1049,0
819,0,1,1049,0
820,0,0,1050,0
