,Susceptible,Infected,Recovered,Exposed
150,970,6,0,74
151,970,6,0,74
152,970,6,0,74
153,966,6,0,78
154,964,6,0,80
155,964,6,0,80
156,964,8,0,78
157,962,8,0,80
158,960,9,0,81
159,960,9,0,81
160,958,9,0,83
161,956,9,0,85
162,956,9,0,85
163,954,9,0,87
164,951,10,0,89
165,948,10,0,92
166,948,10,0,92
167,946,10,0,94
168,945,10,0,95
169,945,10,0,95
170,942,10,0,98
171,942,11,0,97
172,940,11,0,99
173,939,11,0,100
174,938,11,0,101
175,938,12,0,100
176,937,11,1,101
177,934,11,1,104
178,933,11,1,105
179,933,12,1,104
180,932,12,1,105
181,929,12,1,108
182,925,13,1,111
183,925,13,1,111
184,924,13,1,112
185,922,13,1,114
186,920,13,1,116
187,920,13,1,116
188,917,13,1,119
189,910,15,1,124
190,904,16,1,129
191,903,16,1,130
192,900,17,1,132
193,898,17,1,134
194,897,17,1,135
195,893,17,1,139
196,888,18,1,143
197,887,18,1,144
198,885,18,1,146
199,883,19,1,147
200,883,19,1,147
201,883,19,1,147
202,882,20,1,147
203,879,20,1,150
204,876,20,1,153
205,873,20,1,156
206,871,21,1,157
207,870,21,1,158
208,868,21,1,160
209,864,21,1,164
210,863,23,1,163
211,861,23,1,165
212,858,23,1,168
213,854,23,1,172
214,847,26,1,176
215,838,27,1,184
216,837,27,1,185
217,835,27,1,187
218,833,27,1,189
219,831,27,1,191
220,826,27,1,196
221,825,27,1,197
222,824,27,1,198
223,823,28,1,198
224,817,28,1,204
225,814,28,1,207
226,809,28,1,212
227,808,29,1,212
228,804,29,1,216
229,801,29,1,219
230,798,30,1,221
231,792,31,1,226
232,786,31,1,232
233,782,31,1,236
234,780,31,1,238
235,778,32,1,239
236,774,33,1,242
237,769,33,1,247
238,763,35,1,251
239,753,37,1,259
240,739,41,1,269
241,738,43,1,268
242,734,44,1,271
243,731,44,1,274
244,726,44,1,279
245,722,44,1,283
246,715,45,1,289
247,711,45,1,293
248,708,46,1,295
249,706,47,1,296
250,704,47,1,298
251,701,48,1,300
252,697,52,1,300
253,692,52,1,305
254,690,53,1,306
255,685,54,1,310
256,678,54,1,317
257,674,54,1,321
258,670,54,1,325
259,665,55,1,329
260,661,56,1,332
261,655,56,1,338
262,653,58,1,338
263,648,58,1,343
264,636,62,1,351
265,619,65,1,365
266,618,69,1,362
267,613,69,1,367
268,611,69,1,369
269,608,71,1,370
270,604,71,1,374
271,601,72,1,376
272,598,73,1,378
273,594,75,1,380
274,591,77,1,381
275,582,78,1,389
276,581,79,1,389
277,574,79,1,396
278,568,82,1,399
279,564,83,1,402
280,558,85,1,406
281,551,85,1,413
282,548,87,1,414
283,542,88,1,419
284,538,89,1,422
285,536,89,1,424
286,528,91,1,430
287,524,93,1,432
288,518,93,1,438
289,501,98,1,450
290,485,100,1,464
291,481,101,1,467
292,476,102,1,471
293,473,103,1,473
294,467,104,1,478
295,463,105,1,481
296,459,107,1,483
297,451,109,1,489
298,444,109,1,496
299,439,111,1,499
300,437,111,1,501
301,432,112,1,505
302,425,114,1,510
303,422,116,1,511
304,415,115,2,518
305,407,115,2,526
306,399,118,2,531
307,395,122,2,531
308,389,123,2,536
309,384,123,2,541
310,377,124,2,547
311,374,125,3,548
312,369,127,3,551
313,362,127,3,558
314,344,131,4,571
315,327,139,4,580
316,324,142,4,580
317,320,143,4,583
318,314,148,4,584
319,310,148,5,587
320,302,150,5,593
321,296,156,5,593
322,289,158,5,598
323,283,158,5,604
324,278,161,5,606
325,275,161,6,608
326,270,161,6,613
327,267,162,6,615
328,262,164,6,618
329,259,166,6,619
330,252,168,6,624
331,247,170,8,625
332,246,172,8,624
333,240,171,9,630
334,231,173,9,637
335,227,177,9,637
336,224,178,9,639
337,221,182,9,638
338,215,183,9,643
339,206,188,10,646
340,199,196,10,645
341,199,202,10,639
342,195,203,10,642
343,190,207,10,643
344,185,209,10,646
345,185,213,10,642
346,183,214,11,642
347,178,215,11,646
348,177,215,11,647
349,173,219,11,647
350,166,224,12,648
351,163,227,12,648
352,157,230,12,651
353,157,232,12,649
354,155,235,13,647
355,151,237,13,649
356,151,243,13,643
357,147,246,14,643
358,143,252,14,641
359,141,255,14,640
360,138,257,14,641
361,137,259,14,640
362,135,264,14,637
363,131,267,14,638
364,125,274,16,635
365,116,284,17,633
366,114,294,17,625
367,111,296,18,625
368,106,299,18,627
369,103,304,18,625
370,99,309,18,624
371,97,313,19,621
372,95,318,19,618
373,93,322,19,616
374,92,323,20,615
375,90,324,20,616
376,86,329,20,615
377,86,330,21,613
378,84,333,21,612
379,81,337,21,611
380,79,343,21,607
381,76,346,22,606
382,75,351,22,602
383,72,356,22,600
384,72,362,22,594
385,70,363,24,593
386,69,367,24,590
387,66,373,24,587
388,63,373,24,590
389,54,382,27,587
390,54,397,28,571
391,54,403,28,565
392,52,406,28,564
393,47,409,28,566
394,46,412,28,564
395,45,415,28,562
396,44,421,28,557
397,44,422,28,556
398,44,425,29,552
399,44,428,29,549
400,43,433,29,545
401,42,440,29,539
402,40,441,30,539
403,39,449,30,532
404,39,453,30,528
405,38,458,31,523
406,37,463,32,518
407,34,470,32,514
408,33,474,32,511
409,33,478,32,507
410,33,481,33,503
411,32,486,34,498
412,32,489,34,495
413,32,490,36,492
414,29,502,38,481
415,25,514,42,469
416,24,521,44,461
417,22,527,45,456
418,20,529,45,456
419,19,536,45,450
420,19,541,45,445
421,19,543,46,442
422,19,547,46,438
423,18,557,47,428
424,17,559,48,426
425,17,565,48,420
426,16,565,49,420
427,16,569,53,412
428,16,574,53,407
429,16,577,54,403
430,16,585,55,394
431,15,593,55,387
432,12,597,55,386
433,12,602,55,381
434,11,609,56,374
435,10,612,57,371
436,9,616,57,368
437,9,617,59,365
438,9,622,59,360
439,8,638,63,341
440,8,646,66,330
441,7,653,70,320
442,7,658,70,315
443,7,663,70,310
444,7,668,72,303
445,7,673,72,298
446,7,679,73,291
447,7,684,74,285
448,6,689,76,279
449,5,692,78,275
450,5,694,79,272
451,5,697,80,268
452,4,700,80,266
453,4,702,83,261
454,4,707,84,255
455,4,708,86,252
456,4,712,86,248
457,4,715,88,243
458,3,716,89,242
459,3,723,90,234
460,3,731,90,226
461,2,731,92,225
462,2,734,94,220
463,2,735,94,219
464,2,741,99,208
465,2,747,101,200
466,2,749,102,197
467,2,750,103,195
468,2,753,104,191
469,2,758,105,185
470,1,759,106,184
471,1,759,108,182
472,1,760,110,179
473,1,763,110,176
474,1,762,112,175
475,1,769,112,168
476,1,773,113,163
477,1,775,115,159
478,1,776,117,156
479,1,777,117,155
480,1,780,117,152
481,1,779,120,150
482,1,776,124,149
483,1,780,125,144
484,1,783,125,141
485,1,784,126,139
486,1,784,128,137
487,1,784,130,135
488,1,785,130,134
489,1,787,135,127
490,1,787,143,119
491,1,788,146,115
492,1,792,147,110
493,0,788,152,110
494,0,793,153,104
495,0,794,155,101
496,0,791,161,98
497,0,792,163,95
498,0,794,163,93
499,0,792,166,92
500,0,792,167,91
501,0,794,167,89
502,0,796,168,86
503,0,795,170,85
504,0,794,172,84
505,0,796,174,80
506,0,795,178,77
507,0,795,180,75
508,0,798,180,72
509,0,796,182,72
510,0,793,186,71
511,0,793,187,70
512,0,792,191,67
513,0,792,192,66
514,0,793,198,59
515,0,790,206,54
516,0,784,212,54
517,0,784,213,53
518,0,786,217,47
519,0,784,219,47
520,0,781,223,46
521,0,781,225,44
522,0,780,226,44
523,0,780,226,44
524,0,776,230,44
525,0,771,236,43
526,0,768,239,43
527,0,767,242,41
528,0,767,244,39
529,0,763,248,39
530,0,762,250,38
531,0,757,256,37
532,0,753,260,37
533,0,751,266,33
534,0,748,269,33
535,0,746,271,33
536,0,745,273,32
537,0,740,278,32
538,0,737,281,32
539,0,728,290,32
540,0,722,301,27
541,0,714,311,25
542,0,713,314,23
543,0,713,317,20
544,0,709,322,19
545,0,704,327,19
546,0,699,332,19
547,0,694,337,19
548,0,691,341,18
549,0,689,343,18
550,0,689,344,17
551,0,684,349,17
552,0,683,351,16
553,0,680,354,16
554,0,676,358,16
555,0,670,364,16
556,0,666,368,16
557,0,664,373,13
558,0,660,378,12
559,0,655,384,11
560,0,652,387,11
561,0,650,391,9
562,0,644,397,9
563,0,644,397,9
564,0,633,409,8
565,0,617,425,8
566,0,611,431,8
567,0,609,434,7
568,0,606,437,7
569,0,603,440,7
570,0,600,443,7
571,0,594,449,7
572,0,593,450,7
573,0,590,454,6
574,0,588,457,5
575,0,583,462,5
576,0,576,469,5
577,0,574,471,5
578,0,567,479,4
579,0,563,483,4
580,0,557,489,4
581,0,551,495,4
582,0,544,502,4
583,0,540,506,4
584,0,537,510,3
585,0,533,514,3
586,0,528,520,2
587,0,525,523,2
588,0,522,526,2
589,0,508,540,2
590,0,492,556,2
591,0,483,565,2
592,0,476,572,2
593,0,474,574,2
594,0,467,581,2
595,0,462,586,2
596,0,460,589,1
597,0,456,593,1
598,0,445,604,1
599,0,442,607,1
600,0,436,613,1
601,0,435,614,1
602,0,427,622,1
603,0,422,627,1
604,0,418,631,1
605,0,409,640,1
606,0,401,648,1
607,0,397,652,1
608,0,392,657,1
609,0,384,665,1
610,0,380,669,1
611,0,376,673,1
612,0,373,676,1
613,0,368,681,1
614,0,348,701,1
615,0,337,712,1
616,0,326,723,1
617,0,321,728,1
618,0,316,733,1
619,0,310,740,0
620,0,305,745,0
621,0,298,752,0
622,0,292,758,0
623,0,285,765,0
624,0,280,770,0
625,0,277,773,0
626,0,273,777,0
627,0,270,780,0
628,0,265,785,0
629,0,259,791,0
630,0,256,794,0
631,0,252,798,0
632,0,247,803,0
633,0,245,805,0
634,0,237,813,0
635,0,229,821,0
636,0,227,823,0
637,0,222,828,0
638,0,221,829,0
639,0,210,840,0
640,0,202,848,0
641,0,199,851,0
642,0,197,853,0
643,0,193,857,0
644,0,187,863,0
645,0,185,865,0
646,0,183,867,0
647,0,180,870,0
648,0,177,873,0
649,0,176,874,0
650,0,169,881,0
651,0,164,886,0
652,0,160,890,0
653,0,157,893,0
654,0,156,894,0
655,0,153,897,0
656,0,151,899,0
657,0,150,900,0
658,0,145,905,0
659,0,142,908,0
660,0,140,910,0
661,0,138,912,0
662,0,136,914,0
663,0,135,915,0
664,0,128,922,0
665,0,120,930,0
666,0,116,934,0
667,0,111,939,0
668,0,110,940,0
669,0,104,946,0
670,0,101,949,0
671,0,98,952,0
672,0,95,955,0
673,0,93,957,0
674,0,92,958,0
675,0,91,959,0
676,0,89,961,0
677,0,86,964,0
678,0,85,965,0
679,0,84,966,0
680,0,80,970,0
681,0,77,973,0
682,0,75,975,0
683,0,72,978,0
684,0,72,978,0
685,0,71,979,0
686,0,70,980,0
687,0,67,983,0
688,0,66,984,0
689,0,59,991,0
690,0,54,996,0
691,0,54,996,0
692,0,53,997,0
693,0,47,1003,0
694,0,47,1003,0
695,0,46,1004,0
696,0,44,1006,0
697,0,44,1006,0
698,0,44,1006,0
699,0,44,1006,0
700,0,43,1007,0
701,0,43,1007,0
702,0,41,1009,0
703,0,39,1011,0
704,0,39,1011,0
705,0,38,1012,0
706,0,37,1013,0
707,0,37,1013,0
708,0,33,1017,0
709,0,33,1017,0
710,0,33,1017,0
711,0,32,1018,0
712,0,32,1018,0
713,0,32,1018,0
714,0,32,1018,0
715,0,27,1023,0
716,0,25,1025,0
717,0,23,1027,0
718,0,20,1030,0
719,0,19,1031,0
720,0,19,1031,0
721,0,19,1031,0
722,0,19,1031,0
723,0,18,1032,0
724,0,18,1032,0
725,0,17,1033,0
726,0,17,1033,0
727,0,16,1034,0
728,0,16,1034,0
729,0,16,1034,0
730,0,16,1034,0
731,0,16,1034,0
732,0,13,1037,0
733,0,12,1038,0
734,0,11,1039,0
735,0,11,1039,0
736,0,9,1041,0
737,0,9,1041,0
738,0,9,1041,0
739,0,8,1042,0
740,0,8,1042,0
741,0,8,1042,0
742,0,7,1043,0
743,0,7,1043,0
744,0,7,1043,0
745,0,7,1043,0
746,0,7,1043,0
747,0,7,1043,0
748,0,6,1044,0
749,0,5,1045,0
750,0,5,1045,0
751,0,5,1045,0
752,0,5,1045,0
753,0,4,1046,0
754,0,4,1046,0
755,0,4,1046,0
756,0,4,1046,0
757,0,4,1046,0
758,0,4,1046,0
759,0,3,1047,0
760,0,3,1047,0
761,0,2,1048,0
762,0,2,1048,0
763,0,2,1048,0
764,0,2,1048,0
765,0,2,1048,0
766,0,2,1048,0
767,0,2,1048,0
768,0,2,1048,0
769,0,2,1048,0
770,0,2,1048,0
771,0,1,1049,0
772,0,1,1049,0
773,0,1,1049,0
774,0,1,1049,0
775,0,1,1049,0
776,0,1,1049,0
777,0,1,1049,0
778,0,1,1049,0
779,0,1,1049,0
780,0,1,1049,0
781,0,1,1049,0
782,0,1,1049,0
783,0,1,1049,0
784,0,1,1049,0
785,0,1,1049,0
786,0,1,1049,0
787,0,1,1049,0
788,0,1,1049,0
789,0,1,1049,0
790,0,1,1049,0
791,0,1,1049,0
792,0,1,1049,0
793,0,1,1049,0
794,0,0,1050,0
