,Susceptible,Infected,Recovered,Exposed
151,952,9,0,89
152,951,9,0,90
153,951,10,0,89
154,951,10,0,89
155,949,10,0,91
156,947,10,0,93
157,945,10,0,95
158,944,10,0,96
159,941,10,0,99
160,939,10,0,101
161,938,10,0,102
162,935,10,0,105
163,933,10,0,107
164,928,10,0,112
165,925,10,0,115
166,924,11,0,115
167,920,11,0,119
168,918,11,0,121
169,918,11,0,121
170,917,11,0,122
171,915,11,0,124
172,914,11,0,125
173,912,12,0,126
174,911,14,0,125
175,909,14,0,127
176,908,13,1,128
177,907,13,1,129
178,905,13,1,131
179,901,13,1,135
180,901,13,1,135
181,899,13,1,137
182,898,14,1,137
183,896,15,1,138
184,892,16,1,141
185,891,16,1,142
186,886,17,1,146
187,885,17,1,147
188,881,17,1,151
189,875,19,1,155
190,872,19,1,158
191,872,19,1,158
192,872,19,1,158
193,870,19,1,160
194,866,19,1,164
195,863,19,1,167
196,860,19,1,170
197,856,20,1,173
198,855,20,1,174
199,855,20,1,174
200,854,20,1,175
201,851,21,1,177
202,848,22,1,179
203,841,22,1,186
204,836,23,1,190
205,834,24,1,191
206,832,25,1,192
207,831,26,1,192
208,829,27,1,193
209,826,27,1,196
210,824,28,1,197
211,823,28,1,198
212,821,28,1,200
213,812,28,1,209
214,795,32,1,222
215,786,33,1,230
216,785,33,1,231
217,782,33,1,234
218,778,33,1,238
219,774,34,1,241
220,774,34,1,241
221,773,34,1,242
222,771,35,1,243
223,766,35,1,248
224,763,35,1,251
225,757,35,1,257
226,752,37,1,260
227,750,38,1,261
228,746,38,1,265
229,743,39,1,267
230,739,39,1,271
231,736,39,1,274
232,731,41,1,277
233,726,42,1,281
234,723,44,1,282
235,722,46,1,281
236,718,46,1,285
237,715,47,1,287
238,711,47,1,291
239,703,50,1,296
240,691,51,1,307
241,689,54,1,306
242,684,55,1,310
243,680,57,1,312
244,671,58,1,320
245,667,58,1,324
246,662,58,1,329
247,661,58,1,330
248,657,58,1,334
249,651,62,1,336
250,644,64,1,341
251,643,64,1,342
252,640,65,1,344
253,636,65,1,348
254,630,68,1,351
255,628,69,1,352
256,623,70,1,356
257,620,70,1,359
258,617,72,1,360
259,613,73,1,363
260,611,74,1,364
261,609,74,1,366
262,605,74,1,370
263,591,74,1,384
264,573,81,1,395
265,560,85,1,404
266,557,87,1,405
267,554,88,1,407
268,551,88,1,410
269,548,91,1,410
270,546,92,1,411
271,543,92,1,414
272,536,92,1,421
273,533,93,1,423
274,531,93,1,425
275,529,95,1,425
276,527,97,1,425
277,523,98,1,428
278,517,98,1,434
279,513,98,1,438
280,510,99,1,440
281,504,102,1,443
282,492,103,1,454
283,489,105,1,455
284,483,107,1,459
285,483,108,1,458
286,479,110,1,460
287,475,113,1,461
288,465,114,1,470
289,450,118,1,481
290,440,123,1,486
291,438,124,1,487
292,435,128,1,486
293,427,130,1,492
294,420,131,1,498
295,416,132,1,501
296,413,132,1,504
297,405,134,1,510
298,400,136,1,513
299,394,137,1,518
300,390,139,1,520
301,384,141,1,524
302,377,142,1,530
303,375,144,1,530
304,367,144,2,537
305,365,147,2,536
306,359,149,2,540
307,355,150,2,543
308,352,151,2,545
309,348,154,3,545
310,345,156,3,546
311,341,159,3,547
312,336,161,3,550
313,324,161,4,561
314,308,165,6,571
315,296,171,6,577
316,296,172,6,576
317,292,172,6,580
318,290,172,6,582
319,287,176,6,581
320,281,178,7,584
321,272,182,7,589
322,271,184,8,587
323,268,187,8,587
324,264,187,8,591
325,260,187,9,594
326,255,189,9,597
327,251,192,9,598
328,245,192,10,603
329,244,199,10,597
330,240,204,10,596
331,238,207,10,595
332,233,208,10,599
333,230,209,10,601
334,228,212,10,600
335,223,215,10,602
336,218,216,10,606
337,214,218,10,608
338,204,219,10,617
339,199,238,10,603
340,195,248,10,597
341,193,253,11,593
342,189,254,11,596
343,188,259,11,592
344,183,265,11,591
345,179,265,11,595
346,177,266,11,596
347,173,266,11,600
348,169,270,12,599
349,165,272,14,599
350,160,276,14,600
351,157,282,14,597
352,154,285,14,597
353,153,287,14,596
354,148,293,14,595
355,144,296,14,596
356,140,297,14,599
357,137,303,15,595
358,132,305,16,597
359,126,309,17,598
360,122,310,17,601
361,121,311,18,600
362,119,316,18,597
363,113,317,18,602
364,105,323,20,602
365,99,335,20,596
366,97,339,20,594
367,94,345,20,591
368,91,347,20,592
369,90,357,20,583
370,90,360,20,580
371,88,366,20,576
372,84,367,21,578
373,82,368,21,579
374,81,374,21,574
375,80,382,21,567
376,75,384,22,569
377,72,385,23,570
378,71,388,23,568
379,66,392,24,568
380,63,395,25,567
381,61,399,26,564
382,60,402,27,561
383,59,404,28,559
384,57,405,28,560
385,56,408,29,557
386,54,412,29,555
387,53,413,29,555
388,52,416,29,553
389,46,435,33,536
390,44,452,34,520
391,44,456,34,516
392,44,461,34,511
393,43,463,34,510
394,40,466,35,509
395,38,469,35,508
396,35,470,35,510
397,31,473,36,510
398,30,479,36,505
399,29,482,36,503
400,28,484,36,502
401,28,484,38,500
402,28,486,39,497
403,27,491,39,493
404,27,496,40,487
405,26,499,40,485
406,24,503,40,483
407,24,513,42,471
408,24,516,43,467
409,23,518,45,464
410,22,520,47,461
411,21,522,47,460
412,21,524,48,457
413,20,527,48,455
414,17,542,51,440
415,17,552,52,429
416,17,555,55,423
417,17,556,56,421
418,17,560,58,415
419,15,567,59,409
420,14,573,59,404
421,13,577,59,401
422,13,584,59,394
423,13,588,59,390
424,13,591,63,383
425,13,593,65,379
426,12,598,65,375
427,12,603,66,369
428,12,608,66,364
429,12,612,69,357
430,12,614,70,354
431,12,614,71,353
432,11,621,71,347
433,10,622,73,345
434,9,627,74,340
435,8,629,75,338
436,6,631,75,338
437,6,637,75,332
438,6,639,75,330
439,6,653,82,309
440,3,666,86,295
441,3,666,88,293
442,3,668,89,290
443,3,670,89,288
444,3,670,92,285
445,3,671,93,283
446,3,681,93,273
447,2,685,93,270
448,2,686,94,268
449,2,690,94,264
450,2,692,96,260
451,2,694,98,256
452,2,698,99,251
453,2,703,99,246
454,2,707,99,242
455,2,708,100,240
456,2,708,103,237
457,2,711,104,233
458,2,713,106,229
459,2,713,108,227
460,2,715,109,224
461,2,719,111,218
462,2,722,114,212
463,1,721,115,213
464,1,728,119,202
465,1,728,124,197
466,1,730,125,194
467,1,729,129,191
468,1,730,131,188
469,1,731,132,186
470,1,736,133,180
471,0,739,133,178
472,0,741,135,174
473,0,741,137,172
474,0,746,138,166
475,0,746,140,164
476,0,749,142,159
477,0,752,143,155
478,0,752,145,153
479,0,753,146,151
480,0,755,149,146
481,0,758,151,141
482,0,759,152,139
483,0,763,153,134
484,0,763,157,130
485,0,766,159,125
486,0,766,162,122
487,0,766,164,120
488,0,766,165,119
489,0,768,171,111
490,0,772,177,101
491,0,773,178,99
492,0,776,178,96
493,0,779,178,93
494,0,777,182,91
495,0,775,185,90
496,0,772,189,89
497,0,774,192,84
498,0,772,195,83
499,0,774,195,81
500,0,774,196,80
501,0,774,198,78
502,0,775,201,74
503,0,777,202,71
504,0,771,209,70
505,0,772,214,64
506,0,771,217,62
507,0,772,218,60
508,0,772,219,59
509,0,771,222,57
510,0,769,225,56
511,0,768,226,56
512,0,768,228,54
513,0,768,229,53
514,0,752,248,50
515,0,748,258,44
516,0,742,264,44
517,0,741,265,44
518,0,736,270,44
519,0,732,276,42
520,0,735,276,39
521,0,737,277,36
522,0,740,277,33
523,0,738,282,30
524,0,734,286,30
525,0,732,290,28
526,0,726,296,28
527,0,723,299,28
528,0,722,301,27
529,0,716,307,27
530,0,713,310,27
531,0,714,311,25
532,0,708,318,24
533,0,705,321,24
534,0,701,326,23
535,0,700,327,23
536,0,700,329,21
537,0,695,334,21
538,0,694,335,21
539,0,688,343,19
540,0,678,355,17
541,0,674,359,17
542,0,668,365,17
543,0,666,367,17
544,0,657,377,16
545,0,655,380,15
546,0,650,386,14
547,0,649,388,13
548,0,648,389,13
549,0,642,395,13
550,0,634,403,13
551,0,632,406,12
552,0,630,408,12
553,0,627,411,12
554,0,622,416,12
555,0,618,420,12
556,0,613,425,12
557,0,609,429,12
558,0,607,432,11
559,0,607,433,10
560,0,605,437,8
561,0,602,441,7
562,0,602,442,6
563,0,599,445,6
564,0,576,468,6
565,0,561,486,3
566,0,557,490,3
567,0,552,495,3
568,0,550,497,3
569,0,546,501,3
570,0,543,504,3
571,0,542,505,3
572,0,539,509,2
573,0,533,515,2
574,0,530,518,2
575,0,528,520,2
576,0,526,522,2
577,0,523,525,2
578,0,518,530,2
579,0,512,536,2
580,0,509,539,2
581,0,505,543,2
582,0,493,555,2
583,0,489,559,2
584,0,485,563,2
585,0,481,567,2
586,0,479,569,2
587,0,476,572,2
588,0,473,575,2
589,0,456,593,1
590,0,445,604,1
591,0,439,610,1
592,0,437,612,1
593,0,431,618,1
594,0,423,626,1
595,0,417,632,1
596,0,414,636,0
597,0,407,643,0
598,0,403,647,0
599,0,396,654,0
600,0,392,658,0
601,0,387,663,0
602,0,381,669,0
603,0,376,674,0
604,0,369,681,0
605,0,366,684,0
606,0,365,685,0
607,0,358,692,0
608,0,355,695,0
609,0,349,701,0
610,0,346,704,0
611,0,344,706,0
612,0,338,712,0
613,0,336,714,0
614,0,315,735,0
615,0,298,752,0
616,0,296,754,0
617,0,293,757,0
618,0,291,759,0
619,0,288,762,0
620,0,286,764,0
621,0,276,774,0
622,0,272,778,0
623,0,270,780,0
624,0,266,784,0
625,0,262,788,0
626,0,258,792,0
627,0,253,797,0
628,0,248,802,0
629,0,244,806,0
630,0,242,808,0
631,0,239,811,0
632,0,235,815,0
633,0,231,819,0
634,0,229,821,0
635,0,226,824,0
636,0,220,830,0
637,0,214,836,0
638,0,214,836,0
639,0,203,847,0
640,0,198,852,0
641,0,195,855,0
642,0,192,858,0
643,0,189,861,0
644,0,187,863,0
645,0,181,869,0
646,0,178,872,0
647,0,174,876,0
648,0,172,878,0
649,0,166,884,0
650,0,164,886,0
651,0,159,891,0
652,0,155,895,0
653,0,153,897,0
654,0,151,899,0
655,0,146,904,0
656,0,141,909,0
657,0,139,911,0
658,0,134,916,0
659,0,130,920,0
660,0,125,925,0
661,0,122,928,0
662,0,120,930,0
663,0,119,931,0
664,0,111,939,0
665,0,101,949,0
666,0,99,951,0
667,0,96,954,0
668,0,93,957,0
669,0,91,959,0
670,0,90,960,0
671,0,89,961,0
672,0,84,966,0
673,0,83,967,0
674,0,81,969,0
675,0,80,970,0
676,0,78,972,0
677,0,74,976,0
678,0,71,979,0
679,0,70,980,0
680,0,64,986,0
681,0,62,988,0
682,0,60,990,0
683,0,59,991,0
684,0,57,993,0
685,0,56,994,0
686,0,56,994,0
687,0,54,996,0
688,0,53,997,0
689,0,50,1000,0
690,0,44,1006,0
691,0,44,1006,0
692,0,44,1006,0
693,0,44,1006,0
694,0,42,1008,0
695,0,39,1011,0
696,0,36,1014,0
697,0,33,1017,0
698,0,30,1020,0
699,0,30,1020,0
700,0,28,1022,0
701,0,28,1022,0
702,0,28,1022,0
703,0,27,1023,0
704,0,27,1023,0
705,0,27,1023,0
706,0,25,1025,0
707,0,24,1026,0
708,0,24,1026,0
709,0,23,1027,0
710,0,23,1027,0
711,0,21,1029,0
712,0,21,1029,0
713,0,21,1029,0
714,0,19,1031,0
715,0,17,1033,0
716,0,17,1033,0
717,0,17,1033,0
718,0,17,1033,0
719,0,16,1034,0
720,0,15,1035,0
721,0,14,1036,0
722,0,13,1037,0
723,0,13,1037,0
724,0,13,1037,0
725,0,13,1037,0
726,0,12,1038,0
727,0,12,1038,0
728,0,12,1038,0
729,0,12,1038,0
730,0,12,1038,0
731,0,12,1038,0
732,0,12,1038,0
733,0,11,1039,0
734,0,10,1040,0
735,0,8,1042,0
736,0,7,1043,0
737,0,6,1044,0
738,0,6,1044,0
739,0,6,1044,0
740,0,3,1047,0
741,0,3,1047,0
742,0,3,1047,0
743,0,3,1047,0
744,0,3,1047,0
745,0,3,1047,0
746,0,3,1047,0
747,0,2,1048,0
748,0,2,1048,0
749,0,2,1048,0
750,0,2,1048,0
751,0,2,1048,0
752,0,2,1048,0
753,0,2,1048,0
754,0,2,1048,0
755,0,2,1048,0
756,0,2,1048,0
757,0,2,1048,0
758,0,2,1048,0
759,0,2,1048,0
760,0,2,1048,0
761,0,2,1048,0
762,0,2,1048,0
763,0,2,1048,0
764,0,1,1049,0
765,0,1,1049,0
766,0,1,1049,0
767,0,1,1049,0
768,0,1,1049,0
769,0,1,1049,0
770,0,1,1049,0
771,0,0,1050,0
