,Susceptible,Infected,Recovered,Exposed
148,1012,2,0,36
149,1012,2,0,36
150,1012,2,0,36
151,1012,2,0,36
152,1010,2,0,38
153,1010,2,0,38
154,1010,2,0,38
155,1010,2,0,38
156,1009,2,0,39
157,1009,2,0,39
158,1009,2,0,39
159,1008,2,0,40
160,1005,2,0,43
161,1005,2,0,43
162,1005,2,0,43
163,1004,2,0,44
164,1003,2,0,45
165,1003,2,0,45
166,1003,2,0,45
167,1002,2,0,46
168,1002,2,0,46
169,1002,2,0,46
170,1002,2,0,46
171,1001,2,0,47
172,1001,2,0,47
173,1001,2,0,47
174,1000,2,0,48
175,1000,3,0,47
176,999,2,1,48
177,999,3,1,47
178,998,3,1,48
179,998,3,1,48
180,997,3,1,49
181,996,4,1,49
182,996,4,1,49
183,994,4,1,51
184,994,5,1,50
185,993,6,1,50
186,992,6,1,51
187,991,6,1,52
188,988,6,1,55
189,983,6,1,60
190,982,6,1,61
191,982,6,1,61
192,982,6,1,61
193,981,6,1,62
194,981,6,1,62
195,979,6,1,64
196,979,6,1,64
197,979,6,1,64
198,978,6,1,65
199,977,6,1,66
200,977,6,1,66
201,976,7,1,66
202,973,7,1,69
203,972,7,1,70
204,971,7,1,71
205,970,7,1,72
206,969,7,1,73
207,969,7,1,73
208,969,8,1,72
209,968,8,1,73
210,967,9,1,73
211,967,9,1,73
212,966,9,1,74
213,966,9,1,74
214,964,12,1,73
215,960,13,1,76
216,958,13,1,78
217,957,13,1,79
218,955,15,1,79
219,953,15,1,81
220,950,15,1,84
221,949,15,1,85
222,948,15,1,86
223,945,15,1,89
224,943,15,1,91
225,941,17,1,91
226,939,17,1,93
227,936,17,1,96
228,933,18,1,98
229,933,19,1,97
230,930,19,1,100
231,927,19,1,103
232,927,19,1,103
233,925,19,1,105
234,924,19,1,106
235,921,19,1,109
236,921,19,1,109
237,920,19,1,110
238,915,19,1,115
239,904,21,1,124
240,896,21,1,132
241,895,21,1,133
242,892,21,1,136
243,890,21,1,138
244,890,21,1,138
245,889,21,1,139
246,888,22,1,139
247,885,23,1,141
248,883,24,1,142
249,880,24,1,145
250,878,24,1,147
251,877,24,1,148
252,875,24,1,150
253,873,24,1,152
254,871,24,1,154
255,869,25,1,155
256,868,26,1,155
257,865,26,1,158
258,863,27,1,159
259,861,27,1,161
260,859,27,1,163
261,857,28,1,164
262,857,28,1,164
263,853,28,1,168
264,840,29,1,180
265,834,31,1,184
266,833,32,1,184
267,828,33,1,188
268,827,34,1,188
269,824,35,1,190
270,819,35,1,195
271,816,36,1,197
272,814,37,1,198
273,810,37,1,202
274,805,37,1,207
275,802,37,1,210
276,800,37,1,212
277,793,38,1,218
278,790,39,1,220
279,788,39,1,222
280,783,39,1,227
281,780,39,1,230
282,778,40,1,231
283,776,40,1,233
284,772,41,1,236
285,767,43,1,239
286,762,44,1,243
287,759,44,1,246
288,750,44,1,255
289,734,46,1,269
290,728,46,1,275
291,727,46,1,276
292,720,47,1,282
293,717,47,1,285
294,713,47,1,289
295,708,47,1,294
296,704,48,1,297
297,701,48,1,300
298,697,48,1,304
299,693,49,1,307
300,689,49,1,311
301,683,50,1,316
302,679,50,1,320
303,676,51,1,322
304,669,51,1,329
305,667,51,1,331
306,656,52,1,341
307,650,53,1,346
308,648,55,1,346
309,637,55,1,357
310,633,55,1,361
311,626,57,1,366
312,621,58,1,370
313,616,58,1,375
314,603,61,2,384
315,580,65,2,403
316,579,66,2,403
317,575,66,2,407
318,568,67,2,413
319,566,67,2,415
320,563,67,2,418
321,560,69,2,419
322,557,69,2,422
323,550,70,2,428
324,548,70,2,430
325,544,71,2,433
326,542,72,2,434
327,538,73,2,437
328,535,76,2,437
329,527,76,2,445
330,521,78,2,449
331,517,79,2,452
332,512,79,2,457
333,509,79,2,460
334,507,80,2,461
335,503,80,2,465
336,496,81,2,471
337,494,82,2,472
338,484,82,2,482
339,466,82,2,500
340,448,87,2,513
341,445,88,2,515
342,439,91,2,518
343,432,92,2,524
344,429,95,2,524
345,425,96,2,527
346,422,98,2,528
347,420,99,2,529
348,414,100,2,534
349,413,105,2,530
350,411,105,3,531
351,408,108,3,531
352,407,107,4,532
353,402,111,4,533
354,402,113,4,531
355,399,115,4,532
356,394,116,5,535
357,389,118,5,538
358,385,119,5,541
359,380,120,6,544
360,376,120,7,547
361,372,122,7,549
362,367,122,7,554
363,358,123,7,562
364,346,134,7,563
365,336,143,7,564
366,332,147,7,564
367,328,149,7,566
368,325,152,7,566
369,321,153,7,569
370,313,154,7,576
371,310,155,7,578
372,307,156,7,580
373,302,159,7,582
374,297,161,7,585
375,295,163,7,585
376,293,164,8,585
377,290,165,8,587
378,286,169,8,587
379,283,171,8,588
380,278,172,8,592
381,273,174,8,595
382,265,175,8,602
383,261,177,9,603
384,257,178,9,606
385,252,179,10,609
386,247,182,10,611
387,241,183,10,616
388,236,183,10,621
389,224,190,13,623
390,214,199,14,623
391,212,202,14,622
392,209,206,14,621
393,208,207,16,619
394,202,209,16,623
395,200,212,16,622
396,195,216,16,623
397,195,219,16,620
398,191,223,16,620
399,186,227,16,621
400,181,229,18,622
401,178,230,18,624
402,173,236,18,623
403,169,239,19,623
404,164,241,20,625
405,160,245,20,625
406,153,248,20,629
407,151,252,20,627
408,148,253,20,629
409,143,257,20,630
410,142,260,20,628
411,141,268,20,621
412,139,269,20,622
413,133,271,20,626
414,122,283,22,623
415,113,299,22,616
416,112,300,22,616
417,110,305,22,613
418,107,311,22,610
419,106,313,22,609
420,102,317,22,609
421,97,322,23,608
422,96,323,24,607
423,95,325,25,605
424,94,329,25,602
425,94,334,25,597
426,87,341,25,597
427,86,344,25,595
428,84,348,25,593
429,82,354,25,589
430,79,355,26,590
431,78,361,27,584
432,78,371,27,574
433,77,372,28,573
434,77,379,28,566
435,77,389,28,556
436,75,392,29,554
437,73,399,29,549
438,69,400,29,552
439,61,410,30,549
440,56,427,32,535
441,56,437,33,524
442,53,439,34,524
443,53,443,35,519
444,52,448,36,514
445,52,451,36,511
446,50,452,37,511
447,49,454,38,509
448,49,457,38,506
449,47,463,38,502
450,47,466,38,499
451,47,469,38,496
452,47,472,39,492
453,46,473,40,491
454,45,478,40,487
455,44,485,40,481
456,44,491,40,475
457,44,494,41,471
458,43,499,41,467
459,41,499,42,468
460,41,500,44,465
461,41,506,45,458
462,38,510,45,457
463,37,511,45,457
464,34,527,47,442
465,34,546,47,423
466,34,555,47,414
467,33,559,48,410
468,32,568,48,402
469,30,571,48,401
470,29,575,48,398
471,27,578,49,396
472,27,579,49,395
473,25,585,49,391
474,24,586,50,390
475,24,587,50,389
476,22,591,51,386
477,21,591,51,387
478,21,592,52,385
479,20,596,52,382
480,19,597,52,382
481,18,598,53,381
482,17,605,54,374
483,16,607,56,371
484,16,612,56,366
485,15,616,56,363
486,14,620,58,358
487,14,620,59,357
488,14,624,59,353
489,14,635,63,338
490,14,644,67,325
491,14,646,68,322
492,14,650,68,318
493,13,653,69,315
494,13,656,69,312
495,13,663,69,305
496,12,667,71,300
497,12,670,71,297
498,11,672,72,295
499,11,678,72,289
500,10,681,73,286
501,10,683,74,283
502,10,684,75,281
503,10,685,78,277
504,10,687,78,275
505,9,689,80,272
506,9,692,81,268
507,7,700,81,262
508,7,704,81,258
509,7,708,82,253
510,7,713,82,248
511,6,718,83,243
512,5,722,84,239
513,4,725,84,237
514,3,739,84,224
515,3,745,89,213
516,3,746,90,211
517,3,746,93,208
518,3,747,94,206
519,3,746,97,204
520,3,751,98,198
521,3,752,100,195
522,2,754,101,193
523,2,754,102,192
524,2,755,107,186
525,2,759,108,181
526,1,761,111,177
527,1,764,111,174
528,1,764,115,170
529,1,765,117,167
530,1,769,119,161
531,1,774,121,154
532,1,774,123,152
533,1,776,124,149
534,1,778,126,145
535,1,780,127,142
536,0,780,129,141
537,0,781,129,140
538,0,781,130,139
539,0,783,141,126
540,0,782,150,118
541,0,783,154,113
542,0,783,156,111
543,0,783,159,108
544,0,784,160,106
545,0,786,161,103
546,0,788,162,100
547,0,790,163,97
548,0,789,166,95
549,0,788,168,94
550,0,786,170,94
551,0,787,172,91
552,0,791,173,86
553,0,788,177,85
554,0,789,179,82
555,0,790,180,80
556,0,789,182,79
557,0,789,183,78
558,0,787,186,77
559,0,786,187,77
560,0,784,189,77
561,0,783,192,75
562,0,782,193,75
563,0,784,193,73
564,0,781,203,66
565,0,778,213,59
566,0,778,216,56
567,0,775,220,55
568,0,774,223,53
569,0,773,225,52
570,0,770,228,52
571,0,767,232,51
572,0,766,235,49
573,0,762,239,49
574,0,758,243,49
575,0,756,247,47
576,0,755,248,47
577,0,749,254,47
578,0,745,258,47
579,0,744,261,45
580,0,741,265,44
581,0,738,268,44
582,0,734,272,44
583,0,733,273,44
584,0,731,277,42
585,0,729,280,41
586,0,721,288,41
587,0,721,289,40
588,0,721,291,38
589,0,710,305,35
590,0,695,321,34
591,0,694,322,34
592,0,690,327,33
593,0,685,333,32
594,0,685,335,30
595,0,682,339,29
596,0,676,345,29
597,0,676,347,27
598,0,674,350,26
599,0,671,354,25
600,0,667,359,24
601,0,662,366,22
602,0,660,369,21
603,0,656,373,21
604,0,651,379,20
605,0,649,381,20
606,0,643,388,19
607,0,634,398,18
608,0,634,400,16
609,0,627,407,16
610,0,618,417,15
611,0,615,421,14
612,0,608,428,14
613,0,607,429,14
614,0,596,440,14
615,0,577,459,14
616,0,566,470,14
617,0,563,473,14
618,0,558,478,14
619,0,553,484,13
620,0,550,487,13
621,0,549,489,12
622,0,546,492,12
623,0,544,495,11
624,0,538,501,11
625,0,536,504,10
626,0,533,507,10
627,0,529,511,10
628,0,527,513,10
629,0,522,518,10
630,0,516,525,9
631,0,510,531,9
632,0,506,535,9
633,0,503,540,7
634,0,502,541,7
635,0,499,544,7
636,0,492,551,7
637,0,490,555,5
638,0,489,556,5
639,0,473,574,3
640,0,454,593,3
641,0,445,602,3
642,0,440,607,3
643,0,431,616,3
644,0,428,619,3
645,0,424,623,3
646,0,420,627,3
647,0,420,628,2
648,0,414,634,2
649,0,412,636,2
650,0,411,637,2
651,0,407,642,1
652,0,407,642,1
653,0,405,644,1
654,0,401,648,1
655,0,400,649,1
656,0,398,651,1
657,0,390,659,1
658,0,386,663,1
659,0,381,668,1
660,0,377,672,1
661,0,371,678,1
662,0,371,679,0
663,0,367,683,0
664,0,352,698,0
665,0,339,711,0
666,0,336,714,0
667,0,332,718,0
668,0,328,722,0
669,0,325,725,0
670,0,318,732,0
671,0,312,738,0
672,0,309,741,0
673,0,306,744,0
674,0,300,750,0
675,0,296,754,0
676,0,293,757,0
677,0,291,759,0
678,0,287,763,0
679,0,285,765,0
680,0,281,769,0
681,0,277,773,0
682,0,269,781,0
683,0,265,785,0
684,0,260,790,0
685,0,255,795,0
686,0,249,801,0
687,0,244,806,0
688,0,241,809,0
689,0,227,823,0
690,0,216,834,0
691,0,214,836,0
692,0,211,839,0
693,0,209,841,0
694,0,207,843,0
695,0,201,849,0
696,0,198,852,0
697,0,195,855,0
698,0,194,856,0
699,0,188,862,0
700,0,183,867,0
701,0,178,872,0
702,0,175,875,0
703,0,171,879,0
704,0,168,882,0
705,0,162,888,0
706,0,155,895,0
707,0,153,897,0
708,0,150,900,0
709,0,146,904,0
710,0,143,907,0
711,0,141,909,0
712,0,140,910,0
713,0,139,911,0
714,0,126,924,0
715,0,118,932,0
716,0,113,937,0
717,0,111,939,0
718,0,108,942,0
719,0,106,944,0
720,0,103,947,0
721,0,100,950,0
722,0,97,953,0
723,0,95,955,0
724,0,94,956,0
725,0,94,956,0
726,0,91,959,0
727,0,86,964,0
728,0,85,965,0
729,0,82,968,0
730,0,80,970,0
731,0,79,971,0
732,0,78,972,0
733,0,77,973,0
734,0,77,973,0
735,0,77,973,0
736,0,75,975,0
737,0,75,975,0
738,0,73,977,0
739,0,66,984,0
740,0,59,991,0
741,0,56,994,0
742,0,55,995,0
743,0,53,997,0
744,0,52,998,0
745,0,52,998,0
746,0,51,999,0
747,0,49,1001,0
748,0,49,1001,0
749,0,49,1001,0
750,0,47,1003,0
751,0,47,1003,0
752,0,47,1003,0
753,0,47,1003,0
754,0,45,1005,0
755,0,44,1006,0
756,0,44,1006,0
757,0,44,1006,0
758,0,44,1006,0
759,0,42,1008,0
760,0,41,1009,0
761,0,41,1009,0
762,0,40,1010,0
763,0,38,1012,0
764,0,35,1015,0
765,0,34,1016,0
766,0,34,1016,0
767,0,33,1017,0
768,0,32,1018,0
769,0,30,1020,0
770,0,29,1021,0
771,0,29,1021,0
772,0,27,1023,0
773,0,26,1024,0
774,0,25,1025,0
775,0,24,1026,0
776,0,22,1028,0
777,0,21,1029,0
778,0,21,1029,0
779,0,20,1030,0
780,0,20,1030,0
781,0,19,1031,0
782,0,18,1032,0
783,0,16,1034,0
784,0,16,1034,0
785,0,15,1035,0
786,0,14,1036,0
787,0,14,1036,0
788,0,14,1036,0
789,0,14,1036,0
790,0,14,1036,0
791,0,14,1036,0
792,0,14,1036,0
793,0,14,1036,0
794,0,13,1037,0
795,0,13,1037,0
796,0,12,1038,0
797,0,12,1038,0
798,0,11,1039,0
799,0,11,1039,0
800,0,10,1040,0
801,0,10,1040,0
802,0,10,1040,0
803,0,10,1040,0
804,0,10,1040,0
805,0,9,1041,0
806,0,9,1041,0
807,0,9,1041,0
808,0,7,1043,0
809,0,7,1043,0
810,0,7,1043,0
811,0,7,1043,0
812,0,5,1045,0
813,0,5,1045,0
814,0,3,1047,0
815,0,3,1047,0
816,0,3,1047,0
817,0,3,1047,0
818,0,3,1047,0
819,0,3,1047,0
820,0,3,1047,0
821,0,3,1047,0
822,0,2,1048,0
823,0,2,1048,0
824,0,2,1048,0
825,0,2,1048,0
826,0,1,1049,0
827,0,1,1049,0
828,0,1,1049,0
829,0,1,1049,0
830,0,1,1049,0
831,0,1,1049,0
832,0,1,1049,0
833,0,1,1049,0
834,0,1,1049,0
835,0,1,1049,0
836,0,1,1049,0
837,0,0,1050,0
