,Susceptible,Infected,Recovered,Exposed
148,1006,2,0,42
149,1005,2,0,43
150,1004,2,0,44
151,1003,2,0,45
152,1002,2,0,46
153,1001,2,0,47
154,1001,2,0,47
155,1001,3,0,46
156,1000,3,0,47
157,1000,4,0,46
158,999,4,0,47
159,999,5,0,46
160,999,5,0,46
161,998,5,0,47
162,995,5,0,50
163,991,5,0,54
164,987,6,0,57
165,985,6,0,59
166,985,6,0,59
167,983,6,0,61
168,983,6,0,61
169,982,6,0,62
170,979,6,0,65
171,978,6,0,66
172,978,6,0,66
173,976,6,0,68
174,976,6,0,68
175,976,6,0,68
176,972,6,1,71
177,969,6,1,74
178,968,6,1,75
179,966,6,1,77
180,962,6,1,81
181,961,6,1,82
182,959,6,1,84
183,958,6,1,85
184,957,6,1,86
185,953,6,1,90
186,952,6,1,91
187,951,6,1,92
188,948,7,1,94
189,940,7,1,102
190,935,7,1,107
191,935,8,1,106
192,935,8,1,106
193,933,8,1,108
194,933,8,1,108
195,931,9,1,109
196,929,9,1,111
197,927,9,1,113
198,926,9,1,114
199,921,10,1,118
200,917,10,1,122
201,913,10,1,126
202,913,10,1,126
203,912,10,1,127
204,910,10,1,129
205,908,10,1,131
206,906,12,1,131
207,905,12,1,132
208,899,12,1,138
209,898,12,1,139
210,893,12,1,144
211,892,12,1,145
212,890,12,1,147
213,889,12,1,148
214,878,14,1,157
215,872,16,1,161
216,872,17,1,160
217,871,17,1,161
218,870,17,1,162
219,866,18,1,165
220,866,18,1,165
221,863,18,1,168
222,859,19,1,171
223,856,19,1,174
224,853,19,1,177
225,849,19,1,181
226,847,19,1,183
227,846,20,1,183
228,841,20,1,188
229,840,21,1,188
230,836,21,1,192
231,834,21,1,194
232,831,22,1,196
233,827,22,1,200
234,825,22,1,202
235,820,22,1,207
236,817,22,1,210
237,814,22,1,213
238,808,22,1,219
239,796,23,1,230
240,786,23,1,240
241,786,23,1,240
242,781,23,1,245
243,781,24,1,244
244,777,24,1,248
245,774,24,1,251
246,772,24,1,253
247,770,24,1,255
248,767,26,1,256
249,764,26,1,259
250,759,26,1,264
251,756,27,1,266
252,754,29,1,266
253,751,29,1,269
254,749,30,1,270
255,749,30,1,270
256,748,30,1,271
257,745,30,1,274
258,741,31,1,277
259,737,31,1,281
260,734,32,1,283
261,732,33,1,284
262,730,34,1,285
263,726,34,1,289
264,711,37,1,301
265,700,40,1,309
266,699,41,1,309
267,697,42,1,310
268,696,42,1,311
269,691,42,1,316
270,687,43,1,319
271,684,43,1,322
272,680,43,1,326
273,676,43,1,330
274,669,44,1,336
275,668,44,1,337
276,666,46,1,337
277,660,46,1,343
278,654,48,1,347
279,647,48,1,354
280,645,48,1,356
281,638,48,1,363
282,634,49,1,366
283,631,49,1,369
284,623,50,1,376
285,613,50,1,386
286,610,51,1,388
287,606,53,1,390
288,600,54,1,395
289,582,61,1,406
290,570,63,1,416
291,569,64,1,416
292,565,65,1,419
293,562,66,1,421
294,559,66,1,424
295,557,67,1,425
296,553,71,1,425
297,548,71,1,430
298,545,72,1,432
299,537,73,1,439
300,534,73,1,442
301,531,75,1,443
302,528,77,1,444
303,521,80,1,448
304,517,81,1,451
305,511,87,1,451
306,506,88,1,455
307,502,89,1,458
308,497,90,1,462
309,491,92,1,466
310,484,95,1,470
311,481,96,1,472
312,475,97,1,477
313,468,97,2,483
314,448,106,2,494
315,430,109,2,509
316,426,113,2,509
317,417,113,2,518
318,410,115,2,523
319,404,115,2,529
320,400,116,2,532
321,398,117,2,533
322,391,121,2,536
323,387,122,2,539
324,382,125,2,541
325,381,129,2,538
326,377,132,2,539
327,374,135,2,539
328,372,136,2,540
329,367,138,2,543
330,361,139,3,547
331,349,140,3,558
332,344,141,4,561
333,339,146,4,561
334,335,146,5,564
335,335,150,5,560
336,332,153,5,560
337,329,155,5,561
338,324,155,5,566
339,311,160,6,573
340,298,168,6,578
341,297,172,6,575
342,292,172,6,580
343,287,173,6,584
344,283,176,6,585
345,278,178,6,588
346,271,180,6,593
347,267,184,6,593
348,266,186,6,592
349,259,189,6,596
350,257,195,6,592
351,249,196,7,598
352,247,196,7,600
353,243,199,7,601
354,240,202,7,601
355,235,205,7,603
356,230,207,7,606
357,227,210,7,606
358,225,215,7,603
359,222,216,7,605
360,219,221,7,603
361,216,225,7,602
362,209,228,7,606
363,202,228,8,612
364,189,241,8,612
365,182,251,8,609
366,180,255,9,606
367,174,258,9,609
368,169,260,9,612
369,167,262,9,612
370,166,265,10,609
371,166,267,10,607
372,165,268,10,607
373,161,271,10,608
374,158,273,11,608
375,155,277,11,607
376,151,281,11,607
377,146,283,11,610
378,144,285,11,610
379,140,289,11,610
380,138,290,11,611
381,136,288,13,613
382,131,291,13,615
383,130,293,13,614
384,124,298,13,615
385,122,301,13,614
386,120,304,13,613
387,116,306,13,615
388,113,307,13,617
389,103,315,15,617
390,97,330,17,606
391,97,332,18,603
392,94,334,18,604
393,93,335,18,604
394,89,337,19,605
395,88,341,19,602
396,87,347,19,597
397,87,347,20,596
398,85,353,20,592
399,83,358,20,589
400,82,362,20,586
401,80,363,20,587
402,80,368,21,581
403,78,374,21,577
404,75,379,22,574
405,73,382,22,573
406,72,389,22,567
407,71,391,23,565
408,68,394,23,565
409,67,402,23,558
410,66,408,23,553
411,64,416,23,547
412,63,420,23,544
413,59,421,23,547
414,56,437,24,533
415,54,453,24,519
416,54,456,24,516
417,49,460,24,517
418,49,461,25,515
419,49,464,25,512
420,48,466,25,511
421,47,469,25,509
422,45,475,25,505
423,45,478,27,500
424,45,480,27,498
425,45,488,27,490
426,45,490,28,487
427,43,492,30,485
428,43,496,30,481
429,41,498,31,480
430,38,505,31,476
431,36,511,31,472
432,33,515,31,471
433,33,518,32,467
434,32,523,32,463
435,31,529,33,457
436,28,534,34,454
437,27,537,35,451
438,25,540,35,450
439,24,555,38,433
440,23,572,41,414
441,23,578,42,407
442,21,586,43,400
443,20,594,43,393
444,20,598,43,389
445,19,604,44,383
446,17,607,44,382
447,17,612,44,377
448,16,617,44,373
449,16,619,45,370
450,16,624,45,365
451,14,625,47,364
452,14,627,47,362
453,14,629,49,358
454,14,629,49,358
455,13,638,49,350
456,11,648,49,342
457,11,654,50,335
458,11,658,50,331
459,11,662,51,326
460,11,664,51,324
461,11,664,52,323
462,11,667,54,318
463,11,666,55,318
464,9,673,62,306
465,9,681,64,296
466,9,687,65,289
467,9,689,66,286
468,9,695,67,279
469,8,697,67,278
470,8,702,68,272
471,6,704,72,268
472,6,708,72,264
473,5,711,73,261
474,5,713,74,258
475,5,718,74,253
476,5,721,76,248
477,5,724,78,243
478,5,726,81,238
479,4,726,82,238
480,4,723,88,235
481,4,726,89,231
482,4,732,90,224
483,4,733,91,222
484,4,734,93,219
485,4,735,96,215
486,4,736,97,213
487,4,742,98,206
488,4,742,99,205
489,4,746,108,192
490,3,755,111,181
491,3,753,115,179
492,3,759,115,173
493,3,761,117,169
494,2,764,117,167
495,2,766,118,164
496,2,765,119,164
497,2,761,123,164
498,2,764,124,160
499,2,765,127,156
500,2,762,131,155
501,2,763,134,151
502,2,765,137,146
503,2,767,138,143
504,2,767,140,141
505,2,769,142,137
506,2,771,143,134
507,2,771,145,132
508,2,770,150,128
509,2,771,151,126
510,2,772,155,121
511,2,770,158,120
512,2,772,160,116
513,2,774,160,114
514,2,775,166,107
515,2,776,174,98
516,2,775,178,95
517,2,777,178,93
518,2,777,179,92
519,2,776,182,90
520,2,778,184,86
521,2,776,186,86
522,2,773,190,85
523,2,772,192,84
524,2,771,195,82
525,2,767,201,80
526,2,765,203,80
527,2,767,203,78
528,2,765,206,77
529,2,764,209,75
530,2,764,212,72
531,2,764,214,70
532,2,762,217,69
533,1,759,222,68
534,1,760,223,66
535,1,756,228,65
536,1,753,232,64
537,1,751,235,63
538,1,751,236,62
539,1,745,249,55
540,1,735,259,55
541,1,732,264,53
542,1,731,267,51
543,1,732,269,48
544,1,730,271,48
545,1,726,275,48
546,1,726,277,46
547,1,725,278,46
548,1,724,281,44
549,1,721,284,44
550,1,717,288,44
551,1,713,292,44
552,1,711,294,44
553,1,711,296,42
554,1,709,300,40
555,0,708,301,41
556,0,712,301,37
557,0,713,304,33
558,0,711,306,33
559,0,706,311,33
560,0,705,314,31
561,0,704,317,29
562,0,703,319,28
563,0,703,320,27
564,0,695,330,25
565,0,679,347,24
566,0,677,350,23
567,0,677,352,21
568,0,677,353,20
569,0,674,356,20
570,0,671,360,19
571,0,667,366,17
572,0,666,367,17
573,0,661,373,16
574,0,656,378,16
575,0,652,382,16
576,0,651,383,16
577,0,647,389,14
578,0,641,395,14
579,0,635,401,14
580,0,632,404,14
581,0,627,411,12
582,0,625,414,11
583,0,622,417,11
584,0,614,425,11
585,0,608,431,11
586,0,600,439,11
587,0,596,443,11
588,0,595,444,11
589,0,579,461,10
590,0,564,477,9
591,0,561,480,9
592,0,557,484,9
593,0,555,486,9
594,0,552,489,9
595,0,551,491,8
596,0,548,494,8
597,0,544,500,6
598,0,539,505,6
599,0,538,507,5
600,0,530,515,5
601,0,527,518,5
602,0,523,522,5
603,0,519,526,5
604,0,516,529,5
605,0,510,536,4
606,0,504,542,4
607,0,500,546,4
608,0,496,550,4
609,0,491,555,4
610,0,484,562,4
611,0,478,568,4
612,0,474,572,4
613,0,471,575,4
614,0,453,593,4
615,0,433,613,4
616,0,427,620,3
617,0,418,629,3
618,0,410,637,3
619,0,406,641,3
620,0,400,648,2
621,0,397,651,2
622,0,392,656,2
623,0,387,661,2
624,0,384,664,2
625,0,379,669,2
626,0,376,672,2
627,0,374,674,2
628,0,370,678,2
629,0,370,678,2
630,0,361,687,2
631,0,351,697,2
632,0,344,704,2
633,0,340,708,2
634,0,335,713,2
635,0,333,715,2
636,0,332,716,2
637,0,327,721,2
638,0,327,721,2
639,0,313,735,2
640,0,303,745,2
641,0,296,752,2
642,0,293,755,2
643,0,286,762,2
644,0,284,764,2
645,0,278,770,2
646,0,272,776,2
647,0,268,780,2
648,0,264,784,2
649,0,261,787,2
650,0,256,792,2
651,0,251,797,2
652,0,246,802,2
653,0,241,807,2
654,0,240,808,2
655,0,237,811,2
656,0,233,815,2
657,0,226,822,2
658,0,225,824,1
659,0,222,827,1
660,0,218,831,1
661,0,216,833,1
662,0,209,840,1
663,0,208,841,1
664,0,195,854,1
665,0,183,866,1
666,0,181,868,1
667,0,175,874,1
668,0,171,878,1
669,0,168,881,1
670,0,165,884,1
671,0,165,884,1
672,0,165,884,1
673,0,161,888,1
674,0,157,892,1
675,0,156,893,1
676,0,152,897,1
677,0,147,902,1
678,0,144,905,1
679,0,142,907,1
680,0,139,911,0
681,0,136,914,0
682,0,134,916,0
683,0,130,920,0
684,0,128,922,0
685,0,123,927,0
686,0,122,928,0
687,0,118,932,0
688,0,116,934,0
689,0,109,941,0
690,0,100,950,0
691,0,97,953,0
692,0,95,955,0
693,0,94,956,0
694,0,92,958,0
695,0,88,962,0
696,0,88,962,0
697,0,87,963,0
698,0,86,964,0
699,0,84,966,0
700,0,82,968,0
701,0,82,968,0
702,0,80,970,0
703,0,79,971,0
704,0,77,973,0
705,0,74,976,0
706,0,72,978,0
707,0,71,979,0
708,0,69,981,0
709,0,67,983,0
710,0,66,984,0
711,0,65,985,0
712,0,64,986,0
713,0,63,987,0
714,0,56,994,0
715,0,56,994,0
716,0,54,996,0
717,0,52,998,0
718,0,49,1001,0
719,0,49,1001,0
720,0,49,1001,0
721,0,47,1003,0
722,0,47,1003,0
723,0,45,1005,0
724,0,45,1005,0
725,0,45,1005,0
726,0,45,1005,0
727,0,45,1005,0
728,0,43,1007,0
729,0,41,1009,0
730,0,41,1009,0
731,0,37,1013,0
732,0,33,1017,0
733,0,33,1017,0
734,0,33,1017,0
735,0,31,1019,0
736,0,29,1021,0
737,0,28,1022,0
738,0,27,1023,0
739,0,25,1025,0
740,0,24,1026,0
741,0,23,1027,0
742,0,21,1029,0
743,0,20,1030,0
744,0,20,1030,0
745,0,19,1031,0
746,0,17,1033,0
747,0,17,1033,0
748,0,16,1034,0
749,0,16,1034,0
750,0,16,1034,0
751,0,16,1034,0
752,0,14,1036,0
753,0,14,1036,0
754,0,14,1036,0
755,0,14,1036,0
756,0,12,1038,0
757,0,11,1039,0
758,0,11,1039,0
759,0,11,1039,0
760,0,11,1039,0
761,0,11,1039,0
762,0,11,1039,0
763,0,11,1039,0
764,0,10,1040,0
765,0,9,1041,0
766,0,9,1041,0
767,0,9,1041,0
768,0,9,1041,0
769,0,9,1041,0
770,0,8,1042,0
771,0,8,1042,0
772,0,6,1044,0
773,0,6,1044,0
774,0,5,1045,0
775,0,5,1045,0
776,0,5,1045,0
777,0,5,1045,0
778,0,5,1045,0
779,0,5,1045,0
780,0,4,1046,0
781,0,4,1046,0
782,0,4,1046,0
783,0,4,1046,0
784,0,4,1046,0
785,0,4,1046,0
786,0,4,1046,0
787,0,4,1046,0
788,0,4,1046,0
789,0,4,1046,0
790,0,4,1046,0
791,0,3,1047,0
792,0,3,1047,0
793,0,3,1047,0
794,0,3,1047,0
795,0,2,1048,0
796,0,2,1048,0
797,0,2,1048,0
798,0,2,1048,0
799,0,2,1048,0
800,0,2,1048,0
801,0,2,1048,0
802,0,2,1048,0
803,0,2,1048,0
804,0,2,1048,0
805,0,2,1048,0
806,0,2,1048,0
807,0,2,1048,0
808,0,2,1048,0
809,0,2,1048,0
810,0,2,1048,0
811,0,2,1048,0
812,0,2,1048,0
813,0,2,1048,0
814,0,2,1048,0
815,0,2,1048,0
816,0,2,1048,0
817,0,2,1048,0
818,0,2,1048,0
819,0,2,1048,0
820,0,2,1048,0
821,0,2,1048,0
822,0,2,1048,0
823,0,2,1048,0
824,0,2,1048,0
825,0,2,1048,0
826,0,2,1048,0
827,0,2,1048,0
828,0,2,1048,0
829,0,2,1048,0
830,0,2,1048,0
831,0,2,1048,0
832,0,2,1048,0
833,0,1,1049,0
834,0,1,1049,0
835,0,1,1049,0
836,0,1,1049,0
837,0,1,1049,0
838,0,1,1049,0
839,0,1,1049,0
840,0,1,1049,0
841,0,1,1049,0
842,0,1,1049,0
843,0,1,1049,0
844,0,1,1049,0
845,0,1,1049,0
846,0,1,1049,0
847,0,1,1049,0
848,0,1,1049,0
849,0,1,1049,0
850,0,1,1049,0
851,0,1,1049,0
852,0,1,1049,0
853,0,1,1049,0
854,0,1,1049,0
855,0,0,1050,0
