,Susceptible,Infected,Recovered,Exposed
151,966,5,0,79
152,965,5,0,80
153,964,5,0,81
154,964,5,0,81
155,964,5,0,81
156,964,5,0,81
157,964,5,0,81
158,963,6,0,81
159,958,6,0,86
160,958,6,0,86
161,953,6,0,91
162,953,6,0,91
163,950,8,0,92
164,943,9,0,98
165,936,10,0,104
166,935,10,0,105
167,933,10,0,107
168,932,11,0,107
169,931,11,0,108
170,928,11,0,111
171,926,11,0,113
172,926,11,0,113
173,923,12,0,115
174,919,12,0,119
175,919,12,0,119
176,916,11,1,122
177,915,11,1,123
178,914,11,1,124
179,908,12,1,129
180,906,12,1,131
181,906,12,1,131
182,906,12,1,131
183,901,12,1,136
184,899,12,1,138
185,895,12,1,142
186,895,13,1,141
187,894,14,1,141
188,892,15,1,142
189,889,18,1,142
190,885,19,1,145
191,883,19,1,147
192,877,20,1,152
193,872,21,1,156
194,869,21,1,159
195,866,21,1,162
196,864,21,1,164
197,862,22,1,165
198,860,22,1,167
199,858,22,1,169
200,858,22,1,169
201,855,22,1,172
202,851,22,1,176
203,851,22,1,176
204,850,22,1,177
205,850,23,1,176
206,850,23,1,176
207,847,25,1,177
208,844,25,1,180
209,840,26,1,183
210,837,26,1,186
211,833,27,1,189
212,830,28,1,191
213,819,28,1,202
214,805,31,1,213
215,796,31,1,222
216,795,31,1,223
217,793,32,1,224
218,791,32,1,226
219,787,33,1,229
220,781,33,1,235
221,778,33,1,238
222,774,34,1,241
223,771,34,1,244
224,770,36,1,243
225,768,37,1,244
226,767,37,1,245
227,762,38,1,249
228,755,38,1,256
229,753,39,1,257
230,748,39,1,262
231,745,39,1,265
232,744,43,1,262
233,739,43,1,267
234,735,43,1,271
235,733,43,1,273
236,729,45,1,275
237,726,45,1,278
238,718,45,1,286
239,704,46,1,299
240,699,50,1,300
241,697,53,1,299
242,693,53,1,303
243,687,55,1,307
244,684,55,1,310
245,678,56,1,315
246,674,56,1,319
247,671,57,1,321
248,668,58,1,323
249,662,58,1,329
250,657,59,1,333
251,654,59,1,336
252,652,62,1,335
253,648,62,1,339
254,645,62,1,342
255,644,63,1,342
256,637,63,1,349
257,635,65,1,349
258,633,65,1,351
259,628,65,1,356
260,624,65,1,360
261,618,65,1,366
262,616,66,1,367
263,606,66,1,377
264,591,67,1,391
265,581,69,1,399
266,576,71,1,402
267,571,71,1,407
268,567,72,1,410
269,566,74,1,409
270,563,78,1,408
271,561,78,1,410
272,558,78,1,413
273,554,78,1,417
274,550,80,1,419
275,542,81,1,426
276,540,82,1,427
277,535,84,1,430
278,529,84,1,436
279,528,85,1,436
280,521,85,1,443
281,514,85,1,450
282,506,85,1,458
283,503,85,1,461
284,500,86,1,463
285,496,91,1,462
286,491,92,1,466
287,487,96,1,466
288,478,96,1,475
289,469,105,1,475
290,460,109,1,480
291,457,113,1,479
292,451,116,1,482
293,450,117,1,482
294,446,118,1,485
295,441,119,1,489
296,434,122,1,493
297,433,123,1,493
298,430,124,1,495
299,424,128,1,497
300,415,130,1,504
301,412,130,1,507
302,406,134,1,509
303,402,135,1,512
304,396,139,1,514
305,394,143,1,512
306,390,142,2,516
307,387,142,2,519
308,385,144,2,519
309,378,149,2,521
310,371,150,2,527
311,368,153,2,527
312,361,153,2,534
313,352,154,2,542
314,333,158,3,556
315,323,161,3,563
316,321,162,3,564
317,320,167,3,560
318,314,172,3,561
319,311,175,3,561
320,305,179,3,563
321,305,183,3,559
322,300,184,3,563
323,298,186,3,563
324,296,188,3,563
325,292,187,5,566
326,287,188,5,570
327,284,191,5,570
328,280,194,5,571
329,274,195,5,576
330,270,195,5,580
331,268,195,5,582
332,263,197,5,585
333,259,198,6,587
334,254,203,6,587
335,252,206,6,586
336,247,210,6,587
337,245,212,6,587
338,239,212,8,591
339,225,232,9,584
340,218,237,10,585
341,213,244,10,583
342,211,247,10,582
343,209,247,11,583
344,205,251,11,583
345,202,256,11,581
346,200,259,11,580
347,196,264,11,579
348,189,266,12,583
349,186,268,12,584
350,183,268,12,587
351,180,271,12,587
352,175,274,12,589
353,171,277,12,590
354,168,284,13,585
355,163,287,13,587
356,161,291,13,585
357,156,293,13,588
358,152,297,13,588
359,151,302,13,584
360,150,304,13,583
361,147,305,14,584
362,143,306,15,586
363,135,308,16,591
364,126,316,19,589
365,121,328,20,581
366,121,331,20,578
367,119,333,21,577
368,117,337,22,574
369,114,342,22,572
370,113,349,22,566
371,110,353,22,565
372,109,354,23,564
373,108,359,23,560
374,106,362,23,559
375,102,367,23,558
376,100,370,23,557
377,97,374,23,556
378,96,376,23,555
379,94,380,23,553
380,91,381,24,554
381,89,386,24,551
382,87,388,26,549
383,84,390,26,550
384,81,395,27,547
385,79,397,27,547
386,78,400,28,544
387,74,404,29,543
388,72,405,29,544
389,66,418,32,534
390,62,431,32,525
391,62,437,32,519
392,61,444,33,512
393,60,448,33,509
394,57,449,34,510
395,56,451,34,509
396,55,453,34,508
397,53,456,35,506
398,51,460,35,504
399,50,462,37,501
400,50,469,38,493
401,48,470,38,494
402,48,474,39,489
403,47,477,39,487
404,47,481,40,482
405,47,485,40,478
406,45,493,40,472
407,45,496,44,465
408,41,500,44,465
409,40,505,44,461
410,37,507,44,462
411,37,511,46,456
412,37,513,46,454
413,34,517,46,453
414,28,529,47,446
415,27,534,51,438
416,27,536,54,433
417,26,540,54,430
418,26,544,56,424
419,26,547,56,421
420,26,550,57,417
421,25,552,57,416
422,24,559,58,409
423,24,559,59,408
424,20,563,59,408
425,19,572,60,399
426,18,577,60,395
427,17,579,63,391
428,15,583,63,389
429,15,589,63,383
430,15,591,64,380
431,14,594,64,378
432,13,597,66,374
433,12,599,66,373
434,12,603,66,369
435,12,609,66,363
436,12,616,66,356
437,12,620,67,351
438,12,622,67,349
439,12,639,68,331
440,11,652,70,317
441,11,655,72,312
442,11,657,72,310
443,10,662,73,305
444,10,663,75,302
445,10,662,79,299
446,8,666,79,297
447,8,668,79,295
448,8,672,79,291
449,8,673,81,288
450,7,675,82,286
451,5,678,83,284
452,5,681,85,279
453,4,684,85,277
454,4,687,86,273
455,4,692,86,268
456,4,694,86,266
457,4,699,86,261
458,4,702,86,258
459,4,707,87,252
460,4,704,92,250
461,4,706,93,247
462,2,706,97,245
463,2,708,97,243
464,2,713,106,229
465,2,717,110,221
466,2,718,114,216
467,2,720,117,211
468,2,723,118,207
469,2,724,119,205
470,2,728,120,200
471,2,726,123,199
472,2,728,124,196
473,2,732,125,191
474,2,733,129,186
475,2,733,131,184
476,2,736,131,181
477,2,736,135,177
478,2,740,136,172
479,2,741,140,167
480,2,739,144,165
481,2,744,144,160
482,2,748,144,156
483,2,749,146,153
484,2,748,151,149
485,2,748,152,148
486,1,747,155,147
487,1,750,155,144
488,1,751,156,142
489,1,760,161,128
490,1,761,164,124
491,1,764,165,120
492,1,760,170,119
493,1,757,175,117
494,1,757,178,114
495,1,755,182,112
496,1,753,186,110
497,1,753,187,109
498,1,752,189,108
499,1,752,191,106
500,1,753,192,104
501,1,757,193,99
502,1,755,196,98
503,1,755,199,95
504,1,754,200,95
505,1,757,200,92
506,1,761,200,88
507,1,760,202,87
508,1,761,204,84
509,1,759,209,81
510,1,757,212,80
511,1,756,216,77
512,1,756,218,75
513,1,756,220,73
514,1,740,241,68
515,0,739,247,64
516,0,734,254,62
517,0,731,257,62
518,0,732,258,60
519,0,729,262,59
520,0,727,267,56
521,0,724,270,56
522,0,720,275,55
523,0,721,278,51
524,0,720,280,50
525,0,720,280,50
526,0,718,283,49
527,0,716,286,48
528,0,714,289,47
529,0,706,297,47
530,0,703,300,47
531,0,700,304,46
532,0,699,306,45
533,0,696,310,44
534,0,695,315,40
535,0,695,317,38
536,0,694,319,37
537,0,692,321,37
538,0,689,324,37
539,0,684,335,31
540,0,675,348,27
541,0,672,351,27
542,0,669,354,27
543,0,665,359,26
544,0,660,364,26
545,0,653,371,26
546,0,650,375,25
547,0,648,377,25
548,0,644,382,24
549,0,643,385,22
550,0,640,390,20
551,0,639,393,18
552,0,635,397,18
553,0,636,399,15
554,0,632,403,15
555,0,630,405,15
556,0,625,410,15
557,0,623,414,13
558,0,622,416,12
559,0,616,422,12
560,0,614,424,12
561,0,610,428,12
562,0,605,433,12
563,0,604,434,12
564,0,588,450,12
565,0,576,463,11
566,0,570,469,11
567,0,562,477,11
568,0,559,481,10
569,0,557,483,10
570,0,555,485,10
571,0,554,487,9
572,0,551,491,8
573,0,547,495,8
574,0,543,499,8
575,0,536,507,7
576,0,535,508,7
577,0,532,513,5
578,0,530,516,4
579,0,525,521,4
580,0,521,525,4
581,0,513,533,4
582,0,506,540,4
583,0,502,544,4
584,0,497,549,4
585,0,495,551,4
586,0,489,557,4
587,0,488,559,3
588,0,485,563,2
589,0,472,576,2
590,0,463,585,2
591,0,458,590,2
592,0,454,594,2
593,0,448,600,2
594,0,445,603,2
595,0,441,607,2
596,0,439,609,2
597,0,431,617,2
598,0,430,618,2
599,0,426,622,2
600,0,416,632,2
601,0,411,637,2
602,0,406,642,2
603,0,402,646,2
604,0,396,652,2
605,0,393,655,2
606,0,390,658,2
607,0,385,663,2
608,0,383,665,2
609,0,379,669,2
610,0,373,675,2
611,0,367,682,1
612,0,362,687,1
613,0,360,689,1
614,0,342,707,1
615,0,327,722,1
616,0,322,727,1
617,0,320,729,1
618,0,314,735,1
619,0,311,738,1
620,0,308,741,1
621,0,304,745,1
622,0,302,747,1
623,0,298,751,1
624,0,295,754,1
625,0,292,757,1
626,0,288,761,1
627,0,283,766,1
628,0,280,769,1
629,0,276,773,1
630,0,271,778,1
631,0,269,780,1
632,0,264,785,1
633,0,261,788,1
634,0,255,794,1
635,0,253,796,1
636,0,250,799,1
637,0,246,803,1
638,0,244,805,1
639,0,230,819,1
640,0,222,827,1
641,0,218,832,0
642,0,213,837,0
643,0,209,841,0
644,0,207,843,0
645,0,202,848,0
646,0,201,849,0
647,0,198,852,0
648,0,193,857,0
649,0,188,862,0
650,0,186,864,0
651,0,183,867,0
652,0,179,871,0
653,0,174,876,0
654,0,169,881,0
655,0,167,883,0
656,0,162,888,0
657,0,158,892,0
658,0,155,895,0
659,0,151,899,0
660,0,150,900,0
661,0,148,902,0
662,0,145,905,0
663,0,143,907,0
664,0,129,921,0
665,0,125,925,0
666,0,121,929,0
667,0,120,930,0
668,0,118,932,0
669,0,115,935,0
670,0,113,937,0
671,0,111,939,0
672,0,110,940,0
673,0,109,941,0
674,0,107,943,0
675,0,105,945,0
676,0,100,950,0
677,0,99,951,0
678,0,96,954,0
679,0,96,954,0
680,0,93,957,0
681,0,89,961,0
682,0,88,962,0
683,0,85,965,0
684,0,82,968,0
685,0,81,969,0
686,0,78,972,0
687,0,76,974,0
688,0,74,976,0
689,0,69,981,0
690,0,64,986,0
691,0,62,988,0
692,0,62,988,0
693,0,60,990,0
694,0,59,991,0
695,0,56,994,0
696,0,56,994,0
697,0,55,995,0
698,0,51,999,0
699,0,50,1000,0
700,0,50,1000,0
701,0,49,1001,0
702,0,48,1002,0
703,0,47,1003,0
704,0,47,1003,0
705,0,47,1003,0
706,0,46,1004,0
707,0,45,1005,0
708,0,44,1006,0
709,0,40,1010,0
710,0,38,1012,0
711,0,37,1013,0
712,0,37,1013,0
713,0,37,1013,0
714,0,31,1019,0
715,0,27,1023,0
716,0,27,1023,0
717,0,27,1023,0
718,0,26,1024,0
719,0,26,1024,0
720,0,26,1024,0
721,0,25,1025,0
722,0,25,1025,0
723,0,24,1026,0
724,0,22,1028,0
725,0,20,1030,0
726,0,18,1032,0
727,0,18,1032,0
728,0,15,1035,0
729,0,15,1035,0
730,0,15,1035,0
731,0,15,1035,0
732,0,13,1037,0
733,0,12,1038,0
734,0,12,1038,0
735,0,12,1038,0
736,0,12,1038,0
737,0,12,1038,0
738,0,12,1038,0
739,0,12,1038,0
740,0,11,1039,0
741,0,11,1039,0
742,0,11,1039,0
743,0,10,1040,0
744,0,10,1040,0
745,0,10,1040,0
746,0,9,1041,0
747,0,8,1042,0
748,0,8,1042,0
749,0,8,1042,0
750,0,7,1043,0
751,0,7,1043,0
752,0,5,1045,0
753,0,4,1046,0
754,0,4,1046,0
755,0,4,1046,0
756,0,4,1046,0
757,0,4,1046,0
758,0,4,1046,0
759,0,4,1046,0
760,0,4,1046,0
761,0,4,1046,0
762,0,3,1047,0
763,0,2,1048,0
764,0,2,1048,0
765,0,2,1048,0
766,0,2,1048,0
767,0,2,1048,0
768,0,2,1048,0
769,0,2,1048,0
770,0,2,1048,0
771,0,2,1048,0
772,0,2,1048,0
773,0,2,1048,0
774,0,2,1048,0
775,0,2,1048,0
776,0,2,1048,0
777,0,2,1048,0
778,0,2,1048,0
779,0,2,1048,0
780,0,2,1048,0
781,0,2,1048,0
782,0,2,1048,0
783,0,2,1048,0
784,0,2,1048,0
785,0,2,1048,0
786,0,1,1049,0
787,0,1,1049,0
788,0,1,1049,0
789,0,1,1049,0
790,0,1,1049,0
791,0,1,1049,0
792,0,1,1049,0
793,0,1,1049,0
794,0,1,1049,0
795,0,1,1049,0
796,0,1,1049,0
797,0,1,1049,0
798,0,1,1049,0
799,0,1,1049,0
800,0,1,1049,0
801,0,1,1049,0
802,0,1,1049,0
803,0,1,1049,0
804,0,1,1049,0
805,0,1,1049,0
806,0,1,1049,0
807,0,1,1049,0
808,0,1,1049,0
809,0,1,1049,0
810,0,1,1049,0
811,0,1,1049,0
812,0,1,1049,0
813,0,1,1049,0
814,0,1,1049,0
815,0,1,1049,0
816,0,0,1050,0
