,Susceptible,Infected,Recovered,Exposed
148,989,7,0,54
149,984,7,0,59
150,982,7,0,61
151,982,7,0,61
152,980,7,0,63
153,979,7,0,64
154,976,7,0,67
155,976,7,0,67
156,974,7,0,69
157,974,7,0,69
158,974,7,0,69
159,972,7,0,71
160,970,7,0,73
161,970,7,0,73
162,970,7,0,73
163,969,7,0,74
164,968,7,0,75
165,965,7,0,78
166,965,7,0,78
167,964,7,0,79
168,962,7,0,81
169,961,7,0,82
170,959,7,0,84
171,955,7,0,88
172,952,7,0,91
173,951,8,0,91
174,951,8,0,91
175,948,8,0,94
176,946,7,1,96
177,943,7,1,99
178,941,8,1,100
179,940,8,1,101
180,940,9,1,100
181,939,10,1,100
182,937,10,1,102
183,937,10,1,102
184,937,10,1,102
185,934,10,1,105
186,932,10,1,107
187,931,10,1,108
188,927,10,1,112
189,919,10,1,120
190,914,10,1,125
191,911,10,1,128
192,910,10,1,129
193,910,10,1,129
194,908,12,1,129
195,908,12,1,129
196,907,12,1,130
197,905,13,1,131
198,904,15,1,130
199,899,15,1,135
200,896,15,1,138
201,896,15,1,138
202,895,15,1,139
203,893,15,1,141
204,891,17,1,141
205,891,17,1,141
206,889,17,1,143
207,889,17,1,143
208,887,17,1,145
209,882,18,1,149
210,880,18,1,151
211,880,18,1,151
212,877,18,1,154
213,871,18,1,160
214,864,19,1,166
215,859,20,1,170
216,858,21,1,170
217,856,21,1,172
218,852,22,1,175
219,848,22,1,179
220,842,22,1,185
221,839,22,1,188
222,837,22,1,190
223,835,22,1,192
224,830,22,1,197
225,829,22,1,198
226,822,22,1,205
227,818,22,1,209
228,815,22,1,212
229,812,22,1,215
230,808,22,1,219
231,807,22,1,220
232,804,22,1,223
233,794,22,1,233
234,793,22,1,234
235,789,22,1,238
236,788,22,1,239
237,785,23,1,241
238,778,23,1,248
239,765,25,1,259
240,754,25,1,270
241,750,25,1,274
242,749,26,1,274
243,744,26,1,279
244,739,26,1,284
245,735,26,1,288
246,731,28,1,290
247,728,28,1,293
248,723,29,1,297
249,717,29,1,303
250,712,29,1,308
251,711,29,1,309
252,707,30,1,312
253,703,30,1,316
254,701,34,1,314
255,700,35,1,314
256,693,35,1,321
257,685,35,1,329
258,684,38,1,327
259,680,38,1,331
260,677,38,1,334
261,671,39,1,339
262,668,39,1,342
263,660,41,1,348
264,645,45,1,359
265,632,50,1,367
266,631,53,1,365
267,629,54,1,366
268,626,55,1,368
269,625,58,1,366
270,619,59,1,371
271,616,60,1,373
272,611,60,1,378
273,608,60,1,381
274,598,63,1,388
275,593,67,1,389
276,591,67,1,391
277,591,69,1,389
278,585,70,1,394
279,581,73,1,395
280,575,73,1,401
281,569,75,1,405
282,566,75,1,408
283,562,75,1,412
284,555,75,1,419
285,550,77,1,422
286,545,79,1,425
287,539,79,1,431
288,527,79,1,443
289,511,81,1,457
290,494,84,1,471
291,492,84,1,473
292,491,84,1,474
293,487,85,1,477
294,481,87,1,481
295,478,89,1,482
296,476,92,1,481
297,473,96,1,480
298,466,97,1,486
299,462,98,1,489
300,458,100,1,491
301,453,102,1,494
302,448,104,1,497
303,442,107,1,500
304,438,108,1,503
305,435,108,2,505
306,431,109,2,508
307,429,110,3,508
308,422,109,4,515
309,414,109,4,523
310,410,111,4,525
311,407,112,4,527
312,404,114,4,528
313,397,115,4,534
314,382,124,5,539
315,368,125,6,551
316,367,129,7,547
317,360,132,7,551
318,350,133,7,560
319,347,134,7,562
320,341,135,7,567
321,338,136,7,569
322,337,136,7,570
323,333,138,7,572
324,329,141,7,573
325,323,144,7,576
326,315,147,7,581
327,312,148,7,583
328,309,150,7,584
329,305,150,7,588
330,297,152,7,594
331,294,153,7,596
332,290,154,7,599
333,289,154,7,600
334,284,157,7,602
335,281,163,7,599
336,276,163,7,604
337,274,165,7,604
338,269,166,7,608
339,247,175,7,621
340,237,181,7,625
341,235,184,7,624
342,231,187,7,625
343,227,190,7,626
344,222,193,7,628
345,217,199,7,627
346,211,202,7,630
347,209,206,7,628
348,201,206,8,635
349,199,208,8,635
350,193,212,8,637
351,189,217,8,636
352,186,221,8,635
353,183,225,9,633
354,180,226,9,635
355,177,228,10,635
356,174,232,11,633
357,171,232,11,636
358,169,242,11,628
359,169,245,11,625
360,164,249,11,626
361,158,251,11,630
362,155,253,11,631
363,152,254,11,633
364,146,264,11,629
365,134,278,11,627
366,133,285,11,621
367,130,290,11,619
368,126,291,11,622
369,125,295,13,617
370,120,301,13,616
371,117,303,13,617
372,111,308,14,617
373,110,308,16,616
374,105,316,16,613
375,102,318,16,614
376,98,322,16,614
377,96,325,16,613
378,92,328,16,614
379,91,330,18,611
380,88,332,18,612
381,88,333,18,611
382,88,342,18,602
383,86,348,18,598
384,84,348,19,599
385,83,352,19,596
386,80,358,19,593
387,76,362,19,593
388,71,363,19,597
389,66,379,20,585
390,63,389,21,577
391,63,396,22,569
392,63,398,22,567
393,61,401,23,565
394,61,402,23,564
395,58,405,23,564
396,57,410,23,560
397,56,414,23,557
398,56,419,23,552
399,54,425,23,548
400,54,431,23,542
401,52,435,23,540
402,51,436,23,540
403,50,439,23,538
404,49,443,23,535
405,48,448,23,531
406,46,454,23,527
407,44,460,23,523
408,43,462,23,522
409,43,469,23,515
410,43,476,23,508
411,42,480,23,505
412,41,485,24,500
413,39,487,24,500
414,36,505,26,483
415,34,521,26,469
416,33,530,26,461
417,31,531,27,461
418,31,535,27,457
419,30,539,27,454
420,30,544,27,449
421,29,545,29,447
422,28,546,29,447
423,27,552,30,441
424,27,557,30,436
425,26,561,30,433
426,25,564,30,431
427,24,568,31,427
428,24,575,31,420
429,24,574,35,417
430,24,577,36,413
431,24,583,36,407
432,24,584,36,406
433,24,586,39,401
434,24,594,39,393
435,24,599,39,388
436,23,602,40,385
437,19,605,40,386
438,19,604,42,385
439,17,611,46,376
440,17,624,51,358
441,17,628,54,351
442,17,630,55,348
443,17,639,56,338
444,17,643,59,331
445,16,647,60,327
446,15,649,61,325
447,14,651,61,324
448,14,653,61,322
449,13,655,64,318
450,12,658,68,312
451,11,664,68,307
452,11,667,70,302
453,10,669,71,300
454,10,668,74,298
455,10,674,74,292
456,9,679,76,286
457,8,684,76,282
458,8,684,76,282
459,7,687,76,280
460,6,690,78,276
461,6,692,80,272
462,6,695,80,269
463,5,696,80,269
464,5,711,82,252
465,5,723,85,237
466,4,728,85,233
467,4,731,85,230
468,4,737,86,223
469,4,737,88,221
470,4,740,90,216
471,4,744,93,209
472,4,743,97,206
473,4,746,98,202
474,4,751,99,196
475,3,756,101,190
476,3,754,103,190
477,3,758,105,184
478,3,758,108,181
479,3,759,109,179
480,3,762,110,175
481,3,765,111,171
482,3,764,113,170
483,3,766,113,168
484,3,768,113,166
485,3,769,115,163
486,3,775,116,156
487,3,775,118,154
488,3,776,119,152
489,3,772,129,146
490,3,782,131,134
491,3,780,136,131
492,3,780,139,128
493,3,783,140,124
494,3,783,141,123
495,3,784,142,121
496,3,788,143,116
497,3,794,143,110
498,3,794,145,108
499,3,794,148,105
500,3,796,151,100
501,3,795,154,98
502,2,798,155,95
503,2,799,157,92
504,2,801,157,90
505,2,802,159,87
506,2,802,160,86
507,1,801,161,87
508,1,803,161,85
509,1,800,164,85
510,1,796,170,83
511,1,797,170,82
512,1,801,172,76
513,1,801,173,75
514,1,801,182,66
515,1,798,188,63
516,1,796,191,62
517,1,793,194,62
518,1,791,197,61
519,1,789,200,60
520,1,786,206,57
521,1,784,209,56
522,1,781,213,55
523,0,780,214,56
524,0,779,216,55
525,0,776,220,54
526,0,773,225,52
527,0,769,229,52
528,0,766,234,50
529,0,765,235,50
530,0,764,238,48
531,0,760,243,47
532,0,762,243,45
533,0,753,253,44
534,0,751,256,43
535,0,747,260,43
536,0,745,262,43
537,0,744,264,42
538,0,744,265,41
539,0,739,275,36
540,0,725,289,36
541,0,720,296,34
542,0,717,301,32
543,0,717,302,31
544,0,711,308,31
545,0,706,314,30
546,0,705,316,29
547,0,700,322,28
548,0,699,324,27
549,0,691,332,27
550,0,690,334,26
551,0,686,338,26
552,0,684,341,25
553,0,682,344,24
554,0,678,348,24
555,0,676,350,24
556,0,675,351,24
557,0,666,360,24
558,0,660,366,24
559,0,659,367,24
560,0,655,371,24
561,0,649,377,24
562,0,647,381,22
563,0,649,382,19
564,0,633,399,18
565,0,623,410,17
566,0,615,418,17
567,0,613,420,17
568,0,609,424,17
569,0,608,425,17
570,0,606,428,16
571,0,601,433,16
572,0,599,437,14
573,0,594,442,14
574,0,588,448,14
575,0,584,454,12
576,0,580,458,12
577,0,580,459,11
578,0,578,462,10
579,0,574,466,10
580,0,569,471,10
581,0,564,477,9
582,0,558,483,9
583,0,557,485,8
584,0,550,492,8
585,0,544,499,7
586,0,541,503,6
587,0,535,509,6
588,0,533,511,6
589,0,514,531,5
590,0,498,547,5
591,0,489,556,5
592,0,488,558,4
593,0,484,562,4
594,0,480,566,4
595,0,475,571,4
596,0,472,574,4
597,0,471,575,4
598,0,464,582,4
599,0,459,587,4
600,0,455,591,4
601,0,453,594,3
602,0,448,599,3
603,0,441,606,3
604,0,438,609,3
605,0,434,613,3
606,0,428,619,3
607,0,427,620,3
608,0,422,625,3
609,0,414,633,3
610,0,409,638,3
611,0,405,642,3
612,0,402,645,3
613,0,401,646,3
614,0,390,657,3
615,0,372,675,3
616,0,365,682,3
617,0,362,685,3
618,0,352,695,3
619,0,345,702,3
620,0,340,707,3
621,0,337,710,3
622,0,335,712,3
623,0,333,714,3
624,0,328,719,3
625,0,321,726,3
626,0,315,732,3
627,0,310,737,3
628,0,308,740,2
629,0,306,742,2
630,0,300,748,2
631,0,293,755,2
632,0,288,760,2
633,0,289,760,1
634,0,286,763,1
635,0,281,768,1
636,0,277,772,1
637,0,274,775,1
638,0,273,776,1
639,0,256,793,1
640,0,241,808,1
641,0,236,813,1
642,0,233,816,1
643,0,226,823,1
644,0,224,825,1
645,0,219,830,1
646,0,212,837,1
647,0,209,840,1
648,0,205,844,1
649,0,200,850,0
650,0,193,857,0
651,0,193,857,0
652,0,187,863,0
653,0,184,866,0
654,0,182,868,0
655,0,178,872,0
656,0,174,876,0
657,0,173,877,0
658,0,171,879,0
659,0,169,881,0
660,0,166,884,0
661,0,159,891,0
662,0,157,893,0
663,0,155,895,0
664,0,149,901,0
665,0,137,913,0
666,0,134,916,0
667,0,131,919,0
668,0,127,923,0
669,0,126,924,0
670,0,124,926,0
671,0,119,931,0
672,0,113,937,0
673,0,111,939,0
674,0,108,942,0
675,0,103,947,0
676,0,101,949,0
677,0,97,953,0
678,0,94,956,0
679,0,92,958,0
680,0,89,961,0
681,0,88,962,0
682,0,88,962,0
683,0,86,964,0
684,0,86,964,0
685,0,84,966,0
686,0,83,967,0
687,0,77,973,0
688,0,76,974,0
689,0,67,983,0
690,0,64,986,0
691,0,63,987,0
692,0,63,987,0
693,0,62,988,0
694,0,61,989,0
695,0,58,992,0
696,0,57,993,0
697,0,56,994,0
698,0,56,994,0
699,0,55,995,0
700,0,54,996,0
701,0,52,998,0
702,0,52,998,0
703,0,50,1000,0
704,0,50,1000,0
705,0,48,1002,0
706,0,47,1003,0
707,0,45,1005,0
708,0,44,1006,0
709,0,43,1007,0
710,0,43,1007,0
711,0,43,1007,0
712,0,42,1008,0
713,0,41,1009,0
714,0,36,1014,0
715,0,36,1014,0
716,0,34,1016,0
717,0,32,1018,0
718,0,31,1019,0
719,0,31,1019,0
720,0,30,1020,0
721,0,29,1021,0
722,0,28,1022,0
723,0,27,1023,0
724,0,27,1023,0
725,0,26,1024,0
726,0,26,1024,0
727,0,25,1025,0
728,0,24,1026,0
729,0,24,1026,0
730,0,24,1026,0
731,0,24,1026,0
732,0,24,1026,0
733,0,24,1026,0
734,0,24,1026,0
735,0,24,1026,0
736,0,24,1026,0
737,0,22,1028,0
738,0,19,1031,0
739,0,18,1032,0
740,0,17,1033,0
741,0,17,1033,0
742,0,17,1033,0
743,0,17,1033,0
744,0,17,1033,0
745,0,16,1034,0
746,0,16,1034,0
747,0,14,1036,0
748,0,14,1036,0
749,0,14,1036,0
750,0,12,1038,0
751,0,12,1038,0
752,0,11,1039,0
753,0,10,1040,0
754,0,10,1040,0
755,0,10,1040,0
756,0,9,1041,0
757,0,9,1041,0
758,0,8,1042,0
759,0,8,1042,0
760,0,7,1043,0
761,0,6,1044,0
762,0,6,1044,0
763,0,6,1044,0
764,0,5,1045,0
765,0,5,1045,0
766,0,5,1045,0
767,0,4,1046,0
768,0,4,1046,0
769,0,4,1046,0
770,0,4,1046,0
771,0,4,1046,0
772,0,4,1046,0
773,0,4,1046,0
774,0,4,1046,0
775,0,4,1046,0
776,0,3,1047,0
777,0,3,1047,0
778,0,3,1047,0
779,0,3,1047,0
780,0,3,1047,0
781,0,3,1047,0
782,0,3,1047,0
783,0,3,1047,0
784,0,3,1047,0
785,0,3,1047,0
786,0,3,1047,0
787,0,3,1047,0
788,0,3,1047,0
789,0,3,1047,0
790,0,3,1047,0
791,0,3,1047,0
792,0,3,1047,0
793,0,3,1047,0
794,0,3,1047,0
795,0,3,1047,0
796,0,3,1047,0
797,0,3,1047,0
798,0,3,1047,0
799,0,3,1047,0
800,0,3,1047,0
801,0,3,1047,0
802,0,3,1047,0
803,0,2,1048,0
804,0,2,1048,0
805,0,2,1048,0
806,0,2,1048,0
807,0,2,1048,0
808,0,1,1049,0
809,0,1,1049,0
810,0,1,1049,0
811,0,1,1049,0
812,0,1,1049,0
813,0,1,1049,0
814,0,1,1049,0
815,0,1,1049,0
816,0,1,1049,0
817,0,1,1049,0
818,0,1,1049,0
819,0,1,1049,0
820,0,1,1049,0
821,0,1,1049,0
822,0,1,1049,0
823,0,1,1049,0
824,0,0,1050,0
