,Susceptible,Infected,Recovered,Exposed
148,1010,5,0,35
149,1009,5,0,36
150,1008,5,0,37
151,1007,5,0,38
152,1007,6,0,37
153,1006,6,0,38
154,1005,6,0,39
155,1005,6,0,39
156,1005,6,0,39
157,1005,6,0,39
158,1005,6,0,39
159,1004,6,0,40
160,1004,6,0,40
161,1004,6,0,40
162,1004,6,0,40
163,1001,6,0,43
164,999,6,0,45
165,997,6,0,47
166,997,6,0,47
167,997,6,0,47
168,996,6,0,48
169,995,6,0,49
170,995,6,0,49
171,995,6,0,49
172,994,6,0,50
173,994,6,0,50
174,993,7,0,50
175,991,7,0,52
176,990,6,1,53
177,988,6,1,55
178,986,6,1,57
179,986,6,1,57
180,986,6,1,57
181,986,6,1,57
182,986,6,1,57
183,984,6,1,59
184,984,6,1,59
185,983,6,1,60
186,981,7,1,61
187,981,7,1,61
188,981,7,1,61
189,978,7,1,64
190,974,8,1,67
191,974,8,1,67
192,973,8,1,68
193,972,8,1,69
194,970,8,1,71
195,967,8,1,74
196,967,9,1,73
197,967,9,1,73
198,967,9,1,73
199,967,9,1,73
200,967,9,1,73
201,964,9,1,76
202,962,9,1,78
203,959,9,1,81
204,954,9,1,86
205,951,9,1,89
206,950,9,1,90
207,947,10,1,92
208,946,10,1,93
209,945,10,1,94
210,943,10,1,96
211,943,10,1,96
212,942,10,1,97
213,937,10,1,102
214,931,10,1,108
215,926,11,1,112
216,925,11,1,113
217,923,11,1,115
218,921,13,1,115
219,921,13,1,115
220,919,13,1,117
221,918,13,1,118
222,918,13,1,118
223,916,13,1,120
224,913,13,1,123
225,913,13,1,123
226,908,13,1,128
227,905,13,1,131
228,905,13,1,131
229,905,13,1,131
230,902,13,1,134
231,900,13,1,136
232,899,13,1,137
233,898,14,1,137
234,898,14,1,137
235,894,14,1,141
236,892,14,1,143
237,892,14,1,143
238,886,14,1,149
239,881,15,1,153
240,879,17,1,153
241,879,17,1,153
242,876,17,1,156
243,874,19,1,156
244,873,19,1,157
245,873,19,1,157
246,873,20,1,156
247,868,20,1,161
248,866,20,1,163
249,864,21,1,164
250,856,23,1,170
251,855,25,1,169
252,853,25,1,171
253,852,26,1,171
254,848,26,1,175
255,846,27,1,176
256,843,27,1,179
257,840,27,1,182
258,838,27,1,184
259,835,28,1,186
260,831,28,1,190
261,829,28,1,192
262,826,28,1,195
263,817,29,1,203
264,805,30,1,214
265,793,31,1,225
266,793,32,1,224
267,790,34,1,225
268,784,34,1,231
269,779,37,1,233
270,779,37,1,233
271,774,38,1,237
272,772,38,1,239
273,767,38,1,244
274,764,39,1,246
275,762,40,1,247
276,757,42,1,250
277,753,42,1,254
278,752,43,1,254
279,747,44,1,258
280,744,44,1,261
281,738,44,1,267
282,736,44,1,269
283,731,44,1,274
284,728,44,1,277
285,723,45,1,281
286,717,45,1,287
287,716,45,1,288
288,707,45,1,297
289,692,49,1,308
290,681,50,1,318
291,678,52,1,319
292,676,52,1,321
293,668,52,1,329
294,661,53,1,335
295,658,54,1,337
296,655,54,1,340
297,653,54,1,342
298,648,55,1,346
299,644,56,1,349
300,643,56,1,350
301,641,58,1,350
302,636,61,1,352
303,634,61,1,354
304,629,62,2,357
305,624,62,2,362
306,620,62,2,366
307,619,62,2,367
308,615,62,2,371
309,608,64,2,376
310,605,64,3,378
311,600,64,3,383
312,595,66,3,386
313,584,66,3,397
314,564,65,4,417
315,552,70,4,424
316,548,71,5,426
317,544,72,5,429
318,540,73,5,432
319,537,74,5,434
320,527,77,5,441
321,524,78,5,443
322,520,78,5,447
323,517,78,5,450
324,511,78,5,456
325,505,78,5,462
326,501,80,5,464
327,500,81,6,463
328,496,84,6,464
329,493,89,6,462
330,491,92,6,461
331,486,94,6,464
332,483,96,6,465
333,473,97,6,474
334,470,99,6,475
335,467,100,6,477
336,465,101,6,478
337,459,102,6,483
338,454,102,6,488
339,438,111,6,495
340,421,114,6,509
341,419,118,6,507
342,415,120,6,509
343,407,122,6,515
344,403,123,6,518
345,396,124,6,524
346,390,126,6,528
347,387,126,6,531
348,383,128,6,533
349,380,129,7,534
350,372,130,7,541
351,364,131,7,548
352,362,136,7,545
353,356,138,7,549
354,354,138,7,551
355,348,141,7,554
356,343,142,7,558
357,339,143,7,561
358,336,144,7,563
359,332,145,7,566
360,328,145,7,570
361,324,148,8,570
362,322,150,8,570
363,314,150,8,578
364,292,160,8,590
365,277,160,9,604
366,275,162,9,604
367,273,163,9,605
368,271,166,9,604
369,268,168,9,605
370,264,168,9,609
371,263,167,10,610
372,258,171,10,611
373,254,173,10,613
374,247,175,10,618
375,240,179,10,621
376,236,185,10,619
377,233,187,10,620
378,227,187,10,626
379,225,189,10,626
380,222,192,10,626
381,220,197,10,623
382,219,198,11,622
383,217,200,11,622
384,217,203,11,619
385,212,207,11,620
386,208,209,11,622
387,205,210,11,624
388,200,213,11,626
389,187,228,11,624
390,178,235,12,625
391,178,245,12,615
392,175,247,12,616
393,173,249,14,614
394,171,255,14,610
395,168,257,14,611
396,167,260,14,609
397,166,262,14,608
398,160,267,14,609
399,152,270,14,614
400,150,274,14,612
401,145,278,14,613
402,139,281,14,616
403,139,284,14,613
404,133,285,14,618
405,129,290,14,617
406,126,295,14,615
407,122,300,14,614
408,120,300,15,615
409,117,305,15,613
410,114,308,15,613
411,109,316,15,610
412,108,319,15,608
413,106,319,15,610
414,95,334,16,605
415,87,346,18,599
416,85,351,18,596
417,82,355,18,595
418,79,358,20,593
419,77,364,20,589
420,77,370,20,583
421,76,372,21,581
422,73,375,21,581
423,72,377,21,580
424,71,381,22,576
425,68,383,24,575
426,67,382,26,575
427,67,385,26,572
428,66,387,27,570
429,65,389,27,569
430,65,395,28,562
431,63,400,28,559
432,60,403,28,559
433,59,404,28,559
434,59,410,29,552
435,56,414,29,551
436,55,418,29,548
437,51,422,29,548
438,51,425,30,544
439,49,451,31,519
440,43,459,32,516
441,43,465,33,509
442,43,471,35,501
443,43,472,35,500
444,41,474,38,497
445,38,480,38,494
446,37,485,39,489
447,35,489,39,487
448,34,492,39,485
449,34,497,40,479
450,33,500,41,476
451,32,504,43,471
452,32,506,43,469
453,32,507,44,467
454,32,509,45,464
455,27,512,45,466
456,27,517,45,461
457,24,521,45,460
458,24,525,45,456
459,23,532,45,450
460,22,535,46,447
461,21,538,46,445
462,20,541,46,443
463,20,545,46,439
464,19,559,50,422
465,17,570,51,412
466,17,576,53,404
467,15,579,53,403
468,15,588,53,394
469,14,590,54,392
470,14,593,55,388
471,14,601,55,380
472,13,606,55,376
473,13,611,56,370
474,13,612,57,368
475,12,618,57,363
476,12,622,59,357
477,12,625,62,351
478,10,629,62,349
479,10,630,64,346
480,10,634,64,342
481,10,640,64,336
482,10,643,64,333
483,9,649,64,328
484,9,649,66,326
485,9,654,67,320
486,9,657,67,317
487,8,659,69,314
488,6,659,69,316
489,6,676,69,299
490,6,691,74,279
491,6,697,76,271
492,5,700,77,268
493,5,699,78,268
494,5,703,79,263
495,4,703,82,261
496,4,704,83,259
497,3,706,83,258
498,2,711,83,254
499,2,719,83,246
500,2,724,83,241
501,2,727,85,236
502,2,729,87,232
503,2,731,90,227
504,2,729,95,224
505,2,728,98,222
506,2,729,100,219
507,2,728,102,218
508,2,730,103,215
509,2,728,105,215
510,2,730,106,212
511,2,733,107,208
512,2,734,108,206
513,2,737,108,203
514,1,741,117,191
515,1,750,120,179
516,1,748,124,177
517,1,747,126,176
518,1,748,128,173
519,1,750,129,170
520,1,752,130,167
521,1,751,132,166
522,1,751,132,166
523,1,752,134,163
524,1,761,136,152
525,1,762,137,150
526,1,764,138,147
527,1,766,143,140
528,1,766,145,138
529,1,769,145,135
530,1,770,148,131
531,1,772,149,128
532,1,776,150,123
533,1,777,151,121
534,1,779,152,118
535,1,784,152,113
536,1,784,156,109
537,1,783,158,108
538,1,784,158,107
539,1,785,168,96
540,1,789,169,91
541,1,792,171,86
542,1,794,172,83
543,1,795,175,79
544,1,795,177,77
545,1,796,177,76
546,0,796,177,77
547,0,794,181,75
548,0,794,183,73
549,0,794,185,71
550,0,792,189,69
551,0,788,195,67
552,0,786,197,67
553,0,786,197,67
554,0,786,199,65
555,0,783,202,65
556,0,778,207,65
557,0,780,209,61
558,0,779,211,60
559,0,777,214,59
560,0,774,218,58
561,0,774,220,56
562,0,774,221,55
563,0,775,224,51
564,0,761,239,50
565,0,759,247,44
566,0,750,257,43
567,0,748,259,43
568,0,744,263,43
569,0,739,269,42
570,0,740,271,39
571,0,739,274,37
572,0,738,276,36
573,0,734,281,35
574,0,732,284,34
575,0,728,288,34
576,0,726,292,32
577,0,723,295,32
578,0,720,298,32
579,0,719,299,32
580,0,717,304,29
581,0,714,309,27
582,0,712,314,24
583,0,711,315,24
584,0,706,320,24
585,0,705,323,22
586,0,698,331,21
587,0,695,334,21
588,0,696,334,20
589,0,681,350,19
590,0,669,364,17
591,0,664,369,17
592,0,661,373,16
593,0,657,378,15
594,0,651,384,15
595,0,646,390,14
596,0,643,393,14
597,0,640,396,14
598,0,639,398,13
599,0,634,403,13
600,0,630,407,13
601,0,630,408,12
602,0,627,411,12
603,0,625,414,11
604,0,624,416,10
605,0,617,423,10
606,0,612,428,10
607,0,609,431,10
608,0,608,432,10
609,0,602,439,9
610,0,598,443,9
611,0,594,447,9
612,0,591,451,8
613,0,587,455,8
614,0,562,482,6
615,0,553,491,6
616,0,546,498,6
617,0,538,506,6
618,0,538,507,5
619,0,533,512,5
620,0,527,518,5
621,0,522,524,4
622,0,519,528,3
623,0,516,531,3
624,0,511,537,2
625,0,507,541,2
626,0,501,547,2
627,0,499,549,2
628,0,497,551,2
629,0,494,554,2
630,0,491,557,2
631,0,486,562,2
632,0,482,566,2
633,0,478,570,2
634,0,471,577,2
635,0,467,581,2
636,0,464,584,2
637,0,461,587,2
638,0,457,591,2
639,0,440,609,1
640,0,428,621,1
641,0,420,629,1
642,0,417,632,1
643,0,408,641,1
644,0,405,644,1
645,0,401,648,1
646,0,393,656,1
647,0,388,661,1
648,0,382,667,1
649,0,380,669,1
650,0,374,675,1
651,0,368,681,1
652,0,362,687,1
653,0,358,691,1
654,0,355,694,1
655,0,351,698,1
656,0,345,704,1
657,0,342,707,1
658,0,336,713,1
659,0,334,715,1
660,0,328,721,1
661,0,325,724,1
662,0,321,728,1
663,0,321,728,1
664,0,304,745,1
665,0,284,765,1
666,0,276,773,1
667,0,272,777,1
668,0,272,777,1
669,0,267,782,1
670,0,264,785,1
671,0,262,787,1
672,0,261,789,0
673,0,256,794,0
674,0,248,802,0
675,0,243,807,0
676,0,238,812,0
677,0,234,816,0
678,0,229,821,0
679,0,226,824,0
680,0,224,826,0
681,0,221,829,0
682,0,220,830,0
683,0,217,833,0
684,0,217,833,0
685,0,214,836,0
686,0,210,840,0
687,0,208,842,0
688,0,205,845,0
689,0,192,858,0
690,0,180,870,0
691,0,178,872,0
692,0,177,873,0
693,0,174,876,0
694,0,171,879,0
695,0,168,882,0
696,0,167,883,0
697,0,167,883,0
698,0,164,886,0
699,0,153,897,0
700,0,151,899,0
701,0,148,902,0
702,0,141,909,0
703,0,139,911,0
704,0,136,914,0
705,0,132,918,0
706,0,129,921,0
707,0,124,926,0
708,0,122,928,0
709,0,119,931,0
710,0,114,936,0
711,0,110,940,0
712,0,109,941,0
713,0,108,942,0
714,0,97,953,0
715,0,92,958,0
716,0,87,963,0
717,0,84,966,0
718,0,80,970,0
719,0,78,972,0
720,0,77,973,0
721,0,77,973,0
722,0,75,975,0
723,0,73,977,0
724,0,71,979,0
725,0,69,981,0
726,0,67,983,0
727,0,67,983,0
728,0,67,983,0
729,0,65,985,0
730,0,65,985,0
731,0,65,985,0
732,0,61,989,0
733,0,60,990,0
734,0,59,991,0
735,0,58,992,0
736,0,56,994,0
737,0,55,995,0
738,0,51,999,0
739,0,50,1000,0
740,0,44,1006,0
741,0,43,1007,0
742,0,43,1007,0
743,0,43,1007,0
744,0,42,1008,0
745,0,39,1011,0
746,0,37,1013,0
747,0,36,1014,0
748,0,35,1015,0
749,0,34,1016,0
750,0,34,1016,0
751,0,32,1018,0
752,0,32,1018,0
753,0,32,1018,0
754,0,32,1018,0
755,0,29,1021,0
756,0,27,1023,0
757,0,24,1026,0
758,0,24,1026,0
759,0,24,1026,0
760,0,22,1028,0
761,0,21,1029,0
762,0,21,1029,0
763,0,20,1030,0
764,0,19,1031,0
765,0,17,1033,0
766,0,17,1033,0
767,0,16,1034,0
768,0,15,1035,0
769,0,15,1035,0
770,0,14,1036,0
771,0,14,1036,0
772,0,14,1036,0
773,0,13,1037,0
774,0,13,1037,0
775,0,13,1037,0
776,0,12,1038,0
777,0,12,1038,0
778,0,11,1039,0
779,0,10,1040,0
780,0,10,1040,0
781,0,10,1040,0
782,0,10,1040,0
783,0,10,1040,0
784,0,9,1041,0
785,0,9,1041,0
786,0,9,1041,0
787,0,8,1042,0
788,0,8,1042,0
789,0,6,1044,0
790,0,6,1044,0
791,0,6,1044,0
792,0,6,1044,0
793,0,5,1045,0
794,0,5,1045,0
795,0,5,1045,0
796,0,4,1046,0
797,0,3,1047,0
798,0,3,1047,0
799,0,2,1048,0
800,0,2,1048,0
801,0,2,1048,0
802,0,2,1048,0
803,0,2,1048,0
804,0,2,1048,0
805,0,2,1048,0
806,0,2,1048,0
807,0,2,1048,0
808,0,2,1048,0
809,0,2,1048,0
810,0,2,1048,0
811,0,2,1048,0
812,0,2,1048,0
813,0,2,1048,0
814,0,1,1049,0
815,0,1,1049,0
816,0,1,1049,0
817,0,1,1049,0
818,0,1,1049,0
819,0,1,1049,0
820,0,1,1049,0
821,0,1,1049,0
822,0,1,1049,0
823,0,1,1049,0
824,0,1,1049,0
825,0,1,1049,0
826,0,1,1049,0
827,0,1,1049,0
828,0,1,1049,0
829,0,1,1049,0
830,0,1,1049,0
831,0,1,1049,0
832,0,1,1049,0
833,0,1,1049,0
834,0,1,1049,0
835,0,1,1049,0
836,0,1,1049,0
837,0,1,1049,0
838,0,1,1049,0
839,0,1,1049,0
840,0,1,1049,0
841,0,1,1049,0
842,0,1,1049,0
843,0,1,1049,0
844,0,1,1049,0
845,0,1,1049,0
846,0,1,1049,0
847,0,0,1050,0
