,Susceptible,Infected,Recovered,Exposed
148,992,6,0,52
149,989,7,0,54
150,985,7,0,58
151,983,7,0,60
152,981,7,0,62
153,980,7,0,63
154,980,7,0,63
155,979,7,0,64
156,978,7,0,65
157,978,7,0,65
158,978,7,0,65
159,977,8,0,65
160,976,8,0,66
161,976,8,0,66
162,976,8,0,66
163,975,8,0,67
164,969,10,0,71
165,968,10,0,72
166,968,10,0,72
167,964,10,0,76
168,962,10,0,78
169,958,10,0,82
170,957,10,0,83
171,957,10,0,83
172,956,10,0,84
173,955,10,0,85
174,954,10,0,86
175,954,10,0,86
176,950,9,1,90
177,949,9,1,91
178,945,10,1,94
179,945,10,1,94
180,942,10,1,97
181,940,10,1,99
182,939,10,1,100
183,939,10,1,100
184,934,10,1,105
185,932,11,1,106
186,929,11,1,109
187,929,12,1,108
188,925,13,1,111
189,920,15,1,114
190,912,15,1,122
191,911,15,1,123
192,908,15,1,126
193,904,16,1,129
194,901,16,1,132
195,901,16,1,132
196,899,16,1,134
197,896,18,1,135
198,892,19,1,138
199,890,19,1,140
200,886,19,1,144
201,884,19,1,146
202,884,19,1,146
203,880,20,1,149
204,878,20,1,151
205,877,20,1,152
206,875,20,1,154
207,871,20,1,158
208,868,21,1,160
209,865,22,1,162
210,863,22,1,164
211,859,22,1,168
212,858,22,1,169
213,853,22,1,174
214,837,26,1,186
215,826,27,1,196
216,826,27,1,196
217,820,27,1,202
218,813,29,1,207
219,807,30,1,212
220,803,30,1,216
221,798,31,1,220
222,794,31,1,224
223,791,32,1,226
224,788,32,1,229
225,787,32,1,230
226,784,34,1,231
227,780,34,1,235
228,779,34,1,236
229,778,35,1,236
230,776,36,1,237
231,775,37,1,237
232,770,37,1,242
233,767,37,1,245
234,765,37,1,247
235,762,37,1,250
236,761,37,1,251
237,757,38,1,254
238,749,38,1,262
239,737,40,1,272
240,727,41,1,281
241,725,41,1,283
242,722,41,1,286
243,713,41,1,295
244,712,41,1,296
245,709,42,1,298
246,705,42,1,302
247,699,42,1,308
248,694,42,1,313
249,687,43,1,319
250,683,44,1,322
251,677,44,1,328
252,675,44,1,330
253,671,44,1,334
254,668,44,1,337
255,666,44,1,339
256,663,44,1,342
257,658,45,1,346
258,656,46,1,347
259,650,46,1,353
260,644,46,1,359
261,637,46,1,366
262,632,49,1,368
263,627,49,1,373
264,617,49,1,383
265,603,49,1,397
266,600,52,1,397
267,598,52,1,399
268,595,52,1,402
269,591,52,1,406
270,591,54,1,404
271,578,55,1,416
272,571,57,1,421
273,565,57,1,427
274,559,59,1,431
275,555,61,1,433
276,552,64,1,433
277,547,67,1,435
278,543,68,1,438
279,539,69,1,441
280,533,69,1,447
281,528,70,1,451
282,520,71,1,458
283,509,71,1,469
284,507,72,1,470
285,503,73,1,473
286,495,73,1,481
287,488,73,1,488
288,483,73,1,493
289,462,76,1,511
290,441,81,1,527
291,440,81,1,528
292,435,82,1,532
293,433,85,1,531
294,427,89,1,533
295,424,91,1,534
296,421,92,1,536
297,417,92,1,540
298,414,93,1,542
299,405,95,1,549
300,400,95,1,554
301,396,97,1,556
302,388,100,1,561
303,383,102,1,564
304,382,104,1,563
305,375,105,1,569
306,370,109,1,570
307,367,110,1,572
308,361,110,1,578
309,356,113,1,580
310,349,115,1,585
311,344,117,2,587
312,342,119,2,587
313,338,119,2,591
314,317,126,2,605
315,301,131,3,615
316,300,134,4,612
317,298,136,4,612
318,295,139,4,612
319,289,141,5,615
320,285,144,5,616
321,281,145,5,619
322,274,147,5,624
323,271,151,6,622
324,267,151,7,625
325,265,154,7,624
326,260,158,7,625
327,255,159,7,629
328,249,161,7,633
329,248,164,7,631
330,246,165,7,632
331,245,168,7,630
332,240,170,7,633
333,235,175,7,633
334,233,175,8,634
335,230,179,8,633
336,228,180,8,634
337,224,184,8,634
338,218,184,8,640
339,203,194,10,643
340,188,206,10,646
341,186,214,10,640
342,184,216,10,640
343,179,225,10,636
344,178,229,10,633
345,174,235,10,631
346,170,237,10,633
347,167,245,10,628
348,165,248,10,627
349,164,251,10,625
350,163,252,10,625
351,156,254,10,630
352,152,259,10,629
353,149,260,11,630
354,146,260,11,633
355,143,262,11,634
356,142,264,11,633
357,135,266,11,638
358,135,272,11,632
359,134,273,11,632
360,134,275,12,629
361,132,276,12,630
362,127,277,13,633
363,125,279,14,632
364,118,290,16,626
365,106,302,16,626
366,106,307,16,621
367,102,309,16,623
368,99,315,17,619
369,94,321,17,618
370,93,321,17,619
371,90,325,17,618
372,86,327,19,618
373,85,335,20,610
374,85,338,20,607
375,83,346,20,601
376,77,347,20,606
377,76,355,20,599
378,74,356,21,599
379,74,361,21,594
380,74,361,21,594
381,70,364,21,595
382,70,370,21,589
383,68,372,22,588
384,66,375,23,586
385,63,380,23,584
386,62,387,23,578
387,61,391,23,575
388,56,395,23,576
389,52,400,27,571
390,49,411,28,562
391,49,419,28,554
392,49,423,28,550
393,47,425,30,548
394,44,426,31,549
395,42,428,31,549
396,42,431,32,545
397,41,444,32,533
398,41,450,33,526
399,40,456,33,521
400,39,459,33,519
401,38,462,35,515
402,38,465,35,512
403,37,470,35,508
404,35,473,36,506
405,35,478,37,500
406,35,481,38,496
407,34,488,38,490
408,31,499,38,482
409,29,503,38,480
410,26,506,38,480
411,25,512,38,475
412,23,518,39,470
413,21,523,39,467
414,20,541,41,448
415,18,558,42,432
416,18,567,42,423
417,18,569,42,421
418,18,574,42,416
419,18,578,42,412
420,16,581,43,410
421,15,585,43,407
422,15,587,43,405
423,15,593,43,399
424,14,596,44,396
425,14,602,45,389
426,12,605,45,388
427,12,611,45,382
428,12,620,45,373
429,12,623,45,370
430,12,625,45,368
431,12,630,45,363
432,12,637,46,355
433,12,638,47,353
434,10,644,47,349
435,10,650,47,343
436,8,657,47,338
437,7,658,50,335
438,6,658,50,336
439,6,678,50,316
440,6,692,50,302
441,6,696,53,295
442,5,697,53,295
443,5,702,53,290
444,5,707,53,285
445,5,706,55,284
446,5,710,56,279
447,5,713,58,274
448,5,721,58,266
449,5,721,60,264
450,4,723,62,261
451,4,722,65,259
452,4,723,68,255
453,4,729,69,248
454,4,731,70,245
455,4,732,70,244
456,4,734,71,241
457,4,736,72,238
458,4,740,72,234
459,4,743,73,230
460,4,745,74,227
461,4,746,74,226
462,4,749,74,223
463,4,752,74,220
464,3,762,77,208
465,3,774,82,191
466,3,780,82,185
467,3,782,83,182
468,3,783,86,178
469,3,781,90,176
470,3,782,92,173
471,3,786,93,168
472,2,790,93,165
473,2,790,94,164
474,0,790,96,164
475,0,790,96,164
476,0,793,98,159
477,0,794,101,155
478,0,796,103,151
479,0,797,105,148
480,0,799,106,145
481,0,797,110,143
482,0,801,111,138
483,0,804,111,135
484,0,801,114,135
485,0,800,116,134
486,0,799,119,132
487,0,800,121,129
488,0,802,121,127
489,0,801,128,121
490,0,805,134,111
491,0,806,138,106
492,0,806,140,104
493,0,807,143,100
494,0,808,146,96
495,0,807,149,94
496,0,808,150,92
497,0,811,152,87
498,0,808,157,85
499,0,807,158,85
500,0,804,161,85
501,0,805,165,80
502,0,807,166,77
503,0,807,168,75
504,0,805,171,74
505,0,804,172,74
506,0,804,175,71
507,0,803,177,70
508,0,799,182,69
509,0,799,183,68
510,0,798,187,65
511,0,799,188,63
512,0,797,192,61
513,0,797,192,61
514,0,793,204,53
515,0,784,216,50
516,0,777,224,49
517,0,775,226,49
518,0,767,235,48
519,0,765,239,46
520,0,762,245,43
521,0,761,247,42
522,0,754,255,41
523,0,751,258,41
524,0,749,261,40
525,0,748,262,40
526,0,748,264,38
527,0,743,269,38
528,0,741,271,38
529,0,743,271,36
530,0,742,273,35
531,0,740,275,35
532,0,739,277,34
533,0,735,283,32
534,0,737,284,29
535,0,736,287,27
536,0,737,288,25
537,0,736,290,24
538,0,734,293,23
539,0,724,306,20
540,0,713,318,19
541,0,709,323,18
542,0,707,325,18
543,0,700,332,18
544,0,694,338,18
545,0,696,338,16
546,0,693,342,15
547,0,689,346,15
548,0,680,355,15
549,0,677,358,15
550,0,670,366,14
551,0,670,367,13
552,0,663,375,12
553,0,661,377,12
554,0,656,382,12
555,0,656,382,12
556,0,653,385,12
557,0,647,391,12
558,0,644,394,12
559,0,640,398,12
560,0,637,403,10
561,0,632,410,8
562,0,629,414,7
563,0,625,418,7
564,0,617,427,6
565,0,605,439,6
566,0,597,447,6
567,0,593,451,6
568,0,590,455,5
569,0,588,457,5
570,0,586,459,5
571,0,582,463,5
572,0,569,476,5
573,0,562,483,5
574,0,556,489,5
575,0,554,492,4
576,0,549,497,4
577,0,546,500,4
578,0,541,505,4
579,0,537,509,4
580,0,531,515,4
581,0,527,519,4
582,0,520,526,4
583,0,509,537,4
584,0,505,541,4
585,0,502,544,4
586,0,496,550,4
587,0,489,557,4
588,0,484,562,4
589,0,465,582,3
590,0,447,600,3
591,0,438,609,3
592,0,436,611,3
593,0,431,616,3
594,0,427,620,3
595,0,423,624,3
596,0,419,628,3
597,0,417,630,3
598,0,412,636,2
599,0,409,640,1
600,0,403,647,0
601,0,400,650,0
602,0,394,656,0
603,0,385,665,0
604,0,382,668,0
605,0,380,670,0
606,0,375,675,0
607,0,367,683,0
608,0,365,685,0
609,0,359,691,0
610,0,353,697,0
611,0,346,704,0
612,0,342,708,0
613,0,342,708,0
614,0,322,728,0
615,0,308,742,0
616,0,301,749,0
617,0,300,750,0
618,0,295,755,0
619,0,290,760,0
620,0,289,761,0
621,0,284,766,0
622,0,279,771,0
623,0,271,779,0
624,0,269,781,0
625,0,265,785,0
626,0,263,787,0
627,0,259,791,0
628,0,252,798,0
629,0,249,801,0
630,0,248,802,0
631,0,245,805,0
632,0,242,808,0
633,0,238,812,0
634,0,234,816,0
635,0,231,819,0
636,0,230,820,0
637,0,227,823,0
638,0,224,826,0
639,0,211,839,0
640,0,194,856,0
641,0,188,862,0
642,0,185,865,0
643,0,181,869,0
644,0,179,871,0
645,0,176,874,0
646,0,171,879,0
647,0,167,883,0
648,0,166,884,0
649,0,164,886,0
650,0,164,886,0
651,0,159,891,0
652,0,155,895,0
653,0,151,899,0
654,0,148,902,0
655,0,145,905,0
656,0,143,907,0
657,0,138,912,0
658,0,135,915,0
659,0,135,915,0
660,0,134,916,0
661,0,132,918,0
662,0,129,921,0
663,0,127,923,0
664,0,121,929,0
665,0,111,939,0
666,0,106,944,0
667,0,104,946,0
668,0,100,950,0
669,0,96,954,0
670,0,94,956,0
671,0,92,958,0
672,0,87,963,0
673,0,85,965,0
674,0,85,965,0
675,0,85,965,0
676,0,80,970,0
677,0,77,973,0
678,0,75,975,0
679,0,74,976,0
680,0,74,976,0
681,0,71,979,0
682,0,70,980,0
683,0,69,981,0
684,0,68,982,0
685,0,65,985,0
686,0,63,987,0
687,0,61,989,0
688,0,61,989,0
689,0,53,997,0
690,0,50,1000,0
691,0,49,1001,0
692,0,49,1001,0
693,0,48,1002,0
694,0,46,1004,0
695,0,43,1007,0
696,0,42,1008,0
697,0,41,1009,0
698,0,41,1009,0
699,0,40,1010,0
700,0,40,1010,0
701,0,38,1012,0
702,0,38,1012,0
703,0,38,1012,0
704,0,36,1014,0
705,0,35,1015,0
706,0,35,1015,0
707,0,34,1016,0
708,0,32,1018,0
709,0,29,1021,0
710,0,27,1023,0
711,0,25,1025,0
712,0,24,1026,0
713,0,23,1027,0
714,0,20,1030,0
715,0,19,1031,0
716,0,18,1032,0
717,0,18,1032,0
718,0,18,1032,0
719,0,18,1032,0
720,0,16,1034,0
721,0,15,1035,0
722,0,15,1035,0
723,0,15,1035,0
724,0,15,1035,0
725,0,14,1036,0
726,0,13,1037,0
727,0,12,1038,0
728,0,12,1038,0
729,0,12,1038,0
730,0,12,1038,0
731,0,12,1038,0
732,0,12,1038,0
733,0,12,1038,0
734,0,12,1038,0
735,0,10,1040,0
736,0,8,1042,0
737,0,7,1043,0
738,0,7,1043,0
739,0,6,1044,0
740,0,6,1044,0
741,0,6,1044,0
742,0,6,1044,0
743,0,5,1045,0
744,0,5,1045,0
745,0,5,1045,0
746,0,5,1045,0
747,0,5,1045,0
748,0,5,1045,0
749,0,5,1045,0
750,0,4,1046,0
751,0,4,1046,0
752,0,4,1046,0
753,0,4,1046,0
754,0,4,1046,0
755,0,4,1046,0
756,0,4,1046,0
757,0,4,1046,0
758,0,4,1046,0
759,0,4,1046,0
760,0,4,1046,0
761,0,4,1046,0
762,0,4,1046,0
763,0,4,1046,0
764,0,3,1047,0
765,0,3,1047,0
766,0,3,1047,0
767,0,3,1047,0
768,0,3,1047,0
769,0,3,1047,0
770,0,3,1047,0
771,0,3,1047,0
772,0,3,1047,0
773,0,2,1048,0
774,0,1,1049,0
775,0,0,1050,0
