,Susceptible,Infected,Recovered,Exposed
579,0,630,412,8
580,0,627,415,8
581,0,624,418,8
582,0,620,422,8
583,0,612,430,8
584,0,612,430,8
585,0,607,435,8
586,0,605,437,8
587,0,603,439,8
588,0,602,441,7
589,0,587,457,6
590,0,578,467,5
591,0,569,476,5
592,0,563,482,5
593,0,559,486,5
594,0,553,492,5
595,0,550,495,5
596,0,544,501,5
597,0,532,513,5
598,0,527,518,5
599,0,521,524,5
600,0,518,527,5
601,0,513,532,5
602,0,512,533,5
603,0,510,535,5
604,0,506,539,5
605,0,501,544,5
606,0,497,548,5
607,0,493,552,5
608,0,490,555,5
609,0,487,558,5
610,0,480,565,5
611,0,474,571,5
612,0,469,576,5
613,0,465,580,5
614,0,443,602,5
615,0,430,616,4
616,0,424,622,4
617,0,417,629,4
618,0,415,631,4
619,0,407,639,4
620,0,403,643,4
621,0,396,650,4
622,0,392,655,3
623,0,386,661,3
624,0,379,668,3
625,0,374,673,3
626,0,369,678,3
627,0,365,682,3
628,0,363,684,3
629,0,363,684,3
630,0,360,688,2
631,0,354,694,2
632,0,349,699,2
633,0,343,706,1
634,0,340,709,1
635,0,337,712,1
636,0,337,712,1
637,0,336,713,1
638,0,335,714,1
639,0,319,730,1
640,0,306,743,1
641,0,298,751,1
642,0,296,753,1
643,0,295,754,1
644,0,293,756,1
645,0,290,759,1
646,0,284,765,1
647,0,278,771,1
648,0,276,773,1
649,0,271,778,1
650,0,265,784,1
651,0,260,789,1
652,0,255,794,1
653,0,252,797,1
654,0,249,800,1
655,0,243,806,1
656,0,238,811,1
657,0,233,816,1
658,0,229,820,1
659,0,223,826,1
660,0,216,833,1
661,0,209,840,1
662,0,206,844,0
663,0,206,844,0
664,0,194,856,0
665,0,188,862,0
666,0,181,869,0
667,0,176,874,0
668,0,171,879,0
669,0,166,884,0
670,0,163,887,0
671,0,160,890,0
672,0,156,894,0
673,0,153,897,0
674,0,151,899,0
675,0,147,903,0
676,0,141,909,0
677,0,140,910,0
678,0,137,913,0
679,0,135,915,0
680,0,132,918,0
681,0,127,923,0
682,0,124,926,0
683,0,122,928,0
684,0,120,930,0
685,0,118,932,0
686,0,118,932,0
687,0,115,935,0
688,0,115,935,0
689,0,108,942,0
690,0,99,951,0
691,0,97,953,0
692,0,96,954,0
693,0,89,961,0
694,0,87,963,0
695,0,87,963,0
696,0,85,965,0
697,0,82,968,0
698,0,78,972,0
699,0,77,973,0
700,0,73,977,0
701,0,72,978,0
702,0,69,981,0
703,0,65,985,0
704,0,65,985,0
705,0,65,985,0
706,0,63,987,0
707,0,62,988,0
708,0,57,993,0
709,0,53,997,0
710,0,50,1000,0
711,0,48,1002,0
712,0,47,1003,0
713,0,46,1004,0
714,0,39,1011,0
715,0,35,1015,0
716,0,34,1016,0
717,0,34,1016,0
718,0,33,1017,0
719,0,33,1017,0
720,0,32,1018,0
721,0,30,1020,0
722,0,28,1022,0
723,0,27,1023,0
724,0,25,1025,0
725,0,22,1028,0
726,0,22,1028,0
727,0,21,1029,0
728,0,20,1030,0
729,0,19,1031,0
730,0,17,1033,0
731,0,16,1034,0
732,0,16,1034,0
733,0,16,1034,0
734,0,16,1034,0
735,0,16,1034,0
736,0,15,1035,0
737,0,14,1036,0
738,0,12,1038,0
739,0,12,1038,0
740,0,10,1040,0
741,0,9,1041,0
742,0,9,1041,0
743,0,9,1041,0
744,0,9,1041,0
745,0,9,1041,0
746,0,8,1042,0
747,0,8,1042,0
748,0,8,1042,0
749,0,8,1042,0
750,0,8,1042,0
751,0,8,1042,0
752,0,8,1042,0
753,0,8,1042,0
754,0,8,1042,0
755,0,8,1042,0
756,0,8,1042,0
757,0,8,1042,0
758,0,8,1042,0
759,0,8,1042,0
760,0,8,1042,0
761,0,8,1042,0
762,0,8,1042,0
763,0,7,1043,0
764,0,6,1044,0
765,0,5,1045,0
766,0,5,1045,0
767,0,5,1045,0
768,0,5,1045,0
769,0,5,1045,0
770,0,5,1045,0
771,0,5,1045,0
772,0,5,1045,0
773,0,5,1045,0
774,0,5,1045,0
775,0,5,1045,0
776,0,5,1045,0
777,0,5,1045,0
778,0,5,1045,0
779,0,5,1045,0
780,0,5,1045,0
781,0,5,1045,0
782,0,5,1045,0
783,0,5,1045,0
784,0,5,1045,0
785,0,5,1045,0
786,0,5,1045,0
787,0,5,1045,0
788,0,5,1045,0
789,0,5,1045,0
790,0,4,1046,0
791,0,4,1046,0
792,0,4,1046,0
793,0,4,1046,0
794,0,4,1046,0
795,0,4,1046,0
796,0,4,1046,0
797,0,3,1047,0
798,0,3,1047,0
799,0,3,1047,0
800,0,3,1047,0
801,0,3,1047,0
802,0,3,1047,0
803,0,3,1047,0
804,0,3,1047,0
805,0,2,1048,0
806,0,2,1048,0
807,0,2,1048,0
808,0,1,1049,0
809,0,1,1049,0
810,0,1,1049,0
811,0,1,1049,0
812,0,1,1049,0
813,0,1,1049,0
814,0,1,1049,0
815,0,1,1049,0
816,0,1,1049,0
817,0,1,1049,0
818,0,1,1049,0
819,0,1,1049,0
820,0,1,1049,0
821,0,1,1049,0
822,0,1,1049,0
823,0,1,1049,0
824,0,1,1049,0
825,0,1,1049,0
826,0,1,1049,0
827,0,1,1049,0
828,0,1,1049,0
829,0,1,1049,0
830,0,1,1049,0
831,0,1,1049,0
832,0,1,1049,0
833,0,1,1049,0
834,0,1,1049,0
835,0,1,1049,0
836,0,1,1049,0
837,0,0,1050,0
