,Susceptible,Infected,Recovered,Exposed
148,1025,3,0,22
149,1024,3,0,23
150,1023,3,0,24
151,1023,3,0,24
152,1023,3,0,24
153,1021,3,0,26
154,1020,3,0,27
155,1019,4,0,27
156,1017,4,0,29
157,1016,4,0,30
158,1015,4,0,31
159,1015,4,0,31
160,1013,4,0,33
161,1013,4,0,33
162,1013,4,0,33
163,1012,4,0,34
164,1009,5,0,36
165,1008,5,0,37
166,1008,5,0,37
167,1008,5,0,37
168,1006,5,0,39
169,1005,5,0,40
170,1005,5,0,40
171,1004,5,0,41
172,1004,5,0,41
173,1004,5,0,41
174,1004,5,0,41
175,1002,5,0,43
176,1002,4,1,43
177,1000,4,1,45
178,998,4,1,47
179,998,4,1,47
180,997,4,1,48
181,996,4,1,49
182,995,4,1,50
183,995,4,1,50
184,995,4,1,50
185,994,4,1,51
186,989,4,1,56
187,989,4,1,56
188,987,4,1,58
189,983,4,1,62
190,982,4,1,63
191,982,4,1,63
192,982,4,1,63
193,981,5,1,63
194,980,5,1,64
195,978,5,1,66
196,978,5,1,66
197,978,5,1,66
198,977,5,1,67
199,977,5,1,67
200,976,5,1,68
201,976,5,1,68
202,975,5,1,69
203,975,5,1,69
204,974,5,1,70
205,974,5,1,70
206,972,5,1,72
207,968,5,1,76
208,967,5,1,77
209,967,5,1,77
210,966,5,1,78
211,965,5,1,79
212,965,5,1,79
213,960,5,1,84
214,953,5,1,91
215,947,5,1,97
216,947,6,1,96
217,946,7,1,96
218,944,7,1,98
219,942,8,1,99
220,941,8,1,100
221,941,9,1,99
222,940,9,1,100
223,938,9,1,102
224,938,10,1,101
225,933,10,1,106
226,932,11,1,106
227,930,11,1,108
228,929,11,1,109
229,928,12,1,109
230,926,12,1,111
231,926,12,1,111
232,924,12,1,113
233,923,12,1,114
234,921,12,1,116
235,920,13,1,116
236,917,13,1,119
237,916,13,1,120
238,910,13,1,126
239,907,13,1,129
240,902,13,1,134
241,899,14,1,136
242,896,14,1,139
243,891,15,1,143
244,887,15,1,147
245,887,15,1,147
246,883,15,1,151
247,878,15,1,156
248,876,15,1,158
249,870,15,1,164
250,866,15,1,168
251,864,16,1,169
252,858,17,1,174
253,857,17,1,175
254,854,18,1,177
255,851,18,1,180
256,846,19,1,184
257,844,19,1,186
258,841,19,1,189
259,839,19,1,191
260,837,19,1,193
261,836,19,1,194
262,832,20,1,197
263,830,20,1,199
264,815,23,1,211
265,803,23,1,223
266,802,23,1,224
267,800,23,1,226
268,800,23,1,226
269,799,23,1,227
270,795,23,1,231
271,792,24,1,233
272,788,24,1,237
273,788,24,1,237
274,788,24,1,237
275,785,25,1,239
276,784,26,1,239
277,781,26,1,242
278,778,26,1,245
279,775,29,1,245
280,770,29,1,250
281,769,30,1,250
282,765,32,1,252
283,762,34,1,253
284,759,34,1,256
285,756,34,1,259
286,752,36,1,261
287,751,36,1,262
288,747,36,1,266
289,739,39,1,271
290,721,41,1,287
291,721,41,1,287
292,718,41,1,290
293,718,41,1,290
294,716,44,1,289
295,713,44,1,292
296,710,44,1,295
297,702,45,1,302
298,698,45,1,306
299,697,45,1,307
300,694,45,1,310
301,689,47,1,313
302,684,48,1,317
303,682,50,1,317
304,680,51,1,318
305,676,52,1,321
306,674,53,1,322
307,671,54,1,324
308,667,54,1,328
309,663,54,1,332
310,661,55,1,333
311,658,56,1,335
312,654,60,1,335
313,641,60,1,348
314,624,64,2,360
315,612,66,2,370
316,609,66,2,373
317,607,66,2,375
318,606,66,2,376
319,603,67,2,378
320,601,68,3,378
321,594,69,3,384
322,591,69,3,387
323,585,70,3,392
324,581,70,3,396
325,578,71,3,398
326,574,71,3,402
327,567,72,3,408
328,564,72,3,411
329,561,72,3,414
330,556,72,4,418
331,552,74,4,420
332,549,76,4,421
333,543,78,4,425
334,543,79,4,424
335,540,79,4,427
336,535,81,4,430
337,532,81,4,433
338,522,81,4,443
339,508,86,5,451
340,498,96,5,451
341,497,98,5,450
342,493,98,5,454
343,488,101,5,456
344,485,101,5,459
345,478,104,5,463
346,475,104,5,466
347,472,104,5,469
348,463,106,5,476
349,459,107,5,479
350,456,111,5,478
351,450,112,5,483
352,445,115,5,485
353,443,116,5,486
354,438,117,5,490
355,435,118,5,492
356,428,119,5,498
357,425,119,5,501
358,421,121,5,503
359,415,123,5,507
360,410,125,5,510
361,404,128,5,513
362,402,129,5,514
363,394,129,5,522
364,376,136,5,533
365,363,140,5,542
366,363,143,5,539
367,357,146,5,542
368,351,150,6,543
369,348,154,6,542
370,346,157,6,541
371,333,160,6,551
372,331,162,6,551
373,329,166,6,549
374,327,172,6,545
375,324,175,6,545
376,324,179,6,541
377,322,183,6,539
378,317,187,6,540
379,307,188,6,549
380,304,192,6,548
381,296,198,6,550
382,292,200,6,552
383,289,201,6,554
384,286,203,6,555
385,285,207,6,552
386,279,208,6,557
387,278,209,6,557
388,269,212,6,563
389,254,222,6,568
390,240,237,6,567
391,237,240,7,566
392,234,240,8,568
393,229,242,8,571
394,219,242,9,580
395,214,245,9,582
396,209,245,10,586
397,205,249,10,586
398,203,252,10,585
399,194,251,11,594
400,193,252,11,594
401,189,254,12,595
402,186,255,12,597
403,182,257,12,599
404,182,261,13,594
405,181,266,13,590
406,179,268,13,590
407,178,271,13,588
408,177,274,13,586
409,176,276,13,585
410,172,279,14,585
411,168,282,14,586
412,167,284,14,585
413,163,285,14,588
414,149,292,14,595
415,141,306,14,589
416,139,314,15,582
417,134,316,15,585
418,133,316,16,585
419,132,317,16,585
420,128,321,16,585
421,126,323,16,585
422,121,326,16,587
423,118,334,16,582
424,116,337,16,581
425,113,339,16,582
426,110,339,17,584
427,110,345,18,577
428,110,350,18,572
429,109,349,19,573
430,106,355,19,570
431,104,356,20,570
432,101,356,20,573
433,99,361,20,570
434,97,365,20,568
435,93,367,20,570
436,89,370,20,571
437,89,373,21,567
438,85,375,21,569
439,80,394,24,552
440,73,407,24,546
441,69,414,24,543
442,68,418,24,540
443,68,419,24,539
444,65,420,24,541
445,64,423,24,539
446,63,429,25,533
447,61,431,25,533
448,59,437,25,529
449,56,441,25,528
450,54,443,26,527
451,52,448,27,523
452,51,450,27,522
453,49,459,27,515
454,47,457,30,516
455,47,460,30,513
456,46,465,31,508
457,45,466,33,506
458,45,469,35,501
459,44,472,35,499
460,42,473,35,500
461,41,476,37,496
462,41,481,37,491
463,38,481,37,494
464,35,496,40,479
465,31,506,42,471
466,30,510,42,468
467,29,512,42,467
468,28,518,42,462
469,27,519,45,459
470,26,523,45,456
471,25,528,45,452
472,24,529,46,451
473,24,534,46,446
474,22,542,46,440
475,21,547,46,436
476,21,550,48,431
477,20,552,49,429
478,19,554,51,426
479,19,557,52,422
480,18,560,53,419
481,18,564,54,414
482,18,568,55,409
483,17,572,55,406
484,14,577,55,404
485,14,581,56,399
486,14,587,57,392
487,13,587,61,389
488,13,587,61,389
489,13,602,66,369
490,12,613,68,357
491,12,619,68,351
492,12,621,68,349
493,12,629,68,341
494,12,631,69,338
495,12,632,71,335
496,12,638,72,328
497,12,645,72,321
498,11,648,73,318
499,11,649,73,317
500,11,651,74,314
501,11,652,74,313
502,11,652,75,312
503,11,655,75,309
504,11,662,75,302
505,11,667,76,296
506,10,672,78,290
507,10,676,80,284
508,10,677,82,281
509,10,681,83,276
510,10,682,83,275
511,9,683,85,273
512,7,687,85,271
513,7,687,85,271
514,6,696,91,257
515,6,702,101,241
516,6,707,103,234
517,6,710,103,231
518,6,713,106,225
519,6,720,106,218
520,6,725,109,210
521,6,727,109,208
522,6,734,109,201
523,5,735,111,199
524,5,740,112,193
525,5,740,116,189
526,5,741,117,187
527,4,742,120,184
528,4,745,121,180
529,4,746,122,178
530,4,746,123,177
531,4,746,124,176
532,4,748,124,174
533,4,746,126,174
534,4,745,128,173
535,4,747,130,169
536,4,747,133,166
537,4,749,134,163
538,4,749,134,163
539,3,752,141,154
540,3,762,145,140
541,3,761,148,138
542,2,760,151,137
543,2,761,156,131
544,2,757,160,131
545,2,757,163,128
546,2,757,166,125
547,1,759,168,122
548,1,758,172,119
549,1,756,178,115
550,1,755,181,113
551,1,754,185,110
552,1,751,189,109
553,1,747,193,109
554,1,747,194,108
555,1,745,198,106
556,1,740,204,105
557,1,741,206,102
558,1,744,207,98
559,1,744,209,96
560,1,742,213,94
561,1,747,214,88
562,1,746,215,88
563,1,743,218,88
564,1,738,228,83
565,1,731,243,75
566,1,730,247,72
567,1,734,248,67
568,1,732,250,67
569,1,732,251,66
570,1,732,254,63
571,1,731,255,63
572,1,729,259,61
573,1,728,262,59
574,1,730,262,57
575,1,732,263,54
576,1,731,266,52
577,1,732,267,50
578,1,731,269,49
579,1,729,274,46
580,1,724,279,46
581,1,723,281,45
582,1,720,284,45
583,1,718,287,44
584,1,717,289,43
585,1,714,293,42
586,1,713,296,40
587,1,711,298,40
588,1,710,299,40
589,1,708,306,35
590,1,697,320,32
591,1,690,329,30
592,1,690,331,28
593,1,689,332,28
594,1,690,333,26
595,1,686,337,26
596,1,686,339,24
597,1,684,342,23
598,1,676,350,23
599,1,673,353,23
600,1,673,355,21
601,0,673,356,21
602,0,666,363,21
603,0,662,368,20
604,0,663,368,19
605,0,658,374,18
606,0,656,376,18
607,0,656,376,18
608,0,651,381,18
609,0,648,385,17
610,0,649,387,14
611,0,646,390,14
612,0,643,394,13
613,0,641,396,13
614,0,619,418,13
615,0,606,431,13
616,0,600,438,12
617,0,596,442,12
618,0,595,443,12
619,0,594,444,12
620,0,591,447,12
621,0,584,454,12
622,0,582,456,12
623,0,577,462,11
624,0,573,466,11
625,0,570,469,11
626,0,564,475,11
627,0,562,477,11
628,0,553,486,11
629,0,552,487,11
630,0,549,490,11
631,0,544,496,10
632,0,541,499,10
633,0,536,504,10
634,0,533,507,10
635,0,532,508,10
636,0,528,513,9
637,0,524,518,8
638,0,525,518,7
639,0,508,536,6
640,0,496,548,6
641,0,492,552,6
642,0,490,554,6
643,0,484,560,6
644,0,480,564,6
645,0,476,568,6
646,0,471,573,6
647,0,469,575,6
648,0,464,580,6
649,0,457,588,5
650,0,452,593,5
651,0,447,598,5
652,0,444,601,5
653,0,441,605,4
654,0,437,609,4
655,0,433,613,4
656,0,428,618,4
657,0,423,623,4
658,0,419,627,4
659,0,414,632,4
660,0,409,637,4
661,0,402,644,4
662,0,398,648,4
663,0,398,648,4
664,0,379,668,3
665,0,366,681,3
666,0,360,687,3
667,0,358,689,3
668,0,351,697,2
669,0,348,700,2
670,0,345,703,2
671,0,338,710,2
672,0,331,717,2
673,0,328,721,1
674,0,327,722,1
675,0,324,725,1
676,0,323,726,1
677,0,322,727,1
678,0,319,730,1
679,0,312,737,1
680,0,306,743,1
681,0,299,750,1
682,0,293,756,1
683,0,290,759,1
684,0,285,764,1
685,0,284,765,1
686,0,281,768,1
687,0,277,772,1
688,0,277,772,1
689,0,262,787,1
690,0,246,803,1
691,0,239,810,1
692,0,236,813,1
693,0,230,819,1
694,0,223,826,1
695,0,215,834,1
696,0,213,836,1
697,0,206,843,1
698,0,203,846,1
699,0,197,852,1
700,0,193,856,1
701,0,191,858,1
702,0,187,862,1
703,0,183,866,1
704,0,181,868,1
705,0,180,869,1
706,0,179,870,1
707,0,177,872,1
708,0,177,872,1
709,0,176,873,1
710,0,172,877,1
711,0,169,880,1
712,0,166,883,1
713,0,166,883,1
714,0,156,893,1
715,0,142,907,1
716,0,140,909,1
717,0,138,911,1
718,0,132,917,1
719,0,132,917,1
720,0,129,920,1
721,0,126,923,1
722,0,122,927,1
723,0,119,930,1
724,0,115,934,1
725,0,113,936,1
726,0,110,939,1
727,0,110,940,0
728,0,110,940,0
729,0,109,941,0
730,0,107,943,0
731,0,106,944,0
732,0,103,947,0
733,0,99,951,0
734,0,97,953,0
735,0,95,955,0
736,0,89,961,0
737,0,89,961,0
738,0,89,961,0
739,0,84,966,0
740,0,76,974,0
741,0,73,977,0
742,0,68,982,0
743,0,68,982,0
744,0,67,983,0
745,0,64,986,0
746,0,64,986,0
747,0,62,988,0
748,0,60,990,0
749,0,58,992,0
750,0,55,995,0
751,0,53,997,0
752,0,51,999,0
753,0,50,1000,0
754,0,47,1003,0
755,0,47,1003,0
756,0,46,1004,0
757,0,46,1004,0
758,0,45,1005,0
759,0,44,1006,0
760,0,43,1007,0
761,0,41,1009,0
762,0,41,1009,0
763,0,41,1009,0
764,0,36,1014,0
765,0,33,1017,0
766,0,31,1019,0
767,0,29,1021,0
768,0,29,1021,0
769,0,27,1023,0
770,0,27,1023,0
771,0,25,1025,0
772,0,24,1026,0
773,0,24,1026,0
774,0,24,1026,0
775,0,22,1028,0
776,0,21,1029,0
777,0,21,1029,0
778,0,20,1030,0
779,0,19,1031,0
780,0,18,1032,0
781,0,18,1032,0
782,0,18,1032,0
783,0,18,1032,0
784,0,17,1033,0
785,0,14,1036,0
786,0,14,1036,0
787,0,13,1037,0
788,0,13,1037,0
789,0,13,1037,0
790,0,13,1037,0
791,0,12,1038,0
792,0,12,1038,0
793,0,12,1038,0
794,0,12,1038,0
795,0,12,1038,0
796,0,12,1038,0
797,0,12,1038,0
798,0,11,1039,0
799,0,11,1039,0
800,0,11,1039,0
801,0,11,1039,0
802,0,11,1039,0
803,0,11,1039,0
804,0,11,1039,0
805,0,11,1039,0
806,0,10,1040,0
807,0,10,1040,0
808,0,10,1040,0
809,0,10,1040,0
810,0,10,1040,0
811,0,9,1041,0
812,0,8,1042,0
813,0,7,1043,0
814,0,6,1044,0
815,0,6,1044,0
816,0,6,1044,0
817,0,6,1044,0
818,0,6,1044,0
819,0,6,1044,0
820,0,6,1044,0
821,0,6,1044,0
822,0,6,1044,0
823,0,6,1044,0
824,0,5,1045,0
825,0,5,1045,0
826,0,5,1045,0
827,0,5,1045,0
828,0,4,1046,0
829,0,4,1046,0
830,0,4,1046,0
831,0,4,1046,0
832,0,4,1046,0
833,0,4,1046,0
834,0,4,1046,0
835,0,4,1046,0
836,0,4,1046,0
837,0,4,1046,0
838,0,4,1046,0
839,0,3,1047,0
840,0,3,1047,0
841,0,3,1047,0
842,0,3,1047,0
843,0,2,1048,0
844,0,2,1048,0
845,0,2,1048,0
846,0,2,1048,0
847,0,2,1048,0
848,0,1,1049,0
849,0,1,1049,0
850,0,1,1049,0
851,0,1,1049,0
852,0,1,1049,0
853,0,1,1049,0
854,0,1,1049,0
855,0,1,1049,0
856,0,1,1049,0
857,0,1,1049,0
858,0,1,1049,0
859,0,1,1049,0
860,0,1,1049,0
861,0,1,1049,0
862,0,1,1049,0
863,0,1,1049,0
864,0,1,1049,0
865,0,1,1049,0
866,0,1,1049,0
867,0,1,1049,0
868,0,1,1049,0
869,0,1,1049,0
870,0,1,1049,0
871,0,1,1049,0
872,0,1,1049,0
873,0,1,1049,0
874,0,1,1049,0
875,0,1,1049,0
876,0,1,1049,0
877,0,1,1049,0
878,0,1,1049,0
879,0,1,1049,0
880,0,1,1049,0
881,0,1,1049,0
882,0,1,1049,0
883,0,1,1049,0
884,0,1,1049,0
885,0,1,1049,0
886,0,1,1049,0
887,0,1,1049,0
888,0,1,1049,0
889,0,1,1049,0
890,0,1,1049,0
891,0,1,1049,0
892,0,1,1049,0
893,0,1,1049,0
894,0,1,1049,0
895,0,1,1049,0
896,0,1,1049,0
897,0,1,1049,0
898,0,1,1049,0
899,0,1,1049,0
900,0,1,1049,0
901,0,1,1049,0
902,0,0,1050,0
