,Susceptible,Infected,Recovered,Exposed
148,1012,6,0,32
149,1012,6,0,32
150,1010,6,0,34
151,1006,6,0,38
152,1006,6,0,38
153,1005,6,0,39
154,1005,6,0,39
155,1004,6,0,40
156,1002,6,0,42
157,1000,6,0,44
158,1000,7,0,43
159,1000,7,0,43
160,999,7,0,44
161,999,7,0,44
162,997,7,0,46
163,993,7,0,50
164,990,8,0,52
165,989,9,0,52
166,987,9,0,54
167,986,9,0,55
168,985,9,0,56
169,984,9,0,57
170,983,10,0,57
171,979,10,0,61
172,979,10,0,61
173,977,10,0,63
174,976,10,0,64
175,973,10,0,67
176,972,9,1,68
177,971,9,1,69
178,970,9,1,70
179,969,9,1,71
180,968,9,1,72
181,968,9,1,72
182,963,9,1,77
183,963,10,1,76
184,961,10,1,78
185,960,11,1,78
186,960,12,1,77
187,959,12,1,78
188,957,12,1,80
189,950,13,1,86
190,946,14,1,89
191,945,14,1,90
192,944,14,1,91
193,944,14,1,91
194,943,14,1,92
195,942,14,1,93
196,942,14,1,93
197,939,14,1,96
198,939,14,1,96
199,936,15,1,98
200,934,15,1,100
201,931,15,1,103
202,930,15,1,104
203,928,15,1,106
204,927,15,1,107
205,926,16,1,107
206,923,16,1,110
207,921,16,1,112
208,921,16,1,112
209,919,16,1,114
210,918,16,1,115
211,915,16,1,118
212,914,16,1,119
213,908,16,1,125
214,897,17,1,135
215,891,18,1,140
216,888,19,1,142
217,887,19,1,143
218,882,21,1,146
219,882,21,1,146
220,879,21,1,149
221,877,23,1,149
222,872,23,1,154
223,869,23,1,157
224,869,23,1,157
225,868,23,1,158
226,867,24,1,158
227,865,25,1,159
228,861,25,1,163
229,859,25,1,165
230,857,25,1,167
231,853,26,1,170
232,853,27,1,169
233,850,27,1,172
234,847,27,1,175
235,846,27,1,176
236,843,27,1,179
237,837,27,1,185
238,832,27,1,190
239,821,27,1,201
240,812,29,1,208
241,811,29,1,209
242,809,29,1,211
243,808,29,1,212
244,805,29,1,215
245,803,29,1,217
246,800,29,1,220
247,799,29,1,221
248,796,30,1,223
249,793,30,1,226
250,789,30,1,230
251,785,30,1,234
252,783,30,1,236
253,780,31,1,238
254,775,32,1,242
255,773,32,1,244
256,769,33,1,247
257,765,33,1,251
258,762,33,1,254
259,760,33,1,256
260,754,33,1,262
261,752,33,1,264
262,747,33,1,269
263,743,34,1,272
264,732,34,1,283
265,722,35,1,292
266,720,35,1,294
267,712,35,1,302
268,708,35,1,306
269,705,35,1,309
270,702,35,1,312
271,699,35,1,315
272,694,37,1,318
273,693,37,1,319
274,692,37,1,320
275,689,38,1,322
276,683,40,1,326
277,679,43,1,327
278,677,44,1,328
279,673,44,1,332
280,671,44,1,334
281,668,45,1,336
282,662,47,1,340
283,656,49,1,344
284,653,49,1,347
285,650,49,1,350
286,645,50,1,354
287,642,51,1,356
288,630,52,1,367
289,617,57,1,375
290,602,60,1,387
291,600,60,1,389
292,596,63,1,390
293,589,64,1,396
294,587,64,1,398
295,585,66,1,398
296,582,67,1,400
297,579,70,1,400
298,577,71,1,401
299,573,73,1,403
300,567,74,1,408
301,558,76,1,415
302,550,78,1,421
303,545,78,1,426
304,539,79,1,431
305,534,80,1,435
306,532,80,2,436
307,527,82,2,439
308,521,85,2,442
309,519,87,2,442
310,515,87,2,446
311,513,87,3,447
312,504,87,3,456
313,490,88,3,469
314,473,94,4,479
315,465,98,4,483
316,461,100,4,485
317,457,101,4,488
318,449,102,4,495
319,446,103,4,497
320,442,103,4,501
321,436,104,4,506
322,433,104,4,509
323,427,105,6,512
324,423,106,6,515
325,419,109,6,516
326,411,113,6,520
327,409,113,6,522
328,400,116,6,528
329,395,117,6,532
330,388,118,6,538
331,385,120,6,539
332,380,122,6,542
333,371,122,7,550
334,364,123,7,556
335,358,124,7,561
336,355,126,7,562
337,349,129,7,565
338,344,129,7,570
339,332,139,8,571
340,323,146,9,572
341,322,150,9,569
342,319,154,9,568
343,315,154,9,572
344,312,159,9,570
345,309,159,10,572
346,306,161,10,573
347,305,166,10,569
348,301,169,10,570
349,296,171,10,573
350,291,171,10,578
351,286,173,10,581
352,282,173,10,585
353,279,176,10,585
354,277,180,10,583
355,275,181,10,584
356,270,186,10,584
357,268,187,10,585
358,259,188,11,592
359,253,189,11,597
360,249,191,12,598
361,242,194,13,601
362,239,198,13,600
363,229,200,13,608
364,215,210,14,611
365,205,218,15,612
366,200,223,15,612
367,194,224,15,617
368,192,226,15,617
369,190,227,15,618
370,187,232,15,616
371,186,233,15,616
372,181,236,15,618
373,178,237,15,620
374,175,239,16,620
375,174,243,16,617
376,169,247,16,618
377,166,250,16,618
378,163,252,16,619
379,163,256,16,615
380,161,258,17,614
381,161,262,17,610
382,158,267,17,608
383,155,270,17,608
384,154,271,17,608
385,152,275,17,606
386,147,281,17,605
387,144,283,17,606
388,140,286,17,607
389,127,293,18,612
390,121,304,19,606
391,119,308,20,603
392,118,313,20,599
393,116,320,22,592
394,113,321,22,594
395,111,323,22,594
396,110,325,24,591
397,110,328,24,588
398,108,332,24,586
399,107,334,24,585
400,103,336,24,587
401,98,338,25,589
402,97,344,26,583
403,96,347,26,581
404,93,347,26,584
405,92,352,26,580
406,88,353,27,582
407,86,356,28,580
408,85,363,28,574
409,82,368,28,572
410,81,370,28,571
411,80,373,28,569
412,76,378,28,568
413,74,380,28,568
414,71,401,28,550
415,68,411,30,541
416,68,418,30,534
417,67,422,30,531
418,67,427,30,526
419,66,432,30,522
420,65,434,30,521
421,62,436,30,522
422,59,440,30,521
423,58,441,31,520
424,57,443,31,519
425,54,451,31,514
426,49,459,31,511
427,48,464,31,507
428,45,472,32,501
429,43,472,33,502
430,43,481,33,493
431,43,484,34,489
432,41,488,34,487
433,40,492,34,484
434,39,496,34,481
435,38,499,34,479
436,35,502,34,479
437,33,506,34,477
438,32,511,35,472
439,29,535,35,451
440,25,542,36,447
441,24,549,36,441
442,24,553,36,437
443,21,561,36,432
444,19,567,36,428
445,18,571,36,425
446,17,573,36,424
447,16,579,38,417
448,16,582,38,414
449,16,587,38,409
450,16,590,39,405
451,16,593,41,400
452,15,595,44,396
453,15,603,45,387
454,15,606,45,384
455,15,613,45,377
456,15,616,46,373
457,15,617,48,370
458,15,622,50,363
459,14,633,50,353
460,13,639,50,348
461,12,643,51,344
462,12,644,52,342
463,11,648,53,338
464,10,652,58,330
465,9,661,61,319
466,9,666,61,314
467,8,666,64,312
468,8,668,65,309
469,8,671,65,306
470,8,674,67,301
471,8,674,68,300
472,8,673,71,298
473,8,675,72,295
474,8,678,74,290
475,8,682,75,285
476,7,685,77,281
477,7,688,79,276
478,7,690,79,274
479,6,692,80,272
480,6,692,81,271
481,6,697,82,265
482,6,697,84,263
483,5,701,87,257
484,5,707,89,249
485,5,709,89,247
486,5,713,90,242
487,5,719,90,236
488,4,720,91,235
489,4,729,98,219
490,4,737,102,207
491,4,741,104,201
492,4,748,105,193
493,4,751,106,189
494,4,753,107,186
495,4,754,107,185
496,4,756,108,182
497,4,759,108,179
498,4,760,111,175
499,4,761,112,173
500,4,760,115,171
501,4,760,119,167
502,4,762,119,165
503,4,764,122,160
504,3,764,123,160
505,3,764,124,159
506,3,763,126,158
507,3,763,128,156
508,3,766,129,152
509,3,766,130,151
510,3,767,131,149
511,3,768,133,146
512,3,769,136,142
513,3,770,136,141
514,3,770,147,130
515,3,771,155,121
516,3,770,159,118
517,3,768,163,116
518,3,769,163,115
519,3,768,168,111
520,3,768,169,110
521,2,769,171,108
522,2,764,176,108
523,1,762,179,108
524,1,762,181,106
525,1,764,181,104
526,1,766,183,100
527,1,769,183,97
528,1,768,186,95
529,1,765,190,94
530,1,766,191,92
531,1,763,196,90
532,1,767,197,85
533,0,766,199,85
534,0,767,200,83
535,0,765,203,82
536,0,762,207,81
537,0,761,211,78
538,0,761,213,76
539,0,754,224,72
540,0,747,233,70
541,0,744,238,68
542,0,743,239,68
543,0,742,241,67
544,0,741,242,67
545,0,738,247,65
546,0,740,248,62
547,0,740,251,59
548,0,739,252,59
549,0,738,255,57
550,0,736,259,55
551,0,735,263,52
552,0,736,266,48
553,0,734,268,48
554,0,734,272,44
555,0,732,275,43
556,0,728,279,43
557,0,724,284,42
558,0,723,287,40
559,0,722,288,40
560,0,720,292,38
561,0,717,298,35
562,0,716,300,34
563,0,714,303,33
564,0,708,311,31
565,0,700,323,27
566,0,697,328,25
567,0,693,333,24
568,0,686,342,22
569,0,688,343,19
570,0,687,345,18
571,0,684,349,17
572,0,681,352,17
573,0,678,356,16
574,0,676,358,16
575,0,674,360,16
576,0,671,363,16
577,0,664,370,16
578,0,662,373,15
579,0,662,373,15
580,0,657,378,15
581,0,655,380,15
582,0,651,384,15
583,0,644,391,15
584,0,639,396,15
585,0,639,398,13
586,0,636,401,13
587,0,632,406,12
588,0,630,408,12
589,0,610,429,11
590,0,600,441,9
591,0,593,448,9
592,0,589,452,9
593,0,585,457,8
594,0,580,462,8
595,0,578,464,8
596,0,576,466,8
597,0,572,470,8
598,0,570,472,8
599,0,568,474,8
600,0,560,482,8
601,0,552,490,8
602,0,548,495,7
603,0,539,504,7
604,0,538,505,7
605,0,530,514,6
606,0,526,518,6
607,0,522,522,6
608,0,518,526,6
609,0,515,530,5
610,0,512,533,5
611,0,509,536,5
612,0,505,540,5
613,0,499,546,5
614,0,476,570,4
615,0,468,578,4
616,0,461,585,4
617,0,457,589,4
618,0,449,597,4
619,0,443,603,4
620,0,439,607,4
621,0,437,609,4
622,0,429,617,4
623,0,426,620,4
624,0,421,625,4
625,0,417,629,4
626,0,412,634,4
627,0,407,639,4
628,0,398,648,4
629,0,395,651,4
630,0,389,658,3
631,0,385,662,3
632,0,382,665,3
633,0,375,672,3
634,0,364,683,3
635,0,358,689,3
636,0,353,694,3
637,0,351,696,3
638,0,346,701,3
639,0,337,710,3
640,0,325,722,3
641,0,320,727,3
642,0,317,730,3
643,0,314,733,3
644,0,311,736,3
645,0,306,741,3
646,0,306,742,2
647,0,304,744,2
648,0,301,747,2
649,0,297,752,1
650,0,292,757,1
651,0,287,762,1
652,0,282,767,1
653,0,280,769,1
654,0,277,772,1
655,0,276,773,1
656,0,270,779,1
657,0,268,781,1
658,0,261,788,1
659,0,254,796,0
660,0,252,798,0
661,0,247,803,0
662,0,241,809,0
663,0,239,811,0
664,0,223,827,0
665,0,211,839,0
666,0,205,845,0
667,0,197,853,0
668,0,193,857,0
669,0,190,860,0
670,0,189,861,0
671,0,186,864,0
672,0,183,867,0
673,0,179,871,0
674,0,177,873,0
675,0,175,875,0
676,0,171,879,0
677,0,169,881,0
678,0,164,886,0
679,0,163,887,0
680,0,162,888,0
681,0,161,889,0
682,0,159,891,0
683,0,155,895,0
684,0,154,896,0
685,0,152,898,0
686,0,149,901,0
687,0,145,905,0
688,0,144,906,0
689,0,133,917,0
690,0,124,926,0
691,0,121,929,0
692,0,119,931,0
693,0,118,932,0
694,0,114,936,0
695,0,113,937,0
696,0,110,940,0
697,0,110,940,0
698,0,109,941,0
699,0,107,943,0
700,0,105,945,0
701,0,101,949,0
702,0,98,952,0
703,0,96,954,0
704,0,95,955,0
705,0,93,957,0
706,0,91,959,0
707,0,86,964,0
708,0,85,965,0
709,0,83,967,0
710,0,82,968,0
711,0,81,969,0
712,0,78,972,0
713,0,76,974,0
714,0,72,978,0
715,0,70,980,0
716,0,68,982,0
717,0,68,982,0
718,0,67,983,0
719,0,67,983,0
720,0,65,985,0
721,0,62,988,0
722,0,59,991,0
723,0,59,991,0
724,0,57,993,0
725,0,55,995,0
726,0,52,998,0
727,0,48,1002,0
728,0,48,1002,0
729,0,44,1006,0
730,0,43,1007,0
731,0,43,1007,0
732,0,42,1008,0
733,0,40,1010,0
734,0,40,1010,0
735,0,38,1012,0
736,0,35,1015,0
737,0,34,1016,0
738,0,33,1017,0
739,0,31,1019,0
740,0,27,1023,0
741,0,25,1025,0
742,0,24,1026,0
743,0,22,1028,0
744,0,19,1031,0
745,0,18,1032,0
746,0,17,1033,0
747,0,17,1033,0
748,0,16,1034,0
749,0,16,1034,0
750,0,16,1034,0
751,0,16,1034,0
752,0,16,1034,0
753,0,15,1035,0
754,0,15,1035,0
755,0,15,1035,0
756,0,15,1035,0
757,0,15,1035,0
758,0,15,1035,0
759,0,15,1035,0
760,0,13,1037,0
761,0,13,1037,0
762,0,12,1038,0
763,0,12,1038,0
764,0,11,1039,0
765,0,9,1041,0
766,0,9,1041,0
767,0,9,1041,0
768,0,8,1042,0
769,0,8,1042,0
770,0,8,1042,0
771,0,8,1042,0
772,0,8,1042,0
773,0,8,1042,0
774,0,8,1042,0
775,0,8,1042,0
776,0,8,1042,0
777,0,7,1043,0
778,0,7,1043,0
779,0,7,1043,0
780,0,6,1044,0
781,0,6,1044,0
782,0,6,1044,0
783,0,6,1044,0
784,0,5,1045,0
785,0,5,1045,0
786,0,5,1045,0
787,0,5,1045,0
788,0,5,1045,0
789,0,4,1046,0
790,0,4,1046,0
791,0,4,1046,0
792,0,4,1046,0
793,0,4,1046,0
794,0,4,1046,0
795,0,4,1046,0
796,0,4,1046,0
797,0,4,1046,0
798,0,4,1046,0
799,0,4,1046,0
800,0,4,1046,0
801,0,4,1046,0
802,0,4,1046,0
803,0,4,1046,0
804,0,4,1046,0
805,0,3,1047,0
806,0,3,1047,0
807,0,3,1047,0
808,0,3,1047,0
809,0,3,1047,0
810,0,3,1047,0
811,0,3,1047,0
812,0,3,1047,0
813,0,3,1047,0
814,0,3,1047,0
815,0,3,1047,0
816,0,3,1047,0
817,0,3,1047,0
818,0,3,1047,0
819,0,3,1047,0
820,0,3,1047,0
821,0,2,1048,0
822,0,2,1048,0
823,0,2,1048,0
824,0,1,1049,0
825,0,1,1049,0
826,0,1,1049,0
827,0,1,1049,0
828,0,1,1049,0
829,0,1,1049,0
830,0,1,1049,0
831,0,1,1049,0
832,0,1,1049,0
833,0,1,1049,0
834,0,0,1050,0
