,Susceptible,Infected,Recovered,Exposed
149,987,5,0,58
150,987,5,0,58
151,987,5,0,58
152,987,5,0,58
153,987,6,0,57
154,986,6,0,58
155,984,6,0,60
156,984,7,0,59
157,984,7,0,59
158,982,7,0,61
159,982,7,0,61
160,981,8,0,61
161,979,8,0,63
162,978,8,0,64
163,978,8,0,64
164,972,8,0,70
165,970,8,0,72
166,970,8,0,72
167,967,10,0,73
168,965,10,0,75
169,964,10,0,76
170,964,10,0,76
171,963,10,0,77
172,962,10,0,78
173,961,10,0,79
174,961,10,0,79
175,958,10,0,82
176,955,9,1,85
177,953,9,1,87
178,953,9,1,87
179,951,9,1,89
180,949,9,1,91
181,948,9,1,92
182,948,9,1,92
183,945,9,1,95
184,944,9,1,96
185,940,9,1,100
186,940,11,1,98
187,938,11,1,100
188,937,11,1,101
189,929,12,1,108
190,923,13,1,113
191,923,14,1,112
192,920,14,1,115
193,918,14,1,117
194,917,14,1,118
195,915,14,1,120
196,914,14,1,121
197,913,14,1,122
198,911,14,1,124
199,909,14,1,126
200,908,14,1,127
201,906,15,1,128
202,904,15,1,130
203,904,16,1,129
204,901,17,1,131
205,898,18,1,133
206,897,18,1,134
207,896,18,1,135
208,894,18,1,137
209,891,18,1,140
210,890,18,1,141
211,886,19,1,144
212,885,19,1,145
213,881,19,1,149
214,873,21,1,155
215,869,22,1,158
216,866,22,1,161
217,863,23,1,163
218,862,24,1,163
219,861,24,1,164
220,860,25,1,164
221,858,26,1,165
222,858,26,1,165
223,857,26,1,166
224,856,27,1,166
225,853,27,1,169
226,851,27,1,171
227,850,28,1,171
228,846,28,1,175
229,843,28,1,178
230,840,28,1,181
231,838,28,1,183
232,835,29,1,185
233,832,30,1,187
234,830,32,1,187
235,826,33,1,190
236,825,33,1,191
237,823,34,1,192
238,816,34,1,199
239,807,38,1,204
240,791,40,1,218
241,790,40,1,219
242,786,40,1,223
243,782,41,1,226
244,779,42,1,228
245,776,43,1,230
246,773,44,1,232
247,766,44,1,239
248,762,45,1,242
249,756,45,1,248
250,750,45,1,254
251,748,46,1,255
252,741,47,1,261
253,738,48,1,263
254,732,48,1,269
255,730,49,1,270
256,725,50,1,274
257,725,50,1,274
258,720,51,1,278
259,715,51,1,283
260,713,52,1,284
261,709,52,1,288
262,706,52,1,291
263,697,52,1,300
264,675,55,1,319
265,660,57,1,332
266,659,57,1,333
267,651,57,1,341
268,649,57,1,343
269,642,58,1,349
270,635,58,1,356
271,631,58,1,360
272,625,61,1,363
273,624,61,1,364
274,622,62,1,365
275,618,62,1,369
276,612,62,1,375
277,606,62,1,381
278,599,62,1,388
279,596,62,1,391
280,593,64,1,392
281,589,65,1,395
282,582,65,1,402
283,579,65,1,405
284,571,67,1,411
285,562,67,1,420
286,558,70,1,421
287,556,70,1,423
288,546,71,1,432
289,524,77,1,448
290,514,78,1,457
291,512,79,1,458
292,506,80,1,463
293,498,82,1,469
294,496,85,1,468
295,485,85,1,479
296,481,85,1,483
297,477,87,1,485
298,470,88,1,491
299,467,88,1,494
300,464,89,1,496
301,461,93,1,495
302,460,95,1,494
303,457,96,1,496
304,455,97,1,497
305,449,99,1,501
306,446,100,1,503
307,440,101,1,508
308,435,102,2,511
309,431,103,2,514
310,427,104,2,517
311,425,108,2,515
312,421,110,2,517
313,411,110,2,527
314,393,115,3,539
315,376,123,4,547
316,375,123,4,548
317,371,122,5,552
318,367,127,5,551
319,361,127,5,557
320,356,130,5,559
321,353,131,5,561
322,349,132,5,564
323,347,133,5,565
324,344,136,5,565
325,341,136,5,568
326,336,138,5,571
327,332,139,5,574
328,328,140,6,576
329,324,141,6,579
330,322,144,6,578
331,320,146,7,577
332,317,146,7,580
333,314,148,7,581
334,310,150,7,583
335,306,152,8,584
336,302,155,8,585
337,296,156,8,590
338,285,157,8,600
339,268,166,8,608
340,254,170,8,618
341,252,173,8,617
342,250,175,10,615
343,248,177,10,615
344,243,178,10,619
345,241,180,10,619
346,236,181,10,623
347,236,182,10,622
348,234,183,10,623
349,231,183,10,626
350,225,185,10,630
351,224,189,10,627
352,221,189,10,630
353,221,193,10,626
354,216,196,10,628
355,216,200,10,624
356,213,201,10,626
357,209,203,10,628
358,204,207,10,629
359,201,210,10,629
360,198,212,10,630
361,193,212,12,633
362,187,215,12,636
363,181,215,12,642
364,170,223,13,644
365,163,236,14,637
366,160,244,15,631
367,159,246,15,630
368,155,250,15,630
369,152,254,15,629
370,149,258,15,628
371,142,262,15,631
372,142,268,15,625
373,140,270,15,625
374,138,277,15,620
375,136,282,15,617
376,134,284,16,616
377,133,290,16,611
378,133,294,17,606
379,131,297,18,604
380,128,300,19,603
381,126,305,19,600
382,126,306,19,599
383,125,310,19,596
384,123,314,19,594
385,121,316,19,594
386,120,320,20,590
387,119,323,20,588
388,112,324,20,594
389,108,340,22,580
390,103,355,23,569
391,101,367,23,559
392,99,370,24,557
393,96,375,25,554
394,95,379,25,551
395,91,386,26,547
396,90,390,27,543
397,89,396,27,538
398,88,399,27,536
399,85,399,28,538
400,85,400,28,537
401,82,407,28,533
402,79,413,29,529
403,77,417,29,527
404,73,422,29,526
405,72,426,29,523
406,71,428,29,522
407,68,435,30,517
408,65,438,31,516
409,65,444,33,508
410,61,448,34,507
411,60,457,34,499
412,58,459,35,498
413,56,459,35,500
414,52,479,39,480
415,49,488,41,472
416,48,495,41,466
417,46,499,41,464
418,46,508,42,454
419,45,509,43,453
420,44,517,44,445
421,43,522,45,440
422,42,525,45,438
423,41,529,46,434
424,40,535,46,429
425,36,538,46,430
426,35,542,47,426
427,34,542,48,426
428,31,542,49,428
429,31,546,49,424
430,30,548,50,422
431,27,553,51,419
432,27,558,51,414
433,27,558,52,413
434,27,564,52,407
435,27,567,53,403
436,27,571,53,399
437,26,576,53,395
438,25,576,53,396
439,24,591,56,379
440,21,608,58,363
441,21,616,58,355
442,21,619,58,352
443,20,623,58,349
444,19,628,59,344
445,18,633,59,340
446,17,637,59,337
447,17,637,62,334
448,16,640,62,332
449,15,641,63,331
450,15,646,63,326
451,15,647,63,325
452,15,653,63,319
453,15,658,63,314
454,15,661,63,311
455,15,662,65,308
456,15,663,66,306
457,14,665,66,305
458,14,669,66,301
459,14,671,68,297
460,14,675,68,293
461,13,675,71,291
462,13,681,71,285
463,11,682,72,285
464,9,696,78,267
465,8,712,79,251
466,7,716,80,247
467,7,718,81,244
468,7,718,83,242
469,7,717,86,240
470,7,723,86,234
471,7,727,86,230
472,7,726,88,229
473,7,727,89,227
474,7,728,89,226
475,7,731,90,222
476,7,732,94,217
477,6,732,96,216
478,6,732,97,215
479,6,734,98,212
480,6,734,100,210
481,6,734,101,209
482,6,736,102,206
483,6,739,104,201
484,6,742,105,197
485,6,746,106,192
486,5,744,110,191
487,5,748,112,185
488,5,751,112,182
489,5,759,118,168
490,5,757,127,161
491,5,760,127,158
492,5,764,127,154
493,5,761,132,152
494,5,766,132,147
495,5,765,135,145
496,3,768,136,143
497,2,771,137,140
498,2,771,138,139
499,2,770,141,137
500,1,773,141,135
501,1,773,143,133
502,1,772,144,133
503,1,771,146,132
504,1,771,147,131
505,1,772,150,127
506,1,771,153,125
507,1,771,153,125
508,1,770,155,124
509,1,768,157,124
510,1,768,160,121
511,1,766,163,120
512,1,767,164,118
513,1,766,165,118
514,1,767,174,108
515,1,767,178,104
516,1,766,181,102
517,1,765,185,99
518,1,764,187,98
519,1,766,188,95
520,1,766,190,93
521,1,768,191,90
522,1,768,192,89
523,1,769,193,87
524,1,770,193,86
525,1,770,195,84
526,1,767,199,83
527,1,772,199,78
528,1,770,203,76
529,1,769,206,74
530,1,768,210,71
531,1,767,211,71
532,1,767,213,69
533,1,767,217,65
534,1,765,220,64
535,1,764,222,63
536,1,765,224,60
537,1,764,227,58
538,1,765,227,57
539,1,760,236,53
540,1,750,250,49
541,1,742,259,48
542,1,743,261,45
543,1,739,265,45
544,1,735,269,45
545,1,733,273,43
546,1,730,277,42
547,1,724,283,42
548,1,723,285,41
549,1,717,292,40
550,1,715,297,37
551,1,714,300,35
552,1,709,306,34
553,1,705,311,33
554,1,704,315,30
555,1,700,319,30
556,1,698,324,27
557,1,698,325,26
558,1,694,329,26
559,1,690,333,26
560,1,688,335,26
561,1,683,340,26
562,1,681,343,25
563,1,680,344,25
564,1,663,362,24
565,1,649,378,22
566,1,639,390,20
567,0,635,394,21
568,0,630,400,20
569,0,627,404,19
570,0,620,412,18
571,0,616,417,17
572,0,610,423,17
573,0,608,426,16
574,0,608,427,15
575,0,607,428,15
576,0,600,435,15
577,0,593,442,15
578,0,589,446,15
579,0,584,451,15
580,0,580,455,15
581,0,578,457,15
582,0,570,465,15
583,0,567,469,14
584,0,559,477,14
585,0,554,482,14
586,0,546,491,13
587,0,543,494,13
588,0,543,494,13
589,0,523,518,9
590,0,513,529,8
591,0,506,536,8
592,0,503,540,7
593,0,493,550,7
594,0,491,552,7
595,0,482,561,7
596,0,476,567,7
597,0,473,570,7
598,0,468,575,7
599,0,462,581,7
600,0,459,584,7
601,0,454,589,7
602,0,454,590,6
603,0,453,591,6
604,0,449,595,6
605,0,446,598,6
606,0,440,604,6
607,0,435,609,6
608,0,434,610,6
609,0,428,616,6
610,0,424,620,6
611,0,421,624,5
612,0,416,629,5
613,0,416,629,5
614,0,398,647,5
615,0,379,666,5
616,0,371,674,5
617,0,368,677,5
618,0,364,681,5
619,0,358,687,5
620,0,353,692,5
621,0,350,696,4
622,0,349,699,2
623,0,346,702,2
624,0,344,704,2
625,0,340,709,1
626,0,339,710,1
627,0,333,716,1
628,0,328,721,1
629,0,325,724,1
630,0,322,727,1
631,0,320,729,1
632,0,318,731,1
633,0,314,735,1
634,0,310,739,1
635,0,306,743,1
636,0,303,746,1
637,0,297,752,1
638,0,295,754,1
639,0,275,774,1
640,0,258,791,1
641,0,253,796,1
642,0,250,799,1
643,0,248,801,1
644,0,246,803,1
645,0,240,809,1
646,0,236,813,1
647,0,235,814,1
648,0,233,816,1
649,0,232,817,1
650,0,228,821,1
651,0,223,826,1
652,0,221,828,1
653,0,220,829,1
654,0,217,832,1
655,0,215,834,1
656,0,214,835,1
657,0,211,838,1
658,0,206,843,1
659,0,202,847,1
660,0,197,852,1
661,0,195,854,1
662,0,189,860,1
663,0,186,863,1
664,0,172,877,1
665,0,165,884,1
666,0,162,887,1
667,0,158,891,1
668,0,156,893,1
669,0,151,898,1
670,0,149,900,1
671,0,145,904,1
672,0,141,908,1
673,0,140,909,1
674,0,138,911,1
675,0,135,914,1
676,0,133,916,1
677,0,133,916,1
678,0,132,917,1
679,0,131,918,1
680,0,127,922,1
681,0,125,924,1
682,0,125,924,1
683,0,124,925,1
684,0,124,925,1
685,0,121,928,1
686,0,120,929,1
687,0,118,931,1
688,0,118,931,1
689,0,108,941,1
690,0,104,945,1
691,0,102,947,1
692,0,99,950,1
693,0,99,951,0
694,0,96,954,0
695,0,94,956,0
696,0,91,959,0
697,0,90,960,0
698,0,88,962,0
699,0,87,963,0
700,0,85,965,0
701,0,84,966,0
702,0,79,971,0
703,0,77,973,0
704,0,75,975,0
705,0,72,978,0
706,0,72,978,0
707,0,70,980,0
708,0,66,984,0
709,0,65,985,0
710,0,64,986,0
711,0,61,989,0
712,0,59,991,0
713,0,58,992,0
714,0,54,996,0
715,0,50,1000,0
716,0,49,1001,0
717,0,46,1004,0
718,0,46,1004,0
719,0,46,1004,0
720,0,44,1006,0
721,0,43,1007,0
722,0,43,1007,0
723,0,42,1008,0
724,0,41,1009,0
725,0,38,1012,0
726,0,36,1014,0
727,0,35,1015,0
728,0,34,1016,0
729,0,31,1019,0
730,0,31,1019,0
731,0,28,1022,0
732,0,27,1023,0
733,0,27,1023,0
734,0,27,1023,0
735,0,27,1023,0
736,0,27,1023,0
737,0,26,1024,0
738,0,26,1024,0
739,0,25,1025,0
740,0,23,1027,0
741,0,21,1029,0
742,0,21,1029,0
743,0,20,1030,0
744,0,19,1031,0
745,0,18,1032,0
746,0,17,1033,0
747,0,17,1033,0
748,0,16,1034,0
749,0,15,1035,0
750,0,15,1035,0
751,0,15,1035,0
752,0,15,1035,0
753,0,15,1035,0
754,0,15,1035,0
755,0,15,1035,0
756,0,15,1035,0
757,0,15,1035,0
758,0,14,1036,0
759,0,14,1036,0
760,0,14,1036,0
761,0,13,1037,0
762,0,13,1037,0
763,0,13,1037,0
764,0,9,1041,0
765,0,8,1042,0
766,0,8,1042,0
767,0,7,1043,0
768,0,7,1043,0
769,0,7,1043,0
770,0,7,1043,0
771,0,7,1043,0
772,0,7,1043,0
773,0,7,1043,0
774,0,7,1043,0
775,0,7,1043,0
776,0,7,1043,0
777,0,6,1044,0
778,0,6,1044,0
779,0,6,1044,0
780,0,6,1044,0
781,0,6,1044,0
782,0,6,1044,0
783,0,6,1044,0
784,0,6,1044,0
785,0,6,1044,0
786,0,5,1045,0
787,0,5,1045,0
788,0,5,1045,0
789,0,5,1045,0
790,0,5,1045,0
791,0,5,1045,0
792,0,5,1045,0
793,0,5,1045,0
794,0,5,1045,0
795,0,5,1045,0
796,0,4,1046,0
797,0,2,1048,0
798,0,2,1048,0
799,0,2,1048,0
800,0,1,1049,0
801,0,1,1049,0
802,0,1,1049,0
803,0,1,1049,0
804,0,1,1049,0
805,0,1,1049,0
806,0,1,1049,0
807,0,1,1049,0
808,0,1,1049,0
809,0,1,1049,0
810,0,1,1049,0
811,0,1,1049,0
812,0,1,1049,0
813,0,1,1049,0
814,0,1,1049,0
815,0,1,1049,0
816,0,1,1049,0
817,0,1,1049,0
818,0,1,1049,0
819,0,1,1049,0
820,0,1,1049,0
821,0,1,1049,0
822,0,1,1049,0
823,0,1,1049,0
824,0,1,1049,0
825,0,1,1049,0
826,0,1,1049,0
827,0,1,1049,0
828,0,1,1049,0
829,0,1,1049,0
830,0,1,1049,0
831,0,1,1049,0
832,0,1,1049,0
833,0,1,1049,0
834,0,1,1049,0
835,0,1,1049,0
836,0,1,1049,0
837,0,1,1049,0
838,0,1,1049,0
839,0,1,1049,0
840,0,1,1049,0
841,0,1,1049,0
842,0,1,1049,0
843,0,1,1049,0
844,0,1,1049,0
845,0,1,1049,0
846,0,1,1049,0
847,0,1,1049,0
848,0,1,1049,0
849,0,1,1049,0
850,0,1,1049,0
851,0,1,1049,0
852,0,1,1049,0
853,0,1,1049,0
854,0,1,1049,0
855,0,1,1049,0
856,0,1,1049,0
857,0,1,1049,0
858,0,1,1049,0
859,0,1,1049,0
860,0,1,1049,0
861,0,1,1049,0
862,0,1,1049,0
863,0,1,1049,0
864,0,1,1049,0
865,0,1,1049,0
866,0,1,1049,0
867,0,1,1049,0
868,0,0,1050,0
