,Susceptible,Infected,Recovered,Exposed
148,1022,4,0,24
149,1022,4,0,24
150,1021,4,0,25
151,1021,4,0,25
152,1021,4,0,25
153,1021,4,0,25
154,1021,4,0,25
155,1021,4,0,25
156,1021,4,0,25
157,1020,4,0,26
158,1020,4,0,26
159,1019,4,0,27
160,1017,4,0,29
161,1016,4,0,30
162,1016,4,0,30
163,1014,4,0,32
164,1013,4,0,33
165,1009,4,0,37
166,1009,4,0,37
167,1008,4,0,38
168,1008,4,0,38
169,1008,4,0,38
170,1008,4,0,38
171,1008,4,0,38
172,1008,4,0,38
173,1008,4,0,38
174,1007,4,0,39
175,1006,4,0,40
176,1005,3,1,41
177,1004,3,1,42
178,1000,4,1,45
179,1000,4,1,45
180,1000,4,1,45
181,1000,4,1,45
182,999,4,1,46
183,998,4,1,47
184,998,4,1,47
185,998,4,1,47
186,998,4,1,47
187,998,4,1,47
188,997,4,1,48
189,996,5,1,48
190,995,5,1,49
191,994,6,1,49
192,994,6,1,49
193,994,6,1,49
194,994,6,1,49
195,994,6,1,49
196,994,7,1,48
197,993,7,1,49
198,992,7,1,50
199,991,7,1,51
200,991,7,1,51
201,991,7,1,51
202,991,8,1,50
203,989,8,1,52
204,988,8,1,53
205,988,8,1,53
206,986,8,1,55
207,986,8,1,55
208,985,8,1,56
209,984,8,1,57
210,982,9,1,58
211,980,9,1,60
212,978,9,1,62
213,975,9,1,65
214,975,9,1,65
215,970,10,1,69
216,969,11,1,69
217,969,11,1,69
218,969,11,1,69
219,969,11,1,69
220,968,11,1,70
221,965,11,1,73
222,965,11,1,73
223,963,11,1,75
224,962,11,1,76
225,959,12,1,78
226,958,12,1,79
227,955,12,1,82
228,955,14,1,80
229,952,14,1,83
230,949,14,1,86
231,946,14,1,89
232,946,14,1,89
233,944,14,1,91
234,942,14,1,93
235,941,14,1,94
236,938,14,1,97
237,938,14,1,97
238,934,14,1,101
239,928,14,1,107
240,922,14,1,113
241,922,15,1,112
242,918,15,1,116
243,918,15,1,116
244,913,15,1,121
245,913,16,1,120
246,913,16,1,120
247,910,17,1,122
248,907,17,1,125
249,904,17,1,128
250,903,17,1,129
251,902,17,1,130
252,901,17,1,131
253,900,18,1,131
254,899,18,1,132
255,896,18,1,135
256,895,18,1,136
257,894,18,1,137
258,892,20,1,137
259,887,21,1,141
260,883,21,1,145
261,883,21,1,145
262,880,21,1,148
263,873,21,1,155
264,860,21,1,168
265,857,23,1,169
266,857,23,1,169
267,856,23,1,170
268,852,23,1,174
269,852,23,1,174
270,852,25,1,172
271,852,25,1,172
272,852,26,1,171
273,850,27,1,172
274,847,27,1,175
275,846,27,1,176
276,844,28,1,177
277,843,28,1,178
278,837,28,1,184
279,834,28,1,187
280,834,28,1,187
281,833,28,1,188
282,828,29,1,192
283,827,29,1,193
284,824,29,1,196
285,821,31,1,197
286,820,33,1,196
287,816,33,1,200
288,810,33,1,206
289,796,36,1,217
290,792,37,1,220
291,791,40,1,218
292,784,41,1,224
293,779,41,1,229
294,773,41,1,235
295,766,41,1,242
296,763,41,1,245
297,758,41,1,250
298,756,41,1,252
299,752,42,1,255
300,748,43,1,258
301,745,44,1,260
302,743,44,1,262
303,740,46,1,263
304,739,49,1,261
305,737,49,1,263
306,731,49,1,269
307,730,50,1,269
308,728,49,2,271
309,725,50,2,273
310,719,50,2,279
311,715,50,2,283
312,714,50,2,284
313,699,50,2,299
314,691,52,2,305
315,679,52,3,316
316,678,52,3,317
317,673,53,3,321
318,670,53,3,324
319,665,53,3,329
320,659,53,3,335
321,656,53,3,338
322,652,54,3,341
323,644,54,4,348
324,640,55,4,351
325,638,55,4,353
326,633,55,4,358
327,623,55,4,368
328,621,56,4,369
329,613,57,4,376
330,613,58,4,375
331,610,59,4,377
332,608,60,4,378
333,601,60,4,385
334,600,62,4,384
335,596,63,4,387
336,590,66,4,390
337,587,67,4,392
338,576,68,4,402
339,557,71,4,418
340,545,72,4,429
341,540,76,4,430
342,537,77,4,432
343,533,77,4,436
344,531,77,4,438
345,523,77,4,446
346,522,79,4,445
347,517,81,4,448
348,514,81,4,451
349,509,83,4,454
350,502,86,4,458
351,496,87,4,463
352,491,89,4,466
353,484,90,5,471
354,480,93,5,472
355,474,94,5,477
356,466,96,5,483
357,460,99,5,486
358,454,99,5,492
359,450,103,5,492
360,445,103,5,497
361,441,105,5,499
362,441,107,5,497
363,428,107,5,510
364,410,113,6,521
365,398,118,6,528
366,395,121,7,527
367,389,123,7,531
368,386,125,7,532
369,383,127,7,533
370,379,130,7,534
371,377,129,8,536
372,371,131,8,540
373,361,132,8,549
374,359,137,8,546
375,354,139,8,549
376,351,139,8,552
377,342,140,9,559
378,340,141,9,560
379,336,141,9,564
380,327,144,9,570
381,321,145,9,575
382,318,147,9,576
383,315,148,9,578
384,312,153,9,576
385,302,155,10,583
386,297,157,10,586
387,291,160,10,589
388,285,160,10,595
389,265,173,10,602
390,249,182,11,608
391,247,181,12,610
392,240,181,12,617
393,237,182,12,619
394,235,186,12,617
395,228,186,12,624
396,226,186,12,626
397,223,186,12,629
398,217,187,12,634
399,214,190,12,634
400,211,190,13,636
401,208,193,13,636
402,208,193,13,636
403,207,195,15,633
404,202,201,15,632
405,201,201,15,633
406,196,202,15,637
407,192,205,15,638
408,188,207,15,640
409,186,210,15,639
410,182,213,15,640
411,178,214,15,643
412,176,215,15,644
413,172,219,15,644
414,153,231,15,651
415,144,240,15,651
416,143,242,16,649
417,139,246,16,649
418,134,253,16,647
419,132,257,16,645
420,131,264,17,638
421,130,269,17,634
422,128,272,18,632
423,124,274,18,634
424,121,279,18,632
425,117,283,18,632
426,115,284,18,633
427,113,288,18,631
428,113,291,19,627
429,111,291,19,629
430,109,294,19,628
431,105,297,19,629
432,101,301,19,629
433,100,300,21,629
434,98,301,22,629
435,96,304,22,628
436,94,311,22,623
437,93,314,22,621
438,91,314,22,623
439,85,334,22,609
440,81,341,24,604
441,81,347,24,598
442,80,350,24,596
443,78,354,24,594
444,78,360,24,588
445,76,364,26,584
446,75,366,26,583
447,72,370,27,581
448,71,373,28,578
449,68,379,28,575
450,64,382,28,576
451,63,387,29,571
452,62,389,29,570
453,59,399,29,563
454,55,403,29,563
455,54,408,29,559
456,52,409,29,560
457,51,410,30,559
458,50,414,30,556
459,50,420,30,550
460,48,420,32,550
461,46,423,34,547
462,44,428,34,544
463,44,429,34,543
464,42,446,37,525
465,40,461,38,511
466,40,464,41,505
467,37,469,42,502
468,36,473,42,499
469,34,476,42,498
470,32,482,42,494
471,31,485,42,492
472,30,488,42,490
473,28,491,42,489
474,27,496,43,484
475,26,500,44,480
476,26,503,45,476
477,26,512,45,467
478,24,513,47,466
479,24,518,50,458
480,23,523,50,454
481,23,531,50,446
482,22,536,51,441
483,22,543,51,434
484,20,546,52,432
485,19,550,52,429
486,19,556,52,423
487,18,557,52,423
488,15,557,52,426
489,15,575,54,406
490,14,593,55,388
491,14,597,55,384
492,14,603,56,377
493,12,607,56,375
494,12,609,56,373
495,12,613,56,369
496,12,615,56,367
497,11,616,57,366
498,11,624,58,357
499,11,630,59,350
500,11,634,59,346
501,11,638,59,342
502,11,646,59,334
503,11,648,60,331
504,10,651,61,328
505,10,657,62,321
506,10,664,63,313
507,10,667,64,309
508,9,668,64,309
509,8,671,66,305
510,8,676,67,299
511,8,682,70,290
512,8,685,71,286
513,6,687,72,285
514,5,698,75,272
515,5,714,76,255
516,4,721,80,245
517,4,726,81,239
518,3,730,81,236
519,3,733,81,233
520,3,737,81,229
521,3,741,83,223
522,3,740,85,222
523,3,748,85,214
524,3,748,87,212
525,3,749,90,208
526,3,751,91,205
527,3,749,93,205
528,3,747,95,205
529,3,748,98,201
530,3,750,99,198
531,3,750,101,196
532,2,753,104,191
533,1,758,104,187
534,1,754,108,187
535,1,759,108,182
536,0,758,110,182
537,0,761,112,177
538,0,762,112,176
539,0,767,119,164
540,0,779,124,147
541,0,778,128,144
542,0,780,130,140
543,0,782,132,136
544,0,784,134,132
545,0,782,137,131
546,0,783,137,130
547,0,781,139,130
548,0,784,140,126
549,0,783,145,122
550,0,784,147,119
551,0,786,147,117
552,0,786,149,115
553,0,787,150,113
554,0,788,150,112
555,0,788,153,109
556,0,788,154,108
557,0,791,156,103
558,0,793,157,100
559,0,788,162,100
560,0,789,165,96
561,0,788,167,95
562,0,786,170,94
563,0,787,170,93
564,0,778,183,89
565,0,774,193,83
566,0,776,193,81
567,0,777,193,80
568,0,777,194,79
569,0,774,198,78
570,0,775,198,77
571,0,776,198,76
572,0,777,198,75
573,0,780,199,71
574,0,780,202,68
575,0,780,203,67
576,0,781,206,63
577,0,782,206,62
578,0,780,210,60
579,0,777,216,57
580,0,780,216,54
581,0,781,217,52
582,0,779,220,51
583,0,778,222,50
584,0,775,225,50
585,0,773,228,49
586,0,774,229,47
587,0,774,230,46
588,0,772,234,44
589,0,762,246,42
590,0,755,255,40
591,0,752,258,40
592,0,749,262,39
593,0,745,269,36
594,0,743,273,34
595,0,736,281,33
596,0,732,286,32
597,0,729,290,31
598,0,729,292,29
599,0,725,297,28
600,0,723,301,26
601,0,722,302,26
602,0,718,306,26
603,0,715,310,25
604,0,716,310,24
605,0,714,313,23
606,0,711,316,23
607,0,708,320,22
608,0,707,321,22
609,0,705,323,22
610,0,704,326,20
611,0,698,333,19
612,0,695,336,19
613,0,696,336,18
614,0,679,356,15
615,0,671,365,14
616,0,665,371,14
617,0,662,374,14
618,0,658,378,14
619,0,654,384,12
620,0,648,390,12
621,0,646,392,12
622,0,642,397,11
623,0,638,401,11
624,0,632,407,11
625,0,629,410,11
626,0,623,416,11
627,0,621,418,11
628,0,611,428,11
629,0,607,432,11
630,0,603,437,10
631,0,602,438,10
632,0,600,440,10
633,0,596,444,10
634,0,592,450,8
635,0,590,452,8
636,0,585,457,8
637,0,580,462,8
638,0,579,463,8
639,0,562,483,5
640,0,546,499,5
641,0,540,505,5
642,0,535,511,4
643,0,531,515,4
644,0,529,518,3
645,0,523,524,3
646,0,520,527,3
647,0,517,530,3
648,0,514,533,3
649,0,508,539,3
650,0,503,544,3
651,0,499,548,3
652,0,490,557,3
653,0,487,560,3
654,0,479,568,3
655,0,474,573,3
656,0,466,581,3
657,0,460,587,3
658,0,455,594,1
659,0,451,598,1
660,0,447,602,1
661,0,441,608,1
662,0,441,609,0
663,0,441,609,0
664,0,421,629,0
665,0,402,648,0
666,0,398,652,0
667,0,391,659,0
668,0,387,663,0
669,0,385,665,0
670,0,381,669,0
671,0,379,671,0
672,0,377,673,0
673,0,368,682,0
674,0,361,689,0
675,0,357,693,0
676,0,353,697,0
677,0,345,705,0
678,0,342,708,0
679,0,338,712,0
680,0,331,719,0
681,0,323,727,0
682,0,319,731,0
683,0,318,732,0
684,0,313,737,0
685,0,307,743,0
686,0,298,752,0
687,0,294,756,0
688,0,291,759,0
689,0,277,773,0
690,0,260,790,0
691,0,249,801,0
692,0,243,807,0
693,0,239,811,0
694,0,236,814,0
695,0,232,818,0
696,0,226,824,0
697,0,225,825,0
698,0,217,833,0
699,0,215,835,0
700,0,211,839,0
701,0,208,842,0
702,0,208,842,0
703,0,208,842,0
704,0,204,846,0
705,0,201,849,0
706,0,199,851,0
707,0,193,857,0
708,0,188,862,0
709,0,188,862,0
710,0,183,867,0
711,0,182,868,0
712,0,177,873,0
713,0,176,874,0
714,0,164,886,0
715,0,147,903,0
716,0,144,906,0
717,0,140,910,0
718,0,136,914,0
719,0,132,918,0
720,0,131,919,0
721,0,130,920,0
722,0,130,920,0
723,0,126,924,0
724,0,122,928,0
725,0,119,931,0
726,0,117,933,0
727,0,115,935,0
728,0,113,937,0
729,0,112,938,0
730,0,109,941,0
731,0,108,942,0
732,0,103,947,0
733,0,100,950,0
734,0,100,950,0
735,0,96,954,0
736,0,95,955,0
737,0,94,956,0
738,0,93,957,0
739,0,89,961,0
740,0,83,967,0
741,0,81,969,0
742,0,80,970,0
743,0,79,971,0
744,0,78,972,0
745,0,77,973,0
746,0,76,974,0
747,0,75,975,0
748,0,71,979,0
749,0,68,982,0
750,0,67,983,0
751,0,63,987,0
752,0,62,988,0
753,0,60,990,0
754,0,57,993,0
755,0,54,996,0
756,0,52,998,0
757,0,51,999,0
758,0,50,1000,0
759,0,50,1000,0
760,0,49,1001,0
761,0,47,1003,0
762,0,46,1004,0
763,0,44,1006,0
764,0,42,1008,0
765,0,40,1010,0
766,0,40,1010,0
767,0,39,1011,0
768,0,36,1014,0
769,0,34,1016,0
770,0,33,1017,0
771,0,32,1018,0
772,0,31,1019,0
773,0,29,1021,0
774,0,28,1022,0
775,0,26,1024,0
776,0,26,1024,0
777,0,26,1024,0
778,0,25,1025,0
779,0,24,1026,0
780,0,23,1027,0
781,0,23,1027,0
782,0,22,1028,0
783,0,22,1028,0
784,0,22,1028,0
785,0,20,1030,0
786,0,19,1031,0
787,0,19,1031,0
788,0,18,1032,0
789,0,15,1035,0
790,0,14,1036,0
791,0,14,1036,0
792,0,14,1036,0
793,0,14,1036,0
794,0,12,1038,0
795,0,12,1038,0
796,0,12,1038,0
797,0,11,1039,0
798,0,11,1039,0
799,0,11,1039,0
800,0,11,1039,0
801,0,11,1039,0
802,0,11,1039,0
803,0,11,1039,0
804,0,11,1039,0
805,0,10,1040,0
806,0,10,1040,0
807,0,10,1040,0
808,0,10,1040,0
809,0,8,1042,0
810,0,8,1042,0
811,0,8,1042,0
812,0,8,1042,0
813,0,8,1042,0
814,0,5,1045,0
815,0,5,1045,0
816,0,5,1045,0
817,0,4,1046,0
818,0,4,1046,0
819,0,3,1047,0
820,0,3,1047,0
821,0,3,1047,0
822,0,3,1047,0
823,0,3,1047,0
824,0,3,1047,0
825,0,3,1047,0
826,0,3,1047,0
827,0,3,1047,0
828,0,3,1047,0
829,0,3,1047,0
830,0,3,1047,0
831,0,3,1047,0
832,0,3,1047,0
833,0,1,1049,0
834,0,1,1049,0
835,0,1,1049,0
836,0,1,1049,0
837,0,0,1050,0
