,Susceptible,Infected,Recovered,Exposed
148,987,4,0,59
149,985,4,0,61
150,984,5,0,61
151,983,5,0,62
152,982,5,0,63
153,982,5,0,63
154,981,5,0,64
155,980,5,0,65
156,980,5,0,65
157,980,5,0,65
158,978,5,0,67
159,977,5,0,68
160,977,5,0,68
161,976,6,0,68
162,976,6,0,68
163,976,6,0,68
164,970,7,0,73
165,968,8,0,74
166,967,8,0,75
167,967,9,0,74
168,966,9,0,75
169,963,9,0,78
170,960,9,0,81
171,959,9,0,82
172,958,9,0,83
173,958,9,0,83
174,956,9,0,85
175,955,10,0,85
176,952,10,1,87
177,950,10,1,89
178,949,10,1,90
179,949,10,1,90
180,947,10,1,92
181,945,10,1,94
182,944,10,1,95
183,944,10,1,95
184,942,10,1,97
185,942,11,1,96
186,942,12,1,95
187,942,12,1,95
188,939,12,1,98
189,934,13,1,102
190,929,14,1,106
191,928,14,1,107
192,923,14,1,112
193,921,14,1,114
194,917,14,1,118
195,917,14,1,118
196,916,16,1,117
197,916,16,1,117
198,913,17,1,119
199,909,17,1,123
200,904,17,1,128
201,902,17,1,130
202,898,17,1,134
203,897,17,1,135
204,894,17,1,138
205,893,17,1,139
206,890,17,1,142
207,886,18,1,145
208,884,18,1,147
209,883,18,1,148
210,881,18,1,150
211,879,19,1,151
212,879,19,1,151
213,874,19,1,156
214,861,19,1,169
215,851,19,1,179
216,851,20,1,178
217,845,20,1,184
218,843,20,1,186
219,841,20,1,188
220,838,20,1,191
221,837,20,1,192
222,836,21,1,192
223,829,22,1,198
224,826,22,1,201
225,823,22,1,204
226,821,24,1,204
227,815,25,1,209
228,814,25,1,210
229,812,26,1,211
230,811,27,1,211
231,808,27,1,214
232,806,28,1,215
233,804,28,1,217
234,798,29,1,222
235,794,29,1,226
236,792,30,1,227
237,786,30,1,233
238,779,30,1,240
239,762,31,1,256
240,751,32,1,266
241,750,32,1,267
242,746,33,1,270
243,741,35,1,273
244,739,35,1,275
245,734,35,1,280
246,732,35,1,282
247,730,35,1,284
248,728,35,1,286
249,725,35,1,289
250,721,35,1,293
251,720,35,1,294
252,720,36,1,293
253,716,36,1,297
254,714,36,1,299
255,711,36,1,302
256,707,36,1,306
257,702,38,1,309
258,700,40,1,309
259,694,40,1,315
260,692,40,1,317
261,687,40,1,322
262,684,40,1,325
263,673,41,1,335
264,666,41,1,342
265,655,50,1,344
266,653,50,1,346
267,648,51,1,350
268,644,54,1,351
269,641,55,1,353
270,636,55,1,358
271,630,57,1,362
272,627,59,1,363
273,622,61,1,366
274,618,64,1,367
275,614,64,1,371
276,607,66,1,376
277,600,67,1,382
278,594,67,1,388
279,592,68,1,389
280,589,68,1,392
281,582,69,1,398
282,580,69,1,400
283,577,70,1,402
284,570,71,1,408
285,565,72,1,412
286,558,73,1,418
287,556,73,1,420
288,547,73,1,429
289,533,76,1,440
290,517,80,1,452
291,516,81,1,452
292,512,82,1,455
293,507,82,1,460
294,503,84,1,462
295,498,88,1,463
296,490,89,1,470
297,487,90,1,472
298,486,91,1,472
299,483,92,1,474
300,477,93,1,479
301,474,95,1,480
302,472,99,1,478
303,469,100,1,480
304,465,100,1,484
305,462,102,1,485
306,456,102,1,491
307,451,104,1,494
308,448,105,1,496
309,443,106,1,500
310,440,106,2,502
311,437,106,2,505
312,434,106,2,508
313,421,106,2,521
314,406,111,2,531
315,391,116,3,540
316,389,118,3,540
317,385,123,3,539
318,381,126,3,540
319,373,126,4,547
320,369,129,4,548
321,365,130,4,551
322,360,130,4,556
323,354,132,4,560
324,344,134,4,568
325,339,140,5,566
326,333,142,5,570
327,329,144,5,572
328,323,147,5,575
329,319,149,5,577
330,313,151,5,581
331,305,154,5,586
332,297,157,5,591
333,294,160,5,591
334,290,161,5,594
335,285,163,5,597
336,278,165,6,601
337,276,165,6,603
338,269,165,6,610
339,247,174,7,622
340,240,185,8,617
341,239,191,8,612
342,234,192,9,615
343,225,196,9,620
344,220,199,9,622
345,218,203,9,620
346,217,204,9,620
347,213,204,9,624
348,211,208,9,622
349,210,214,9,617
350,208,215,10,617
351,205,218,11,616
352,197,222,11,620
353,192,224,11,623
354,190,226,11,623
355,188,228,11,623
356,185,230,11,624
357,179,232,11,628
358,175,234,11,630
359,172,236,11,631
360,169,243,12,626
361,168,244,13,625
362,164,247,13,626
363,162,251,13,624
364,153,261,14,622
365,143,280,15,612
366,142,284,15,609
367,136,286,15,613
368,135,293,15,607
369,132,295,15,608
370,132,300,15,603
371,128,300,17,605
372,124,301,17,608
373,121,302,18,609
374,119,305,18,608
375,116,310,18,606
376,115,311,18,606
377,113,312,18,607
378,109,315,18,608
379,106,316,18,610
380,105,318,18,609
381,105,322,18,605
382,98,326,19,607
383,97,331,19,603
384,94,334,19,603
385,88,338,19,605
386,85,342,20,603
387,80,344,20,606
388,76,346,20,608
389,70,360,20,600
390,63,369,20,598
391,62,374,21,593
392,62,378,21,589
393,61,384,21,584
394,58,386,21,585
395,57,391,21,581
396,56,396,21,577
397,55,399,22,574
398,55,402,23,570
399,53,405,23,569
400,51,412,23,564
401,50,415,25,560
402,49,420,26,555
403,47,427,26,550
404,45,431,27,547
405,43,432,28,547
406,42,437,28,543
407,40,440,29,541
408,38,442,29,541
409,38,445,30,537
410,36,452,30,532
411,33,457,31,529
412,32,462,31,525
413,30,463,31,526
414,29,480,32,509
415,28,493,33,496
416,27,500,33,490
417,27,501,34,488
418,27,505,36,482
419,26,509,36,479
420,24,515,36,475
421,24,519,36,471
422,24,525,36,465
423,22,527,36,465
424,21,528,36,465
425,20,534,36,460
426,19,538,36,457
427,19,540,37,454
428,19,543,37,451
429,19,547,37,447
430,19,549,37,445
431,16,551,37,446
432,15,557,39,439
433,14,560,41,435
434,12,564,41,433
435,11,567,41,431
436,11,572,41,426
437,11,573,41,425
438,11,574,42,423
439,11,597,42,400
440,9,601,51,389
441,9,608,51,382
442,9,612,52,377
443,9,612,55,374
444,9,617,56,368
445,9,622,56,363
446,8,625,58,359
447,8,630,60,352
448,7,632,62,349
449,7,636,65,342
450,7,646,65,332
451,7,647,67,329
452,7,651,68,324
453,7,657,68,318
454,7,659,69,315
455,7,666,69,308
456,7,671,70,302
457,7,679,70,294
458,7,683,71,289
459,7,685,72,286
460,6,689,73,282
461,6,694,74,276
462,6,700,74,270
463,6,700,74,270
464,6,717,77,250
465,6,724,81,239
466,6,728,82,234
467,6,730,83,231
468,4,738,83,225
469,4,743,85,218
470,4,742,89,215
471,4,742,90,214
472,4,745,91,210
473,3,747,92,208
474,3,746,93,208
475,3,747,94,206
476,3,747,96,204
477,3,750,100,197
478,3,755,101,191
479,3,758,101,188
480,3,757,103,187
481,3,760,103,184
482,3,762,105,180
483,3,767,106,174
484,3,771,107,169
485,3,770,108,169
486,3,773,108,166
487,3,777,108,162
488,3,778,108,161
489,3,780,113,154
490,2,782,119,147
491,2,786,121,141
492,2,785,126,137
493,2,786,129,133
494,2,786,130,132
495,2,785,133,130
496,2,786,134,128
497,2,790,134,124
498,2,793,136,119
499,2,792,138,118
500,2,786,145,117
501,1,788,147,114
502,1,788,149,112
503,1,787,152,110
504,1,790,154,105
505,1,788,156,105
506,1,786,159,104
507,1,786,162,101
508,1,787,165,97
509,1,788,166,95
510,1,790,168,91
511,1,793,171,85
512,1,797,171,81
513,1,799,171,79
514,1,796,181,72
515,1,790,193,66
516,1,788,199,62
517,1,787,201,61
518,1,783,205,61
519,1,782,208,59
520,1,780,212,57
521,1,780,213,56
522,0,782,213,55
523,0,778,217,55
524,0,774,223,53
525,0,773,225,52
526,0,770,229,51
527,0,768,233,49
528,0,766,235,49
529,0,768,237,45
530,0,767,239,44
531,0,766,241,43
532,0,766,243,41
533,0,766,245,39
534,0,765,247,38
535,0,759,255,36
536,0,758,257,35
537,0,758,260,32
538,0,754,264,32
539,0,746,275,29
540,0,726,295,29
541,0,723,299,28
542,0,722,301,27
543,0,715,308,27
544,0,714,310,26
545,0,709,315,26
546,0,709,317,24
547,0,708,318,24
548,0,707,320,23
549,0,705,323,22
550,0,702,328,20
551,0,701,329,20
552,0,701,330,19
553,0,698,333,19
554,0,697,334,19
555,0,695,336,19
556,0,692,340,18
557,0,689,345,16
558,0,685,350,15
559,0,685,353,12
560,0,681,357,12
561,0,677,362,11
562,0,675,364,11
563,0,673,366,11
564,0,659,380,11
565,0,651,389,10
566,0,646,395,9
567,0,642,399,9
568,0,636,405,9
569,0,634,407,9
570,0,629,412,9
571,0,624,417,9
572,0,621,421,8
573,0,617,425,8
574,0,615,428,7
575,0,608,435,7
576,0,603,440,7
577,0,597,446,7
578,0,590,453,7
579,0,585,458,7
580,0,583,460,7
581,0,578,465,7
582,0,574,469,7
583,0,572,471,7
584,0,568,475,7
585,0,561,482,7
586,0,556,488,6
587,0,551,493,6
588,0,550,494,6
589,0,532,512,6
590,0,518,526,6
591,0,511,533,6
592,0,509,535,6
593,0,505,541,4
594,0,501,545,4
595,0,495,551,4
596,0,491,555,4
597,0,485,561,4
598,0,483,563,4
599,0,483,564,3
600,0,477,570,3
601,0,473,574,3
602,0,470,577,3
603,0,467,580,3
604,0,463,584,3
605,0,461,586,3
606,0,459,588,3
607,0,451,596,3
608,0,446,601,3
609,0,442,605,3
610,0,439,608,3
611,0,434,613,3
612,0,433,614,3
613,0,431,616,3
614,0,408,639,3
615,0,396,652,2
616,0,389,659,2
617,0,384,664,2
618,0,381,667,2
619,0,375,673,2
620,0,370,678,2
621,0,365,683,2
622,0,358,690,2
623,0,354,694,2
624,0,347,701,2
625,0,337,711,2
626,0,335,714,1
627,0,330,719,1
628,0,324,725,1
629,0,321,728,1
630,0,314,735,1
631,0,308,741,1
632,0,300,749,1
633,0,295,754,1
634,0,292,757,1
635,0,287,762,1
636,0,281,768,1
637,0,275,774,1
638,0,275,774,1
639,0,255,794,1
640,0,244,805,1
641,0,239,810,1
642,0,236,813,1
643,0,228,821,1
644,0,221,828,1
645,0,218,831,1
646,0,217,832,1
647,0,213,836,1
648,0,211,839,0
649,0,211,839,0
650,0,209,841,0
651,0,207,843,0
652,0,200,850,0
653,0,194,856,0
654,0,191,859,0
655,0,190,860,0
656,0,187,863,0
657,0,183,867,0
658,0,177,873,0
659,0,172,878,0
660,0,172,878,0
661,0,169,881,0
662,0,165,885,0
663,0,164,886,0
664,0,157,893,0
665,0,149,901,0
666,0,143,907,0
667,0,139,911,0
668,0,135,915,0
669,0,134,916,0
670,0,132,918,0
671,0,130,920,0
672,0,126,924,0
673,0,121,929,0
674,0,120,930,0
675,0,119,931,0
676,0,115,935,0
677,0,113,937,0
678,0,111,939,0
679,0,106,944,0
680,0,106,944,0
681,0,105,945,0
682,0,102,948,0
683,0,98,952,0
684,0,96,954,0
685,0,92,958,0
686,0,86,964,0
687,0,82,968,0
688,0,80,970,0
689,0,73,977,0
690,0,67,983,0
691,0,63,987,0
692,0,62,988,0
693,0,62,988,0
694,0,60,990,0
695,0,58,992,0
696,0,57,993,0
697,0,55,995,0
698,0,55,995,0
699,0,53,997,0
700,0,52,998,0
701,0,51,999,0
702,0,49,1001,0
703,0,49,1001,0
704,0,45,1005,0
705,0,44,1006,0
706,0,43,1007,0
707,0,41,1009,0
708,0,39,1011,0
709,0,38,1012,0
710,0,36,1014,0
711,0,35,1015,0
712,0,32,1018,0
713,0,32,1018,0
714,0,29,1021,0
715,0,29,1021,0
716,0,28,1022,0
717,0,27,1023,0
718,0,27,1023,0
719,0,26,1024,0
720,0,26,1024,0
721,0,24,1026,0
722,0,24,1026,0
723,0,23,1027,0
724,0,22,1028,0
725,0,20,1030,0
726,0,20,1030,0
727,0,19,1031,0
728,0,19,1031,0
729,0,19,1031,0
730,0,19,1031,0
731,0,18,1032,0
732,0,16,1034,0
733,0,15,1035,0
734,0,12,1038,0
735,0,12,1038,0
736,0,11,1039,0
737,0,11,1039,0
738,0,11,1039,0
739,0,11,1039,0
740,0,10,1040,0
741,0,9,1041,0
742,0,9,1041,0
743,0,9,1041,0
744,0,9,1041,0
745,0,9,1041,0
746,0,9,1041,0
747,0,8,1042,0
748,0,8,1042,0
749,0,7,1043,0
750,0,7,1043,0
751,0,7,1043,0
752,0,7,1043,0
753,0,7,1043,0
754,0,7,1043,0
755,0,7,1043,0
756,0,7,1043,0
757,0,7,1043,0
758,0,7,1043,0
759,0,7,1043,0
760,0,7,1043,0
761,0,6,1044,0
762,0,6,1044,0
763,0,6,1044,0
764,0,6,1044,0
765,0,6,1044,0
766,0,6,1044,0
767,0,6,1044,0
768,0,4,1046,0
769,0,4,1046,0
770,0,4,1046,0
771,0,4,1046,0
772,0,4,1046,0
773,0,4,1046,0
774,0,3,1047,0
775,0,3,1047,0
776,0,3,1047,0
777,0,3,1047,0
778,0,3,1047,0
779,0,3,1047,0
780,0,3,1047,0
781,0,3,1047,0
782,0,3,1047,0
783,0,3,1047,0
784,0,3,1047,0
785,0,3,1047,0
786,0,3,1047,0
787,0,3,1047,0
788,0,3,1047,0
789,0,3,1047,0
790,0,2,1048,0
791,0,2,1048,0
792,0,2,1048,0
793,0,2,1048,0
794,0,2,1048,0
795,0,2,1048,0
796,0,2,1048,0
797,0,2,1048,0
798,0,2,1048,0
799,0,2,1048,0
800,0,2,1048,0
801,0,1,1049,0
802,0,1,1049,0
803,0,1,1049,0
804,0,1,1049,0
805,0,1,1049,0
806,0,1,1049,0
807,0,1,1049,0
808,0,1,1049,0
809,0,1,1049,0
810,0,1,1049,0
811,0,1,1049,0
812,0,1,1049,0
813,0,1,1049,0
814,0,1,1049,0
815,0,1,1049,0
816,0,1,1049,0
817,0,1,1049,0
818,0,1,1049,0
819,0,1,1049,0
820,0,1,1049,0
821,0,1,1049,0
822,0,1,1049,0
823,0,0,1050,0
