,Susceptible,Infected,Recovered,Exposed
148,1023,2,0,25
149,1023,2,0,25
150,1023,2,0,25
151,1023,2,0,25
152,1022,2,0,26
153,1022,2,0,26
154,1021,2,0,27
155,1021,3,0,26
156,1021,3,0,26
157,1021,3,0,26
158,1021,3,0,26
159,1021,3,0,26
160,1021,3,0,26
161,1021,3,0,26
162,1021,3,0,26
163,1020,3,0,27
164,1017,3,0,30
165,1016,3,0,31
166,1016,3,0,31
167,1016,3,0,31
168,1015,3,0,32
169,1015,3,0,32
170,1015,3,0,32
171,1015,3,0,32
172,1015,3,0,32
173,1013,3,0,34
174,1011,3,0,36
175,1010,3,0,37
176,1007,2,1,40
177,1007,2,1,40
178,1007,2,1,40
179,1007,3,1,39
180,1005,3,1,41
181,1005,3,1,41
182,1003,3,1,43
183,1001,3,1,45
184,999,3,1,47
185,998,3,1,48
186,997,4,1,48
187,997,4,1,48
188,996,4,1,49
189,992,4,1,53
190,989,4,1,56
191,989,4,1,56
192,988,4,1,57
193,987,4,1,58
194,986,4,1,59
195,982,4,1,63
196,981,4,1,64
197,980,4,1,65
198,980,4,1,65
199,978,5,1,66
200,978,5,1,66
201,978,5,1,66
202,976,5,1,68
203,974,5,1,70
204,974,6,1,69
205,973,7,1,69
206,973,7,1,69
207,972,7,1,70
208,972,7,1,70
209,970,7,1,72
210,969,7,1,73
211,968,7,1,74
212,968,7,1,74
213,968,7,1,74
214,964,8,1,77
215,961,10,1,78
216,960,10,1,79
217,960,10,1,79
218,958,10,1,81
219,955,10,1,84
220,954,10,1,85
221,954,10,1,85
222,952,10,1,87
223,952,10,1,87
224,950,10,1,89
225,949,10,1,90
226,947,10,1,92
227,946,10,1,93
228,945,11,1,93
229,944,12,1,93
230,944,12,1,93
231,943,12,1,94
232,941,12,1,96
233,940,13,1,96
234,939,14,1,96
235,935,14,1,100
236,932,14,1,103
237,931,14,1,104
238,930,14,1,105
239,922,16,1,111
240,919,16,1,114
241,915,16,1,118
242,914,18,1,117
243,914,19,1,116
244,911,19,1,119
245,910,19,1,120
246,910,19,1,120
247,907,19,1,123
248,905,19,1,125
249,905,19,1,125
250,901,19,1,129
251,900,19,1,130
252,897,19,1,133
253,895,19,1,135
254,895,19,1,135
255,894,19,1,136
256,891,19,1,139
257,891,19,1,139
258,888,19,1,142
259,884,19,1,146
260,882,20,1,147
261,879,21,1,149
262,878,21,1,150
263,877,21,1,151
264,870,21,1,158
265,866,22,1,161
266,865,22,1,162
267,862,23,1,164
268,857,23,1,169
269,854,23,1,172
270,852,24,1,173
271,852,25,1,172
272,849,26,1,174
273,845,26,1,178
274,844,26,1,179
275,843,26,1,180
276,842,26,1,181
277,842,26,1,181
278,841,27,1,181
279,838,27,1,184
280,836,28,1,185
281,832,28,1,189
282,831,28,1,190
283,830,28,1,191
284,829,28,1,192
285,828,28,1,193
286,826,28,1,195
287,821,28,1,200
288,817,28,1,204
289,804,30,1,215
290,796,32,1,221
291,794,33,1,222
292,787,33,1,229
293,786,34,1,229
294,783,34,1,232
295,780,34,1,235
296,776,34,1,239
297,775,34,1,240
298,771,35,1,243
299,766,37,1,246
300,761,39,1,249
301,758,41,1,250
302,753,42,1,254
303,750,42,1,257
304,748,42,1,259
305,743,44,1,262
306,741,44,1,264
307,740,44,1,265
308,738,46,1,265
309,734,48,1,267
310,732,50,1,267
311,729,51,1,269
312,727,52,1,270
313,723,52,1,274
314,704,54,2,290
315,691,58,2,299
316,689,59,2,300
317,685,59,2,304
318,681,60,2,307
319,678,62,2,308
320,671,64,2,313
321,669,66,2,313
322,665,67,2,316
323,663,68,2,317
324,660,69,2,319
325,653,70,2,325
326,648,70,2,330
327,640,70,2,338
328,634,73,2,341
329,631,74,2,343
330,625,74,3,348
331,618,74,3,355
332,608,74,3,365
333,605,75,3,367
334,596,75,3,376
335,587,78,3,382
336,580,78,3,389
337,576,79,3,392
338,561,79,3,407
339,540,82,3,425
340,527,85,3,435
341,525,86,3,436
342,515,87,3,445
343,509,88,3,450
344,505,90,3,452
345,497,92,3,458
346,492,93,3,462
347,489,93,3,465
348,484,95,3,468
349,483,96,3,468
350,478,97,3,472
351,472,99,3,476
352,466,100,3,481
353,463,102,3,482
354,451,101,4,494
355,445,102,4,499
356,440,102,4,504
357,437,103,4,506
358,434,105,4,507
359,429,106,4,511
360,422,110,4,514
361,421,112,5,512
362,417,114,5,514
363,407,114,5,524
364,391,118,5,536
365,383,126,5,536
366,383,126,5,536
367,379,130,5,536
368,376,131,5,538
369,372,132,5,541
370,366,135,5,544
371,360,135,5,550
372,354,137,5,554
373,345,139,5,561
374,338,139,6,567
375,332,141,6,571
376,329,144,6,571
377,324,145,6,575
378,321,149,6,574
379,319,148,7,576
380,315,148,8,579
381,308,149,8,585
382,302,151,8,589
383,300,152,8,590
384,295,154,8,593
385,293,158,8,591
386,289,161,8,592
387,287,164,8,591
388,282,164,8,596
389,259,168,9,614
390,244,170,11,625
391,242,173,11,624
392,238,174,11,627
393,236,181,11,622
394,232,183,11,624
395,231,186,11,622
396,225,187,11,627
397,224,188,11,627
398,220,191,11,628
399,216,194,11,629
400,211,196,11,632
401,209,197,11,633
402,208,197,11,634
403,208,197,12,633
404,203,198,13,636
405,196,200,13,641
406,192,204,13,641
407,189,206,13,642
408,189,205,14,642
409,187,205,15,643
410,182,206,15,647
411,180,208,15,647
412,177,211,15,647
413,172,214,15,649
414,159,225,17,649
415,146,231,17,656
416,144,237,17,652
417,141,242,19,648
418,139,244,20,647
419,136,246,20,648
420,135,249,20,646
421,133,251,20,646
422,128,255,20,647
423,122,257,20,651
424,119,262,20,649
425,117,267,20,646
426,115,271,20,644
427,113,276,20,641
428,110,277,20,643
429,108,280,20,642
430,106,283,20,641
431,104,288,20,638
432,102,290,20,638
433,101,291,20,638
434,101,294,20,635
435,99,296,21,634
436,96,297,22,635
437,95,300,22,633
438,93,301,22,634
439,87,313,22,628
440,82,330,23,615
441,79,336,23,612
442,79,339,24,608
443,78,343,24,605
444,78,346,24,602
445,75,351,25,599
446,73,353,26,598
447,73,356,27,594
448,72,359,27,592
449,71,361,27,591
450,69,366,27,588
451,69,372,27,582
452,66,380,27,577
453,65,386,28,571
454,64,391,28,567
455,64,394,29,563
456,63,400,29,558
457,58,407,29,556
458,56,416,29,549
459,55,418,29,548
460,53,430,29,538
461,53,438,29,530
462,53,442,29,526
463,51,445,29,525
464,49,469,31,501
465,44,481,33,492
466,44,489,34,483
467,43,499,34,474
468,40,505,35,470
469,40,508,35,467
470,40,514,35,461
471,38,519,35,458
472,37,525,35,453
473,36,528,36,450
474,35,529,38,448
475,33,530,40,447
476,33,533,42,442
477,31,537,43,439
478,31,542,43,434
479,28,550,43,429
480,27,556,45,422
481,27,562,45,416
482,27,566,45,412
483,26,567,47,410
484,24,571,49,406
485,24,573,51,402
486,22,577,52,399
487,22,576,53,399
488,19,580,53,398
489,18,597,56,379
490,17,603,60,370
491,17,606,61,366
492,15,608,61,366
493,15,610,62,363
494,14,613,64,359
495,14,614,66,356
496,13,621,68,348
497,12,624,69,345
498,11,630,70,339
499,10,637,71,332
500,10,644,72,324
501,9,646,72,323
502,9,652,72,317
503,8,653,75,314
504,7,655,76,312
505,7,656,77,310
506,7,661,77,305
507,6,666,77,301
508,6,670,78,296
509,5,673,78,294
510,5,674,81,290
511,5,679,81,285
512,5,680,82,283
513,5,681,82,282
514,3,693,85,269
515,3,709,88,250
516,3,717,89,241
517,3,721,90,236
518,3,721,91,235
519,3,723,93,231
520,3,723,95,229
521,3,726,96,225
522,3,729,96,222
523,3,731,98,218
524,3,733,99,215
525,3,738,100,209
526,3,738,102,207
527,3,738,103,206
528,3,737,105,205
529,3,739,105,203
530,3,746,106,195
531,3,750,106,191
532,3,752,107,188
533,3,752,109,186
534,3,752,110,185
535,3,750,114,183
536,3,752,117,178
537,3,753,119,175
538,3,754,119,174
539,3,759,123,165
540,3,765,131,151
541,3,773,131,143
542,3,773,135,139
543,3,774,136,137
544,3,775,137,135
545,3,774,140,133
546,3,776,140,131
547,3,777,142,128
548,3,781,144,122
549,3,785,145,117
550,3,784,147,116
551,3,785,150,112
552,3,784,151,112
553,3,783,155,109
554,3,785,155,107
555,3,788,156,103
556,3,789,157,101
557,3,788,159,100
558,3,788,160,99
559,3,787,162,98
560,3,784,166,97
561,3,784,169,94
562,3,783,172,92
563,3,783,172,92
564,3,783,177,87
565,3,784,181,82
566,3,784,184,79
567,2,786,185,77
568,2,780,192,76
569,2,778,194,76
570,2,776,197,75
571,2,777,198,73
572,2,778,199,71
573,2,776,202,70
574,2,773,205,70
575,2,772,207,69
576,2,773,208,67
577,2,775,208,65
578,2,775,209,64
579,2,775,211,62
580,2,773,213,62
581,2,770,217,61
582,1,769,219,61
583,1,774,219,56
584,1,775,220,54
585,1,774,221,54
586,1,774,223,52
587,1,771,226,52
588,1,768,229,52
589,1,758,242,49
590,1,756,248,45
591,1,752,254,43
592,1,745,261,43
593,1,743,264,42
594,1,744,266,39
595,0,741,269,40
596,0,741,271,38
597,0,738,275,37
598,0,736,277,37
599,0,732,282,36
600,0,728,287,35
601,0,726,291,33
602,0,723,296,31
603,0,722,297,31
604,0,722,300,28
605,0,719,303,28
606,0,715,308,27
607,0,713,310,27
608,0,713,311,26
609,0,712,314,24
610,0,709,317,24
611,0,707,319,24
612,0,706,322,22
613,0,705,323,22
614,0,697,335,18
615,0,679,353,18
616,0,674,359,17
617,0,670,363,17
618,0,668,367,15
619,0,665,370,15
620,0,660,376,14
621,0,658,379,13
622,0,654,383,13
623,0,652,386,12
624,0,652,388,10
625,0,647,393,10
626,0,642,399,9
627,0,634,407,9
628,0,627,414,9
629,0,624,419,7
630,0,620,423,7
631,0,614,429,7
632,0,608,436,6
633,0,599,445,6
634,0,598,447,5
635,0,586,459,5
636,0,578,467,5
637,0,574,471,5
638,0,571,474,5
639,0,546,500,4
640,0,533,514,3
641,0,524,523,3
642,0,514,533,3
643,0,507,540,3
644,0,504,543,3
645,0,498,549,3
646,0,493,554,3
647,0,487,560,3
648,0,483,564,3
649,0,480,567,3
650,0,477,570,3
651,0,472,575,3
652,0,467,580,3
653,0,462,585,3
654,0,454,593,3
655,0,446,601,3
656,0,440,607,3
657,0,436,611,3
658,0,433,614,3
659,0,427,620,3
660,0,423,624,3
661,0,418,629,3
662,0,418,629,3
663,0,414,633,3
664,0,394,653,3
665,0,384,663,3
666,0,380,667,3
667,0,378,669,3
668,0,375,672,3
669,0,370,677,3
670,0,367,680,3
671,0,358,689,3
672,0,354,693,3
673,0,347,700,3
674,0,339,708,3
675,0,331,716,3
676,0,329,718,3
677,0,323,724,3
678,0,319,728,3
679,0,316,731,3
680,0,314,733,3
681,0,309,738,3
682,0,304,743,3
683,0,299,748,3
684,0,296,751,3
685,0,292,755,3
686,0,287,760,3
687,0,285,762,3
688,0,284,763,3
689,0,269,778,3
690,0,250,797,3
691,0,241,806,3
692,0,237,811,2
693,0,236,812,2
694,0,232,816,2
695,0,230,818,2
696,0,226,822,2
697,0,223,825,2
698,0,219,829,2
699,0,216,832,2
700,0,210,838,2
701,0,208,840,2
702,0,207,841,2
703,0,206,842,2
704,0,204,844,2
705,0,196,852,2
706,0,192,856,2
707,0,189,859,2
708,0,188,861,1
709,0,187,862,1
710,0,185,864,1
711,0,180,869,1
712,0,177,872,1
713,0,176,873,1
714,0,167,882,1
715,0,153,896,1
716,0,145,904,1
717,0,141,908,1
718,0,139,910,1
719,0,137,912,1
720,0,135,914,1
721,0,134,916,0
722,0,131,919,0
723,0,125,925,0
724,0,120,930,0
725,0,119,931,0
726,0,115,935,0
727,0,115,935,0
728,0,112,938,0
729,0,110,940,0
730,0,106,944,0
731,0,104,946,0
732,0,103,947,0
733,0,102,948,0
734,0,101,949,0
735,0,100,950,0
736,0,97,953,0
737,0,95,955,0
738,0,95,955,0
739,0,90,960,0
740,0,85,965,0
741,0,82,968,0
742,0,79,971,0
743,0,78,972,0
744,0,78,972,0
745,0,77,973,0
746,0,75,975,0
747,0,73,977,0
748,0,72,978,0
749,0,72,978,0
750,0,71,979,0
751,0,69,981,0
752,0,67,983,0
753,0,66,984,0
754,0,64,986,0
755,0,64,986,0
756,0,63,987,0
757,0,62,988,0
758,0,57,993,0
759,0,55,995,0
760,0,55,995,0
761,0,53,997,0
762,0,53,997,0
763,0,53,997,0
764,0,50,1000,0
765,0,46,1004,0
766,0,44,1006,0
767,0,44,1006,0
768,0,43,1007,0
769,0,40,1010,0
770,0,40,1010,0
771,0,38,1012,0
772,0,37,1013,0
773,0,37,1013,0
774,0,36,1014,0
775,0,35,1015,0
776,0,33,1017,0
777,0,31,1019,0
778,0,31,1019,0
779,0,28,1022,0
780,0,28,1022,0
781,0,27,1023,0
782,0,27,1023,0
783,0,26,1024,0
784,0,24,1026,0
785,0,24,1026,0
786,0,24,1026,0
787,0,22,1028,0
788,0,22,1028,0
789,0,18,1032,0
790,0,18,1032,0
791,0,17,1033,0
792,0,17,1033,0
793,0,15,1035,0
794,0,15,1035,0
795,0,14,1036,0
796,0,13,1037,0
797,0,13,1037,0
798,0,12,1038,0
799,0,10,1040,0
800,0,10,1040,0
801,0,9,1041,0
802,0,9,1041,0
803,0,9,1041,0
804,0,7,1043,0
805,0,7,1043,0
806,0,7,1043,0
807,0,6,1044,0
808,0,6,1044,0
809,0,5,1045,0
810,0,5,1045,0
811,0,5,1045,0
812,0,5,1045,0
813,0,5,1045,0
814,0,4,1046,0
815,0,3,1047,0
816,0,3,1047,0
817,0,3,1047,0
818,0,3,1047,0
819,0,3,1047,0
820,0,3,1047,0
821,0,3,1047,0
822,0,3,1047,0
823,0,3,1047,0
824,0,3,1047,0
825,0,3,1047,0
826,0,3,1047,0
827,0,3,1047,0
828,0,3,1047,0
829,0,3,1047,0
830,0,3,1047,0
831,0,3,1047,0
832,0,3,1047,0
833,0,3,1047,0
834,0,3,1047,0
835,0,3,1047,0
836,0,3,1047,0
837,0,3,1047,0
838,0,3,1047,0
839,0,3,1047,0
840,0,3,1047,0
841,0,3,1047,0
842,0,3,1047,0
843,0,3,1047,0
844,0,3,1047,0
845,0,3,1047,0
846,0,3,1047,0
847,0,3,1047,0
848,0,3,1047,0
849,0,3,1047,0
850,0,3,1047,0
851,0,3,1047,0
852,0,3,1047,0
853,0,3,1047,0
854,0,3,1047,0
855,0,3,1047,0
856,0,3,1047,0
857,0,3,1047,0
858,0,3,1047,0
859,0,3,1047,0
860,0,3,1047,0
861,0,3,1047,0
862,0,3,1047,0
863,0,3,1047,0
864,0,3,1047,0
865,0,3,1047,0
866,0,3,1047,0
867,0,2,1048,0
868,0,2,1048,0
869,0,2,1048,0
870,0,2,1048,0
871,0,2,1048,0
872,0,2,1048,0
873,0,2,1048,0
874,0,2,1048,0
875,0,2,1048,0
876,0,2,1048,0
877,0,2,1048,0
878,0,2,1048,0
879,0,2,1048,0
880,0,2,1048,0
881,0,2,1048,0
882,0,2,1048,0
883,0,1,1049,0
884,0,1,1049,0
885,0,1,1049,0
886,0,1,1049,0
887,0,1,1049,0
888,0,1,1049,0
889,0,1,1049,0
890,0,1,1049,0
891,0,1,1049,0
892,0,1,1049,0
893,0,1,1049,0
894,0,1,1049,0
895,0,1,1049,0
896,0,0,1050,0
