,Susceptible,Infected,Recovered,Exposed
148,1000,1,0,49
149,999,1,0,50
150,999,1,0,50
151,998,1,0,51
152,998,1,0,51
153,995,1,0,54
154,995,1,0,54
155,995,1,0,54
156,995,1,0,54
157,994,2,0,54
158,994,2,0,54
159,993,2,0,55
160,991,2,0,57
161,990,2,0,58
162,987,2,0,61
163,981,2,0,67
164,978,3,0,69
165,975,4,0,71
166,975,4,0,71
167,974,5,0,71
168,973,6,0,71
169,972,6,0,72
170,971,6,0,73
171,970,6,0,74
172,969,7,0,74
173,968,7,0,75
174,968,7,0,75
175,967,8,0,75
176,967,7,1,75
177,967,7,1,75
178,967,7,1,75
179,967,7,1,75
180,965,7,1,77
181,964,7,1,78
182,962,7,1,80
183,961,7,1,81
184,960,7,1,82
185,957,7,1,85
186,956,7,1,86
187,954,7,1,88
188,951,7,1,91
189,948,8,1,93
190,944,9,1,96
191,943,9,1,97
192,942,9,1,98
193,941,9,1,99
194,937,9,1,103
195,933,9,1,107
196,931,9,1,109
197,929,9,1,111
198,928,9,1,112
199,927,11,1,111
200,925,11,1,113
201,922,12,1,115
202,922,12,1,115
203,920,12,1,117
204,918,12,1,119
205,917,12,1,120
206,915,12,1,122
207,912,12,1,125
208,911,12,1,126
209,909,12,1,128
210,908,12,1,129
211,907,13,1,129
212,903,14,1,132
213,895,14,1,140
214,885,14,1,150
215,876,15,1,158
216,876,15,1,158
217,871,15,1,163
218,867,16,1,166
219,867,16,1,166
220,862,17,1,170
221,860,17,1,172
222,857,19,1,173
223,855,21,1,173
224,850,21,1,178
225,847,22,1,180
226,845,22,1,182
227,843,22,1,184
228,843,23,1,183
229,842,23,1,184
230,840,23,1,186
231,839,24,1,186
232,837,24,1,188
233,832,24,1,193
234,831,25,1,193
235,825,26,1,198
236,822,26,1,201
237,819,26,1,204
238,811,26,1,212
239,797,29,1,223
240,789,31,1,229
241,787,32,1,230
242,782,32,1,235
243,778,32,1,239
244,777,32,1,240
245,776,32,1,241
246,774,33,1,242
247,774,33,1,242
248,772,33,1,244
249,769,33,1,247
250,768,34,1,247
251,764,35,1,250
252,757,36,1,256
253,754,36,1,259
254,754,36,1,259
255,753,36,1,260
256,750,36,1,263
257,746,36,1,267
258,745,37,1,267
259,741,37,1,271
260,736,37,1,276
261,731,37,1,281
262,728,37,1,284
263,722,38,1,289
264,713,41,1,295
265,698,42,1,309
266,696,42,1,311
267,691,42,1,316
268,690,43,1,316
269,688,45,1,316
270,686,47,1,316
271,684,47,1,318
272,683,47,1,319
273,679,48,1,322
274,675,49,1,325
275,669,50,1,330
276,666,50,1,333
277,664,51,1,334
278,661,54,1,334
279,658,54,1,337
280,656,54,1,339
281,652,54,1,343
282,648,54,1,347
283,643,55,1,351
284,637,56,1,356
285,630,57,1,362
286,625,58,1,366
287,622,61,1,366
288,610,62,1,377
289,598,70,1,381
290,585,74,1,390
291,584,74,1,391
292,578,74,1,397
293,569,76,1,404
294,567,77,1,405
295,560,77,1,412
296,558,79,1,412
297,551,79,1,419
298,549,80,1,420
299,544,81,1,424
300,542,82,1,425
301,537,82,1,430
302,534,82,1,433
303,532,82,1,435
304,526,82,1,441
305,514,83,1,452
306,508,84,1,457
307,503,86,1,460
308,496,87,1,466
309,491,89,1,469
310,487,91,1,471
311,486,93,1,470
312,480,94,1,475
313,467,95,1,487
314,442,98,1,509
315,431,102,1,516
316,428,105,1,516
317,427,107,1,515
318,424,108,1,517
319,423,108,1,518
320,417,115,1,517
321,411,118,1,520
322,406,120,1,523
323,399,120,1,530
324,395,121,1,533
325,390,122,1,537
326,385,126,1,538
327,382,127,1,540
328,381,127,1,541
329,379,129,1,541
330,374,131,1,544
331,370,132,1,547
332,364,134,2,550
333,360,137,2,551
334,357,138,2,553
335,351,140,2,557
336,344,141,2,563
337,341,144,2,563
338,329,145,2,574
339,312,156,3,579
340,305,165,4,576
341,303,170,4,573
342,296,169,5,580
343,292,175,6,577
344,290,177,6,577
345,289,177,6,578
346,282,183,6,579
347,277,183,7,583
348,271,187,7,585
349,270,191,7,582
350,264,193,8,585
351,259,197,8,586
352,255,199,8,588
353,249,199,8,594
354,244,200,8,598
355,241,201,8,600
356,237,203,8,602
357,231,203,8,608
358,228,207,8,607
359,221,210,8,611
360,220,214,8,608
361,219,220,8,603
362,215,221,8,606
363,213,223,8,606
364,197,236,9,608
365,187,249,10,604
366,186,251,10,603
367,183,255,10,602
368,181,260,10,599
369,178,263,10,599
370,169,264,10,607
371,162,264,10,614
372,161,266,10,613
373,159,267,10,614
374,156,266,12,616
375,153,270,12,615
376,149,272,13,616
377,148,278,13,611
378,145,282,13,610
379,144,283,13,610
380,144,283,13,610
381,140,284,13,613
382,139,288,13,610
383,138,291,13,608
384,135,293,13,609
385,129,297,13,611
386,128,302,14,606
387,128,305,15,602
388,117,307,15,611
389,113,316,15,606
390,105,331,16,598
391,103,336,16,595
392,102,341,16,591
393,100,343,17,590
394,98,344,17,591
395,98,344,18,590
396,96,348,18,588
397,96,346,20,588
398,95,346,22,587
399,91,351,22,586
400,90,356,23,581
401,88,360,23,579
402,87,362,23,578
403,87,364,24,575
404,83,366,24,577
405,82,369,24,575
406,80,371,25,574
407,80,376,25,569
408,77,381,25,567
409,76,384,26,564
410,75,390,27,558
411,74,396,27,553
412,74,398,27,551
413,72,401,27,550
414,67,416,30,537
415,64,424,32,530
416,62,432,33,523
417,58,436,33,523
418,57,445,33,515
419,55,448,33,514
420,54,455,33,508
421,51,458,34,507
422,49,461,34,506
423,48,466,34,502
424,48,469,34,499
425,44,472,35,499
426,41,474,36,499
427,40,479,37,494
428,40,480,37,493
429,40,484,37,489
430,39,492,37,482
431,37,499,37,477
432,36,508,37,469
433,36,512,38,464
434,35,519,38,458
435,34,524,38,454
436,33,526,38,453
437,33,529,38,450
438,30,531,39,450
439,30,550,42,428
440,27,570,43,410
441,27,576,43,404
442,26,579,43,402
443,25,581,44,400
444,24,581,46,399
445,24,584,48,394
446,23,588,48,391
447,21,594,48,387
448,21,597,49,383
449,21,603,50,376
450,20,606,51,373
451,20,611,51,368
452,20,615,52,363
453,20,613,55,362
454,20,615,55,360
455,20,618,55,357
456,19,623,55,353
457,18,630,55,347
458,17,633,56,344
459,13,634,57,346
460,12,639,58,341
461,12,645,59,334
462,12,646,62,330
463,11,646,63,330
464,11,658,71,310
465,8,665,75,302
466,8,670,75,297
467,8,676,75,291
468,8,678,77,287
469,7,681,78,284
470,6,682,78,284
471,5,687,80,278
472,5,691,80,274
473,4,694,81,271
474,4,697,82,267
475,4,698,83,265
476,4,705,83,258
477,4,709,83,254
478,4,717,83,246
479,4,721,83,242
480,4,724,84,238
481,4,726,85,235
482,4,728,87,231
483,4,731,88,227
484,4,733,90,223
485,3,738,92,217
486,3,737,94,216
487,3,739,95,213
488,3,739,96,212
489,3,748,99,200
490,3,753,103,191
491,3,757,106,184
492,3,757,108,182
493,3,759,109,179
494,3,762,109,176
495,3,761,116,170
496,3,767,119,161
497,3,767,121,159
498,3,769,121,157
499,3,771,122,154
500,3,773,123,151
501,2,770,127,151
502,2,773,128,147
503,2,775,128,145
504,2,776,130,142
505,2,774,132,142
506,2,775,133,140
507,2,775,136,137
508,1,773,139,137
509,1,775,140,134
510,1,778,142,129
511,1,779,143,127
512,1,776,146,127
513,1,775,147,127
514,1,776,159,114
515,1,772,169,108
516,1,771,174,104
517,1,773,174,102
518,1,768,181,100
519,1,769,183,97
520,1,769,183,97
521,1,765,189,95
522,1,764,190,95
523,1,760,194,95
524,1,758,198,93
525,1,758,201,90
526,1,756,205,88
527,1,755,207,87
528,1,756,207,86
529,1,758,208,83
530,1,759,209,81
531,1,758,211,80
532,1,759,211,79
533,1,756,215,78
534,1,755,218,76
535,1,752,222,75
536,1,747,228,74
537,1,747,229,73
538,1,745,231,73
539,1,736,245,68
540,1,726,259,64
541,1,725,261,63
542,1,725,265,59
543,1,722,270,57
544,0,722,273,55
545,0,722,274,54
546,0,722,274,54
547,0,725,276,49
548,0,724,277,49
549,0,724,278,48
550,0,721,282,47
551,0,724,285,41
552,0,718,291,41
553,0,715,295,40
554,0,714,296,40
555,0,715,296,39
556,0,715,297,38
557,0,713,301,36
558,0,710,304,36
559,0,708,306,36
560,0,705,310,35
561,0,700,316,34
562,0,697,320,33
563,0,695,322,33
564,0,689,331,30
565,0,674,347,29
566,0,671,352,27
567,0,666,357,27
568,0,664,360,26
569,0,664,361,25
570,0,664,362,24
571,0,661,366,23
572,0,663,366,21
573,0,661,368,21
574,0,656,373,21
575,0,650,379,21
576,0,647,383,20
577,0,645,385,20
578,0,642,388,20
579,0,640,390,20
580,0,637,393,20
581,0,635,396,19
582,0,631,401,18
583,0,627,406,17
584,0,624,410,16
585,0,621,417,12
586,0,615,423,12
587,0,613,425,12
588,0,610,428,12
589,0,593,446,11
590,0,584,456,10
591,0,577,465,8
592,0,573,469,8
593,0,564,478,8
594,0,561,481,8
595,0,555,488,7
596,0,552,492,6
597,0,550,495,5
598,0,545,500,5
599,0,543,503,4
600,0,539,507,4
601,0,536,510,4
602,0,530,516,4
603,0,529,517,4
604,0,525,521,4
605,0,517,529,4
606,0,510,536,4
607,0,501,545,4
608,0,496,550,4
609,0,489,557,4
610,0,484,562,4
611,0,483,564,3
612,0,480,567,3
613,0,477,570,3
614,0,455,592,3
615,0,434,613,3
616,0,428,619,3
617,0,425,622,3
618,0,422,625,3
619,0,420,627,3
620,0,415,632,3
621,0,411,636,3
622,0,405,642,3
623,0,401,646,3
624,0,394,653,3
625,0,390,657,3
626,0,385,662,3
627,0,381,667,2
628,0,380,668,2
629,0,378,670,2
630,0,375,673,2
631,0,370,678,2
632,0,363,685,2
633,0,359,689,2
634,0,358,691,1
635,0,352,697,1
636,0,345,704,1
637,0,341,708,1
638,0,340,709,1
639,0,320,729,1
640,0,309,740,1
641,0,304,745,1
642,0,298,751,1
643,0,294,755,1
644,0,290,759,1
645,0,289,760,1
646,0,282,767,1
647,0,278,771,1
648,0,274,775,1
649,0,270,779,1
650,0,268,781,1
651,0,261,788,1
652,0,257,792,1
653,0,249,800,1
654,0,245,804,1
655,0,241,808,1
656,0,238,811,1
657,0,234,815,1
658,0,230,819,1
659,0,226,823,1
660,0,219,830,1
661,0,218,831,1
662,0,215,834,1
663,0,214,835,1
664,0,202,847,1
665,0,193,856,1
666,0,186,863,1
667,0,184,865,1
668,0,181,868,1
669,0,179,871,0
670,0,173,877,0
671,0,164,886,0
672,0,162,888,0
673,0,160,890,0
674,0,157,893,0
675,0,154,896,0
676,0,153,897,0
677,0,149,901,0
678,0,147,903,0
679,0,144,906,0
680,0,144,906,0
681,0,142,908,0
682,0,139,911,0
683,0,138,912,0
684,0,135,915,0
685,0,130,920,0
686,0,128,922,0
687,0,128,922,0
688,0,128,922,0
689,0,115,935,0
690,0,109,941,0
691,0,105,945,0
692,0,103,947,0
693,0,101,949,0
694,0,98,952,0
695,0,98,952,0
696,0,96,954,0
697,0,96,954,0
698,0,96,954,0
699,0,94,956,0
700,0,91,959,0
701,0,89,961,0
702,0,88,962,0
703,0,87,963,0
704,0,84,966,0
705,0,82,968,0
706,0,81,969,0
707,0,80,970,0
708,0,79,971,0
709,0,77,973,0
710,0,76,974,0
711,0,75,975,0
712,0,74,976,0
713,0,74,976,0
714,0,69,981,0
715,0,65,985,0
716,0,64,986,0
717,0,60,990,0
718,0,58,992,0
719,0,55,995,0
720,0,54,996,0
721,0,54,996,0
722,0,49,1001,0
723,0,49,1001,0
724,0,48,1002,0
725,0,47,1003,0
726,0,41,1009,0
727,0,41,1009,0
728,0,40,1010,0
729,0,40,1010,0
730,0,39,1011,0
731,0,38,1012,0
732,0,36,1014,0
733,0,36,1014,0
734,0,36,1014,0
735,0,35,1015,0
736,0,34,1016,0
737,0,33,1017,0
738,0,33,1017,0
739,0,30,1020,0
740,0,29,1021,0
741,0,27,1023,0
742,0,27,1023,0
743,0,26,1024,0
744,0,25,1025,0
745,0,24,1026,0
746,0,23,1027,0
747,0,21,1029,0
748,0,21,1029,0
749,0,21,1029,0
750,0,21,1029,0
751,0,20,1030,0
752,0,20,1030,0
753,0,20,1030,0
754,0,20,1030,0
755,0,20,1030,0
756,0,19,1031,0
757,0,18,1032,0
758,0,17,1033,0
759,0,16,1034,0
760,0,12,1038,0
761,0,12,1038,0
762,0,12,1038,0
763,0,12,1038,0
764,0,11,1039,0
765,0,10,1040,0
766,0,8,1042,0
767,0,8,1042,0
768,0,8,1042,0
769,0,8,1042,0
770,0,7,1043,0
771,0,6,1044,0
772,0,5,1045,0
773,0,5,1045,0
774,0,4,1046,0
775,0,4,1046,0
776,0,4,1046,0
777,0,4,1046,0
778,0,4,1046,0
779,0,4,1046,0
780,0,4,1046,0
781,0,4,1046,0
782,0,4,1046,0
783,0,4,1046,0
784,0,4,1046,0
785,0,4,1046,0
786,0,3,1047,0
787,0,3,1047,0
788,0,3,1047,0
789,0,3,1047,0
790,0,3,1047,0
791,0,3,1047,0
792,0,3,1047,0
793,0,3,1047,0
794,0,3,1047,0
795,0,3,1047,0
796,0,3,1047,0
797,0,3,1047,0
798,0,3,1047,0
799,0,3,1047,0
800,0,3,1047,0
801,0,3,1047,0
802,0,2,1048,0
803,0,2,1048,0
804,0,2,1048,0
805,0,2,1048,0
806,0,2,1048,0
807,0,2,1048,0
808,0,2,1048,0
809,0,1,1049,0
810,0,1,1049,0
811,0,1,1049,0
812,0,1,1049,0
813,0,1,1049,0
814,0,1,1049,0
815,0,1,1049,0
816,0,1,1049,0
817,0,1,1049,0
818,0,1,1049,0
819,0,1,1049,0
820,0,1,1049,0
821,0,1,1049,0
822,0,1,1049,0
823,0,1,1049,0
824,0,1,1049,0
825,0,1,1049,0
826,0,1,1049,0
827,0,1,1049,0
828,0,1,1049,0
829,0,1,1049,0
830,0,1,1049,0
831,0,1,1049,0
832,0,1,1049,0
833,0,1,1049,0
834,0,1,1049,0
835,0,1,1049,0
836,0,1,1049,0
837,0,1,1049,0
838,0,1,1049,0
839,0,1,1049,0
840,0,1,1049,0
841,0,1,1049,0
842,0,1,1049,0
843,0,1,1049,0
844,0,0,1050,0
