,Susceptible,Infected,Recovered,Exposed
148,998,6,0,46
149,998,6,0,46
150,998,6,0,46
151,998,6,0,46
152,997,6,0,47
153,997,6,0,47
154,997,6,0,47
155,997,6,0,47
156,997,6,0,47
157,996,6,0,48
158,993,6,0,51
159,991,6,0,53
160,989,6,0,55
161,989,6,0,55
162,988,7,0,55
163,987,8,0,55
164,984,9,0,57
165,984,9,0,57
166,984,9,0,57
167,983,9,0,58
168,983,9,0,58
169,981,9,0,60
170,980,10,0,60
171,979,10,0,61
172,979,11,0,60
173,976,11,0,63
174,976,11,0,63
175,971,11,0,68
176,969,10,1,70
177,967,10,1,72
178,967,10,1,72
179,966,11,1,72
180,963,11,1,75
181,962,11,1,76
182,959,11,1,79
183,958,11,1,80
184,958,11,1,80
185,957,11,1,81
186,957,12,1,80
187,956,12,1,81
188,954,12,1,83
189,950,12,1,87
190,945,13,1,91
191,945,13,1,91
192,945,14,1,90
193,945,14,1,90
194,944,14,1,91
195,940,14,1,95
196,938,15,1,96
197,936,15,1,98
198,933,15,1,101
199,933,15,1,101
200,930,15,1,104
201,928,15,1,106
202,927,16,1,106
203,923,16,1,110
204,922,16,1,111
205,921,16,1,112
206,916,16,1,117
207,916,16,1,117
208,914,16,1,119
209,912,16,1,121
210,912,16,1,121
211,912,16,1,121
212,911,17,1,121
213,908,17,1,124
214,903,18,1,128
215,895,18,1,136
216,893,18,1,138
217,888,18,1,143
218,886,18,1,145
219,885,18,1,146
220,884,18,1,147
221,881,18,1,150
222,878,18,1,153
223,877,18,1,154
224,875,18,1,156
225,874,18,1,157
226,873,18,1,158
227,870,18,1,161
228,869,18,1,162
229,867,19,1,163
230,866,19,1,164
231,866,19,1,164
232,865,19,1,165
233,863,20,1,166
234,861,21,1,167
235,858,21,1,170
236,854,21,1,174
237,854,22,1,173
238,850,22,1,177
239,841,24,1,184
240,833,27,1,189
241,833,28,1,188
242,830,28,1,191
243,825,28,1,196
244,822,28,1,199
245,820,28,1,201
246,815,28,1,206
247,815,28,1,206
248,811,31,1,207
249,806,31,1,212
250,802,31,1,216
251,802,31,1,216
252,801,31,1,217
253,800,31,1,218
254,797,31,1,221
255,795,32,1,222
256,788,32,1,229
257,788,33,1,228
258,783,33,1,233
259,781,33,1,235
260,776,33,1,240
261,774,34,1,241
262,770,35,1,244
263,763,35,1,251
264,755,38,1,256
265,738,40,1,271
266,737,43,1,269
267,735,44,1,270
268,730,44,1,275
269,728,45,1,276
270,723,46,1,280
271,720,47,1,282
272,717,49,1,283
273,717,50,1,282
274,714,51,1,284
275,713,51,1,285
276,710,51,1,288
277,707,52,1,290
278,701,52,1,296
279,695,52,1,302
280,693,52,1,304
281,691,52,1,306
282,689,53,1,307
283,688,56,1,305
284,684,56,1,309
285,680,59,1,310
286,676,60,1,313
287,672,60,1,317
288,664,61,1,324
289,647,63,1,339
290,637,65,1,347
291,636,65,1,348
292,633,66,1,350
293,629,66,1,354
294,626,68,1,355
295,622,68,1,359
296,617,69,1,363
297,615,70,1,364
298,612,72,1,365
299,609,73,1,367
300,605,73,1,371
301,602,79,1,368
302,597,81,1,371
303,596,82,1,371
304,595,83,1,371
305,590,84,1,375
306,588,86,1,375
307,584,89,1,376
308,579,91,1,379
309,576,91,1,382
310,572,91,2,385
311,567,91,2,390
312,564,92,2,392
313,558,92,2,398
314,547,97,2,404
315,531,99,3,417
316,528,101,4,417
317,521,100,5,424
318,514,100,5,431
319,505,100,5,440
320,502,103,5,440
321,497,104,6,443
322,493,107,6,444
323,485,109,6,450
324,476,111,6,457
325,473,112,6,459
326,466,114,6,464
327,459,116,6,469
328,455,119,6,470
329,447,122,6,475
330,444,123,6,477
331,438,124,6,482
332,435,128,6,481
333,433,129,6,482
334,429,130,6,485
335,424,132,6,488
336,420,132,6,492
337,416,132,7,495
338,406,131,8,505
339,382,135,9,524
340,374,145,9,522
341,373,146,9,522
342,371,150,9,520
343,368,154,9,519
344,361,155,9,525
345,359,155,10,526
346,350,158,10,532
347,345,161,11,533
348,342,162,11,535
349,337,164,11,538
350,334,165,11,540
351,330,166,11,543
352,325,169,11,545
353,321,170,11,548
354,314,170,12,554
355,309,172,12,557
356,300,172,12,566
357,294,173,12,571
358,289,173,12,576
359,285,175,12,578
360,282,178,12,578
361,270,182,13,585
362,268,183,13,586
363,263,183,13,591
364,254,192,13,591
365,247,199,14,590
366,246,203,14,587
367,243,204,15,588
368,239,209,15,587
369,234,211,15,590
370,230,214,15,591
371,226,218,16,590
372,224,219,16,591
373,218,222,16,594
374,217,225,16,592
375,214,231,16,589
376,210,232,16,592
377,206,232,17,595
378,203,233,17,597
379,199,235,17,599
380,196,237,17,600
381,194,241,17,598
382,192,245,17,596
383,192,247,17,594
384,188,251,17,594
385,183,254,17,596
386,180,257,17,596
387,176,259,18,597
388,170,262,18,600
389,158,273,19,600
390,150,287,19,594
391,150,293,19,588
392,145,295,19,591
393,143,300,19,588
394,139,302,19,590
395,135,306,19,590
396,132,311,19,588
397,130,313,19,588
398,129,314,19,588
399,128,315,19,588
400,128,318,19,585
401,126,320,19,585
402,124,324,19,583
403,119,327,19,585
404,118,331,20,581
405,115,336,20,579
406,109,338,20,583
407,108,339,20,583
408,107,341,21,581
409,104,343,22,581
410,104,345,22,579
411,101,350,22,577
412,100,354,23,573
413,94,355,23,578
414,81,369,25,575
415,76,382,28,564
416,75,384,29,562
417,72,388,29,561
418,69,389,29,563
419,67,392,29,562
420,67,398,29,556
421,65,402,29,554
422,64,405,29,552
423,63,405,32,550
424,57,409,32,552
425,55,409,32,554
426,54,414,32,550
427,53,419,32,546
428,52,421,32,545
429,52,422,32,544
430,52,424,33,541
431,51,429,33,537
432,51,430,34,535
433,51,434,34,531
434,51,438,34,527
435,50,440,34,526
436,47,446,35,522
437,46,449,36,519
438,43,450,36,521
439,39,456,39,516
440,35,467,41,507
441,34,475,44,497
442,34,481,45,490
443,34,489,45,482
444,33,495,46,476
445,32,499,47,472
446,30,505,48,467
447,29,504,50,467
448,28,510,51,461
449,28,518,52,452
450,28,524,52,446
451,27,529,52,442
452,26,535,53,436
453,26,540,53,431
454,26,546,53,425
455,24,550,53,423
456,23,557,53,417
457,22,560,54,414
458,20,559,57,414
459,20,562,57,411
460,19,563,60,408
461,19,565,61,405
462,18,572,61,399
463,17,572,62,399
464,14,587,64,385
465,14,607,66,363
466,14,610,66,360
467,13,611,67,359
468,13,613,67,357
469,13,615,69,353
470,12,620,69,349
471,12,625,70,343
472,11,633,71,335
473,11,634,73,332
474,10,636,74,330
475,10,641,74,325
476,9,638,80,323
477,9,641,82,318
478,8,645,83,314
479,8,647,84,311
480,6,654,85,305
481,6,660,87,297
482,5,662,90,293
483,5,666,92,287
484,5,670,92,283
485,5,675,93,277
486,5,679,93,273
487,5,687,94,264
488,5,688,94,263
489,5,695,99,251
490,5,699,102,244
491,5,698,105,242
492,5,699,105,241
493,5,706,105,234
494,3,707,105,235
495,3,711,108,228
496,3,712,110,225
497,3,713,113,221
498,3,714,115,218
499,3,715,117,215
500,3,717,118,212
501,2,717,120,211
502,2,719,122,207
503,2,719,125,204
504,2,720,128,200
505,2,722,129,197
506,2,724,130,194
507,1,723,134,192
508,1,723,135,191
509,1,724,136,189
510,1,727,138,184
511,1,731,138,180
512,1,734,139,176
513,1,735,139,175
514,1,742,144,163
515,1,743,154,152
516,1,745,155,149
517,1,743,159,147
518,1,744,163,142
519,1,745,164,140
520,1,748,165,136
521,0,749,168,133
522,0,746,172,132
523,0,747,173,130
524,0,747,175,128
525,0,746,176,128
526,0,746,177,127
527,0,745,180,125
528,0,746,181,123
529,0,750,182,118
530,0,748,184,118
531,0,753,184,113
532,0,756,185,109
533,0,757,185,108
534,0,759,187,104
535,0,756,190,104
536,0,754,195,101
537,0,753,196,101
538,0,754,196,100
539,0,759,205,86
540,0,760,213,77
541,0,757,217,76
542,0,756,219,75
543,0,757,224,69
544,0,757,226,67
545,0,754,229,67
546,0,750,234,66
547,0,750,235,65
548,0,748,238,64
549,0,747,241,62
550,0,748,247,55
551,0,748,248,54
552,0,747,249,54
553,0,748,250,52
554,0,746,252,52
555,0,744,254,52
556,0,740,258,52
557,0,737,262,51
558,0,735,264,51
559,0,731,268,51
560,0,729,271,50
561,0,728,274,48
562,0,726,277,47
563,0,724,280,46
564,0,717,292,41
565,0,707,306,37
566,0,703,312,35
567,0,702,314,34
568,0,697,319,34
569,0,695,321,34
570,0,693,325,32
571,0,689,330,31
572,0,689,332,29
573,0,689,333,28
574,0,688,334,28
575,0,685,337,28
576,0,683,339,28
577,0,680,343,27
578,0,678,346,26
579,0,673,351,26
580,0,669,356,25
581,0,669,358,23
582,0,669,359,22
583,0,667,362,21
584,0,665,365,20
585,0,663,367,20
586,0,659,372,19
587,0,655,377,18
588,0,654,378,18
589,0,640,394,16
590,0,626,410,14
591,0,623,413,14
592,0,619,417,14
593,0,619,418,13
594,0,616,421,13
595,0,611,427,12
596,0,607,431,12
597,0,604,434,12
598,0,602,437,11
599,0,599,441,10
600,0,599,441,10
601,0,594,446,10
602,0,590,451,9
603,0,588,453,9
604,0,588,454,8
605,0,587,457,6
606,0,582,462,6
607,0,581,464,5
608,0,577,468,5
609,0,573,472,5
610,0,571,474,5
611,0,564,481,5
612,0,560,485,5
613,0,559,486,5
614,0,550,495,5
615,0,537,508,5
616,0,526,519,5
617,0,519,526,5
618,0,511,534,5
619,0,505,541,4
620,0,501,546,3
621,0,494,553,3
622,0,493,554,3
623,0,486,561,3
624,0,477,570,3
625,0,471,576,3
626,0,466,581,3
627,0,460,588,2
628,0,455,593,2
629,0,449,599,2
630,0,445,603,2
631,0,438,610,2
632,0,435,614,1
633,0,433,616,1
634,0,430,619,1
635,0,426,623,1
636,0,423,626,1
637,0,416,633,1
638,0,415,634,1
639,0,398,651,1
640,0,376,673,1
641,0,373,676,1
642,0,371,678,1
643,0,369,680,1
644,0,365,684,1
645,0,360,689,1
646,0,354,695,1
647,0,346,704,0
648,0,343,707,0
649,0,340,710,0
650,0,335,715,0
651,0,332,718,0
652,0,327,723,0
653,0,322,728,0
654,0,319,731,0
655,0,311,739,0
656,0,303,747,0
657,0,298,752,0
658,0,292,758,0
659,0,288,762,0
660,0,282,768,0
661,0,278,772,0
662,0,269,781,0
663,0,268,782,0
664,0,256,794,0
665,0,249,801,0
666,0,247,803,0
667,0,246,804,0
668,0,239,811,0
669,0,238,812,0
670,0,231,819,0
671,0,228,822,0
672,0,224,826,0
673,0,221,829,0
674,0,218,832,0
675,0,215,835,0
676,0,213,837,0
677,0,209,841,0
678,0,206,844,0
679,0,202,848,0
680,0,199,851,0
681,0,196,854,0
682,0,193,857,0
683,0,192,858,0
684,0,190,860,0
685,0,185,865,0
686,0,181,869,0
687,0,177,873,0
688,0,176,874,0
689,0,164,886,0
690,0,153,897,0
691,0,150,900,0
692,0,148,902,0
693,0,143,907,0
694,0,141,909,0
695,0,137,913,0
696,0,133,917,0
697,0,132,918,0
698,0,130,920,0
699,0,128,922,0
700,0,128,922,0
701,0,127,923,0
702,0,125,925,0
703,0,123,927,0
704,0,118,932,0
705,0,118,932,0
706,0,113,937,0
707,0,109,941,0
708,0,108,942,0
709,0,104,946,0
710,0,104,946,0
711,0,101,949,0
712,0,101,949,0
713,0,100,950,0
714,0,86,964,0
715,0,77,973,0
716,0,76,974,0
717,0,75,975,0
718,0,69,981,0
719,0,67,983,0
720,0,67,983,0
721,0,66,984,0
722,0,65,985,0
723,0,64,986,0
724,0,62,988,0
725,0,55,995,0
726,0,54,996,0
727,0,54,996,0
728,0,52,998,0
729,0,52,998,0
730,0,52,998,0
731,0,52,998,0
732,0,51,999,0
733,0,51,999,0
734,0,51,999,0
735,0,50,1000,0
736,0,48,1002,0
737,0,47,1003,0
738,0,46,1004,0
739,0,41,1009,0
740,0,37,1013,0
741,0,35,1015,0
742,0,34,1016,0
743,0,34,1016,0
744,0,34,1016,0
745,0,32,1018,0
746,0,31,1019,0
747,0,29,1021,0
748,0,28,1022,0
749,0,28,1022,0
750,0,28,1022,0
751,0,28,1022,0
752,0,27,1023,0
753,0,26,1024,0
754,0,26,1024,0
755,0,25,1025,0
756,0,23,1027,0
757,0,22,1028,0
758,0,21,1029,0
759,0,20,1030,0
760,0,20,1030,0
761,0,19,1031,0
762,0,18,1032,0
763,0,18,1032,0
764,0,16,1034,0
765,0,14,1036,0
766,0,14,1036,0
767,0,14,1036,0
768,0,13,1037,0
769,0,13,1037,0
770,0,12,1038,0
771,0,12,1038,0
772,0,12,1038,0
773,0,11,1039,0
774,0,10,1040,0
775,0,10,1040,0
776,0,10,1040,0
777,0,9,1041,0
778,0,9,1041,0
779,0,8,1042,0
780,0,6,1044,0
781,0,6,1044,0
782,0,5,1045,0
783,0,5,1045,0
784,0,5,1045,0
785,0,5,1045,0
786,0,5,1045,0
787,0,5,1045,0
788,0,5,1045,0
789,0,5,1045,0
790,0,5,1045,0
791,0,5,1045,0
792,0,5,1045,0
793,0,5,1045,0
794,0,4,1046,0
795,0,3,1047,0
796,0,3,1047,0
797,0,3,1047,0
798,0,3,1047,0
799,0,3,1047,0
800,0,3,1047,0
801,0,3,1047,0
802,0,2,1048,0
803,0,2,1048,0
804,0,2,1048,0
805,0,2,1048,0
806,0,2,1048,0
807,0,1,1049,0
808,0,1,1049,0
809,0,1,1049,0
810,0,1,1049,0
811,0,1,1049,0
812,0,1,1049,0
813,0,1,1049,0
814,0,1,1049,0
815,0,1,1049,0
816,0,1,1049,0
817,0,1,1049,0
818,0,1,1049,0
819,0,1,1049,0
820,0,1,1049,0
821,0,1,1049,0
822,0,0,1050,0
