,Susceptible,Infected,Recovered,Exposed
151,931,10,0,109
152,930,10,0,110
153,930,10,0,110
154,929,10,0,111
155,927,10,0,113
156,926,10,0,114
157,923,10,0,117
158,921,10,0,119
159,920,10,0,120
160,919,11,0,120
161,917,11,0,122
162,914,11,0,125
163,912,11,0,127
164,903,11,0,136
165,898,12,0,140
166,897,13,0,140
167,894,14,0,142
168,890,14,0,146
169,887,14,0,149
170,883,14,0,153
171,880,14,0,156
172,880,14,0,156
173,880,14,0,156
174,879,14,0,157
175,875,14,0,161
176,874,14,1,161
177,871,15,1,163
178,871,15,1,163
179,870,15,1,164
180,868,15,1,166
181,865,16,1,168
182,865,16,1,168
183,863,16,1,170
184,860,16,1,173
185,857,17,1,175
186,854,17,1,178
187,851,17,1,181
188,845,17,1,187
189,842,18,1,189
190,836,19,1,194
191,834,19,1,196
192,831,20,1,198
193,828,20,1,201
194,827,20,1,202
195,825,20,1,204
196,823,21,1,205
197,822,21,1,206
198,818,22,1,209
199,815,23,1,211
200,808,23,1,218
201,806,24,1,219
202,799,24,1,226
203,797,24,1,228
204,793,25,1,231
205,789,25,1,235
206,786,26,1,237
207,782,26,1,241
208,779,27,1,243
209,772,28,1,249
210,768,28,1,253
211,763,28,1,258
212,762,28,1,259
213,756,28,1,265
214,743,31,1,275
215,726,33,1,290
216,724,33,1,292
217,721,33,1,295
218,719,33,1,297
219,716,33,1,300
220,714,33,1,302
221,711,33,1,305
222,711,34,1,304
223,709,34,1,306
224,707,36,1,306
225,701,36,1,312
226,696,37,1,316
227,689,40,1,320
228,686,40,1,323
229,684,41,1,324
230,679,42,1,328
231,676,43,1,330
232,671,43,1,335
233,669,44,1,336
234,665,45,1,339
235,663,46,1,340
236,661,46,1,342
237,656,48,1,345
238,652,48,1,349
239,640,51,1,358
240,623,54,1,372
241,623,56,1,370
242,621,56,1,372
243,616,57,1,376
244,611,58,1,380
245,609,59,1,381
246,607,63,1,379
247,603,64,1,382
248,598,64,1,387
249,594,65,1,390
250,587,65,1,397
251,584,67,1,398
252,580,69,1,400
253,579,69,1,401
254,575,69,1,405
255,570,70,1,409
256,566,70,1,413
257,562,72,1,415
258,555,73,1,421
259,549,75,1,425
260,544,76,1,429
261,540,79,1,430
262,537,81,1,431
263,533,83,1,433
264,514,88,1,447
265,497,93,1,459
266,495,97,1,457
267,492,101,1,456
268,489,101,1,459
269,488,103,1,458
270,487,103,1,459
271,481,106,1,462
272,479,108,1,462
273,473,108,1,468
274,468,112,1,469
275,465,115,1,469
276,462,115,1,472
277,457,119,1,473
278,454,119,1,476
279,447,119,1,483
280,443,121,1,485
281,439,122,1,488
282,436,125,1,488
283,432,127,1,490
284,424,128,1,497
285,418,129,1,502
286,414,131,1,504
287,409,133,1,507
288,399,135,1,515
289,383,143,1,523
290,373,148,1,528
291,369,151,1,529
292,363,154,1,532
293,359,157,1,533
294,352,161,1,536
295,342,163,1,544
296,334,167,1,548
297,326,169,1,554
298,322,169,1,558
299,318,170,1,561
300,316,174,1,559
301,313,175,1,561
302,310,176,1,563
303,304,178,1,567
304,299,179,1,571
305,296,179,1,574
306,289,182,1,578
307,286,184,1,579
308,283,186,1,580
309,281,188,1,580
310,279,188,3,580
311,275,190,3,582
312,269,195,3,583
313,255,196,3,596
314,239,203,4,604
315,226,206,5,613
316,224,208,6,612
317,221,211,7,611
318,218,214,7,611
319,214,216,7,613
320,208,218,7,617
321,206,219,7,618
322,205,221,7,617
323,201,223,7,619
324,199,225,8,618
325,198,229,10,613
326,196,234,10,610
327,195,238,10,607
328,190,241,10,609
329,187,244,10,609
330,184,250,10,606
331,182,253,10,605
332,181,256,10,603
333,177,260,10,603
334,175,267,10,598
335,170,269,11,600
336,168,273,11,598
337,167,277,11,595
338,163,277,11,599
339,154,292,11,593
340,147,305,12,586
341,146,311,13,580
342,143,313,14,580
343,140,317,14,579
344,138,318,14,580
345,135,321,14,580
346,131,324,14,581
347,128,325,14,583
348,126,326,14,584
349,121,329,14,586
350,118,334,14,584
351,115,336,15,584
352,114,341,16,579
353,112,345,16,577
354,106,349,16,579
355,102,354,16,578
356,99,355,17,579
357,99,358,17,576
358,95,364,17,574
359,92,365,17,576
360,90,369,18,573
361,88,370,18,574
362,86,372,18,574
363,84,376,18,572
364,80,387,19,564
365,70,400,20,560
366,69,407,20,554
367,68,406,21,555
368,66,410,21,553
369,64,417,21,548
370,62,419,21,548
371,60,420,22,548
372,58,422,22,548
373,56,426,23,545
374,55,430,24,541
375,54,434,24,538
376,54,440,25,531
377,53,444,25,528
378,47,445,25,533
379,47,446,26,531
380,46,451,26,527
381,45,456,27,522
382,44,460,27,519
383,43,464,28,515
384,43,470,29,508
385,43,474,29,504
386,42,478,29,501
387,42,483,29,496
388,40,484,29,497
389,38,493,32,487
390,37,509,34,470
391,37,519,34,460
392,37,522,34,457
393,37,525,34,454
394,36,527,34,453
395,35,529,34,452
396,33,531,34,452
397,31,534,35,450
398,30,539,35,446
399,30,544,37,439
400,29,547,37,437
401,28,548,38,436
402,28,548,41,433
403,28,552,41,429
404,28,558,42,422
405,28,560,43,419
406,27,565,44,414
407,26,568,44,412
408,26,571,45,408
409,24,577,46,403
410,24,581,47,398
411,23,587,47,393
412,23,589,49,389
413,21,592,49,388
414,20,607,52,371
415,18,618,55,359
416,17,620,57,356
417,15,628,57,350
418,15,629,58,348
419,15,633,59,343
420,15,640,60,335
421,15,648,64,323
422,14,657,65,314
423,13,660,65,312
424,12,662,66,310
425,12,667,66,305
426,12,666,68,304
427,12,668,70,300
428,12,674,70,294
429,12,678,70,290
430,12,681,71,286
431,12,685,71,282
432,12,691,73,274
433,12,690,74,274
434,12,693,76,269
435,12,693,77,268
436,12,692,80,266
437,11,694,82,263
438,11,697,84,258
439,11,713,89,237
440,8,723,94,225
441,8,726,98,218
442,8,727,102,213
443,8,727,102,213
444,7,730,104,209
445,7,735,104,204
446,6,736,107,201
447,6,735,109,200
448,6,738,109,197
449,6,737,113,194
450,5,735,116,194
451,5,737,116,192
452,5,735,120,190
453,4,738,120,188
454,4,740,120,186
455,3,742,122,183
456,3,744,123,180
457,3,742,126,179
458,3,743,128,176
459,3,746,129,172
460,3,747,130,170
461,3,749,132,166
462,3,749,134,164
463,3,747,136,164
464,3,746,144,157
465,3,752,149,146
466,3,751,152,144
467,2,750,155,143
468,2,752,158,138
469,2,748,162,138
470,2,750,164,134
471,2,749,168,131
472,2,750,170,128
473,2,753,170,125
474,2,756,171,121
475,2,755,175,118
476,2,757,176,115
477,2,759,177,112
478,2,758,179,111
479,2,760,180,108
480,2,768,180,100
481,2,767,183,98
482,2,766,185,97
483,2,767,187,94
484,2,768,189,91
485,2,768,191,89
486,2,768,193,87
487,2,765,198,85
488,2,765,199,84
489,2,759,207,82
490,2,764,211,73
491,2,766,214,68
492,2,764,218,66
493,2,761,221,66
494,2,761,223,64
495,2,761,225,62
496,2,764,226,58
497,2,764,228,56
498,2,764,230,54
499,2,762,233,53
500,2,757,239,52
501,1,752,244,53
502,1,749,248,52
503,1,749,251,49
504,1,749,254,46
505,1,744,260,45
506,1,741,263,45
507,1,739,266,44
508,1,737,270,42
509,1,730,277,42
510,1,727,280,42
511,1,724,284,41
512,1,720,288,41
513,1,720,288,41
514,1,707,303,39
515,1,695,317,37
516,1,689,324,36
517,1,686,327,36
518,1,682,331,36
519,1,681,332,36
520,1,680,335,34
521,1,678,338,33
522,0,679,339,32
523,0,679,340,31
524,0,677,343,30
525,0,672,348,30
526,0,670,351,29
527,0,665,357,28
528,0,661,361,28
529,0,657,365,28
530,0,652,370,28
531,0,650,372,28
532,0,648,375,27
533,0,643,381,26
534,0,644,382,24
535,0,639,387,24
536,0,638,388,24
537,0,637,390,23
538,0,633,394,23
539,0,624,406,20
540,0,611,420,19
541,0,605,427,18
542,0,607,427,16
543,0,604,431,15
544,0,597,438,15
545,0,595,440,15
546,0,593,442,15
547,0,592,444,14
548,0,588,449,13
549,0,584,454,12
550,0,580,458,12
551,0,573,465,12
552,0,569,469,12
553,0,568,470,12
554,0,566,472,12
555,0,561,477,12
556,0,555,483,12
557,0,551,487,12
558,0,546,492,12
559,0,539,499,12
560,0,535,503,12
561,0,531,507,12
562,0,527,512,11
563,0,526,513,11
564,0,514,525,11
565,0,499,543,8
566,0,489,553,8
567,0,486,556,8
568,0,483,559,8
569,0,482,561,7
570,0,480,563,7
571,0,479,565,6
572,0,475,569,6
573,0,470,574,6
574,0,463,581,6
575,0,460,584,6
576,0,459,586,5
577,0,456,589,5
578,0,453,593,4
579,0,446,600,4
580,0,443,603,4
581,0,438,609,3
582,0,435,612,3
583,0,431,616,3
584,0,424,623,3
585,0,419,628,3
586,0,413,634,3
587,0,409,638,3
588,0,406,641,3
589,0,388,659,3
590,0,374,673,3
591,0,370,677,3
592,0,362,685,3
593,0,361,687,2
594,0,356,692,2
595,0,348,700,2
596,0,336,712,2
597,0,326,722,2
598,0,323,725,2
599,0,320,728,2
600,0,315,733,2
601,0,314,734,2
602,0,310,738,2
603,0,304,744,2
604,0,300,748,2
605,0,296,752,2
606,0,292,756,2
607,0,284,764,2
608,0,284,764,2
609,0,279,769,2
610,0,278,770,2
611,0,276,772,2
612,0,272,776,2
613,0,267,781,2
614,0,246,802,2
615,0,231,817,2
616,0,224,824,2
617,0,219,829,2
618,0,219,829,2
619,0,214,834,2
620,0,209,839,2
621,0,205,843,2
622,0,204,844,2
623,0,201,847,2
624,0,198,850,2
625,0,197,851,2
626,0,196,853,1
627,0,194,855,1
628,0,191,858,1
629,0,189,860,1
630,0,185,864,1
631,0,182,867,1
632,0,181,868,1
633,0,178,871,1
634,0,174,875,1
635,0,172,877,1
636,0,168,881,1
637,0,166,883,1
638,0,166,883,1
639,0,159,890,1
640,0,148,901,1
641,0,146,903,1
642,0,144,905,1
643,0,139,910,1
644,0,139,910,1
645,0,135,914,1
646,0,132,917,1
647,0,130,920,0
648,0,127,923,0
649,0,123,927,0
650,0,120,930,0
651,0,117,933,0
652,0,114,936,0
653,0,113,937,0
654,0,110,940,0
655,0,102,948,0
656,0,100,950,0
657,0,99,951,0
658,0,96,954,0
659,0,93,957,0
660,0,91,959,0
661,0,89,961,0
662,0,87,963,0
663,0,86,964,0
664,0,84,966,0
665,0,75,975,0
666,0,70,980,0
667,0,68,982,0
668,0,68,982,0
669,0,66,984,0
670,0,64,986,0
671,0,60,990,0
672,0,58,992,0
673,0,56,994,0
674,0,55,995,0
675,0,54,996,0
676,0,54,996,0
677,0,53,997,0
678,0,50,1000,0
679,0,47,1003,0
680,0,46,1004,0
681,0,46,1004,0
682,0,45,1005,0
683,0,43,1007,0
684,0,43,1007,0
685,0,43,1007,0
686,0,42,1008,0
687,0,42,1008,0
688,0,42,1008,0
689,0,40,1010,0
690,0,38,1012,0
691,0,37,1013,0
692,0,37,1013,0
693,0,37,1013,0
694,0,37,1013,0
695,0,35,1015,0
696,0,34,1016,0
697,0,32,1018,0
698,0,31,1019,0
699,0,30,1020,0
700,0,30,1020,0
701,0,29,1021,0
702,0,28,1022,0
703,0,28,1022,0
704,0,28,1022,0
705,0,28,1022,0
706,0,28,1022,0
707,0,27,1023,0
708,0,26,1024,0
709,0,24,1026,0
710,0,24,1026,0
711,0,24,1026,0
712,0,23,1027,0
713,0,23,1027,0
714,0,20,1030,0
715,0,19,1031,0
716,0,18,1032,0
717,0,16,1034,0
718,0,15,1035,0
719,0,15,1035,0
720,0,15,1035,0
721,0,15,1035,0
722,0,14,1036,0
723,0,13,1037,0
724,0,12,1038,0
725,0,12,1038,0
726,0,12,1038,0
727,0,12,1038,0
728,0,12,1038,0
729,0,12,1038,0
730,0,12,1038,0
731,0,12,1038,0
732,0,12,1038,0
733,0,12,1038,0
734,0,12,1038,0
735,0,12,1038,0
736,0,12,1038,0
737,0,11,1039,0
738,0,11,1039,0
739,0,11,1039,0
740,0,8,1042,0
741,0,8,1042,0
742,0,8,1042,0
743,0,8,1042,0
744,0,7,1043,0
745,0,7,1043,0
746,0,6,1044,0
747,0,6,1044,0
748,0,6,1044,0
749,0,6,1044,0
750,0,6,1044,0
751,0,5,1045,0
752,0,5,1045,0
753,0,4,1046,0
754,0,4,1046,0
755,0,4,1046,0
756,0,3,1047,0
757,0,3,1047,0
758,0,3,1047,0
759,0,3,1047,0
760,0,3,1047,0
761,0,3,1047,0
762,0,3,1047,0
763,0,3,1047,0
764,0,3,1047,0
765,0,3,1047,0
766,0,3,1047,0
767,0,3,1047,0
768,0,2,1048,0
769,0,2,1048,0
770,0,2,1048,0
771,0,2,1048,0
772,0,2,1048,0
773,0,2,1048,0
774,0,2,1048,0
775,0,2,1048,0
776,0,2,1048,0
777,0,2,1048,0
778,0,2,1048,0
779,0,2,1048,0
780,0,2,1048,0
781,0,2,1048,0
782,0,2,1048,0
783,0,2,1048,0
784,0,2,1048,0
785,0,2,1048,0
786,0,2,1048,0
787,0,2,1048,0
788,0,2,1048,0
789,0,2,1048,0
790,0,2,1048,0
791,0,2,1048,0
792,0,2,1048,0
793,0,2,1048,0
794,0,2,1048,0
795,0,2,1048,0
796,0,2,1048,0
797,0,2,1048,0
798,0,2,1048,0
799,0,2,1048,0
800,0,2,1048,0
801,0,1,1049,0
802,0,1,1049,0
803,0,1,1049,0
804,0,1,1049,0
805,0,1,1049,0
806,0,1,1049,0
807,0,1,1049,0
808,0,1,1049,0
809,0,1,1049,0
810,0,1,1049,0
811,0,1,1049,0
812,0,1,1049,0
813,0,1,1049,0
814,0,1,1049,0
815,0,1,1049,0
816,0,1,1049,0
817,0,1,1049,0
818,0,1,1049,0
819,0,1,1049,0
820,0,1,1049,0
821,0,1,1049,0
822,0,0,1050,0
