,Susceptible,Infected,Recovered,Exposed
151,969,4,0,77
152,968,5,0,77
153,968,6,0,76
154,966,6,0,78
155,964,6,0,80
156,963,6,0,81
157,961,6,0,83
158,960,6,0,84
159,959,6,0,85
160,957,6,0,87
161,957,6,0,87
162,955,6,0,89
163,954,6,0,90
164,950,8,0,92
165,947,8,0,95
166,947,8,0,95
167,946,8,0,96
168,943,8,0,99
169,940,8,0,102
170,935,8,0,107
171,932,8,0,110
172,931,8,0,111
173,930,9,0,111
174,929,9,0,112
175,929,9,0,112
176,928,8,1,113
177,927,8,1,114
178,926,9,1,114
179,925,10,1,114
180,922,12,1,115
181,922,13,1,114
182,922,13,1,114
183,922,13,1,114
184,918,13,1,118
185,916,13,1,120
186,914,13,1,122
187,911,13,1,125
188,904,13,1,132
189,901,14,1,134
190,892,16,1,141
191,892,16,1,141
192,885,17,1,147
193,882,19,1,148
194,880,19,1,150
195,876,20,1,153
196,874,20,1,155
197,869,21,1,159
198,867,22,1,160
199,866,22,1,161
200,864,22,1,163
201,860,23,1,166
202,858,23,1,168
203,857,23,1,169
204,854,23,1,172
205,852,23,1,174
206,849,23,1,177
207,849,23,1,177
208,846,23,1,180
209,843,23,1,183
210,839,23,1,187
211,837,23,1,189
212,837,24,1,188
213,827,24,1,198
214,823,27,1,199
215,818,27,1,204
216,815,28,1,206
217,809,28,1,212
218,806,29,1,214
219,801,30,1,218
220,801,31,1,217
221,795,32,1,222
222,792,33,1,224
223,790,35,1,224
224,786,35,1,228
225,783,36,1,230
226,779,36,1,234
227,776,36,1,237
228,773,37,1,239
229,768,37,1,244
230,764,37,1,248
231,760,38,1,251
232,755,39,1,255
233,749,40,1,260
234,743,42,1,264
235,741,42,1,266
236,737,42,1,270
237,735,43,1,271
238,719,43,1,287
239,709,47,1,293
240,695,50,1,304
241,694,51,1,304
242,693,51,1,305
243,688,51,1,310
244,684,51,1,314
245,680,52,1,317
246,674,52,1,323
247,667,53,1,329
248,661,53,1,335
249,652,54,1,343
250,647,54,1,348
251,645,54,1,350
252,642,56,1,351
253,638,56,1,355
254,635,57,1,357
255,633,57,1,359
256,629,57,1,363
257,628,58,1,363
258,627,58,1,364
259,624,59,1,366
260,622,60,1,367
261,620,61,1,368
262,617,61,1,371
263,615,61,1,373
264,605,65,1,379
265,583,67,1,399
266,582,72,1,395
267,576,72,1,401
268,575,74,1,400
269,572,75,1,402
270,571,75,1,403
271,567,75,1,407
272,566,75,1,408
273,564,75,1,410
274,561,76,1,412
275,557,78,1,414
276,554,80,1,415
277,549,80,1,420
278,546,81,1,422
279,541,83,1,425
280,536,84,1,429
281,533,86,1,430
282,526,88,1,435
283,522,88,1,439
284,518,89,1,442
285,515,91,1,443
286,512,92,1,445
287,510,92,1,447
288,503,94,1,452
289,486,97,1,466
290,476,100,1,473
291,475,102,1,472
292,474,102,1,473
293,468,104,1,477
294,464,107,1,478
295,460,109,1,480
296,456,115,1,478
297,450,118,1,481
298,440,119,1,490
299,435,120,1,494
300,432,120,1,497
301,427,121,1,501
302,426,121,1,502
303,421,123,1,505
304,416,123,1,510
305,410,126,1,513
306,400,127,1,522
307,396,127,1,526
308,388,127,1,534
309,385,130,1,534
310,380,131,1,538
311,372,134,1,543
312,369,135,1,545
313,356,138,1,555
314,342,147,1,560
315,331,152,2,565
316,328,156,2,564
317,324,161,2,563
318,320,163,2,565
319,320,166,3,561
320,317,169,3,561
321,314,171,3,562
322,311,174,3,562
323,304,178,3,565
324,300,180,4,566
325,293,180,4,573
326,287,184,4,575
327,283,186,5,576
328,275,187,6,582
329,268,188,6,588
330,263,191,6,590
331,257,195,6,592
332,251,195,6,598
333,246,195,6,603
334,244,199,6,601
335,241,203,6,600
336,235,206,6,603
337,231,207,6,606
338,223,207,6,614
339,208,219,8,615
340,196,221,8,625
341,194,224,8,624
342,189,229,8,624
343,186,235,8,621
344,184,239,8,619
345,179,241,8,622
346,177,242,8,623
347,175,248,8,619
348,172,250,9,619
349,171,252,9,618
350,170,257,9,614
351,164,260,9,617
352,163,263,9,615
353,158,266,10,616
354,156,268,11,615
355,154,271,13,612
356,148,274,14,614
357,147,279,14,610
358,143,282,14,611
359,138,290,14,608
360,136,294,14,606
361,133,298,14,605
362,131,300,14,605
363,126,301,14,609
364,119,321,15,595
365,115,328,17,590
366,112,338,17,583
367,108,339,18,585
368,105,338,20,587
369,103,345,20,582
370,100,347,21,582
371,99,351,21,579
372,99,357,22,572
373,97,361,23,569
374,97,370,23,560
375,95,376,23,556
376,95,379,24,552
377,92,384,24,550
378,91,385,24,550
379,88,389,24,549
380,87,393,24,546
381,83,395,24,548
382,81,397,24,548
383,76,398,24,552
384,75,401,24,550
385,74,404,24,548
386,72,404,24,550
387,69,406,25,550
388,66,408,25,551
389,56,412,28,554
390,53,430,28,539
391,51,438,29,532
392,49,443,29,529
393,49,445,30,526
394,48,446,31,525
395,48,446,32,524
396,47,448,33,522
397,47,450,34,519
398,44,450,36,520
399,44,453,36,517
400,39,455,37,519
401,39,456,37,518
402,38,461,37,514
403,38,465,38,509
404,35,469,38,508
405,33,475,38,504
406,32,478,39,501
407,31,480,40,499
408,31,484,41,494
409,31,486,43,490
410,30,490,43,487
411,29,494,43,484
412,27,495,44,484
413,26,496,44,484
414,25,507,48,470
415,25,519,51,455
416,25,522,52,451
417,23,524,52,451
418,23,525,52,450
419,23,532,52,443
420,23,534,53,440
421,23,540,53,434
422,21,545,54,430
423,20,550,54,426
424,20,557,55,418
425,18,561,55,416
426,18,564,55,413
427,18,567,57,408
428,18,568,57,407
429,17,572,58,403
430,16,580,58,396
431,15,588,58,389
432,14,593,59,384
433,13,599,59,379
434,13,602,60,375
435,11,606,61,372
436,10,613,62,365
437,9,617,62,362
438,9,619,62,360
439,9,638,66,337
440,8,646,68,328
441,7,646,73,324
442,7,652,73,318
443,7,653,75,315
444,7,654,76,313
445,6,656,76,312
446,6,658,76,310
447,6,661,76,307
448,4,666,76,304
449,4,670,77,299
450,4,673,79,294
451,4,679,81,286
452,4,683,81,282
453,4,689,82,275
454,3,697,84,266
455,3,701,85,261
456,3,703,87,257
457,3,706,89,252
458,3,713,89,245
459,3,715,90,242
460,3,716,92,239
461,2,719,93,236
462,2,724,93,231
463,2,724,95,229
464,1,735,98,216
465,1,749,101,199
466,1,751,103,195
467,1,756,103,190
468,1,759,105,185
469,1,758,108,183
470,1,759,110,180
471,1,755,116,178
472,1,755,119,175
473,1,757,120,172
474,1,758,121,170
475,1,759,121,169
476,1,760,122,167
477,1,764,122,163
478,1,766,124,159
479,1,769,124,156
480,1,768,127,154
481,1,770,128,151
482,1,774,128,147
483,1,779,128,142
484,1,779,131,139
485,1,781,132,136
486,1,781,135,133
487,1,783,136,130
488,1,780,139,130
489,1,781,148,120
490,1,779,154,116
491,1,777,158,114
492,1,777,163,109
493,1,778,165,106
494,1,778,169,102
495,1,777,172,100
496,1,776,174,99
497,1,774,177,98
498,1,771,181,97
499,1,769,184,96
500,1,769,184,96
501,1,767,188,94
502,1,765,191,93
503,1,766,193,90
504,1,766,194,89
505,1,766,197,86
506,1,764,201,84
507,0,768,201,81
508,0,769,201,80
509,0,769,205,76
510,0,766,209,75
511,0,765,212,73
512,0,767,213,70
513,0,768,213,69
514,0,763,227,60
515,0,766,229,55
516,0,765,232,53
517,0,764,237,49
518,0,758,243,49
519,0,755,247,48
520,0,753,249,48
521,0,753,250,47
522,0,747,256,47
523,0,746,259,45
524,0,745,261,44
525,0,743,266,41
526,0,742,269,39
527,0,739,272,39
528,0,736,276,38
529,0,734,279,37
530,0,733,284,33
531,0,729,288,33
532,0,726,293,31
533,0,723,296,31
534,0,715,304,31
535,0,711,308,31
536,0,708,312,30
537,0,708,314,28
538,0,708,315,27
539,0,689,336,25
540,0,680,345,25
541,0,670,355,25
542,0,670,357,23
543,0,669,358,23
544,0,662,365,23
545,0,659,368,23
546,0,655,372,23
547,0,648,379,23
548,0,645,384,21
549,0,637,393,20
550,0,633,399,18
551,0,629,403,18
552,0,624,408,18
553,0,623,409,18
554,0,619,413,18
555,0,616,417,17
556,0,616,419,15
557,0,614,421,15
558,0,615,422,13
559,0,612,425,13
560,0,609,428,13
561,0,612,428,10
562,0,610,431,9
563,0,608,433,9
564,0,601,440,9
565,0,583,458,9
566,0,575,467,8
567,0,571,472,7
568,0,568,475,7
569,0,566,477,7
570,0,566,478,6
571,0,563,481,6
572,0,560,484,6
573,0,560,486,4
574,0,557,489,4
575,0,554,492,4
576,0,553,493,4
577,0,548,498,4
578,0,543,503,4
579,0,540,507,3
580,0,534,513,3
581,0,530,517,3
582,0,527,520,3
583,0,522,525,3
584,0,518,529,3
585,0,514,533,3
586,0,510,537,3
587,0,509,539,2
588,0,508,540,2
589,0,494,555,1
590,0,479,570,1
591,0,475,574,1
592,0,473,576,1
593,0,472,577,1
594,0,465,584,1
595,0,462,587,1
596,0,456,593,1
597,0,450,599,1
598,0,445,604,1
599,0,437,612,1
600,0,433,616,1
601,0,430,619,1
602,0,425,624,1
603,0,424,625,1
604,0,419,630,1
605,0,411,638,1
606,0,403,646,1
607,0,397,652,1
608,0,391,658,1
609,0,387,662,1
610,0,382,667,1
611,0,374,675,1
612,0,370,679,1
613,0,368,681,1
614,0,345,704,1
615,0,335,714,1
616,0,330,719,1
617,0,324,725,1
618,0,321,728,1
619,0,319,730,1
620,0,317,732,1
621,0,315,734,1
622,0,312,737,1
623,0,307,742,1
624,0,302,747,1
625,0,297,752,1
626,0,289,760,1
627,0,285,764,1
628,0,278,771,1
629,0,268,781,1
630,0,263,786,1
631,0,259,790,1
632,0,255,795,0
633,0,248,802,0
634,0,245,805,0
635,0,242,808,0
636,0,238,812,0
637,0,233,817,0
638,0,231,819,0
639,0,217,833,0
640,0,200,850,0
641,0,196,854,0
642,0,191,859,0
643,0,186,864,0
644,0,184,866,0
645,0,181,869,0
646,0,179,871,0
647,0,176,874,0
648,0,173,877,0
649,0,171,879,0
650,0,170,880,0
651,0,168,882,0
652,0,164,886,0
653,0,160,890,0
654,0,157,893,0
655,0,155,895,0
656,0,152,898,0
657,0,148,902,0
658,0,143,907,0
659,0,140,910,0
660,0,137,913,0
661,0,134,916,0
662,0,131,919,0
663,0,131,919,0
664,0,121,929,0
665,0,117,933,0
666,0,115,935,0
667,0,110,940,0
668,0,107,943,0
669,0,103,947,0
670,0,101,949,0
671,0,100,950,0
672,0,99,951,0
673,0,98,952,0
674,0,97,953,0
675,0,97,953,0
676,0,95,955,0
677,0,94,956,0
678,0,91,959,0
679,0,90,960,0
680,0,87,963,0
681,0,85,965,0
682,0,81,969,0
683,0,80,970,0
684,0,76,974,0
685,0,75,975,0
686,0,73,977,0
687,0,70,980,0
688,0,69,981,0
689,0,60,990,0
690,0,55,995,0
691,0,53,997,0
692,0,49,1001,0
693,0,49,1001,0
694,0,48,1002,0
695,0,48,1002,0
696,0,47,1003,0
697,0,47,1003,0
698,0,45,1005,0
699,0,44,1006,0
700,0,41,1009,0
701,0,39,1011,0
702,0,39,1011,0
703,0,38,1012,0
704,0,37,1013,0
705,0,33,1017,0
706,0,33,1017,0
707,0,31,1019,0
708,0,31,1019,0
709,0,31,1019,0
710,0,31,1019,0
711,0,30,1020,0
712,0,28,1022,0
713,0,27,1023,0
714,0,25,1025,0
715,0,25,1025,0
716,0,25,1025,0
717,0,23,1027,0
718,0,23,1027,0
719,0,23,1027,0
720,0,23,1027,0
721,0,23,1027,0
722,0,23,1027,0
723,0,21,1029,0
724,0,20,1030,0
725,0,18,1032,0
726,0,18,1032,0
727,0,18,1032,0
728,0,18,1032,0
729,0,18,1032,0
730,0,17,1033,0
731,0,15,1035,0
732,0,15,1035,0
733,0,13,1037,0
734,0,13,1037,0
735,0,13,1037,0
736,0,10,1040,0
737,0,9,1041,0
738,0,9,1041,0
739,0,9,1041,0
740,0,9,1041,0
741,0,8,1042,0
742,0,7,1043,0
743,0,7,1043,0
744,0,7,1043,0
745,0,6,1044,0
746,0,6,1044,0
747,0,6,1044,0
748,0,4,1046,0
749,0,4,1046,0
750,0,4,1046,0
751,0,4,1046,0
752,0,4,1046,0
753,0,4,1046,0
754,0,3,1047,0
755,0,3,1047,0
756,0,3,1047,0
757,0,3,1047,0
758,0,3,1047,0
759,0,3,1047,0
760,0,3,1047,0
761,0,3,1047,0
762,0,2,1048,0
763,0,2,1048,0
764,0,1,1049,0
765,0,1,1049,0
766,0,1,1049,0
767,0,1,1049,0
768,0,1,1049,0
769,0,1,1049,0
770,0,1,1049,0
771,0,1,1049,0
772,0,1,1049,0
773,0,1,1049,0
774,0,1,1049,0
775,0,1,1049,0
776,0,1,1049,0
777,0,1,1049,0
778,0,1,1049,0
779,0,1,1049,0
780,0,1,1049,0
781,0,1,1049,0
782,0,1,1049,0
783,0,1,1049,0
784,0,1,1049,0
785,0,1,1049,0
786,0,1,1049,0
787,0,1,1049,0
788,0,1,1049,0
789,0,1,1049,0
790,0,1,1049,0
791,0,1,1049,0
792,0,1,1049,0
793,0,1,1049,0
794,0,1,1049,0
795,0,1,1049,0
796,0,1,1049,0
797,0,1,1049,0
798,0,1,1049,0
799,0,1,1049,0
800,0,1,1049,0
801,0,1,1049,0
802,0,1,1049,0
803,0,1,1049,0
804,0,1,1049,0
805,0,1,1049,0
806,0,1,1049,0
807,0,0,1050,0
