,Susceptible,Infected,Recovered,Exposed
148,1022,1,0,27
149,1022,1,0,27
150,1022,1,0,27
151,1021,1,0,28
152,1021,1,0,28
153,1021,1,0,28
154,1021,1,0,28
155,1021,1,0,28
156,1020,1,0,29
157,1019,1,0,30
158,1019,1,0,30
159,1018,1,0,31
160,1018,1,0,31
161,1017,1,0,32
162,1017,1,0,32
163,1017,1,0,32
164,1013,1,0,36
165,1013,1,0,36
166,1013,1,0,36
167,1013,1,0,36
168,1013,1,0,36
169,1013,1,0,36
170,1013,1,0,36
171,1013,1,0,36
172,1013,1,0,36
173,1012,1,0,37
174,1012,1,0,37
175,1012,1,0,37
176,1011,0,1,38
177,1011,0,1,38
178,1010,1,1,38
179,1008,1,1,40
180,1007,1,1,41
181,1006,1,1,42
182,1006,1,1,42
183,1006,1,1,42
184,1006,1,1,42
185,1005,1,1,43
186,1004,1,1,44
187,1003,1,1,45
188,1002,1,1,46
189,1000,2,1,47
190,999,2,1,48
191,999,2,1,48
192,999,2,1,48
193,999,2,1,48
194,999,2,1,48
195,997,2,1,50
196,997,2,1,50
197,997,2,1,50
198,994,2,1,53
199,994,2,1,53
200,993,2,1,54
201,993,2,1,54
202,993,3,1,53
203,992,3,1,54
204,992,3,1,54
205,991,3,1,55
206,990,4,1,55
207,989,4,1,56
208,988,4,1,57
209,988,4,1,57
210,988,4,1,57
211,988,4,1,57
212,988,5,1,56
213,985,5,1,59
214,981,5,1,63
215,979,5,1,65
216,979,5,1,65
217,979,5,1,65
218,979,5,1,65
219,977,5,1,67
220,975,5,1,69
221,974,6,1,69
222,973,6,1,70
223,973,7,1,69
224,972,7,1,70
225,970,8,1,71
226,970,8,1,71
227,969,8,1,72
228,968,8,1,73
229,966,8,1,75
230,964,9,1,76
231,963,10,1,76
232,963,10,1,76
233,962,10,1,77
234,959,10,1,80
235,959,10,1,80
236,958,11,1,80
237,958,11,1,80
238,957,11,1,81
239,951,13,1,85
240,947,13,1,89
241,947,13,1,89
242,944,13,1,92
243,943,13,1,93
244,941,13,1,95
245,941,13,1,95
246,941,13,1,95
247,938,14,1,97
248,937,14,1,98
249,936,14,1,99
250,936,14,1,99
251,934,14,1,101
252,933,14,1,102
253,932,16,1,101
254,931,16,1,102
255,931,16,1,102
256,930,16,1,103
257,930,17,1,102
258,930,18,1,101
259,928,20,1,101
260,926,20,1,103
261,926,20,1,103
262,924,20,1,105
263,921,20,1,108
264,913,22,1,114
265,909,23,1,117
266,909,24,1,116
267,908,24,1,117
268,907,24,1,118
269,905,24,1,120
270,903,24,1,122
271,901,26,1,122
272,899,26,1,124
273,896,27,1,126
274,893,27,1,129
275,892,27,1,130
276,891,27,1,131
277,890,28,1,131
278,889,28,1,132
279,889,28,1,132
280,886,28,1,135
281,885,28,1,136
282,882,30,1,137
283,882,30,1,137
284,876,31,1,142
285,876,31,1,142
286,875,31,1,143
287,875,32,1,142
288,874,32,1,143
289,865,33,1,151
290,861,36,1,152
291,858,36,1,155
292,858,36,1,155
293,856,36,1,157
294,854,36,1,159
295,853,36,1,160
296,852,36,1,161
297,849,36,1,164
298,846,37,1,166
299,844,37,1,168
300,843,37,1,169
301,842,38,1,169
302,842,38,1,169
303,841,39,1,169
304,838,39,1,172
305,837,42,1,170
306,835,43,1,171
307,833,43,1,173
308,831,43,1,175
309,829,43,1,177
310,829,43,1,177
311,827,45,1,177
312,825,46,1,178
313,818,46,1,185
314,808,48,1,193
315,801,50,1,198
316,800,50,1,199
317,796,50,1,203
318,792,50,1,207
319,789,50,1,210
320,788,52,1,209
321,786,52,1,211
322,784,52,1,213
323,783,52,1,214
324,779,55,1,215
325,775,55,1,219
326,773,56,1,220
327,766,56,1,227
328,763,57,1,229
329,762,57,1,230
330,761,57,1,231
331,759,58,1,232
332,757,60,1,232
333,754,61,1,234
334,752,61,1,236
335,749,61,1,239
336,743,61,1,245
337,740,61,1,248
338,732,61,1,256
339,726,66,1,257
340,714,69,1,266
341,712,70,1,267
342,709,70,1,270
343,701,70,1,278
344,696,71,1,282
345,693,73,1,283
346,692,74,1,283
347,685,76,1,288
348,681,76,1,292
349,677,77,1,295
350,673,79,1,297
351,670,79,1,300
352,668,79,1,302
353,663,80,2,305
354,659,81,2,308
355,655,83,2,310
356,650,85,2,313
357,646,85,2,317
358,640,86,2,322
359,633,87,2,328
360,629,89,2,330
361,624,89,2,335
362,619,90,2,339
363,607,90,2,351
364,593,96,3,358
365,575,99,3,373
366,574,100,3,373
367,568,101,3,378
368,567,104,3,376
369,565,106,3,376
370,559,106,3,382
371,551,106,3,390
372,549,108,3,390
373,543,109,3,395
374,543,110,3,394
375,539,111,3,397
376,536,112,3,399
377,526,113,4,407
378,523,114,4,409
379,515,115,4,416
380,506,115,4,425
381,502,114,5,429
382,496,115,5,434
383,494,115,5,436
384,490,115,5,440
385,482,118,5,445
386,478,119,5,448
387,477,119,6,448
388,467,120,6,457
389,446,126,6,472
390,431,132,6,481
391,428,135,6,481
392,425,135,6,484
393,422,136,6,486
394,420,137,6,487
395,418,140,6,486
396,414,141,7,488
397,412,143,7,488
398,410,143,8,489
399,403,146,8,493
400,399,148,9,494
401,396,149,9,496
402,393,151,9,497
403,384,151,9,506
404,378,152,9,511
405,373,152,10,515
406,372,153,11,514
407,370,155,11,514
408,362,157,11,520
409,360,160,11,519
410,356,163,11,520
411,352,162,12,524
412,349,163,12,526
413,341,163,12,534
414,330,165,14,541
415,317,174,14,545
416,316,175,14,545
417,310,178,14,548
418,307,178,14,551
419,304,182,14,550
420,303,182,14,551
421,299,184,14,553
422,295,184,15,556
423,290,189,15,556
424,284,190,15,561
425,282,191,15,562
426,277,192,15,566
427,274,193,15,568
428,267,191,17,575
429,265,193,17,575
430,260,196,17,577
431,257,198,17,578
432,253,198,18,581
433,250,198,19,583
434,246,199,21,584
435,240,200,21,589
436,237,202,21,590
437,232,203,21,594
438,223,204,21,602
439,208,212,23,607
440,202,221,24,603
441,202,224,25,599
442,198,227,25,600
443,194,229,25,602
444,191,235,25,599
445,188,236,25,601
446,186,237,27,600
447,181,239,27,603
448,177,238,28,607
449,176,239,28,607
450,172,244,28,606
451,168,248,28,606
452,164,251,29,606
453,162,255,29,604
454,159,259,29,603
455,159,260,29,602
456,156,261,29,604
457,151,261,31,607
458,147,264,31,608
459,146,265,32,607
460,142,267,32,609
461,138,271,32,609
462,136,275,33,606
463,129,277,33,611
464,125,286,34,605
465,113,292,37,608
466,111,299,37,603
467,110,301,37,602
468,108,305,37,600
469,106,314,37,593
470,106,320,37,587
471,105,321,37,587
472,102,324,37,587
473,98,328,38,586
474,92,332,38,588
475,89,337,38,586
476,88,339,39,584
477,87,343,39,581
478,83,344,40,583
479,79,348,40,583
480,77,350,43,580
481,76,353,44,577
482,75,360,44,571
483,75,363,44,568
484,71,369,44,566
485,69,374,44,563
486,69,379,46,556
487,68,382,47,553
488,65,384,47,554
489,58,404,49,539
490,54,412,51,533
491,54,424,51,521
492,54,426,51,519
493,53,431,51,515
494,52,433,51,514
495,52,438,53,507
496,52,445,53,500
497,51,448,53,498
498,48,450,53,499
499,47,451,56,496
500,47,454,56,493
501,45,455,57,493
502,43,458,57,492
503,42,467,58,483
504,40,472,58,480
505,38,482,58,472
506,37,487,59,467
507,37,491,61,461
508,36,493,62,459
509,36,496,62,456
510,35,503,62,450
511,34,507,62,447
512,33,511,62,444
513,32,511,62,445
514,30,527,67,426
515,30,540,70,410
516,30,548,71,401
517,29,553,71,397
518,27,555,71,397
519,24,557,72,397
520,22,557,74,397
521,22,561,75,392
522,22,560,77,391
523,21,561,77,391
524,20,565,78,387
525,20,568,80,382
526,18,571,80,381
527,17,577,80,376
528,17,579,82,372
529,17,584,83,366
530,17,589,85,359
531,15,590,87,358
532,13,593,87,357
533,12,595,88,355
534,12,600,89,349
535,11,600,91,348
536,10,604,91,345
537,10,608,92,340
538,8,609,92,341
539,8,616,99,327
540,8,625,102,315
541,8,630,103,309
542,8,634,104,304
543,7,634,107,302
544,7,637,109,297
545,6,638,109,297
546,6,639,109,296
547,6,642,111,291
548,6,646,112,286
549,6,650,113,281
550,5,653,114,278
551,4,657,115,274
552,4,656,117,273
553,4,661,118,267
554,4,666,119,261
555,4,669,119,258
556,4,673,119,254
557,4,676,120,250
558,4,678,120,248
559,4,683,120,243
560,4,684,123,239
561,4,689,124,233
562,3,690,125,232
563,3,692,126,229
564,2,703,132,213
565,2,709,138,201
566,2,707,141,200
567,2,708,141,199
568,2,713,142,193
569,2,716,143,189
570,2,714,146,188
571,2,715,148,185
572,2,715,150,183
573,2,720,151,177
574,2,720,154,174
575,2,719,157,172
576,2,724,158,166
577,2,724,160,164
578,2,727,160,161
579,1,729,161,159
580,1,729,162,158
581,1,729,164,156
582,1,731,166,152
583,1,734,168,147
584,1,732,171,146
585,1,732,174,143
586,1,736,174,139
587,1,737,175,137
588,1,739,175,135
589,1,742,179,128
590,1,743,188,118
591,1,748,189,112
592,1,748,192,109
593,1,749,192,108
594,1,747,196,106
595,1,748,196,105
596,1,746,198,105
597,1,747,199,103
598,1,747,204,98
599,1,751,205,93
600,1,755,206,88
601,1,754,207,88
602,1,754,208,87
603,1,757,208,84
604,1,759,210,80
605,1,759,213,77
606,1,758,215,76
607,1,758,216,75
608,1,758,217,74
609,0,758,220,72
610,0,758,221,71
611,0,758,223,69
612,0,758,224,68
613,0,757,225,68
614,0,753,235,62
615,0,749,245,56
616,0,747,249,54
617,0,744,252,54
618,0,743,254,53
619,0,738,260,52
620,0,737,261,52
621,0,734,264,52
622,0,733,266,51
623,0,734,266,50
624,0,736,267,47
625,0,731,272,47
626,0,727,276,47
627,0,726,280,44
628,0,724,284,42
629,0,722,288,40
630,0,722,289,39
631,0,723,290,37
632,0,721,292,37
633,0,719,295,36
634,0,717,297,36
635,0,716,299,35
636,0,712,303,35
637,0,709,308,33
638,0,707,310,33
639,0,698,320,32
640,0,691,329,30
641,0,684,336,30
642,0,683,338,29
643,0,679,342,29
644,0,673,351,26
645,0,670,357,23
646,0,670,358,22
647,0,667,361,22
648,0,663,366,21
649,0,660,370,20
650,0,655,375,20
651,0,653,378,19
652,0,650,382,18
653,0,649,384,17
654,0,645,388,17
655,0,640,393,17
656,0,636,397,17
657,0,632,404,14
658,0,631,407,12
659,0,625,413,12
660,0,621,418,11
661,0,615,425,10
662,0,611,429,10
663,0,609,431,10
664,0,589,453,8
665,0,579,463,8
666,0,567,475,8
667,0,565,477,8
668,0,561,482,7
669,0,559,484,7
670,0,552,491,7
671,0,546,498,6
672,0,543,501,6
673,0,541,503,6
674,0,537,507,6
675,0,534,510,6
676,0,533,512,5
677,0,531,515,4
678,0,521,525,4
679,0,516,530,4
680,0,506,540,4
681,0,500,546,4
682,0,494,552,4
683,0,491,555,4
684,0,488,558,4
685,0,481,565,4
686,0,477,569,4
687,0,473,573,4
688,0,474,573,3
689,0,454,594,2
690,0,438,610,2
691,0,429,619,2
692,0,424,624,2
693,0,422,626,2
694,0,419,629,2
695,0,417,631,2
696,0,412,636,2
697,0,411,637,2
698,0,410,638,2
699,0,405,643,2
700,0,400,648,2
701,0,397,651,2
702,0,391,657,2
703,0,387,661,2
704,0,381,667,2
705,0,375,674,1
706,0,372,677,1
707,0,369,680,1
708,0,366,683,1
709,0,360,689,1
710,0,358,691,1
711,0,354,695,1
712,0,349,700,1
713,0,348,701,1
714,0,334,715,1
715,0,322,727,1
716,0,316,733,1
717,0,311,738,1
718,0,308,741,1
719,0,303,746,1
720,0,302,747,1
721,0,301,748,1
722,0,296,753,1
723,0,291,758,1
724,0,286,763,1
725,0,282,767,1
726,0,277,772,1
727,0,276,773,1
728,0,270,779,1
729,0,264,785,1
730,0,261,788,1
731,0,257,792,1
732,0,253,796,1
733,0,251,798,1
734,0,246,803,1
735,0,243,807,0
736,0,237,813,0
737,0,235,815,0
738,0,232,818,0
739,0,215,835,0
740,0,203,847,0
741,0,202,848,0
742,0,201,849,0
743,0,195,855,0
744,0,191,859,0
745,0,190,860,0
746,0,187,863,0
747,0,185,865,0
748,0,179,871,0
749,0,176,874,0
750,0,174,876,0
751,0,168,882,0
752,0,166,884,0
753,0,163,887,0
754,0,160,890,0
755,0,159,891,0
756,0,157,893,0
757,0,153,897,0
758,0,148,902,0
759,0,147,903,0
760,0,144,906,0
761,0,140,910,0
762,0,138,912,0
763,0,136,914,0
764,0,129,921,0
765,0,119,931,0
766,0,113,937,0
767,0,110,940,0
768,0,109,941,0
769,0,107,943,0
770,0,106,944,0
771,0,106,944,0
772,0,104,946,0
773,0,99,951,0
774,0,94,956,0
775,0,89,961,0
776,0,89,961,0
777,0,88,962,0
778,0,85,965,0
779,0,81,969,0
780,0,78,972,0
781,0,77,973,0
782,0,76,974,0
783,0,75,975,0
784,0,72,978,0
785,0,71,979,0
786,0,69,981,0
787,0,68,982,0
788,0,68,982,0
789,0,62,988,0
790,0,56,994,0
791,0,54,996,0
792,0,54,996,0
793,0,53,997,0
794,0,52,998,0
795,0,52,998,0
796,0,52,998,0
797,0,51,999,0
798,0,50,1000,0
799,0,47,1003,0
800,0,47,1003,0
801,0,47,1003,0
802,0,44,1006,0
803,0,42,1008,0
804,0,40,1010,0
805,0,39,1011,0
806,0,37,1013,0
807,0,37,1013,0
808,0,36,1014,0
809,0,36,1014,0
810,0,35,1015,0
811,0,35,1015,0
812,0,33,1017,0
813,0,33,1017,0
814,0,32,1018,0
815,0,30,1020,0
816,0,30,1020,0
817,0,29,1021,0
818,0,29,1021,0
819,0,26,1024,0
820,0,23,1027,0
821,0,22,1028,0
822,0,22,1028,0
823,0,21,1029,0
824,0,20,1030,0
825,0,20,1030,0
826,0,19,1031,0
827,0,18,1032,0
828,0,17,1033,0
829,0,17,1033,0
830,0,17,1033,0
831,0,17,1033,0
832,0,14,1036,0
833,0,12,1038,0
834,0,12,1038,0
835,0,11,1039,0
836,0,10,1040,0
837,0,10,1040,0
838,0,10,1040,0
839,0,8,1042,0
840,0,8,1042,0
841,0,8,1042,0
842,0,8,1042,0
843,0,7,1043,0
844,0,7,1043,0
845,0,7,1043,0
846,0,6,1044,0
847,0,6,1044,0
848,0,6,1044,0
849,0,6,1044,0
850,0,6,1044,0
851,0,5,1045,0
852,0,4,1046,0
853,0,4,1046,0
854,0,4,1046,0
855,0,4,1046,0
856,0,4,1046,0
857,0,4,1046,0
858,0,4,1046,0
859,0,4,1046,0
860,0,4,1046,0
861,0,4,1046,0
862,0,4,1046,0
863,0,3,1047,0
864,0,2,1048,0
865,0,2,1048,0
866,0,2,1048,0
867,0,2,1048,0
868,0,2,1048,0
869,0,2,1048,0
870,0,2,1048,0
871,0,2,1048,0
872,0,2,1048,0
873,0,2,1048,0
874,0,2,1048,0
875,0,2,1048,0
876,0,2,1048,0
877,0,2,1048,0
878,0,2,1048,0
879,0,2,1048,0
880,0,1,1049,0
881,0,1,1049,0
882,0,1,1049,0
883,0,1,1049,0
884,0,1,1049,0
885,0,1,1049,0
886,0,1,1049,0
887,0,1,1049,0
888,0,1,1049,0
889,0,1,1049,0
890,0,1,1049,0
891,0,1,1049,0
892,0,1,1049,0
893,0,1,1049,0
894,0,1,1049,0
895,0,1,1049,0
896,0,1,1049,0
897,0,1,1049,0
898,0,1,1049,0
899,0,1,1049,0
900,0,1,1049,0
901,0,1,1049,0
902,0,1,1049,0
903,0,1,1049,0
904,0,1,1049,0
905,0,1,1049,0
906,0,1,1049,0
907,0,1,1049,0
908,0,1,1049,0
909,0,1,1049,0
910,0,0,1050,0
