,Susceptible,Infected,Recovered,Exposed
148,1016,5,0,29
149,1016,5,0,29
150,1015,6,0,29
151,1015,6,0,29
152,1015,7,0,28
153,1013,7,0,30
154,1013,7,0,30
155,1013,7,0,30
156,1013,7,0,30
157,1012,7,0,31
158,1012,7,0,31
159,1010,7,0,33
160,1010,7,0,33
161,1009,7,0,34
162,1007,7,0,36
163,1005,7,0,38
164,1003,7,0,40
165,1001,8,0,41
166,1001,8,0,41
167,999,8,0,43
168,998,9,0,43
169,998,9,0,43
170,998,9,0,43
171,998,9,0,43
172,996,9,0,45
173,996,9,0,45
174,996,9,0,45
175,996,9,0,45
176,994,8,1,47
177,992,8,1,49
178,991,8,1,50
179,991,8,1,50
180,991,8,1,50
181,991,8,1,50
182,990,8,1,51
183,989,8,1,52
184,989,9,1,51
185,989,9,1,51
186,989,9,1,51
187,987,9,1,53
188,987,9,1,53
189,986,9,1,54
190,982,9,1,58
191,982,9,1,58
192,981,9,1,59
193,981,9,1,59
194,981,10,1,58
195,981,10,1,58
196,980,10,1,59
197,980,10,1,59
198,979,10,1,60
199,979,10,1,60
200,978,11,1,60
201,976,12,1,61
202,976,12,1,61
203,976,12,1,61
204,976,12,1,61
205,976,12,1,61
206,976,12,1,61
207,975,12,1,62
208,974,13,1,62
209,974,13,1,62
210,974,14,1,61
211,974,14,1,61
212,973,14,1,62
213,970,14,1,65
214,968,14,1,67
215,965,15,1,69
216,965,16,1,68
217,965,16,1,68
218,965,16,1,68
219,965,17,1,67
220,965,17,1,67
221,965,17,1,67
222,964,17,1,68
223,963,18,1,68
224,963,18,1,68
225,962,18,1,69
226,961,18,1,70
227,960,18,1,71
228,958,18,1,73
229,957,20,1,72
230,957,20,1,72
231,954,20,1,75
232,950,20,1,79
233,949,21,1,79
234,949,21,1,79
235,949,21,1,79
236,949,21,1,79
237,949,21,1,79
238,947,21,1,81
239,941,21,1,87
240,939,22,1,88
241,938,22,1,89
242,938,22,1,89
243,936,22,1,91
244,936,22,1,91
245,935,23,1,91
246,933,23,1,93
247,932,23,1,94
248,932,23,1,94
249,932,23,1,94
250,931,23,1,95
251,930,23,1,96
252,929,23,1,97
253,929,23,1,97
254,927,23,1,99
255,925,23,1,101
256,924,23,1,102
257,922,23,1,104
258,920,24,1,105
259,918,25,1,106
260,918,25,1,106
261,918,25,1,106
262,916,26,1,107
263,914,26,1,109
264,908,27,1,114
265,902,29,1,118
266,900,29,1,120
267,898,29,1,122
268,894,30,1,125
269,894,30,1,125
270,891,31,1,127
271,886,31,1,132
272,884,32,1,133
273,882,32,1,135
274,879,33,1,137
275,875,33,1,141
276,874,34,1,141
277,871,34,1,144
278,869,35,1,145
279,862,36,1,151
280,861,36,1,152
281,853,36,1,160
282,853,36,1,160
283,851,37,1,161
284,851,38,1,160
285,849,39,1,161
286,848,39,1,162
287,846,41,1,162
288,840,42,1,167
289,829,45,1,175
290,822,47,1,180
291,820,48,1,181
292,817,50,1,182
293,815,50,1,184
294,812,51,1,186
295,811,51,1,187
296,808,51,1,190
297,802,51,1,196
298,799,53,1,197
299,797,53,1,199
300,796,53,1,200
301,795,53,1,201
302,794,57,1,198
303,793,58,1,198
304,791,58,1,200
305,787,58,1,204
306,786,58,1,205
307,783,59,1,207
308,782,60,1,207
309,779,60,1,210
310,778,59,2,211
311,772,59,2,217
312,768,59,2,221
313,766,61,2,221
314,752,61,3,234
315,740,61,4,245
316,739,64,4,243
317,737,65,4,244
318,735,65,4,246
319,733,64,5,248
320,730,64,5,251
321,728,65,5,252
322,725,65,5,255
323,724,65,5,256
324,721,66,5,258
325,719,65,6,260
326,712,66,6,266
327,709,67,7,267
328,707,67,7,269
329,702,67,7,274
330,700,67,7,276
331,697,67,7,279
332,696,68,7,279
333,695,68,7,280
334,693,69,7,281
335,692,69,7,282
336,688,69,7,286
337,684,69,7,290
338,678,70,7,295
339,660,74,7,309
340,649,75,8,318
341,649,77,8,316
342,646,77,8,319
343,640,76,9,325
344,635,76,9,330
345,631,76,9,334
346,630,76,9,335
347,628,77,9,336
348,626,78,9,337
349,624,78,9,339
350,617,78,9,346
351,611,79,9,351
352,607,81,9,353
353,605,81,9,355
354,604,84,9,353
355,600,84,9,357
356,592,86,9,363
357,584,88,9,369
358,579,92,9,370
359,576,91,10,373
360,575,91,10,374
361,573,91,10,376
362,568,91,10,381
363,558,91,10,391
364,541,98,10,401
365,527,100,10,413
366,524,101,10,415
367,517,102,10,421
368,513,102,10,425
369,509,103,11,427
370,505,103,11,431
371,501,105,11,433
372,498,107,11,434
373,494,107,11,438
374,492,107,11,440
375,485,106,12,447
376,480,107,13,450
377,479,107,13,451
378,474,108,13,455
379,470,108,13,459
380,466,111,13,460
381,462,113,13,462
382,458,114,13,465
383,457,114,14,465
384,450,117,14,469
385,444,117,15,474
386,439,117,15,479
387,438,119,15,478
388,427,119,15,489
389,415,123,15,497
390,398,128,16,508
391,395,131,17,507
392,389,134,17,510
393,386,136,17,511
394,382,138,18,512
395,379,139,18,514
396,375,144,18,513
397,373,147,18,512
398,371,147,19,513
399,368,152,19,511
400,364,155,19,512
401,360,156,19,515
402,356,159,19,516
403,350,160,19,521
404,348,163,21,518
405,346,168,21,515
406,343,171,21,515
407,336,176,21,517
408,334,175,22,519
409,329,177,22,522
410,327,178,22,523
411,323,179,22,526
412,318,180,22,530
413,305,182,22,541
414,294,192,22,542
415,284,203,23,540
416,283,205,23,539
417,281,208,23,538
418,277,211,23,539
419,275,213,23,539
420,269,214,24,543
421,266,216,24,544
422,262,220,24,544
423,256,225,24,545
424,254,228,24,544
425,251,229,24,546
426,248,230,24,548
427,242,232,24,552
428,237,232,24,557
429,233,234,24,559
430,231,238,24,557
431,231,240,24,555
432,228,240,24,558
433,226,243,25,556
434,221,243,26,560
435,220,245,26,559
436,220,248,26,556
437,217,253,27,553
438,214,255,27,554
439,205,262,28,555
440,200,271,30,549
441,198,280,30,542
442,193,283,30,544
443,190,284,31,545
444,187,284,31,548
445,183,285,32,550
446,179,289,32,550
447,172,291,33,554
448,170,292,33,555
449,168,295,34,553
450,166,296,34,554
451,164,297,35,554
452,162,305,35,548
453,158,306,36,550
454,156,310,37,547
455,153,312,37,548
456,153,315,37,545
457,152,316,37,545
458,151,316,38,545
459,148,318,39,545
460,145,317,40,548
461,142,320,40,548
462,142,324,42,542
463,139,323,43,545
464,130,336,46,538
465,124,346,48,532
466,124,352,49,525
467,123,353,51,523
468,121,356,51,522
469,121,362,52,515
470,118,366,52,514
471,116,367,52,515
472,116,370,52,512
473,116,370,54,510
474,114,371,54,511
475,109,377,54,510
476,106,382,54,508
477,105,383,58,504
478,103,385,59,503
479,101,387,59,503
480,99,389,59,503
481,96,395,59,500
482,95,401,60,494
483,90,407,61,492
484,89,411,61,489
485,89,413,61,487
486,89,416,61,484
487,86,417,61,486
488,81,419,63,487
489,74,435,64,477
490,67,451,65,467
491,66,455,68,461
492,66,459,69,456
493,64,466,69,451
494,63,471,69,447
495,63,475,69,443
496,63,476,70,441
497,61,480,70,439
498,58,485,70,437
499,58,486,71,435
500,57,491,71,431
501,55,495,72,428
502,52,497,74,427
503,49,502,74,425
504,46,505,74,425
505,43,509,74,424
506,42,512,74,422
507,41,514,75,420
508,39,518,75,418
509,38,519,76,417
510,38,526,76,410
511,36,532,76,406
512,35,536,76,403
513,30,535,77,408
514,28,549,81,392
515,28,559,83,380
516,27,567,85,371
517,26,573,85,366
518,25,577,85,363
519,24,581,85,360
520,22,586,85,357
521,22,588,85,355
522,22,589,86,353
523,22,592,87,349
524,21,592,87,350
525,21,597,87,345
526,19,600,88,343
527,18,602,90,340
528,18,606,90,336
529,18,608,93,331
530,18,609,93,330
531,17,610,95,328
532,17,615,97,321
533,15,614,101,320
534,15,618,101,316
535,15,620,101,314
536,15,625,101,309
537,12,628,101,309
538,12,631,101,306
539,11,645,108,286
540,10,651,110,279
541,10,655,111,274
542,10,656,112,272
543,10,657,112,271
544,9,660,114,267
545,8,667,114,261
546,8,666,116,260
547,8,667,118,257
548,8,671,118,253
549,8,676,118,248
550,7,681,118,244
551,6,681,120,243
552,6,686,120,238
553,6,690,121,233
554,6,695,121,228
555,6,695,124,225
556,5,693,126,226
557,5,695,127,223
558,5,694,128,223
559,5,696,131,218
560,5,697,132,216
561,5,698,132,215
562,5,699,134,212
563,5,699,134,212
564,5,704,138,203
565,5,705,144,196
566,4,702,148,196
567,4,704,151,191
568,4,704,153,189
569,4,705,156,185
570,4,709,157,180
571,4,709,162,175
572,3,711,165,171
573,3,712,166,169
574,3,710,171,166
575,3,710,174,163
576,3,710,175,162
577,3,708,178,161
578,3,711,179,157
579,3,709,184,154
580,3,707,189,151
581,3,705,192,150
582,2,700,197,151
583,2,702,197,149
584,2,703,199,146
585,2,703,200,145
586,2,705,201,142
587,2,706,202,140
588,1,704,204,141
589,0,702,214,134
590,0,699,226,125
591,0,698,228,124
592,0,696,231,123
593,0,693,234,123
594,0,693,236,121
595,0,691,238,121
596,0,693,240,117
597,0,690,244,116
598,0,685,249,116
599,0,684,252,114
600,0,687,253,110
601,0,690,254,106
602,0,688,256,106
603,0,689,256,105
604,0,690,258,102
605,0,688,262,100
606,0,689,264,97
607,0,691,264,95
608,0,690,268,92
609,0,691,269,90
610,0,690,271,89
611,0,687,274,89
612,0,683,280,87
613,0,682,282,86
614,0,685,290,75
615,0,677,301,72
616,0,673,310,67
617,0,671,313,66
618,0,671,315,64
619,0,671,315,64
620,0,670,317,63
621,0,666,321,63
622,0,664,324,62
623,0,666,325,59
624,0,663,329,58
625,0,662,330,58
626,0,663,332,55
627,0,656,340,54
628,0,656,342,52
629,0,657,347,46
630,0,655,349,46
631,0,656,352,42
632,0,655,353,42
633,0,656,354,40
634,0,654,357,39
635,0,655,357,38
636,0,652,360,38
637,0,649,366,35
638,0,649,366,35
639,0,638,382,30
640,0,628,394,28
641,0,621,401,28
642,0,620,404,26
643,0,617,407,26
644,0,612,414,24
645,0,609,418,23
646,0,609,419,22
647,0,606,422,22
648,0,604,424,22
649,0,604,425,21
650,0,598,431,21
651,0,594,436,20
652,0,590,441,19
653,0,588,444,18
654,0,586,446,18
655,0,584,448,18
656,0,578,454,18
657,0,572,461,17
658,0,566,468,16
659,0,563,472,15
660,0,561,474,15
661,0,558,477,15
662,0,559,478,13
663,0,556,482,12
664,0,540,499,11
665,0,523,516,11
666,0,517,523,10
667,0,512,528,10
668,0,505,535,10
669,0,501,540,9
670,0,497,544,9
671,0,496,546,8
672,0,492,550,8
673,0,487,555,8
674,0,485,557,8
675,0,480,562,8
676,0,476,567,7
677,0,473,571,6
678,0,468,576,6
679,0,465,579,6
680,0,461,583,6
681,0,458,586,6
682,0,456,589,5
683,0,452,593,5
684,0,450,595,5
685,0,443,602,5
686,0,437,608,5
687,0,433,612,5
688,0,433,612,5
689,0,415,630,5
690,0,403,642,5
691,0,393,652,5
692,0,388,658,4
693,0,384,662,4
694,0,380,666,4
695,0,375,671,4
696,0,373,673,4
697,0,372,675,3
698,0,368,679,3
699,0,368,679,3
700,0,363,684,3
701,0,359,688,3
702,0,355,692,3
703,0,351,696,3
704,0,346,701,3
705,0,345,702,3
706,0,342,705,3
707,0,336,712,2
708,0,333,715,2
709,0,329,719,2
710,0,327,721,2
711,0,322,726,2
712,0,319,729,2
713,0,316,732,2
714,0,297,753,0
715,0,289,761,0
716,0,284,766,0
717,0,282,768,0
718,0,281,769,0
719,0,276,774,0
720,0,269,781,0
721,0,268,782,0
722,0,265,785,0
723,0,261,789,0
724,0,256,794,0
725,0,251,799,0
726,0,249,801,0
727,0,244,806,0
728,0,239,811,0
729,0,234,816,0
730,0,231,819,0
731,0,231,819,0
732,0,228,822,0
733,0,228,822,0
734,0,223,827,0
735,0,221,829,0
736,0,220,830,0
737,0,217,833,0
738,0,217,833,0
739,0,208,842,0
740,0,201,849,0
741,0,200,850,0
742,0,195,855,0
743,0,193,857,0
744,0,189,861,0
745,0,184,866,0
746,0,179,871,0
747,0,174,876,0
748,0,172,878,0
749,0,169,881,0
750,0,166,884,0
751,0,165,885,0
752,0,164,886,0
753,0,160,890,0
754,0,157,893,0
755,0,154,896,0
756,0,153,897,0
757,0,153,897,0
758,0,151,899,0
759,0,148,902,0
760,0,147,903,0
761,0,144,906,0
762,0,142,908,0
763,0,142,908,0
764,0,134,916,0
765,0,125,925,0
766,0,124,926,0
767,0,123,927,0
768,0,123,927,0
769,0,121,929,0
770,0,121,929,0
771,0,117,933,0
772,0,116,934,0
773,0,116,934,0
774,0,114,936,0
775,0,110,940,0
776,0,106,944,0
777,0,106,944,0
778,0,105,945,0
779,0,102,948,0
780,0,100,950,0
781,0,97,953,0
782,0,95,955,0
783,0,92,958,0
784,0,90,960,0
785,0,89,961,0
786,0,89,961,0
787,0,87,963,0
788,0,86,964,0
789,0,75,975,0
790,0,72,978,0
791,0,67,983,0
792,0,66,984,0
793,0,64,986,0
794,0,64,986,0
795,0,63,987,0
796,0,63,987,0
797,0,62,988,0
798,0,59,991,0
799,0,58,992,0
800,0,58,992,0
801,0,55,995,0
802,0,54,996,0
803,0,52,998,0
804,0,46,1004,0
805,0,46,1004,0
806,0,42,1008,0
807,0,42,1008,0
808,0,40,1010,0
809,0,39,1011,0
810,0,38,1012,0
811,0,38,1012,0
812,0,35,1015,0
813,0,35,1015,0
814,0,30,1020,0
815,0,28,1022,0
816,0,28,1022,0
817,0,26,1024,0
818,0,26,1024,0
819,0,24,1026,0
820,0,23,1027,0
821,0,22,1028,0
822,0,22,1028,0
823,0,22,1028,0
824,0,21,1029,0
825,0,21,1029,0
826,0,20,1030,0
827,0,19,1031,0
828,0,18,1032,0
829,0,18,1032,0
830,0,18,1032,0
831,0,18,1032,0
832,0,17,1033,0
833,0,16,1034,0
834,0,15,1035,0
835,0,15,1035,0
836,0,15,1035,0
837,0,13,1037,0
838,0,12,1038,0
839,0,11,1039,0
840,0,11,1039,0
841,0,10,1040,0
842,0,10,1040,0
843,0,10,1040,0
844,0,9,1041,0
845,0,9,1041,0
846,0,8,1042,0
847,0,8,1042,0
848,0,8,1042,0
849,0,8,1042,0
850,0,8,1042,0
851,0,7,1043,0
852,0,6,1044,0
853,0,6,1044,0
854,0,6,1044,0
855,0,6,1044,0
856,0,6,1044,0
857,0,5,1045,0
858,0,5,1045,0
859,0,5,1045,0
860,0,5,1045,0
861,0,5,1045,0
862,0,5,1045,0
863,0,5,1045,0
864,0,5,1045,0
865,0,5,1045,0
866,0,5,1045,0
867,0,4,1046,0
868,0,4,1046,0
869,0,4,1046,0
870,0,4,1046,0
871,0,4,1046,0
872,0,3,1047,0
873,0,3,1047,0
874,0,3,1047,0
875,0,3,1047,0
876,0,3,1047,0
877,0,3,1047,0
878,0,3,1047,0
879,0,3,1047,0
880,0,3,1047,0
881,0,3,1047,0
882,0,2,1048,0
883,0,2,1048,0
884,0,2,1048,0
885,0,2,1048,0
886,0,2,1048,0
887,0,2,1048,0
888,0,2,1048,0
889,0,0,1050,0
