,Susceptible,Infected,Recovered,Exposed
148,1006,4,0,40
149,1005,4,0,41
150,1004,4,0,42
151,1004,4,0,42
152,1002,4,0,44
153,1002,4,0,44
154,1001,4,0,45
155,1000,4,0,46
156,1000,4,0,46
157,998,4,0,48
158,998,4,0,48
159,998,4,0,48
160,996,4,0,50
161,996,4,0,50
162,993,6,0,51
163,992,6,0,52
164,991,7,0,52
165,985,7,0,58
166,984,8,0,58
167,983,8,0,59
168,983,8,0,59
169,980,8,0,62
170,980,8,0,62
171,979,8,0,63
172,978,9,0,63
173,977,9,0,64
174,976,9,0,65
175,974,9,0,67
176,973,8,1,68
177,971,8,1,70
178,971,8,1,70
179,969,8,1,72
180,969,8,1,72
181,969,8,1,72
182,967,8,1,74
183,963,8,1,78
184,961,8,1,80
185,960,8,1,81
186,960,8,1,81
187,959,8,1,82
188,955,8,1,86
189,948,8,1,93
190,943,8,1,98
191,941,8,1,100
192,941,9,1,99
193,939,10,1,100
194,937,10,1,102
195,937,10,1,102
196,935,10,1,104
197,935,10,1,104
198,935,10,1,104
199,935,10,1,104
200,934,11,1,104
201,933,11,1,105
202,933,11,1,105
203,930,11,1,108
204,928,11,1,110
205,925,11,1,113
206,923,11,1,115
207,921,11,1,117
208,921,11,1,117
209,920,11,1,118
210,920,11,1,118
211,919,11,1,119
212,918,12,1,119
213,912,12,1,125
214,905,13,1,131
215,901,13,1,135
216,900,14,1,135
217,900,14,1,135
218,896,14,1,139
219,894,14,1,141
220,894,15,1,140
221,894,16,1,139
222,893,16,1,140
223,892,16,1,141
224,889,16,1,144
225,888,17,1,144
226,884,19,1,146
227,884,19,1,146
228,882,20,1,147
229,881,20,1,148
230,880,20,1,149
231,879,20,1,150
232,878,20,1,151
233,877,21,1,151
234,876,21,1,152
235,875,21,1,153
236,875,21,1,153
237,873,21,1,155
238,871,21,1,157
239,864,21,1,164
240,857,23,1,169
241,856,24,1,169
242,856,24,1,169
243,855,24,1,170
244,854,24,1,171
245,852,24,1,173
246,851,24,1,174
247,850,24,1,175
248,848,24,1,177
249,846,24,1,179
250,845,25,1,179
251,844,25,1,180
252,842,27,1,180
253,841,29,1,179
254,839,29,1,181
255,835,29,1,185
256,834,29,1,186
257,830,30,1,189
258,828,30,1,191
259,826,32,1,191
260,826,32,1,191
261,824,32,1,193
262,821,32,1,196
263,818,32,1,199
264,808,33,1,208
265,800,36,1,213
266,797,36,1,216
267,794,37,1,218
268,792,37,1,220
269,790,37,1,222
270,787,40,1,222
271,786,41,1,222
272,782,41,1,226
273,781,43,1,225
274,780,44,1,225
275,778,44,1,227
276,773,45,1,231
277,773,46,1,230
278,772,47,1,230
279,769,48,1,232
280,768,49,1,232
281,765,49,1,235
282,763,50,1,236
283,762,51,1,236
284,757,51,1,241
285,755,53,1,241
286,751,53,1,245
287,748,55,1,246
288,743,56,1,250
289,733,57,1,259
290,724,63,1,262
291,722,64,1,263
292,722,66,1,261
293,720,66,1,263
294,716,67,1,266
295,714,69,1,266
296,712,70,1,267
297,710,71,1,268
298,703,71,1,275
299,700,73,1,276
300,700,74,1,275
301,698,76,1,275
302,696,78,1,275
303,694,78,1,277
304,689,80,1,280
305,687,79,2,282
306,685,79,2,284
307,685,80,2,283
308,677,82,2,289
309,675,85,2,288
310,674,88,2,286
311,669,88,2,291
312,665,88,2,295
313,661,89,2,298
314,648,95,3,304
315,639,103,3,305
316,636,104,3,307
317,633,106,3,308
318,628,108,3,311
319,624,108,4,314
320,620,109,4,317
321,615,111,4,320
322,614,111,4,321
323,609,111,4,326
324,606,111,4,329
325,603,112,4,331
326,602,113,4,331
327,597,113,4,336
328,595,113,4,338
329,593,117,4,336
330,589,119,4,338
331,585,123,4,338
332,583,123,4,340
333,581,125,4,340
334,579,126,4,341
335,576,126,4,344
336,573,127,4,346
337,572,126,6,346
338,564,126,6,354
339,546,134,7,363
340,536,139,7,368
341,535,141,8,366
342,528,142,8,372
343,524,144,8,374
344,520,148,8,374
345,515,148,8,379
346,514,148,8,380
347,509,147,9,385
348,505,149,9,387
349,501,151,9,389
350,491,153,9,397
351,488,155,9,398
352,484,157,9,400
353,479,159,9,403
354,476,159,9,406
355,472,161,9,408
356,472,162,9,407
357,469,162,9,410
358,466,164,9,411
359,462,165,9,414
360,461,166,9,414
361,455,166,9,420
362,454,166,9,421
363,446,168,9,427
364,434,172,9,435
365,412,180,9,449
366,408,184,9,449
367,402,184,10,454
368,395,184,11,460
369,391,184,11,464
370,385,186,11,468
371,381,187,11,471
372,378,188,11,473
373,377,189,11,473
374,367,192,11,480
375,364,193,12,481
376,357,193,12,488
377,350,194,12,494
378,348,196,12,494
379,344,197,12,497
380,342,202,12,494
381,336,203,12,499
382,334,204,12,500
383,330,210,12,498
384,327,211,12,500
385,323,212,12,503
386,319,213,12,506
387,316,214,13,507
388,310,216,13,511
389,298,222,14,516
390,289,231,14,516
391,285,235,15,515
392,279,240,15,516
393,276,241,15,518
394,273,245,15,517
395,270,246,16,518
396,265,247,17,521
397,263,250,17,520
398,258,251,17,524
399,255,252,17,526
400,251,252,18,529
401,250,253,20,527
402,247,257,20,526
403,244,256,21,529
404,243,259,21,527
405,239,260,21,530
406,237,263,21,529
407,233,265,21,531
408,227,266,22,535
409,226,268,22,534
410,222,272,22,534
411,220,274,22,534
412,217,278,22,533
413,213,280,22,535
414,209,294,22,525
415,195,299,24,532
416,193,301,25,531
417,189,303,25,533
418,187,303,25,535
419,186,306,25,533
420,182,311,25,532
421,179,312,25,534
422,179,314,25,532
423,178,319,25,528
424,178,323,25,524
425,176,324,26,524
426,175,326,26,523
427,170,325,28,527
428,166,326,30,528
429,159,327,30,534
430,156,332,30,532
431,152,334,30,534
432,150,334,31,535
433,145,338,31,536
434,144,340,33,533
435,142,342,33,533
436,142,345,33,530
437,138,351,33,528
438,131,352,33,534
439,123,364,34,529
440,115,366,37,532
441,115,374,37,524
442,115,379,38,518
443,113,381,38,518
444,110,386,38,516
445,107,388,41,514
446,106,390,42,512
447,105,393,42,510
448,103,392,44,511
449,99,396,45,510
450,98,400,45,507
451,97,401,46,506
452,96,404,47,503
453,93,406,48,503
454,91,407,49,503
455,89,410,50,501
456,88,415,50,497
457,86,415,51,498
458,83,416,52,499
459,81,417,52,500
460,80,417,54,499
461,79,420,54,497
462,77,421,56,496
463,74,421,57,498
464,72,440,58,480
465,68,445,64,473
466,65,449,65,471
467,64,451,67,468
468,63,458,67,462
469,61,460,68,461
470,58,461,70,461
471,56,464,71,459
472,56,466,72,456
473,55,471,72,452
474,53,474,74,449
475,51,479,75,445
476,48,484,77,441
477,48,485,79,438
478,46,489,79,436
479,45,491,81,433
480,44,494,81,431
481,42,497,81,430
482,42,496,82,430
483,42,499,84,425
484,42,499,87,422
485,42,498,90,420
486,40,503,90,417
487,39,506,90,415
488,37,505,91,417
489,34,512,98,406
490,32,518,106,394
491,32,531,107,380
492,30,536,109,375
493,28,538,111,373
494,27,546,112,365
495,27,548,113,362
496,27,551,115,357
497,27,556,115,352
498,24,557,115,354
499,23,560,115,352
500,23,567,116,344
501,23,574,117,336
502,23,579,117,331
503,23,584,117,326
504,23,582,121,324
505,22,585,123,320
506,22,586,127,315
507,22,588,127,313
508,22,589,129,310
509,22,591,130,307
510,20,596,130,304
511,19,598,131,302
512,18,601,132,299
513,18,602,132,298
514,15,605,141,289
515,12,611,146,281
516,12,612,149,277
517,12,618,150,270
518,12,622,152,264
519,12,619,156,263
520,12,624,156,258
521,12,626,156,256
522,12,630,156,252
523,11,631,158,250
524,11,633,160,246
525,11,637,162,240
526,11,636,164,239
527,10,635,166,239
528,10,637,168,235
529,10,639,168,233
530,10,640,170,230
531,9,642,171,228
532,9,644,171,226
533,9,647,173,221
534,9,649,174,218
535,9,651,175,215
536,9,653,175,213
537,9,655,175,211
538,8,656,177,209
539,3,659,181,207
540,3,657,189,201
541,3,662,193,192
542,3,665,194,188
543,3,666,195,186
544,2,668,195,185
545,2,670,197,181
546,2,673,198,177
547,2,672,199,177
548,2,672,200,176
549,2,669,203,176
550,2,668,205,175
551,2,669,205,174
552,2,671,206,171
553,2,674,208,166
554,2,679,209,160
555,2,679,214,155
556,2,680,215,153
557,2,682,216,150
558,2,680,222,146
559,2,683,223,142
560,2,683,224,141
561,2,683,225,140
562,2,683,227,138
563,2,683,229,136
564,1,687,236,126
565,1,686,245,118
566,1,685,250,114
567,1,680,255,114
568,1,679,256,114
569,1,678,260,111
570,1,679,262,108
571,1,679,264,106
572,1,678,267,104
573,1,679,268,102
574,1,681,269,99
575,1,682,270,97
576,1,679,273,97
577,0,677,277,96
578,0,679,277,94
579,0,677,280,93
580,0,680,281,89
581,0,678,284,88
582,0,677,286,87
583,0,677,288,85
584,0,678,290,82
585,0,676,294,80
586,0,675,296,79
587,0,672,300,78
588,0,671,302,77
589,0,661,316,73
590,0,657,323,70
591,0,656,326,68
592,0,657,328,65
593,0,658,328,64
594,0,656,331,63
595,0,654,336,60
596,0,656,337,57
597,0,655,339,56
598,0,650,344,56
599,0,647,348,55
600,0,649,350,51
601,0,649,352,49
602,0,649,353,48
603,0,646,356,48
604,0,647,357,46
605,0,643,362,45
606,0,644,364,42
607,0,643,365,42
608,0,639,369,42
609,0,635,373,42
610,0,633,375,42
611,0,632,378,40
612,0,627,384,39
613,0,626,385,39
614,0,616,398,36
615,0,614,403,33
616,0,607,411,32
617,0,602,417,31
618,0,603,419,28
619,0,598,424,28
620,0,594,429,27
621,0,591,432,27
622,0,588,435,27
623,0,588,436,26
624,0,585,441,24
625,0,582,445,23
626,0,580,447,23
627,0,576,451,23
628,0,573,454,23
629,0,571,456,23
630,0,567,460,23
631,0,563,465,22
632,0,562,466,22
633,0,560,468,22
634,0,559,469,22
635,0,558,471,21
636,0,556,474,20
637,0,555,477,18
638,0,554,478,18
639,0,536,498,16
640,0,527,509,14
641,0,524,514,12
642,0,520,518,12
643,0,513,525,12
644,0,510,528,12
645,0,507,531,12
646,0,503,535,12
647,0,500,538,12
648,0,496,543,11
649,0,491,548,11
650,0,485,554,11
651,0,478,561,11
652,0,475,564,11
653,0,472,568,10
654,0,468,572,10
655,0,465,575,10
656,0,463,578,9
657,0,463,578,9
658,0,458,583,9
659,0,455,586,9
660,0,453,588,9
661,0,448,593,9
662,0,445,596,9
663,0,445,596,9
664,0,434,610,6
665,0,423,624,3
666,0,409,638,3
667,0,402,645,3
668,0,398,649,3
669,0,389,658,3
670,0,387,661,2
671,0,382,666,2
672,0,377,671,2
673,0,376,672,2
674,0,373,675,2
675,0,365,683,2
676,0,357,691,2
677,0,352,696,2
678,0,347,701,2
679,0,345,703,2
680,0,340,708,2
681,0,335,713,2
682,0,333,715,2
683,0,330,718,2
684,0,327,721,2
685,0,322,726,2
686,0,319,729,2
687,0,315,733,2
688,0,314,734,2
689,0,303,746,1
690,0,292,757,1
691,0,288,761,1
692,0,281,768,1
693,0,275,774,1
694,0,274,775,1
695,0,269,780,1
696,0,267,782,1
697,0,263,786,1
698,0,260,789,1
699,0,256,793,1
700,0,250,799,1
701,0,249,800,1
702,0,248,801,1
703,0,245,805,0
704,0,243,807,0
705,0,240,810,0
706,0,237,813,0
707,0,235,815,0
708,0,230,820,0
709,0,227,823,0
710,0,224,826,0
711,0,222,828,0
712,0,220,830,0
713,0,217,833,0
714,0,210,840,0
715,0,204,846,0
716,0,195,855,0
717,0,191,859,0
718,0,189,861,0
719,0,187,863,0
720,0,183,867,0
721,0,179,871,0
722,0,179,871,0
723,0,178,872,0
724,0,178,872,0
725,0,177,873,0
726,0,176,874,0
727,0,173,877,0
728,0,168,882,0
729,0,162,888,0
730,0,157,893,0
731,0,155,895,0
732,0,152,898,0
733,0,148,902,0
734,0,144,906,0
735,0,143,907,0
736,0,142,908,0
737,0,140,910,0
738,0,138,912,0
739,0,127,923,0
740,0,119,931,0
741,0,115,935,0
742,0,115,935,0
743,0,115,935,0
744,0,112,938,0
745,0,109,941,0
746,0,107,943,0
747,0,105,945,0
748,0,103,947,0
749,0,100,950,0
750,0,98,952,0
751,0,98,952,0
752,0,96,954,0
753,0,94,956,0
754,0,93,957,0
755,0,89,961,0
756,0,88,962,0
757,0,87,963,0
758,0,85,965,0
759,0,82,968,0
760,0,80,970,0
761,0,79,971,0
762,0,78,972,0
763,0,77,973,0
764,0,73,977,0
765,0,70,980,0
766,0,68,982,0
767,0,65,985,0
768,0,64,986,0
769,0,63,987,0
770,0,60,990,0
771,0,57,993,0
772,0,56,994,0
773,0,56,994,0
774,0,55,995,0
775,0,51,999,0
776,0,49,1001,0
777,0,48,1002,0
778,0,48,1002,0
779,0,46,1004,0
780,0,45,1005,0
781,0,42,1008,0
782,0,42,1008,0
783,0,42,1008,0
784,0,42,1008,0
785,0,42,1008,0
786,0,40,1010,0
787,0,39,1011,0
788,0,39,1011,0
789,0,36,1014,0
790,0,33,1017,0
791,0,32,1018,0
792,0,31,1019,0
793,0,28,1022,0
794,0,28,1022,0
795,0,27,1023,0
796,0,27,1023,0
797,0,27,1023,0
798,0,26,1024,0
799,0,24,1026,0
800,0,23,1027,0
801,0,23,1027,0
802,0,23,1027,0
803,0,23,1027,0
804,0,23,1027,0
805,0,23,1027,0
806,0,22,1028,0
807,0,22,1028,0
808,0,22,1028,0
809,0,22,1028,0
810,0,21,1029,0
811,0,20,1030,0
812,0,18,1032,0
813,0,18,1032,0
814,0,16,1034,0
815,0,14,1036,0
816,0,12,1038,0
817,0,12,1038,0
818,0,12,1038,0
819,0,12,1038,0
820,0,12,1038,0
821,0,12,1038,0
822,0,12,1038,0
823,0,11,1039,0
824,0,11,1039,0
825,0,11,1039,0
826,0,11,1039,0
827,0,11,1039,0
828,0,10,1040,0
829,0,10,1040,0
830,0,10,1040,0
831,0,9,1041,0
832,0,9,1041,0
833,0,9,1041,0
834,0,9,1041,0
835,0,9,1041,0
836,0,9,1041,0
837,0,9,1041,0
838,0,9,1041,0
839,0,6,1044,0
840,0,3,1047,0
841,0,3,1047,0
842,0,3,1047,0
843,0,3,1047,0
844,0,3,1047,0
845,0,2,1048,0
846,0,2,1048,0
847,0,2,1048,0
848,0,2,1048,0
849,0,2,1048,0
850,0,2,1048,0
851,0,2,1048,0
852,0,2,1048,0
853,0,2,1048,0
854,0,2,1048,0
855,0,2,1048,0
856,0,2,1048,0
857,0,2,1048,0
858,0,2,1048,0
859,0,2,1048,0
860,0,2,1048,0
861,0,2,1048,0
862,0,2,1048,0
863,0,2,1048,0
864,0,1,1049,0
865,0,1,1049,0
866,0,1,1049,0
867,0,1,1049,0
868,0,1,1049,0
869,0,1,1049,0
870,0,1,1049,0
871,0,1,1049,0
872,0,1,1049,0
873,0,1,1049,0
874,0,1,1049,0
875,0,1,1049,0
876,0,1,1049,0
877,0,1,1049,0
878,0,0,1050,0
