,Susceptible,Infected,Recovered,Exposed
148,1041,1,0,8
149,1041,1,0,8
150,1041,1,0,8
151,1041,1,0,8
152,1041,1,0,8
153,1041,1,0,8
154,1041,1,0,8
155,1041,1,0,8
156,1041,1,0,8
157,1041,1,0,8
158,1041,1,0,8
159,1041,1,0,8
160,1041,1,0,8
161,1041,1,0,8
162,1041,1,0,8
163,1041,1,0,8
164,1041,1,0,8
165,1041,1,0,8
166,1041,1,0,8
167,1041,1,0,8
168,1041,1,0,8
169,1041,1,0,8
170,1041,1,0,8
171,1041,1,0,8
172,1041,1,0,8
173,1041,1,0,8
174,1041,1,0,8
175,1041,1,0,8
176,1041,1,0,8
177,1041,1,0,8
178,1041,1,0,8
179,1041,1,0,8
180,1041,1,0,8
181,1041,1,0,8
182,1041,1,0,8
183,1041,1,0,8
184,1041,1,0,8
185,1041,1,0,8
186,1041,1,0,8
187,1041,1,0,8
188,1041,1,0,8
189,1041,1,0,8
190,1041,1,0,8
191,1041,1,0,8
192,1041,1,0,8
193,1041,1,0,8
194,1041,1,0,8
195,1041,1,0,8
196,1041,1,0,8
197,1041,1,0,8
198,1041,1,0,8
199,1041,1,0,8
200,1041,1,0,8
201,1041,1,0,8
202,1041,2,0,7
203,1041,2,0,7
204,1041,2,0,7
205,1041,2,0,7
206,1041,2,0,7
207,1041,2,0,7
208,1041,2,0,7
209,1041,2,0,7
210,1041,2,0,7
211,1041,2,0,7
212,1041,3,0,6
213,1041,3,0,6
214,1041,3,0,6
215,1041,3,0,6
216,1041,3,0,6
217,1041,3,0,6
218,1041,3,0,6
219,1041,3,0,6
220,1041,3,0,6
221,1041,3,0,6
222,1041,3,0,6
223,1041,3,0,6
224,1041,3,0,6
225,1041,3,0,6
226,1041,3,0,6
227,1041,3,0,6
228,1041,3,0,6
229,1041,3,0,6
230,1041,4,0,5
231,1041,4,0,5
232,1041,5,0,4
233,1041,5,0,4
234,1041,5,0,4
235,1041,6,0,3
236,1041,6,0,3
237,1041,6,0,3
238,1041,6,0,3
239,1041,6,0,3
240,1041,6,0,3
241,1041,6,0,3
242,1041,6,0,3
243,1041,6,0,3
244,1041,6,0,3
245,1041,6,0,3
246,1041,7,0,2
247,1041,7,0,2
248,1041,7,0,2
249,1041,7,0,2
250,1041,7,0,2
251,1041,7,0,2
252,1041,7,0,2
253,1041,7,0,2
254,1041,7,0,2
255,1041,7,0,2
256,1041,7,0,2
257,1041,7,0,2
258,1041,7,0,2
259,1041,7,0,2
260,1041,7,0,2
261,1041,7,0,2
262,1041,7,0,2
263,1041,7,0,2
264,1041,7,0,2
265,1041,7,0,2
266,1041,7,0,2
267,1041,7,0,2
268,1041,7,0,2
269,1041,7,0,2
270,1041,7,0,2
271,1041,7,0,2
272,1041,7,0,2
273,1041,7,0,2
274,1041,6,1,2
275,1041,6,1,2
276,1041,6,1,2
277,1041,6,1,2
278,1041,6,1,2
279,1041,6,1,2
280,1041,6,1,2
281,1041,6,1,2
282,1041,6,1,2
283,1041,6,1,2
284,1041,6,1,2
285,1041,6,1,2
286,1041,6,1,2
287,1041,6,1,2
288,1041,6,1,2
289,1041,6,1,2
290,1041,6,1,2
291,1041,6,1,2
292,1041,6,1,2
293,1041,6,1,2
294,1041,6,1,2
295,1041,6,1,2
296,1041,6,1,2
297,1041,6,1,2
298,1041,7,1,1
299,1041,7,1,1
300,1041,7,1,1
301,1041,7,1,1
302,1041,7,1,1
303,1041,7,1,1
304,1041,7,1,1
305,1041,7,1,1
306,1041,7,1,1
307,1041,7,1,1
308,1041,7,1,1
309,1041,7,1,1
310,1041,7,1,1
311,1041,7,1,1
312,1041,7,1,1
313,1041,7,1,1
314,1041,7,1,1
315,1041,7,1,1
316,1041,7,1,1
317,1041,7,1,1
318,1041,7,1,1
319,1041,7,1,1
320,1041,7,1,1
321,1041,7,1,1
322,1041,7,1,1
323,1041,7,1,1
324,1041,7,1,1
325,1041,7,1,1
326,1041,7,1,1
327,1041,7,1,1
328,1041,7,1,1
329,1041,7,1,1
330,1041,8,1,0
331,1041,8,1,0
332,1041,8,1,0
333,1041,8,1,0
334,1041,8,1,0
335,1041,8,1,0
336,1041,8,1,0
337,1041,8,1,0
338,1041,8,1,0
339,1041,8,1,0
340,1041,8,1,0
341,1041,8,1,0
342,1041,8,1,0
343,1041,8,1,0
344,1041,8,1,0
345,1041,8,1,0
346,1041,8,1,0
347,1041,8,1,0
348,1041,8,1,0
349,1041,8,1,0
350,1041,8,1,0
351,1041,8,1,0
352,1041,8,1,0
353,1041,8,1,0
354,1041,8,1,0
355,1041,8,1,0
356,1041,8,1,0
357,1041,8,1,0
358,1041,8,1,0
359,1041,8,1,0
360,1041,8,1,0
361,1041,8,1,0
362,1041,8,1,0
363,1041,8,1,0
364,1041,8,1,0
365,1041,8,1,0
366,1041,8,1,0
367,1041,8,1,0
368,1041,8,1,0
369,1041,8,1,0
370,1041,8,1,0
371,1041,8,1,0
372,1041,8,1,0
373,1041,8,1,0
374,1041,8,1,0
375,1041,8,1,0
376,1041,8,1,0
377,1041,8,1,0
378,1041,8,1,0
379,1041,8,1,0
380,1041,8,1,0
381,1041,8,1,0
382,1041,8,1,0
383,1041,8,1,0
384,1041,8,1,0
385,1041,8,1,0
386,1041,8,1,0
387,1041,8,1,0
388,1041,8,1,0
389,1041,8,1,0
390,1041,8,1,0
391,1041,8,1,0
392,1041,8,1,0
393,1041,8,1,0
394,1041,8,1,0
395,1041,8,1,0
396,1040,8,1,1
397,1040,8,1,1
398,1040,8,1,1
399,1038,8,1,3
400,1038,8,1,3
401,1038,8,1,3
402,1037,8,1,4
403,1037,8,1,4
404,1036,8,1,5
405,1036,8,1,5
406,1036,8,1,5
407,1035,8,1,6
408,1035,8,1,6
409,1035,8,1,6
410,1034,8,1,7
411,1034,8,1,7
412,1034,8,1,7
413,1033,8,1,8
414,1033,8,1,8
415,1031,8,1,10
416,1031,8,1,10
417,1031,8,1,10
418,1031,8,1,10
419,1031,8,1,10
420,1031,8,1,10
421,1031,8,1,10
422,1031,8,1,10
423,1031,8,1,10
424,1031,8,1,10
425,1031,8,1,10
426,1031,8,1,10
427,1031,8,1,10
428,1031,8,1,10
429,1031,8,1,10
430,1031,8,1,10
431,1030,8,1,11
432,1029,8,1,12
433,1029,8,1,12
434,1029,8,1,12
435,1029,8,1,12
436,1027,8,1,14
437,1027,8,1,14
438,1026,8,1,15
439,1026,8,1,15
440,1026,8,1,15
441,1026,8,1,15
442,1026,8,1,15
443,1026,8,1,15
444,1026,8,1,15
445,1025,8,1,16
446,1025,8,1,16
447,1025,8,1,16
448,1025,8,1,16
449,1025,8,1,16
450,1025,8,1,16
451,1025,8,1,16
452,1025,8,1,16
453,1025,8,1,16
454,1025,8,1,16
455,1025,8,1,16
456,1025,8,1,16
457,1025,8,1,16
458,1025,8,1,16
459,1025,8,1,16
460,1025,8,1,16
461,1025,8,1,16
462,1025,8,1,16
463,1025,8,1,16
464,1025,8,1,16
465,1024,8,1,17
466,1024,8,1,17
467,1024,8,1,17
468,1024,8,1,17
469,1024,8,1,17
470,1024,8,1,17
471,1024,8,1,17
472,1024,8,1,17
473,1023,8,1,18
474,1023,8,1,18
475,1022,7,2,19
476,1022,7,2,19
477,1021,7,2,20
478,1020,7,2,21
479,1020,7,2,21
480,1020,7,2,21
481,1020,7,2,21
482,1020,7,2,21
483,1020,7,2,21
484,1020,7,2,21
485,1020,6,3,21
486,1020,6,3,21
487,1020,6,3,21
488,1020,6,3,21
489,1020,6,3,21
490,1020,6,3,21
491,1020,6,3,21
492,1020,6,3,21
493,1020,6,3,21
494,1020,6,3,21
495,1020,6,3,21
496,1020,6,3,21
497,1020,6,3,21
498,1020,6,3,21
499,1020,6,3,21
500,1020,6,3,21
501,1020,6,3,21
502,1020,6,3,21
503,1020,5,4,21
504,1020,5,4,21
505,1020,4,5,21
506,1020,4,5,21
507,1020,4,5,21
508,1020,3,6,21
509,1020,3,6,21
510,1020,3,6,21
511,1020,3,6,21
512,1020,3,6,21
513,1020,3,6,21
514,1020,3,6,21
515,1020,3,6,21
516,1020,3,6,21
517,1020,3,6,21
518,1020,3,6,21
519,1020,2,7,21
520,1020,2,7,21
521,1020,2,7,21
522,1020,2,7,21
523,1020,2,7,21
524,1020,2,7,21
525,1020,2,7,21
526,1020,2,7,21
527,1020,2,7,21
528,1020,2,7,21
529,1019,2,7,22
530,1019,2,7,22
531,1019,2,7,22
532,1019,2,7,22
533,1019,2,7,22
534,1019,2,7,22
535,1019,2,7,22
536,1019,2,7,22
537,1019,2,7,22
538,1019,2,7,22
539,1019,2,7,22
540,1019,2,7,22
541,1018,2,7,23
542,1018,2,7,23
543,1018,2,7,23
544,1018,2,7,23
545,1018,2,7,23
546,1018,2,7,23
547,1017,2,7,24
548,1017,2,7,24
549,1017,2,7,24
550,1017,2,7,24
551,1017,2,7,24
552,1017,2,7,24
553,1017,2,7,24
554,1017,2,7,24
555,1017,2,7,24
556,1016,2,7,25
557,1016,2,7,25
558,1016,2,7,25
559,1016,2,7,25
560,1016,2,7,25
561,1016,2,7,25
562,1016,2,7,25
563,1016,2,7,25
564,1016,2,7,25
565,1016,2,7,25
566,1016,2,7,25
567,1016,2,7,25
568,1016,2,7,25
569,1016,2,7,25
570,1016,2,7,25
571,1016,1,8,25
572,1016,1,8,25
573,1016,1,8,25
574,1016,1,8,25
575,1015,1,8,26
576,1015,1,8,26
577,1015,1,8,26
578,1015,1,8,26
579,1015,1,8,26
580,1015,1,8,26
581,1015,1,8,26
582,1015,1,8,26
583,1015,1,8,26
584,1015,1,8,26
585,1015,1,8,26
586,1015,1,8,26
587,1015,1,8,26
588,1015,1,8,26
589,1015,1,8,26
590,1015,1,8,26
591,1015,1,8,26
592,1015,2,8,25
593,1015,2,8,25
594,1015,3,8,24
595,1015,4,8,23
596,1015,4,8,23
597,1015,5,8,22
598,1015,5,8,22
599,1015,5,8,22
600,1015,6,8,21
601,1015,6,8,21
602,1015,6,8,21
603,1015,6,9,20
604,1015,6,9,20
605,1015,6,9,20
606,1015,7,9,19
607,1015,7,9,19
608,1015,8,9,18
609,1015,8,9,18
610,1015,9,9,17
611,1015,10,9,16
612,1015,10,9,16
613,1015,10,9,16
614,1015,10,9,16
615,1015,10,9,16
616,1015,10,9,16
617,1015,10,9,16
618,1015,10,9,16
619,1015,10,9,16
620,1015,10,9,16
621,1015,10,9,16
622,1015,10,9,16
623,1015,10,9,16
624,1015,10,9,16
625,1015,10,9,16
626,1015,10,9,16
627,1015,11,9,15
628,1015,12,9,14
629,1015,12,9,14
630,1015,12,9,14
631,1015,12,9,14
632,1015,14,9,12
633,1015,15,9,11
634,1015,15,9,11
635,1015,15,9,11
636,1015,15,9,11
637,1015,15,9,11
638,1015,15,9,11
639,1015,15,9,11
640,1015,15,9,11
641,1015,16,9,10
642,1015,16,9,10
643,1015,16,9,10
644,1015,16,9,10
645,1015,16,9,10
646,1015,16,9,10
647,1015,16,9,10
648,1015,16,9,10
649,1015,16,9,10
650,1015,16,9,10
651,1015,16,9,10
652,1015,16,9,10
653,1015,16,9,10
654,1015,16,9,10
655,1015,16,9,10
656,1015,16,9,10
657,1015,16,9,10
658,1015,16,9,10
659,1015,16,9,10
660,1015,17,9,9
661,1015,17,9,9
662,1015,17,9,9
663,1015,17,9,9
664,1015,17,9,9
665,1015,17,9,9
666,1015,17,9,9
667,1015,17,9,9
668,1015,18,9,8
669,1015,18,9,8
670,1015,19,9,7
671,1015,19,9,7
672,1015,20,9,6
673,1015,21,9,5
674,1015,21,9,5
675,1015,21,9,5
676,1015,21,9,5
677,1015,21,9,5
678,1015,21,9,5
679,1015,21,9,5
680,1015,21,9,5
681,1015,21,9,5
682,1015,21,9,5
683,1015,21,9,5
684,1015,21,9,5
685,1015,21,9,5
686,1015,21,9,5
687,1015,21,9,5
688,1015,21,9,5
689,1015,21,9,5
690,1015,21,9,5
691,1015,21,9,5
692,1015,21,9,5
693,1015,21,9,5
694,1015,21,9,5
695,1015,21,9,5
696,1015,21,9,5
697,1015,21,9,5
698,1015,21,9,5
699,1015,21,9,5
700,1015,21,9,5
701,1015,21,9,5
702,1015,21,9,5
703,1015,21,9,5
704,1015,21,9,5
705,1015,21,9,5
706,1015,21,9,5
707,1015,21,9,5
708,1015,21,9,5
709,1015,21,9,5
710,1015,21,9,5
711,1015,21,9,5
712,1015,21,9,5
713,1015,21,9,5
714,1015,21,9,5
715,1015,21,9,5
716,1015,21,9,5
717,1015,21,9,5
718,1015,21,9,5
719,1015,21,9,5
720,1015,21,9,5
721,1015,21,9,5
722,1015,21,9,5
723,1015,21,9,5
724,1015,22,9,4
725,1015,22,9,4
726,1015,22,9,4
727,1015,22,9,4
728,1015,22,9,4
729,1015,22,9,4
730,1015,22,9,4
731,1015,22,9,4
732,1015,22,9,4
733,1015,22,9,4
734,1015,22,9,4
735,1015,22,9,4
736,1015,22,9,4
737,1015,23,9,3
738,1015,23,9,3
739,1015,23,9,3
740,1015,23,9,3
741,1015,23,9,3
742,1015,24,9,2
743,1015,24,9,2
744,1015,24,9,2
745,1015,24,9,2
746,1015,24,9,2
747,1015,24,9,2
748,1015,24,9,2
749,1015,24,9,2
750,1015,24,9,2
751,1015,24,9,2
752,1015,25,9,1
753,1015,25,9,1
754,1015,25,9,1
755,1015,25,9,1
756,1015,25,9,1
757,1015,25,9,1
758,1015,25,9,1
759,1015,25,9,1
760,1015,25,9,1
761,1015,25,9,1
762,1015,25,9,1
763,1015,25,9,1
764,1015,25,9,1
765,1015,25,9,1
766,1015,25,9,1
767,1015,25,9,1
768,1015,25,9,1
769,1015,25,9,1
770,1015,26,9,0
771,1015,26,9,0
772,1015,26,9,0
773,1015,26,9,0
774,1015,26,9,0
775,1015,26,9,0
776,1015,26,9,0
777,1015,26,9,0
778,1015,26,9,0
779,1015,26,9,0
780,1015,26,9,0
781,1015,26,9,0
782,1013,26,9,2
783,1011,26,9,4
784,1009,26,9,6
785,1008,26,9,7
786,1007,26,9,8
787,1006,26,9,9
788,1006,26,9,9
789,1005,26,9,10
790,1004,26,9,11
791,1003,26,9,12
792,1003,26,9,12
793,1001,26,9,14
794,998,26,9,17
795,998,26,9,17
796,998,26,9,17
797,995,26,9,20
798,993,26,9,22
799,992,26,9,23
800,992,26,9,23
801,991,26,9,24
802,990,26,9,25
803,988,26,9,27
804,988,26,9,27
805,988,26,9,27
806,987,26,9,28
807,986,26,9,29
808,986,26,9,29
809,986,26,9,29
810,986,26,9,29
811,986,26,9,29
812,986,26,9,29
813,986,26,9,29
814,986,26,9,29
815,986,26,9,29
816,986,26,9,29
817,985,26,9,30
818,985,26,9,30
819,985,26,9,30
820,985,26,9,30
821,985,26,9,30
822,984,26,9,31
823,984,26,9,31
824,984,26,9,31
825,983,26,9,32
826,983,26,9,32
827,981,26,9,34
828,981,26,9,34
829,981,26,9,34
830,979,26,9,36
831,979,26,9,36
832,978,26,9,37
833,978,26,9,37
834,978,26,9,37
835,977,26,9,38
836,977,26,9,38
837,977,26,9,38
838,977,26,9,38
839,976,26,9,39
840,976,26,9,39
841,976,26,9,39
842,974,26,9,41
843,974,26,9,41
844,974,26,9,41
845,973,26,9,42
846,972,26,9,43
847,971,26,9,44
848,971,26,9,44
849,971,26,9,44
850,971,26,9,44
851,971,26,9,44
852,969,26,9,46
853,968,26,9,47
854,966,26,9,49
855,966,26,9,49
856,966,26,9,49
857,966,26,9,49
858,965,26,9,50
859,965,26,9,50
860,962,26,9,53
861,961,26,9,54
862,960,26,9,55
863,960,26,9,55
864,960,26,9,55
865,958,25,10,57
866,958,25,10,57
867,957,24,11,58
868,956,23,12,59
869,956,23,12,59
870,955,22,13,60
871,955,22,13,60
872,955,22,13,60
873,955,21,14,60
874,953,21,14,62
875,953,21,14,62
876,953,20,15,62
877,953,20,15,62
878,953,20,15,62
879,953,19,16,62
880,953,19,16,62
881,953,18,17,62
882,952,18,17,63
883,952,17,18,63
884,952,16,19,63
885,952,16,19,63
886,952,16,19,63
887,952,16,19,63
888,952,16,19,63
889,952,16,19,63
890,952,16,19,63
891,952,16,19,63
892,952,16,19,63
893,952,16,19,63
894,952,16,19,63
895,952,16,19,63
896,952,16,19,63
897,952,16,19,63
898,952,16,19,63
899,951,16,19,64
900,951,15,20,64
901,951,14,21,64
902,951,14,21,64
903,951,14,21,64
904,951,14,21,64
905,951,12,23,64
906,951,11,24,64
907,950,11,24,65
908,950,11,24,65
909,949,11,24,66
910,949,11,24,66
911,949,11,24,66
912,949,11,24,66
913,949,11,24,66
914,949,10,25,66
915,948,10,25,67
916,948,10,25,67
917,948,10,25,67
918,948,10,25,67
919,946,10,25,69
920,946,10,25,69
921,946,10,25,69
922,946,10,25,69
923,946,10,25,69
924,946,10,25,69
925,946,10,25,69
926,944,10,25,71
927,944,10,25,71
928,944,10,25,71
929,944,10,25,71
930,944,10,25,71
931,944,10,25,71
932,944,10,25,71
933,944,9,26,71
934,944,9,26,71
935,944,9,26,71
936,944,9,26,71
937,944,9,26,71
938,944,9,26,71
939,944,9,26,71
940,943,9,26,72
941,943,8,27,72
942,943,8,27,72
943,943,7,28,72
944,943,7,28,72
945,943,6,29,72
946,943,5,30,72
947,942,5,30,73
948,942,5,30,73
949,942,5,30,73
950,942,5,30,73
951,942,5,30,73
952,941,5,30,74
953,941,5,30,74
954,941,5,30,74
955,940,5,30,75
956,940,5,30,75
957,940,5,30,75
958,940,5,30,75
959,940,5,30,75
960,940,5,30,75
961,940,5,30,75
962,940,5,30,75
963,939,5,30,76
964,939,5,30,76
965,939,5,30,76
966,939,5,30,76
967,939,5,30,76
968,939,5,30,76
969,939,5,30,76
970,939,5,30,76
971,939,5,30,76
972,939,5,30,76
973,939,5,30,76
974,939,5,30,76
975,938,5,30,77
976,938,5,30,77
977,938,7,30,75
978,938,7,30,75
979,938,11,30,71
980,938,12,30,70
981,938,12,30,70
982,938,14,30,68
983,938,14,30,68
984,938,15,30,67
985,938,15,30,67
986,938,16,30,66
987,938,17,30,65
988,938,17,30,65
989,938,20,30,62
990,938,22,30,60
991,938,22,30,60
992,938,25,30,57
993,937,27,30,56
994,936,27,30,57
995,936,28,30,56
996,935,29,30,56
997,935,29,31,55
998,934,30,31,55
999,934,31,31,54
1000,934,31,31,54
1001,934,32,31,53
1002,934,33,31,52
1003,934,33,31,52
1004,933,33,31,53
1005,933,33,31,53
1006,933,33,31,53
1007,933,33,31,53
1008,933,33,31,53
1009,933,33,31,53
1010,932,32,32,54
1011,932,32,32,54
1012,932,33,32,53
1013,932,33,32,53
1014,932,33,32,53
1015,932,32,33,53
1016,932,32,33,53
1017,932,33,33,52
1018,932,33,33,52
1019,932,33,33,52
1020,932,33,33,52
1021,932,34,33,51
1022,932,36,33,49
1023,932,36,33,49
1024,932,36,33,49
1025,932,36,34,48
1026,932,37,34,47
1027,932,37,34,47
1028,932,38,34,46
1029,932,38,34,46
1030,932,38,34,46
1031,932,39,34,45
1032,932,39,34,45
1033,932,39,34,45
1034,932,39,34,45
1035,932,40,34,44
1036,932,40,34,44
1037,932,42,34,42
1038,932,42,34,42
1039,932,42,34,42
1040,931,42,34,43
1041,931,44,34,41
1042,931,45,34,40
1043,931,44,35,40
1044,931,44,35,40
1045,931,44,35,40
1046,931,44,35,40
1047,931,44,35,40
1048,931,47,35,37
1049,931,48,35,36
1050,931,49,35,35
1051,931,49,35,35
1052,931,49,35,35
1053,931,50,35,34
1054,931,50,35,34
1055,931,51,35,33
1056,931,54,35,30
1057,931,55,35,29
1058,931,55,35,29
1059,931,55,35,29
1060,930,56,35,29
1061,930,57,35,28
1062,930,57,35,28
1063,930,58,35,27
1064,929,59,35,27
1065,929,60,35,26
1066,929,60,35,26
1067,929,60,35,26
1068,929,60,35,26
1069,929,60,35,26
1070,928,62,35,25
1071,928,62,35,25
1072,928,62,35,25
1073,927,62,35,26
1074,927,62,35,26
1075,927,62,35,26
1076,927,62,35,26
1077,927,62,35,26
1078,927,63,35,25
1079,927,63,35,25
1080,927,63,35,25
1081,927,63,35,25
1082,927,63,35,25
1083,927,63,35,25
1084,927,63,35,25
1085,927,63,35,25
1086,927,63,35,25
1087,927,63,35,25
1088,927,63,35,25
1089,927,63,35,25
1090,927,63,35,25
1091,927,63,35,25
1092,927,63,35,25
1093,927,63,35,25
1094,927,64,35,24
1095,927,64,35,24
1096,927,64,35,24
1097,926,64,35,25
1098,926,64,35,25
1099,926,64,35,25
1100,926,64,35,25
1101,926,64,35,25
1102,926,64,35,25
1103,926,65,35,24
1104,926,65,35,24
1105,926,66,35,23
1106,926,66,35,23
1107,926,66,35,23
1108,926,66,35,23
1109,926,66,35,23
1110,926,67,35,22
1111,926,67,35,22
1112,926,67,35,22
1113,926,67,35,22
1114,926,67,35,22
1115,926,69,35,20
1116,926,69,35,20
1117,926,69,35,20
1118,926,69,35,20
1119,926,69,35,20
1120,926,69,35,20
1121,926,71,35,18
1122,926,71,35,18
1123,926,71,35,18
1124,926,71,35,18
1125,926,71,35,18
1126,926,71,35,18
1127,926,71,35,18
1128,926,71,35,18
1129,926,71,35,18
1130,926,71,35,18
1131,926,71,35,18
1132,926,71,35,18
1133,926,71,35,18
1134,925,71,35,19
1135,925,71,35,19
1136,925,72,35,18
1137,925,72,35,18
1138,925,72,35,18
1139,925,72,35,18
1140,925,72,35,18
1141,925,72,35,18
1142,925,73,35,17
1143,925,73,35,17
1144,925,73,35,17
1145,925,73,35,17
1146,925,73,35,17
1147,925,73,35,17
1148,925,74,35,16
1149,924,74,35,17
1150,924,74,35,17
1151,924,75,35,16
1152,924,75,35,16
1153,924,75,35,16
1154,924,75,35,16
1155,924,75,35,16
1156,923,75,35,17
1157,923,75,35,17
1158,923,76,35,16
1159,923,76,35,16
1160,923,76,35,16
1161,923,76,35,16
1162,923,76,35,16
1163,923,76,35,16
1164,923,76,35,16
1165,922,76,35,17
1166,922,76,35,17
1167,922,76,35,17
1168,922,76,35,17
1169,922,76,35,17
1170,922,76,35,17
1171,919,77,35,19
1172,917,77,35,21
1173,916,77,35,22
1174,914,77,35,24
1175,909,77,35,29
1176,906,77,35,32
1177,905,77,35,33
1178,901,77,35,37
1179,899,77,35,39
1180,895,77,35,43
1181,891,77,35,47
1182,890,77,35,48
1183,883,77,35,55
1184,870,77,35,68
1185,867,77,35,71
1186,865,77,35,73
1187,863,77,35,75
1188,862,77,35,76
1189,860,79,35,76
1190,860,79,35,76
1191,859,80,35,76
1192,856,80,35,79
1193,856,81,35,78
1194,855,81,35,79
1195,853,81,35,81
1196,852,81,35,82
1197,850,81,35,84
1198,849,81,35,85
1199,847,81,35,87
1200,847,82,35,86
1201,847,82,35,86
1202,847,82,35,86
1203,847,82,35,86
1204,846,82,35,87
1205,845,83,35,87
1206,842,83,35,90
1207,839,83,35,93
1208,838,83,35,94
1209,837,83,35,95
1210,835,83,35,97
1211,832,83,35,100
1212,831,83,35,101
1213,831,83,35,101
1214,828,83,35,104
1215,825,83,35,107
1216,824,83,35,108
1217,822,83,35,110
1218,821,83,35,111
1219,820,83,35,112
1220,820,83,35,112
1221,820,83,35,112
1222,820,83,35,112
1223,820,83,35,112
1224,820,83,35,112
1225,820,83,35,112
1226,817,83,35,115
1227,816,83,35,116
1228,814,83,35,118
1229,810,83,35,122
1230,809,83,35,123
1231,807,83,35,125
1232,807,83,35,125
1233,806,83,35,126
1234,806,83,35,126
1235,803,84,35,128
1236,803,84,35,128
1237,801,84,35,130
1238,799,84,35,132
1239,799,84,35,132
1240,799,84,35,132
1241,799,84,35,132
1242,799,84,35,132
1243,798,84,35,133
1244,796,84,35,135
1245,795,84,35,136
1246,794,84,35,137
1247,794,84,35,137
1248,793,84,35,138
1249,792,84,35,139
1250,789,82,37,142
1251,788,82,37,143
1252,785,78,41,146
1253,784,77,42,147
1254,783,77,42,148
1255,783,76,44,147
1256,782,76,44,148
1257,782,75,45,148
1258,780,75,45,150
1259,779,74,46,151
1260,779,74,47,150
1261,779,74,47,150
1262,779,71,50,150
1263,779,69,52,150
1264,777,69,52,152
1265,776,67,55,152
1266,775,65,57,153
1267,772,65,57,156
1268,771,65,58,156
1269,769,64,59,158
1270,767,63,60,160
1271,766,62,61,161
1272,766,61,62,161
1273,766,61,62,161
1274,766,60,63,161
1275,766,59,64,161
1276,766,59,64,161
1277,765,59,64,162
1278,765,59,64,162
1279,765,59,64,162
1280,765,59,64,162
1281,764,59,64,163
1282,763,59,64,164
1283,763,59,64,164
1284,762,59,64,165
1285,762,58,65,165
1286,761,58,65,166
