,Susceptible,Infected,Recovered,Exposed
0,1049,1,0,0
1,1048,1,0,1
2,1048,1,0,1
3,1048,1,0,1
4,1048,1,0,1
5,1048,1,0,1
6,1047,1,0,2
7,1047,1,0,2
8,1047,1,0,2
9,1047,1,0,2
10,1047,1,0,2
11,1047,1,0,2
12,1047,1,0,2
13,1046,1,0,3
14,1045,1,0,4
15,1045,1,0,4
16,1045,1,0,4
17,1045,1,0,4
18,1045,1,0,4
19,1044,1,0,5
20,1044,1,0,5
21,1044,1,0,5
22,1043,1,0,6
23,1043,1,0,6
24,1043,1,0,6
25,1043,1,0,6
26,1043,1,0,6
27,1043,1,0,6
28,1043,1,0,6
29,1042,1,0,7
30,1042,1,0,7
31,1042,1,0,7
32,1042,1,0,7
33,1042,1,0,7
34,1042,1,0,7
35,1042,1,0,7
36,1042,1,0,7
37,1042,1,0,7
38,1042,1,0,7
39,1040,1,0,9
40,1040,1,0,9
41,1040,1,0,9
42,1040,1,0,9
43,1040,1,0,9
44,1040,1,0,9
45,1039,1,0,10
46,1039,1,0,10
47,1039,1,0,10
48,1039,1,0,10
49,1039,1,0,10
50,1039,1,0,10
51,1039,1,0,10
52,1039,1,0,10
53,1037,1,0,12
54,1037,1,0,12
55,1037,1,0,12
56,1037,1,0,12
57,1036,1,0,13
58,1035,1,0,14
59,1035,1,0,14
60,1034,1,0,15
61,1034,1,0,15
62,1034,1,0,15
63,1034,1,0,15
64,1034,1,0,15
65,1034,1,0,15
66,1034,1,0,15
67,1034,1,0,15
68,1034,1,0,15
69,1034,1,0,15
70,1033,1,0,16
71,1033,1,0,16
72,1033,1,0,16
73,1032,1,0,17
74,1032,1,0,17
75,1032,1,0,17
76,1032,1,0,17
77,1032,1,0,17
78,1032,1,0,17
79,1031,1,0,18
80,1031,1,0,18
81,1030,1,0,19
82,1030,1,0,19
83,1030,1,0,19
84,1030,1,0,19
85,1030,1,0,19
86,1030,1,0,19
87,1027,1,0,22
88,1027,1,0,22
89,1027,1,0,22
90,1027,1,0,22
91,1026,1,0,23
92,1024,1,0,25
93,1022,1,0,27
94,1021,1,0,28
95,1021,1,0,28
96,1021,1,0,28
97,1020,1,0,29
98,1019,1,0,30
99,1019,1,0,30
100,1019,1,0,30
101,1019,1,0,30
102,1019,1,0,30
103,1019,1,0,30
104,1019,1,0,30
105,1019,1,0,30
106,1018,1,0,31
107,1018,1,0,31
108,1018,1,0,31
109,1018,1,0,31
110,1018,1,0,31
111,1018,1,0,31
112,1017,1,0,32
113,1016,1,0,33
114,1016,1,0,33
115,1015,1,0,34
116,1015,1,0,34
117,1015,1,0,34
118,1015,1,0,34
119,1015,1,0,34
120,1015,1,0,34
121,1015,1,0,34
122,1015,1,0,34
123,1014,1,0,35
124,1014,1,0,35
125,1013,1,0,36
126,1013,1,0,36
127,1012,1,0,37
128,1012,1,0,37
129,1012,1,0,37
130,1011,1,0,38
131,1010,1,0,39
132,1009,1,0,40
133,1009,1,0,40
134,1008,1,0,41
135,1007,1,0,42
136,1006,1,0,43
137,1006,1,0,43
138,1005,1,0,44
139,1005,1,0,44
140,1005,1,0,44
141,1003,1,0,46
142,1003,1,0,46
143,1001,1,0,48
144,1001,1,0,48
145,1001,1,0,48
146,1001,1,0,48
147,1001,1,0,48
148,1001,1,0,48
149,1001,1,0,48
150,1001,1,0,48
151,1001,1,0,48
152,1001,1,0,48
153,1001,1,0,48
154,1000,1,0,49
155,999,1,0,50
156,999,1,0,50
157,995,1,0,54
158,995,1,0,54
159,992,1,0,57
160,991,1,0,58
161,991,1,0,58
162,989,1,0,60
163,988,1,0,61
164,987,1,0,62
165,985,1,0,64
166,985,1,0,64
167,985,1,0,64
168,984,1,0,65
169,982,1,0,67
170,976,1,0,73
171,974,1,0,75
172,974,1,0,75
173,974,1,0,75
174,973,1,0,76
175,970,1,0,79
176,969,1,0,80
177,966,1,0,83
178,965,1,0,84
179,965,1,0,84
180,964,1,0,85
181,964,1,0,85
182,963,1,0,86
183,963,1,0,86
184,961,1,0,88
185,960,1,0,89
186,960,1,0,89
187,960,1,0,89
188,959,1,0,90
189,958,1,0,91
190,958,1,0,91
191,953,1,0,96
192,953,1,0,96
193,950,1,0,99
194,949,1,0,100
195,949,1,0,100
196,948,2,0,100
197,946,2,0,102
198,944,2,0,104
199,943,2,0,105
200,941,2,0,107
201,939,2,0,109
202,939,3,0,108
203,938,3,0,109
204,938,3,0,109
205,936,3,0,111
206,935,3,0,112
207,935,3,0,112
208,929,3,0,118
209,920,5,0,125
210,911,5,0,134
211,911,5,0,134
212,910,5,0,135
213,907,5,0,138
214,902,6,0,142
215,900,6,0,144
216,899,6,0,145
217,898,7,0,145
218,896,7,0,147
219,895,7,0,148
220,893,7,0,150
221,890,7,0,153
222,889,7,0,154
223,886,7,0,157
224,885,8,0,157
225,885,8,0,157
226,884,8,0,158
227,884,8,0,158
228,884,8,0,158
229,881,8,0,161
230,880,8,0,162
231,879,8,0,163
232,877,8,0,165
233,877,8,0,165
234,874,8,0,168
235,873,10,0,167
236,869,10,0,171
237,868,10,0,172
238,867,10,0,173
239,864,10,0,176
240,864,11,0,175
241,861,11,0,178
242,860,11,0,179
243,860,11,0,179
244,859,11,0,180
245,857,11,0,182
246,853,11,0,186
247,850,11,0,189
248,841,12,0,197
249,830,13,0,207
250,829,13,0,208
251,829,13,0,208
252,827,14,0,209
253,822,15,0,213
254,820,15,0,215
255,819,16,0,215
256,814,16,0,220
257,811,16,0,223
258,809,16,0,225
259,803,16,0,231
260,801,16,0,233
261,797,16,0,237
262,794,16,0,240
263,789,16,0,245
264,789,16,0,245
265,789,17,0,244
266,789,17,0,244
267,787,17,0,246
268,784,18,0,248
269,780,18,0,252
270,778,18,0,254
271,777,18,0,255
272,772,18,0,260
273,768,18,0,264
274,764,17,1,268
275,759,18,1,272
276,757,18,1,274
277,753,19,1,277
278,752,19,1,278
279,751,19,1,279
280,748,19,1,282
281,743,19,1,287
282,741,20,1,288
283,738,22,1,289
284,738,22,1,289
285,735,22,1,292
286,729,22,1,298
287,709,25,1,315
288,700,26,1,323
289,700,27,1,322
290,699,28,1,322
291,695,28,1,326
292,690,29,1,330
293,685,30,1,334
294,680,30,1,339
295,674,30,1,345
296,669,30,1,350
297,665,30,1,354
298,659,30,1,360
299,652,30,1,367
300,650,30,1,369
301,645,30,1,374
302,641,31,1,377
303,641,31,1,377
304,640,31,1,378
305,640,31,1,378
306,638,31,1,380
307,634,31,1,384
308,634,32,1,383
309,632,33,1,384
310,625,33,1,391
311,619,34,1,396
312,614,34,1,401
313,611,34,1,404
314,607,34,1,408
315,602,34,1,413
316,598,34,1,417
317,597,34,1,418
318,596,35,1,418
319,591,35,1,423
320,587,35,1,427
321,584,36,1,429
322,583,36,1,430
323,578,37,1,434
324,571,37,1,441
325,561,37,1,451
326,543,38,1,468
327,529,40,1,480
328,527,40,1,482
329,520,40,1,489
330,513,41,1,495
331,512,43,1,494
332,509,43,1,497
333,504,43,1,502
334,500,44,1,505
335,496,44,1,509
336,491,46,1,512
337,488,46,1,515
338,480,47,1,522
339,476,48,1,525
340,473,48,1,528
341,472,48,1,529
342,472,48,1,529
343,471,48,1,530
344,470,48,1,531
345,469,48,1,532
346,463,48,1,538
347,457,48,1,544
348,454,48,1,547
349,454,49,1,546
350,450,50,1,549
351,446,50,1,553
352,445,52,1,552
353,441,54,1,554
354,438,55,1,556
355,436,58,1,555
356,432,58,1,559
357,426,59,1,564
358,423,60,1,566
359,422,62,1,565
360,418,64,1,567
361,416,64,1,569
362,411,64,1,574
363,407,64,1,578
364,397,65,1,587
365,379,70,1,600
366,365,74,1,610
367,361,75,1,613
368,354,75,1,620
369,350,75,1,624
370,344,78,1,627
371,340,79,1,630
372,337,81,1,631
373,333,83,1,633
374,331,84,1,634
375,325,85,1,639
376,318,85,1,646
377,315,85,1,649
378,312,86,1,651
379,310,86,1,653
380,301,88,1,660
381,301,89,1,659
382,300,89,1,660
383,300,89,1,660
384,299,90,1,660
385,298,91,1,660
386,295,93,1,661
387,291,96,1,662
388,288,98,1,663
389,283,99,1,667
390,277,100,1,672
391,270,100,1,679
392,268,101,1,680
393,267,104,1,678
394,265,105,1,679
395,261,108,1,680
396,258,109,1,682
397,256,110,1,683
398,255,111,1,683
399,251,111,1,687
400,250,113,1,686
401,248,114,1,687
402,241,114,1,694
403,234,114,1,701
404,226,126,1,697
405,214,133,1,702
406,213,138,1,698
407,211,139,1,699
408,209,140,1,700
409,209,145,1,695
410,206,148,1,695
411,204,149,1,696
412,202,151,1,696
413,200,153,1,696
414,200,153,1,696
415,198,156,1,695
416,198,158,1,693
417,196,160,1,693
418,193,162,1,694
419,191,164,1,694
420,191,164,1,694
421,188,164,1,697
422,188,165,1,696
423,186,165,1,698
424,183,166,1,700
425,178,169,1,702
426,175,170,1,704
427,173,170,1,706
428,168,172,1,709
429,167,173,1,709
430,165,176,1,708
431,162,176,1,711
432,160,180,1,709
433,158,182,1,709
434,151,184,1,714
435,146,185,1,718
436,140,186,1,723
437,138,189,1,722
438,137,189,1,723
439,136,189,1,724
440,133,190,1,726
441,133,193,1,723
442,124,196,1,729
443,111,207,1,731
444,94,210,1,745
445,93,219,1,737
446,92,220,1,737
447,91,220,1,738
448,90,224,1,735
449,88,228,1,733
450,87,230,1,732
451,85,234,1,730
452,82,236,1,731
453,79,238,1,732
454,76,243,1,730
455,73,247,1,729
456,71,250,1,728
457,69,255,1,725
458,66,259,1,724
459,66,260,1,723
460,66,260,1,723
461,65,260,1,724
462,65,260,1,724
463,64,265,1,720
464,64,268,1,717
465,61,270,1,718
466,58,271,1,720
467,57,275,1,717
468,56,280,1,713
469,54,282,2,712
470,52,286,2,710
471,52,289,2,707
472,52,293,2,703
473,50,296,2,702
474,50,296,2,702
475,50,297,3,700
476,49,302,3,696
477,49,305,3,693
478,49,309,3,689
479,49,309,3,689
480,48,310,3,689
481,47,312,3,688
482,42,328,5,675
483,39,340,5,666
484,39,345,5,661
485,37,346,5,662
486,37,349,5,659
487,37,353,6,654
488,36,356,6,652
489,32,359,6,653
490,31,367,7,645
491,31,373,7,639
492,30,375,7,638
493,30,382,7,631
494,29,388,7,626
495,28,391,7,624
496,27,397,7,619
497,26,400,8,616
498,25,401,8,616
499,25,402,8,615
500,25,402,8,615
501,25,402,8,615
502,22,406,8,614
503,21,408,8,613
504,21,409,8,612
505,21,412,8,609
506,21,420,8,601
507,20,425,8,597
508,19,428,10,593
509,19,431,10,590
510,19,435,10,586
511,18,441,10,581
512,18,442,10,580
513,17,443,11,579
514,17,446,11,576
515,17,451,11,571
516,15,454,11,570
517,15,455,11,569
518,13,458,11,568
519,13,463,11,563
520,13,468,11,558
521,12,490,12,536
522,12,501,13,524
523,12,508,13,517
524,11,515,13,511
525,11,519,14,506
526,11,522,15,502
527,11,526,15,498
528,11,526,16,497
529,11,531,16,492
530,11,536,16,487
531,11,542,16,481
532,10,544,16,480
533,9,550,16,475
534,9,558,16,467
535,9,559,16,466
536,9,562,16,463
537,9,562,16,463
538,9,561,17,463
539,9,563,17,461
540,9,563,17,461
541,8,568,18,456
542,8,573,18,451
543,8,577,18,447
544,8,578,18,446
545,8,580,18,444
546,8,585,18,439
547,8,586,18,438
548,8,590,19,433
549,8,591,19,432
550,7,592,20,431
551,6,595,20,429
552,6,601,20,423
553,5,607,20,418
554,5,607,20,418
555,5,609,21,415
556,5,609,23,413
557,5,613,23,409
558,5,618,23,404
559,4,620,23,403
560,4,633,26,387
561,4,651,27,368
562,4,657,28,361
563,3,665,29,353
564,3,669,29,349
565,3,674,30,343
566,2,677,31,340
567,2,680,31,337
568,2,683,31,334
569,2,687,31,330
570,2,692,31,325
571,2,699,31,318
572,2,703,31,314
573,2,706,31,311
574,2,708,31,309
575,2,712,32,304
576,2,717,32,299
577,2,717,32,299
