,Susceptible,Infected,Recovered,Exposed
148,1018,1,0,31
149,1018,1,0,31
150,1018,1,0,31
151,1017,1,0,32
152,1017,1,0,32
153,1017,1,0,32
154,1017,1,0,32
155,1014,1,0,35
156,1014,1,0,35
157,1014,1,0,35
158,1014,1,0,35
159,1014,1,0,35
160,1013,1,0,36
161,1011,1,0,38
162,1011,1,0,38
163,1011,1,0,38
164,1011,1,0,38
165,1010,1,0,39
166,1010,1,0,39
167,1010,1,0,39
168,1010,1,0,39
169,1008,1,0,41
170,1004,1,0,45
171,1001,1,0,48
172,1001,1,0,48
173,999,1,0,50
174,999,1,0,50
175,999,1,0,50
176,998,1,0,51
177,998,1,0,51
178,998,1,0,51
179,998,1,0,51
180,998,1,0,51
181,998,1,0,51
182,997,1,0,52
183,996,1,0,53
184,995,1,0,54
185,995,1,0,54
186,995,1,0,54
187,995,1,0,54
188,995,1,0,54
189,995,1,0,54
190,995,1,0,54
191,995,1,0,54
192,994,1,0,55
193,994,1,0,55
194,993,1,0,56
195,992,1,0,57
196,991,1,0,58
197,990,1,0,59
198,989,1,0,60
199,987,2,0,61
200,986,2,0,62
201,985,2,0,63
202,985,3,0,62
203,982,3,0,65
204,981,3,0,66
205,981,3,0,66
206,979,3,0,68
207,979,3,0,68
208,978,3,0,69
209,976,5,0,69
210,971,5,0,74
211,969,5,0,76
212,965,5,0,80
213,965,6,0,79
214,964,6,0,80
215,962,6,0,82
216,960,6,0,84
217,959,6,0,85
218,957,6,0,87
219,957,6,0,87
220,956,6,0,88
221,954,6,0,90
222,950,6,0,94
223,948,6,0,96
224,947,6,0,97
225,947,6,0,97
226,946,6,0,98
227,946,6,0,98
228,946,6,0,98
229,946,6,0,98
230,945,6,0,99
231,944,6,0,100
232,941,6,0,103
233,939,7,0,104
234,938,7,0,105
235,933,7,0,110
236,932,7,0,111
237,931,7,0,112
238,928,7,0,115
239,928,7,0,115
240,927,7,0,116
241,925,7,0,118
242,923,7,0,120
243,922,7,0,121
244,921,8,0,121
245,920,8,0,122
246,918,8,0,124
247,917,8,0,125
248,908,8,0,134
249,906,9,0,135
250,905,10,0,135
251,902,10,0,138
252,899,10,0,141
253,894,10,0,146
254,894,10,0,146
255,894,10,0,146
256,893,10,0,147
257,891,10,0,149
258,889,10,0,151
259,888,10,0,152
260,884,10,0,156
261,882,10,0,158
262,881,10,0,159
263,878,10,0,162
264,877,10,0,163
265,876,10,0,164
266,876,10,0,164
267,875,10,0,165
268,871,11,0,168
269,871,11,0,168
270,868,11,0,171
271,866,11,0,173
272,864,11,0,175
273,859,11,0,180
274,858,10,1,181
275,855,10,1,184
276,853,10,1,186
277,851,12,1,186
278,849,12,1,188
279,849,12,1,188
280,848,12,1,189
281,846,12,1,191
282,845,12,1,192
283,842,12,1,195
284,840,12,1,197
285,836,12,1,201
286,830,12,1,207
287,816,13,1,220
288,804,13,1,232
289,804,14,1,231
290,801,14,1,234
291,797,14,1,238
292,797,15,1,237
293,794,16,1,239
294,793,16,1,240
295,793,16,1,240
296,788,16,1,245
297,784,16,1,249
298,778,17,1,254
299,775,17,1,257
300,774,17,1,258
301,772,17,1,260
302,768,17,1,264
303,767,17,1,265
304,767,17,1,265
305,766,17,1,266
306,764,17,1,268
307,760,17,1,272
308,756,18,1,275
309,753,18,1,278
310,748,18,1,283
311,745,18,1,286
312,740,18,1,291
313,737,18,1,294
314,732,19,1,298
315,727,19,1,303
316,724,19,1,306
317,720,19,1,310
318,717,20,1,312
319,713,20,1,316
320,708,20,1,321
321,705,20,1,324
322,703,20,1,326
323,699,21,1,329
324,696,23,1,330
325,689,23,1,337
326,670,23,1,356
327,657,25,1,367
328,654,25,1,370
329,652,26,1,371
330,651,26,1,372
331,648,27,1,374
332,641,27,1,381
333,638,28,1,383
334,636,28,1,385
335,631,28,1,390
336,626,28,1,395
337,625,29,1,395
338,623,29,1,397
339,621,30,1,398
340,615,30,1,404
341,609,31,1,409
342,608,31,1,410
343,608,31,1,410
344,607,31,1,411
345,604,31,1,414
346,599,31,1,419
347,597,32,1,420
348,596,32,1,421
349,595,32,1,422
350,592,33,1,424
351,587,35,1,427
352,584,35,1,430
353,579,35,1,435
354,576,35,1,438
355,573,35,1,441
356,570,36,1,443
357,564,38,1,447
358,558,38,1,453
359,553,38,1,458
360,550,39,1,460
361,545,39,1,465
362,543,39,1,467
363,537,39,1,473
364,526,39,1,484
365,511,41,1,497
366,494,48,1,507
367,491,48,1,510
368,486,49,1,514
369,480,50,1,519
370,477,50,1,522
371,475,51,1,523
372,472,51,1,526
373,468,51,1,530
374,464,51,1,534
375,462,51,1,536
376,458,51,1,540
377,453,51,1,545
378,449,53,1,547
379,447,54,1,548
380,438,54,1,557
381,437,54,1,558
382,436,54,1,559
383,436,54,1,559
384,434,54,1,561
385,430,54,1,565
386,426,54,1,569
387,424,54,1,571
388,419,55,1,575
389,415,55,1,579
390,415,57,1,577
391,408,57,1,584
392,405,59,1,585
393,399,59,1,591
394,398,62,1,589
395,395,63,1,591
396,394,64,1,591
397,389,64,1,596
398,383,66,1,600
399,377,68,1,604
400,377,68,1,604
401,376,69,1,604
402,370,70,1,609
403,363,70,1,616
404,342,72,1,635
405,320,76,1,653
406,318,78,1,653
407,315,82,1,652
408,315,84,1,650
409,313,85,1,651
410,308,87,1,654
411,306,87,1,656
412,300,90,1,659
413,290,91,1,668
414,284,92,1,673
415,279,93,1,677
416,276,95,1,678
417,273,98,1,678
418,270,99,1,680
419,266,101,1,682
420,266,102,1,681
421,264,102,1,683
422,264,103,1,682
423,261,103,1,685
424,256,103,1,690
425,253,103,1,693
426,252,104,1,693
427,245,108,1,696
428,242,108,1,699
429,239,110,1,700
430,237,113,1,699
431,236,116,1,697
432,235,118,1,696
433,235,118,1,696
434,234,121,1,694
435,232,122,1,695
436,230,123,1,696
437,228,125,1,696
438,224,126,1,699
439,221,127,1,701
440,220,128,1,701
441,217,130,1,702
442,206,131,1,712
443,199,135,1,715
444,191,141,1,717
445,191,143,1,715
446,189,145,1,715
447,184,148,1,717
448,179,151,1,719
449,176,155,1,718
450,172,155,1,722
451,169,156,1,724
452,168,157,1,724
453,165,158,1,726
454,163,160,1,726
455,161,162,1,726
456,161,165,1,723
457,159,167,1,723
458,155,170,1,724
459,155,171,1,723
460,155,173,1,721
461,154,173,1,722
462,153,173,1,723
463,150,175,1,724
464,148,178,1,723
465,147,179,1,723
466,144,183,1,722
467,141,184,1,724
468,140,186,1,723
469,139,191,1,719
470,134,192,1,723
471,129,194,1,726
472,128,196,2,724
473,124,198,2,726
474,120,199,2,729
475,119,199,3,729
476,119,200,3,728
477,118,201,3,728
478,116,204,3,727
479,114,207,3,726
480,113,209,3,725
481,108,211,3,728
482,99,225,5,721
483,93,235,5,717
484,90,241,5,714
485,89,244,5,712
486,86,246,6,712
487,84,247,6,713
488,80,248,6,716
489,80,250,6,714
490,80,251,6,713
491,77,254,6,713
492,76,256,6,712
493,74,261,6,709
494,73,266,6,705
495,72,269,6,703
496,71,272,6,701
497,70,273,6,701
498,69,276,6,699
499,69,277,6,698
500,69,277,6,698
501,68,278,6,698
502,67,283,6,694
503,63,287,6,694
504,61,290,6,693
505,60,291,6,693
506,58,296,7,689
507,57,302,7,684
508,55,304,7,684
509,54,308,7,681
510,53,313,7,677
511,50,318,7,675
512,50,322,7,671
513,50,325,7,668
514,50,327,7,666
515,50,333,7,660
516,50,338,7,655
517,50,338,8,654
518,48,341,8,653
519,48,345,8,649
520,47,346,8,649
521,42,361,8,639
522,39,382,9,620
523,39,383,10,618
524,38,386,10,616
525,37,388,10,615
526,36,389,10,615
527,35,397,10,608
528,34,401,10,605
529,34,403,10,603
530,33,405,10,602
531,33,411,10,596
532,33,414,10,593
533,33,416,10,591
534,31,418,10,591
535,29,422,10,589
536,28,427,10,585
537,28,431,10,581
538,28,432,10,580
539,28,432,10,580
540,28,433,10,579
541,27,439,11,573
542,27,440,11,572
543,27,443,11,569
544,27,444,11,568
545,27,445,11,567
546,27,448,11,564
547,27,453,11,559
548,26,456,11,557
549,26,461,11,552
550,24,462,13,551
551,24,467,13,546
552,24,467,13,546
553,23,477,13,537
554,22,482,13,533
555,22,486,13,529
556,21,491,13,525
557,20,492,13,525
558,19,499,13,519
559,18,500,13,519
560,14,519,14,503
561,14,537,14,485
562,14,541,15,480
563,14,546,15,475
564,13,553,15,469
565,13,554,16,467
566,12,557,17,464
567,9,559,17,465
568,9,563,17,461
569,7,567,17,459
570,6,570,17,457
571,6,572,18,454
572,6,577,18,449
573,6,581,18,445
574,6,585,18,441
575,6,590,18,436
576,6,594,18,432
577,5,595,18,432
578,5,596,18,431
579,5,596,18,431
580,5,599,18,428
581,5,603,19,423
582,5,606,19,420
583,5,610,19,416
584,4,615,19,412
585,4,616,19,411
586,4,619,19,408
587,3,624,20,403
588,3,627,20,400
589,3,631,20,396
590,3,633,20,394
591,3,635,21,391
592,3,639,21,387
593,3,644,21,382
594,3,648,21,378
595,3,652,21,374
596,3,652,22,373
597,3,652,24,371
598,3,656,24,367
599,3,670,24,353
600,2,695,26,327
601,2,704,26,318
602,2,708,27,313
603,2,708,27,313
604,2,708,28,312
605,2,712,28,308
606,2,715,29,304
607,2,717,29,302
608,2,723,29,296
609,1,733,29,287
610,1,739,30,280
611,1,743,30,276
612,1,744,31,274
613,1,748,31,270
614,1,750,32,267
615,1,752,32,265
616,1,754,32,263
617,1,754,32,263
618,1,754,32,263
619,1,759,32,258
620,1,762,33,254
621,1,764,33,252
622,1,767,33,249
623,1,774,34,241
624,0,774,36,240
625,0,777,36,237
626,0,777,36,237
627,0,778,36,236
628,0,779,36,235
629,0,778,37,235
630,0,777,39,234
631,0,781,39,230
632,0,783,39,228
633,0,784,40,226
634,0,787,40,223
635,0,790,40,220
636,0,791,40,219
637,0,793,40,217
638,0,806,42,202
639,0,805,49,196
640,0,810,49,191
641,0,810,50,190
642,0,811,51,188
643,0,815,51,184
644,0,821,52,177
645,0,824,52,174
646,0,828,52,170
647,0,829,52,169
648,0,832,52,166
649,0,834,52,164
650,0,835,52,163
651,0,835,54,161
652,0,834,55,161
653,0,839,55,156
654,0,840,55,155
655,0,840,55,155
656,0,840,55,155
657,0,841,55,154
658,0,844,55,151
659,0,847,55,148
660,0,847,55,148
661,0,848,56,146
662,0,850,56,144
663,0,852,58,140
664,0,853,58,139
665,0,852,60,138
666,0,858,60,132
667,0,858,63,129
668,0,860,64,126
669,0,864,65,121
670,0,866,65,119
671,0,864,67,119
672,0,863,69,118
673,0,864,69,117
674,0,864,70,116
675,0,865,71,114
676,0,866,71,113
677,0,872,73,105
678,0,878,77,95
679,0,878,79,93
680,0,877,83,90
681,0,877,85,88
682,0,880,86,84
683,0,880,88,82
684,0,882,88,80
685,0,879,91,80
686,0,879,92,79
687,0,881,93,76
688,0,881,94,75
689,0,880,96,74
690,0,878,99,73
691,0,878,100,72
692,0,878,102,70
693,0,877,103,70
694,0,878,103,69
695,0,877,104,69
696,0,877,104,69
697,0,878,104,68
698,0,881,104,65
699,0,883,105,62
700,0,881,109,60
701,0,881,109,60
702,0,882,111,57
703,0,881,114,55
704,0,878,117,55
705,0,878,119,53
706,0,880,119,51
707,0,878,122,50
708,0,877,123,50
709,0,876,124,50
710,0,874,126,50
711,0,873,127,50
712,0,872,128,50
713,0,871,129,50
714,0,871,131,48
715,0,870,132,48
716,0,869,136,45
717,0,868,142,40
718,0,867,144,39
719,0,865,146,39
720,0,864,149,37
721,0,861,152,37
722,0,859,156,35
723,0,859,156,35
724,0,859,157,34
725,0,858,158,34
726,0,858,159,33
727,0,856,161,33
728,0,854,163,33
729,0,851,166,33
730,0,853,168,29
731,0,850,171,29
732,0,850,172,28
733,0,848,174,28
734,0,848,174,28
735,0,848,174,28
736,0,846,176,28
737,0,844,179,27
738,0,843,180,27
739,0,839,184,27
740,0,838,185,27
741,0,836,187,27
742,0,831,192,27
743,0,830,193,27
744,0,829,195,26
745,0,828,198,24
746,0,826,200,24
747,0,825,201,24
748,0,824,202,24
749,0,824,203,23
750,0,824,204,22
751,0,822,207,21
752,0,820,210,20
753,0,819,212,19
754,0,817,214,19
755,0,805,230,15
756,0,796,240,14
757,0,790,246,14
758,0,787,249,14
759,0,785,252,13
760,0,784,253,13
761,0,784,254,12
762,0,784,256,10
763,0,784,257,9
764,0,782,260,8
765,0,781,262,7
766,0,777,267,6
767,0,772,272,6
768,0,769,275,6
769,0,766,278,6
770,0,765,279,6
771,0,762,282,6
772,0,762,283,5
773,0,762,283,5
774,0,761,284,5
775,0,756,289,5
776,0,752,293,5
777,0,749,296,5
778,0,748,297,5
779,0,742,303,5
780,0,737,309,4
781,0,735,311,4
782,0,732,315,3
783,0,727,320,3
784,0,722,325,3
785,0,718,329,3
786,0,715,332,3
787,0,713,334,3
788,0,707,340,3
789,0,702,345,3
790,0,701,346,3
791,0,698,349,3
792,0,694,353,3
793,0,693,354,3
794,0,678,369,3
795,0,657,391,2
796,0,655,393,2
797,0,652,396,2
798,0,650,398,2
799,0,649,399,2
800,0,641,407,2
801,0,637,411,2
802,0,635,413,2
803,0,633,415,2
804,0,627,421,2
805,0,625,424,1
806,0,623,426,1
807,0,621,428,1
808,0,617,432,1
809,0,612,437,1
810,0,608,441,1
811,0,607,442,1
812,0,607,442,1
813,0,606,443,1
814,0,599,450,1
815,0,598,451,1
816,0,595,454,1
817,0,594,455,1
818,0,593,456,1
819,0,591,459,0
820,0,586,464,0
821,0,583,467,0
822,0,578,472,0
823,0,575,475,0
824,0,570,480,0
825,0,570,480,0
826,0,560,490,0
827,0,555,495,0
828,0,551,499,0
829,0,546,504,0
830,0,545,505,0
831,0,538,512,0
832,0,537,513,0
833,0,517,533,0
834,0,499,551,0
835,0,494,556,0
836,0,489,561,0
837,0,482,568,0
838,0,480,570,0
839,0,476,574,0
840,0,474,576,0
841,0,470,580,0
842,0,466,584,0
843,0,463,587,0
844,0,460,590,0
845,0,455,595,0
846,0,451,599,0
847,0,447,603,0
848,0,442,608,0
849,0,438,612,0
850,0,437,613,0
851,0,436,614,0
852,0,436,614,0
853,0,433,617,0
854,0,428,622,0
855,0,425,625,0
856,0,421,629,0
857,0,416,634,0
858,0,415,635,0
859,0,412,638,0
860,0,406,644,0
861,0,403,647,0
862,0,399,651,0
863,0,397,653,0
864,0,394,656,0
865,0,390,660,0
866,0,385,665,0
867,0,381,669,0
868,0,377,673,0
869,0,376,674,0
870,0,374,676,0
871,0,370,680,0
872,0,356,694,0
873,0,329,721,0
874,0,320,730,0
875,0,315,735,0
876,0,315,735,0
877,0,314,736,0
878,0,310,740,0
879,0,306,744,0
880,0,304,746,0
881,0,298,752,0
882,0,288,762,0
883,0,281,769,0
884,0,277,773,0
885,0,275,775,0
886,0,271,779,0
887,0,268,782,0
888,0,266,784,0
889,0,264,786,0
890,0,264,786,0
891,0,264,786,0
892,0,259,791,0
893,0,255,795,0
894,0,253,797,0
895,0,250,800,0
896,0,242,808,0
897,0,240,810,0
898,0,237,813,0
899,0,237,813,0
900,0,236,814,0
901,0,235,815,0
902,0,235,815,0
903,0,234,816,0
904,0,230,820,0
905,0,228,822,0
906,0,226,824,0
907,0,223,827,0
908,0,220,830,0
909,0,219,831,0
910,0,217,833,0
911,0,202,848,0
912,0,196,854,0
913,0,191,859,0
914,0,190,860,0
915,0,188,862,0
916,0,184,866,0
917,0,177,873,0
918,0,174,876,0
919,0,170,880,0
920,0,169,881,0
921,0,166,884,0
922,0,164,886,0
923,0,163,887,0
924,0,161,889,0
925,0,161,889,0
926,0,156,894,0
927,0,155,895,0
928,0,155,895,0
929,0,155,895,0
930,0,154,896,0
931,0,151,899,0
932,0,148,902,0
933,0,148,902,0
934,0,146,904,0
935,0,144,906,0
936,0,140,910,0
937,0,139,911,0
938,0,138,912,0
939,0,132,918,0
940,0,129,921,0
941,0,126,924,0
942,0,121,929,0
943,0,119,931,0
944,0,119,931,0
945,0,118,932,0
946,0,117,933,0
947,0,116,934,0
948,0,114,936,0
949,0,113,937,0
950,0,105,945,0
951,0,95,955,0
952,0,93,957,0
953,0,90,960,0
954,0,88,962,0
955,0,84,966,0
956,0,82,968,0
957,0,80,970,0
958,0,80,970,0
959,0,79,971,0
960,0,76,974,0
961,0,75,975,0
962,0,74,976,0
963,0,73,977,0
964,0,72,978,0
965,0,70,980,0
966,0,70,980,0
967,0,69,981,0
968,0,69,981,0
969,0,69,981,0
970,0,68,982,0
971,0,65,985,0
972,0,62,988,0
973,0,60,990,0
974,0,60,990,0
975,0,57,993,0
976,0,55,995,0
977,0,55,995,0
978,0,53,997,0
979,0,51,999,0
980,0,50,1000,0
981,0,50,1000,0
982,0,50,1000,0
983,0,50,1000,0
984,0,50,1000,0
985,0,50,1000,0
986,0,50,1000,0
987,0,48,1002,0
988,0,48,1002,0
989,0,45,1005,0
990,0,40,1010,0
991,0,39,1011,0
992,0,39,1011,0
993,0,37,1013,0
994,0,37,1013,0
995,0,35,1015,0
996,0,35,1015,0
997,0,34,1016,0
998,0,34,1016,0
999,0,33,1017,0
1000,0,33,1017,0
1001,0,33,1017,0
1002,0,33,1017,0
1003,0,29,1021,0
1004,0,29,1021,0
1005,0,28,1022,0
1006,0,28,1022,0
1007,0,28,1022,0
1008,0,28,1022,0
1009,0,28,1022,0
1010,0,27,1023,0
1011,0,27,1023,0
1012,0,27,1023,0
1013,0,27,1023,0
1014,0,27,1023,0
1015,0,27,1023,0
1016,0,27,1023,0
1017,0,26,1024,0
1018,0,24,1026,0
1019,0,24,1026,0
1020,0,24,1026,0
1021,0,24,1026,0
1022,0,23,1027,0
1023,0,22,1028,0
1024,0,21,1029,0
1025,0,20,1030,0
1026,0,19,1031,0
1027,0,19,1031,0
1028,0,15,1035,0
1029,0,14,1036,0
1030,0,14,1036,0
1031,0,14,1036,0
1032,0,13,1037,0
1033,0,13,1037,0
1034,0,12,1038,0
1035,0,10,1040,0
1036,0,9,1041,0
1037,0,8,1042,0
1038,0,7,1043,0
1039,0,6,1044,0
1040,0,6,1044,0
1041,0,6,1044,0
1042,0,6,1044,0
1043,0,6,1044,0
1044,0,6,1044,0
1045,0,5,1045,0
1046,0,5,1045,0
1047,0,5,1045,0
1048,0,5,1045,0
1049,0,5,1045,0
1050,0,5,1045,0
1051,0,5,1045,0
1052,0,5,1045,0
1053,0,4,1046,0
1054,0,4,1046,0
1055,0,3,1047,0
1056,0,3,1047,0
1057,0,3,1047,0
1058,0,3,1047,0
1059,0,3,1047,0
1060,0,3,1047,0
1061,0,3,1047,0
1062,0,3,1047,0
1063,0,3,1047,0
1064,0,3,1047,0
1065,0,3,1047,0
1066,0,3,1047,0
1067,0,3,1047,0
1068,0,2,1048,0
1069,0,2,1048,0
1070,0,2,1048,0
1071,0,2,1048,0
1072,0,2,1048,0
1073,0,2,1048,0
1074,0,2,1048,0
1075,0,2,1048,0
1076,0,2,1048,0
1077,0,2,1048,0
1078,0,1,1049,0
1079,0,1,1049,0
1080,0,1,1049,0
1081,0,1,1049,0
1082,0,1,1049,0
1083,0,1,1049,0
1084,0,1,1049,0
1085,0,1,1049,0
1086,0,1,1049,0
1087,0,1,1049,0
1088,0,1,1049,0
1089,0,1,1049,0
1090,0,1,1049,0
1091,0,1,1049,0
1092,0,0,1050,0
