,Susceptible,Infected,Recovered,Exposed
148,998,1,0,51
149,998,1,0,51
150,998,1,0,51
151,997,1,0,52
152,995,1,0,54
153,994,1,0,55
154,994,1,0,55
155,993,1,0,56
156,993,1,0,56
157,990,1,0,59
158,990,1,0,59
159,989,1,0,60
160,989,1,0,60
161,988,1,0,61
162,986,1,0,63
163,984,1,0,65
164,983,1,0,66
165,982,1,0,67
166,982,1,0,67
167,981,1,0,68
168,978,1,0,71
169,975,1,0,74
170,973,1,0,76
171,969,1,0,80
172,969,1,0,80
173,967,1,0,82
174,965,1,0,84
175,964,1,0,85
176,964,1,0,85
177,964,1,0,85
178,963,1,0,86
179,963,1,0,86
180,961,1,0,88
181,961,1,0,88
182,961,1,0,88
183,959,1,0,90
184,958,1,0,91
185,958,1,0,91
186,958,1,0,91
187,958,1,0,91
188,958,1,0,91
189,957,1,0,92
190,956,1,0,93
191,955,1,0,94
192,955,1,0,94
193,952,1,0,97
194,951,1,0,98
195,949,1,0,100
196,949,1,0,100
197,948,1,0,101
198,948,1,0,101
199,947,1,0,102
200,947,1,0,102
201,946,1,0,103
202,945,1,0,104
203,943,1,0,106
204,941,1,0,108
205,941,2,0,107
206,939,3,0,108
207,936,3,0,111
208,929,3,0,118
209,924,5,0,121
210,921,6,0,123
211,921,6,0,123
212,921,6,0,123
213,919,6,0,125
214,918,7,0,125
215,917,7,0,126
216,917,7,0,126
217,916,7,0,127
218,915,7,0,128
219,910,8,0,132
220,910,8,0,132
221,905,8,0,137
222,903,9,0,138
223,902,9,0,139
224,901,9,0,140
225,901,9,0,140
226,900,9,0,141
227,899,9,0,142
228,898,10,0,142
229,896,10,0,144
230,896,10,0,144
231,896,10,0,144
232,894,10,0,146
233,892,10,0,148
234,888,11,0,151
235,888,11,0,151
236,887,11,0,152
237,885,12,0,153
238,885,12,0,153
239,883,12,0,155
240,881,12,0,157
241,877,12,0,161
242,875,13,0,162
243,873,13,0,164
244,871,13,0,166
245,868,13,0,169
246,868,13,0,169
247,864,13,0,173
248,854,14,0,182
249,846,14,0,190
250,846,14,0,190
251,843,14,0,193
252,839,15,0,196
253,837,16,0,197
254,835,16,0,199
255,833,16,0,201
256,831,17,0,202
257,827,17,0,206
258,821,18,0,211
259,819,18,0,213
260,818,18,0,214
261,816,18,0,216
262,814,18,0,218
263,813,19,0,218
264,813,20,0,217
265,813,20,0,217
266,812,21,0,217
267,810,21,0,219
268,805,21,0,224
269,802,21,0,227
270,799,21,0,230
271,796,21,0,233
272,794,21,0,235
273,789,23,0,238
274,788,22,1,239
275,786,23,1,240
276,780,23,1,246
277,777,23,1,249
278,772,23,1,254
279,770,23,1,256
280,768,23,1,258
281,766,23,1,260
282,757,23,1,269
283,756,23,1,270
284,755,23,1,271
285,753,23,1,273
286,746,23,1,280
287,734,25,1,290
288,726,26,1,297
289,722,27,1,300
290,717,27,1,305
291,717,27,1,305
292,716,29,1,304
293,712,29,1,308
294,709,30,1,310
295,706,30,1,313
296,703,30,1,316
297,703,30,1,316
298,699,31,1,319
299,695,31,1,323
300,692,31,1,326
301,689,31,1,329
302,686,31,1,332
303,685,32,1,332
304,685,32,1,332
305,684,32,1,333
306,681,32,1,336
307,680,32,1,337
308,678,33,1,338
309,673,34,1,342
310,669,34,1,346
311,664,34,1,351
312,660,34,1,355
313,654,36,1,359
314,652,37,1,360
315,648,37,1,364
316,644,37,1,368
317,643,39,1,367
318,643,39,1,367
319,635,39,1,375
320,631,39,1,379
321,627,39,1,383
322,623,39,1,387
323,618,39,1,392
324,613,40,1,396
325,603,40,1,406
326,580,41,1,428
327,566,43,1,440
328,565,43,1,441
329,561,43,1,445
330,558,44,1,447
331,552,44,1,453
332,549,44,1,456
333,541,45,1,463
334,535,46,1,468
335,532,46,1,471
336,528,47,1,474
337,526,47,1,476
338,521,47,1,481
339,517,48,1,484
340,517,49,1,483
341,513,50,1,486
342,510,50,1,489
343,509,51,1,489
344,508,51,1,490
345,507,51,1,491
346,503,52,1,494
347,502,53,1,494
348,501,54,1,494
349,498,55,1,496
350,492,55,1,502
351,487,56,1,506
352,483,56,1,510
353,480,59,1,510
354,476,60,1,513
355,473,60,1,516
356,470,60,1,519
357,469,62,1,518
358,465,63,1,521
359,462,66,1,521
360,456,67,1,526
361,451,67,1,531
362,447,67,1,535
363,444,71,1,534
364,439,71,1,539
365,423,75,1,551
366,408,78,1,563
367,405,80,1,564
368,401,82,1,566
369,398,83,1,568
370,395,85,1,569
371,394,85,1,570
372,385,85,1,579
373,380,85,1,584
374,372,86,1,591
375,367,88,1,594
376,360,88,1,601
377,353,88,1,608
378,349,90,1,610
379,343,90,1,616
380,341,91,1,617
381,341,91,1,617
382,337,91,1,621
383,337,91,1,621
384,336,91,1,622
385,327,92,1,630
386,325,94,1,630
387,323,94,1,632
388,320,94,1,635
389,317,98,1,634
390,314,98,1,637
391,311,100,1,638
392,306,101,1,642
393,301,101,1,647
394,298,101,1,650
395,296,102,1,651
396,295,102,1,652
397,291,103,1,655
398,287,105,1,657
399,284,106,1,659
400,281,108,1,660
401,279,110,1,660
402,272,112,1,665
403,265,113,1,671
404,247,123,1,679
405,233,127,1,689
406,230,128,1,691
407,223,128,1,698
408,222,129,1,698
409,219,130,1,700
410,217,132,1,700
411,216,132,1,701
412,213,132,1,704
413,210,134,1,705
414,208,137,1,704
415,206,139,1,704
416,202,141,1,706
417,199,144,1,706
418,198,147,1,704
419,194,148,1,707
420,194,148,1,707
421,194,149,1,706
422,194,149,1,706
423,193,150,1,706
424,188,152,1,709
425,184,153,1,712
426,181,153,1,715
427,181,154,1,714
428,177,156,1,716
429,176,159,1,714
430,170,161,1,718
431,169,162,1,718
432,165,164,1,720
433,161,164,1,724
434,156,166,1,727
435,154,167,1,728
436,153,170,1,726
437,152,174,1,723
438,146,174,1,729
439,144,177,1,728
440,137,180,1,732
441,135,181,1,733
442,127,181,1,741
443,112,191,1,746
444,104,197,1,748
445,104,203,1,742
446,104,205,1,740
447,103,208,1,738
448,101,211,1,737
449,98,213,1,738
450,98,215,1,736
451,98,217,1,734
452,96,220,1,733
453,96,224,1,729
454,94,229,1,726
455,92,231,1,726
456,91,233,1,725
457,90,234,1,725
458,88,235,1,726
459,88,236,1,725
460,87,236,1,726
461,87,236,1,726
462,86,237,1,726
463,83,241,1,725
464,82,245,1,722
465,82,248,1,719
466,81,251,1,717
467,80,253,1,716
468,79,258,1,712
469,77,261,1,711
470,77,263,1,709
471,76,265,1,708
472,72,272,1,705
473,71,277,1,701
474,69,278,1,702
475,68,279,1,702
476,68,281,1,700
477,67,289,1,693
478,65,291,2,692
479,63,292,3,692
480,59,293,3,695
481,55,294,3,698
482,50,306,5,689
483,48,313,6,683
484,48,318,6,678
485,48,324,6,672
486,47,327,6,670
487,46,326,7,671
488,42,331,7,670
489,41,332,7,670
490,41,337,7,665
491,41,339,7,663
492,41,339,8,662
493,41,340,8,661
494,40,345,8,657
495,37,348,9,656
496,35,349,9,657
497,35,352,9,654
498,34,355,9,652
499,34,356,9,651
500,34,357,9,650
501,34,356,10,650
502,34,360,10,646
503,32,360,10,648
504,32,365,10,643
505,30,367,10,643
506,30,374,10,636
507,30,376,11,633
508,30,382,11,627
509,30,386,11,623
510,29,388,12,621
511,29,393,12,616
512,29,394,12,615
513,27,395,12,616
514,25,401,12,612
515,25,402,13,610
516,23,409,13,605
517,22,412,13,603
518,22,417,13,598
519,21,422,13,594
520,20,424,13,593
521,20,441,14,575
522,20,461,14,555
523,20,470,14,546
524,19,474,14,543
525,19,476,15,540
526,17,479,16,538
527,17,484,16,533
528,17,490,16,527
529,17,497,17,519
530,15,499,17,519
531,15,500,18,517
532,15,505,18,512
533,15,507,18,510
534,15,513,18,504
535,15,515,18,502
536,15,516,19,500
537,15,517,20,498
538,15,521,20,494
539,15,521,21,493
540,14,521,21,494
541,13,524,21,492
542,13,526,21,490
543,12,528,21,489
544,12,530,21,487
545,12,534,21,483
546,11,536,23,480
547,11,542,23,474
548,11,543,24,472
549,11,549,24,466
550,11,552,24,463
551,11,555,24,460
552,10,557,24,459
553,9,559,24,458
554,9,563,24,454
555,9,568,24,449
556,9,571,24,446
557,9,578,24,439
558,9,579,24,438
559,9,582,24,435
560,9,594,26,421
561,9,609,27,405
562,9,614,28,399
563,9,618,28,395
564,9,622,28,391
565,9,622,30,389
566,9,625,30,386
567,9,628,31,382
568,9,637,31,373
569,9,643,31,367
570,9,648,31,362
571,9,654,32,355
572,8,661,32,349
573,7,668,32,343
574,5,671,32,342
575,5,676,32,337
576,5,676,33,336
577,5,678,33,334
578,5,680,33,332
579,5,680,33,332
580,5,687,33,325
581,5,691,34,320
582,5,691,35,319
583,4,692,35,319
584,4,696,35,315
585,4,699,35,312
586,4,700,37,309
587,4,705,38,303
588,4,708,38,300
589,4,712,38,296
590,3,712,40,295
591,3,714,40,293
592,3,716,40,291
593,3,722,40,285
594,2,723,40,285
595,2,728,40,280
596,2,729,40,279
597,2,733,41,274
598,2,737,41,270
599,2,752,42,254
600,2,767,44,237
601,2,773,44,231
602,2,778,44,226
603,2,783,45,220
604,2,786,45,217
605,2,788,45,215
606,2,787,46,215
607,2,789,47,212
608,2,791,47,210
609,2,793,48,207
610,2,795,48,205
611,2,799,48,201
612,2,800,49,199
613,2,801,50,197
614,2,802,51,195
615,2,805,51,192
616,2,804,52,192
617,2,804,52,192
618,2,804,52,192
619,2,807,53,188
620,2,811,54,183
621,2,812,55,181
622,2,813,56,179
623,2,817,56,175
624,2,816,57,175
625,2,820,57,171
626,1,821,60,168
627,1,822,61,166
628,1,826,61,162
629,1,830,61,158
630,1,833,63,153
631,1,832,64,153
632,1,830,67,152
633,1,832,68,149
634,1,836,68,145
635,1,841,68,140
636,1,842,72,135
637,1,843,72,134
638,1,857,76,116
639,1,862,79,108
640,1,865,81,103
641,1,863,83,103
642,1,863,84,102
643,1,861,86,102
644,1,863,86,100
645,0,866,86,98
646,0,866,86,98
647,0,866,87,97
648,0,865,89,96
649,0,866,89,95
650,0,867,89,94
651,0,867,91,92
652,0,869,91,90
653,0,868,92,90
654,0,870,92,88
655,0,871,92,87
656,0,871,92,87
657,0,871,92,87
658,0,874,93,83
659,0,872,95,83
660,0,873,95,82
661,0,873,95,82
662,0,870,99,81
663,0,871,99,80
664,0,871,101,78
665,0,871,102,77
666,0,871,102,77
667,0,874,102,74
668,0,875,103,72
669,0,878,103,69
670,0,878,104,68
671,0,876,106,68
672,0,876,107,67
673,0,875,109,66
674,0,874,111,65
675,0,874,113,63
676,0,877,114,59
677,0,873,124,53
678,0,872,128,50
679,0,873,129,48
680,0,873,129,48
681,0,872,130,48
682,0,873,131,46
683,0,874,133,43
684,0,876,133,41
685,0,876,133,41
686,0,874,135,41
687,0,871,138,41
688,0,869,140,41
689,0,868,142,40
690,0,866,145,39
691,0,867,148,35
692,0,866,149,35
693,0,866,149,35
694,0,866,150,34
695,0,866,150,34
696,0,865,151,34
697,0,863,153,34
698,0,862,154,34
699,0,864,154,32
700,0,864,155,31
701,0,863,157,30
702,0,860,160,30
703,0,858,162,30
704,0,857,163,30
705,0,856,165,29
706,0,856,165,29
707,0,854,167,29
708,0,855,168,27
709,0,853,171,26
710,0,850,175,25
711,0,851,175,24
712,0,850,178,22
713,0,847,181,22
714,0,846,182,22
715,0,847,182,21
716,0,838,192,20
717,0,832,198,20
718,0,826,204,20
719,0,824,206,20
720,0,822,209,19
721,0,819,212,19
722,0,819,214,17
723,0,817,216,17
724,0,815,218,17
725,0,812,221,17
726,0,810,225,15
727,0,805,230,15
728,0,803,232,15
729,0,801,234,15
730,0,800,235,15
731,0,799,236,15
732,0,798,237,15
733,0,798,237,15
734,0,798,237,15
735,0,797,238,15
736,0,795,242,13
737,0,791,246,13
738,0,788,249,13
739,0,786,252,12
740,0,784,254,12
741,0,780,259,11
742,0,777,262,11
743,0,775,264,11
744,0,773,266,11
745,0,766,273,11
746,0,761,278,11
747,0,761,279,10
748,0,760,280,10
749,0,759,282,9
750,0,751,290,9
751,0,748,293,9
752,0,746,295,9
753,0,745,296,9
754,0,744,297,9
755,0,730,311,9
756,0,722,319,9
757,0,717,324,9
758,0,711,330,9
759,0,708,333,9
760,0,708,333,9
761,0,703,338,9
762,0,702,339,9
763,0,697,344,9
764,0,695,346,9
765,0,694,347,9
766,0,693,348,9
767,0,688,353,9
768,0,685,357,8
769,0,687,358,5
770,0,684,361,5
771,0,681,364,5
772,0,680,365,5
773,0,679,366,5
774,0,679,366,5
775,0,675,370,5
776,0,675,370,5
777,0,670,375,5
778,0,669,377,4
779,0,662,384,4
780,0,659,387,4
781,0,653,393,4
782,0,649,397,4
783,0,646,400,4
784,0,641,405,4
785,0,640,406,4
786,0,640,407,3
787,0,634,413,3
788,0,632,415,3
789,0,625,422,3
790,0,623,425,2
791,0,618,430,2
792,0,613,435,2
793,0,611,437,2
794,0,593,455,2
795,0,573,475,2
796,0,564,484,2
797,0,560,488,2
798,0,557,491,2
799,0,553,495,2
800,0,548,500,2
801,0,542,506,2
802,0,534,514,2
803,0,532,516,2
804,0,530,518,2
805,0,525,523,2
806,0,523,525,2
807,0,517,531,2
808,0,515,533,2
809,0,513,535,2
810,0,511,537,2
811,0,507,541,2
812,0,506,542,2
813,0,506,542,2
814,0,503,545,2
815,0,501,547,2
816,0,499,549,2
817,0,497,551,2
818,0,493,555,2
819,0,489,559,2
820,0,483,565,2
821,0,481,567,2
822,0,476,573,1
823,0,473,576,1
824,0,470,579,1
825,0,468,581,1
826,0,466,583,1
827,0,462,587,1
828,0,457,592,1
829,0,454,595,1
830,0,447,602,1
831,0,446,603,1
832,0,443,606,1
833,0,429,620,1
834,0,413,636,1
835,0,407,642,1
836,0,403,646,1
837,0,399,650,1
838,0,397,652,1
839,0,394,655,1
840,0,391,659,0
841,0,382,668,0
842,0,376,674,0
843,0,371,679,0
844,0,364,686,0
845,0,357,693,0
846,0,350,700,0
847,0,347,703,0
848,0,342,708,0
849,0,341,709,0
850,0,339,711,0
851,0,337,713,0
852,0,337,713,0
853,0,330,720,0
854,0,325,725,0
855,0,324,726,0
856,0,323,727,0
857,0,319,731,0
858,0,316,734,0
859,0,313,737,0
860,0,307,743,0
861,0,304,746,0
862,0,300,750,0
863,0,298,752,0
864,0,296,754,0
865,0,294,756,0
866,0,288,762,0
867,0,287,763,0
868,0,282,768,0
869,0,281,769,0
870,0,276,774,0
871,0,272,778,0
872,0,256,794,0
873,0,239,811,0
874,0,233,817,0
875,0,228,822,0
876,0,222,828,0
877,0,219,831,0
878,0,217,833,0
879,0,217,833,0
880,0,214,836,0
881,0,212,838,0
882,0,209,841,0
883,0,207,843,0
884,0,203,847,0
885,0,201,849,0
886,0,199,851,0
887,0,197,853,0
888,0,194,856,0
889,0,194,856,0
890,0,194,856,0
891,0,194,856,0
892,0,190,860,0
893,0,185,865,0
894,0,183,867,0
895,0,181,869,0
896,0,177,873,0
897,0,177,873,0
898,0,173,877,0
899,0,169,881,0
900,0,167,883,0
901,0,163,887,0
902,0,159,891,0
903,0,154,896,0
904,0,154,896,0
905,0,153,897,0
906,0,150,900,0
907,0,146,904,0
908,0,141,909,0
909,0,136,914,0
910,0,135,915,0
911,0,117,933,0
912,0,109,941,0
913,0,104,946,0
914,0,104,946,0
915,0,103,947,0
916,0,103,947,0
917,0,101,949,0
918,0,98,952,0
919,0,98,952,0
920,0,97,953,0
921,0,96,954,0
922,0,95,955,0
923,0,94,956,0
924,0,92,958,0
925,0,90,960,0
926,0,90,960,0
927,0,88,962,0
928,0,87,963,0
929,0,87,963,0
930,0,87,963,0
931,0,83,967,0
932,0,83,967,0
933,0,82,968,0
934,0,82,968,0
935,0,81,969,0
936,0,80,970,0
937,0,78,972,0
938,0,77,973,0
939,0,77,973,0
940,0,74,976,0
941,0,72,978,0
942,0,69,981,0
943,0,68,982,0
944,0,68,982,0
945,0,67,983,0
946,0,66,984,0
947,0,65,985,0
948,0,63,987,0
949,0,59,991,0
950,0,53,997,0
951,0,50,1000,0
952,0,48,1002,0
953,0,48,1002,0
954,0,48,1002,0
955,0,46,1004,0
956,0,43,1007,0
957,0,41,1009,0
958,0,41,1009,0
959,0,41,1009,0
960,0,41,1009,0
961,0,41,1009,0
962,0,40,1010,0
963,0,39,1011,0
964,0,35,1015,0
965,0,35,1015,0
966,0,35,1015,0
967,0,34,1016,0
968,0,34,1016,0
969,0,34,1016,0
970,0,34,1016,0
971,0,34,1016,0
972,0,32,1018,0
973,0,31,1019,0
974,0,30,1020,0
975,0,30,1020,0
976,0,30,1020,0
977,0,30,1020,0
978,0,29,1021,0
979,0,29,1021,0
980,0,29,1021,0
981,0,27,1023,0
982,0,26,1024,0
983,0,25,1025,0
984,0,24,1026,0
985,0,22,1028,0
986,0,22,1028,0
987,0,22,1028,0
988,0,21,1029,0
989,0,20,1030,0
990,0,20,1030,0
991,0,20,1030,0
992,0,20,1030,0
993,0,19,1031,0
994,0,19,1031,0
995,0,17,1033,0
996,0,17,1033,0
997,0,17,1033,0
998,0,17,1033,0
999,0,15,1035,0
1000,0,15,1035,0
1001,0,15,1035,0
1002,0,15,1035,0
1003,0,15,1035,0
1004,0,15,1035,0
1005,0,15,1035,0
1006,0,15,1035,0
1007,0,15,1035,0
1008,0,15,1035,0
1009,0,13,1037,0
1010,0,13,1037,0
1011,0,13,1037,0
1012,0,12,1038,0
1013,0,12,1038,0
1014,0,11,1039,0
1015,0,11,1039,0
1016,0,11,1039,0
1017,0,11,1039,0
1018,0,11,1039,0
1019,0,11,1039,0
1020,0,10,1040,0
1021,0,10,1040,0
1022,0,9,1041,0
1023,0,9,1041,0
1024,0,9,1041,0
1025,0,9,1041,0
1026,0,9,1041,0
1027,0,9,1041,0
1028,0,9,1041,0
1029,0,9,1041,0
1030,0,9,1041,0
1031,0,9,1041,0
1032,0,9,1041,0
1033,0,9,1041,0
1034,0,9,1041,0
1035,0,9,1041,0
1036,0,9,1041,0
1037,0,9,1041,0
1038,0,9,1041,0
1039,0,9,1041,0
1040,0,9,1041,0
1041,0,8,1042,0
1042,0,5,1045,0
1043,0,5,1045,0
1044,0,5,1045,0
1045,0,5,1045,0
1046,0,5,1045,0
1047,0,5,1045,0
1048,0,5,1045,0
1049,0,5,1045,0
1050,0,5,1045,0
1051,0,4,1046,0
1052,0,4,1046,0
1053,0,4,1046,0
1054,0,4,1046,0
1055,0,4,1046,0
1056,0,4,1046,0
1057,0,4,1046,0
1058,0,4,1046,0
1059,0,3,1047,0
1060,0,3,1047,0
1061,0,3,1047,0
1062,0,3,1047,0
1063,0,2,1048,0
1064,0,2,1048,0
1065,0,2,1048,0
1066,0,2,1048,0
1067,0,2,1048,0
1068,0,2,1048,0
1069,0,2,1048,0
1070,0,2,1048,0
1071,0,2,1048,0
1072,0,2,1048,0
1073,0,2,1048,0
1074,0,2,1048,0
1075,0,2,1048,0
1076,0,2,1048,0
1077,0,2,1048,0
1078,0,2,1048,0
1079,0,2,1048,0
1080,0,2,1048,0
1081,0,2,1048,0
1082,0,2,1048,0
1083,0,2,1048,0
1084,0,2,1048,0
1085,0,2,1048,0
1086,0,2,1048,0
1087,0,2,1048,0
1088,0,2,1048,0
1089,0,2,1048,0
1090,0,2,1048,0
1091,0,2,1048,0
1092,0,2,1048,0
1093,0,2,1048,0
1094,0,2,1048,0
1095,0,1,1049,0
1096,0,1,1049,0
1097,0,1,1049,0
1098,0,1,1049,0
1099,0,1,1049,0
1100,0,1,1049,0
1101,0,1,1049,0
1102,0,1,1049,0
1103,0,1,1049,0
1104,0,1,1049,0
1105,0,1,1049,0
1106,0,1,1049,0
1107,0,1,1049,0
1108,0,1,1049,0
1109,0,1,1049,0
1110,0,1,1049,0
1111,0,1,1049,0
1112,0,1,1049,0
1113,0,0,1050,0
