,Susceptible,Infected,Recovered,Exposed
148,1005,1,0,44
149,1005,1,0,44
150,1004,1,0,45
151,1004,1,0,45
152,1004,1,0,45
153,1003,1,0,46
154,1003,1,0,46
155,1003,1,0,46
156,1003,1,0,46
157,1001,1,0,48
158,1000,1,0,49
159,999,1,0,50
160,999,1,0,50
161,999,1,0,50
162,998,1,0,51
163,996,1,0,53
164,996,1,0,53
165,995,1,0,54
166,995,1,0,54
167,994,1,0,55
168,994,1,0,55
169,991,1,0,58
170,988,1,0,61
171,985,1,0,64
172,984,1,0,65
173,984,1,0,65
174,983,1,0,66
175,982,1,0,67
176,981,1,0,68
177,979,1,0,70
178,979,1,0,70
179,979,1,0,70
180,979,1,0,70
181,978,1,0,71
182,977,1,0,72
183,975,1,0,74
184,973,1,0,76
185,972,1,0,77
186,972,1,0,77
187,972,1,0,77
188,972,1,0,77
189,972,1,0,77
190,972,1,0,77
191,971,1,0,78
192,971,1,0,78
193,971,1,0,78
194,969,1,0,80
195,969,1,0,80
196,967,1,0,82
197,967,2,0,81
198,965,2,0,83
199,964,2,0,84
200,963,2,0,85
201,963,2,0,85
202,962,2,0,86
203,961,2,0,87
204,959,2,0,89
205,959,2,0,89
206,958,2,0,90
207,956,2,0,92
208,955,3,0,92
209,949,4,0,97
210,945,4,0,101
211,945,5,0,100
212,944,5,0,101
213,943,6,0,101
214,941,6,0,103
215,940,6,0,104
216,938,6,0,106
217,936,6,0,108
218,936,6,0,108
219,936,6,0,108
220,933,6,0,111
221,931,6,0,113
222,929,6,0,115
223,928,6,0,116
224,928,6,0,116
225,928,6,0,116
226,928,7,0,115
227,928,7,0,115
228,928,7,0,115
229,926,7,0,117
230,922,8,0,120
231,921,8,0,121
232,920,8,0,122
233,919,8,0,123
234,918,8,0,124
235,917,8,0,125
236,915,8,0,127
237,914,9,0,127
238,914,9,0,127
239,914,9,0,127
240,912,9,0,129
241,911,9,0,130
242,907,9,0,134
243,906,9,0,135
244,904,9,0,137
245,903,10,0,137
246,902,10,0,138
247,896,10,0,144
248,883,11,0,156
249,881,11,0,158
250,881,11,0,158
251,879,11,0,160
252,877,11,0,162
253,873,11,0,166
254,872,11,0,167
255,869,12,0,169
256,867,12,0,171
257,865,12,0,173
258,864,12,0,174
259,862,12,0,176
260,861,12,0,177
261,857,12,0,181
262,855,12,0,183
263,854,12,0,184
264,854,12,0,184
265,854,12,0,184
266,853,12,0,185
267,852,12,0,186
268,851,13,0,186
269,848,13,0,189
270,845,13,0,192
271,844,13,0,193
272,840,13,0,197
273,837,13,0,200
274,837,13,1,199
275,832,13,1,204
276,832,13,1,204
277,828,13,1,208
278,826,13,1,210
279,820,13,1,216
280,819,15,1,215
281,818,16,1,215
282,814,16,1,219
283,809,16,1,224
284,805,16,1,228
285,804,16,1,229
286,785,16,1,248
287,770,17,1,262
288,766,17,1,266
289,765,17,1,267
290,764,18,1,267
291,762,18,1,269
292,756,19,1,274
293,753,19,1,277
294,752,20,1,277
295,749,20,1,280
296,744,20,1,285
297,741,20,1,288
298,740,21,1,288
299,736,21,1,292
300,731,22,1,296
301,728,22,1,299
302,727,22,1,300
303,726,22,1,301
304,725,22,1,302
305,725,22,1,302
306,724,22,1,303
307,722,22,1,305
308,720,23,1,306
309,718,23,1,308
310,716,24,1,309
311,716,25,1,308
312,712,25,1,312
313,706,26,1,317
314,704,27,1,318
315,701,27,1,321
316,696,27,1,326
317,696,27,1,326
318,694,27,1,328
319,690,27,1,332
320,689,27,1,333
321,683,27,1,339
322,679,28,1,342
323,676,29,1,344
324,674,29,1,346
325,665,30,1,354
326,656,31,1,362
327,642,37,1,370
328,642,37,1,370
329,636,37,1,376
330,633,38,1,378
331,628,39,1,382
332,623,39,1,387
333,619,41,1,389
334,616,41,1,392
335,612,41,1,396
336,610,42,1,397
337,604,42,1,403
338,601,43,1,405
339,595,43,1,411
340,589,43,1,417
341,585,43,1,421
342,585,44,1,420
343,585,44,1,420
344,584,44,1,421
345,581,44,1,424
346,572,45,1,432
347,569,45,1,435
348,566,46,1,437
349,563,46,1,440
350,562,46,1,441
351,558,46,1,445
352,552,47,1,450
353,547,49,1,453
354,542,50,1,457
355,537,50,1,462
356,534,50,1,465
357,526,50,1,473
358,524,52,1,473
359,519,53,1,477
360,516,53,1,480
361,511,54,1,484
362,507,54,1,488
363,504,55,1,490
364,494,55,1,500
365,478,61,1,510
366,457,63,1,529
367,457,64,1,528
368,451,65,1,533
369,445,65,1,539
370,440,67,1,542
371,432,68,1,549
372,431,69,1,549
373,428,70,1,551
374,424,70,1,555
375,422,70,1,557
376,418,71,1,560
377,416,71,1,562
378,412,73,1,564
379,406,74,1,569
380,396,76,1,577
381,395,77,1,577
382,394,77,1,578
383,393,77,1,579
384,389,77,1,583
385,384,77,1,588
386,380,78,1,591
387,371,78,1,600
388,364,78,1,607
389,358,80,1,611
390,353,80,1,616
391,347,81,1,621
392,342,82,1,625
393,338,83,1,628
394,334,84,1,631
395,327,85,1,637
396,322,86,1,641
397,320,87,1,642
398,317,88,1,644
399,316,89,1,644
400,311,90,1,648
401,307,91,1,651
402,302,91,1,656
403,290,93,1,666
404,272,97,1,680
405,258,102,1,689
406,254,104,1,691
407,251,104,1,694
408,245,106,1,698
409,240,107,1,702
410,233,108,1,708
411,228,110,1,711
412,225,112,1,712
413,221,113,1,715
414,217,113,1,719
415,211,115,1,723
416,209,118,1,722
417,209,118,1,722
418,208,120,1,721
419,204,121,1,724
420,203,121,1,725
421,202,121,1,726
422,201,121,1,727
423,199,121,1,729
424,197,122,1,730
425,196,124,1,729
426,194,128,1,727
427,193,129,1,727
428,190,129,1,730
429,189,130,1,730
430,183,131,1,735
431,180,133,1,736
432,176,135,1,738
433,173,135,1,741
434,164,135,1,750
435,156,136,1,757
436,152,137,1,760
437,150,138,1,761
438,150,142,1,757
439,147,145,1,757
440,143,146,1,760
441,143,147,1,759
442,137,147,1,765
443,124,159,1,766
444,116,167,1,766
445,113,168,1,768
446,112,169,1,768
447,110,172,1,767
448,109,174,1,766
449,107,177,1,765
450,106,180,1,763
451,104,181,1,764
452,101,183,1,765
453,100,185,1,764
454,97,185,1,767
455,96,187,1,766
456,96,189,1,764
457,96,192,1,761
458,96,194,1,759
459,96,195,1,758
460,96,195,1,758
461,96,195,1,758
462,95,196,1,758
463,93,198,1,758
464,89,199,1,761
465,87,203,1,759
466,86,204,1,759
467,84,207,1,758
468,83,210,1,756
469,82,212,1,755
470,81,213,2,754
471,79,216,2,753
472,77,218,2,753
473,75,221,2,752
474,73,224,2,751
475,72,228,2,748
476,68,230,2,750
477,67,230,2,751
478,64,236,2,748
479,63,242,2,743
480,61,244,2,743
481,60,243,3,744
482,59,271,4,716
483,55,279,4,712
484,54,279,5,712
485,50,281,5,714
486,46,281,6,717
487,45,285,6,714
488,44,290,6,710
489,43,292,6,709
490,42,293,6,709
491,42,300,6,702
492,41,301,6,702
493,41,303,6,700
494,39,307,6,698
495,38,309,6,697
496,36,314,6,694
497,33,316,6,695
498,33,317,6,694
499,32,318,7,693
500,32,318,7,693
501,31,318,7,694
502,31,320,7,692
503,30,320,8,692
504,29,323,8,690
505,29,325,8,688
506,28,326,8,688
507,27,328,8,687
508,26,333,8,683
509,25,336,8,681
510,24,339,9,678
511,24,343,9,674
512,24,345,9,672
513,24,345,9,672
514,23,349,9,669
515,19,352,9,670
516,19,354,9,668
517,17,359,9,665
518,17,363,10,660
519,16,365,10,659
520,15,366,10,659
521,15,377,11,647
522,13,387,11,639
523,13,397,11,629
524,13,399,11,627
525,12,403,11,624
526,12,410,11,617
527,11,413,11,615
528,11,418,12,609
529,11,420,12,607
530,11,425,12,602
531,11,426,12,601
532,11,430,12,597
533,11,436,12,591
534,10,438,12,590
535,10,446,12,582
536,10,450,12,578
537,10,453,12,575
538,10,453,12,575
539,10,453,12,575
540,9,454,12,575
541,9,461,13,567
542,9,465,13,563
543,8,469,13,560
544,8,473,13,556
545,7,474,13,556
546,6,477,13,554
547,4,479,14,553
548,4,487,14,545
549,4,492,14,540
550,4,496,14,536
551,4,500,14,532
552,4,507,14,525
553,3,508,16,523
554,3,511,17,519
555,2,515,17,516
556,2,519,17,512
557,2,523,17,508
558,2,528,17,503
559,2,529,17,502
560,2,551,18,479
561,2,562,18,468
562,2,575,18,455
563,2,577,19,452
564,2,584,19,445
565,2,586,20,442
566,2,596,20,432
567,2,597,21,430
568,2,599,21,428
569,2,603,21,424
570,2,606,21,421
571,2,609,22,417
572,2,610,22,416
573,2,614,23,411
574,2,617,23,408
575,2,626,23,399
576,2,631,23,394
577,2,632,23,393
578,2,633,23,392
579,2,634,23,391
580,2,641,23,384
581,2,644,24,380
582,2,650,24,374
583,2,656,25,367
584,2,665,26,357
585,2,668,26,354
586,2,673,27,348
587,2,678,28,342
588,2,682,28,338
589,2,688,28,332
590,2,692,28,328
591,1,699,28,322
592,1,700,28,321
593,1,703,28,318
594,1,705,28,316
595,1,708,29,312
596,1,710,30,309
597,1,714,30,305
598,1,717,31,301
599,1,736,32,281
600,1,749,38,262
601,1,754,38,257
602,1,759,38,252
603,1,761,39,249
604,0,768,40,242
605,0,774,40,236
606,0,777,42,231
607,0,780,42,228
608,0,786,42,222
609,0,788,43,219
610,0,793,43,214
611,0,796,44,210
612,0,797,44,209
613,0,798,44,208
614,0,801,44,205
615,0,801,45,204
616,0,802,45,203
617,0,803,45,202
618,0,804,45,201
619,0,806,46,198
620,0,807,46,197
621,0,809,47,194
622,0,810,47,193
623,0,812,47,191
624,0,813,47,190
625,0,817,48,185
626,0,818,50,182
627,0,821,51,178
628,0,825,51,174
629,0,830,51,169
630,0,837,51,162
631,0,842,53,155
632,0,846,54,150
633,0,846,54,150
634,0,845,55,150
635,0,849,55,146
636,0,851,56,143
637,0,851,56,143
638,0,860,62,128
639,0,867,64,119
640,0,869,65,116
641,0,871,66,113
642,0,873,66,111
643,0,872,68,110
644,0,874,69,107
645,0,873,70,107
646,0,874,71,105
647,0,877,71,102
648,0,879,71,100
649,0,880,72,98
650,0,881,72,97
651,0,880,74,96
652,0,879,75,96
653,0,877,77,96
654,0,876,78,96
655,0,876,78,96
656,0,876,78,96
657,0,876,78,96
658,0,877,78,95
659,0,880,79,91
660,0,884,79,87
661,0,884,79,87
662,0,883,81,86
663,0,885,81,84
664,0,886,82,82
665,0,886,83,81
666,0,886,84,80
667,0,888,85,77
668,0,889,86,75
669,0,888,87,75
670,0,889,88,73
671,0,890,89,71
672,0,892,90,68
673,0,893,91,66
674,0,894,92,64
675,0,897,92,61
676,0,895,94,61
677,0,892,98,60
678,0,891,103,56
679,0,890,105,55
680,0,892,105,53
681,0,894,107,49
682,0,896,108,46
683,0,897,109,44
684,0,895,111,44
685,0,895,113,42
686,0,894,114,42
687,0,894,114,42
688,0,893,116,41
689,0,892,119,39
690,0,892,119,39
691,0,892,121,37
692,0,895,122,33
693,0,895,122,33
694,0,895,122,33
695,0,896,122,32
696,0,896,122,32
697,0,896,123,31
698,0,895,125,30
699,0,891,129,30
700,0,891,130,29
701,0,892,130,28
702,0,891,131,28
703,0,892,132,26
704,0,890,134,26
705,0,890,136,24
706,0,890,136,24
707,0,890,136,24
708,0,889,137,24
709,0,889,138,23
710,0,890,139,21
711,0,888,143,19
712,0,886,146,18
713,0,886,147,17
714,0,885,148,17
715,0,886,148,16
716,0,875,160,15
717,0,869,168,13
718,0,868,169,13
719,0,867,170,13
720,0,865,173,12
721,0,863,175,12
722,0,861,178,11
723,0,858,181,11
724,0,857,182,11
725,0,855,184,11
726,0,853,186,11
727,0,853,186,11
728,0,851,188,11
729,0,850,190,10
730,0,847,193,10
731,0,845,195,10
732,0,844,196,10
733,0,844,196,10
734,0,844,196,10
735,0,843,197,10
736,0,842,199,9
737,0,841,200,9
738,0,837,204,9
739,0,837,205,8
740,0,835,208,7
741,0,833,211,6
742,0,832,213,5
743,0,831,215,4
744,0,828,218,4
745,0,826,220,4
746,0,823,223,4
747,0,820,226,4
748,0,816,230,4
749,0,815,232,3
750,0,816,232,2
751,0,810,238,2
752,0,804,244,2
753,0,802,246,2
754,0,802,246,2
755,0,773,275,2
756,0,765,283,2
757,0,764,284,2
758,0,762,286,2
759,0,761,287,2
760,0,757,291,2
761,0,752,296,2
762,0,750,298,2
763,0,749,299,2
764,0,742,306,2
765,0,741,307,2
766,0,739,309,2
767,0,735,313,2
768,0,733,315,2
769,0,728,320,2
770,0,726,322,2
771,0,725,323,2
772,0,723,325,2
773,0,723,325,2
774,0,723,325,2
775,0,721,327,2
776,0,720,328,2
777,0,717,331,2
778,0,715,333,2
779,0,714,334,2
780,0,712,336,2
781,0,707,341,2
782,0,704,344,2
783,0,700,348,2
784,0,696,352,2
785,0,694,354,2
786,0,695,354,1
787,0,691,358,1
788,0,688,361,1
789,0,686,363,1
790,0,681,368,1
791,0,676,373,1
792,0,674,375,1
793,0,673,376,1
794,0,661,388,1
795,0,651,398,1
796,0,641,408,1
797,0,639,410,1
798,0,635,414,1
799,0,629,421,0
800,0,626,424,0
801,0,620,430,0
802,0,618,432,0
803,0,613,437,0
804,0,612,438,0
805,0,608,442,0
806,0,602,448,0
807,0,600,450,0
808,0,592,458,0
809,0,588,462,0
810,0,585,465,0
811,0,585,465,0
812,0,585,465,0
813,0,584,466,0
814,0,576,474,0
815,0,572,478,0
816,0,568,482,0
817,0,564,486,0
818,0,563,487,0
819,0,560,490,0
820,0,557,493,0
821,0,549,501,0
822,0,544,506,0
823,0,540,510,0
824,0,536,514,0
825,0,529,521,0
826,0,526,524,0
827,0,522,528,0
828,0,518,532,0
829,0,514,536,0
830,0,510,540,0
831,0,505,545,0
832,0,504,546,0
833,0,481,569,0
834,0,470,580,0
835,0,457,593,0
836,0,454,596,0
837,0,447,603,0
838,0,444,606,0
839,0,434,616,0
840,0,432,618,0
841,0,430,620,0
842,0,426,624,0
843,0,423,627,0
844,0,419,631,0
845,0,418,632,0
846,0,413,637,0
847,0,410,640,0
848,0,401,649,0
849,0,396,654,0
850,0,395,655,0
851,0,394,656,0
852,0,393,657,0
853,0,386,664,0
854,0,382,668,0
855,0,376,674,0
856,0,369,681,0
857,0,359,691,0
858,0,356,694,0
859,0,350,700,0
860,0,344,706,0
861,0,340,710,0
862,0,334,716,0
863,0,330,720,0
864,0,323,727,0
865,0,322,728,0
866,0,319,731,0
867,0,317,733,0
868,0,313,737,0
869,0,310,740,0
870,0,306,744,0
871,0,302,748,0
872,0,282,768,0
873,0,263,787,0
874,0,258,792,0
875,0,253,797,0
876,0,250,800,0
877,0,242,808,0
878,0,236,814,0
879,0,231,819,0
880,0,228,822,0
881,0,222,828,0
882,0,219,831,0
883,0,214,836,0
884,0,210,840,0
885,0,209,841,0
886,0,208,842,0
887,0,205,845,0
888,0,204,846,0
889,0,203,847,0
890,0,202,848,0
891,0,201,849,0
892,0,198,852,0
893,0,197,853,0
894,0,194,856,0
895,0,193,857,0
896,0,191,859,0
897,0,190,860,0
898,0,185,865,0
899,0,182,868,0
900,0,178,872,0
901,0,174,876,0
902,0,169,881,0
903,0,162,888,0
904,0,155,895,0
905,0,150,900,0
906,0,150,900,0
907,0,150,900,0
908,0,146,904,0
909,0,143,907,0
910,0,143,907,0
911,0,128,922,0
912,0,119,931,0
913,0,116,934,0
914,0,113,937,0
915,0,111,939,0
916,0,110,940,0
917,0,107,943,0
918,0,107,943,0
919,0,105,945,0
920,0,102,948,0
921,0,100,950,0
922,0,98,952,0
923,0,97,953,0
924,0,96,954,0
925,0,96,954,0
926,0,96,954,0
927,0,96,954,0
928,0,96,954,0
929,0,96,954,0
930,0,96,954,0
931,0,95,955,0
932,0,91,959,0
933,0,87,963,0
934,0,87,963,0
935,0,86,964,0
936,0,84,966,0
937,0,82,968,0
938,0,81,969,0
939,0,80,970,0
940,0,77,973,0
941,0,75,975,0
942,0,75,975,0
943,0,73,977,0
944,0,71,979,0
945,0,68,982,0
946,0,66,984,0
947,0,64,986,0
948,0,61,989,0
949,0,61,989,0
950,0,60,990,0
951,0,56,994,0
952,0,55,995,0
953,0,53,997,0
954,0,49,1001,0
955,0,46,1004,0
956,0,44,1006,0
957,0,44,1006,0
958,0,42,1008,0
959,0,42,1008,0
960,0,42,1008,0
961,0,41,1009,0
962,0,39,1011,0
963,0,39,1011,0
964,0,37,1013,0
965,0,33,1017,0
966,0,33,1017,0
967,0,33,1017,0
968,0,32,1018,0
969,0,32,1018,0
970,0,31,1019,0
971,0,30,1020,0
972,0,30,1020,0
973,0,29,1021,0
974,0,28,1022,0
975,0,28,1022,0
976,0,26,1024,0
977,0,26,1024,0
978,0,24,1026,0
979,0,24,1026,0
980,0,24,1026,0
981,0,24,1026,0
982,0,23,1027,0
983,0,21,1029,0
984,0,19,1031,0
985,0,18,1032,0
986,0,17,1033,0
987,0,17,1033,0
988,0,16,1034,0
989,0,15,1035,0
990,0,13,1037,0
991,0,13,1037,0
992,0,13,1037,0
993,0,12,1038,0
994,0,12,1038,0
995,0,11,1039,0
996,0,11,1039,0
997,0,11,1039,0
998,0,11,1039,0
999,0,11,1039,0
1000,0,11,1039,0
1001,0,11,1039,0
1002,0,10,1040,0
1003,0,10,1040,0
1004,0,10,1040,0
1005,0,10,1040,0
1006,0,10,1040,0
1007,0,10,1040,0
1008,0,10,1040,0
1009,0,9,1041,0
1010,0,9,1041,0
1011,0,9,1041,0
1012,0,8,1042,0
1013,0,7,1043,0
1014,0,6,1044,0
1015,0,5,1045,0
1016,0,4,1046,0
1017,0,4,1046,0
1018,0,4,1046,0
1019,0,4,1046,0
1020,0,4,1046,0
1021,0,4,1046,0
1022,0,3,1047,0
1023,0,2,1048,0
1024,0,2,1048,0
1025,0,2,1048,0
1026,0,2,1048,0
1027,0,2,1048,0
1028,0,2,1048,0
1029,0,2,1048,0
1030,0,2,1048,0
1031,0,2,1048,0
1032,0,2,1048,0
1033,0,2,1048,0
1034,0,2,1048,0
1035,0,2,1048,0
1036,0,2,1048,0
1037,0,2,1048,0
1038,0,2,1048,0
1039,0,2,1048,0
1040,0,2,1048,0
1041,0,2,1048,0
1042,0,2,1048,0
1043,0,2,1048,0
1044,0,2,1048,0
1045,0,2,1048,0
1046,0,2,1048,0
1047,0,2,1048,0
1048,0,2,1048,0
1049,0,2,1048,0
1050,0,2,1048,0
1051,0,2,1048,0
1052,0,2,1048,0
1053,0,2,1048,0
1054,0,2,1048,0
1055,0,2,1048,0
1056,0,2,1048,0
1057,0,2,1048,0
1058,0,2,1048,0
1059,0,1,1049,0
1060,0,1,1049,0
1061,0,1,1049,0
1062,0,1,1049,0
1063,0,1,1049,0
1064,0,1,1049,0
1065,0,1,1049,0
1066,0,1,1049,0
1067,0,1,1049,0
1068,0,1,1049,0
1069,0,1,1049,0
1070,0,1,1049,0
1071,0,1,1049,0
1072,0,0,1050,0
