,Susceptible,Infected,Recovered,Exposed
0,1049,1,0,0
1,1048,1,0,1
2,1048,1,0,1
3,1047,1,0,2
4,1047,1,0,2
5,1047,1,0,2
6,1047,1,0,2
7,1047,1,0,2
8,1047,1,0,2
9,1046,1,0,3
10,1046,1,0,3
11,1046,1,0,3
12,1046,1,0,3
13,1045,1,0,4
14,1045,1,0,4
15,1044,1,0,5
16,1044,1,0,5
17,1044,1,0,5
18,1044,1,0,5
19,1044,1,0,5
20,1044,1,0,5
21,1044,1,0,5
22,1043,1,0,6
23,1043,1,0,6
24,1043,1,0,6
25,1043,1,0,6
26,1043,1,0,6
27,1043,1,0,6
28,1043,1,0,6
29,1043,1,0,6
30,1043,1,0,6
31,1043,1,0,6
32,1043,1,0,6
33,1043,1,0,6
34,1043,1,0,6
35,1043,1,0,6
36,1043,1,0,6
37,1042,1,0,7
38,1042,1,0,7
39,1042,1,0,7
40,1042,1,0,7
41,1042,1,0,7
42,1042,1,0,7
43,1042,1,0,7
44,1041,1,0,8
45,1040,1,0,9
46,1040,1,0,9
47,1040,1,0,9
48,1040,1,0,9
49,1040,1,0,9
50,1040,1,0,9
51,1040,1,0,9
52,1039,1,0,10
53,1039,1,0,10
54,1039,1,0,10
55,1039,1,0,10
56,1039,1,0,10
57,1039,1,0,10
58,1039,1,0,10
59,1039,1,0,10
60,1038,1,0,11
61,1038,1,0,11
62,1038,1,0,11
63,1038,1,0,11
64,1038,1,0,11
65,1038,1,0,11
66,1037,1,0,12
67,1037,1,0,12
68,1037,1,0,12
69,1037,1,0,12
70,1037,1,0,12
71,1037,1,0,12
72,1037,1,0,12
73,1037,1,0,12
74,1036,1,0,13
75,1036,1,0,13
76,1036,1,0,13
77,1036,1,0,13
78,1035,1,0,14
79,1035,1,0,14
80,1035,1,0,14
81,1035,1,0,14
82,1034,1,0,15
83,1034,1,0,15
84,1034,1,0,15
85,1034,1,0,15
86,1032,1,0,17
87,1031,1,0,18
88,1031,1,0,18
89,1031,1,0,18
90,1030,1,0,19
91,1030,1,0,19
92,1028,1,0,21
93,1028,1,0,21
94,1028,1,0,21
95,1028,1,0,21
96,1027,1,0,22
97,1025,1,0,24
98,1024,1,0,25
99,1024,1,0,25
100,1024,1,0,25
101,1024,1,0,25
102,1023,1,0,26
103,1022,1,0,27
104,1021,1,0,28
105,1020,1,0,29
106,1020,1,0,29
107,1018,1,0,31
108,1018,1,0,31
109,1018,1,0,31
110,1018,1,0,31
111,1018,1,0,31
112,1017,1,0,32
113,1017,1,0,32
114,1017,1,0,32
115,1017,1,0,32
116,1017,1,0,32
117,1017,1,0,32
118,1016,1,0,33
119,1016,1,0,33
120,1016,1,0,33
121,1016,1,0,33
122,1014,1,0,35
123,1014,1,0,35
124,1014,1,0,35
125,1013,1,0,36
126,1013,1,0,36
127,1012,1,0,37
128,1011,1,0,38
129,1011,1,0,38
130,1010,1,0,39
131,1005,1,0,44
132,1000,1,0,49
133,999,1,0,50
134,999,1,0,50
135,999,1,0,50
136,999,1,0,50
137,998,1,0,51
138,997,1,0,52
139,995,1,0,54
140,995,1,0,54
141,995,1,0,54
142,995,1,0,54
143,994,1,0,55
144,994,1,0,55
145,994,1,0,55
146,994,1,0,55
147,994,1,0,55
148,993,1,0,56
149,993,1,0,56
150,992,1,0,57
151,991,1,0,58
152,991,1,0,58
153,989,1,0,60
154,989,1,0,60
155,989,1,0,60
156,988,1,0,61
157,988,1,0,61
158,987,1,0,62
159,987,1,0,62
160,986,1,0,63
161,986,1,0,63
162,985,1,0,64
163,984,1,0,65
164,984,1,0,65
165,984,1,0,65
166,984,1,0,65
167,982,1,0,67
168,982,1,0,67
169,977,1,0,72
170,974,1,0,75
171,973,1,0,76
172,973,1,0,76
173,973,1,0,76
174,973,1,0,76
175,973,1,0,76
176,970,1,0,79
177,968,1,0,81
178,966,1,0,83
179,966,1,0,83
180,965,1,0,84
181,965,1,0,84
182,965,1,0,84
183,964,1,0,85
184,964,1,0,85
185,964,1,0,85
186,964,1,0,85
187,963,1,0,86
188,961,1,0,88
189,961,1,0,88
190,959,1,0,90
191,959,1,0,90
192,958,1,0,91
193,958,1,0,91
194,955,1,0,94
195,954,1,0,95
196,954,1,0,95
197,953,2,0,95
198,952,3,0,95
199,950,3,0,97
200,948,3,0,99
201,947,3,0,100
202,946,3,0,101
203,945,3,0,102
204,945,3,0,102
205,943,4,0,103
206,942,4,0,104
207,942,4,0,104
208,939,4,0,107
209,930,5,0,115
210,927,6,0,117
211,926,6,0,118
212,922,6,0,122
213,919,6,0,125
214,915,6,0,129
215,915,6,0,129
216,914,6,0,130
217,912,6,0,132
218,911,7,0,132
219,910,7,0,133
220,908,7,0,135
221,907,7,0,136
222,907,7,0,136
223,906,7,0,137
224,905,7,0,138
225,904,7,0,139
226,904,7,0,139
227,904,7,0,139
228,903,7,0,140
229,901,7,0,142
230,898,7,0,145
231,898,7,0,145
232,895,8,0,147
233,894,8,0,148
234,892,8,0,150
235,890,8,0,152
236,886,8,0,156
237,886,8,0,156
238,884,8,0,158
239,883,9,0,158
240,881,10,0,159
241,879,10,0,161
242,878,10,0,162
243,875,10,0,165
244,874,10,0,166
245,872,10,0,168
246,869,10,0,171
247,864,10,0,176
248,856,11,0,183
249,847,11,0,192
250,846,11,0,193
251,842,11,0,197
252,841,11,0,198
253,837,11,0,202
254,836,11,0,203
255,835,12,0,203
256,834,12,0,204
257,830,12,0,208
258,830,12,0,208
259,827,12,0,211
260,825,12,0,213
261,820,13,0,217
262,818,13,0,219
263,813,13,0,224
264,813,13,0,224
265,811,13,0,226
266,809,13,0,228
267,805,13,0,232
268,805,13,0,232
269,803,14,0,233
270,798,14,0,238
271,794,14,0,242
272,792,14,0,244
273,790,15,0,245
274,788,14,1,247
275,785,14,1,250
276,781,14,1,254
277,777,15,1,257
278,774,15,1,260
279,768,15,1,266
280,766,15,1,268
281,763,16,1,270
282,762,18,1,269
283,762,18,1,269
284,760,18,1,271
285,757,18,1,274
286,751,19,1,279
287,742,19,1,288
288,726,21,1,302
289,726,21,1,302
290,719,21,1,309
291,711,21,1,317
292,706,23,1,320
293,704,25,1,320
294,701,25,1,323
295,699,25,1,325
296,695,25,1,329
297,691,25,1,333
298,689,27,1,333
299,689,27,1,333
300,685,29,1,335
301,682,29,1,338
302,680,31,1,338
303,679,31,1,339
304,679,31,1,339
305,678,31,1,340
306,676,31,1,342
307,671,32,1,346
308,665,32,1,352
309,660,32,1,357
310,657,32,1,360
311,656,32,1,361
312,649,32,1,368
313,647,32,1,370
314,643,33,1,373
315,640,33,1,376
316,637,33,1,379
317,634,35,1,380
318,625,35,1,389
319,620,35,1,394
320,616,36,1,397
321,612,36,1,401
322,610,37,1,402
323,608,38,1,403
324,605,38,1,406
325,592,38,1,419
326,562,40,1,447
327,550,46,1,453
328,546,49,1,454
329,542,50,1,457
330,538,50,1,461
331,537,50,1,462
332,533,51,1,465
333,527,52,1,470
334,525,53,1,471
335,520,54,1,475
336,519,54,1,476
337,515,54,1,480
338,510,55,1,484
339,507,55,1,487
340,501,55,1,493
341,499,55,1,495
342,499,55,1,495
343,498,56,1,495
344,498,56,1,495
345,498,56,1,495
346,494,57,1,498
347,488,58,1,503
348,482,58,1,509
349,474,60,1,515
350,471,60,1,518
351,468,60,1,521
352,467,61,1,521
353,465,61,1,523
354,458,62,1,529
355,453,62,1,534
356,447,63,1,539
357,442,63,1,544
358,441,64,1,544
359,435,65,1,549
360,431,65,1,553
361,428,65,1,556
362,424,66,1,559
363,417,67,1,565
364,407,67,1,575
365,381,75,1,593
366,370,75,1,604
367,366,76,1,607
368,362,76,1,611
369,358,76,1,615
370,355,76,1,618
371,353,76,1,620
372,349,81,1,619
373,344,83,1,622
374,339,83,1,627
375,338,84,1,627
376,332,84,1,633
377,327,84,1,638
378,321,85,1,643
379,317,85,1,647
380,315,85,1,649
381,315,85,1,649
382,314,85,1,650
383,314,87,1,648
384,310,88,1,651
385,305,90,1,654
386,304,90,1,655
387,299,91,1,659
388,299,91,1,659
389,296,93,1,660
390,291,94,1,664
391,289,95,1,665
392,287,96,1,666
393,285,96,1,668
394,282,98,1,669
395,274,101,1,674
396,272,102,1,675
397,267,103,1,679
398,263,103,1,683
399,260,104,1,685
400,257,104,1,688
401,254,107,1,688
402,248,107,1,694
403,244,107,1,698
404,233,114,1,702
405,223,122,1,704
406,223,122,1,704
407,222,124,1,703
408,218,129,1,702
409,215,132,1,702
410,213,134,1,702
411,212,134,1,703
412,209,136,1,704
413,205,137,1,707
414,201,138,1,710
415,196,139,1,714
416,188,141,1,720
417,187,142,1,720
418,185,143,1,721
419,182,143,1,724
420,181,144,1,724
421,181,145,1,723
422,181,145,1,723
423,179,145,1,725
424,175,148,1,726
425,175,149,1,725
426,175,151,1,723
427,172,152,1,725
428,170,155,1,724
429,165,156,1,728
430,164,158,1,727
431,158,160,1,731
432,157,163,1,729
433,155,163,1,731
434,153,166,1,730
435,152,168,1,729
436,148,169,1,732
437,147,170,1,732
438,142,173,1,734
439,139,175,1,735
440,136,175,1,738
441,134,177,1,738
442,129,180,1,740
443,123,189,1,737
444,112,199,1,738
445,112,202,1,735
446,111,206,1,732
447,107,208,1,734
448,105,211,1,733
449,104,213,1,732
450,100,213,1,736
451,100,215,1,734
452,98,217,1,734
453,96,219,1,734
454,93,221,1,735
455,91,223,1,735
456,89,229,1,731
457,88,230,1,731
458,88,234,1,727
459,88,236,1,725
460,88,237,1,724
461,88,239,1,722
462,88,240,1,721
463,85,244,1,720
464,84,244,1,721
465,83,248,1,718
466,82,252,1,715
467,82,257,1,710
468,82,259,1,708
469,81,260,1,708
470,79,262,2,707
471,78,265,3,704
472,76,268,3,703
473,76,272,3,699
474,74,279,3,694
475,73,280,3,694
476,72,281,3,694
477,68,284,3,695
478,67,284,4,695
479,66,284,4,696
480,66,287,4,693
481,65,289,4,692
482,58,299,5,688
483,55,310,6,679
484,54,318,6,672
485,54,322,6,668
486,50,327,6,667
487,49,336,6,659
488,45,340,6,659
489,44,342,6,658
490,43,344,6,657
491,43,347,7,653
492,43,350,7,650
493,41,353,7,649
494,40,354,7,649
495,40,357,7,646
496,39,360,7,644
497,39,361,7,643
498,39,363,7,641
499,39,364,7,640
500,39,364,7,640
501,39,365,7,639
502,39,370,7,634
503,39,374,7,630
504,38,383,7,622
505,37,384,8,621
506,36,385,8,621
507,36,389,8,617
508,35,395,8,612
509,35,398,8,609
510,35,400,8,607
511,34,405,8,603
512,34,404,9,603
513,33,408,10,599
514,32,416,10,592
515,29,422,10,589
516,27,425,10,588
517,26,429,10,585
518,26,432,10,582
519,25,434,10,581
520,24,435,10,581
521,24,466,11,549
522,21,482,11,536
523,21,489,11,529
524,19,495,11,525
525,17,499,11,523
526,16,502,11,521
527,16,504,11,519
528,15,508,12,515
529,15,513,12,510
530,14,515,12,509
531,13,518,12,507
532,12,521,12,505
533,11,526,12,501
534,11,528,13,498
535,11,534,13,492
536,9,536,13,492
537,9,538,13,490
538,9,538,13,490
539,9,539,13,489
540,9,539,13,489
541,9,541,13,487
542,9,545,14,482
543,9,550,14,477
544,9,557,14,470
545,8,565,14,463
546,7,565,15,463
547,7,567,15,461
548,6,568,15,461
549,6,572,15,457
550,6,579,16,449
551,6,581,16,447
552,6,589,16,439
553,6,593,16,435
554,6,594,17,433
555,5,598,19,428
556,5,601,19,425
557,5,604,19,422
558,5,612,19,414
559,5,613,20,412
560,4,632,20,394
561,4,653,22,371
562,4,658,22,366
563,4,665,22,359
564,4,666,22,358
565,4,668,24,354
566,4,669,26,351
567,4,674,26,346
568,4,679,26,341
569,4,685,26,335
570,4,686,26,334
571,3,687,28,332
572,3,693,28,326
573,3,694,30,323
574,3,701,30,316
575,3,702,32,313
576,3,703,32,312
577,3,704,32,311
578,3,704,32,311
579,3,704,32,311
