,Susceptible,Infected,Recovered,Exposed
149,984,6,0,60
150,984,6,0,60
151,983,6,0,61
152,983,6,0,61
153,983,6,0,61
154,982,6,0,62
155,981,6,0,63
156,981,6,0,63
157,981,6,0,63
158,979,7,0,64
159,979,7,0,64
160,979,7,0,64
161,979,7,0,64
162,979,7,0,64
163,979,7,0,64
164,973,7,0,70
165,972,8,0,70
166,972,9,0,69
167,971,9,0,70
168,971,10,0,69
169,969,10,0,71
170,968,10,0,72
171,968,10,0,72
172,967,10,0,73
173,965,10,0,75
174,964,10,0,76
175,963,10,0,77
176,962,9,1,78
177,962,10,1,77
178,962,10,1,77
179,960,10,1,79
180,959,10,1,80
181,959,10,1,80
182,958,10,1,81
183,956,10,1,83
184,956,10,1,83
185,953,11,1,85
186,953,11,1,85
187,953,11,1,85
188,952,11,1,86
189,945,12,1,92
190,944,13,1,92
191,943,14,1,92
192,942,14,1,93
193,940,14,1,95
194,939,14,1,96
195,939,14,1,96
196,937,16,1,96
197,936,16,1,97
198,933,18,1,98
199,931,18,1,100
200,931,18,1,100
201,931,19,1,99
202,926,19,1,104
203,923,19,1,107
204,921,19,1,109
205,919,19,1,111
206,919,20,1,110
207,918,22,1,109
208,915,23,1,111
209,912,23,1,114
210,909,23,1,117
211,907,23,1,119
212,906,24,1,119
213,903,24,1,122
214,896,25,1,128
215,890,27,1,132
216,888,28,1,133
217,886,28,1,135
218,884,28,1,137
219,881,29,1,139
220,876,29,1,144
221,874,29,1,146
222,873,30,1,146
223,872,31,1,146
224,869,33,1,147
225,864,33,1,152
226,862,34,1,153
227,862,34,1,153
228,856,35,1,158
229,853,37,1,159
230,853,37,1,159
231,850,37,1,162
232,850,37,1,162
233,847,37,1,165
234,845,38,1,166
235,839,38,1,172
236,837,39,1,173
237,835,39,1,175
238,827,39,1,183
239,817,42,1,190
240,808,44,1,197
241,807,45,1,197
242,805,45,1,199
243,801,46,1,202
244,801,46,1,202
245,797,46,1,206
246,794,46,1,209
247,786,46,1,217
248,784,47,1,218
249,781,47,1,221
250,779,47,1,223
251,774,47,1,228
252,772,48,1,229
253,770,49,1,230
254,767,49,1,233
255,758,50,1,241
256,755,51,1,243
257,753,51,1,245
258,751,51,1,247
259,749,51,1,249
260,746,51,1,252
261,740,54,1,255
262,738,54,1,257
263,734,54,1,261
264,722,55,1,272
265,713,58,1,278
266,713,59,1,277
267,711,59,1,279
268,707,59,1,283
269,702,60,1,287
270,698,60,1,291
271,692,60,1,297
272,688,62,1,299
273,686,62,1,301
274,685,64,1,300
275,680,65,1,304
276,677,66,1,306
277,672,66,1,311
278,666,66,1,317
279,660,67,1,322
280,655,68,1,326
281,650,68,1,331
282,646,68,1,335
283,641,69,1,339
284,638,70,1,341
285,633,70,1,346
286,631,70,1,348
287,625,70,1,354
288,616,70,1,363
289,606,74,1,369
290,596,76,1,377
291,593,77,1,379
292,588,77,1,384
293,584,78,1,387
294,579,78,1,392
295,576,81,1,392
296,573,81,1,395
297,566,81,1,402
298,559,84,1,406
299,556,85,1,408
300,553,86,1,410
301,548,87,1,414
302,545,87,1,417
303,539,87,1,423
304,538,88,1,423
305,533,89,2,426
306,532,89,2,427
307,528,90,2,430
308,524,90,3,433
309,521,91,3,435
310,516,91,4,439
311,511,93,4,442
312,507,93,4,446
313,501,93,4,452
314,493,100,4,453
315,474,99,6,471
316,473,100,6,471
317,465,101,6,478
318,463,104,6,477
319,457,105,6,482
320,454,105,6,485
321,447,105,6,492
322,441,108,6,495
323,436,110,6,498
324,427,113,6,504
325,425,113,6,506
326,424,113,6,507
327,416,116,6,512
328,412,119,6,513
329,407,122,6,515
330,405,124,6,515
331,398,125,6,521
332,393,125,6,526
333,387,125,7,531
334,382,129,7,532
335,374,133,7,536
336,371,136,7,536
337,370,137,7,536
338,360,137,7,546
339,348,142,7,553
340,338,149,8,555
341,337,151,9,553
342,327,154,9,560
343,322,156,10,562
344,318,157,10,565
345,315,162,10,563
346,313,165,10,562
347,311,166,10,563
348,308,168,10,564
349,304,169,10,567
350,299,175,10,566
351,294,176,10,570
352,290,177,11,572
353,289,181,11,569
354,283,183,11,573
355,281,186,11,572
356,277,189,11,573
357,273,189,11,577
358,273,189,11,577
359,266,193,11,580
360,261,194,12,583
361,256,200,12,582
362,254,202,12,582
363,244,203,12,591
364,232,212,13,593
365,221,223,14,592
366,221,227,15,587
367,216,229,15,590
368,213,232,15,590
369,211,234,15,590
370,206,235,15,594
371,205,238,17,590
372,196,244,17,593
373,190,246,19,595
374,185,249,19,597
375,181,250,19,600
376,177,255,20,598
377,176,258,20,596
378,172,260,20,598
379,169,260,20,601
380,166,267,20,597
381,163,273,21,593
382,162,274,23,591
383,160,275,24,591
384,160,275,24,591
385,158,279,24,589
386,155,286,24,585
387,150,285,25,590
388,142,287,25,596
389,138,292,26,594
390,136,301,28,585
391,133,308,29,580
392,130,309,29,582
393,124,313,29,584
394,122,315,30,583
395,122,320,30,578
396,120,325,30,575
397,118,331,31,570
398,115,330,32,573
399,111,331,34,574
400,109,334,34,573
401,106,336,35,573
402,104,339,35,572
403,104,345,36,565
404,104,348,38,560
405,104,356,38,552
406,101,361,38,550
407,100,366,38,546
408,97,367,38,548
409,94,371,39,546
410,92,375,39,544
411,88,377,40,545
412,88,383,40,539
413,86,385,40,539
414,80,395,43,532
415,74,402,45,529
416,72,408,46,524
417,72,415,46,517
418,72,419,47,512
419,68,422,47,513
420,64,425,47,514
421,62,430,47,511
422,62,433,47,508
423,61,439,48,502
424,60,445,48,497
425,58,449,48,495
426,58,453,48,491
427,54,454,49,493
428,54,457,50,489
429,54,462,50,484
430,53,465,51,481
431,52,465,52,481
432,52,467,52,479
433,50,473,52,475
434,49,476,52,473
435,46,478,52,474
436,44,483,55,468
437,43,487,55,465
438,40,488,55,467
439,38,499,56,457
440,37,506,59,448
441,36,516,60,438
442,36,522,60,432
443,33,525,60,432
444,32,531,61,426
445,32,533,61,424
446,32,539,61,418
447,32,544,63,411
448,31,547,63,409
449,30,554,65,401
450,30,558,66,396
451,29,558,67,396
452,29,562,67,392
453,26,568,67,389
454,25,570,68,387
455,24,575,69,382
456,23,579,69,379
457,22,587,69,372
458,22,591,70,367
459,21,594,71,364
460,21,602,71,356
461,21,607,71,351
462,20,609,71,350
463,17,609,71,353
464,17,618,75,340
465,15,629,77,329
466,15,634,78,323
467,15,642,78,315
468,15,647,79,309
469,15,649,79,307
470,14,650,82,304
471,14,654,82,300
472,14,656,82,298
473,13,656,85,296
474,13,658,86,293
475,12,664,87,287
476,11,664,88,287
477,11,671,88,280
478,10,672,88,280
479,10,676,89,275
480,10,678,91,271
481,10,680,91,269
482,10,683,92,265
483,9,684,93,264
484,8,687,94,261
485,8,690,95,257
486,8,694,97,251
487,8,699,97,246
488,8,699,97,246
489,7,709,104,230
490,7,716,105,222
491,7,723,106,214
492,6,723,107,214
493,5,725,110,210
494,5,727,111,207
495,5,730,111,204
496,5,734,111,200
497,5,737,114,194
498,5,742,116,187
499,5,744,119,182
500,5,749,119,177
501,5,753,119,173
502,5,751,122,172
503,5,752,125,168
504,4,750,128,168
505,4,753,130,163
506,4,754,131,161
507,4,756,131,159
508,3,757,132,158
509,3,754,136,157
510,3,751,140,156
511,3,750,143,154
512,3,754,144,149
513,3,756,144,147
514,3,759,149,139
515,3,757,157,133
516,3,754,160,133
517,3,756,163,128
518,3,758,166,123
519,3,759,167,121
520,3,756,172,119
521,3,754,175,118
522,2,755,176,117
523,1,755,178,116
524,1,759,179,111
525,1,754,185,110
526,1,757,186,106
527,1,757,188,104
528,1,754,192,103
529,1,752,194,103
530,1,749,197,103
531,1,746,200,103
532,1,749,200,100
533,1,752,200,97
534,1,749,204,96
535,1,750,206,93
536,1,747,212,90
537,1,748,214,87
538,1,747,215,87
539,1,741,225,83
540,1,737,237,75
541,1,734,242,73
542,1,734,244,71
543,1,731,247,71
544,1,732,249,68
545,1,735,250,64
546,1,732,255,62
547,1,727,261,61
548,1,724,265,60
549,1,722,268,59
550,1,723,269,57
551,1,717,275,57
552,1,716,278,55
553,1,716,280,53
554,1,716,280,53
555,1,709,287,53
556,1,704,294,51
557,1,701,297,51
558,1,699,299,51
559,1,702,299,48
560,1,699,303,47
561,1,695,310,44
562,1,696,310,43
563,1,695,312,42
564,1,694,318,37
565,1,683,329,37
566,1,676,337,36
567,1,676,338,35
568,1,674,342,33
569,1,673,345,31
570,1,668,350,31
571,1,663,355,31
572,1,656,362,31
573,1,656,362,31
574,1,654,365,30
575,1,652,368,29
576,1,649,371,29
577,1,647,374,28
578,1,642,381,26
579,1,638,386,25
580,1,632,394,23
581,1,628,399,22
582,1,624,404,21
583,1,623,405,21
584,1,618,410,21
585,1,615,414,20
586,1,612,417,20
587,1,606,423,20
588,1,605,425,19
589,1,595,438,16
590,1,587,447,15
591,1,581,454,14
592,1,574,461,14
593,1,569,466,14
594,1,566,469,14
595,1,563,472,14
596,1,559,477,13
597,1,556,480,13
598,1,550,487,12
599,1,544,493,12
600,1,540,497,12
601,1,538,501,10
602,1,536,503,10
603,1,533,507,9
604,1,528,512,9
605,0,524,516,10
606,0,523,517,10
607,0,521,519,10
608,0,516,525,9
609,0,513,528,9
610,0,512,530,8
611,0,504,538,8
612,0,500,542,8
613,0,499,543,8
614,0,487,555,8
615,0,478,565,7
616,0,467,576,7
617,0,461,582,7
618,0,460,585,5
619,0,453,592,5
620,0,451,594,5
621,0,445,600,5
622,0,438,607,5
623,0,435,610,5
624,0,426,619,5
625,0,421,624,5
626,0,420,625,5
627,0,416,629,5
628,0,410,635,5
629,0,408,638,4
630,0,402,644,4
631,0,398,648,4
632,0,390,656,4
633,0,386,661,3
634,0,382,665,3
635,0,374,673,3
636,0,369,678,3
637,0,367,680,3
638,0,367,680,3
639,0,354,693,3
640,0,341,706,3
641,0,335,712,3
642,0,327,720,3
643,0,321,726,3
644,0,319,728,3
645,0,315,732,3
646,0,311,736,3
647,0,310,738,2
648,0,307,741,2
649,0,305,744,1
650,0,298,751,1
651,0,297,752,1
652,0,290,759,1
653,0,289,760,1
654,0,284,765,1
655,0,280,769,1
656,0,278,771,1
657,0,274,775,1
658,0,272,777,1
659,0,268,781,1
660,0,264,785,1
661,0,258,791,1
662,0,253,796,1
663,0,253,796,1
664,0,236,813,1
665,0,228,821,1
666,0,220,829,1
667,0,219,830,1
668,0,214,835,1
669,0,211,838,1
670,0,208,841,1
671,0,204,845,1
672,0,198,851,1
673,0,191,858,1
674,0,186,863,1
675,0,181,868,1
676,0,177,872,1
677,0,176,873,1
678,0,172,877,1
679,0,171,878,1
680,0,166,883,1
681,0,164,885,1
682,0,162,887,1
683,0,160,889,1
684,0,159,890,1
685,0,158,891,1
686,0,156,893,1
687,0,151,898,1
688,0,149,900,1
689,0,141,908,1
690,0,135,914,1
691,0,135,914,1
692,0,130,919,1
693,0,125,924,1
694,0,123,926,1
695,0,121,928,1
696,0,120,929,1
697,0,118,931,1
698,0,116,933,1
699,0,111,938,1
700,0,110,939,1
701,0,106,943,1
702,0,104,945,1
703,0,103,946,1
704,0,103,946,1
705,0,103,946,1
706,0,103,946,1
707,0,100,949,1
708,0,97,952,1
709,0,96,953,1
710,0,93,956,1
711,0,90,959,1
712,0,87,962,1
713,0,87,962,1
714,0,83,966,1
715,0,75,974,1
716,0,73,976,1
717,0,71,978,1
718,0,71,978,1
719,0,68,981,1
720,0,64,985,1
721,0,62,987,1
722,0,61,988,1
723,0,60,989,1
724,0,59,990,1
725,0,57,992,1
726,0,57,992,1
727,0,55,994,1
728,0,53,996,1
729,0,53,996,1
730,0,53,996,1
731,0,52,998,0
732,0,52,998,0
733,0,52,998,0
734,0,49,1001,0
735,0,48,1002,0
736,0,45,1005,0
737,0,44,1006,0
738,0,43,1007,0
739,0,38,1012,0
740,0,38,1012,0
741,0,37,1013,0
742,0,36,1014,0
743,0,34,1016,0
744,0,32,1018,0
745,0,32,1018,0
746,0,32,1018,0
747,0,32,1018,0
748,0,32,1018,0
749,0,31,1019,0
750,0,30,1020,0
751,0,30,1020,0
752,0,29,1021,0
753,0,27,1023,0
754,0,26,1024,0
755,0,24,1026,0
756,0,23,1027,0
757,0,22,1028,0
758,0,22,1028,0
759,0,22,1028,0
760,0,21,1029,0
761,0,21,1029,0
762,0,21,1029,0
763,0,20,1030,0
764,0,17,1033,0
765,0,16,1034,0
766,0,15,1035,0
767,0,15,1035,0
768,0,15,1035,0
769,0,15,1035,0
770,0,15,1035,0
771,0,14,1036,0
772,0,14,1036,0
773,0,13,1037,0
774,0,13,1037,0
775,0,13,1037,0
776,0,11,1039,0
777,0,11,1039,0
778,0,10,1040,0
779,0,10,1040,0
780,0,10,1040,0
781,0,10,1040,0
782,0,10,1040,0
783,0,9,1041,0
784,0,9,1041,0
785,0,8,1042,0
786,0,8,1042,0
787,0,8,1042,0
788,0,8,1042,0
789,0,8,1042,0
790,0,7,1043,0
791,0,7,1043,0
792,0,7,1043,0
793,0,5,1045,0
794,0,5,1045,0
795,0,5,1045,0
796,0,5,1045,0
797,0,5,1045,0
798,0,5,1045,0
799,0,5,1045,0
800,0,5,1045,0
801,0,5,1045,0
802,0,5,1045,0
803,0,5,1045,0
804,0,4,1046,0
805,0,4,1046,0
806,0,4,1046,0
807,0,4,1046,0
808,0,3,1047,0
809,0,3,1047,0
810,0,3,1047,0
811,0,3,1047,0
812,0,3,1047,0
813,0,3,1047,0
814,0,3,1047,0
815,0,3,1047,0
816,0,3,1047,0
817,0,3,1047,0
818,0,3,1047,0
819,0,3,1047,0
820,0,3,1047,0
821,0,3,1047,0
822,0,2,1048,0
823,0,2,1048,0
824,0,1,1049,0
825,0,1,1049,0
826,0,1,1049,0
827,0,1,1049,0
828,0,1,1049,0
829,0,1,1049,0
830,0,1,1049,0
831,0,1,1049,0
832,0,1,1049,0
833,0,1,1049,0
834,0,1,1049,0
835,0,1,1049,0
836,0,1,1049,0
837,0,1,1049,0
838,0,1,1049,0
839,0,1,1049,0
840,0,1,1049,0
841,0,1,1049,0
842,0,1,1049,0
843,0,1,1049,0
844,0,1,1049,0
845,0,1,1049,0
846,0,1,1049,0
847,0,1,1049,0
848,0,1,1049,0
849,0,1,1049,0
850,0,1,1049,0
851,0,1,1049,0
852,0,1,1049,0
853,0,1,1049,0
854,0,1,1049,0
855,0,1,1049,0
856,0,1,1049,0
857,0,1,1049,0
858,0,1,1049,0
859,0,1,1049,0
860,0,1,1049,0
861,0,1,1049,0
862,0,1,1049,0
863,0,1,1049,0
864,0,1,1049,0
865,0,1,1049,0
866,0,1,1049,0
867,0,1,1049,0
868,0,1,1049,0
869,0,1,1049,0
870,0,1,1049,0
871,0,1,1049,0
872,0,1,1049,0
873,0,1,1049,0
874,0,1,1049,0
875,0,1,1049,0
876,0,1,1049,0
877,0,1,1049,0
878,0,1,1049,0
879,0,1,1049,0
880,0,1,1049,0
881,0,1,1049,0
882,0,1,1049,0
883,0,1,1049,0
884,0,1,1049,0
885,0,1,1049,0
886,0,1,1049,0
887,0,1,1049,0
888,0,1,1049,0
889,0,1,1049,0
890,0,1,1049,0
891,0,1,1049,0
892,0,1,1049,0
893,0,1,1049,0
894,0,1,1049,0
895,0,1,1049,0
896,0,1,1049,0
897,0,1,1049,0
898,0,1,1049,0
899,0,1,1049,0
900,0,1,1049,0
901,0,1,1049,0
902,0,1,1049,0
903,0,1,1049,0
904,0,1,1049,0
905,0,1,1049,0
906,0,0,1050,0
