,Susceptible,Infected,Recovered,Exposed
148,1028,4,0,18
149,1028,4,0,18
150,1028,4,0,18
151,1028,4,0,18
152,1025,4,0,21
153,1025,4,0,21
154,1025,4,0,21
155,1025,4,0,21
156,1025,4,0,21
157,1025,4,0,21
158,1025,4,0,21
159,1025,4,0,21
160,1025,4,0,21
161,1024,4,0,22
162,1024,5,0,21
163,1024,5,0,21
164,1022,5,0,23
165,1022,5,0,23
166,1022,5,0,23
167,1021,5,0,24
168,1021,5,0,24
169,1020,5,0,25
170,1020,5,0,25
171,1020,5,0,25
172,1018,5,0,27
173,1018,5,0,27
174,1017,5,0,28
175,1017,5,0,28
176,1017,4,1,28
177,1016,4,1,29
178,1016,4,1,29
179,1016,4,1,29
180,1016,4,1,29
181,1016,4,1,29
182,1015,4,1,30
183,1015,4,1,30
184,1014,4,1,31
185,1014,4,1,31
186,1012,4,1,33
187,1012,4,1,33
188,1009,4,1,36
189,1006,5,1,38
190,1002,5,1,42
191,1001,5,1,43
192,999,6,1,44
193,999,6,1,44
194,998,6,1,45
195,997,6,1,46
196,996,6,1,47
197,996,6,1,47
198,996,6,1,47
199,995,6,1,48
200,995,6,1,48
201,994,6,1,49
202,994,6,1,49
203,994,6,1,49
204,993,6,1,50
205,992,6,1,51
206,992,6,1,51
207,991,6,1,52
208,989,6,1,54
209,989,7,1,53
210,988,7,1,54
211,988,8,1,53
212,987,8,1,54
213,987,8,1,54
214,982,8,1,59
215,978,8,1,63
216,978,9,1,62
217,976,9,1,64
218,975,9,1,65
219,975,9,1,65
220,973,9,1,67
221,972,9,1,68
222,968,9,1,72
223,967,10,1,72
224,963,10,1,76
225,963,10,1,76
226,961,11,1,77
227,960,11,1,78
228,960,11,1,78
229,958,11,1,80
230,958,13,1,78
231,957,13,1,79
232,955,13,1,81
233,955,13,1,81
234,953,13,1,83
235,952,13,1,84
236,950,13,1,86
237,950,13,1,86
238,947,13,1,89
239,940,13,1,96
240,936,13,1,100
241,936,13,1,100
242,935,13,1,101
243,933,13,1,103
244,930,13,1,106
245,929,13,1,107
246,926,13,1,110
247,925,13,1,111
248,925,13,1,111
249,925,13,1,111
250,922,13,1,114
251,919,13,1,117
252,917,13,1,119
253,915,14,1,120
254,914,15,1,120
255,911,15,1,123
256,910,15,1,124
257,908,15,1,126
258,908,15,1,126
259,907,15,1,127
260,906,15,1,128
261,906,15,1,128
262,904,15,1,130
263,900,15,1,134
264,889,15,1,145
265,886,17,1,146
266,886,18,1,145
267,884,18,1,147
268,883,19,1,147
269,881,19,1,149
270,879,19,1,151
271,878,20,1,151
272,875,21,1,153
273,875,21,1,153
274,874,21,1,154
275,872,21,1,156
276,869,21,1,159
277,866,23,1,160
278,863,24,1,162
279,862,24,1,163
280,862,24,1,163
281,860,24,1,165
282,860,24,1,165
283,860,24,1,165
284,858,24,1,167
285,852,24,1,173
286,851,24,1,174
287,848,25,1,176
288,845,25,1,179
289,837,26,1,186
290,831,27,1,191
291,828,27,1,194
292,828,27,1,194
293,822,28,1,199
294,817,29,1,203
295,813,29,1,207
296,810,29,1,210
297,810,30,1,209
298,810,31,1,208
299,806,32,1,211
300,806,32,1,211
301,801,32,1,216
302,798,32,1,219
303,796,33,1,220
304,791,33,1,225
305,789,33,1,227
306,788,33,1,228
307,785,33,1,231
308,782,34,1,233
309,777,35,1,237
310,774,35,1,240
311,768,36,1,245
312,762,36,2,250
313,751,36,2,261
314,739,39,3,269
315,729,42,3,276
316,728,44,4,274
317,728,46,4,272
318,724,47,4,275
319,723,47,4,276
320,720,49,4,277
321,717,50,4,279
322,714,50,4,282
323,709,50,4,287
324,706,51,4,289
325,705,51,4,290
326,704,52,4,290
327,702,52,4,292
328,698,52,4,296
329,693,52,4,301
330,688,54,4,304
331,686,54,4,306
332,683,54,4,309
333,682,57,4,307
334,679,57,4,310
335,673,58,4,315
336,667,58,4,321
337,667,57,5,321
338,662,58,5,325
339,645,61,5,339
340,631,64,5,350
341,628,67,5,350
342,625,68,5,352
343,620,69,5,356
344,612,70,5,363
345,609,71,5,365
346,608,72,5,365
347,601,76,5,368
348,598,77,5,370
349,596,81,5,368
350,593,82,5,370
351,589,83,5,373
352,582,84,5,379
353,579,85,5,381
354,574,85,5,386
355,566,87,5,392
356,560,87,5,398
357,553,88,5,404
358,548,90,5,407
359,547,91,5,407
360,541,92,5,412
361,537,94,5,414
362,532,95,5,418
363,528,95,5,422
364,515,98,6,431
365,498,106,6,440
366,495,108,6,441
367,493,108,7,442
368,492,110,7,441
369,488,113,7,442
370,487,113,7,443
371,484,114,7,445
372,476,118,7,449
373,473,118,7,452
374,471,118,7,454
375,468,120,7,455
376,467,122,7,454
377,464,125,7,454
378,458,127,7,458
379,454,129,7,460
380,448,131,7,464
381,444,133,7,466
382,441,135,7,467
383,436,135,7,472
384,432,135,8,475
385,430,136,8,476
386,424,135,9,482
387,419,136,9,486
388,413,137,9,491
389,396,147,9,498
390,390,153,9,498
391,388,154,10,498
392,384,156,10,500
393,381,156,10,503
394,378,157,10,505
395,371,160,10,509
396,366,162,10,512
397,361,164,10,515
398,357,164,11,518
399,354,164,11,521
400,350,165,11,524
401,346,167,12,525
402,342,169,12,527
403,340,173,12,525
404,339,176,12,523
405,333,174,14,529
406,328,175,14,533
407,326,176,14,534
408,324,176,14,536
409,321,177,14,538
410,321,180,14,535
411,314,184,14,538
412,312,187,14,537
413,307,188,14,541
414,295,195,14,546
415,281,203,14,552
416,280,205,14,551
417,275,208,14,553
418,273,211,14,552
419,269,216,14,551
420,268,221,14,547
421,264,224,14,548
422,258,226,14,552
423,255,226,14,555
424,253,228,14,555
425,249,230,14,557
426,245,232,14,559
427,241,236,14,559
428,236,239,15,560
429,229,241,16,564
430,225,244,16,565
431,224,246,16,564
432,221,248,16,565
433,220,250,16,564
434,218,253,16,563
435,215,259,16,560
436,213,263,16,558
437,210,269,16,555
438,205,272,16,557
439,196,286,16,552
440,188,297,18,547
441,186,302,19,543
442,178,303,19,550
443,176,303,20,551
444,176,306,20,548
445,176,308,20,546
446,169,309,21,551
447,165,313,22,550
448,163,316,22,549
449,162,321,22,545
450,158,322,22,548
451,156,324,22,548
452,155,323,24,548
453,153,324,25,548
454,149,330,25,546
455,149,335,25,541
456,148,338,25,539
457,146,340,25,539
458,145,343,25,537
459,143,344,25,538
460,141,347,25,537
461,140,353,25,532
462,138,357,26,529
463,130,357,26,537
464,128,371,27,524
465,125,384,28,513
466,125,391,28,506
467,124,397,28,501
468,123,399,29,499
469,123,405,30,492
470,120,411,30,489
471,120,411,30,489
472,118,414,31,487
473,116,419,32,483
474,115,419,33,483
475,113,422,33,482
476,112,426,33,479
477,112,432,33,473
478,109,435,34,472
479,109,439,34,468
480,109,445,34,462
481,108,454,34,454
482,108,459,34,449
483,107,465,35,443
484,107,466,36,441
485,104,470,36,440
486,101,472,37,440
487,98,476,38,438
488,96,480,38,436
489,90,487,42,431
490,85,499,45,421
491,85,504,48,413
492,85,506,50,409
493,82,506,51,411
494,78,510,51,411
495,77,510,53,410
496,77,510,54,409
497,73,519,54,404
498,71,522,54,403
499,71,523,55,401
500,70,526,55,399
501,70,526,56,398
502,70,527,56,397
503,68,531,56,395
504,67,539,56,388
505,66,540,58,386
506,65,545,58,382
507,63,549,58,380
508,63,549,61,377
509,61,555,61,373
510,60,558,62,370
511,58,561,62,369
512,54,566,62,368
513,54,568,63,365
514,51,580,66,353
515,50,587,69,344
516,50,588,72,340
517,49,591,73,337
518,49,595,74,332
519,48,595,75,332
520,47,600,76,327
521,47,605,77,321
522,47,608,81,314
523,46,608,82,314
524,46,609,86,309
525,45,612,87,306
526,45,613,88,304
527,45,617,89,299
528,43,618,90,299
529,43,621,90,296
530,43,622,92,293
531,42,630,92,286
532,40,629,93,288
533,40,631,95,284
534,38,630,96,286
535,38,632,97,283
536,38,635,99,278
537,37,638,100,275
538,37,638,100,275
539,35,642,104,269
540,33,647,112,258
541,33,655,114,248
542,33,657,115,245
543,33,658,117,242
544,33,659,120,238
545,33,661,120,236
546,33,662,121,234
547,31,665,125,229
548,30,669,125,226
549,30,671,125,224
550,29,672,127,222
551,29,673,129,219
552,29,674,132,215
553,29,679,134,208
554,29,679,136,206
555,29,684,138,199
556,28,686,140,196
557,28,686,142,194
558,28,688,142,192
559,26,688,143,193
560,26,690,144,190
561,24,693,144,189
562,24,692,145,189
563,24,694,146,186
564,23,695,156,176
565,23,695,162,170
566,23,698,164,165
567,21,704,166,159
568,19,707,166,158
569,19,707,167,157
570,19,704,170,157
571,19,707,172,152
572,19,708,174,149
573,19,711,175,145
574,17,713,175,145
575,16,714,176,144
576,16,714,179,141
577,16,714,181,139
578,16,710,185,139
579,16,712,188,134
580,14,713,188,135
581,14,713,189,134
582,14,714,190,132
583,13,714,190,133
584,11,715,191,133
585,11,713,194,132
586,10,711,198,131
587,9,711,201,129
588,9,710,202,129
589,9,711,209,121
590,9,707,217,117
591,9,706,219,116
592,8,703,222,117
593,8,701,225,116
594,8,697,230,115
595,8,692,235,115
596,8,692,238,112
597,8,690,240,112
598,8,693,240,109
599,8,693,242,107
600,8,693,244,105
601,8,692,246,104
602,8,688,250,104
603,7,686,254,103
604,6,684,257,103
605,6,681,260,103
606,6,680,262,102
607,5,678,264,103
608,5,677,266,102
609,5,674,269,102
610,4,670,275,101
611,4,668,279,99
612,4,664,285,97
613,4,664,288,94
614,4,656,302,88
615,4,650,315,81
616,4,644,321,81
617,4,643,322,81
618,4,644,323,79
619,4,643,326,77
620,4,645,328,73
621,4,643,330,73
622,4,641,335,70
623,4,641,338,67
624,4,636,343,67
625,4,636,344,66
626,4,634,346,66
627,4,633,347,66
628,4,632,349,65
629,4,627,355,64
630,4,624,360,62
631,4,622,363,61
632,4,621,365,60
633,4,619,368,59
634,4,619,369,58
635,4,618,372,56
636,3,614,378,55
637,3,612,383,52
638,3,613,383,51
639,3,600,398,49
640,3,588,412,47
641,3,581,419,47
642,3,576,425,46
643,3,573,428,46
644,3,567,435,45
645,3,562,441,44
646,3,562,441,44
647,3,558,445,44
648,3,553,451,43
649,3,552,452,43
650,3,549,455,43
651,3,546,459,42
652,3,540,465,42
653,3,537,469,41
654,3,534,473,40
655,3,528,479,40
656,3,519,488,40
657,2,516,493,39
658,2,510,500,38
659,2,509,502,37
660,2,506,506,36
661,2,503,509,36
662,2,498,514,36
663,2,495,518,35
664,2,486,529,33
665,2,473,544,31
666,2,465,552,31
667,2,461,556,31
668,2,460,557,31
669,2,456,561,31
670,2,454,563,31
671,2,453,564,31
672,2,444,573,31
673,2,443,576,29
674,2,442,578,28
675,2,439,581,28
676,2,439,582,27
677,2,438,583,27
678,2,434,587,27
679,2,426,595,27
680,2,423,598,27
681,2,418,603,27
682,2,415,607,26
683,2,412,610,26
684,2,408,616,24
685,2,404,620,24
686,2,402,623,23
687,2,398,628,22
688,2,395,631,22
689,2,381,646,21
690,2,371,656,21
691,2,367,660,21
692,1,365,664,20
693,1,361,669,19
694,1,361,670,18
695,1,355,676,18
696,1,349,682,18
697,1,342,689,18
698,1,341,690,18
699,1,337,695,17
700,1,334,699,16
701,1,333,701,15
702,1,328,706,15
703,1,326,708,15
704,1,323,711,15
705,1,322,714,13
706,1,314,722,13
707,1,314,722,13
708,1,311,726,12
709,1,312,726,11
710,1,310,729,10
711,1,305,734,10
712,1,302,738,9
713,1,303,738,8
714,1,295,746,8
715,1,282,759,8
716,1,272,769,8
717,1,270,772,7
718,1,267,775,7
719,1,263,779,7
720,1,261,781,7
721,1,259,783,7
722,1,252,790,7
723,1,248,794,7
724,0,246,796,8
725,0,243,799,8
726,0,240,802,8
727,0,236,806,8
728,0,229,813,8
729,0,229,815,6
730,0,222,822,6
731,0,218,826,6
732,0,216,828,6
733,0,215,830,5
734,0,214,831,5
735,0,212,834,4
736,0,209,837,4
737,0,209,837,4
738,0,206,840,4
739,0,195,851,4
740,0,189,857,4
741,0,184,862,4
742,0,176,870,4
743,0,173,873,4
744,0,172,874,4
745,0,172,874,4
746,0,167,879,4
747,0,164,882,4
748,0,160,886,4
749,0,158,888,4
750,0,156,890,4
751,0,153,893,4
752,0,151,895,4
753,0,151,895,4
754,0,146,900,4
755,0,145,901,4
756,0,144,902,4
757,0,142,904,4
758,0,142,904,4
759,0,140,906,4
760,0,139,907,4
761,0,137,909,4
762,0,135,912,3
763,0,135,912,3
764,0,127,920,3
765,0,123,924,3
766,0,122,925,3
767,0,122,925,3
768,0,121,926,3
769,0,120,927,3
770,0,120,927,3
771,0,117,930,3
772,0,117,930,3
773,0,114,933,3
774,0,112,935,3
775,0,110,937,3
776,0,109,938,3
777,0,109,938,3
778,0,107,940,3
779,0,106,941,3
780,0,106,941,3
781,0,105,942,3
782,0,105,942,3
783,0,105,943,2
784,0,105,943,2
785,0,103,945,2
786,0,101,947,2
787,0,99,949,2
788,0,96,952,2
789,0,90,958,2
790,0,83,965,2
791,0,83,965,2
792,0,83,965,2
793,0,81,967,2
794,0,79,969,2
795,0,75,973,2
796,0,75,973,2
797,0,72,976,2
798,0,69,979,2
799,0,69,979,2
800,0,68,980,2
801,0,68,980,2
802,0,68,980,2
803,0,67,981,2
804,0,66,982,2
805,0,64,984,2
806,0,63,985,2
807,0,62,986,2
808,0,61,987,2
809,0,60,988,2
810,0,58,990,2
811,0,56,992,2
812,0,53,995,2
813,0,52,996,2
814,0,50,998,2
815,0,48,1000,2
816,0,48,1000,2
817,0,47,1001,2
818,0,48,1001,1
819,0,47,1002,1
820,0,46,1003,1
821,0,46,1003,1
822,0,46,1003,1
823,0,45,1004,1
824,0,45,1004,1
825,0,45,1004,1
826,0,44,1005,1
827,0,44,1005,1
828,0,43,1006,1
829,0,42,1007,1
830,0,42,1007,1
831,0,42,1007,1
832,0,40,1009,1
833,0,39,1010,1
834,0,38,1011,1
835,0,37,1012,1
836,0,37,1012,1
837,0,37,1012,1
838,0,36,1013,1
839,0,34,1015,1
840,0,32,1017,1
841,0,32,1017,1
842,0,32,1017,1
843,0,32,1017,1
844,0,32,1017,1
845,0,32,1017,1
846,0,32,1017,1
847,0,32,1017,1
848,0,30,1019,1
849,0,29,1020,1
850,0,30,1020,0
851,0,29,1021,0
852,0,29,1021,0
853,0,29,1021,0
854,0,29,1021,0
855,0,29,1021,0
856,0,29,1021,0
857,0,28,1022,0
858,0,28,1022,0
859,0,26,1024,0
860,0,26,1024,0
861,0,25,1025,0
862,0,24,1026,0
863,0,24,1026,0
864,0,23,1027,0
865,0,23,1027,0
866,0,23,1027,0
867,0,21,1029,0
868,0,20,1030,0
869,0,19,1031,0
870,0,19,1031,0
871,0,19,1031,0
872,0,19,1031,0
873,0,19,1031,0
874,0,18,1032,0
875,0,17,1033,0
876,0,16,1034,0
877,0,16,1034,0
878,0,16,1034,0
879,0,16,1034,0
880,0,14,1036,0
881,0,14,1036,0
882,0,14,1036,0
883,0,13,1037,0
884,0,12,1038,0
885,0,11,1039,0
886,0,11,1039,0
887,0,10,1040,0
888,0,9,1041,0
889,0,9,1041,0
890,0,9,1041,0
891,0,9,1041,0
892,0,8,1042,0
893,0,8,1042,0
894,0,8,1042,0
895,0,8,1042,0
896,0,8,1042,0
897,0,8,1042,0
898,0,8,1042,0
899,0,8,1042,0
900,0,8,1042,0
901,0,8,1042,0
902,0,8,1042,0
903,0,8,1042,0
904,0,6,1044,0
905,0,6,1044,0
906,0,6,1044,0
907,0,6,1044,0
908,0,5,1045,0
909,0,5,1045,0
910,0,4,1046,0
911,0,4,1046,0
912,0,4,1046,0
913,0,4,1046,0
914,0,4,1046,0
915,0,4,1046,0
916,0,4,1046,0
917,0,4,1046,0
918,0,4,1046,0
919,0,4,1046,0
920,0,4,1046,0
921,0,4,1046,0
922,0,4,1046,0
923,0,4,1046,0
924,0,4,1046,0
925,0,4,1046,0
926,0,4,1046,0
927,0,4,1046,0
928,0,4,1046,0
929,0,4,1046,0
930,0,4,1046,0
931,0,4,1046,0
932,0,4,1046,0
933,0,4,1046,0
934,0,4,1046,0
935,0,4,1046,0
936,0,4,1046,0
937,0,3,1047,0
938,0,3,1047,0
939,0,3,1047,0
940,0,3,1047,0
941,0,3,1047,0
942,0,3,1047,0
943,0,3,1047,0
944,0,3,1047,0
945,0,3,1047,0
946,0,3,1047,0
947,0,3,1047,0
948,0,3,1047,0
949,0,3,1047,0
950,0,3,1047,0
951,0,3,1047,0
952,0,3,1047,0
953,0,3,1047,0
954,0,3,1047,0
955,0,3,1047,0
956,0,3,1047,0
957,0,3,1047,0
958,0,2,1048,0
959,0,2,1048,0
960,0,2,1048,0
961,0,2,1048,0
962,0,2,1048,0
963,0,2,1048,0
964,0,2,1048,0
965,0,2,1048,0
966,0,2,1048,0
967,0,2,1048,0
968,0,2,1048,0
969,0,2,1048,0
970,0,2,1048,0
971,0,2,1048,0
972,0,2,1048,0
973,0,2,1048,0
974,0,2,1048,0
975,0,2,1048,0
976,0,2,1048,0
977,0,2,1048,0
978,0,2,1048,0
979,0,2,1048,0
980,0,2,1048,0
981,0,2,1048,0
982,0,2,1048,0
983,0,2,1048,0
984,0,2,1048,0
985,0,2,1048,0
986,0,2,1048,0
987,0,2,1048,0
988,0,2,1048,0
989,0,2,1048,0
990,0,2,1048,0
991,0,2,1048,0
992,0,2,1048,0
993,0,1,1049,0
994,0,1,1049,0
995,0,1,1049,0
996,0,1,1049,0
997,0,1,1049,0
998,0,1,1049,0
999,0,1,1049,0
1000,0,1,1049,0
1001,0,1,1049,0
1002,0,1,1049,0
1003,0,1,1049,0
1004,0,1,1049,0
1005,0,1,1049,0
1006,0,1,1049,0
1007,0,1,1049,0
1008,0,1,1049,0
1009,0,1,1049,0
1010,0,1,1049,0
1011,0,1,1049,0
1012,0,1,1049,0
1013,0,1,1049,0
1014,0,1,1049,0
1015,0,1,1049,0
1016,0,1,1049,0
1017,0,1,1049,0
1018,0,1,1049,0
1019,0,1,1049,0
1020,0,1,1049,0
1021,0,1,1049,0
1022,0,1,1049,0
1023,0,1,1049,0
1024,0,1,1049,0
1025,0,0,1050,0
