,Susceptible,Infected,Recovered,Exposed
148,1030,4,0,16
149,1030,4,0,16
150,1030,4,0,16
151,1030,4,0,16
152,1030,4,0,16
153,1028,4,0,18
154,1028,4,0,18
155,1027,4,0,19
156,1026,4,0,20
157,1026,4,0,20
158,1026,4,0,20
159,1026,4,0,20
160,1026,4,0,20
161,1026,4,0,20
162,1026,4,0,20
163,1026,4,0,20
164,1023,4,0,23
165,1023,4,0,23
166,1023,4,0,23
167,1023,4,0,23
168,1023,4,0,23
169,1023,4,0,23
170,1023,4,0,23
171,1023,5,0,22
172,1023,5,0,22
173,1023,5,0,22
174,1023,6,0,21
175,1022,6,0,22
176,1022,5,1,22
177,1022,5,1,22
178,1022,5,1,22
179,1022,5,1,22
180,1022,6,1,21
181,1020,7,1,22
182,1019,7,1,23
183,1018,7,1,24
184,1017,7,1,25
185,1016,7,1,26
186,1016,8,1,25
187,1016,8,1,25
188,1016,8,1,25
189,1014,8,1,27
190,1013,9,1,27
191,1013,9,1,27
192,1011,9,1,29
193,1009,9,1,31
194,1007,9,1,33
195,1006,9,1,34
196,1005,9,1,35
197,1005,10,1,34
198,1005,10,1,34
199,1005,10,1,34
200,1003,11,1,35
201,1003,11,1,35
202,1002,12,1,35
203,1001,12,1,36
204,1001,12,1,36
205,998,12,1,39
206,998,12,1,39
207,998,12,1,39
208,997,12,1,40
209,997,12,1,40
210,993,12,1,44
211,992,12,1,45
212,989,12,1,48
213,988,12,1,49
214,986,12,1,51
215,986,13,1,50
216,985,13,1,51
217,984,13,1,52
218,984,13,1,52
219,983,13,1,53
220,983,13,1,53
221,982,13,1,54
222,981,13,1,55
223,980,13,1,56
224,979,13,1,57
225,978,13,1,58
226,977,13,1,59
227,976,13,1,60
228,976,13,1,60
229,975,13,1,61
230,975,13,1,61
231,974,13,1,62
232,974,13,1,62
233,974,13,1,62
234,971,14,1,64
235,971,14,1,64
236,970,14,1,65
237,969,14,1,66
238,966,14,1,69
239,963,14,1,72
240,959,14,1,76
241,957,14,1,78
242,956,14,1,79
243,955,14,1,80
244,954,14,1,81
245,952,14,1,83
246,950,14,1,85
247,949,16,1,84
248,948,16,1,85
249,947,16,1,86
250,945,16,1,88
251,944,16,1,89
252,944,16,1,89
253,944,16,1,89
254,942,16,1,91
255,940,16,1,93
256,939,16,1,94
257,938,16,1,95
258,937,18,1,94
259,935,18,1,96
260,933,18,1,98
261,932,18,1,99
262,929,18,1,102
263,924,18,1,107
264,921,18,1,110
265,915,18,1,116
266,915,18,1,116
267,912,18,1,119
268,911,18,1,120
269,910,18,1,121
270,910,18,1,121
271,908,19,1,122
272,907,19,1,123
273,906,19,1,124
274,906,19,1,124
275,905,19,1,125
276,902,19,1,128
277,900,19,1,130
278,898,19,1,132
279,898,21,1,130
280,897,22,1,130
281,892,23,1,134
282,889,23,1,137
283,888,23,1,138
284,887,23,1,139
285,885,23,1,141
286,881,23,1,145
287,881,23,1,145
288,878,23,1,148
289,876,24,1,149
290,873,26,1,150
291,872,26,1,151
292,871,26,1,152
293,871,26,1,152
294,870,26,1,153
295,869,26,1,154
296,866,26,1,157
297,863,26,1,160
298,858,26,1,165
299,855,26,1,168
300,851,27,1,171
301,849,27,1,173
302,848,27,1,174
303,844,27,1,178
304,841,27,1,181
305,837,27,1,185
306,835,27,1,187
307,835,29,1,185
308,832,31,1,186
309,832,30,2,186
310,830,31,2,187
311,829,32,2,187
312,826,32,2,190
313,823,32,2,193
314,814,32,3,201
315,811,34,3,202
316,811,34,3,202
317,810,36,3,201
318,808,38,3,201
319,803,38,3,206
320,799,41,3,207
321,796,41,3,210
322,794,41,4,211
323,788,41,4,217
324,787,41,4,218
325,785,42,4,219
326,784,43,4,219
327,780,43,4,223
328,780,45,4,221
329,776,45,4,225
330,774,47,4,225
331,772,48,4,226
332,770,48,4,228
333,768,49,4,229
334,766,49,4,231
335,764,50,4,232
336,763,53,4,230
337,761,55,4,230
338,761,57,4,228
339,758,60,4,228
340,755,60,4,231
341,754,60,4,232
342,749,61,4,236
343,744,62,4,240
344,743,63,4,240
345,740,63,4,243
346,739,63,5,243
347,735,63,5,247
348,734,65,5,246
349,732,65,6,247
350,729,65,6,250
351,729,67,6,248
352,727,67,6,250
353,724,68,6,252
354,724,69,6,251
355,723,68,7,252
356,720,68,8,254
357,719,68,8,255
358,718,68,8,256
359,716,70,8,256
360,716,71,8,255
361,713,71,9,257
362,710,72,9,259
363,708,72,9,261
364,702,77,9,262
365,698,79,10,263
366,698,81,10,261
367,697,84,10,259
368,696,85,10,259
369,694,85,10,261
370,692,87,10,261
371,687,90,10,263
372,686,89,11,264
373,684,90,11,265
374,681,92,11,266
375,679,91,12,268
376,679,93,12,266
377,676,93,13,268
378,675,93,13,269
379,674,94,13,269
380,673,95,13,269
381,671,97,13,269
382,670,98,13,269
383,661,100,13,276
384,660,100,13,277
385,659,104,13,274
386,657,105,13,275
387,656,106,13,275
388,645,108,13,284
389,633,115,13,289
390,628,119,14,289
391,626,121,14,289
392,625,122,14,289
393,623,125,14,288
394,616,126,14,294
395,613,126,14,297
396,611,127,14,298
397,608,129,14,299
398,608,129,14,299
399,607,130,14,299
400,606,130,14,300
401,601,132,14,303
402,599,136,14,301
403,598,137,14,301
404,595,138,14,303
405,592,139,14,305
406,589,140,14,307
407,587,146,14,303
408,584,148,14,304
409,582,148,15,305
410,575,150,15,310
411,575,150,15,310
412,573,154,15,308
413,568,154,15,313
414,562,157,15,316
415,555,160,15,320
416,553,162,15,320
417,551,163,15,321
418,550,164,15,321
419,548,165,15,322
420,546,165,15,324
421,544,166,15,325
422,542,170,17,321
423,539,171,17,323
424,537,177,17,319
425,534,180,17,319
426,532,183,17,318
427,529,184,17,320
428,527,188,17,318
429,524,192,17,317
430,522,193,17,318
431,519,196,17,318
432,517,198,17,318
433,513,198,19,320
434,512,199,19,320
435,509,201,19,321
436,506,202,19,323
437,503,203,19,325
438,498,205,19,328
439,486,216,19,329
440,483,220,19,328
441,480,220,19,331
442,478,220,19,333
443,473,222,19,336
444,468,225,19,338
445,466,230,19,335
446,465,232,20,333
447,462,236,20,332
448,460,238,20,332
449,459,242,20,329
450,457,244,20,329
451,455,246,20,329
452,455,249,20,326
453,452,250,20,328
454,447,248,22,333
455,447,253,23,327
456,446,254,24,326
457,445,254,24,327
458,445,258,24,323
459,445,259,24,322
460,443,261,24,322
461,440,262,24,324
462,437,264,24,325
463,432,265,24,329
464,427,266,25,332
465,422,266,27,335
466,421,268,27,334
467,420,271,27,332
468,419,277,27,327
469,417,280,27,326
470,416,283,27,324
471,415,283,27,325
472,413,285,27,325
473,410,288,27,325
474,407,291,27,325
475,405,292,28,325
476,404,293,28,325
477,400,294,28,328
478,400,295,28,327
479,399,298,28,325
480,397,298,28,327
481,395,301,28,326
482,390,301,30,329
483,389,299,32,330
484,389,302,32,327
485,387,301,33,329
486,384,303,34,329
487,383,305,34,328
488,381,306,34,329
489,374,309,35,332
490,374,313,37,326
491,374,315,37,324
492,371,313,39,327
493,370,313,41,326
494,369,315,41,325
495,367,313,44,326
496,366,317,44,323
497,365,318,45,322
498,363,320,45,322
499,363,324,45,318
500,362,323,46,319
501,362,324,47,317
502,360,325,47,318
503,357,326,49,318
504,353,326,49,322
505,347,326,51,326
506,344,326,52,328
507,338,327,52,333
508,334,333,53,330
509,331,336,53,330
510,325,336,54,335
511,323,336,57,334
512,316,335,59,340
513,309,333,61,347
514,292,346,64,348
515,283,355,64,348
516,280,358,64,348
517,278,360,65,347
518,269,360,66,355
519,268,365,67,350
520,265,368,67,350
521,263,370,68,349
522,260,372,68,350
523,259,372,70,349
524,258,372,71,349
525,257,372,71,350
526,256,374,73,347
527,254,376,73,347
528,252,378,74,346
529,252,379,75,344
530,249,381,75,345
531,249,385,76,340
532,248,386,76,340
533,243,389,76,342
534,239,389,78,344
535,233,394,79,344
536,231,395,80,344
537,231,395,81,343
538,229,396,81,344
539,219,401,86,344
540,217,401,89,343
541,217,404,91,338
542,216,403,94,337
543,215,404,95,336
544,215,406,95,334
545,215,407,97,331
546,213,406,100,331
547,208,407,100,335
548,208,409,101,332
549,207,408,103,332
550,205,412,103,330
551,202,412,105,331
552,201,414,106,329
553,199,416,106,329
554,196,418,107,329
555,195,418,108,329
556,194,419,110,327
557,191,421,111,327
558,190,422,113,325
559,187,425,113,325
560,182,421,117,330
561,182,423,118,327
562,181,427,119,323
563,181,426,121,322
564,180,427,128,315
565,179,433,133,305
566,178,432,135,305
567,177,435,136,302
568,177,434,139,300
569,177,440,140,293
570,176,444,140,290
571,174,443,141,292
572,173,443,143,291
573,173,446,143,288
574,172,447,144,287
575,170,448,144,288
576,170,449,146,285
577,167,445,150,288
578,166,445,151,288
579,166,449,152,283
580,165,450,153,282
581,164,449,154,283
582,164,444,160,282
583,162,443,162,283
584,161,442,163,284
585,160,441,165,284
586,160,443,165,282
587,158,442,169,281
588,158,444,169,279
589,153,447,172,278
590,152,450,175,273
591,152,451,177,270
592,152,452,178,268
593,152,451,179,268
594,152,452,180,266
595,149,453,180,268
596,149,454,181,266
597,148,448,187,267
598,145,450,188,267
599,144,446,194,266
600,144,447,197,262
601,143,446,200,261
602,141,445,201,263
603,141,445,205,259
604,140,442,209,259
605,140,443,210,257
606,139,441,213,257
607,138,443,215,254
608,138,444,217,251
609,137,443,218,252
610,136,441,220,253
611,136,444,221,249
612,136,444,222,248
613,136,443,224,247
614,135,437,235,243
615,134,437,239,240
616,134,437,239,240
617,134,439,239,238
618,134,439,241,236
619,134,436,244,236
620,133,433,249,235
621,133,432,252,233
622,132,429,256,233
623,132,429,258,231
624,131,425,262,232
625,130,423,264,233
626,128,422,266,234
627,121,421,269,239
628,115,420,270,245
629,110,425,270,245
630,107,423,276,244
631,103,427,278,242
632,101,431,278,240
633,99,433,282,236
634,99,434,283,234
635,97,437,285,231
636,95,440,286,229
637,94,442,288,226
638,89,445,289,227
639,82,458,291,219
640,81,467,293,209
641,78,472,295,205
642,77,474,298,201
643,72,474,304,200
644,70,474,307,199
645,68,474,310,198
646,66,477,310,197
647,64,478,312,196
648,63,475,315,197
649,62,474,318,196
650,61,473,320,196
651,59,473,321,197
652,59,473,322,196
653,57,474,323,196
654,56,472,326,196
655,54,474,326,196
656,53,472,329,196
657,53,471,331,195
658,53,474,331,192
659,52,474,334,190
660,52,481,334,183
661,51,481,337,181
662,51,480,339,180
663,51,479,340,180
664,51,483,344,172
665,50,482,350,168
666,50,481,352,167
667,49,481,352,168
668,49,480,354,167
669,49,479,356,166
670,49,478,357,166
671,49,475,361,165
672,49,478,363,160
673,48,477,365,160
674,48,473,369,160
675,47,476,369,158
676,46,475,371,158
677,46,476,372,156
678,43,474,375,158
679,42,479,375,154
680,40,477,377,156
681,40,478,378,154
682,39,479,379,153
683,39,473,386,152
684,39,472,389,150
685,39,477,390,144
686,39,475,393,143
687,38,475,394,143
688,38,475,394,143
689,38,459,410,143
690,38,452,419,141
691,38,449,422,141
692,38,448,425,139
693,38,447,426,139
694,38,441,432,139
695,38,438,435,139
696,37,437,438,138
697,37,437,440,136
698,35,435,442,138
699,35,435,443,137
700,35,436,443,136
701,33,433,447,137
702,33,433,449,135
703,33,432,452,133
704,33,430,454,133
705,33,428,456,133
706,32,425,461,132
707,32,424,462,132
708,32,423,465,130
709,32,422,467,129
710,32,417,473,128
711,31,415,475,129
712,31,414,476,129
713,31,415,477,127
714,31,409,487,123
715,31,407,490,122
716,31,403,495,121
717,31,401,497,121
718,31,399,499,121
719,31,397,501,121
720,31,395,504,120
721,31,395,506,118
722,31,394,507,118
723,31,395,510,114
724,30,395,511,114
725,29,391,515,115
726,29,390,517,114
727,28,388,520,114
728,28,387,522,113
729,28,385,525,112
730,27,384,526,113
731,27,382,529,112
732,27,379,532,112
733,27,377,535,111
734,27,375,538,110
735,26,376,538,110
736,26,373,541,110
737,26,368,546,110
738,26,367,547,110
739,26,360,555,109
740,26,350,566,108
741,26,349,567,108
742,25,345,571,109
743,25,343,573,109
744,25,336,580,109
745,25,333,584,108
746,25,333,584,108
747,25,331,586,108
748,25,329,589,107
749,25,327,591,107
750,25,327,592,106
751,25,325,595,105
752,25,330,595,100
753,24,337,596,93
754,24,335,601,90
755,24,337,603,86
756,23,343,603,81
757,22,344,604,80
758,22,345,605,78
759,18,346,605,81
760,17,346,606,81
761,16,346,608,80
762,16,344,611,79
763,14,343,613,80
764,11,346,619,74
765,11,343,625,71
766,11,341,628,70
767,10,342,630,68
768,9,347,630,64
769,9,347,632,62
770,9,347,633,61
771,9,349,635,57
772,9,350,635,56
773,9,349,638,54
774,9,348,640,53
775,9,344,644,53
776,8,345,646,51
777,8,345,646,51
778,8,342,650,50
779,7,343,651,49
780,7,343,653,47
781,7,343,654,46
782,7,339,658,46
783,6,336,661,47
784,6,336,661,47
785,6,337,661,46
786,6,334,665,45
787,5,333,666,46
788,5,332,667,46
789,5,327,672,46
790,5,323,676,46
791,5,324,676,45
792,5,323,678,44
793,4,321,680,45
794,4,321,680,45
795,4,319,682,45
796,4,317,684,45
797,3,316,685,46
798,3,315,687,45
799,3,315,687,45
800,3,316,687,44
801,3,316,688,43
802,3,314,690,43
803,3,317,690,40
804,3,312,695,40
805,3,309,699,39
806,3,305,705,37
807,3,301,709,37
808,3,296,715,36
809,3,294,717,36
810,3,289,722,36
811,3,285,726,36
812,3,281,730,36
813,3,278,734,35
814,3,263,749,35
815,3,252,760,35
816,3,245,767,35
817,3,240,772,35
818,3,234,778,35
819,2,231,781,36
820,2,228,784,36
821,2,226,787,35
822,2,223,790,35
823,2,224,790,34
824,2,223,792,33
825,2,222,793,33
826,2,222,794,32
827,2,222,795,31
828,2,220,797,31
829,2,219,798,31
830,2,217,800,31
831,2,217,801,30
832,2,216,802,30
833,2,213,805,30
834,2,210,808,30
835,2,203,815,30
836,2,200,818,30
837,2,200,819,29
838,2,200,819,29
839,2,192,827,29
840,2,187,832,29
841,2,186,833,29
842,2,186,833,29
843,2,185,834,29
844,2,184,835,29
845,2,184,835,29
846,1,183,836,30
847,1,178,841,30
848,1,177,842,30
849,1,178,842,29
850,1,176,845,28
851,1,175,846,28
852,1,174,848,27
853,1,173,849,27
854,1,168,854,27
855,1,168,854,27
856,1,167,856,26
857,1,165,858,26
858,1,164,859,26
859,1,162,861,26
860,1,157,867,25
861,1,156,868,25
862,1,155,869,25
863,1,155,869,25
864,1,155,869,25
865,1,153,871,25
866,1,153,871,25
867,1,152,873,24
868,1,152,873,24
869,1,152,873,24
870,1,152,873,24
871,1,150,875,24
872,1,148,877,24
873,1,148,877,24
874,1,147,878,24
875,1,146,879,24
876,1,145,880,24
877,1,143,882,24
878,1,141,884,24
879,1,142,884,23
880,1,142,884,23
881,1,141,886,22
882,1,141,886,22
883,1,140,888,21
884,1,141,889,19
885,1,142,890,17
886,1,143,890,16
887,1,144,890,15
888,1,142,892,15
889,1,140,896,13
890,1,142,897,10
891,1,141,898,10
892,1,141,898,10
893,1,142,898,9
894,1,143,898,8
895,1,142,899,8
896,1,140,901,8
897,1,140,901,8
898,1,136,905,8
899,1,135,906,8
900,1,135,906,8
901,1,135,907,7
902,1,134,908,7
903,1,133,909,7
904,1,133,910,6
905,1,133,910,6
906,1,132,911,6
907,1,132,911,6
908,1,132,912,5
909,1,131,913,5
910,1,130,914,5
911,1,130,914,5
912,1,130,914,5
913,1,131,914,4
914,1,130,915,4
915,1,129,916,4
916,1,129,916,4
917,1,129,916,4
918,1,129,916,4
919,1,130,916,3
920,1,129,917,3
921,1,129,917,3
922,1,129,917,3
923,1,129,918,2
924,1,129,918,2
925,1,128,919,2
926,1,127,920,2
927,1,122,925,2
928,1,114,933,2
929,1,111,936,2
930,1,107,940,2
931,1,101,946,2
932,1,99,948,2
933,1,97,950,2
934,1,96,951,2
935,1,95,952,2
936,1,93,954,2
937,1,92,955,2
938,1,91,956,2
939,1,82,965,2
940,1,79,968,2
941,1,78,969,2
942,1,75,972,2
943,1,70,977,2
944,1,69,979,1
945,1,68,980,1
946,1,64,984,1
947,1,63,985,1
948,1,61,987,1
949,1,60,988,1
950,1,60,988,1
951,1,57,991,1
952,1,57,991,1
953,1,56,992,1
954,1,54,994,1
955,1,52,996,1
956,1,51,997,1
957,1,51,997,1
958,1,51,997,1
959,1,51,997,1
960,1,50,998,1
961,1,49,999,1
962,1,49,999,1
963,1,49,999,1
964,1,49,999,1
965,1,49,999,1
966,1,48,1000,1
967,1,47,1001,1
968,1,47,1001,1
969,1,47,1001,1
970,1,47,1001,1
971,1,47,1001,1
972,1,48,1001,0
973,1,47,1002,0
974,1,47,1002,0
975,1,46,1003,0
976,1,45,1004,0
977,1,45,1004,0
978,1,42,1007,0
979,1,42,1007,0
980,1,41,1008,0
981,1,39,1010,0
982,1,39,1010,0
983,1,38,1011,0
984,1,38,1011,0
985,1,38,1011,0
986,1,38,1011,0
987,1,38,1011,0
988,1,37,1012,0
989,1,37,1012,0
990,1,37,1012,0
991,1,37,1012,0
992,1,37,1012,0
993,1,37,1012,0
994,1,37,1012,0
995,1,37,1012,0
996,1,36,1013,0
997,1,36,1013,0
998,1,35,1014,0
999,1,34,1015,0
1000,1,34,1015,0
1001,1,33,1016,0
1002,1,32,1017,0
1003,1,32,1017,0
1004,1,32,1017,0
1005,1,32,1017,0
1006,1,31,1018,0
1007,1,31,1018,0
1008,1,31,1018,0
1009,1,31,1018,0
1010,1,31,1018,0
1011,1,31,1018,0
1012,1,30,1019,0
1013,1,30,1019,0
1014,1,30,1019,0
1015,1,30,1019,0
1016,1,30,1019,0
1017,1,30,1019,0
1018,1,30,1019,0
1019,1,30,1019,0
1020,1,30,1019,0
1021,1,30,1019,0
1022,1,30,1019,0
1023,1,30,1019,0
1024,1,29,1020,0
1025,1,28,1021,0
1026,1,28,1021,0
1027,1,27,1022,0
1028,1,27,1022,0
1029,1,27,1022,0
1030,1,27,1022,0
1031,1,26,1023,0
1032,1,26,1023,0
1033,1,26,1023,0
1034,1,26,1023,0
1035,1,25,1024,0
1036,1,25,1024,0
1037,1,25,1024,0
1038,1,25,1024,0
1039,1,25,1024,0
1040,1,25,1024,0
1041,1,25,1024,0
1042,1,24,1025,0
1043,1,24,1025,0
1044,1,24,1025,0
1045,1,24,1025,0
1046,1,24,1025,0
1047,1,24,1025,0
1048,1,24,1025,0
1049,1,24,1025,0
1050,1,24,1025,0
1051,1,24,1025,0
1052,1,24,1025,0
1053,1,24,1025,0
1054,1,23,1026,0
1055,1,23,1026,0
1056,1,22,1027,0
1057,1,22,1027,0
1058,1,21,1028,0
1059,1,19,1030,0
1060,1,17,1032,0
1061,1,16,1033,0
1062,1,15,1034,0
1063,1,15,1034,0
1064,1,13,1036,0
1065,1,10,1039,0
1066,1,10,1039,0
1067,1,10,1039,0
1068,1,9,1040,0
1069,1,8,1041,0
1070,1,8,1041,0
1071,1,8,1041,0
1072,1,8,1041,0
1073,1,8,1041,0
1074,1,8,1041,0
1075,1,8,1041,0
1076,1,7,1042,0
1077,1,7,1042,0
1078,1,7,1042,0
1079,1,6,1043,0
1080,1,6,1043,0
1081,1,6,1043,0
1082,1,6,1043,0
1083,1,5,1044,0
1084,1,5,1044,0
1085,1,5,1044,0
1086,1,5,1044,0
1087,1,5,1044,0
1088,1,4,1045,0
1089,1,4,1045,0
1090,1,4,1045,0
1091,1,4,1045,0
1092,1,4,1045,0
1093,1,4,1045,0
1094,1,3,1046,0
1095,1,3,1046,0
1096,1,3,1046,0
1097,1,3,1046,0
1098,1,2,1047,0
1099,1,2,1047,0
1100,1,2,1047,0
1101,1,2,1047,0
1102,1,2,1047,0
1103,1,2,1047,0
1104,1,2,1047,0
1105,1,2,1047,0
1106,1,2,1047,0
1107,1,2,1047,0
1108,1,2,1047,0
1109,1,2,1047,0
1110,1,2,1047,0
1111,1,2,1047,0
1112,1,2,1047,0
1113,1,2,1047,0
1114,1,2,1047,0
1115,1,2,1047,0
1116,1,2,1047,0
1117,1,2,1047,0
1118,1,2,1047,0
1119,1,1,1048,0
1120,1,1,1048,0
1121,1,1,1048,0
1122,1,1,1048,0
1123,1,1,1048,0
1124,1,1,1048,0
1125,1,1,1048,0
1126,1,1,1048,0
1127,1,1,1048,0
1128,1,1,1048,0
1129,1,1,1048,0
1130,1,1,1048,0
1131,1,1,1048,0
1132,1,1,1048,0
1133,1,1,1048,0
1134,1,1,1048,0
1135,1,1,1048,0
1136,1,1,1048,0
1137,1,1,1048,0
1138,1,1,1048,0
1139,1,1,1048,0
1140,1,1,1048,0
1141,1,1,1048,0
1142,1,1,1048,0
1143,1,1,1048,0
1144,1,1,1048,0
1145,1,1,1048,0
1146,1,1,1048,0
1147,1,0,1049,0
