,Susceptible,Infected,Recovered,Exposed
148,1039,2,0,9
149,1039,2,0,9
150,1039,2,0,9
151,1039,2,0,9
152,1039,2,0,9
153,1039,2,0,9
154,1039,2,0,9
155,1039,2,0,9
156,1039,2,0,9
157,1039,2,0,9
158,1039,2,0,9
159,1039,2,0,9
160,1039,2,0,9
161,1039,2,0,9
162,1039,2,0,9
163,1039,2,0,9
164,1039,2,0,9
165,1039,2,0,9
166,1039,2,0,9
167,1039,2,0,9
168,1039,2,0,9
169,1039,2,0,9
170,1039,2,0,9
171,1039,2,0,9
172,1039,2,0,9
173,1039,2,0,9
174,1039,2,0,9
175,1039,2,0,9
176,1039,1,1,9
177,1039,1,1,9
178,1039,1,1,9
179,1039,1,1,9
180,1039,1,1,9
181,1039,1,1,9
182,1039,1,1,9
183,1039,1,1,9
184,1039,1,1,9
185,1039,1,1,9
186,1039,2,1,8
187,1039,3,1,7
188,1039,3,1,7
189,1039,3,1,7
190,1039,3,1,7
191,1039,4,1,6
192,1039,4,1,6
193,1039,4,1,6
194,1039,4,1,6
195,1039,4,1,6
196,1039,4,1,6
197,1039,5,1,5
198,1039,5,1,5
199,1039,5,1,5
200,1039,5,1,5
201,1039,5,1,5
202,1039,5,1,5
203,1039,5,1,5
204,1039,5,1,5
205,1039,5,1,5
206,1039,5,1,5
207,1039,5,1,5
208,1039,5,1,5
209,1039,5,1,5
210,1039,5,1,5
211,1039,5,1,5
212,1039,5,1,5
213,1039,5,1,5
214,1039,5,1,5
215,1039,5,1,5
216,1039,6,1,4
217,1039,6,1,4
218,1039,6,1,4
219,1039,6,1,4
220,1039,6,1,4
221,1039,6,1,4
222,1039,6,1,4
223,1039,6,1,4
224,1039,6,1,4
225,1039,6,1,4
226,1039,6,1,4
227,1039,6,1,4
228,1039,6,1,4
229,1039,6,1,4
230,1039,6,1,4
231,1039,6,1,4
232,1039,6,1,4
233,1039,6,1,4
234,1039,6,1,4
235,1039,6,1,4
236,1039,7,1,3
237,1039,7,1,3
238,1039,7,1,3
239,1039,7,1,3
240,1039,7,1,3
241,1039,7,1,3
242,1039,7,1,3
243,1039,7,1,3
244,1039,7,1,3
245,1039,7,1,3
246,1039,9,1,1
247,1039,9,1,1
248,1039,10,1,0
249,1039,10,1,0
250,1039,10,1,0
251,1039,10,1,0
252,1039,10,1,0
253,1039,10,1,0
254,1038,10,1,1
255,1038,10,1,1
256,1037,10,1,2
257,1035,10,1,4
258,1033,10,1,6
259,1032,10,1,7
260,1031,10,1,8
261,1031,10,1,8
262,1031,10,1,8
263,1031,10,1,8
264,1030,10,1,9
265,1030,10,1,9
266,1030,10,1,9
267,1029,10,1,10
268,1028,10,1,11
269,1028,10,1,11
270,1027,10,1,12
271,1026,10,1,13
272,1025,10,1,14
273,1025,10,1,14
274,1022,10,1,17
275,1022,10,1,17
276,1021,10,1,18
277,1021,10,1,18
278,1020,10,1,19
279,1019,10,1,20
280,1018,10,1,21
281,1018,10,1,21
282,1018,10,1,21
283,1017,10,1,22
284,1017,10,1,22
285,1014,10,1,25
286,1014,10,1,25
287,1013,10,1,26
288,1010,10,1,29
289,1010,10,1,29
290,1009,10,1,30
291,1009,10,1,30
292,1008,10,1,31
293,1008,10,1,31
294,1008,10,1,31
295,1007,10,1,32
296,1006,10,1,33
297,1006,10,1,33
298,1005,10,1,34
299,1005,10,1,34
300,1005,10,1,34
301,1004,10,1,35
302,1002,10,1,37
303,1001,10,1,38
304,1000,10,1,39
305,1000,10,1,39
306,1000,10,1,39
307,1000,10,1,39
308,1000,10,1,39
309,1000,10,1,39
310,999,10,1,40
311,996,10,1,43
312,996,10,1,43
313,996,10,1,43
314,992,9,2,47
315,991,9,2,48
316,991,9,2,48
317,989,9,2,50
318,989,9,2,50
319,988,9,2,51
320,988,9,2,51
321,988,9,2,51
322,988,9,2,51
323,988,9,2,51
324,987,9,2,52
325,986,9,2,53
326,985,9,2,54
327,983,9,2,56
328,980,9,2,59
329,980,9,2,59
330,979,9,2,60
331,975,9,2,64
332,975,9,2,64
333,974,9,2,65
334,974,9,2,65
335,973,9,2,66
336,973,9,2,66
337,972,9,2,67
338,969,9,2,70
339,966,9,2,73
340,962,9,2,77
341,959,9,2,80
342,957,9,2,82
343,954,9,2,85
344,954,9,2,85
345,954,9,2,85
346,954,9,2,85
347,954,9,2,85
348,954,9,2,85
349,952,9,2,87
350,951,9,2,88
351,949,9,2,90
352,946,9,2,93
353,946,9,2,93
354,942,9,2,97
355,940,9,2,99
356,940,9,2,99
357,939,9,2,100
358,938,9,2,101
359,936,9,2,103
360,934,9,2,105
361,934,8,3,105
362,933,7,4,106
363,933,7,4,106
364,931,7,4,108
365,925,7,4,114
366,924,6,5,115
367,923,6,5,116
368,922,6,5,117
369,921,6,5,118
370,921,6,5,118
371,921,6,5,118
372,917,5,6,122
373,915,5,6,124
374,915,5,6,124
375,913,5,6,126
376,913,5,6,126
377,912,5,6,127
378,912,5,6,127
379,912,6,6,126
380,911,6,6,127
381,911,6,6,127
382,911,9,6,124
383,911,10,6,123
384,911,12,6,121
385,911,13,6,120
386,911,13,6,120
387,911,13,6,120
388,911,13,6,120
389,911,13,6,120
390,910,14,6,120
391,910,13,7,120
392,910,14,7,119
393,910,14,7,119
394,910,15,7,118
395,910,16,7,117
396,910,16,7,117
397,909,17,7,117
398,909,18,7,116
399,909,20,7,114
400,909,21,7,113
401,909,22,7,112
402,909,22,7,112
403,909,23,7,111
404,908,23,7,112
405,907,24,7,112
406,907,25,7,111
407,907,25,7,111
408,905,25,7,113
409,905,26,7,112
410,905,29,7,109
411,905,28,8,109
412,905,29,8,108
413,905,29,8,108
414,905,32,8,105
415,904,33,8,105
416,904,33,8,105
417,904,33,8,105
418,904,34,8,104
419,903,34,8,105
420,903,35,8,104
421,903,33,10,104
422,902,34,10,104
423,901,34,11,104
424,900,34,11,105
425,900,34,11,105
426,899,35,11,105
427,897,35,11,107
428,897,38,11,104
429,896,38,11,105
430,896,39,11,104
431,896,39,11,104
432,895,39,11,105
433,894,39,11,106
434,891,39,11,109
435,890,39,11,110
436,890,41,11,108
437,890,43,11,106
438,890,43,11,106
439,886,44,11,109
440,886,48,11,105
441,885,48,11,106
442,885,49,11,105
443,885,50,11,104
444,885,50,11,104
445,884,51,11,104
446,882,51,11,106
447,881,51,11,107
448,881,51,11,107
449,880,52,11,107
450,880,52,11,107
451,880,53,11,106
452,878,55,11,106
453,878,57,11,104
454,878,59,11,102
455,878,59,11,102
456,878,63,11,98
457,876,64,11,99
458,875,64,11,100
459,875,65,11,99
460,875,65,11,99
461,875,66,11,98
462,875,66,11,98
463,875,67,11,97
464,873,72,11,94
465,871,77,11,91
466,870,77,11,92
467,868,80,11,91
468,867,83,11,89
469,867,85,11,87
470,867,85,11,87
471,866,85,11,88
472,865,85,11,89
473,863,85,11,91
474,861,86,11,92
475,860,87,11,92
476,860,89,11,90
477,858,91,11,90
478,857,93,11,89
479,854,95,11,90
480,852,98,11,89
481,852,99,11,88
482,851,100,11,88
483,851,100,11,88
484,849,102,11,88
485,849,103,11,87
486,847,105,11,87
487,846,105,11,88
488,845,106,11,88
489,841,107,11,91
490,838,110,11,91
491,838,114,11,87
492,834,116,11,89
493,832,116,11,91
494,831,117,11,91
495,830,118,11,91
496,830,118,11,91
497,829,118,11,92
498,826,123,11,90
499,823,124,11,92
500,822,124,11,93
501,822,126,11,91
502,817,127,11,95
503,809,127,11,103
504,805,127,11,107
505,799,127,11,113
506,795,128,11,116
507,790,128,11,121
508,785,128,11,126
509,780,128,11,131
510,776,128,11,135
511,770,128,11,141
512,764,128,11,147
513,760,128,11,151
514,749,128,11,162
515,739,128,11,172
516,736,129,11,174
517,728,129,11,182
518,723,129,11,187
519,714,129,11,196
520,709,129,11,201
521,704,129,11,206
522,698,130,11,211
523,689,130,11,220
524,680,130,11,229
525,675,130,11,234
526,672,130,11,237
527,668,130,11,241
528,665,130,11,244
529,660,131,11,248
530,657,132,11,250
531,651,132,11,256
532,646,132,11,261
533,643,133,11,263
534,639,134,11,266
535,636,134,11,269
536,630,134,11,275
537,629,134,11,276
538,624,134,11,281
539,620,134,11,285
540,610,135,11,294
541,609,135,11,295
542,608,135,11,296
543,605,135,11,299
544,600,136,11,303
545,597,136,11,306
546,593,136,11,310
547,589,136,11,314
548,585,137,11,317
549,582,139,11,318
550,580,139,11,320
551,573,140,11,326
552,568,141,11,330
553,565,142,11,332
554,560,142,12,336
555,558,142,12,338
556,556,142,12,340
557,553,139,15,343
558,549,139,16,346
559,545,140,18,347
560,539,140,19,352
561,535,141,19,355
562,533,141,19,357
563,530,141,19,360
564,525,142,19,364
565,522,144,20,364
566,522,144,20,364
567,518,144,21,367
568,515,144,21,370
569,511,143,22,374
570,508,142,23,377
571,502,145,23,380
572,500,145,24,381
573,499,144,25,382
574,496,142,27,385
575,493,142,28,387
576,489,141,29,391
577,482,143,29,396
578,479,142,30,399
579,479,142,30,399
580,478,141,31,400
581,473,140,32,405
582,470,140,32,408
583,468,143,32,407
584,468,142,33,407
585,463,139,36,412
586,458,139,36,417
587,455,138,37,420
588,452,138,37,423
589,449,136,40,425
590,443,138,41,428
591,441,138,41,430
592,439,139,41,431
593,438,141,42,429
594,433,141,42,434
595,433,140,43,434
596,431,141,43,435
597,429,140,44,437
598,427,141,45,437
599,427,143,45,435
600,427,145,45,433
601,423,144,46,437
602,420,146,46,438
603,417,143,49,441
604,414,146,49,441
605,413,148,50,439
606,406,148,50,446
607,404,149,50,447
608,403,149,50,448
609,403,150,50,447
610,402,151,50,447
611,401,150,52,447
612,401,150,54,445
613,399,150,54,447
614,396,153,55,446
615,393,151,59,447
616,393,153,59,445
617,391,153,60,446
618,388,156,61,445
619,387,157,61,445
620,387,158,62,443
621,387,158,62,443
622,385,159,62,444
623,384,159,62,445
624,384,163,63,440
625,382,164,63,441
626,382,164,64,440
627,379,165,66,440
628,377,167,68,438
629,375,172,70,433
630,371,178,70,431
631,371,179,74,426
632,370,183,75,422
633,367,187,75,421
634,365,191,76,418
635,365,195,76,414
636,365,200,77,408
637,363,207,77,403
638,352,208,78,412
639,331,212,83,424
640,322,218,88,422
641,322,223,88,417
642,319,227,91,413
643,318,230,94,408
644,315,237,96,402
645,314,243,96,397
646,311,247,96,396
647,311,254,96,389
648,311,261,96,382
649,310,269,97,374
650,305,275,98,372
651,302,278,100,370
652,298,278,102,372
653,296,280,104,370
654,296,280,106,368
655,294,283,109,364
656,291,286,110,363
657,288,292,111,359
658,287,295,111,357
659,286,297,113,354
660,284,299,114,353
661,282,301,116,351
662,278,305,116,351
663,274,304,117,355
664,261,311,118,360
665,251,317,121,361
666,251,315,125,359
667,249,314,127,360
668,249,316,127,358
669,245,318,128,359
670,242,323,129,356
671,241,325,129,355
672,236,330,129,355
673,234,329,134,353
674,234,330,135,351
675,233,334,135,348
676,230,336,137,347
677,230,341,138,341
678,226,346,138,340
679,224,351,138,337
680,221,352,138,339
681,219,355,139,337
682,212,357,139,342
683,209,361,139,341
684,209,365,139,337
685,208,371,139,332
686,207,374,139,330
687,206,378,139,327
688,204,378,139,329
689,197,382,139,332
690,194,386,139,331
691,194,388,140,328
692,191,391,140,328
693,191,394,140,325
694,187,396,140,327
695,184,400,140,326
696,183,406,140,321
697,182,409,141,318
698,181,410,141,318
699,179,410,141,320
700,178,415,141,316
701,175,416,141,318
702,170,426,141,313
703,167,428,141,314
704,165,429,142,314
705,164,428,143,315
706,163,432,143,312
707,161,435,143,311
708,159,438,144,309
709,157,437,145,311
710,156,439,145,310
711,154,445,145,306
712,153,449,145,303
713,150,450,145,305
714,147,454,145,304
715,146,458,146,300
716,145,461,146,298
717,144,464,146,296
718,141,465,146,298
719,138,467,147,298
720,136,470,147,297
721,134,470,147,299
722,132,474,147,297
723,129,473,148,300
724,127,473,150,300
725,127,473,150,300
726,125,473,151,301
727,122,478,152,298
728,122,480,153,295
729,121,480,154,295
730,121,483,154,292
731,120,486,154,290
732,119,491,154,286
733,117,491,155,287
734,116,489,158,287
735,116,489,159,286
736,116,489,160,285
737,115,489,160,286
738,114,489,160,287
739,107,491,161,291
740,106,491,164,289
741,106,493,164,287
742,106,492,165,287
743,105,494,165,286
744,105,497,165,283
745,103,498,165,284
746,103,495,168,284
747,103,496,169,282
748,102,496,169,283
749,100,497,169,284
750,99,497,170,284
751,99,498,170,283
752,97,498,172,283
753,95,499,172,284
754,93,502,172,283
755,93,504,172,281
756,93,507,172,278
757,93,507,172,278
758,91,508,175,276
759,89,509,175,277
760,89,510,175,276
761,89,510,175,276
762,89,512,175,274
763,89,512,175,274
764,89,534,176,251
765,89,545,179,237
766,89,549,179,233
767,88,548,180,234
768,88,548,183,231
769,87,551,183,229
770,87,552,183,228
771,87,553,184,226
772,86,555,184,225
773,86,553,186,225
774,86,552,188,224
775,86,552,190,222
776,86,555,190,219
777,85,558,192,215
778,85,561,192,212
779,85,559,195,211
780,85,557,198,210
781,85,558,198,209
782,85,560,199,206
783,85,564,199,202
784,85,564,200,201
785,85,565,201,199
786,85,566,202,197
787,85,565,204,196
788,85,568,204,193
789,85,577,208,180
790,85,583,210,172
791,85,587,212,166
792,85,587,213,165
793,85,584,217,164
794,85,584,218,163
795,85,588,220,157
796,85,588,220,157
797,85,589,221,155
798,85,593,221,151
799,85,590,226,149
800,85,590,227,148
801,85,590,228,147
802,85,589,231,145
803,85,586,235,144
804,85,584,242,139
805,85,578,248,139
806,85,576,253,136
807,84,575,258,133
808,84,577,262,127
809,84,574,267,125
810,84,570,271,125
811,84,566,277,123
812,84,559,284,123
813,84,558,286,122
814,84,552,295,119
815,84,550,306,110
816,84,545,311,110
817,84,540,318,108
818,84,535,324,107
819,84,527,333,106
820,84,526,339,101
821,84,523,343,100
822,84,517,350,99
823,84,512,357,97
824,84,503,366,97
825,84,499,373,94
826,84,495,378,93
827,84,498,380,88
828,84,499,384,83
829,84,499,386,81
830,84,493,392,81
831,84,491,396,79
832,83,485,403,79
833,83,483,406,78
834,83,482,410,75
835,83,481,413,73
836,83,478,417,72
837,83,476,421,70
838,83,476,421,70
839,83,472,429,66
840,83,465,438,64
841,83,464,440,63
842,83,464,441,62
843,83,465,443,59
844,83,464,446,57
845,83,462,452,53
846,83,461,454,52
847,83,457,459,51
848,83,457,463,47
849,83,458,465,44
850,83,454,469,44
851,83,450,473,44
852,83,447,479,41
853,83,444,484,39
854,83,439,489,39
855,83,439,490,38
856,83,436,494,37
857,83,435,496,36
858,83,433,500,34
859,83,430,504,33
860,83,424,510,33
861,83,421,513,33
862,83,418,517,32
863,83,418,517,32
864,83,420,521,26
865,83,418,525,24
866,83,416,528,23
867,83,413,531,23
868,83,410,534,23
869,83,409,536,22
870,83,406,540,21
871,83,401,546,20
872,83,397,550,20
873,83,396,551,20
874,83,398,551,18
875,83,395,556,16
876,81,394,557,18
877,78,384,567,21
878,78,385,569,18
879,75,385,571,19
880,71,386,571,22
881,67,382,575,26
882,66,379,578,27
883,63,375,582,30
884,61,379,582,28
885,59,377,584,30
886,57,371,590,32
887,54,367,594,35
888,50,366,595,39
889,47,362,599,42
890,46,357,604,43
891,45,354,607,44
892,44,352,610,44
893,44,351,611,44
894,44,348,614,44
895,42,346,617,45
896,40,346,617,47
897,35,342,621,52
898,33,343,621,53
899,32,341,623,54
900,32,341,623,54
901,30,340,624,56
902,27,335,630,58
903,25,332,633,60
904,24,331,634,61
905,22,328,637,63
906,22,325,640,63
907,20,320,645,65
908,19,319,646,66
909,17,318,647,68
910,16,317,648,69
911,14,316,649,71
912,12,316,649,73
913,11,316,649,74
914,11,313,652,74
915,11,310,655,74
916,11,308,657,74
917,10,308,657,75
918,9,306,659,76
919,9,303,662,76
920,8,302,663,77
921,8,302,663,77
922,8,300,665,77
923,8,300,665,77
924,8,299,666,77
925,7,298,667,78
926,6,297,668,79
927,6,295,670,79
928,6,294,671,79
929,6,291,674,79
930,6,289,676,79
931,6,286,679,79
932,6,286,679,79
933,5,283,683,79
934,4,282,684,80
935,4,281,685,80
936,4,281,685,80
937,3,279,687,81
938,3,279,687,81
939,3,256,710,81
940,3,242,724,81
941,3,238,728,81
942,3,238,728,81
943,3,235,731,81
944,3,232,734,81
945,3,231,735,81
946,3,229,737,81
947,3,227,739,81
948,3,227,739,81
949,2,226,740,82
950,2,224,742,82
951,2,221,745,82
952,2,216,750,82
953,2,213,753,82
954,2,212,754,82
955,1,211,755,83
956,1,210,756,83
957,1,207,759,83
958,1,204,763,82
959,1,203,764,82
960,1,201,766,82
961,1,199,768,82
962,1,198,769,82
963,1,195,772,82
964,1,182,785,82
965,1,174,793,82
966,1,168,799,82
967,1,167,800,82
968,1,166,801,82
969,1,165,802,82
970,1,159,808,82
971,1,159,808,82
972,1,157,810,82
973,0,153,814,83
974,0,151,816,83
975,0,150,817,83
976,0,149,818,83
977,0,147,820,83
978,0,146,821,83
979,0,141,826,83
980,0,141,826,83
981,0,138,829,83
982,0,134,833,83
983,0,128,839,83
984,0,126,841,83
985,0,126,841,83
986,0,124,843,83
987,0,124,843,83
988,0,123,844,83
989,0,120,847,83
990,0,111,856,83
991,0,111,856,83
992,0,109,858,83
993,0,108,859,83
994,0,107,860,83
995,0,102,865,83
996,0,101,866,83
997,0,100,867,83
998,0,98,869,83
999,0,98,869,83
1000,0,95,872,83
1001,0,94,873,83
1002,0,92,878,80
1003,0,89,883,78
1004,0,89,885,76
1005,0,91,885,74
1006,0,96,887,67
1007,0,96,888,66
1008,0,97,889,64
1009,0,96,892,62
1010,0,97,894,59
1011,0,98,895,57
1012,0,96,897,57
1013,0,99,897,54
1014,0,100,901,49
1015,0,101,903,46
1016,0,100,904,46
1017,0,100,905,45
1018,0,98,908,44
1019,0,96,910,44
1020,0,93,914,43
1021,0,95,915,40
1022,0,97,916,37
1023,0,96,920,34
1024,0,95,923,32
1025,0,95,923,32
1026,0,97,923,30
1027,0,95,926,29
1028,0,95,928,27
1029,0,98,928,24
1030,0,98,929,23
1031,0,98,930,22
1032,0,99,931,20
1033,0,98,933,19
1034,0,99,934,17
1035,0,99,934,17
1036,0,101,934,15
1037,0,102,935,13
1038,0,103,935,12
1039,0,98,941,11
1040,0,96,943,11
1041,0,95,944,11
1042,0,96,944,10
1043,0,97,944,9
1044,0,96,945,9
1045,0,96,946,8
1046,0,95,947,8
1047,0,95,947,8
1048,0,95,947,8
1049,0,93,949,8
1050,0,91,951,8
1051,0,93,951,6
1052,0,93,951,6
1053,0,90,954,6
1054,0,88,956,6
1055,0,87,957,6
1056,0,87,957,6
1057,0,87,957,6
1058,0,88,957,5
1059,0,85,961,4
1060,0,85,961,4
1061,0,85,961,4
1062,0,85,961,4
1063,0,86,961,3
1064,0,86,961,3
1065,0,86,961,3
1066,0,86,961,3
1067,0,85,962,3
1068,0,85,962,3
1069,0,85,962,3
1070,0,84,963,3
1071,0,84,963,3
1072,0,84,963,3
1073,0,83,964,3
1074,0,83,964,3
1075,0,84,964,2
1076,0,84,964,2
1077,0,83,965,2
1078,0,83,965,2
1079,0,83,965,2
1080,0,83,965,2
1081,0,84,965,1
1082,0,84,965,1
1083,0,84,965,1
1084,0,84,965,1
1085,0,84,965,1
1086,0,84,965,1
1087,0,84,965,1
1088,0,84,965,1
1089,0,84,965,1
1090,0,84,965,1
1091,0,84,965,1
1092,0,84,965,1
1093,0,84,965,1
1094,0,84,965,1
1095,0,84,965,1
1096,0,84,965,1
1097,0,84,965,1
1098,0,84,965,1
1099,0,85,965,0
1100,0,85,965,0
1101,0,85,965,0
1102,0,85,965,0
1103,0,85,965,0
1104,0,85,965,0
1105,0,85,965,0
1106,0,85,965,0
1107,0,85,965,0
1108,0,84,966,0
1109,0,84,966,0
1110,0,84,966,0
1111,0,84,966,0
1112,0,84,966,0
1113,0,84,966,0
1114,0,84,966,0
1115,0,84,966,0
1116,0,84,966,0
1117,0,84,966,0
1118,0,84,966,0
1119,0,84,966,0
1120,0,84,966,0
1121,0,84,966,0
1122,0,84,966,0
1123,0,84,966,0
1124,0,84,966,0
1125,0,84,966,0
1126,0,84,966,0
1127,0,84,966,0
1128,0,84,966,0
1129,0,84,966,0
1130,0,84,966,0
1131,0,84,966,0
1132,0,84,966,0
1133,0,83,967,0
1134,0,83,967,0
1135,0,83,967,0
1136,0,83,967,0
1137,0,83,967,0
1138,0,83,967,0
1139,0,83,967,0
1140,0,83,967,0
1141,0,83,967,0
1142,0,83,967,0
1143,0,83,967,0
1144,0,83,967,0
1145,0,83,967,0
1146,0,83,967,0
1147,0,83,967,0
1148,0,83,967,0
1149,0,83,967,0
1150,0,83,967,0
1151,0,83,967,0
1152,0,83,967,0
1153,0,83,967,0
1154,0,83,967,0
1155,0,83,967,0
1156,0,83,967,0
1157,0,83,967,0
1158,0,83,967,0
1159,0,83,967,0
1160,0,83,967,0
1161,0,83,967,0
1162,0,83,967,0
1163,0,83,967,0
1164,0,83,967,0
1165,0,83,967,0
1166,0,83,967,0
1167,0,83,967,0
1168,0,83,967,0
1169,0,83,967,0
1170,0,83,967,0
1171,0,83,967,0
1172,0,83,967,0
1173,0,83,967,0
1174,0,83,967,0
1175,0,83,967,0
1176,0,83,967,0
1177,0,80,970,0
1178,0,78,972,0
1179,0,76,974,0
1180,0,74,976,0
1181,0,67,983,0
1182,0,66,984,0
1183,0,64,986,0
1184,0,62,988,0
1185,0,59,991,0
1186,0,57,993,0
1187,0,57,993,0
1188,0,54,996,0
1189,0,49,1001,0
1190,0,46,1004,0
1191,0,46,1004,0
1192,0,45,1005,0
1193,0,44,1006,0
1194,0,44,1006,0
1195,0,43,1007,0
1196,0,40,1010,0
1197,0,37,1013,0
1198,0,34,1016,0
1199,0,32,1018,0
1200,0,32,1018,0
1201,0,30,1020,0
1202,0,29,1021,0
1203,0,27,1023,0
1204,0,24,1026,0
1205,0,23,1027,0
1206,0,22,1028,0
1207,0,20,1030,0
1208,0,19,1031,0
1209,0,17,1033,0
1210,0,17,1033,0
1211,0,15,1035,0
1212,0,13,1037,0
1213,0,12,1038,0
1214,0,11,1039,0
1215,0,11,1039,0
1216,0,11,1039,0
1217,0,10,1040,0
1218,0,9,1041,0
1219,0,9,1041,0
1220,0,8,1042,0
1221,0,8,1042,0
1222,0,8,1042,0
1223,0,8,1042,0
1224,0,8,1042,0
1225,0,8,1042,0
1226,0,6,1044,0
1227,0,6,1044,0
1228,0,6,1044,0
1229,0,6,1044,0
1230,0,6,1044,0
1231,0,6,1044,0
1232,0,6,1044,0
1233,0,5,1045,0
1234,0,4,1046,0
1235,0,4,1046,0
1236,0,4,1046,0
1237,0,4,1046,0
1238,0,3,1047,0
1239,0,3,1047,0
1240,0,3,1047,0
1241,0,3,1047,0
1242,0,3,1047,0
1243,0,3,1047,0
1244,0,3,1047,0
1245,0,3,1047,0
1246,0,3,1047,0
1247,0,3,1047,0
1248,0,3,1047,0
1249,0,3,1047,0
1250,0,2,1048,0
1251,0,2,1048,0
1252,0,2,1048,0
1253,0,2,1048,0
1254,0,2,1048,0
1255,0,2,1048,0
1256,0,1,1049,0
1257,0,1,1049,0
1258,0,1,1049,0
1259,0,1,1049,0
1260,0,1,1049,0
1261,0,1,1049,0
1262,0,1,1049,0
1263,0,1,1049,0
1264,0,1,1049,0
1265,0,1,1049,0
1266,0,1,1049,0
1267,0,1,1049,0
1268,0,1,1049,0
1269,0,1,1049,0
1270,0,1,1049,0
1271,0,1,1049,0
1272,0,1,1049,0
1273,0,1,1049,0
1274,0,0,1050,0
