,Susceptible,Infected,Recovered,Exposed
148,1026,2,0,22
149,1026,2,0,22
150,1026,2,0,22
151,1026,2,0,22
152,1024,2,0,24
153,1024,2,0,24
154,1024,2,0,24
155,1024,2,0,24
156,1024,2,0,24
157,1024,2,0,24
158,1024,2,0,24
159,1024,3,0,23
160,1024,3,0,23
161,1022,3,0,25
162,1021,3,0,26
163,1020,3,0,27
164,1019,3,0,28
165,1018,3,0,29
166,1018,3,0,29
167,1018,3,0,29
168,1017,3,0,30
169,1017,4,0,29
170,1017,4,0,29
171,1017,4,0,29
172,1016,4,0,30
173,1016,4,0,30
174,1016,4,0,30
175,1016,4,0,30
176,1015,3,1,31
177,1015,3,1,31
178,1015,3,1,31
179,1014,3,1,32
180,1013,3,1,33
181,1012,4,1,33
182,1012,5,1,32
183,1012,5,1,32
184,1012,5,1,32
185,1011,5,1,33
186,1010,5,1,34
187,1009,5,1,35
188,1008,5,1,36
189,1007,5,1,37
190,1006,6,1,37
191,1006,6,1,37
192,1005,6,1,38
193,1004,6,1,39
194,1003,6,1,40
195,1003,6,1,40
196,1002,7,1,40
197,1001,7,1,41
198,1001,7,1,41
199,1001,7,1,41
200,1001,7,1,41
201,1000,7,1,42
202,996,7,1,46
203,996,7,1,46
204,995,7,1,47
205,994,7,1,48
206,994,8,1,47
207,994,8,1,47
208,994,8,1,47
209,993,8,1,48
210,993,9,1,47
211,992,9,1,48
212,992,10,1,47
213,992,11,1,46
214,991,11,1,47
215,990,12,1,47
216,990,12,1,47
217,988,12,1,49
218,986,12,1,51
219,985,12,1,52
220,985,13,1,51
221,984,13,1,52
222,983,13,1,53
223,982,13,1,54
224,981,13,1,55
225,980,13,1,56
226,980,13,1,56
227,977,13,1,59
228,976,13,1,60
229,976,13,1,60
230,976,14,1,59
231,975,15,1,59
232,972,15,1,62
233,970,15,1,64
234,970,15,1,64
235,969,15,1,65
236,968,15,1,66
237,968,16,1,65
238,968,16,1,65
239,965,16,1,68
240,963,16,1,70
241,960,17,1,72
242,959,17,1,73
243,958,17,1,74
244,955,18,1,76
245,952,18,1,79
246,952,18,1,79
247,951,18,1,80
248,949,18,1,82
249,948,18,1,83
250,947,18,1,84
251,947,19,1,83
252,947,19,1,83
253,944,19,1,86
254,944,19,1,86
255,944,19,1,86
256,941,19,1,89
257,940,19,1,90
258,940,19,1,90
259,940,19,1,90
260,940,19,1,90
261,938,19,1,92
262,935,19,1,95
263,933,19,1,97
264,926,20,1,103
265,925,21,1,103
266,924,21,1,104
267,923,21,1,105
268,922,21,1,106
269,921,21,1,107
270,921,21,1,107
271,921,21,1,107
272,919,22,1,108
273,919,23,1,107
274,917,23,1,109
275,917,23,1,109
276,912,23,1,114
277,912,24,1,113
278,912,25,1,112
279,911,25,1,113
280,909,25,1,115
281,907,25,1,117
282,906,25,1,118
283,906,25,1,118
284,903,25,1,121
285,903,25,1,121
286,903,27,1,119
287,896,28,1,125
288,894,28,1,127
289,888,30,1,131
290,884,30,1,135
291,883,31,1,135
292,881,31,1,137
293,880,32,1,137
294,878,32,1,139
295,874,32,1,143
296,874,32,1,143
297,872,33,1,144
298,868,33,1,148
299,866,33,1,150
300,861,33,1,155
301,860,33,1,156
302,859,34,1,156
303,856,34,1,159
304,855,34,1,160
305,855,35,1,159
306,852,36,1,161
307,851,37,1,161
308,847,36,2,165
309,847,36,2,165
310,844,36,2,168
311,840,37,2,171
312,837,39,2,172
313,835,39,2,174
314,832,40,2,176
315,826,42,2,180
316,826,42,2,180
317,824,43,2,181
318,823,43,2,182
319,823,44,2,181
320,818,45,2,185
321,817,46,2,185
322,816,47,2,185
323,812,47,2,189
324,810,47,2,191
325,808,47,2,193
326,806,47,2,195
327,802,52,2,194
328,800,52,2,196
329,796,53,2,199
330,792,53,2,203
331,789,54,2,205
332,786,54,2,208
333,786,54,2,208
334,784,54,3,209
335,778,54,3,215
336,776,54,3,217
337,774,55,3,218
338,764,55,3,228
339,757,55,3,235
340,746,56,3,245
341,744,57,3,246
342,740,57,3,250
343,738,60,3,249
344,731,61,4,254
345,728,61,4,257
346,726,62,4,258
347,720,63,4,263
348,714,64,4,268
349,710,65,4,271
350,709,65,4,272
351,706,66,4,274
352,705,69,4,272
353,700,69,4,277
354,699,70,4,277
355,697,70,4,279
356,697,70,5,278
357,694,71,6,279
358,693,72,6,279
359,688,74,6,282
360,683,75,6,286
361,680,76,6,288
362,677,76,6,291
363,673,76,6,295
364,664,77,6,303
365,661,80,7,302
366,660,80,7,303
367,655,84,7,304
368,654,84,7,305
369,651,86,7,306
370,648,89,7,306
371,643,90,8,309
372,641,90,8,311
373,639,92,8,311
374,633,94,8,315
375,632,94,8,316
376,630,95,8,317
377,630,95,8,317
378,624,96,8,322
379,623,98,8,321
380,617,98,8,327
381,612,99,9,330
382,609,101,9,331
383,604,101,9,336
384,600,101,9,340
385,597,100,10,343
386,594,101,10,345
387,589,104,11,346
388,584,103,12,351
389,565,107,12,366
390,563,111,13,363
391,562,112,13,363
392,559,114,13,364
393,553,115,13,369
394,549,116,13,372
395,548,115,14,373
396,547,115,14,374
397,546,117,14,373
398,541,117,14,378
399,540,119,14,377
400,537,119,14,380
401,536,123,14,377
402,532,124,14,380
403,530,124,14,382
404,528,124,14,384
405,527,124,15,384
406,525,126,16,383
407,522,127,16,385
408,519,128,16,387
409,517,129,16,388
410,516,131,16,387
411,514,131,16,389
412,510,134,17,389
413,509,137,17,387
414,498,140,17,395
415,490,146,17,397
416,488,148,18,396
417,485,150,18,397
418,484,152,18,396
419,482,152,19,397
420,480,155,19,396
421,479,157,19,395
422,476,159,19,396
423,474,160,19,397
424,471,165,19,395
425,466,167,19,398
426,464,170,20,396
427,461,171,20,398
428,458,172,20,400
429,456,175,20,399
430,454,175,20,401
431,451,176,20,403
432,449,179,20,402
433,448,181,20,401
434,444,183,20,403
435,439,185,20,406
436,439,187,20,404
437,436,192,20,402
438,434,193,20,403
439,429,196,21,404
440,418,198,22,412
441,416,202,22,410
442,413,203,22,412
443,409,205,22,414
444,409,205,22,414
445,408,209,22,411
446,407,210,22,411
447,404,211,23,412
448,402,212,24,412
449,401,214,24,411
450,398,217,24,411
451,398,218,24,410
452,398,221,25,406
453,396,223,26,405
454,392,226,26,406
455,392,230,26,402
456,391,235,26,398
457,391,236,26,397
458,390,238,26,396
459,390,238,26,396
460,389,242,26,393
461,388,245,28,389
462,387,245,29,389
463,385,247,29,389
464,379,259,31,381
465,373,267,31,379
466,373,272,32,373
467,372,276,32,370
468,368,277,33,372
469,366,283,33,368
470,364,289,33,364
471,363,289,33,365
472,362,293,34,361
473,361,300,34,355
474,360,303,34,353
475,358,306,34,352
476,355,308,34,353
477,352,309,35,354
478,351,313,35,351
479,348,316,35,351
480,345,315,36,354
481,342,316,37,355
482,340,315,38,357
483,337,319,38,356
484,336,323,38,353
485,336,326,38,350
486,333,329,39,349
487,332,332,41,345
488,331,332,41,346
489,324,339,42,345
490,323,343,44,340
491,323,345,44,338
492,321,349,45,335
493,321,350,45,334
494,320,352,46,332
495,319,354,47,330
496,317,356,48,329
497,316,359,49,326
498,315,361,49,325
499,312,363,49,326
500,311,368,49,322
501,308,370,49,323
502,302,366,54,328
503,298,367,54,331
504,294,372,55,329
505,290,376,55,329
506,287,379,56,328
507,283,384,56,327
508,279,388,56,327
509,277,391,57,325
510,274,395,57,324
511,268,397,57,328
512,263,402,58,327
513,252,403,58,337
514,241,414,58,337
515,229,427,59,335
516,226,427,60,337
517,221,429,60,340
518,215,433,63,339
519,210,435,65,340
520,204,436,65,345
521,203,436,66,345
522,201,437,67,345
523,197,437,68,348
524,194,440,69,347
525,191,443,69,347
526,188,443,70,349
527,186,444,73,347
528,183,447,73,347
529,181,447,74,348
530,174,449,74,353
531,174,448,75,353
532,173,450,77,350
533,169,451,78,352
534,168,452,80,350
535,168,452,81,349
536,166,454,82,348
537,164,455,82,349
538,163,458,82,347
539,158,464,83,345
540,156,470,87,337
541,156,473,87,334
542,156,471,91,332
543,153,475,91,331
544,152,475,93,330
545,149,473,96,332
546,149,473,98,330
547,147,476,98,329
548,147,474,100,329
549,143,476,102,329
550,141,480,102,327
551,141,483,103,323
552,141,485,103,321
553,141,487,104,318
554,141,488,106,315
555,141,489,106,314
556,138,489,108,315
557,136,489,110,315
558,135,491,110,314
559,134,496,110,310
560,134,497,110,309
561,134,500,111,305
562,134,497,115,304
563,134,499,115,302
564,133,500,119,298
565,133,505,124,288
566,133,507,125,285
567,131,509,127,283
568,129,511,128,282
569,128,512,129,281
570,128,513,129,280
571,128,513,129,280
572,128,514,131,277
573,127,517,131,275
574,127,516,133,274
575,125,519,133,273
576,124,515,137,274
577,123,514,138,275
578,123,514,138,275
579,123,520,138,269
580,123,519,139,269
581,123,516,142,269
582,121,516,143,270
583,117,515,144,274
584,116,515,145,274
585,116,514,147,273
586,115,515,147,273
587,115,512,151,272
588,115,509,154,272
589,115,511,157,267
590,114,513,163,260
591,114,511,166,259
592,113,509,168,260
593,112,510,170,258
594,112,511,171,256
595,112,511,174,253
596,111,511,176,252
597,111,509,178,252
598,110,509,179,252
599,110,506,184,250
600,110,505,186,249
601,110,502,190,248
602,110,504,191,245
603,110,506,192,242
604,110,505,195,240
605,110,509,195,236
606,110,509,196,235
607,110,509,199,232
608,110,511,201,228
609,109,511,203,227
610,109,509,205,227
611,109,509,207,225
612,109,506,212,223
613,109,505,213,223
614,109,502,217,222
615,109,507,220,214
616,109,503,224,214
617,109,504,225,212
618,109,502,227,212
619,108,502,227,213
620,108,500,231,211
621,108,500,232,210
622,107,499,234,210
623,107,499,236,208
624,107,497,238,208
625,107,498,241,204
626,107,497,242,204
627,103,502,246,199
628,101,500,249,200
629,98,503,252,197
630,94,503,256,197
631,92,500,261,197
632,88,502,262,198
633,83,505,264,198
634,82,507,264,197
635,82,508,268,192
636,79,507,273,191
637,76,509,274,191
638,73,511,276,190
639,69,513,290,178
640,68,517,298,167
641,67,517,304,162
642,64,519,308,159
643,63,522,310,155
644,61,521,316,152
645,59,520,322,149
646,57,524,322,147
647,55,522,327,146
648,54,517,334,145
649,49,518,337,146
650,46,517,340,147
651,44,517,342,147
652,44,518,344,144
653,44,517,348,141
654,42,516,351,141
655,42,525,351,132
656,40,523,353,134
657,40,523,353,134
658,40,522,357,131
659,39,521,361,129
660,36,518,364,132
661,34,515,368,133
662,34,512,373,131
663,34,513,373,130
664,34,508,381,127
665,32,506,387,125
666,32,505,389,124
667,32,500,394,124
668,31,502,395,122
669,31,499,398,122
670,28,499,401,122
671,28,497,404,121
672,27,494,408,121
673,27,493,410,120
674,27,493,412,118
675,27,491,417,115
676,27,490,419,114
677,27,489,420,114
678,26,488,421,115
679,25,482,427,116
680,25,478,431,116
681,25,474,435,116
682,25,473,440,112
683,24,471,444,111
684,23,467,448,112
685,23,464,452,111
686,23,462,454,111
687,23,456,460,111
688,23,455,461,111
689,23,444,472,111
690,22,431,486,111
691,22,430,487,111
692,20,429,489,112
693,20,424,496,110
694,19,422,500,109
695,19,421,501,109
696,19,420,502,109
697,19,418,504,109
698,19,417,505,109
699,18,414,509,109
700,18,413,512,107
701,18,413,513,106
702,18,409,517,106
703,17,407,520,106
704,16,406,521,107
705,16,404,523,107
706,16,404,523,107
707,16,401,527,106
708,16,402,529,103
709,16,402,532,100
710,16,401,533,100
711,16,399,536,99
712,16,398,537,99
713,16,395,540,99
714,15,388,547,100
715,15,379,557,99
716,14,376,560,100
717,14,374,562,100
718,14,372,566,98
719,14,370,568,98
720,14,369,569,98
721,14,367,571,98
722,13,365,574,98
723,13,365,574,98
724,13,362,578,97
725,12,358,582,98
726,12,354,586,98
727,12,352,588,98
728,12,349,591,98
729,12,346,594,98
730,12,345,595,98
731,12,343,597,98
732,12,341,599,98
733,12,339,601,98
734,12,335,606,97
735,12,334,607,97
736,12,330,611,97
737,10,329,612,99
738,10,327,614,99
739,9,322,619,100
740,9,312,629,100
741,9,309,632,100
742,9,305,636,100
743,9,302,639,100
744,9,300,641,100
745,9,300,642,99
746,8,300,642,100
747,8,297,645,100
748,8,295,648,99
749,8,294,649,99
750,8,291,652,99
751,7,291,652,100
752,7,294,652,97
753,7,297,652,94
754,7,294,658,91
755,6,295,658,91
756,5,300,658,87
757,5,300,659,86
758,5,305,659,81
759,5,307,660,78
760,5,307,661,77
761,5,308,662,75
762,4,308,663,75
763,4,311,663,72
764,4,311,668,67
765,4,306,676,64
766,4,305,677,64
767,4,309,677,60
768,3,307,680,60
769,3,306,682,59
770,3,304,685,58
771,3,304,687,56
772,3,307,687,53
773,2,307,688,53
774,2,308,690,50
775,2,313,691,44
776,2,314,692,42
777,2,311,695,42
778,2,308,698,42
779,2,307,700,41
780,2,304,704,40
781,2,305,705,38
782,2,302,708,38
783,2,298,712,38
784,2,296,714,38
785,2,297,714,37
786,2,300,716,32
787,2,298,718,32
788,2,298,718,32
789,2,297,719,32
790,2,289,727,32
791,2,291,727,30
792,2,289,729,30
793,2,290,729,29
794,2,290,729,29
795,2,290,731,27
796,2,290,732,26
797,1,290,733,26
798,1,288,735,26
799,1,288,735,26
800,1,284,739,26
801,1,284,739,26
802,1,275,748,26
803,1,274,749,26
804,1,269,755,25
805,1,266,759,24
806,1,264,761,24
807,1,261,764,24
808,1,256,769,24
809,1,256,771,22
810,1,251,776,22
811,1,247,780,22
812,1,244,783,22
813,1,240,787,22
814,1,224,803,22
815,1,212,815,22
816,1,207,821,21
817,1,201,827,21
818,1,198,832,19
819,1,193,837,19
820,1,189,842,18
821,1,185,846,18
822,1,182,849,18
823,1,180,851,18
824,1,177,855,17
825,1,175,857,17
826,1,173,859,17
827,1,170,862,17
828,1,168,865,16
829,1,167,867,15
830,1,158,876,15
831,1,158,876,15
832,1,158,876,15
833,1,155,879,15
834,1,152,882,15
835,1,152,882,15
836,1,151,883,15
837,1,149,885,15
838,1,148,886,15
839,1,146,889,14
840,1,142,893,14
841,1,141,894,14
842,1,142,894,13
843,1,139,897,13
844,1,139,897,13
845,1,136,900,13
846,1,135,901,13
847,1,135,902,12
848,1,134,903,12
849,1,132,905,12
850,1,130,908,11
851,1,129,909,11
852,1,129,909,11
853,1,129,909,11
854,1,129,909,11
855,1,129,909,11
856,1,129,909,11
857,1,125,913,11
858,1,123,915,11
859,1,123,915,11
860,1,122,916,11
861,1,122,916,11
862,1,124,916,9
863,1,124,916,9
864,1,124,916,9
865,1,124,917,8
866,1,124,917,8
867,1,123,918,8
868,1,121,920,8
869,1,119,922,8
870,1,119,922,8
871,1,120,922,7
872,1,120,922,7
873,1,120,922,7
874,1,119,923,7
875,1,117,925,7
876,1,116,926,7
877,1,117,926,6
878,1,116,927,6
879,1,116,927,6
880,1,117,927,5
881,1,118,927,4
882,1,117,928,4
883,1,114,931,4
884,1,111,934,4
885,1,111,934,4
886,1,110,935,4
887,1,111,935,3
888,1,111,935,3
889,1,111,935,3
890,1,110,936,3
891,1,110,936,3
892,1,110,936,3
893,1,108,938,3
894,1,109,938,2
895,1,109,938,2
896,1,109,938,2
897,1,108,939,2
898,1,109,939,1
899,1,108,940,1
900,1,108,940,1
901,1,108,940,1
902,1,108,940,1
903,1,108,940,1
904,1,108,940,1
905,1,108,940,1
906,1,108,940,1
907,1,108,940,1
908,1,108,940,1
909,1,107,941,1
910,1,107,941,1
911,1,107,941,1
912,1,107,941,1
913,1,107,941,1
914,1,107,941,1
915,1,107,941,1
916,1,107,941,1
917,1,107,941,1
918,1,107,941,1
919,1,107,941,1
920,1,106,942,1
921,1,106,942,1
922,1,107,942,0
923,1,106,943,0
924,1,106,943,0
925,1,106,943,0
926,1,106,943,0
927,1,103,946,0
928,0,100,949,1
929,0,97,952,1
930,0,96,953,1
931,0,91,958,1
932,0,90,959,1
933,0,85,964,1
934,0,82,967,1
935,0,81,968,1
936,0,79,970,1
937,0,78,971,1
938,0,75,974,1
939,0,70,979,1
940,0,67,982,1
941,0,67,982,1
942,0,63,986,1
943,0,62,987,1
944,0,61,988,1
945,0,60,989,1
946,0,58,991,1
947,0,55,994,1
948,0,54,995,1
949,0,51,998,1
950,0,45,1004,1
951,0,43,1006,1
952,0,43,1006,1
953,0,43,1006,1
954,0,42,1007,1
955,0,41,1008,1
956,0,39,1010,1
957,0,39,1010,1
958,0,39,1010,1
959,0,39,1010,1
960,0,38,1011,1
961,0,33,1016,1
962,0,33,1016,1
963,0,33,1016,1
964,0,33,1016,1
965,0,33,1016,1
966,0,31,1018,1
967,0,31,1018,1
968,0,30,1019,1
969,0,30,1019,1
970,0,28,1021,1
971,0,27,1022,1
972,0,26,1023,1
973,0,26,1023,1
974,0,26,1023,1
975,0,26,1023,1
976,0,26,1023,1
977,0,26,1023,1
978,0,26,1023,1
979,0,25,1024,1
980,0,24,1025,1
981,0,24,1025,1
982,0,24,1025,1
983,0,24,1025,1
984,0,22,1027,1
985,0,22,1027,1
986,0,22,1027,1
987,0,22,1027,1
988,0,22,1027,1
989,0,22,1027,1
990,0,22,1027,1
991,0,21,1028,1
992,0,21,1028,1
993,0,19,1030,1
994,0,19,1030,1
995,0,18,1031,1
996,0,18,1031,1
997,0,18,1031,1
998,0,18,1031,1
999,0,17,1032,1
1000,0,17,1032,1
1001,0,17,1032,1
1002,0,17,1032,1
1003,0,16,1033,1
1004,0,15,1034,1
1005,0,15,1034,1
1006,0,15,1034,1
1007,0,15,1034,1
1008,0,15,1034,1
1009,0,15,1034,1
1010,0,15,1034,1
1011,0,15,1034,1
1012,0,15,1034,1
1013,0,15,1034,1
1014,0,14,1035,1
1015,0,14,1035,1
1016,0,14,1035,1
1017,0,13,1036,1
1018,0,13,1036,1
1019,0,13,1036,1
1020,0,13,1036,1
1021,0,13,1036,1
1022,0,12,1037,1
1023,0,12,1037,1
1024,0,12,1037,1
1025,0,11,1038,1
1026,0,11,1038,1
1027,0,11,1038,1
1028,0,11,1038,1
1029,0,11,1038,1
1030,0,11,1038,1
1031,0,11,1038,1
1032,0,11,1038,1
1033,0,11,1038,1
1034,0,11,1038,1
1035,0,11,1038,1
1036,0,11,1038,1
1037,0,9,1040,1
1038,0,9,1040,1
1039,0,9,1040,1
1040,0,8,1041,1
1041,0,8,1041,1
1042,0,8,1041,1
1043,0,8,1041,1
1044,0,8,1041,1
1045,0,8,1041,1
1046,0,7,1042,1
1047,0,7,1042,1
1048,0,7,1042,1
1049,0,7,1042,1
1050,0,7,1042,1
1051,0,7,1042,1
1052,0,6,1043,1
1053,0,7,1043,0
1054,0,7,1043,0
1055,0,6,1044,0
1056,0,5,1045,0
1057,0,5,1045,0
1058,0,5,1045,0
1059,0,5,1045,0
1060,0,5,1045,0
1061,0,5,1045,0
1062,0,4,1046,0
1063,0,4,1046,0
1064,0,4,1046,0
1065,0,4,1046,0
1066,0,4,1046,0
1067,0,4,1046,0
1068,0,4,1046,0
1069,0,3,1047,0
1070,0,3,1047,0
1071,0,3,1047,0
1072,0,3,1047,0
1073,0,2,1048,0
1074,0,2,1048,0
1075,0,2,1048,0
1076,0,2,1048,0
1077,0,2,1048,0
1078,0,2,1048,0
1079,0,2,1048,0
1080,0,2,1048,0
1081,0,2,1048,0
1082,0,2,1048,0
1083,0,2,1048,0
1084,0,2,1048,0
1085,0,2,1048,0
1086,0,2,1048,0
1087,0,2,1048,0
1088,0,2,1048,0
1089,0,2,1048,0
1090,0,2,1048,0
1091,0,2,1048,0
1092,0,2,1048,0
1093,0,2,1048,0
1094,0,2,1048,0
1095,0,2,1048,0
1096,0,2,1048,0
1097,0,1,1049,0
1098,0,1,1049,0
1099,0,1,1049,0
1100,0,1,1049,0
1101,0,1,1049,0
1102,0,1,1049,0
1103,0,1,1049,0
1104,0,1,1049,0
1105,0,1,1049,0
1106,0,1,1049,0
1107,0,1,1049,0
1108,0,1,1049,0
1109,0,1,1049,0
1110,0,1,1049,0
1111,0,1,1049,0
1112,0,1,1049,0
1113,0,1,1049,0
1114,0,1,1049,0
1115,0,1,1049,0
1116,0,1,1049,0
1117,0,1,1049,0
1118,0,1,1049,0
1119,0,1,1049,0
1120,0,1,1049,0
1121,0,1,1049,0
1122,0,1,1049,0
1123,0,1,1049,0
1124,0,1,1049,0
1125,0,1,1049,0
1126,0,1,1049,0
1127,0,1,1049,0
1128,0,1,1049,0
1129,0,1,1049,0
1130,0,1,1049,0
1131,0,1,1049,0
1132,0,1,1049,0
1133,0,1,1049,0
1134,0,1,1049,0
1135,0,1,1049,0
1136,0,1,1049,0
1137,0,1,1049,0
1138,0,1,1049,0
1139,0,1,1049,0
1140,0,1,1049,0
1141,0,1,1049,0
1142,0,1,1049,0
1143,0,1,1049,0
1144,0,1,1049,0
1145,0,1,1049,0
1146,0,1,1049,0
1147,0,1,1049,0
1148,0,1,1049,0
1149,0,1,1049,0
1150,0,1,1049,0
1151,0,1,1049,0
1152,0,1,1049,0
1153,0,1,1049,0
1154,0,1,1049,0
1155,0,1,1049,0
1156,0,1,1049,0
1157,0,1,1049,0
1158,0,1,1049,0
1159,0,1,1049,0
1160,0,1,1049,0
1161,0,1,1049,0
1162,0,1,1049,0
1163,0,1,1049,0
1164,0,1,1049,0
1165,0,1,1049,0
1166,0,1,1049,0
1167,0,1,1049,0
1168,0,1,1049,0
1169,0,1,1049,0
1170,0,1,1049,0
1171,0,1,1049,0
1172,0,1,1049,0
1173,0,1,1049,0
1174,0,1,1049,0
1175,0,1,1049,0
1176,0,1,1049,0
1177,0,1,1049,0
1178,0,1,1049,0
1179,0,1,1049,0
1180,0,1,1049,0
1181,0,1,1049,0
1182,0,1,1049,0
1183,0,1,1049,0
1184,0,1,1049,0
1185,0,1,1049,0
1186,0,1,1049,0
1187,0,1,1049,0
1188,0,1,1049,0
1189,0,1,1049,0
1190,0,1,1049,0
1191,0,1,1049,0
1192,0,1,1049,0
1193,0,1,1049,0
1194,0,1,1049,0
1195,0,1,1049,0
1196,0,1,1049,0
1197,0,1,1049,0
1198,0,1,1049,0
1199,0,1,1049,0
1200,0,1,1049,0
1201,0,1,1049,0
1202,0,1,1049,0
1203,0,1,1049,0
1204,0,1,1049,0
1205,0,1,1049,0
1206,0,1,1049,0
1207,0,1,1049,0
1208,0,1,1049,0
1209,0,1,1049,0
1210,0,1,1049,0
1211,0,1,1049,0
1212,0,1,1049,0
1213,0,1,1049,0
1214,0,1,1049,0
1215,0,1,1049,0
1216,0,1,1049,0
1217,0,1,1049,0
1218,0,1,1049,0
1219,0,1,1049,0
1220,0,1,1049,0
1221,0,1,1049,0
1222,0,1,1049,0
1223,0,1,1049,0
1224,0,1,1049,0
1225,0,1,1049,0
1226,0,1,1049,0
1227,0,1,1049,0
1228,0,0,1050,0
