,Susceptible,Infected,Recovered,Exposed
148,1028,1,0,21
149,1028,1,0,21
150,1027,1,0,22
151,1027,1,0,22
152,1027,1,0,22
153,1027,1,0,22
154,1027,1,0,22
155,1027,1,0,22
156,1025,1,0,24
157,1025,1,0,24
158,1024,1,0,25
159,1023,1,0,26
160,1023,1,0,26
161,1022,1,0,27
162,1021,3,0,26
163,1019,3,0,28
164,1017,3,0,30
165,1016,3,0,31
166,1016,3,0,31
167,1015,3,0,32
168,1015,3,0,32
169,1015,3,0,32
170,1015,3,0,32
171,1015,3,0,32
172,1015,3,0,32
173,1014,3,0,33
174,1014,3,0,33
175,1014,3,0,33
176,1014,2,1,33
177,1014,2,1,33
178,1014,2,1,33
179,1014,2,1,33
180,1014,2,1,33
181,1014,2,1,33
182,1013,2,1,34
183,1011,2,1,36
184,1010,2,1,37
185,1010,2,1,37
186,1009,2,1,38
187,1007,2,1,40
188,1006,2,1,41
189,1005,2,1,42
190,1001,2,1,46
191,1001,2,1,46
192,1001,2,1,46
193,1001,3,1,45
194,998,3,1,48
195,998,3,1,48
196,998,3,1,48
197,998,3,1,48
198,997,3,1,49
199,997,3,1,49
200,997,3,1,49
201,997,3,1,49
202,997,3,1,49
203,997,3,1,49
204,997,3,1,49
205,996,3,1,50
206,994,3,1,52
207,994,3,1,52
208,994,3,1,52
209,993,3,1,53
210,993,3,1,53
211,993,3,1,53
212,993,3,1,53
213,992,3,1,54
214,992,3,1,54
215,992,3,1,54
216,992,3,1,54
217,992,3,1,54
218,992,3,1,54
219,991,3,1,55
220,991,3,1,55
221,991,4,1,54
222,991,4,1,54
223,991,4,1,54
224,990,4,1,55
225,989,4,1,56
226,988,4,1,57
227,988,4,1,57
228,988,4,1,57
229,988,4,1,57
230,987,5,1,57
231,987,5,1,57
232,987,5,1,57
233,986,5,1,58
234,985,6,1,58
235,985,6,1,58
236,985,6,1,58
237,985,6,1,58
238,985,6,1,58
239,984,7,1,58
240,983,7,1,59
241,983,7,1,59
242,982,8,1,59
243,981,8,1,60
244,981,8,1,60
245,980,9,1,60
246,979,10,1,60
247,976,10,1,63
248,976,10,1,63
249,974,10,1,65
250,970,11,1,68
251,968,11,1,70
252,967,12,1,70
253,966,12,1,71
254,966,12,1,71
255,966,12,1,71
256,966,12,1,71
257,965,12,1,72
258,964,12,1,73
259,963,12,1,74
260,963,12,1,74
261,963,13,1,73
262,962,14,1,73
263,959,14,1,76
264,955,17,1,77
265,951,18,1,80
266,948,18,1,83
267,945,19,1,85
268,944,20,1,85
269,941,20,1,88
270,941,20,1,88
271,941,21,1,87
272,940,21,1,88
273,940,21,1,88
274,939,21,1,89
275,939,22,1,88
276,937,22,1,90
277,935,22,1,92
278,932,22,1,95
279,931,22,1,96
280,929,22,1,98
281,926,24,1,99
282,925,24,1,100
283,925,24,1,100
284,924,25,1,100
285,924,26,1,99
286,923,26,1,100
287,922,27,1,100
288,920,28,1,101
289,915,30,1,104
290,909,32,1,108
291,909,33,1,107
292,908,34,1,107
293,904,34,1,111
294,902,34,1,113
295,902,34,1,113
296,900,34,1,115
297,897,34,1,118
298,893,34,1,122
299,891,35,1,123
300,889,35,1,125
301,886,35,1,128
302,883,35,1,131
303,882,35,1,132
304,879,35,1,135
305,877,35,1,137
306,876,35,1,138
307,874,36,1,139
308,870,38,1,141
309,868,39,1,142
310,865,39,1,145
311,863,40,1,146
312,862,42,1,145
313,860,42,1,147
314,853,44,1,152
315,848,46,1,155
316,845,48,1,156
317,844,48,1,157
318,842,48,1,159
319,838,50,1,161
320,837,51,1,161
321,836,51,1,162
322,831,51,1,167
323,829,52,1,168
324,824,52,1,173
325,821,52,1,176
326,817,52,1,180
327,815,52,1,182
328,812,52,1,185
329,810,52,1,187
330,808,53,1,188
331,806,53,1,190
332,806,55,1,188
333,803,55,1,191
334,802,56,1,191
335,801,56,1,192
336,798,56,1,195
337,794,54,3,199
338,793,54,3,200
339,785,55,3,207
340,775,55,3,217
341,775,55,3,217
342,772,55,3,220
343,765,55,3,227
344,763,56,3,228
345,760,56,3,231
346,758,56,3,233
347,755,56,3,236
348,753,56,3,238
349,751,57,3,239
350,750,57,3,240
351,750,58,3,239
352,748,59,3,240
353,747,59,3,241
354,742,59,3,246
355,742,59,3,246
356,738,60,3,249
357,736,60,3,251
358,734,60,3,253
359,732,62,3,253
360,726,62,3,259
361,724,62,3,261
362,721,62,3,264
363,719,62,3,266
364,712,62,3,273
365,708,64,3,275
366,706,64,3,277
367,702,64,3,281
368,701,64,4,281
369,698,65,4,283
370,696,65,4,285
371,691,66,4,289
372,690,68,4,288
373,688,70,4,288
374,688,71,4,287
375,686,74,4,286
376,685,77,4,284
377,684,78,4,284
378,682,79,4,285
379,679,80,4,287
380,676,80,4,290
381,676,80,4,290
382,673,81,4,292
383,671,81,4,294
384,668,82,4,296
385,665,83,4,298
386,663,83,4,300
387,662,84,4,300
388,655,84,4,307
389,640,87,4,319
390,634,93,4,319
391,634,95,4,317
392,632,101,4,313
393,628,101,4,317
394,625,104,4,317
395,622,105,4,319
396,621,104,5,320
397,620,105,5,320
398,618,105,5,322
399,612,105,5,328
400,611,106,5,328
401,607,107,5,331
402,604,109,5,332
403,602,110,5,333
404,600,113,5,332
405,596,113,6,335
406,594,117,6,333
407,591,119,6,334
408,587,119,6,338
409,585,119,7,339
410,581,119,7,343
411,580,120,7,343
412,578,120,7,345
413,572,121,7,350
414,568,124,8,350
415,553,131,8,358
416,550,133,8,359
417,549,132,9,360
418,549,134,9,358
419,548,139,9,354
420,546,138,10,356
421,544,138,11,357
422,543,141,11,355
423,540,145,11,354
424,540,148,11,351
425,537,149,12,352
426,532,151,12,355
427,530,152,13,355
428,529,155,13,353
429,525,156,13,356
430,523,158,13,356
431,520,160,13,357
432,516,162,13,359
433,511,165,13,361
434,508,167,13,362
435,507,171,13,359
436,506,171,14,359
437,504,173,15,358
438,499,173,15,363
439,487,178,18,367
440,479,181,19,371
441,478,183,19,370
442,477,186,20,367
443,476,185,21,368
444,475,189,21,365
445,475,192,21,362
446,474,191,22,363
447,472,194,22,362
448,468,199,22,361
449,464,201,22,363
450,461,203,23,363
451,458,209,23,360
452,454,211,23,362
453,450,213,23,364
454,447,216,23,364
455,444,218,23,365
456,442,219,25,364
457,440,219,25,366
458,440,221,25,364
459,434,221,26,369
460,432,221,27,370
461,431,225,27,367
462,431,227,28,364
463,427,227,29,367
464,419,229,31,371
465,413,240,33,364
466,413,241,34,362
467,412,241,35,362
468,411,246,35,358
469,409,251,35,355
470,407,254,35,354
471,406,256,35,353
472,405,259,35,351
473,404,261,35,350
474,402,263,36,349
475,401,264,36,349
476,399,264,36,351
477,397,266,36,351
478,394,267,36,353
479,394,269,36,351
480,391,272,36,351
481,388,273,36,353
482,384,275,37,354
483,381,276,39,354
484,379,276,40,355
485,379,282,40,349
486,379,283,41,347
487,378,284,43,345
488,376,286,43,345
489,372,291,45,342
490,370,294,47,339
491,369,293,49,339
492,366,299,49,336
493,365,300,49,336
494,363,300,51,336
495,363,302,52,333
496,363,304,52,331
497,362,307,52,329
498,361,308,53,328
499,360,309,53,328
500,359,311,53,327
501,357,311,53,329
502,354,313,53,330
503,350,313,53,334
504,347,315,53,335
505,346,317,54,333
506,342,320,54,334
507,337,319,56,338
508,335,323,56,336
509,334,325,57,334
510,330,326,57,337
511,327,328,57,338
512,321,330,57,342
513,314,331,57,348
514,300,342,58,350
515,287,357,58,348
516,285,358,58,349
517,281,359,58,352
518,278,362,58,352
519,273,364,59,354
520,270,367,59,354
521,267,370,59,354
522,265,370,59,356
523,260,371,59,360
524,258,374,60,358
525,254,378,60,358
526,253,378,61,358
527,249,381,62,358
528,248,385,62,355
529,245,387,62,356
530,243,391,62,354
531,242,392,63,353
532,238,393,63,356
533,234,397,63,356
534,232,399,65,354
535,231,402,65,352
536,229,404,65,352
537,223,407,65,355
538,219,407,65,359
539,214,415,65,356
540,210,421,67,352
541,206,430,67,347
542,202,433,67,348
543,200,433,68,349
544,198,432,69,351
545,197,433,69,351
546,195,435,70,350
547,193,435,72,350
548,190,435,74,351
549,189,435,75,351
550,185,433,78,354
551,184,434,81,351
552,179,438,82,351
553,177,437,83,353
554,176,439,84,351
555,171,442,84,353
556,169,446,84,351
557,169,446,85,350
558,168,453,85,344
559,161,454,86,349
560,160,456,87,347
561,158,456,87,349
562,157,458,88,347
563,154,458,88,350
564,152,466,91,341
565,152,469,97,332
566,149,472,99,330
567,148,467,105,330
568,146,468,105,331
569,146,467,108,329
570,145,466,109,330
571,143,466,109,332
572,141,467,110,332
573,140,469,110,331
574,137,475,110,328
575,136,478,111,325
576,135,478,112,325
577,134,481,114,321
578,133,484,115,318
579,132,482,118,318
580,131,484,119,316
581,129,483,123,315
582,127,483,125,315
583,125,485,125,315
584,125,486,126,313
585,125,491,126,308
586,124,491,127,308
587,123,492,127,308
588,123,491,128,308
589,121,493,132,304
590,120,494,139,297
591,120,496,141,293
592,120,497,141,292
593,120,495,143,292
594,118,492,148,292
595,118,494,148,290
596,118,494,149,289
597,118,492,152,288
598,118,490,156,286
599,117,488,159,286
600,116,487,161,286
601,116,487,163,284
602,116,486,165,283
603,116,487,168,279
604,116,487,169,278
605,116,486,171,277
606,116,488,173,273
607,116,489,175,270
608,116,489,178,267
609,116,490,180,264
610,116,487,184,263
611,116,486,185,263
612,116,483,188,263
613,116,484,188,262
614,116,481,196,257
615,116,479,200,255
616,116,478,202,254
617,116,475,206,253
618,116,479,206,249
619,116,476,210,248
620,116,474,213,247
621,115,474,213,248
622,115,471,216,248
623,114,467,221,248
624,113,466,223,248
625,112,464,226,248
626,111,459,232,248
627,107,460,234,249
628,105,463,236,246
629,105,464,239,242
630,102,463,241,244
631,99,463,244,244
632,98,467,244,241
633,94,468,246,242
634,92,468,247,243
635,91,469,248,242
636,90,470,252,238
637,85,470,255,240
638,81,473,256,240
639,78,483,260,229
640,76,487,273,214
641,72,488,275,215
642,70,492,276,212
643,66,490,281,213
644,65,488,286,211
645,63,491,289,207
646,62,490,291,207
647,58,489,294,209
648,56,494,296,204
649,53,492,299,206
650,51,494,300,205
651,49,497,300,204
652,49,497,302,202
653,49,498,303,200
654,47,498,305,200
655,46,499,308,197
656,44,498,309,199
657,44,497,312,197
658,43,498,315,194
659,42,502,316,190
660,37,497,322,194
661,37,496,324,193
662,36,496,327,191
663,35,498,329,188
664,35,497,336,182
665,35,496,341,178
666,34,498,342,176
667,33,498,348,171
668,32,499,349,170
669,32,501,351,166
670,32,498,354,166
671,32,499,356,163
672,31,496,359,164
673,31,499,361,159
674,30,499,362,159
675,28,497,364,161
676,27,502,364,157
677,26,504,366,154
678,26,506,366,152
679,26,505,368,151
680,26,506,371,147
681,25,506,374,145
682,24,506,375,145
683,24,503,379,144
684,24,504,382,140
685,23,506,383,138
686,23,506,385,136
687,23,506,387,134
688,23,505,388,134
689,23,496,400,131
690,23,483,415,129
691,23,482,416,129
692,23,485,417,125
693,23,482,420,125
694,23,481,423,123
695,23,479,426,122
696,23,477,429,121
697,23,478,429,120
698,23,479,430,118
699,23,477,434,116
700,22,476,438,114
701,22,475,439,114
702,22,472,443,113
703,22,470,447,111
704,22,468,449,111
705,22,465,453,110
706,22,466,455,107
707,22,466,456,106
708,22,464,460,104
709,22,461,464,103
710,22,458,467,103
711,22,456,469,103
712,22,454,472,102
713,22,455,472,101
714,22,448,480,100
715,22,442,488,98
716,22,433,497,98
717,22,430,500,98
718,22,429,501,98
719,22,430,501,97
720,22,430,502,96
721,22,427,505,96
722,22,425,507,96
723,22,423,509,96
724,22,423,510,95
725,22,422,511,95
726,22,419,515,94
727,22,414,520,94
728,22,414,520,94
729,21,411,523,95
730,21,408,526,95
731,21,404,530,95
732,21,403,531,95
733,21,396,538,95
734,21,394,540,95
735,21,391,543,95
736,21,391,543,95
737,21,388,546,95
738,21,388,546,95
739,21,377,557,95
740,21,368,566,95
741,21,363,571,95
742,21,362,572,95
743,21,361,573,95
744,21,359,575,95
745,21,359,575,95
746,21,360,575,94
747,21,358,577,94
748,21,356,579,94
749,20,351,585,94
750,20,348,589,93
751,20,348,590,92
752,19,344,595,92
753,19,345,599,87
754,19,345,600,86
755,19,342,603,86
756,19,344,606,81
757,19,343,608,80
758,19,344,610,77
759,18,345,612,75
760,17,341,617,75
761,17,341,618,74
762,17,343,619,71
763,16,346,619,69
764,15,345,625,65
765,15,340,633,62
766,15,337,637,61
767,15,341,638,56
768,15,344,638,53
769,14,344,640,52
770,13,343,642,52
771,13,344,643,50
772,12,347,644,47
773,12,348,646,44
774,12,349,647,42
775,12,351,648,39
776,11,351,650,38
777,11,350,651,38
778,9,346,655,40
779,9,347,656,38
780,9,347,657,37
781,9,344,661,36
782,9,342,664,35
783,9,339,667,35
784,8,338,670,34
785,8,337,671,34
786,8,342,671,29
787,8,343,671,28
788,8,342,672,28
789,7,338,677,28
790,7,336,679,28
791,7,335,680,28
792,6,335,681,28
793,6,332,685,27
794,6,332,686,26
795,6,331,687,26
796,6,331,687,26
797,5,331,687,27
798,5,331,688,26
799,5,331,689,25
800,5,331,690,24
801,5,332,691,22
802,4,329,694,23
803,4,325,699,22
804,4,321,703,22
805,4,320,704,22
806,4,318,707,21
807,4,315,711,20
808,4,312,714,20
809,4,311,715,20
810,4,309,717,20
811,4,305,722,19
812,4,302,725,19
813,4,298,729,19
814,4,284,743,19
815,4,267,760,19
816,4,264,763,19
817,3,259,768,20
818,3,256,771,20
819,3,253,774,20
820,3,247,780,20
821,3,246,781,20
822,3,244,783,20
823,3,237,790,20
824,3,236,791,20
825,3,234,794,19
826,3,231,797,19
827,3,229,799,19
828,2,227,801,20
829,2,225,803,20
830,2,221,807,20
831,2,221,807,20
832,2,219,809,20
833,2,215,813,20
834,2,210,818,20
835,2,209,819,20
836,2,208,820,20
837,2,205,823,20
838,2,201,827,20
839,2,195,833,20
840,2,191,837,20
841,2,188,840,20
842,2,182,846,20
843,2,180,848,20
844,2,176,852,20
845,2,176,852,20
846,1,173,855,21
847,1,173,855,21
848,1,168,860,21
849,1,167,861,21
850,1,167,861,21
851,1,162,866,21
852,1,158,870,21
853,1,156,872,21
854,1,156,873,20
855,1,152,877,20
856,1,149,880,20
857,1,148,881,20
858,1,147,882,20
859,1,143,886,20
860,1,140,889,20
861,1,138,891,20
862,1,136,893,20
863,1,136,893,20
864,1,133,896,20
865,1,131,898,20
866,1,131,898,20
867,1,127,902,20
868,1,127,902,20
869,1,125,904,20
870,1,124,905,20
871,1,123,906,20
872,1,122,907,20
873,1,120,909,20
874,1,119,911,19
875,1,116,914,19
876,1,116,914,19
877,1,116,915,18
878,1,114,917,18
879,1,114,917,18
880,1,113,918,18
881,1,110,921,18
882,1,109,922,18
883,1,107,924,18
884,1,106,925,18
885,1,108,925,16
886,1,108,925,16
887,1,107,926,16
888,1,106,927,16
889,1,106,928,15
890,1,105,930,14
891,1,105,930,14
892,1,105,930,14
893,1,105,930,14
894,1,105,931,13
895,1,104,932,13
896,1,105,932,12
897,1,105,932,12
898,1,106,932,11
899,1,105,933,11
900,1,105,933,11
901,1,104,934,11
902,1,105,934,10
903,1,105,934,10
904,1,107,934,8
905,1,107,934,8
906,1,107,934,8
907,1,107,934,8
908,1,107,934,8
909,1,107,934,8
910,1,108,934,7
911,1,108,934,7
912,1,108,934,7
913,1,108,934,7
914,1,108,934,7
915,1,109,934,6
916,1,109,934,6
917,1,110,934,5
918,1,110,934,5
919,0,110,934,6
920,0,110,934,6
921,0,109,935,6
922,0,109,935,6
923,0,110,935,5
924,0,109,936,5
925,0,108,937,5
926,0,107,938,5
927,0,106,939,5
928,0,102,944,4
929,0,101,945,4
930,0,101,945,4
931,0,96,950,4
932,0,95,951,4
933,0,92,954,4
934,0,89,957,4
935,0,88,958,4
936,0,87,959,4
937,0,84,962,4
938,0,81,965,4
939,0,76,970,4
940,0,73,973,4
941,0,72,974,4
942,0,67,979,4
943,0,65,982,3
944,0,63,984,3
945,0,62,985,3
946,0,60,987,3
947,0,56,991,3
948,0,53,994,3
949,0,51,996,3
950,0,48,999,3
951,0,46,1001,3
952,0,46,1001,3
953,0,47,1001,2
954,0,45,1003,2
955,0,44,1004,2
956,0,43,1005,2
957,0,42,1006,2
958,0,42,1006,2
959,0,40,1008,2
960,0,40,1008,2
961,0,35,1013,2
962,0,34,1014,2
963,0,34,1014,2
964,0,33,1015,2
965,0,33,1015,2
966,0,33,1015,2
967,0,32,1016,2
968,0,31,1017,2
969,0,30,1018,2
970,0,30,1018,2
971,0,30,1018,2
972,0,31,1018,1
973,0,30,1019,1
974,0,29,1020,1
975,0,28,1021,1
976,0,26,1023,1
977,0,26,1023,1
978,0,25,1024,1
979,0,25,1024,1
980,0,25,1024,1
981,0,24,1025,1
982,0,23,1026,1
983,0,23,1026,1
984,0,23,1026,1
985,0,23,1026,1
986,0,22,1027,1
987,0,22,1027,1
988,0,22,1027,1
989,0,22,1027,1
990,0,22,1027,1
991,0,22,1027,1
992,0,22,1027,1
993,0,22,1027,1
994,0,22,1027,1
995,0,22,1027,1
996,0,22,1027,1
997,0,22,1027,1
998,0,22,1027,1
999,0,22,1027,1
1000,0,21,1028,1
1001,0,21,1028,1
1002,0,21,1028,1
1003,0,21,1028,1
1004,0,21,1028,1
1005,0,21,1028,1
1006,0,21,1028,1
1007,0,21,1028,1
1008,0,21,1028,1
1009,0,21,1028,1
1010,0,21,1028,1
1011,0,21,1028,1
1012,0,21,1028,1
1013,0,21,1028,1
1014,0,21,1028,1
1015,0,21,1028,1
1016,0,21,1028,1
1017,0,21,1028,1
1018,0,21,1028,1
1019,0,21,1028,1
1020,0,21,1028,1
1021,0,21,1028,1
1022,0,21,1028,1
1023,0,21,1028,1
1024,0,21,1028,1
1025,0,21,1028,1
1026,0,21,1028,1
1027,0,21,1028,1
1028,0,21,1028,1
1029,0,20,1029,1
1030,0,20,1029,1
1031,0,20,1029,1
1032,0,20,1029,1
1033,0,20,1029,1
1034,0,20,1029,1
1035,0,20,1029,1
1036,0,20,1029,1
1037,0,20,1029,1
1038,0,20,1029,1
1039,0,20,1029,1
1040,0,20,1029,1
1041,0,20,1029,1
1042,0,20,1029,1
1043,0,20,1029,1
1044,0,20,1029,1
1045,0,21,1029,0
1046,0,21,1029,0
1047,0,21,1029,0
1048,0,21,1029,0
1049,0,20,1030,0
1050,0,20,1030,0
1051,0,20,1030,0
1052,0,19,1031,0
1053,0,19,1031,0
1054,0,19,1031,0
1055,0,19,1031,0
1056,0,19,1031,0
1057,0,19,1031,0
1058,0,19,1031,0
1059,0,19,1031,0
1060,0,17,1033,0
1061,0,17,1033,0
1062,0,17,1033,0
1063,0,17,1033,0
1064,0,16,1034,0
1065,0,15,1035,0
1066,0,15,1035,0
1067,0,15,1035,0
1068,0,15,1035,0
1069,0,14,1036,0
1070,0,14,1036,0
1071,0,13,1037,0
1072,0,13,1037,0
1073,0,12,1038,0
1074,0,12,1038,0
1075,0,12,1038,0
1076,0,12,1038,0
1077,0,11,1039,0
1078,0,11,1039,0
1079,0,9,1041,0
1080,0,9,1041,0
1081,0,9,1041,0
1082,0,9,1041,0
1083,0,9,1041,0
1084,0,9,1041,0
1085,0,8,1042,0
1086,0,8,1042,0
1087,0,8,1042,0
1088,0,8,1042,0
1089,0,8,1042,0
1090,0,7,1043,0
1091,0,7,1043,0
1092,0,6,1044,0
1093,0,6,1044,0
1094,0,6,1044,0
1095,0,6,1044,0
1096,0,6,1044,0
1097,0,6,1044,0
1098,0,5,1045,0
1099,0,5,1045,0
1100,0,5,1045,0
1101,0,5,1045,0
1102,0,5,1045,0
1103,0,4,1046,0
1104,0,4,1046,0
1105,0,4,1046,0
1106,0,4,1046,0
1107,0,4,1046,0
1108,0,4,1046,0
1109,0,4,1046,0
1110,0,4,1046,0
1111,0,4,1046,0
1112,0,4,1046,0
1113,0,4,1046,0
1114,0,4,1046,0
1115,0,4,1046,0
1116,0,4,1046,0
1117,0,4,1046,0
1118,0,3,1047,0
1119,0,3,1047,0
1120,0,3,1047,0
1121,0,3,1047,0
1122,0,3,1047,0
1123,0,3,1047,0
1124,0,3,1047,0
1125,0,3,1047,0
1126,0,3,1047,0
1127,0,3,1047,0
1128,0,2,1048,0
1129,0,2,1048,0
1130,0,2,1048,0
1131,0,2,1048,0
1132,0,2,1048,0
1133,0,2,1048,0
1134,0,2,1048,0
1135,0,2,1048,0
1136,0,2,1048,0
1137,0,2,1048,0
1138,0,2,1048,0
1139,0,2,1048,0
1140,0,2,1048,0
1141,0,2,1048,0
1142,0,2,1048,0
1143,0,2,1048,0
1144,0,2,1048,0
1145,0,2,1048,0
1146,0,2,1048,0
1147,0,1,1049,0
1148,0,1,1049,0
1149,0,1,1049,0
1150,0,1,1049,0
1151,0,1,1049,0
1152,0,1,1049,0
1153,0,1,1049,0
1154,0,1,1049,0
1155,0,1,1049,0
1156,0,1,1049,0
1157,0,1,1049,0
1158,0,1,1049,0
1159,0,1,1049,0
1160,0,1,1049,0
1161,0,1,1049,0
1162,0,1,1049,0
1163,0,1,1049,0
1164,0,1,1049,0
1165,0,1,1049,0
1166,0,1,1049,0
1167,0,1,1049,0
1168,0,1,1049,0
1169,0,1,1049,0
1170,0,1,1049,0
1171,0,1,1049,0
1172,0,1,1049,0
1173,0,1,1049,0
1174,0,1,1049,0
1175,0,1,1049,0
1176,0,1,1049,0
1177,0,1,1049,0
1178,0,1,1049,0
1179,0,1,1049,0
1180,0,1,1049,0
1181,0,1,1049,0
1182,0,1,1049,0
1183,0,1,1049,0
1184,0,1,1049,0
1185,0,1,1049,0
1186,0,1,1049,0
1187,0,1,1049,0
1188,0,1,1049,0
1189,0,1,1049,0
1190,0,1,1049,0
1191,0,1,1049,0
1192,0,1,1049,0
1193,0,1,1049,0
1194,0,1,1049,0
1195,0,1,1049,0
1196,0,1,1049,0
1197,0,1,1049,0
1198,0,1,1049,0
1199,0,1,1049,0
1200,0,1,1049,0
1201,0,1,1049,0
1202,0,1,1049,0
1203,0,1,1049,0
1204,0,1,1049,0
1205,0,1,1049,0
1206,0,1,1049,0
1207,0,1,1049,0
1208,0,1,1049,0
1209,0,1,1049,0
1210,0,1,1049,0
1211,0,1,1049,0
1212,0,1,1049,0
1213,0,1,1049,0
1214,0,1,1049,0
1215,0,1,1049,0
1216,0,1,1049,0
1217,0,1,1049,0
1218,0,1,1049,0
1219,0,1,1049,0
1220,0,0,1050,0
