,Susceptible,Infected,Recovered,Exposed
149,987,5,0,58
150,986,6,0,58
151,986,6,0,58
152,986,7,0,57
153,986,7,0,57
154,983,7,0,60
155,983,7,0,60
156,983,7,0,60
157,983,7,0,60
158,982,7,0,61
159,981,7,0,62
160,979,7,0,64
161,979,8,0,63
162,979,8,0,63
163,977,8,0,65
164,976,8,0,66
165,973,9,0,68
166,973,9,0,68
167,973,10,0,67
168,972,10,0,68
169,970,10,0,70
170,968,10,0,72
171,967,11,0,72
172,967,11,0,72
173,967,11,0,72
174,967,11,0,72
175,967,11,0,72
176,966,10,1,73
177,966,10,1,73
178,964,10,1,75
179,964,10,1,75
180,964,10,1,75
181,962,10,1,77
182,958,11,1,80
183,958,11,1,80
184,958,11,1,80
185,958,11,1,80
186,957,12,1,80
187,957,12,1,80
188,956,12,1,81
189,954,13,1,82
190,951,14,1,84
191,951,14,1,84
192,950,14,1,85
193,949,14,1,86
194,949,15,1,85
195,948,15,1,86
196,945,16,1,88
197,943,16,1,90
198,943,17,1,89
199,943,18,1,88
200,940,18,1,91
201,939,19,1,91
202,937,19,1,93
203,936,19,1,94
204,931,19,1,99
205,931,19,1,99
206,929,19,1,101
207,929,19,1,101
208,928,19,1,102
209,926,20,1,103
210,926,20,1,103
211,925,20,1,104
212,923,21,1,105
213,920,21,1,108
214,912,24,1,113
215,909,29,1,111
216,909,29,1,111
217,908,29,1,112
218,905,29,1,115
219,905,29,1,115
220,902,29,1,118
221,900,29,1,120
222,899,29,1,121
223,899,29,1,121
224,898,29,1,122
225,896,29,1,124
226,894,29,1,126
227,892,29,1,128
228,891,29,1,129
229,890,29,1,130
230,889,29,1,131
231,888,30,1,131
232,884,31,1,134
233,883,32,1,134
234,883,33,1,133
235,880,34,1,135
236,880,36,1,133
237,878,36,1,135
238,872,36,1,141
239,864,37,1,148
240,854,38,1,157
241,852,38,1,159
242,850,38,1,161
243,848,38,1,163
244,847,38,1,164
245,843,38,1,168
246,842,38,1,169
247,841,39,1,169
248,840,41,1,168
249,838,42,1,169
250,834,42,1,173
251,831,43,1,175
252,829,45,1,175
253,827,46,1,176
254,823,47,1,179
255,823,48,1,178
256,821,49,1,179
257,819,49,1,181
258,813,49,1,187
259,811,50,1,188
260,809,51,1,189
261,807,51,1,191
262,806,52,1,191
263,798,52,1,199
264,783,54,1,212
265,776,56,1,217
266,774,57,1,218
267,772,57,1,220
268,772,58,1,219
269,768,58,1,223
270,764,59,1,226
271,761,59,1,229
272,759,59,1,231
273,756,59,1,234
274,752,62,1,235
275,750,62,1,237
276,747,63,1,239
277,744,63,1,242
278,740,63,1,246
279,738,64,1,247
280,733,66,1,250
281,728,66,1,255
282,723,66,1,260
283,722,66,1,261
284,718,68,1,263
285,717,70,1,262
286,712,70,1,267
287,706,70,1,273
288,699,70,1,280
289,687,72,1,290
290,676,75,1,298
291,672,76,1,301
292,666,76,1,307
293,662,76,1,311
294,659,78,1,312
295,655,80,1,314
296,651,82,1,316
297,647,82,1,320
298,646,82,1,321
299,644,82,1,323
300,641,82,1,326
301,637,83,1,329
302,632,83,1,334
303,628,83,2,337
304,623,84,2,341
305,621,84,2,343
306,619,84,3,344
307,615,86,3,346
308,610,89,3,348
309,610,89,3,348
310,608,89,3,350
311,604,90,3,353
312,600,90,3,357
313,594,90,3,363
314,580,91,5,374
315,569,91,5,385
316,567,94,5,384
317,559,94,5,392
318,556,95,5,394
319,550,96,5,399
320,545,96,5,404
321,540,97,5,408
322,536,102,5,407
323,535,102,5,408
324,530,102,5,413
325,528,103,6,413
326,519,104,6,421
327,516,104,7,423
328,512,107,7,424
329,512,111,7,420
330,509,112,7,422
331,507,113,7,423
332,502,114,7,427
333,497,114,7,432
334,492,116,7,435
335,490,117,7,436
336,485,117,8,440
337,478,118,8,446
338,468,119,8,455
339,455,128,8,459
340,438,131,9,472
341,437,132,9,472
342,434,132,10,474
343,433,133,10,474
344,427,135,10,478
345,422,136,10,482
346,417,137,11,485
347,416,139,11,484
348,411,140,11,488
349,405,141,11,493
350,396,142,11,501
351,393,145,11,501
352,386,145,11,508
353,380,148,11,511
354,379,148,11,512
355,375,149,11,515
356,369,151,11,519
357,362,153,12,523
358,359,155,12,524
359,356,155,12,527
360,354,157,12,527
361,346,157,13,534
362,342,158,13,537
363,335,159,13,543
364,314,167,14,555
365,305,178,15,552
366,303,181,15,551
367,300,185,15,550
368,297,187,15,551
369,294,187,16,553
370,289,188,16,557
371,281,191,17,561
372,276,191,17,566
373,269,192,18,571
374,266,193,19,572
375,265,194,19,572
376,261,198,20,571
377,254,199,20,577
378,250,201,20,579
379,249,206,20,575
380,246,207,20,577
381,243,207,20,580
382,240,210,20,580
383,236,215,20,579
384,234,216,21,579
385,229,219,21,581
386,228,222,21,579
387,226,221,22,581
388,222,222,22,584
389,212,232,25,581
390,202,241,30,577
391,202,244,30,574
392,201,248,30,571
393,195,248,30,577
394,190,250,30,580
395,185,254,30,581
396,179,258,30,583
397,178,261,30,581
398,175,262,30,583
399,168,266,30,586
400,165,268,30,587
401,161,271,30,588
402,160,275,30,585
403,158,276,30,586
404,155,280,30,585
405,154,284,30,582
406,150,288,31,581
407,147,293,32,578
408,144,294,33,579
409,143,297,34,576
410,141,297,35,577
411,138,297,37,578
412,138,305,37,570
413,134,307,37,572
414,131,321,38,560
415,125,330,39,556
416,125,335,39,551
417,123,343,39,545
418,120,346,39,545
419,119,350,39,542
420,117,354,39,540
421,117,358,39,536
422,112,362,40,536
423,109,361,42,538
424,106,362,43,539
425,102,365,43,540
426,100,367,44,539
427,99,371,46,534
428,96,371,47,536
429,93,377,48,532
430,92,380,49,529
431,90,380,50,530
432,87,383,50,530
433,86,387,50,527
434,86,389,51,524
435,85,389,52,524
436,83,392,52,523
437,83,394,53,520
438,79,397,53,521
439,74,407,55,514
440,70,418,57,505
441,69,423,58,500
442,69,428,58,495
443,66,433,59,492
444,64,438,59,489
445,62,441,60,487
446,60,446,60,484
447,58,452,60,480
448,56,455,60,479
449,55,454,63,478
450,55,457,63,475
451,54,464,64,468
452,53,469,64,464
453,50,473,64,463
454,50,473,65,462
455,50,472,67,461
456,47,474,67,462
457,47,479,67,457
458,47,483,67,453
459,45,486,69,450
460,45,488,71,446
461,44,491,71,444
462,43,496,71,440
463,41,501,71,437
464,40,515,73,422
465,40,533,76,401
466,40,535,77,398
467,39,537,77,397
468,39,539,77,395
469,39,541,79,391
470,39,544,81,386
471,39,548,83,380
472,39,550,83,378
473,38,552,83,377
474,36,562,83,369
475,34,564,83,369
476,34,571,84,361
477,34,576,84,356
478,32,583,85,350
479,32,584,86,348
480,29,587,86,348
481,29,591,87,343
482,29,595,89,337
483,27,598,92,333
484,27,601,92,330
485,25,603,92,330
486,25,608,93,324
487,25,612,93,320
488,24,615,93,318
489,23,630,96,301
490,23,646,96,285
491,23,646,99,282
492,23,649,99,279
493,22,651,100,277
494,21,652,101,276
495,21,657,101,271
496,21,662,102,265
497,21,664,107,258
498,19,670,107,254
499,18,676,107,249
500,15,675,109,251
501,15,675,110,250
502,15,682,111,242
503,14,684,114,238
504,13,683,118,236
505,13,684,119,234
506,12,685,120,233
507,12,687,121,230
508,11,692,121,226
509,11,692,123,224
510,11,692,124,223
511,10,697,125,218
512,10,697,126,217
513,10,697,127,216
514,10,698,136,206
515,10,704,140,196
516,9,707,141,193
517,9,707,142,192
518,9,711,143,187
519,9,715,145,181
520,9,716,146,179
521,9,718,148,175
522,9,721,150,170
523,9,723,151,167
524,9,726,152,163
525,9,730,153,158
526,9,731,156,154
527,9,734,156,151
528,5,732,159,154
529,5,734,159,152
530,4,736,160,150
531,4,737,162,147
532,3,736,165,146
533,2,738,167,143
534,2,740,167,141
535,2,738,169,141
536,2,741,170,137
537,2,741,171,136
538,2,740,172,136
539,2,736,181,131
540,2,727,193,128
541,2,729,196,123
542,2,726,200,122
543,2,727,202,119
544,2,727,203,118
545,2,728,204,116
546,2,725,208,115
547,2,727,208,113
548,2,731,210,107
549,1,732,212,105
550,1,733,213,103
551,1,730,218,101
552,1,731,219,99
553,1,731,221,97
554,1,730,226,93
555,1,731,227,91
556,1,731,227,91
557,1,732,230,87
558,1,728,235,86
559,0,727,237,86
560,0,724,240,86
561,0,724,243,83
562,0,724,243,83
563,0,723,244,83
564,0,718,257,75
565,0,708,271,71
566,0,706,274,70
567,0,703,278,69
568,0,706,278,66
569,0,704,280,66
570,0,704,284,62
571,0,701,288,61
572,0,700,291,59
573,0,700,292,58
574,0,699,296,55
575,0,697,298,55
576,0,695,301,54
577,0,692,305,53
578,0,693,306,51
579,0,690,310,50
580,0,686,314,50
581,0,682,319,49
582,0,678,325,47
583,0,676,327,47
584,0,672,331,47
585,0,673,332,45
586,0,672,334,44
587,0,665,342,43
588,0,663,344,43
589,0,651,359,40
590,0,641,369,40
591,0,636,374,40
592,0,629,382,39
593,0,626,385,39
594,0,622,389,39
595,0,618,393,39
596,0,614,397,39
597,0,609,402,39
598,0,609,403,38
599,0,608,405,37
600,0,607,408,35
601,0,605,411,34
602,0,599,417,34
603,0,599,418,33
604,0,593,425,32
605,0,590,429,31
606,0,591,430,29
607,0,588,433,29
608,0,585,437,28
609,0,583,440,27
610,0,583,441,26
611,0,581,444,25
612,0,578,447,25
613,0,575,450,25
614,0,565,462,23
615,0,552,475,23
616,0,546,481,23
617,0,541,486,23
618,0,536,492,22
619,0,531,497,22
620,0,528,501,21
621,0,523,506,21
622,0,517,512,21
623,0,515,515,20
624,0,514,517,19
625,0,513,520,17
626,0,507,528,15
627,0,502,533,15
628,0,498,537,15
629,0,498,538,14
630,0,498,539,13
631,0,496,541,13
632,0,492,546,12
633,0,489,550,11
634,0,484,555,11
635,0,480,559,11
636,0,478,562,10
637,0,473,567,10
638,0,468,572,10
639,0,452,588,10
640,0,431,609,10
641,0,428,612,10
642,0,427,614,9
643,0,425,616,9
644,0,421,620,9
645,0,416,625,9
646,0,410,631,9
647,0,408,633,9
648,0,406,635,9
649,0,396,645,9
650,0,394,647,9
651,0,386,655,9
652,0,381,660,9
653,0,377,668,5
654,0,375,670,5
655,0,373,673,4
656,0,368,678,4
657,0,362,684,4
658,0,358,690,2
659,0,355,693,2
660,0,353,695,2
661,0,347,701,2
662,0,343,705,2
663,0,340,708,2
664,0,322,726,2
665,0,306,742,2
666,0,303,745,2
667,0,300,748,2
668,0,297,751,2
669,0,295,753,2
670,0,290,758,2
671,0,284,764,2
672,0,277,771,2
673,0,271,777,2
674,0,266,783,1
675,0,265,784,1
676,0,264,785,1
677,0,256,793,1
678,0,251,798,1
679,0,248,801,1
680,0,246,803,1
681,0,244,805,1
682,0,241,808,1
683,0,236,813,1
684,0,234,815,1
685,0,234,816,0
686,0,228,822,0
687,0,227,823,0
688,0,226,824,0
689,0,216,834,0
690,0,206,844,0
691,0,202,848,0
692,0,201,849,0
693,0,196,854,0
694,0,190,860,0
695,0,188,862,0
696,0,184,866,0
697,0,179,871,0
698,0,176,874,0
699,0,172,878,0
700,0,167,883,0
701,0,163,887,0
702,0,160,890,0
703,0,159,891,0
704,0,157,893,0
705,0,154,896,0
706,0,151,899,0
707,0,149,901,0
708,0,145,905,0
709,0,143,907,0
710,0,143,907,0
711,0,139,911,0
712,0,138,912,0
713,0,138,912,0
714,0,133,917,0
715,0,130,920,0
716,0,125,925,0
717,0,124,926,0
718,0,121,929,0
719,0,120,930,0
720,0,118,932,0
721,0,117,933,0
722,0,115,935,0
723,0,109,941,0
724,0,106,944,0
725,0,104,946,0
726,0,102,948,0
727,0,100,950,0
728,0,98,952,0
729,0,94,956,0
730,0,92,958,0
731,0,92,958,0
732,0,88,962,0
733,0,87,963,0
734,0,86,964,0
735,0,86,964,0
736,0,83,967,0
737,0,83,967,0
738,0,83,967,0
739,0,75,975,0
740,0,71,979,0
741,0,70,980,0
742,0,69,981,0
743,0,66,984,0
744,0,66,984,0
745,0,62,988,0
746,0,61,989,0
747,0,59,991,0
748,0,58,992,0
749,0,55,995,0
750,0,55,995,0
751,0,54,996,0
752,0,53,997,0
753,0,51,999,0
754,0,50,1000,0
755,0,50,1000,0
756,0,49,1001,0
757,0,47,1003,0
758,0,47,1003,0
759,0,47,1003,0
760,0,45,1005,0
761,0,44,1006,0
762,0,43,1007,0
763,0,43,1007,0
764,0,40,1010,0
765,0,40,1010,0
766,0,40,1010,0
767,0,39,1011,0
768,0,39,1011,0
769,0,39,1011,0
770,0,39,1011,0
771,0,39,1011,0
772,0,39,1011,0
773,0,38,1012,0
774,0,37,1013,0
775,0,35,1015,0
776,0,34,1016,0
777,0,34,1016,0
778,0,33,1017,0
779,0,32,1018,0
780,0,31,1019,0
781,0,29,1021,0
782,0,29,1021,0
783,0,28,1022,0
784,0,27,1023,0
785,0,26,1024,0
786,0,25,1025,0
787,0,25,1025,0
788,0,25,1025,0
789,0,23,1027,0
790,0,23,1027,0
791,0,23,1027,0
792,0,23,1027,0
793,0,22,1028,0
794,0,22,1028,0
795,0,21,1029,0
796,0,21,1029,0
797,0,21,1029,0
798,0,20,1030,0
799,0,19,1031,0
800,0,17,1033,0
801,0,15,1035,0
802,0,15,1035,0
803,0,15,1035,0
804,0,14,1036,0
805,0,13,1037,0
806,0,13,1037,0
807,0,12,1038,0
808,0,11,1039,0
809,0,11,1039,0
810,0,11,1039,0
811,0,10,1040,0
812,0,10,1040,0
813,0,10,1040,0
814,0,10,1040,0
815,0,10,1040,0
816,0,10,1040,0
817,0,9,1041,0
818,0,9,1041,0
819,0,9,1041,0
820,0,9,1041,0
821,0,9,1041,0
822,0,9,1041,0
823,0,9,1041,0
824,0,9,1041,0
825,0,9,1041,0
826,0,9,1041,0
827,0,9,1041,0
828,0,5,1045,0
829,0,5,1045,0
830,0,4,1046,0
831,0,4,1046,0
832,0,4,1046,0
833,0,2,1048,0
834,0,2,1048,0
835,0,2,1048,0
836,0,2,1048,0
837,0,2,1048,0
838,0,2,1048,0
839,0,2,1048,0
840,0,2,1048,0
841,0,2,1048,0
842,0,2,1048,0
843,0,2,1048,0
844,0,2,1048,0
845,0,2,1048,0
846,0,2,1048,0
847,0,2,1048,0
848,0,2,1048,0
849,0,1,1049,0
850,0,1,1049,0
851,0,1,1049,0
852,0,1,1049,0
853,0,1,1049,0
854,0,1,1049,0
855,0,1,1049,0
856,0,1,1049,0
857,0,1,1049,0
858,0,1,1049,0
859,0,1,1049,0
860,0,0,1050,0
