,Susceptible,Infected,Recovered,Exposed
149,984,3,0,63
150,983,3,0,64
151,983,3,0,64
152,983,4,0,63
153,982,4,0,64
154,982,5,0,63
155,981,5,0,64
156,980,5,0,65
157,978,5,0,67
158,976,5,0,69
159,976,6,0,68
160,976,6,0,68
161,975,6,0,69
162,975,6,0,69
163,973,6,0,71
164,970,8,0,72
165,966,9,0,75
166,966,9,0,75
167,964,11,0,75
168,962,11,0,77
169,962,11,0,77
170,960,11,0,79
171,958,11,0,81
172,955,11,0,84
173,955,11,0,84
174,951,11,0,88
175,951,12,0,87
176,950,11,1,88
177,948,11,1,90
178,945,12,1,92
179,943,12,1,94
180,942,12,1,95
181,938,12,1,99
182,936,14,1,99
183,932,14,1,103
184,929,15,1,105
185,929,15,1,105
186,927,15,1,107
187,927,15,1,107
188,921,15,1,113
189,916,16,1,117
190,909,18,1,122
191,909,18,1,122
192,909,18,1,122
193,907,18,1,124
194,903,18,1,128
195,901,18,1,130
196,900,18,1,131
197,895,18,1,136
198,892,18,1,139
199,892,19,1,138
200,890,19,1,140
201,887,19,1,143
202,884,19,1,146
203,880,19,1,150
204,880,19,1,150
205,879,19,1,151
206,878,19,1,152
207,877,20,1,152
208,875,21,1,153
209,874,21,1,154
210,872,21,1,156
211,868,21,1,160
212,866,21,1,162
213,861,22,1,166
214,852,22,1,175
215,844,24,1,181
216,843,25,1,181
217,843,25,1,181
218,842,27,1,180
219,835,27,1,187
220,834,27,1,188
221,830,27,1,192
222,830,28,1,191
223,827,29,1,193
224,826,29,1,194
225,823,29,1,197
226,817,29,1,203
227,814,30,1,205
228,810,30,1,209
229,807,30,1,212
230,804,31,1,214
231,803,31,1,215
232,801,33,1,215
233,794,33,1,222
234,793,34,1,222
235,791,34,1,224
236,788,34,1,227
237,785,35,1,229
238,777,36,1,236
239,763,36,1,250
240,755,37,1,257
241,754,39,1,256
242,751,39,1,259
243,749,40,1,260
244,745,43,1,261
245,745,44,1,260
246,741,44,1,264
247,738,45,1,266
248,735,46,1,268
249,730,47,1,272
250,728,47,1,274
251,723,47,1,279
252,719,47,1,283
253,715,47,1,287
254,712,48,1,289
255,708,49,1,292
256,706,49,1,294
257,700,49,1,300
258,694,51,1,304
259,692,51,1,306
260,689,51,1,309
261,685,51,1,313
262,680,53,1,316
263,675,53,1,321
264,654,56,1,339
265,640,56,1,353
266,638,58,1,353
267,635,58,1,356
268,634,58,1,357
269,630,60,1,359
270,630,61,1,358
271,625,63,1,361
272,621,63,1,365
273,614,63,1,372
274,612,64,1,373
275,606,66,1,377
276,603,66,1,380
277,600,66,1,383
278,595,67,1,387
279,589,67,1,393
280,587,68,1,394
281,582,68,1,399
282,579,70,1,400
283,574,73,1,402
284,566,73,1,410
285,561,73,1,415
286,558,74,1,417
287,554,74,1,421
288,549,74,1,426
289,532,77,1,440
290,523,83,1,443
291,521,83,1,445
292,516,83,1,450
293,513,86,1,450
294,511,87,1,451
295,508,89,1,452
296,505,90,1,454
297,497,94,1,458
298,494,94,1,461
299,486,97,1,466
300,482,98,1,469
301,481,99,1,469
302,480,100,1,469
303,479,103,1,467
304,478,105,1,466
305,474,106,1,469
306,469,109,1,471
307,464,112,1,473
308,464,115,1,470
309,458,120,1,471
310,456,120,1,473
311,451,121,1,477
312,443,122,1,484
313,429,122,1,498
314,416,131,1,502
315,402,136,1,511
316,400,140,1,509
317,399,140,1,510
318,393,141,1,515
319,390,144,1,515
320,381,146,2,521
321,374,148,2,526
322,366,151,3,530
323,360,154,3,533
324,355,155,3,537
325,353,156,3,538
326,348,158,3,541
327,345,161,4,540
328,340,165,4,541
329,336,165,5,544
330,333,165,5,547
331,329,166,5,550
332,325,168,5,552
333,319,169,5,557
334,315,170,6,559
335,311,172,6,561
336,309,173,6,562
337,303,177,6,564
338,293,178,6,573
339,273,188,8,581
340,264,193,9,584
341,263,197,9,581
342,259,196,11,584
343,257,196,11,586
344,254,200,11,585
345,252,205,11,582
346,248,207,11,584
347,246,209,11,584
348,246,211,11,582
349,244,212,11,583
350,242,213,12,583
351,239,219,12,580
352,238,224,12,576
353,236,224,13,577
354,233,228,13,576
355,229,231,13,577
356,227,233,13,577
357,226,232,15,577
358,226,236,15,573
359,223,241,16,570
360,222,243,16,569
361,218,244,16,572
362,213,247,16,574
363,207,249,16,578
364,199,262,17,572
365,189,272,19,570
366,187,276,19,568
367,186,279,19,566
368,185,280,19,566
369,182,285,19,564
370,176,286,19,569
371,174,287,19,570
372,170,290,19,571
373,167,295,19,569
374,167,299,20,564
375,166,302,20,562
376,166,304,20,560
377,165,310,20,555
378,164,311,20,555
379,162,316,20,552
380,159,320,20,551
381,158,322,20,550
382,157,327,21,545
383,157,332,22,539
384,157,335,22,536
385,156,336,22,536
386,154,340,22,534
387,150,344,22,534
388,146,347,23,534
389,142,357,23,528
390,135,380,25,510
391,134,384,26,506
392,130,389,26,505
393,129,388,28,505
394,128,390,28,504
395,125,392,28,505
396,123,395,28,504
397,121,397,29,503
398,113,403,30,504
399,111,407,30,502
400,110,411,30,499
401,108,417,30,495
402,106,417,31,496
403,103,422,31,494
404,100,428,31,491
405,99,429,32,490
406,96,433,32,489
407,93,435,34,488
408,92,439,34,485
409,91,446,35,478
410,87,453,35,475
411,87,456,35,472
412,84,458,36,472
413,83,459,37,471
414,77,472,37,464
415,74,483,38,455
416,74,487,40,449
417,71,492,40,447
418,68,494,41,447
419,66,495,44,445
420,64,497,45,444
421,61,499,45,445
422,60,502,46,442
423,59,508,47,436
424,58,510,48,434
425,57,518,48,427
426,54,520,48,428
427,52,522,48,428
428,49,523,48,430
429,49,523,49,429
430,47,524,50,429
431,45,529,50,426
432,41,533,50,426
433,41,534,52,423
434,38,535,52,425
435,36,541,52,421
436,35,547,52,416
437,33,550,54,413
438,33,553,54,410
439,30,572,57,391
440,28,582,57,383
441,28,589,59,374
442,27,592,59,372
443,27,596,59,368
444,25,599,61,365
445,25,603,62,360
446,22,607,64,357
447,21,617,64,348
448,21,623,64,342
449,21,627,65,337
450,21,629,67,333
451,19,633,67,331
452,17,635,67,331
453,17,637,68,328
454,17,644,68,321
455,17,646,69,318
456,16,649,69,316
457,14,653,71,312
458,12,655,74,309
459,12,659,74,305
460,12,664,74,300
461,11,666,75,298
462,10,669,75,296
463,10,672,75,293
464,10,688,78,274
465,10,701,84,255
466,10,702,84,254
467,10,704,84,252
468,10,706,87,247
469,10,707,88,245
470,10,708,90,242
471,10,710,91,239
472,10,708,95,237
473,10,709,95,236
474,10,707,98,235
475,10,708,99,233
476,10,710,100,230
477,10,710,101,229
478,10,710,104,226
479,10,709,106,225
480,9,711,107,223
481,9,712,110,219
482,9,711,113,217
483,9,708,116,217
484,9,704,121,216
485,9,706,121,214
486,8,707,122,213
487,8,712,123,207
488,7,714,123,206
489,7,716,132,195
490,7,719,137,187
491,7,720,141,182
492,7,723,141,179
493,7,722,142,179
494,5,723,145,177
495,4,724,148,174
496,4,726,150,170
497,4,722,154,170
498,3,723,157,167
499,3,725,158,164
500,3,724,159,164
501,3,723,161,163
502,3,719,165,163
503,2,717,169,162
504,2,718,170,160
505,2,720,170,158
506,2,720,171,157
507,1,719,173,157
508,1,719,174,156
509,1,717,176,156
510,1,716,178,155
511,1,716,179,154
512,1,714,183,152
513,1,716,184,149
514,1,711,196,142
515,1,709,202,138
516,1,709,206,134
517,1,709,207,133
518,1,714,207,128
519,1,710,211,128
520,1,707,216,126
521,1,708,218,123
522,1,707,220,122
523,1,710,222,117
524,1,714,223,112
525,1,715,225,109
526,1,711,231,107
527,1,706,236,107
528,1,709,237,103
529,1,708,241,100
530,1,707,244,98
531,1,705,246,98
532,1,708,247,94
533,1,707,251,91
534,1,702,257,90
535,1,703,259,87
536,0,703,260,87
537,0,702,263,85
538,0,701,265,84
539,0,690,279,81
540,0,683,291,76
541,0,681,295,74
542,0,680,298,72
543,0,681,299,70
544,0,679,304,67
545,0,680,305,65
546,0,680,306,64
547,0,680,309,61
548,0,677,314,59
549,0,672,319,59
550,0,670,322,58
551,0,672,324,54
552,0,667,330,53
553,0,668,331,51
554,0,665,336,49
555,0,662,340,48
556,0,662,342,46
557,0,659,348,43
558,0,655,354,41
559,0,653,357,40
560,0,655,358,37
561,0,653,362,35
562,0,651,366,33
563,0,647,370,33
564,0,638,380,32
565,0,616,405,29
566,0,612,410,28
567,0,607,415,28
568,0,607,416,27
569,0,606,418,26
570,0,605,420,25
571,0,604,423,23
572,0,603,426,21
573,0,596,433,21
574,0,592,437,21
575,0,588,441,21
576,0,583,447,20
577,0,584,448,18
578,0,580,453,17
579,0,574,459,17
580,0,572,461,17
581,0,569,465,16
582,0,565,469,16
583,0,564,473,13
584,0,557,481,12
585,0,550,488,12
586,0,547,491,12
587,0,546,494,10
588,0,544,496,10
589,0,531,509,10
590,0,519,521,10
591,0,513,527,10
592,0,508,532,10
593,0,505,535,10
594,0,501,539,10
595,0,498,542,10
596,0,496,544,10
597,0,492,548,10
598,0,485,555,10
599,0,482,558,10
600,0,474,566,10
601,0,472,568,10
602,0,470,570,10
603,0,469,571,10
604,0,468,572,10
605,0,467,574,9
606,0,462,579,9
607,0,458,583,9
608,0,455,586,9
609,0,454,587,9
610,0,448,593,9
611,0,443,599,8
612,0,438,604,8
613,0,435,607,8
614,0,414,629,7
615,0,404,639,7
616,0,395,648,7
617,0,392,651,7
618,0,388,655,7
619,0,384,660,6
620,0,381,665,4
621,0,375,671,4
622,0,365,681,4
623,0,359,687,4
624,0,355,692,3
625,0,351,696,3
626,0,347,700,3
627,0,345,702,3
628,0,342,705,3
629,0,336,712,2
630,0,333,715,2
631,0,330,718,2
632,0,324,724,2
633,0,320,729,1
634,0,316,733,1
635,0,311,738,1
636,0,308,741,1
637,0,305,744,1
638,0,302,747,1
639,0,283,766,1
640,0,264,785,1
641,0,263,786,1
642,0,261,788,1
643,0,256,793,1
644,0,254,795,1
645,0,251,798,1
646,0,248,801,1
647,0,246,803,1
648,0,245,804,1
649,0,244,805,1
650,0,242,807,1
651,0,239,810,1
652,0,238,811,1
653,0,235,814,1
654,0,234,815,1
655,0,231,818,1
656,0,227,822,1
657,0,225,824,1
658,0,225,824,1
659,0,224,825,1
660,0,222,827,1
661,0,220,829,1
662,0,215,835,0
663,0,213,837,0
664,0,202,848,0
665,0,194,856,0
666,0,189,861,0
667,0,186,864,0
668,0,186,864,0
669,0,182,868,0
670,0,178,872,0
671,0,174,876,0
672,0,174,876,0
673,0,170,880,0
674,0,167,883,0
675,0,167,883,0
676,0,166,884,0
677,0,166,884,0
678,0,164,886,0
679,0,162,888,0
680,0,160,890,0
681,0,159,891,0
682,0,158,892,0
683,0,157,893,0
684,0,157,893,0
685,0,156,894,0
686,0,155,895,0
687,0,153,897,0
688,0,150,900,0
689,0,143,907,0
690,0,139,911,0
691,0,135,915,0
692,0,134,916,0
693,0,129,921,0
694,0,129,921,0
695,0,127,923,0
696,0,124,926,0
697,0,123,927,0
698,0,118,932,0
699,0,113,937,0
700,0,110,940,0
701,0,108,942,0
702,0,108,942,0
703,0,104,946,0
704,0,101,949,0
705,0,99,951,0
706,0,99,951,0
707,0,95,955,0
708,0,92,958,0
709,0,91,959,0
710,0,88,962,0
711,0,87,963,0
712,0,85,965,0
713,0,84,966,0
714,0,81,969,0
715,0,76,974,0
716,0,74,976,0
717,0,72,978,0
718,0,70,980,0
719,0,67,983,0
720,0,65,985,0
721,0,64,986,0
722,0,61,989,0
723,0,59,991,0
724,0,59,991,0
725,0,58,992,0
726,0,54,996,0
727,0,53,997,0
728,0,51,999,0
729,0,49,1001,0
730,0,48,1002,0
731,0,46,1004,0
732,0,43,1007,0
733,0,41,1009,0
734,0,40,1010,0
735,0,37,1013,0
736,0,35,1015,0
737,0,33,1017,0
738,0,33,1017,0
739,0,32,1018,0
740,0,29,1021,0
741,0,28,1022,0
742,0,28,1022,0
743,0,27,1023,0
744,0,26,1024,0
745,0,25,1025,0
746,0,23,1027,0
747,0,21,1029,0
748,0,21,1029,0
749,0,21,1029,0
750,0,21,1029,0
751,0,20,1030,0
752,0,18,1032,0
753,0,17,1033,0
754,0,17,1033,0
755,0,17,1033,0
756,0,16,1034,0
757,0,16,1034,0
758,0,13,1037,0
759,0,12,1038,0
760,0,12,1038,0
761,0,12,1038,0
762,0,10,1040,0
763,0,10,1040,0
764,0,10,1040,0
765,0,10,1040,0
766,0,10,1040,0
767,0,10,1040,0
768,0,10,1040,0
769,0,10,1040,0
770,0,10,1040,0
771,0,10,1040,0
772,0,10,1040,0
773,0,10,1040,0
774,0,10,1040,0
775,0,10,1040,0
776,0,10,1040,0
777,0,10,1040,0
778,0,10,1040,0
779,0,10,1040,0
780,0,9,1041,0
781,0,9,1041,0
782,0,9,1041,0
783,0,9,1041,0
784,0,9,1041,0
785,0,9,1041,0
786,0,8,1042,0
787,0,8,1042,0
788,0,8,1042,0
789,0,7,1043,0
790,0,7,1043,0
791,0,7,1043,0
792,0,7,1043,0
793,0,7,1043,0
794,0,6,1044,0
795,0,4,1046,0
796,0,4,1046,0
797,0,4,1046,0
798,0,4,1046,0
799,0,3,1047,0
800,0,3,1047,0
801,0,3,1047,0
802,0,3,1047,0
803,0,3,1047,0
804,0,2,1048,0
805,0,2,1048,0
806,0,2,1048,0
807,0,2,1048,0
808,0,1,1049,0
809,0,1,1049,0
810,0,1,1049,0
811,0,1,1049,0
812,0,1,1049,0
813,0,1,1049,0
814,0,1,1049,0
815,0,1,1049,0
816,0,1,1049,0
817,0,1,1049,0
818,0,1,1049,0
819,0,1,1049,0
820,0,1,1049,0
821,0,1,1049,0
822,0,1,1049,0
823,0,1,1049,0
824,0,1,1049,0
825,0,1,1049,0
826,0,1,1049,0
827,0,1,1049,0
828,0,1,1049,0
829,0,1,1049,0
830,0,1,1049,0
831,0,1,1049,0
832,0,1,1049,0
833,0,1,1049,0
834,0,1,1049,0
835,0,1,1049,0
836,0,1,1049,0
837,0,0,1050,0
