,Susceptible,Infected,Recovered,Exposed
148,1028,2,0,20
149,1028,2,0,20
150,1026,2,0,22
151,1025,3,0,22
152,1025,3,0,22
153,1024,3,0,23
154,1023,3,0,24
155,1023,3,0,24
156,1022,3,0,25
157,1022,3,0,25
158,1020,3,0,27
159,1020,3,0,27
160,1019,3,0,28
161,1019,3,0,28
162,1019,3,0,28
163,1017,3,0,30
164,1013,3,0,34
165,1013,4,0,33
166,1013,4,0,33
167,1011,4,0,35
168,1010,4,0,36
169,1009,4,0,37
170,1009,4,0,37
171,1009,4,0,37
172,1009,4,0,37
173,1009,5,0,36
174,1009,5,0,36
175,1009,5,0,36
176,1009,4,1,36
177,1007,4,1,38
178,1007,4,1,38
179,1005,4,1,40
180,1005,4,1,40
181,1005,4,1,40
182,1005,4,1,40
183,1005,4,1,40
184,1005,4,1,40
185,1005,4,1,40
186,1004,4,1,41
187,1004,4,1,41
188,1001,4,1,44
189,999,4,1,46
190,997,4,1,48
191,997,4,1,48
192,996,4,1,49
193,994,4,1,51
194,993,4,1,52
195,993,4,1,52
196,993,4,1,52
197,993,4,1,52
198,993,4,1,52
199,993,4,1,52
200,993,4,1,52
201,991,5,1,53
202,991,5,1,53
203,990,5,1,54
204,988,5,1,56
205,987,5,1,57
206,985,5,1,59
207,984,5,1,60
208,983,5,1,61
209,982,5,1,62
210,982,5,1,62
211,981,5,1,63
212,981,5,1,63
213,979,5,1,65
214,974,5,1,70
215,973,6,1,70
216,973,6,1,70
217,972,6,1,71
218,971,6,1,72
219,971,6,1,72
220,970,6,1,73
221,970,6,1,73
222,969,6,1,74
223,967,6,1,76
224,967,6,1,76
225,967,6,1,76
226,963,6,1,80
227,961,7,1,81
228,961,8,1,80
229,960,8,1,81
230,957,8,1,84
231,956,8,1,85
232,955,9,1,85
233,953,9,1,87
234,950,9,1,90
235,949,9,1,91
236,948,9,1,92
237,948,9,1,92
238,945,9,1,95
239,940,11,1,98
240,937,12,1,100
241,937,12,1,100
242,934,12,1,103
243,932,12,1,105
244,930,12,1,107
245,929,12,1,108
246,928,12,1,109
247,928,12,1,109
248,925,12,1,112
249,924,12,1,113
250,923,12,1,114
251,923,12,1,114
252,922,12,1,115
253,922,12,1,115
254,920,12,1,117
255,919,12,1,118
256,918,14,1,117
257,912,14,1,123
258,912,14,1,123
259,910,14,1,125
260,908,14,1,127
261,908,16,1,125
262,907,16,1,126
263,902,16,1,131
264,897,17,1,135
265,895,18,1,136
266,895,18,1,136
267,894,19,1,136
268,891,19,1,139
269,890,19,1,140
270,887,19,1,143
271,884,20,1,145
272,882,20,1,147
273,880,21,1,148
274,877,21,1,151
275,877,21,1,151
276,876,24,1,149
277,876,24,1,149
278,874,25,1,150
279,870,26,1,153
280,868,26,1,155
281,867,26,1,156
282,863,27,1,159
283,860,28,1,161
284,857,29,1,163
285,853,30,1,166
286,851,30,1,168
287,849,30,1,170
288,845,30,1,174
289,834,35,1,180
290,825,36,1,188
291,824,36,1,189
292,818,37,1,194
293,814,39,1,196
294,813,39,1,197
295,809,40,1,200
296,807,40,1,202
297,803,40,1,206
298,794,40,1,215
299,788,40,1,221
300,784,40,1,225
301,780,40,1,229
302,775,41,1,233
303,770,42,1,237
304,768,42,1,239
305,764,44,1,241
306,762,44,1,243
307,758,44,1,247
308,755,44,1,250
309,750,44,1,255
310,745,44,1,260
311,743,45,1,261
312,739,45,1,265
313,734,45,1,270
314,721,48,2,279
315,710,49,2,289
316,707,51,2,290
317,701,52,2,295
318,694,54,2,300
319,690,54,2,304
320,685,55,2,308
321,684,55,2,309
322,679,55,2,314
323,672,55,2,321
324,667,55,2,326
325,660,55,2,333
326,656,55,3,336
327,654,56,3,337
328,649,56,3,342
329,640,57,3,350
330,637,60,3,350
331,634,60,3,353
332,634,62,3,351
333,631,63,3,353
334,629,64,3,354
335,624,65,3,358
336,620,65,3,362
337,617,66,3,364
338,609,66,3,372
339,595,71,3,381
340,579,72,4,395
341,577,73,4,396
342,573,73,4,400
343,570,75,4,401
344,566,75,4,405
345,560,75,4,411
346,556,76,4,414
347,551,77,4,418
348,546,76,5,423
349,538,78,5,429
350,531,78,5,436
351,528,80,5,437
352,523,84,5,438
353,519,84,5,442
354,517,84,5,444
355,509,87,5,449
356,509,88,5,448
357,506,89,5,450
358,500,90,5,455
359,498,94,5,453
360,496,96,5,453
361,492,97,5,456
362,486,97,5,462
363,477,97,5,471
364,461,103,5,481
365,446,106,5,493
366,446,108,5,491
367,441,110,5,494
368,439,112,5,494
369,434,114,5,497
370,431,115,5,499
371,429,116,5,500
372,425,117,5,503
373,418,118,5,509
374,414,121,5,510
375,409,121,5,515
376,407,121,6,516
377,402,121,6,521
378,398,122,6,524
379,396,124,6,524
380,395,124,6,525
381,391,125,6,528
382,385,128,6,531
383,380,132,6,532
384,376,134,6,534
385,370,135,6,539
386,361,136,6,547
387,356,137,6,551
388,351,137,6,556
389,329,144,6,571
390,314,148,7,581
391,311,148,7,584
392,305,148,7,590
393,300,150,7,593
394,297,152,7,594
395,291,154,7,598
396,289,157,7,597
397,283,161,7,599
398,278,162,7,603
399,275,165,7,603
400,273,166,7,604
401,272,167,7,604
402,268,166,8,608
403,266,166,9,609
404,264,167,9,610
405,260,172,9,609
406,256,174,9,611
407,254,177,10,609
408,250,177,10,613
409,248,182,10,610
410,246,184,10,610
411,241,187,10,612
412,236,190,10,614
413,232,191,10,617
414,220,197,12,621
415,211,206,13,620
416,209,212,13,616
417,207,217,13,613
418,206,221,13,610
419,202,224,13,611
420,197,225,13,615
421,191,230,13,616
422,190,233,13,614
423,187,238,13,612
424,184,246,13,607
425,182,250,13,605
426,179,256,13,602
427,175,259,13,603
428,171,266,13,600
429,169,268,13,600
430,166,271,13,600
431,165,273,15,597
432,162,274,15,599
433,158,278,15,599
434,156,284,15,595
435,151,289,15,595
436,147,289,17,597
437,144,291,17,598
438,135,294,17,604
439,128,306,18,598
440,123,316,19,592
441,121,321,19,589
442,120,327,20,583
443,119,334,20,577
444,111,338,20,581
445,110,344,20,576
446,110,345,21,574
447,106,349,21,574
448,103,354,22,571
449,102,360,22,566
450,101,366,22,561
451,99,369,25,557
452,97,371,25,557
453,94,375,26,555
454,89,379,27,555
455,85,385,27,553
456,84,389,27,550
457,83,388,28,551
458,80,389,29,552
459,80,389,30,551
460,79,393,31,547
461,79,396,31,544
462,78,400,31,541
463,78,402,31,539
464,74,410,36,530
465,70,427,37,516
466,70,434,37,509
467,70,436,38,506
468,70,439,40,501
469,66,443,40,501
470,64,446,41,499
471,61,452,41,496
472,60,456,41,493
473,59,459,41,491
474,58,465,41,486
475,58,476,41,475
476,54,479,41,476
477,53,481,42,474
478,52,487,43,468
479,51,490,43,466
480,49,491,45,465
481,48,496,45,461
482,47,496,45,462
483,45,501,45,459
484,44,507,45,454
485,44,508,45,453
486,44,511,46,449
487,43,514,46,447
488,43,518,46,443
489,40,533,50,427
490,38,549,51,412
491,37,551,53,409
492,35,554,54,407
493,33,554,56,407
494,33,557,56,404
495,31,562,57,400
496,31,562,57,400
497,30,566,57,397
498,28,571,57,394
499,28,575,57,390
500,25,581,57,387
501,25,583,58,384
502,25,586,59,380
503,24,593,59,374
504,22,594,60,374
505,22,591,63,374
506,22,594,63,371
507,21,597,65,367
508,21,600,66,363
509,21,605,67,357
510,18,609,68,355
511,18,615,68,349
512,17,623,69,341
513,16,625,69,340
514,16,639,74,321
515,15,651,76,308
516,15,659,77,299
517,14,667,77,292
518,13,669,79,289
519,13,673,79,285
520,13,677,79,281
521,13,680,80,277
522,12,681,81,276
523,10,688,81,271
524,9,690,83,268
525,9,693,83,265
526,9,692,85,264
527,8,691,89,262
528,8,693,89,260
529,8,696,89,257
530,8,695,92,255
531,6,699,93,252
532,6,701,94,249
533,5,701,95,249
534,5,701,99,245
535,5,703,101,241
536,5,702,102,241
537,5,711,102,232
538,5,712,102,231
539,5,715,108,222
540,5,726,111,208
541,5,726,113,206
542,5,727,115,203
543,5,727,117,201
544,5,728,119,198
545,5,730,120,195
546,5,735,121,189
547,5,737,122,186
548,5,738,123,184
549,4,739,126,181
550,4,740,126,180
551,4,743,127,176
552,4,746,127,173
553,4,748,128,170
554,4,750,130,166
555,4,752,130,164
556,4,753,131,162
557,4,752,134,160
558,4,753,138,155
559,4,753,140,153
560,4,757,141,148
561,4,759,142,145
562,4,762,143,141
563,4,763,143,140
564,4,771,150,125
565,4,771,155,120
566,4,772,155,119
567,4,775,155,116
568,4,773,157,116
569,4,775,159,112
570,4,779,161,106
571,3,776,164,107
572,3,773,168,106
573,3,777,169,101
574,3,776,172,99
575,2,776,173,99
576,2,775,174,99
577,2,778,174,96
578,2,779,175,94
579,1,784,176,89
580,1,782,181,86
581,1,782,183,84
582,1,780,187,82
583,1,780,187,82
584,1,778,192,79
585,1,776,194,79
586,1,774,197,78
587,1,772,200,77
588,1,771,201,77
589,1,765,209,75
590,1,758,219,72
591,1,755,225,69
592,1,750,230,69
593,1,746,234,69
594,1,746,237,66
595,1,747,238,64
596,1,746,243,60
597,1,743,246,60
598,1,740,251,58
599,1,733,259,57
600,1,729,263,57
601,1,725,269,55
602,1,724,272,53
603,1,719,279,51
604,1,717,281,51
605,1,716,284,49
606,1,714,288,47
607,1,713,289,47
608,1,711,293,45
609,1,707,299,43
610,1,702,304,43
611,1,700,306,43
612,1,699,308,42
613,1,696,311,42
614,1,684,324,41
615,1,676,335,38
616,1,672,340,37
617,1,667,347,35
618,1,662,354,33
619,1,659,358,32
620,1,655,364,30
621,1,653,366,30
622,1,649,370,30
623,1,645,376,28
624,1,640,382,27
625,1,634,388,27
626,1,631,394,24
627,1,629,396,24
628,1,625,401,23
629,1,622,406,21
630,1,616,412,21
631,1,612,416,21
632,1,613,416,20
633,1,611,418,20
634,1,610,419,20
635,1,607,424,18
636,1,605,427,17
637,1,601,431,17
638,1,600,433,16
639,1,588,446,15
640,1,570,464,15
641,1,564,471,14
642,1,561,474,14
643,1,558,479,12
644,1,554,483,12
645,1,550,487,12
646,1,544,493,12
647,1,540,497,12
648,1,538,500,11
649,1,535,506,8
650,1,524,517,8
651,1,521,520,8
652,1,518,523,8
653,1,512,530,7
654,0,509,533,8
655,0,506,536,8
656,0,502,541,7
657,0,503,541,6
658,0,498,546,6
659,0,493,552,5
660,0,492,553,5
661,0,488,557,5
662,0,485,560,5
663,0,481,564,5
664,0,462,583,5
665,0,445,600,5
666,0,441,604,5
667,0,437,608,5
668,0,435,610,5
669,0,432,613,5
670,0,426,619,5
671,0,426,619,5
672,0,422,623,5
673,0,417,628,5
674,0,414,632,4
675,0,408,638,4
676,0,405,641,4
677,0,401,645,4
678,0,394,652,4
679,0,392,654,4
680,0,392,654,4
681,0,389,657,4
682,0,384,662,4
683,0,380,666,4
684,0,374,672,4
685,0,369,677,4
686,0,363,683,4
687,0,354,692,4
688,0,352,694,4
689,0,333,713,4
690,0,319,727,4
691,0,310,736,4
692,0,302,744,4
693,0,298,748,4
694,0,294,752,4
695,0,290,756,4
696,0,286,760,4
697,0,285,762,3
698,0,278,769,3
699,0,274,773,3
700,0,272,776,2
701,0,271,777,2
702,0,268,780,2
703,0,266,782,2
704,0,264,785,1
705,0,262,787,1
706,0,257,792,1
707,0,254,795,1
708,0,253,796,1
709,0,249,800,1
710,0,245,804,1
711,0,245,804,1
712,0,236,813,1
713,0,235,814,1
714,0,226,823,1
715,0,212,837,1
716,0,210,839,1
717,0,207,842,1
718,0,205,844,1
719,0,202,847,1
720,0,199,850,1
721,0,193,856,1
722,0,190,859,1
723,0,188,861,1
724,0,184,865,1
725,0,183,866,1
726,0,179,870,1
727,0,176,873,1
728,0,173,876,1
729,0,169,880,1
730,0,167,882,1
731,0,165,884,1
732,0,163,886,1
733,0,158,891,1
734,0,156,893,1
735,0,151,898,1
736,0,148,901,1
737,0,144,905,1
738,0,143,906,1
739,0,128,921,1
740,0,123,926,1
741,0,122,927,1
742,0,119,930,1
743,0,119,930,1
744,0,115,934,1
745,0,109,940,1
746,0,109,940,1
747,0,108,941,1
748,0,103,946,1
749,0,101,948,1
750,0,100,949,1
751,0,100,949,1
752,0,97,952,1
753,0,95,954,1
754,0,89,960,1
755,0,86,963,1
756,0,84,965,1
757,0,82,967,1
758,0,82,967,1
759,0,79,970,1
760,0,79,970,1
761,0,78,971,1
762,0,77,972,1
763,0,77,972,1
764,0,75,974,1
765,0,72,977,1
766,0,69,980,1
767,0,69,980,1
768,0,69,980,1
769,0,66,983,1
770,0,64,985,1
771,0,60,989,1
772,0,60,989,1
773,0,58,991,1
774,0,57,992,1
775,0,57,992,1
776,0,55,994,1
777,0,53,996,1
778,0,51,998,1
779,0,52,998,0
780,0,50,1000,0
781,0,48,1002,0
782,0,48,1002,0
783,0,46,1004,0
784,0,44,1006,0
785,0,44,1006,0
786,0,44,1006,0
787,0,43,1007,0
788,0,43,1007,0
789,0,42,1008,0
790,0,39,1011,0
791,0,38,1012,0
792,0,36,1014,0
793,0,34,1016,0
794,0,33,1017,0
795,0,31,1019,0
796,0,31,1019,0
797,0,31,1019,0
798,0,29,1021,0
799,0,28,1022,0
800,0,28,1022,0
801,0,25,1025,0
802,0,25,1025,0
803,0,24,1026,0
804,0,22,1028,0
805,0,22,1028,0
806,0,22,1028,0
807,0,21,1029,0
808,0,21,1029,0
809,0,21,1029,0
810,0,19,1031,0
811,0,18,1032,0
812,0,18,1032,0
813,0,17,1033,0
814,0,16,1034,0
815,0,16,1034,0
816,0,15,1035,0
817,0,15,1035,0
818,0,13,1037,0
819,0,13,1037,0
820,0,13,1037,0
821,0,13,1037,0
822,0,13,1037,0
823,0,12,1038,0
824,0,9,1041,0
825,0,9,1041,0
826,0,9,1041,0
827,0,9,1041,0
828,0,8,1042,0
829,0,8,1042,0
830,0,8,1042,0
831,0,7,1043,0
832,0,6,1044,0
833,0,6,1044,0
834,0,5,1045,0
835,0,5,1045,0
836,0,5,1045,0
837,0,5,1045,0
838,0,5,1045,0
839,0,5,1045,0
840,0,5,1045,0
841,0,5,1045,0
842,0,5,1045,0
843,0,5,1045,0
844,0,5,1045,0
845,0,5,1045,0
846,0,5,1045,0
847,0,5,1045,0
848,0,5,1045,0
849,0,4,1046,0
850,0,4,1046,0
851,0,4,1046,0
852,0,4,1046,0
853,0,4,1046,0
854,0,4,1046,0
855,0,4,1046,0
856,0,4,1046,0
857,0,4,1046,0
858,0,4,1046,0
859,0,4,1046,0
860,0,4,1046,0
861,0,4,1046,0
862,0,4,1046,0
863,0,4,1046,0
864,0,4,1046,0
865,0,4,1046,0
866,0,4,1046,0
867,0,4,1046,0
868,0,4,1046,0
869,0,4,1046,0
870,0,4,1046,0
871,0,4,1046,0
872,0,3,1047,0
873,0,3,1047,0
874,0,3,1047,0
875,0,2,1048,0
876,0,2,1048,0
877,0,2,1048,0
878,0,2,1048,0
879,0,1,1049,0
880,0,1,1049,0
881,0,1,1049,0
882,0,1,1049,0
883,0,1,1049,0
884,0,1,1049,0
885,0,1,1049,0
886,0,1,1049,0
887,0,1,1049,0
888,0,1,1049,0
889,0,1,1049,0
890,0,1,1049,0
891,0,1,1049,0
892,0,1,1049,0
893,0,1,1049,0
894,0,1,1049,0
895,0,1,1049,0
896,0,1,1049,0
897,0,1,1049,0
898,0,1,1049,0
899,0,1,1049,0
900,0,1,1049,0
901,0,1,1049,0
902,0,1,1049,0
903,0,1,1049,0
904,0,1,1049,0
905,0,1,1049,0
906,0,1,1049,0
907,0,1,1049,0
908,0,1,1049,0
909,0,1,1049,0
910,0,1,1049,0
911,0,1,1049,0
912,0,1,1049,0
913,0,1,1049,0
914,0,1,1049,0
915,0,1,1049,0
916,0,1,1049,0
917,0,1,1049,0
918,0,1,1049,0
919,0,1,1049,0
920,0,1,1049,0
921,0,1,1049,0
922,0,1,1049,0
923,0,1,1049,0
924,0,1,1049,0
925,0,1,1049,0
926,0,1,1049,0
927,0,1,1049,0
928,0,1,1049,0
929,0,1,1049,0
930,0,1,1049,0
931,0,1,1049,0
932,0,1,1049,0
933,0,1,1049,0
934,0,1,1049,0
935,0,1,1049,0
936,0,1,1049,0
937,0,1,1049,0
938,0,1,1049,0
939,0,1,1049,0
940,0,1,1049,0
941,0,1,1049,0
942,0,1,1049,0
943,0,1,1049,0
944,0,1,1049,0
945,0,1,1049,0
946,0,1,1049,0
947,0,1,1049,0
948,0,1,1049,0
949,0,1,1049,0
950,0,1,1049,0
951,0,1,1049,0
952,0,1,1049,0
953,0,1,1049,0
954,0,0,1050,0
