,Susceptible,Infected,Recovered,Exposed
148,1008,4,0,38
149,1008,4,0,38
150,1007,4,0,39
151,1007,5,0,38
152,1007,5,0,38
153,1007,5,0,38
154,1006,5,0,39
155,1006,5,0,39
156,1006,5,0,39
157,1005,5,0,40
158,1003,6,0,41
159,1003,6,0,41
160,1002,6,0,42
161,1002,6,0,42
162,1001,6,0,43
163,1000,6,0,44
164,998,7,0,45
165,995,8,0,47
166,992,8,0,50
167,991,8,0,51
168,989,8,0,53
169,986,8,0,56
170,986,8,0,56
171,986,8,0,56
172,984,8,0,58
173,982,9,0,59
174,981,9,0,60
175,980,9,0,61
176,980,8,1,61
177,979,8,1,62
178,978,8,1,63
179,977,8,1,64
180,975,8,1,66
181,973,9,1,67
182,973,9,1,67
183,972,9,1,68
184,970,9,1,70
185,969,9,1,71
186,968,9,1,72
187,967,9,1,73
188,966,9,1,74
189,961,10,1,78
190,958,10,1,81
191,958,10,1,81
192,956,10,1,83
193,954,10,1,85
194,953,10,1,86
195,951,10,1,88
196,950,10,1,89
197,946,10,1,93
198,945,10,1,94
199,945,11,1,93
200,945,11,1,93
201,945,11,1,93
202,944,13,1,92
203,942,13,1,94
204,940,13,1,96
205,937,13,1,99
206,936,13,1,100
207,935,14,1,100
208,933,14,1,102
209,933,14,1,102
210,932,14,1,103
211,931,14,1,104
212,931,14,1,104
213,927,14,1,108
214,921,14,1,114
215,918,15,1,116
216,918,15,1,116
217,917,15,1,117
218,915,15,1,119
219,912,15,1,122
220,910,15,1,124
221,908,15,1,126
222,908,15,1,126
223,904,16,1,129
224,901,17,1,131
225,899,17,1,133
226,899,17,1,133
227,895,18,1,136
228,892,18,1,139
229,892,18,1,139
230,888,18,1,143
231,883,18,1,148
232,883,19,1,147
233,881,19,1,149
234,878,19,1,152
235,875,19,1,155
236,872,19,1,158
237,871,20,1,158
238,866,20,1,163
239,858,24,1,167
240,854,25,1,170
241,852,25,1,172
242,849,26,1,174
243,845,27,1,177
244,843,28,1,178
245,840,28,1,181
246,838,28,1,183
247,834,28,1,187
248,831,29,1,189
249,827,29,1,193
250,825,29,1,195
251,823,29,1,197
252,822,29,1,198
253,818,29,1,202
254,815,29,1,205
255,812,29,1,208
256,810,30,1,209
257,809,30,1,210
258,807,30,1,212
259,805,31,1,213
260,805,31,1,213
261,805,31,1,213
262,798,33,1,218
263,790,33,1,226
264,776,35,1,238
265,762,35,1,252
266,760,35,1,254
267,760,35,1,254
268,756,36,1,257
269,755,36,1,258
270,754,37,1,258
271,750,38,1,261
272,746,39,1,264
273,743,40,1,266
274,737,41,1,271
275,735,42,1,272
276,734,42,1,273
277,730,42,1,277
278,727,42,1,280
279,725,42,1,282
280,722,43,1,284
281,719,43,1,287
282,714,43,1,292
283,709,45,1,295
284,706,46,1,297
285,703,47,1,299
286,702,47,1,300
287,700,48,1,301
288,689,48,1,312
289,676,50,1,323
290,663,53,1,333
291,662,54,1,333
292,658,57,1,334
293,656,58,1,335
294,649,62,1,338
295,648,63,1,338
296,643,63,1,343
297,640,64,1,345
298,638,66,1,345
299,633,68,1,348
300,630,68,1,351
301,629,69,1,351
302,626,69,1,354
303,623,71,1,355
304,621,71,1,357
305,613,74,1,362
306,608,74,1,367
307,602,76,1,371
308,600,75,2,373
309,597,76,2,375
310,597,78,2,373
311,594,79,2,375
312,589,80,2,379
313,584,81,2,383
314,569,84,3,394
315,558,87,3,402
316,556,89,3,402
317,548,90,3,409
318,542,93,3,412
319,541,94,3,412
320,537,95,3,415
321,534,96,4,416
322,525,97,4,424
323,519,100,4,427
324,518,101,4,427
325,512,101,4,433
326,508,100,5,437
327,501,101,5,443
328,497,103,5,445
329,496,104,5,445
330,491,107,5,447
331,484,108,5,453
332,479,110,5,456
333,470,110,6,464
334,470,111,6,463
335,467,111,6,466
336,463,113,6,468
337,459,113,6,472
338,445,113,6,486
339,429,119,7,495
340,410,123,8,509
341,406,124,8,512
342,404,125,8,513
343,401,127,8,514
344,398,129,8,515
345,393,132,8,517
346,390,134,8,518
347,388,134,8,520
348,384,136,9,521
349,378,138,9,525
350,372,141,9,528
351,369,142,9,530
352,365,144,9,532
353,359,148,9,534
354,354,149,9,538
355,349,150,9,542
356,345,154,10,541
357,340,157,10,543
358,338,157,10,545
359,335,160,10,545
360,334,163,10,543
361,333,167,10,540
362,324,169,10,547
363,314,169,10,557
364,301,177,11,561
365,291,183,11,565
366,290,185,11,564
367,288,188,11,563
368,287,190,11,562
369,286,195,11,558
370,282,198,11,559
371,280,200,11,559
372,277,202,11,560
373,275,206,11,558
374,272,210,12,556
375,270,212,12,556
376,265,213,12,560
377,260,214,14,562
378,258,217,14,561
379,250,218,14,568
380,242,222,14,572
381,238,224,14,574
382,232,225,15,578
383,230,226,15,579
384,227,228,15,580
385,224,230,15,581
386,222,230,15,583
387,219,234,15,582
388,213,237,15,585
389,199,252,15,584
390,185,265,16,584
391,184,272,16,578
392,180,274,16,580
393,177,275,16,582
394,173,278,16,583
395,171,280,16,583
396,167,281,16,586
397,162,287,16,585
398,158,289,17,586
399,156,293,18,583
400,151,296,18,585
401,147,297,18,588
402,142,300,19,589
403,139,303,19,589
404,136,305,19,590
405,133,306,19,592
406,131,310,19,590
407,128,314,20,588
408,127,320,20,583
409,125,323,20,582
410,121,325,20,584
411,118,327,20,585
412,117,329,21,583
413,109,329,21,591
414,107,341,25,577
415,101,354,26,569
416,100,361,26,563
417,96,362,27,565
418,95,365,28,562
419,92,369,29,560
420,91,372,29,558
421,88,376,29,557
422,87,378,29,556
423,85,381,30,554
424,82,386,30,552
425,81,390,30,549
426,81,391,30,548
427,80,393,30,547
428,79,397,30,544
429,78,399,30,543
430,75,403,30,542
431,74,408,31,537
432,73,416,31,530
433,73,419,31,527
434,69,418,32,531
435,66,421,32,531
436,64,422,32,532
437,62,424,34,530
438,54,427,34,535
439,48,439,36,527
440,45,450,36,519
441,43,456,36,515
442,42,463,36,509
443,42,470,37,501
444,42,471,37,500
445,41,474,38,497
446,39,477,39,495
447,39,479,40,492
448,39,484,41,486
449,37,489,42,482
450,36,492,43,479
451,34,496,43,477
452,34,503,43,470
453,33,509,43,465
454,33,511,43,463
455,31,512,44,463
456,30,521,44,455
457,29,523,44,454
458,26,529,46,449
459,25,533,47,445
460,24,532,48,446
461,24,538,48,440
462,23,539,49,439
463,21,542,49,438
464,17,562,51,420
465,13,573,54,410
466,13,585,55,397
467,13,587,58,392
468,13,588,59,390
469,12,588,63,387
470,12,592,64,382
471,12,595,64,379
472,12,597,65,376
473,12,597,67,374
474,11,602,69,368
475,11,605,69,365
476,11,609,70,360
477,11,611,70,358
478,11,616,72,351
479,10,622,72,346
480,10,623,75,342
481,9,629,75,337
482,9,631,77,333
483,8,635,77,330
484,7,636,78,329
485,7,636,80,327
486,7,636,81,326
487,6,639,82,323
488,6,643,83,318
489,5,657,87,301
490,5,664,90,291
491,5,667,92,286
492,5,668,93,284
493,5,666,96,283
494,4,666,97,283
495,4,667,98,281
496,4,670,100,276
497,4,671,101,274
498,3,670,104,273
499,3,672,105,270
500,3,673,105,269
501,3,677,105,265
502,3,682,106,259
503,3,682,108,257
504,2,686,109,253
505,2,691,112,245
506,2,697,113,238
507,2,699,115,234
508,2,702,116,230
509,1,703,117,229
510,1,709,117,223
511,1,708,119,222
512,1,710,119,220
513,1,712,119,218
514,1,717,126,206
515,1,728,131,190
516,1,733,132,184
517,1,736,133,180
518,0,735,135,180
519,0,738,137,175
520,0,737,140,173
521,0,737,142,171
522,0,743,142,165
523,0,745,145,160
524,0,747,147,156
525,0,745,150,155
526,0,749,151,150
527,0,754,153,143
528,0,753,157,140
529,0,754,158,138
530,0,758,159,133
531,0,754,164,132
532,0,755,167,128
533,0,756,167,127
534,0,753,170,127
535,0,755,173,122
536,0,753,177,120
537,0,754,179,117
538,0,754,179,117
539,0,754,188,108
540,0,750,194,106
541,0,753,196,101
542,0,751,199,100
543,0,754,201,95
544,0,751,206,93
545,0,749,209,92
546,0,751,211,88
547,0,749,213,88
548,0,746,217,87
549,0,744,222,84
550,0,745,224,81
551,0,744,225,81
552,0,741,228,81
553,0,740,231,79
554,0,739,232,79
555,0,737,236,77
556,0,737,238,75
557,0,737,240,73
558,0,736,241,73
559,0,735,243,72
560,0,736,245,69
561,0,740,245,65
562,0,739,249,62
563,0,736,252,62
564,0,732,267,51
565,0,723,281,46
566,0,717,288,45
567,0,717,290,43
568,0,717,291,42
569,0,714,294,42
570,0,712,296,42
571,0,713,297,40
572,0,708,303,39
573,0,705,306,39
574,0,701,311,38
575,0,699,314,37
576,0,701,315,34
577,0,697,319,34
578,0,694,322,34
579,0,693,324,33
580,0,693,325,32
581,0,690,329,31
582,0,686,334,30
583,0,682,340,28
584,0,682,343,25
585,0,681,345,24
586,0,679,347,24
587,0,677,350,23
588,0,677,350,23
589,0,664,366,20
590,0,654,380,16
591,0,650,387,13
592,0,648,389,13
593,0,644,393,13
594,0,639,398,13
595,0,637,401,12
596,0,633,405,12
597,0,631,407,12
598,0,627,411,12
599,0,623,416,11
600,0,619,420,11
601,0,618,421,11
602,0,616,423,11
603,0,612,427,11
604,0,610,429,11
605,0,607,433,10
606,0,601,439,10
607,0,594,447,9
608,0,592,450,8
609,0,593,450,7
610,0,590,453,7
611,0,589,454,7
612,0,585,458,7
613,0,583,461,6
614,0,569,475,6
615,0,559,486,5
616,0,553,492,5
617,0,546,499,5
618,0,538,507,5
619,0,537,508,5
620,0,534,512,4
621,0,530,516,4
622,0,527,519,4
623,0,522,525,3
624,0,516,531,3
625,0,512,535,3
626,0,508,539,3
627,0,501,546,3
628,0,495,552,3
629,0,494,554,2
630,0,492,556,2
631,0,483,565,2
632,0,481,567,2
633,0,473,575,2
634,0,468,580,2
635,0,469,580,1
636,0,463,586,1
637,0,461,588,1
638,0,458,591,1
639,0,436,613,1
640,0,422,627,1
641,0,409,640,1
642,0,404,645,1
643,0,402,647,1
644,0,399,651,0
645,0,394,656,0
646,0,391,659,0
647,0,388,662,0
648,0,386,664,0
649,0,379,671,0
650,0,376,674,0
651,0,371,679,0
652,0,369,681,0
653,0,362,688,0
654,0,356,694,0
655,0,352,698,0
656,0,346,704,0
657,0,342,708,0
658,0,338,712,0
659,0,336,714,0
660,0,334,716,0
661,0,333,717,0
662,0,329,721,0
663,0,324,726,0
664,0,306,744,0
665,0,296,754,0
666,0,291,759,0
667,0,289,761,0
668,0,288,762,0
669,0,287,763,0
670,0,285,765,0
671,0,280,770,0
672,0,278,772,0
673,0,276,774,0
674,0,273,777,0
675,0,272,778,0
676,0,268,782,0
677,0,262,788,0
678,0,260,790,0
679,0,255,795,0
680,0,247,803,0
681,0,240,810,0
682,0,236,814,0
683,0,232,818,0
684,0,230,820,0
685,0,224,826,0
686,0,223,827,0
687,0,221,829,0
688,0,219,831,0
689,0,207,843,0
690,0,191,859,0
691,0,185,865,0
692,0,181,869,0
693,0,180,870,0
694,0,175,875,0
695,0,173,877,0
696,0,171,879,0
697,0,165,885,0
698,0,160,890,0
699,0,156,894,0
700,0,155,895,0
701,0,150,900,0
702,0,143,907,0
703,0,140,910,0
704,0,138,912,0
705,0,133,917,0
706,0,132,918,0
707,0,128,922,0
708,0,127,923,0
709,0,127,923,0
710,0,122,928,0
711,0,120,930,0
712,0,117,933,0
713,0,117,933,0
714,0,108,942,0
715,0,106,944,0
716,0,101,949,0
717,0,100,950,0
718,0,95,955,0
719,0,93,957,0
720,0,92,958,0
721,0,88,962,0
722,0,88,962,0
723,0,87,963,0
724,0,84,966,0
725,0,81,969,0
726,0,81,969,0
727,0,81,969,0
728,0,79,971,0
729,0,79,971,0
730,0,77,973,0
731,0,75,975,0
732,0,73,977,0
733,0,73,977,0
734,0,72,978,0
735,0,69,981,0
736,0,65,985,0
737,0,62,988,0
738,0,62,988,0
739,0,51,999,0
740,0,46,1004,0
741,0,45,1005,0
742,0,43,1007,0
743,0,42,1008,0
744,0,42,1008,0
745,0,42,1008,0
746,0,40,1010,0
747,0,39,1011,0
748,0,39,1011,0
749,0,38,1012,0
750,0,37,1013,0
751,0,34,1016,0
752,0,34,1016,0
753,0,34,1016,0
754,0,33,1017,0
755,0,32,1018,0
756,0,31,1019,0
757,0,30,1020,0
758,0,28,1022,0
759,0,25,1025,0
760,0,24,1026,0
761,0,24,1026,0
762,0,23,1027,0
763,0,23,1027,0
764,0,20,1030,0
765,0,16,1034,0
766,0,13,1037,0
767,0,13,1037,0
768,0,13,1037,0
769,0,13,1037,0
770,0,12,1038,0
771,0,12,1038,0
772,0,12,1038,0
773,0,12,1038,0
774,0,11,1039,0
775,0,11,1039,0
776,0,11,1039,0
777,0,11,1039,0
778,0,11,1039,0
779,0,11,1039,0
780,0,10,1040,0
781,0,10,1040,0
782,0,9,1041,0
783,0,8,1042,0
784,0,7,1043,0
785,0,7,1043,0
786,0,7,1043,0
787,0,7,1043,0
788,0,6,1044,0
789,0,6,1044,0
790,0,5,1045,0
791,0,5,1045,0
792,0,5,1045,0
793,0,5,1045,0
794,0,5,1045,0
795,0,4,1046,0
796,0,4,1046,0
797,0,4,1046,0
798,0,3,1047,0
799,0,3,1047,0
800,0,3,1047,0
801,0,3,1047,0
802,0,3,1047,0
803,0,3,1047,0
804,0,2,1048,0
805,0,2,1048,0
806,0,2,1048,0
807,0,2,1048,0
808,0,2,1048,0
809,0,2,1048,0
810,0,1,1049,0
811,0,1,1049,0
812,0,1,1049,0
813,0,1,1049,0
814,0,1,1049,0
815,0,1,1049,0
816,0,1,1049,0
817,0,1,1049,0
818,0,1,1049,0
819,0,0,1050,0
