,Susceptible,Infected,Recovered,Exposed
148,1016,3,0,31
149,1016,3,0,31
150,1015,3,0,32
151,1015,3,0,32
152,1012,3,0,35
153,1012,3,0,35
154,1011,3,0,36
155,1010,3,0,37
156,1010,3,0,37
157,1010,3,0,37
158,1010,3,0,37
159,1010,3,0,37
160,1010,4,0,36
161,1009,4,0,37
162,1009,4,0,37
163,1008,4,0,38
164,1008,6,0,36
165,1007,7,0,36
166,1006,8,0,36
167,1006,8,0,36
168,1006,8,0,36
169,1006,8,0,36
170,1004,8,0,38
171,1003,8,0,39
172,1002,8,0,40
173,1000,8,0,42
174,999,8,0,43
175,999,8,0,43
176,998,7,1,44
177,997,8,1,44
178,997,8,1,44
179,996,8,1,45
180,993,8,1,48
181,992,8,1,49
182,990,8,1,51
183,990,8,1,51
184,988,8,1,53
185,985,8,1,56
186,984,9,1,56
187,983,9,1,57
188,981,9,1,59
189,977,9,1,63
190,974,9,1,66
191,973,9,1,67
192,973,9,1,67
193,972,10,1,67
194,971,12,1,66
195,971,12,1,66
196,970,12,1,67
197,969,12,1,68
198,969,12,1,68
199,969,12,1,68
200,967,12,1,70
201,967,13,1,69
202,965,13,1,71
203,964,13,1,72
204,963,13,1,73
205,962,13,1,74
206,961,13,1,75
207,960,13,1,76
208,959,13,1,77
209,959,13,1,77
210,958,13,1,78
211,958,13,1,78
212,957,14,1,78
213,956,14,1,79
214,948,15,1,86
215,945,16,1,88
216,945,16,1,88
217,944,16,1,89
218,943,16,1,90
219,943,16,1,90
220,942,16,1,91
221,939,16,1,94
222,939,16,1,94
223,937,16,1,96
224,936,16,1,97
225,935,16,1,98
226,935,17,1,97
227,934,17,1,98
228,933,17,1,99
229,932,17,1,100
230,932,17,1,100
231,928,17,1,104
232,927,19,1,103
233,925,19,1,105
234,923,20,1,106
235,923,20,1,106
236,923,20,1,106
237,920,20,1,109
238,917,21,1,111
239,913,21,1,115
240,906,22,1,121
241,906,22,1,121
242,905,22,1,122
243,904,22,1,123
244,899,22,1,128
245,896,22,1,131
246,895,22,1,132
247,893,22,1,134
248,893,22,1,134
249,888,22,1,139
250,885,23,1,141
251,881,23,1,145
252,879,23,1,147
253,879,23,1,147
254,877,23,1,149
255,877,26,1,146
256,876,26,1,147
257,872,26,1,151
258,871,27,1,151
259,870,28,1,151
260,866,28,1,155
261,865,28,1,156
262,863,28,1,158
263,858,28,1,163
264,848,29,1,172
265,840,32,1,177
266,838,33,1,178
267,838,33,1,178
268,835,33,1,181
269,830,33,1,186
270,827,33,1,189
271,823,33,1,193
272,823,33,1,193
273,819,33,1,197
274,817,33,1,199
275,815,33,1,201
276,811,34,1,204
277,809,36,1,204
278,806,37,1,206
279,800,38,1,211
280,799,38,1,212
281,799,39,1,211
282,798,39,1,212
283,797,39,1,213
284,795,39,1,215
285,791,39,1,219
286,790,39,1,220
287,790,40,1,219
288,779,40,1,230
289,769,41,1,239
290,759,41,1,249
291,759,42,1,248
292,756,43,1,250
293,754,43,1,252
294,753,43,1,253
295,753,44,1,252
296,750,46,1,253
297,744,47,1,258
298,743,48,1,258
299,741,50,1,258
300,738,50,1,261
301,735,50,1,264
302,733,52,1,264
303,729,52,1,268
304,725,53,1,271
305,725,55,1,269
306,721,56,1,272
307,719,56,2,273
308,719,58,2,271
309,715,59,2,274
310,713,61,2,274
311,710,64,2,274
312,709,64,2,275
313,701,65,2,282
314,692,68,2,288
315,684,73,2,291
316,682,74,2,292
317,674,75,2,299
318,668,75,2,305
319,663,77,2,308
320,657,77,2,314
321,650,77,3,320
322,649,78,3,320
323,646,78,3,323
324,643,78,3,326
325,642,78,3,327
326,639,80,3,328
327,634,81,3,332
328,631,82,3,334
329,627,84,3,336
330,620,85,3,342
331,613,85,3,349
332,608,86,3,353
333,605,88,3,354
334,600,88,3,359
335,597,88,4,361
336,591,88,4,367
337,588,89,4,369
338,585,89,4,372
339,568,92,6,384
340,547,95,7,401
341,544,97,8,401
342,540,98,8,404
343,535,98,8,409
344,532,99,8,411
345,528,99,8,415
346,526,101,8,415
347,522,103,8,417
348,517,104,8,421
349,510,105,8,427
350,509,107,8,426
351,509,107,8,426
352,505,107,9,429
353,505,107,9,429
354,498,109,9,434
355,491,109,9,441
356,487,110,9,444
357,483,113,9,445
358,480,115,9,446
359,476,118,9,447
360,470,118,9,453
361,465,117,10,458
362,462,120,10,458
363,452,120,10,468
364,434,123,10,483
365,423,128,10,489
366,422,134,10,484
367,418,134,10,488
368,415,134,11,490
369,409,136,13,492
370,406,140,13,491
371,403,141,13,493
372,397,143,13,497
373,391,144,13,502
374,385,147,13,505
375,383,151,13,503
376,377,153,14,506
377,375,155,14,506
378,367,157,14,512
379,361,157,14,518
380,360,159,14,517
381,358,159,14,519
382,353,162,14,521
383,345,164,14,527
384,342,166,14,528
385,338,168,14,530
386,336,171,14,529
387,330,172,15,533
388,317,172,15,546
389,303,181,16,550
390,291,188,17,554
391,291,193,17,549
392,290,195,17,548
393,289,198,17,546
394,287,199,17,547
395,285,206,17,542
396,278,208,17,547
397,275,210,17,548
398,272,211,17,550
399,272,215,17,546
400,266,217,17,550
401,261,218,18,553
402,257,222,18,553
403,255,224,18,553
404,252,230,18,550
405,252,232,18,548
406,249,233,18,550
407,246,231,20,553
408,242,233,20,555
409,239,233,21,557
410,233,236,21,560
411,232,238,21,559
412,227,239,21,563
413,222,238,22,568
414,214,254,22,560
415,206,263,23,558
416,203,268,23,556
417,192,268,23,567
418,188,273,23,566
419,186,273,23,568
420,184,274,23,569
421,180,276,23,571
422,176,282,23,569
423,173,283,23,571
424,171,284,23,572
425,168,287,24,571
426,168,290,24,568
427,166,291,24,569
428,163,297,24,566
429,161,299,24,566
430,154,298,27,571
431,152,301,27,570
432,150,303,27,570
433,146,303,28,573
434,146,304,29,571
435,144,306,29,571
436,143,308,29,570
437,137,312,29,572
438,134,312,29,575
439,127,326,30,567
440,119,330,33,568
441,118,332,34,566
442,114,339,34,563
443,114,345,34,557
444,113,350,34,553
445,111,357,34,548
446,110,362,34,544
447,110,366,34,540
448,108,369,34,539
449,104,370,34,542
450,103,373,34,540
451,100,374,35,541
452,98,377,37,538
453,96,380,38,536
454,93,382,39,536
455,92,386,39,533
456,92,393,40,525
457,91,400,40,519
458,87,404,40,519
459,87,408,40,515
460,83,413,40,514
461,80,417,40,513
462,77,419,41,513
463,73,421,41,515
464,69,432,42,507
465,62,449,42,497
466,59,460,43,488
467,57,464,44,485
468,57,471,44,478
469,55,473,44,478
470,52,474,45,479
471,52,476,47,475
472,51,479,48,472
473,50,481,49,470
474,49,485,51,465
475,48,489,51,462
476,47,490,51,462
477,45,491,53,461
478,44,492,53,461
479,42,497,54,457
480,41,500,56,453
481,40,505,57,448
482,39,507,58,446
483,36,509,60,445
484,36,510,61,443
485,33,514,63,440
486,33,516,66,435
487,31,520,66,433
488,29,521,67,433
489,26,535,70,419
490,26,547,75,402
491,26,551,76,397
492,26,552,77,395
493,23,556,77,394
494,23,559,79,389
495,23,565,79,383
496,21,566,80,383
497,20,570,81,379
498,19,574,81,376
499,18,580,81,371
500,18,585,81,366
501,18,586,83,363
502,17,591,84,358
503,17,595,85,353
504,16,599,87,348
505,16,601,88,345
506,15,602,88,345
507,15,604,89,342
508,15,611,91,333
509,14,616,91,329
510,14,617,92,327
511,14,622,92,322
512,14,624,93,319
513,13,627,93,317
514,12,645,98,295
515,12,650,102,286
516,11,654,105,280
517,11,653,106,280
518,10,654,106,280
519,10,654,107,279
520,10,657,107,276
521,10,657,109,274
522,10,661,111,268
523,10,663,112,265
524,10,665,113,262
525,10,666,115,259
526,10,671,115,254
527,10,677,116,247
528,10,678,116,246
529,10,679,118,243
530,9,680,118,243
531,9,681,119,241
532,8,681,122,239
533,8,680,124,238
534,8,682,127,233
535,7,686,127,230
536,5,691,127,227
537,5,691,130,224
538,5,693,130,222
539,5,700,133,212
540,4,702,138,206
541,4,700,144,202
542,4,705,144,197
543,4,716,145,185
544,4,714,149,183
545,4,712,153,181
546,4,714,154,178
547,4,717,156,173
548,4,717,157,172
549,4,718,160,168
550,4,716,164,166
551,3,715,167,165
552,3,713,169,165
553,2,715,171,162
554,2,716,171,161
555,2,718,173,157
556,2,725,173,150
557,2,722,176,150
558,2,725,178,145
559,2,724,180,144
560,2,723,182,143
561,2,721,185,142
562,2,725,187,136
563,2,726,187,135
564,2,723,197,128
565,2,720,205,123
566,2,721,210,117
567,2,723,212,113
568,2,721,215,112
569,2,721,216,111
570,2,715,223,110
571,2,714,225,109
572,2,713,227,108
573,2,714,228,106
574,2,710,232,106
575,2,713,234,101
576,2,714,236,98
577,2,711,240,97
578,2,711,242,95
579,2,707,248,93
580,2,707,250,91
581,2,707,251,90
582,2,708,251,89
583,1,707,253,89
584,1,709,254,86
585,1,709,257,83
586,1,710,259,80
587,1,713,260,76
588,1,713,260,76
589,1,703,276,70
590,1,700,286,63
591,1,697,291,61
592,1,701,291,57
593,1,697,296,56
594,1,698,296,55
595,1,700,297,52
596,1,699,299,51
597,1,693,305,51
598,1,694,306,49
599,1,694,307,48
600,1,690,311,48
601,1,689,314,46
602,1,690,315,44
603,1,684,321,44
604,1,685,323,41
605,1,683,325,41
606,1,681,328,40
607,1,680,330,39
608,1,683,331,35
609,1,681,333,35
610,0,681,335,34
611,0,680,337,33
612,0,676,341,33
613,0,678,341,31
614,0,668,356,26
615,0,661,363,26
616,0,658,366,26
617,0,651,373,26
618,0,646,379,25
619,0,643,384,23
620,0,636,391,23
621,0,633,396,21
622,0,630,400,20
623,0,628,403,19
624,0,628,404,18
625,0,625,407,18
626,0,623,409,18
627,0,618,414,18
628,0,615,418,17
629,0,612,421,17
630,0,609,425,16
631,0,601,433,16
632,0,595,440,15
633,0,591,444,15
634,0,587,448,15
635,0,583,453,14
636,0,579,457,14
637,0,576,460,14
638,0,574,462,14
639,0,563,474,13
640,0,547,491,12
641,0,535,503,12
642,0,531,508,11
643,0,524,515,11
644,0,523,517,10
645,0,521,519,10
646,0,517,523,10
647,0,513,527,10
648,0,510,530,10
649,0,504,536,10
650,0,500,540,10
651,0,499,541,10
652,0,496,544,10
653,0,495,545,10
654,0,489,551,10
655,0,485,556,9
656,0,479,562,9
657,0,477,565,8
658,0,473,569,8
659,0,471,571,8
660,0,465,577,8
661,0,462,582,6
662,0,459,586,5
663,0,457,588,5
664,0,440,605,5
665,0,424,622,4
666,0,419,627,4
667,0,417,629,4
668,0,413,633,4
669,0,408,638,4
670,0,402,644,4
671,0,400,646,4
672,0,395,651,4
673,0,391,655,4
674,0,385,661,4
675,0,380,666,4
676,0,377,669,4
677,0,372,675,3
678,0,368,680,2
679,0,362,686,2
680,0,359,689,2
681,0,358,690,2
682,0,355,693,2
683,0,346,702,2
684,0,341,707,2
685,0,339,709,2
686,0,334,714,2
687,0,331,717,2
688,0,328,720,2
689,0,305,743,2
690,0,296,752,2
691,0,289,759,2
692,0,289,759,2
693,0,288,760,2
694,0,287,761,2
695,0,284,764,2
696,0,282,766,2
697,0,276,772,2
698,0,273,775,2
699,0,270,778,2
700,0,267,781,2
701,0,262,786,2
702,0,255,793,2
703,0,254,794,2
704,0,251,797,2
705,0,250,798,2
706,0,248,800,2
707,0,245,803,2
708,0,244,804,2
709,0,240,809,1
710,0,236,813,1
711,0,231,818,1
712,0,228,821,1
713,0,226,823,1
714,0,216,833,1
715,0,209,840,1
716,0,205,844,1
717,0,200,849,1
718,0,188,861,1
719,0,186,863,1
720,0,184,865,1
721,0,181,868,1
722,0,176,873,1
723,0,175,874,1
724,0,171,878,1
725,0,169,880,1
726,0,167,882,1
727,0,167,882,1
728,0,163,886,1
729,0,162,887,1
730,0,158,891,1
731,0,151,898,1
732,0,151,898,1
733,0,146,903,1
734,0,145,904,1
735,0,145,905,0
736,0,144,906,0
737,0,138,912,0
738,0,137,913,0
739,0,130,920,0
740,0,125,925,0
741,0,119,931,0
742,0,115,935,0
743,0,114,936,0
744,0,113,937,0
745,0,112,938,0
746,0,111,939,0
747,0,110,940,0
748,0,108,942,0
749,0,108,942,0
750,0,103,947,0
751,0,100,950,0
752,0,99,951,0
753,0,97,953,0
754,0,95,955,0
755,0,93,957,0
756,0,92,958,0
757,0,91,959,0
758,0,90,960,0
759,0,87,963,0
760,0,84,966,0
761,0,81,969,0
762,0,77,973,0
763,0,77,973,0
764,0,71,979,0
765,0,64,986,0
766,0,62,988,0
767,0,58,992,0
768,0,57,993,0
769,0,56,994,0
770,0,53,997,0
771,0,52,998,0
772,0,52,998,0
773,0,50,1000,0
774,0,49,1001,0
775,0,49,1001,0
776,0,47,1003,0
777,0,45,1005,0
778,0,45,1005,0
779,0,42,1008,0
780,0,42,1008,0
781,0,41,1009,0
782,0,40,1010,0
783,0,36,1014,0
784,0,36,1014,0
785,0,34,1016,0
786,0,33,1017,0
787,0,33,1017,0
788,0,31,1019,0
789,0,26,1024,0
790,0,26,1024,0
791,0,26,1024,0
792,0,26,1024,0
793,0,25,1025,0
794,0,23,1027,0
795,0,23,1027,0
796,0,21,1029,0
797,0,20,1030,0
798,0,19,1031,0
799,0,18,1032,0
800,0,18,1032,0
801,0,18,1032,0
802,0,18,1032,0
803,0,17,1033,0
804,0,17,1033,0
805,0,16,1034,0
806,0,16,1034,0
807,0,15,1035,0
808,0,15,1035,0
809,0,15,1035,0
810,0,14,1036,0
811,0,14,1036,0
812,0,14,1036,0
813,0,14,1036,0
814,0,13,1037,0
815,0,12,1038,0
816,0,12,1038,0
817,0,11,1039,0
818,0,11,1039,0
819,0,10,1040,0
820,0,10,1040,0
821,0,10,1040,0
822,0,10,1040,0
823,0,10,1040,0
824,0,10,1040,0
825,0,10,1040,0
826,0,10,1040,0
827,0,10,1040,0
828,0,10,1040,0
829,0,10,1040,0
830,0,9,1041,0
831,0,9,1041,0
832,0,8,1042,0
833,0,8,1042,0
834,0,8,1042,0
835,0,8,1042,0
836,0,6,1044,0
837,0,5,1045,0
838,0,5,1045,0
839,0,5,1045,0
840,0,4,1046,0
841,0,4,1046,0
842,0,4,1046,0
843,0,4,1046,0
844,0,4,1046,0
845,0,4,1046,0
846,0,4,1046,0
847,0,4,1046,0
848,0,4,1046,0
849,0,4,1046,0
850,0,4,1046,0
851,0,4,1046,0
852,0,3,1047,0
853,0,2,1048,0
854,0,2,1048,0
855,0,2,1048,0
856,0,2,1048,0
857,0,2,1048,0
858,0,2,1048,0
859,0,2,1048,0
860,0,2,1048,0
861,0,2,1048,0
862,0,2,1048,0
863,0,2,1048,0
864,0,2,1048,0
865,0,2,1048,0
866,0,2,1048,0
867,0,2,1048,0
868,0,2,1048,0
869,0,2,1048,0
870,0,2,1048,0
871,0,2,1048,0
872,0,2,1048,0
873,0,2,1048,0
874,0,2,1048,0
875,0,2,1048,0
876,0,2,1048,0
877,0,2,1048,0
878,0,2,1048,0
879,0,2,1048,0
880,0,2,1048,0
881,0,2,1048,0
882,0,2,1048,0
883,0,2,1048,0
884,0,1,1049,0
885,0,1,1049,0
886,0,1,1049,0
887,0,1,1049,0
888,0,1,1049,0
889,0,1,1049,0
890,0,1,1049,0
891,0,1,1049,0
892,0,1,1049,0
893,0,1,1049,0
894,0,1,1049,0
895,0,1,1049,0
896,0,1,1049,0
897,0,1,1049,0
898,0,1,1049,0
899,0,1,1049,0
900,0,1,1049,0
901,0,1,1049,0
902,0,1,1049,0
903,0,1,1049,0
904,0,1,1049,0
905,0,1,1049,0
906,0,1,1049,0
907,0,1,1049,0
908,0,1,1049,0
909,0,1,1049,0
910,0,0,1050,0
