,Susceptible,Infected,Recovered,Exposed
148,1029,3,0,18
149,1029,3,0,18
150,1028,3,0,19
151,1028,3,0,19
152,1027,3,0,20
153,1026,3,0,21
154,1026,3,0,21
155,1026,3,0,21
156,1026,3,0,21
157,1026,3,0,21
158,1026,3,0,21
159,1025,3,0,22
160,1025,3,0,22
161,1024,3,0,23
162,1024,4,0,22
163,1024,4,0,22
164,1023,4,0,23
165,1023,4,0,23
166,1023,4,0,23
167,1022,4,0,24
168,1021,4,0,25
169,1021,4,0,25
170,1021,4,0,25
171,1020,4,0,26
172,1020,4,0,26
173,1020,4,0,26
174,1020,4,0,26
175,1020,4,0,26
176,1020,3,1,26
177,1019,3,1,27
178,1019,3,1,27
179,1018,3,1,28
180,1018,3,1,28
181,1018,3,1,28
182,1018,3,1,28
183,1018,3,1,28
184,1017,3,1,29
185,1016,3,1,30
186,1015,3,1,31
187,1013,3,1,33
188,1010,4,1,35
189,1007,4,1,38
190,1004,5,1,40
191,1004,6,1,39
192,1004,6,1,39
193,1003,6,1,40
194,1003,6,1,40
195,1003,6,1,40
196,1003,6,1,40
197,1003,6,1,40
198,1002,6,1,41
199,1002,6,1,41
200,1000,6,1,43
201,1000,6,1,43
202,999,6,1,44
203,998,6,1,45
204,994,7,1,48
205,994,7,1,48
206,992,7,1,50
207,991,7,1,51
208,991,7,1,51
209,991,8,1,50
210,991,8,1,50
211,991,8,1,50
212,991,8,1,50
213,988,8,1,53
214,988,8,1,53
215,987,8,1,54
216,987,8,1,54
217,986,9,1,54
218,983,9,1,57
219,982,9,1,58
220,982,9,1,58
221,978,9,1,62
222,977,9,1,63
223,977,9,1,63
224,977,9,1,63
225,976,10,1,63
226,975,10,1,64
227,975,10,1,64
228,975,10,1,64
229,974,10,1,65
230,973,10,1,66
231,973,11,1,65
232,969,11,1,69
233,967,11,1,71
234,965,11,1,73
235,965,11,1,73
236,963,11,1,75
237,962,11,1,76
238,959,11,1,79
239,951,12,1,86
240,949,12,1,88
241,949,12,1,88
242,946,12,1,91
243,946,12,1,91
244,944,12,1,93
245,943,12,1,94
246,943,12,1,94
247,942,13,1,94
248,942,13,1,94
249,941,13,1,95
250,941,13,1,95
251,940,13,1,96
252,939,13,1,97
253,937,13,1,99
254,936,13,1,100
255,934,14,1,101
256,934,15,1,100
257,932,15,1,102
258,931,15,1,103
259,928,15,1,106
260,927,15,1,107
261,925,15,1,109
262,922,15,1,112
263,918,15,1,116
264,911,18,1,120
265,905,18,1,126
266,905,18,1,126
267,905,19,1,125
268,901,20,1,128
269,899,20,1,130
270,897,20,1,132
271,895,20,1,134
272,891,20,1,138
273,888,20,1,141
274,887,20,1,142
275,880,20,1,149
276,876,21,1,152
277,875,21,1,153
278,872,22,1,155
279,870,23,1,156
280,869,23,1,157
281,867,23,1,159
282,861,23,1,165
283,860,23,1,166
284,860,24,1,165
285,856,24,1,169
286,847,25,1,177
287,841,25,1,183
288,833,25,1,191
289,829,25,1,195
290,819,26,1,204
291,818,26,1,205
292,814,26,1,209
293,811,28,1,210
294,807,28,1,214
295,805,28,1,216
296,805,28,1,216
297,801,29,1,219
298,797,29,1,223
299,797,29,1,223
300,795,29,1,225
301,792,29,1,228
302,791,29,1,229
303,787,30,1,232
304,786,31,1,232
305,786,31,1,232
306,776,31,1,242
307,772,31,1,246
308,766,31,1,252
309,760,32,1,257
310,756,33,1,260
311,749,33,1,267
312,748,36,1,265
313,741,36,1,272
314,728,40,2,280
315,718,43,2,287
316,717,44,2,287
317,717,44,2,287
318,715,45,2,288
319,713,45,2,290
320,706,45,2,297
321,699,44,3,304
322,698,44,3,305
323,689,44,3,314
324,678,45,3,324
325,676,46,3,325
326,667,47,3,333
327,662,47,3,338
328,660,49,3,338
329,658,52,3,337
330,655,53,3,339
331,654,53,3,340
332,652,55,3,340
333,645,56,3,346
334,640,56,3,351
335,634,56,3,357
336,628,56,3,363
337,625,55,4,366
338,616,55,4,375
339,594,58,4,394
340,579,58,4,409
341,575,59,4,412
342,572,59,4,415
343,565,62,4,419
344,562,63,4,421
345,558,64,4,424
346,553,65,4,428
347,550,68,4,428
348,546,69,4,431
349,543,69,4,434
350,538,69,4,439
351,538,71,4,437
352,533,71,4,442
353,527,71,4,448
354,525,72,4,449
355,516,73,4,457
356,513,73,4,460
357,509,74,4,463
358,507,77,4,462
359,505,81,4,460
360,503,81,4,462
361,497,82,4,467
362,495,83,4,468
363,483,83,5,479
364,472,89,5,484
365,464,93,6,487
366,460,94,7,489
367,456,95,7,492
368,448,97,7,498
369,445,98,7,500
370,443,100,7,500
371,440,100,7,503
372,434,101,7,508
373,433,101,7,509
374,430,102,7,511
375,427,102,7,514
376,425,103,7,515
377,419,104,7,520
378,414,105,7,524
379,413,106,8,523
380,404,107,8,531
381,403,108,8,531
382,402,110,8,530
383,392,111,8,539
384,390,112,9,539
385,384,114,9,543
386,379,115,9,547
387,372,117,9,552
388,366,119,9,556
389,355,125,9,561
390,345,132,9,564
391,344,136,9,561
392,342,135,10,563
393,334,138,10,568
394,328,141,10,571
395,320,143,10,577
396,316,145,10,579
397,312,148,10,580
398,307,150,10,583
399,304,152,10,584
400,299,156,11,584
401,295,163,11,581
402,290,164,11,585
403,287,165,11,587
404,282,169,11,588
405,279,169,11,591
406,277,170,12,591
407,274,175,12,589
408,270,178,12,590
409,266,178,12,594
410,265,180,12,593
411,259,189,12,590
412,254,197,12,587
413,241,197,12,600
414,227,205,13,605
415,213,212,13,612
416,211,218,13,608
417,206,219,13,612
418,205,225,13,607
419,204,228,13,605
420,201,231,13,605
421,194,232,13,611
422,193,232,14,611
423,190,237,14,609
424,185,239,14,612
425,184,240,14,612
426,179,243,14,614
427,176,244,14,616
428,171,246,14,619
429,167,249,14,620
430,166,249,15,620
431,164,254,16,616
432,156,259,16,619
433,153,265,16,616
434,147,271,16,616
435,145,276,16,613
436,144,283,16,607
437,142,285,16,607
438,139,286,16,609
439,130,296,19,605
440,122,308,19,601
441,122,313,19,596
442,121,313,20,596
443,117,313,21,599
444,116,314,21,599
445,114,320,21,595
446,110,326,21,593
447,109,331,21,589
448,107,338,21,584
449,104,344,21,581
450,103,351,21,575
451,101,356,22,571
452,98,365,22,565
453,96,366,23,565
454,94,367,24,565
455,90,369,24,567
456,85,371,24,570
457,84,373,24,569
458,80,378,24,568
459,77,381,25,567
460,77,389,25,559
461,73,394,26,557
462,73,398,26,553
463,67,399,26,558
464,62,422,26,540
465,58,434,27,531
466,58,444,27,521
467,57,450,27,516
468,57,451,29,513
469,55,456,29,510
470,52,462,29,507
471,50,464,29,507
472,50,469,30,501
473,47,472,30,501
474,46,475,30,499
475,44,479,30,497
476,44,482,30,494
477,41,485,30,494
478,39,489,31,491
479,38,493,32,487
480,38,496,32,484
481,36,504,32,478
482,36,506,32,476
483,36,509,32,473
484,35,511,33,471
485,34,512,34,470
486,32,516,34,468
487,32,517,37,464
488,30,518,37,465
489,26,530,42,452
490,24,536,45,445
491,24,540,46,440
492,21,547,46,436
493,21,551,47,431
494,20,557,47,426
495,20,559,47,424
496,20,562,47,421
497,20,567,47,416
498,17,570,47,416
499,17,569,48,416
500,16,573,49,412
501,15,574,50,411
502,14,579,50,407
503,14,583,52,401
504,12,581,55,402
505,11,583,56,400
506,11,591,56,392
507,11,589,58,392
508,11,592,59,388
509,11,600,59,380
510,10,602,59,379
511,9,610,59,372
512,9,613,59,369
513,8,619,59,364
514,7,628,62,353
515,4,639,62,345
516,3,642,63,342
517,3,644,63,340
518,3,646,66,335
519,3,654,67,326
520,3,655,68,324
521,3,662,69,316
522,3,663,72,312
523,3,667,73,307
524,2,672,73,303
525,2,675,73,300
526,2,677,75,296
527,2,681,75,292
528,2,685,75,288
529,2,690,76,282
530,2,691,77,280
531,2,695,77,276
532,2,696,78,274
533,2,698,81,269
534,2,696,85,267
535,2,699,85,264
536,2,703,86,259
537,2,705,87,256
538,2,708,88,252
539,1,720,94,235
540,1,732,99,218
541,1,736,101,212
542,1,739,102,208
543,1,740,104,205
544,1,740,105,204
545,1,740,107,202
546,1,747,107,195
547,1,749,108,192
548,1,752,108,189
549,1,755,109,185
550,1,756,109,184
551,1,760,110,179
552,1,761,111,177
553,1,764,112,173
554,1,769,114,166
555,1,768,115,166
556,1,768,116,165
557,1,770,118,161
558,1,776,119,154
559,1,776,121,152
560,1,781,123,145
561,0,782,124,144
562,0,781,126,143
563,0,780,128,142
564,0,782,134,134
565,0,782,141,127
566,0,783,145,122
567,0,783,145,122
568,0,783,148,119
569,0,782,151,117
570,0,783,153,114
571,0,783,155,112
572,0,783,158,109
573,0,782,160,108
574,0,781,162,107
575,0,780,167,103
576,0,774,174,102
577,0,776,175,99
578,0,776,176,98
579,0,775,180,95
580,0,779,180,91
581,0,779,182,89
582,0,778,187,85
583,0,779,190,81
584,0,781,190,79
585,0,781,192,77
586,0,774,201,75
587,0,768,209,73
588,0,768,209,73
589,0,768,218,64
590,0,766,225,59
591,0,761,231,58
592,0,761,232,57
593,0,755,238,57
594,0,753,241,56
595,0,754,244,52
596,0,754,245,51
597,0,754,246,50
598,0,749,251,50
599,0,750,253,47
600,0,751,254,45
601,0,749,257,44
602,0,750,258,42
603,0,749,260,41
604,0,748,263,39
605,0,748,264,38
606,0,742,270,38
607,0,739,275,36
608,0,733,281,36
609,0,728,287,35
610,0,723,292,35
611,0,718,299,33
612,0,717,301,32
613,0,716,302,32
614,0,709,315,26
615,0,698,327,25
616,0,694,332,24
617,0,694,333,23
618,0,695,334,21
619,0,694,335,21
620,0,689,341,20
621,0,683,347,20
622,0,678,352,20
623,0,672,359,19
624,0,668,365,17
625,0,662,372,16
626,0,657,378,15
627,0,649,387,14
628,0,647,389,14
629,0,646,391,13
630,0,645,393,12
631,0,644,395,11
632,0,642,397,11
633,0,637,402,11
634,0,633,406,11
635,0,626,414,10
636,0,620,420,10
637,0,617,424,9
638,0,616,425,9
639,0,595,448,7
640,0,584,461,5
641,0,575,471,4
642,0,570,477,3
643,0,567,480,3
644,0,562,485,3
645,0,556,491,3
646,0,554,493,3
647,0,548,499,3
648,0,545,502,3
649,0,542,505,3
650,0,539,509,2
651,0,536,512,2
652,0,533,515,2
653,0,528,520,2
654,0,523,525,2
655,0,520,528,2
656,0,512,536,2
657,0,510,538,2
658,0,507,541,2
659,0,504,544,2
660,0,502,546,2
661,0,498,550,2
662,0,494,554,2
663,0,493,555,2
664,0,477,572,1
665,0,468,581,1
666,0,463,586,1
667,0,456,593,1
668,0,451,598,1
669,0,445,604,1
670,0,443,606,1
671,0,440,609,1
672,0,435,614,1
673,0,432,617,1
674,0,432,617,1
675,0,427,622,1
676,0,425,624,1
677,0,420,629,1
678,0,414,635,1
679,0,413,636,1
680,0,410,639,1
681,0,402,647,1
682,0,402,647,1
683,0,398,651,1
684,0,390,659,1
685,0,388,661,1
686,0,381,669,0
687,0,378,672,0
688,0,372,678,0
689,0,360,690,0
690,0,349,701,0
691,0,345,705,0
692,0,343,707,0
693,0,338,712,0
694,0,329,721,0
695,0,327,723,0
696,0,319,731,0
697,0,315,735,0
698,0,310,740,0
699,0,305,745,0
700,0,302,748,0
701,0,298,752,0
702,0,294,756,0
703,0,290,760,0
704,0,284,766,0
705,0,282,768,0
706,0,278,772,0
707,0,276,774,0
708,0,271,779,0
709,0,269,781,0
710,0,266,784,0
711,0,261,789,0
712,0,258,792,0
713,0,254,796,0
714,0,236,814,0
715,0,219,831,0
716,0,213,837,0
717,0,209,841,0
718,0,206,844,0
719,0,205,845,0
720,0,203,847,0
721,0,196,854,0
722,0,193,857,0
723,0,190,860,0
724,0,186,864,0
725,0,185,865,0
726,0,180,870,0
727,0,178,872,0
728,0,174,876,0
729,0,167,883,0
730,0,167,883,0
731,0,166,884,0
732,0,162,888,0
733,0,155,895,0
734,0,153,897,0
735,0,146,904,0
736,0,144,906,0
737,0,143,907,0
738,0,142,908,0
739,0,134,916,0
740,0,127,923,0
741,0,122,928,0
742,0,122,928,0
743,0,119,931,0
744,0,117,933,0
745,0,114,936,0
746,0,112,938,0
747,0,109,941,0
748,0,108,942,0
749,0,107,943,0
750,0,103,947,0
751,0,102,948,0
752,0,99,951,0
753,0,98,952,0
754,0,95,955,0
755,0,91,959,0
756,0,89,961,0
757,0,85,965,0
758,0,81,969,0
759,0,79,971,0
760,0,77,973,0
761,0,75,975,0
762,0,73,977,0
763,0,73,977,0
764,0,64,986,0
765,0,59,991,0
766,0,58,992,0
767,0,57,993,0
768,0,57,993,0
769,0,56,994,0
770,0,52,998,0
771,0,51,999,0
772,0,50,1000,0
773,0,50,1000,0
774,0,47,1003,0
775,0,45,1005,0
776,0,44,1006,0
777,0,42,1008,0
778,0,41,1009,0
779,0,39,1011,0
780,0,38,1012,0
781,0,38,1012,0
782,0,36,1014,0
783,0,36,1014,0
784,0,35,1015,0
785,0,35,1015,0
786,0,33,1017,0
787,0,32,1018,0
788,0,32,1018,0
789,0,26,1024,0
790,0,25,1025,0
791,0,24,1026,0
792,0,23,1027,0
793,0,21,1029,0
794,0,21,1029,0
795,0,20,1030,0
796,0,20,1030,0
797,0,20,1030,0
798,0,19,1031,0
799,0,17,1033,0
800,0,16,1034,0
801,0,15,1035,0
802,0,14,1036,0
803,0,14,1036,0
804,0,13,1037,0
805,0,12,1038,0
806,0,11,1039,0
807,0,11,1039,0
808,0,11,1039,0
809,0,11,1039,0
810,0,10,1040,0
811,0,10,1040,0
812,0,9,1041,0
813,0,9,1041,0
814,0,7,1043,0
815,0,5,1045,0
816,0,4,1046,0
817,0,3,1047,0
818,0,3,1047,0
819,0,3,1047,0
820,0,3,1047,0
821,0,3,1047,0
822,0,3,1047,0
823,0,3,1047,0
824,0,3,1047,0
825,0,2,1048,0
826,0,2,1048,0
827,0,2,1048,0
828,0,2,1048,0
829,0,2,1048,0
830,0,2,1048,0
831,0,2,1048,0
832,0,2,1048,0
833,0,2,1048,0
834,0,2,1048,0
835,0,2,1048,0
836,0,2,1048,0
837,0,2,1048,0
838,0,2,1048,0
839,0,1,1049,0
840,0,1,1049,0
841,0,1,1049,0
842,0,1,1049,0
843,0,1,1049,0
844,0,1,1049,0
845,0,1,1049,0
846,0,1,1049,0
847,0,1,1049,0
848,0,1,1049,0
849,0,1,1049,0
850,0,1,1049,0
851,0,1,1049,0
852,0,1,1049,0
853,0,1,1049,0
854,0,1,1049,0
855,0,1,1049,0
856,0,1,1049,0
857,0,1,1049,0
858,0,1,1049,0
859,0,1,1049,0
860,0,1,1049,0
861,0,0,1050,0
