,Susceptible,Infected,Recovered,Exposed
149,987,3,0,60
150,985,3,0,62
151,984,3,0,63
152,983,3,0,64
153,980,3,0,67
154,979,3,0,68
155,979,3,0,68
156,977,3,0,70
157,975,3,0,72
158,975,3,0,72
159,974,3,0,73
160,974,3,0,73
161,973,3,0,74
162,973,3,0,74
163,970,3,0,77
164,964,3,0,83
165,962,3,0,85
166,962,3,0,85
167,962,3,0,85
168,961,4,0,85
169,958,4,0,88
170,956,4,0,90
171,955,4,0,91
172,955,4,0,91
173,955,4,0,91
174,953,4,0,93
175,951,5,0,94
176,950,4,1,95
177,948,5,1,96
178,946,5,1,98
179,946,5,1,98
180,943,5,1,101
181,943,5,1,101
182,942,5,1,102
183,942,5,1,102
184,939,5,1,105
185,937,6,1,106
186,936,6,1,107
187,935,6,1,108
188,933,6,1,110
189,930,6,1,113
190,924,6,1,119
191,924,7,1,118
192,924,7,1,118
193,923,7,1,119
194,921,7,1,121
195,919,7,1,123
196,917,7,1,125
197,915,7,1,127
198,913,7,1,129
199,910,8,1,131
200,910,8,1,131
201,910,8,1,131
202,908,9,1,132
203,907,9,1,133
204,904,9,1,136
205,903,9,1,137
206,902,10,1,137
207,900,10,1,139
208,900,11,1,138
209,898,11,1,140
210,898,11,1,140
211,897,12,1,140
212,895,12,1,142
213,891,12,1,146
214,886,14,1,149
215,882,17,1,150
216,882,17,1,150
217,879,18,1,152
218,879,18,1,152
219,877,19,1,153
220,876,20,1,153
221,874,20,1,155
222,872,20,1,157
223,871,20,1,158
224,870,20,1,159
225,868,21,1,160
226,866,22,1,161
227,866,22,1,161
228,864,24,1,161
229,862,25,1,162
230,859,25,1,165
231,859,25,1,165
232,856,26,1,167
233,852,27,1,170
234,850,28,1,171
235,848,28,1,173
236,844,29,1,176
237,843,32,1,174
238,842,32,1,175
239,831,35,1,183
240,821,37,1,191
241,821,37,1,191
242,818,37,1,194
243,817,37,1,195
244,813,39,1,197
245,811,40,1,198
246,805,40,1,204
247,803,42,1,204
248,800,44,1,205
249,798,44,1,207
250,795,44,1,210
251,788,44,1,217
252,786,44,1,219
253,784,44,1,221
254,781,44,1,224
255,776,44,1,229
256,773,45,1,231
257,771,46,1,232
258,767,46,1,236
259,766,46,1,237
260,764,48,1,237
261,762,48,1,239
262,760,49,1,240
263,753,49,1,247
264,742,51,1,256
265,734,53,1,262
266,733,55,1,261
267,732,55,1,262
268,728,56,1,265
269,726,57,1,266
270,722,57,1,270
271,714,58,1,277
272,712,61,1,276
273,711,62,1,276
274,707,62,1,280
275,702,64,1,283
276,698,64,1,287
277,695,66,1,288
278,690,69,1,290
279,690,69,1,290
280,685,70,1,294
281,682,71,1,296
282,680,72,1,297
283,678,74,1,297
284,672,75,1,302
285,667,75,1,307
286,665,75,1,309
287,661,76,1,312
288,655,76,1,318
289,644,84,1,321
290,632,85,1,332
291,631,87,1,331
292,626,87,1,336
293,624,87,1,338
294,616,90,1,343
295,611,91,1,347
296,608,94,1,347
297,605,94,1,350
298,601,94,1,354
299,595,96,1,358
300,591,96,1,362
301,587,98,1,364
302,581,99,1,369
303,579,103,1,367
304,571,103,1,375
305,570,105,1,374
306,568,106,1,375
307,567,106,1,376
308,561,107,1,381
309,549,109,1,391
310,543,112,1,394
311,537,113,1,399
312,534,113,1,402
313,530,114,1,405
314,518,115,2,415
315,507,119,2,422
316,503,124,2,421
317,499,123,3,425
318,495,123,3,429
319,491,126,3,430
320,484,126,3,437
321,484,128,3,435
322,479,132,3,436
323,473,134,3,440
324,469,136,3,442
325,467,137,3,443
326,465,137,3,445
327,459,137,3,451
328,459,139,3,449
329,456,140,3,451
330,447,144,3,456
331,440,145,3,462
332,434,145,3,468
333,429,147,3,471
334,426,148,3,473
335,424,149,3,474
336,419,149,3,479
337,418,151,3,478
338,411,152,3,484
339,393,158,3,496
340,374,163,3,510
341,374,165,3,508
342,370,167,3,510
343,369,167,4,510
344,367,168,4,511
345,362,169,4,515
346,359,171,4,516
347,354,173,4,519
348,348,175,4,523
349,343,176,4,527
350,338,177,5,530
351,337,178,5,530
352,334,178,6,532
353,332,179,6,533
354,327,182,6,535
355,324,184,6,536
356,318,185,6,541
357,315,186,6,543
358,314,191,6,539
359,313,193,6,538
360,310,194,7,539
361,306,197,7,540
362,301,200,7,542
363,294,200,7,549
364,273,203,7,567
365,264,217,7,562
366,261,221,8,560
367,257,223,8,562
368,252,224,8,566
369,248,226,8,568
370,243,229,8,570
371,242,236,8,564
372,238,237,8,567
373,236,241,8,565
374,234,241,9,566
375,231,245,9,565
376,229,252,9,560
377,224,252,10,564
378,218,255,10,567
379,216,258,10,566
380,211,261,10,568
381,209,265,11,565
382,206,267,11,566
383,204,268,12,566
384,201,271,12,566
385,198,273,12,567
386,196,274,13,567
387,195,275,13,567
388,188,277,13,572
389,177,288,15,570
390,175,291,18,566
391,174,298,18,560
392,167,299,19,565
393,162,299,19,570
394,162,302,20,566
395,159,305,21,565
396,157,313,21,559
397,153,316,21,560
398,153,318,21,558
399,152,320,21,557
400,150,324,22,554
401,144,326,23,557
402,140,330,23,557
403,138,333,25,554
404,137,334,26,553
405,136,337,26,551
406,131,341,26,552
407,126,342,27,555
408,123,344,28,555
409,123,345,29,553
410,121,352,29,548
411,117,354,30,549
412,112,355,33,550
413,107,356,33,554
414,103,364,36,547
415,99,374,38,539
416,97,380,38,535
417,95,382,38,535
418,92,386,38,534
419,90,390,40,530
420,90,394,41,525
421,85,399,41,525
422,84,402,43,521
423,81,402,45,522
424,80,408,45,517
425,80,411,45,514
426,80,415,45,510
427,77,420,45,508
428,76,426,45,503
429,76,429,45,500
430,72,434,45,499
431,70,435,46,499
432,68,435,47,500
433,67,439,47,497
434,64,447,47,492
435,62,457,49,482
436,60,463,49,478
437,60,465,50,475
438,58,466,50,476
439,54,473,52,471
440,49,482,54,465
441,49,487,56,458
442,48,493,56,453
443,47,494,57,452
444,46,498,58,448
445,46,505,58,441
446,46,507,59,438
447,45,507,62,436
448,44,509,63,434
449,42,516,63,429
450,41,518,65,426
451,41,519,65,425
452,37,523,67,423
453,36,521,70,423
454,35,523,70,422
455,32,527,71,420
456,30,534,72,414
457,28,540,73,409
458,27,544,75,404
459,26,546,76,402
460,26,548,76,400
461,26,552,76,396
462,24,554,77,395
463,24,555,77,394
464,24,567,85,374
465,20,579,86,365
466,20,588,88,354
467,19,589,88,354
468,18,593,88,351
469,18,591,91,350
470,17,594,92,347
471,17,595,95,343
472,16,600,95,339
473,16,605,95,334
474,15,607,97,331
475,15,612,97,326
476,14,613,99,324
477,14,616,100,320
478,14,614,104,318
479,14,617,104,315
480,14,618,106,312
481,13,622,107,308
482,13,626,107,304
483,13,628,108,301
484,13,626,110,301
485,13,626,113,298
486,13,629,114,294
487,12,631,114,293
488,12,634,115,289
489,12,647,117,274
490,11,659,121,259
491,11,660,126,253
492,11,666,126,247
493,11,669,126,244
494,11,671,129,239
495,8,675,129,238
496,8,676,131,235
497,8,676,135,231
498,8,676,137,229
499,8,675,139,228
500,7,677,140,226
501,7,680,140,223
502,7,685,140,218
503,6,687,142,215
504,5,690,143,212
505,5,689,147,209
506,5,692,148,205
507,5,693,148,204
508,5,696,150,199
509,5,698,151,196
510,5,698,152,195
511,5,701,152,192
512,5,700,154,191
513,5,700,155,190
514,4,706,161,179
515,4,707,166,173
516,4,707,168,171
517,4,710,170,166
518,4,714,171,161
519,4,716,172,158
520,4,716,173,157
521,4,718,175,153
522,4,719,177,150
523,4,718,179,149
524,4,717,180,149
525,4,716,182,148
526,4,720,183,143
527,3,725,184,138
528,3,726,185,136
529,3,724,188,135
530,2,724,190,134
531,2,726,191,131
532,2,730,192,126
533,2,730,197,121
534,2,728,199,121
535,1,728,201,120
536,1,727,204,118
537,1,729,207,113
538,1,731,207,111
539,1,735,210,104
540,1,726,224,99
541,1,722,229,98
542,1,722,231,96
543,1,724,232,93
544,1,725,234,90
545,1,723,237,89
546,1,718,244,87
547,1,720,245,84
548,1,718,249,82
549,1,720,250,79
550,1,716,254,79
551,1,709,261,79
552,1,708,262,79
553,1,708,265,76
554,1,706,268,75
555,1,707,271,71
556,0,703,276,71
557,0,704,278,68
558,0,703,280,67
559,0,702,283,65
560,0,702,285,63
561,0,702,287,61
562,0,702,288,60
563,0,700,290,60
564,0,689,303,58
565,0,689,309,52
566,0,685,316,49
567,0,683,318,49
568,0,685,318,47
569,0,682,322,46
570,0,678,326,46
571,0,670,334,46
572,0,668,337,45
573,0,667,339,44
574,0,667,341,42
575,0,663,346,41
576,0,660,349,41
577,0,657,353,40
578,0,656,358,36
579,0,655,360,35
580,0,654,363,33
581,0,652,367,31
582,0,652,369,29
583,0,650,372,28
584,0,650,374,26
585,0,643,381,26
586,0,640,384,26
587,0,636,388,26
588,0,637,389,24
589,0,626,400,24
590,0,617,412,21
591,0,612,418,20
592,0,610,420,20
593,0,608,424,18
594,0,602,430,18
595,0,598,435,17
596,0,593,440,17
597,0,588,445,17
598,0,587,447,16
599,0,581,453,16
600,0,579,456,15
601,0,575,460,15
602,0,571,465,14
603,0,565,471,14
604,0,562,474,14
605,0,557,479,14
606,0,556,481,13
607,0,555,482,13
608,0,551,486,13
609,0,543,494,13
610,0,531,506,13
611,0,525,512,13
612,0,522,515,13
613,0,522,516,12
614,0,513,525,12
615,0,502,536,12
616,0,496,543,11
617,0,490,549,11
618,0,488,551,11
619,0,483,556,11
620,0,477,563,10
621,0,476,566,8
622,0,473,569,8
623,0,470,572,8
624,0,463,579,8
625,0,460,583,7
626,0,459,584,7
627,0,453,590,7
628,0,453,591,6
629,0,452,593,5
630,0,447,598,5
631,0,439,606,5
632,0,432,613,5
633,0,426,619,5
634,0,423,622,5
635,0,421,624,5
636,0,417,628,5
637,0,414,631,5
638,0,413,632,5
639,0,393,652,5
640,0,381,665,4
641,0,370,676,4
642,0,369,677,4
643,0,365,681,4
644,0,364,682,4
645,0,360,686,4
646,0,356,690,4
647,0,351,695,4
648,0,346,700,4
649,0,342,704,4
650,0,337,709,4
651,0,334,712,4
652,0,330,716,4
653,0,329,718,3
654,0,326,721,3
655,0,324,724,2
656,0,319,729,2
657,0,315,733,2
658,0,312,736,2
659,0,312,736,2
660,0,310,739,1
661,0,306,743,1
662,0,304,745,1
663,0,300,749,1
664,0,285,764,1
665,0,269,780,1
666,0,263,786,1
667,0,257,792,1
668,0,254,795,1
669,0,249,800,1
670,0,245,804,1
671,0,242,807,1
672,0,238,811,1
673,0,236,813,1
674,0,235,814,1
675,0,232,817,1
676,0,229,820,1
677,0,224,825,1
678,0,220,829,1
679,0,216,833,1
680,0,213,836,1
681,0,209,840,1
682,0,209,841,0
683,0,204,846,0
684,0,201,849,0
685,0,200,850,0
686,0,197,853,0
687,0,196,854,0
688,0,195,855,0
689,0,183,867,0
690,0,177,873,0
691,0,175,875,0
692,0,170,880,0
693,0,165,885,0
694,0,162,888,0
695,0,161,889,0
696,0,157,893,0
697,0,154,896,0
698,0,153,897,0
699,0,153,897,0
700,0,152,898,0
701,0,147,903,0
702,0,141,909,0
703,0,139,911,0
704,0,138,912,0
705,0,136,914,0
706,0,133,917,0
707,0,128,922,0
708,0,123,927,0
709,0,123,927,0
710,0,121,929,0
711,0,119,931,0
712,0,114,936,0
713,0,112,938,0
714,0,105,945,0
715,0,100,950,0
716,0,99,951,0
717,0,97,953,0
718,0,94,956,0
719,0,91,959,0
720,0,90,960,0
721,0,88,962,0
722,0,85,965,0
723,0,83,967,0
724,0,80,970,0
725,0,80,970,0
726,0,80,970,0
727,0,80,970,0
728,0,77,973,0
729,0,76,974,0
730,0,72,978,0
731,0,71,979,0
732,0,68,982,0
733,0,67,983,0
734,0,65,985,0
735,0,63,987,0
736,0,61,989,0
737,0,60,990,0
738,0,60,990,0
739,0,58,992,0
740,0,52,998,0
741,0,49,1001,0
742,0,49,1001,0
743,0,47,1003,0
744,0,46,1004,0
745,0,46,1004,0
746,0,46,1004,0
747,0,45,1005,0
748,0,44,1006,0
749,0,42,1008,0
750,0,41,1009,0
751,0,41,1009,0
752,0,40,1010,0
753,0,36,1014,0
754,0,35,1015,0
755,0,33,1017,0
756,0,31,1019,0
757,0,29,1021,0
758,0,28,1022,0
759,0,26,1024,0
760,0,26,1024,0
761,0,26,1024,0
762,0,26,1024,0
763,0,24,1026,0
764,0,24,1026,0
765,0,21,1029,0
766,0,20,1030,0
767,0,20,1030,0
768,0,18,1032,0
769,0,18,1032,0
770,0,17,1033,0
771,0,17,1033,0
772,0,17,1033,0
773,0,16,1034,0
774,0,16,1034,0
775,0,15,1035,0
776,0,15,1035,0
777,0,14,1036,0
778,0,14,1036,0
779,0,14,1036,0
780,0,14,1036,0
781,0,13,1037,0
782,0,13,1037,0
783,0,13,1037,0
784,0,13,1037,0
785,0,13,1037,0
786,0,13,1037,0
787,0,13,1037,0
788,0,12,1038,0
789,0,12,1038,0
790,0,12,1038,0
791,0,11,1039,0
792,0,11,1039,0
793,0,11,1039,0
794,0,11,1039,0
795,0,10,1040,0
796,0,8,1042,0
797,0,8,1042,0
798,0,8,1042,0
799,0,8,1042,0
800,0,7,1043,0
801,0,7,1043,0
802,0,7,1043,0
803,0,6,1044,0
804,0,5,1045,0
805,0,5,1045,0
806,0,5,1045,0
807,0,5,1045,0
808,0,5,1045,0
809,0,5,1045,0
810,0,5,1045,0
811,0,5,1045,0
812,0,5,1045,0
813,0,5,1045,0
814,0,5,1045,0
815,0,4,1046,0
816,0,4,1046,0
817,0,4,1046,0
818,0,4,1046,0
819,0,4,1046,0
820,0,4,1046,0
821,0,4,1046,0
822,0,4,1046,0
823,0,4,1046,0
824,0,4,1046,0
825,0,4,1046,0
826,0,4,1046,0
827,0,4,1046,0
828,0,3,1047,0
829,0,3,1047,0
830,0,2,1048,0
831,0,2,1048,0
832,0,2,1048,0
833,0,2,1048,0
834,0,2,1048,0
835,0,1,1049,0
836,0,1,1049,0
837,0,1,1049,0
838,0,1,1049,0
839,0,1,1049,0
840,0,1,1049,0
841,0,1,1049,0
842,0,1,1049,0
843,0,1,1049,0
844,0,1,1049,0
845,0,1,1049,0
846,0,1,1049,0
847,0,1,1049,0
848,0,1,1049,0
849,0,1,1049,0
850,0,1,1049,0
851,0,1,1049,0
852,0,1,1049,0
853,0,1,1049,0
854,0,1,1049,0
855,0,1,1049,0
856,0,1,1049,0
857,0,0,1050,0
