,Susceptible,Infected,Recovered,Exposed
148,997,2,0,51
149,997,2,0,51
150,997,3,0,50
151,996,3,0,51
152,996,3,0,51
153,996,3,0,51
154,994,3,0,53
155,994,4,0,52
156,992,4,0,54
157,991,4,0,55
158,990,5,0,55
159,989,5,0,56
160,989,5,0,56
161,989,5,0,56
162,989,5,0,56
163,987,5,0,58
164,985,5,0,60
165,982,7,0,61
166,982,7,0,61
167,981,7,0,62
168,981,7,0,62
169,979,8,0,63
170,977,8,0,65
171,977,8,0,65
172,977,9,0,64
173,974,9,0,67
174,972,9,0,69
175,971,9,0,70
176,970,8,1,71
177,970,8,1,71
178,968,8,1,73
179,967,8,1,74
180,966,9,1,74
181,964,9,1,76
182,963,9,1,77
183,960,9,1,80
184,957,9,1,83
185,954,9,1,86
186,953,10,1,86
187,950,10,1,89
188,946,10,1,93
189,942,11,1,96
190,936,13,1,100
191,935,13,1,101
192,935,13,1,101
193,934,13,1,102
194,933,13,1,103
195,928,13,1,108
196,927,13,1,109
197,925,13,1,111
198,921,13,1,115
199,921,13,1,115
200,919,13,1,117
201,918,13,1,118
202,917,13,1,119
203,914,13,1,122
204,913,13,1,123
205,913,13,1,123
206,911,14,1,124
207,911,14,1,124
208,910,14,1,125
209,906,14,1,129
210,905,14,1,130
211,902,14,1,133
212,898,15,1,136
213,894,15,1,140
214,887,15,1,147
215,882,17,1,150
216,882,17,1,150
217,881,17,1,151
218,878,17,1,154
219,876,17,1,156
220,874,19,1,156
221,872,19,1,158
222,871,19,1,159
223,867,19,1,163
224,866,19,1,164
225,865,19,1,165
226,862,20,1,167
227,859,20,1,170
228,857,21,1,171
229,852,21,1,176
230,847,21,1,181
231,842,22,1,185
232,839,22,1,188
233,837,22,1,190
234,835,24,1,190
235,832,24,1,193
236,832,25,1,192
237,829,25,1,195
238,825,26,1,198
239,813,26,1,210
240,809,27,1,213
241,807,27,1,215
242,806,29,1,214
243,803,30,1,216
244,798,30,1,221
245,796,30,1,223
246,790,30,1,229
247,786,30,1,233
248,781,30,1,238
249,779,30,1,240
250,778,31,1,240
251,776,32,1,241
252,770,32,1,247
253,767,32,1,250
254,765,33,1,251
255,758,33,1,258
256,755,34,1,260
257,752,34,1,263
258,745,34,1,270
259,739,35,1,275
260,736,36,1,277
261,729,39,1,281
262,725,40,1,284
263,717,40,1,292
264,703,42,1,304
265,695,45,1,309
266,694,48,1,307
267,689,48,1,312
268,686,50,1,313
269,683,50,1,316
270,678,50,1,321
271,674,50,1,325
272,670,51,1,328
273,666,52,1,331
274,661,52,1,336
275,660,52,1,337
276,658,53,1,338
277,649,53,1,347
278,642,53,1,354
279,638,54,1,357
280,633,55,1,361
281,627,56,1,366
282,621,58,1,370
283,620,58,1,371
284,614,59,1,376
285,611,60,1,378
286,603,60,1,386
287,598,60,1,391
288,590,60,1,399
289,565,63,1,421
290,552,65,1,432
291,549,67,1,433
292,541,68,1,440
293,536,68,1,445
294,528,68,1,453
295,526,72,1,451
296,521,72,1,456
297,517,72,1,460
298,510,72,1,467
299,505,76,1,468
300,500,77,1,472
301,492,79,1,478
302,486,79,1,484
303,483,79,1,487
304,480,81,1,488
305,474,83,1,492
306,472,85,1,492
307,466,86,1,497
308,461,87,1,501
309,458,91,1,500
310,450,93,1,506
311,445,96,1,508
312,438,98,1,513
313,432,99,1,518
314,411,105,1,533
315,394,106,2,548
316,391,112,2,545
317,385,113,2,550
318,381,114,2,553
319,376,114,2,558
320,373,117,2,558
321,367,120,2,561
322,363,121,2,564
323,356,126,2,566
324,352,127,2,569
325,347,126,3,574
326,344,128,3,575
327,341,129,3,577
328,330,131,3,586
329,325,134,3,588
330,321,133,4,592
331,320,134,4,592
332,317,135,4,594
333,315,134,5,596
334,312,138,5,595
335,310,139,5,596
336,305,141,5,599
337,300,144,5,601
338,285,147,5,613
339,266,154,5,625
340,255,158,7,630
341,251,161,7,631
342,250,161,7,632
343,247,162,7,634
344,242,164,8,636
345,238,167,8,637
346,233,169,8,640
347,230,170,9,641
348,227,171,9,643
349,221,174,9,646
350,218,175,9,648
351,215,179,9,647
352,212,181,9,648
353,206,184,9,651
354,203,187,9,651
355,200,190,10,650
356,195,194,10,651
357,192,200,10,648
358,188,202,10,650
359,182,204,10,654
360,176,208,10,656
361,173,207,11,659
362,170,209,11,660
363,166,210,11,663
364,148,220,12,670
365,142,224,14,670
366,138,227,14,671
367,130,230,14,676
368,127,230,14,679
369,126,236,14,674
370,123,238,14,675
371,121,244,14,671
372,120,248,14,668
373,118,251,14,667
374,114,256,14,666
375,114,258,14,664
376,112,260,14,664
377,110,264,14,662
378,108,269,14,659
379,107,270,14,659
380,105,273,14,658
381,103,278,15,654
382,102,281,15,652
383,101,286,15,648
384,99,292,15,644
385,99,298,15,638
386,96,302,15,637
387,96,307,16,631
388,90,309,16,635
389,83,323,16,628
390,75,333,18,624
391,73,337,18,622
392,71,338,18,623
393,70,346,18,616
394,67,348,18,617
395,65,350,20,615
396,63,355,20,612
397,61,357,20,612
398,59,362,20,609
399,59,366,20,605
400,56,370,20,604
401,54,371,21,604
402,52,378,21,599
403,51,383,22,594
404,49,389,22,590
405,47,391,22,590
406,47,399,23,581
407,47,403,23,577
408,45,406,23,576
409,45,408,25,572
410,45,413,25,567
411,43,417,26,564
412,40,424,26,560
413,37,425,27,561
414,34,445,27,544
415,31,468,28,523
416,31,470,28,521
417,31,473,30,516
418,31,481,31,507
419,30,485,31,504
420,28,492,31,499
421,27,494,31,498
422,26,499,31,494
423,25,507,31,487
424,25,514,31,480
425,24,515,32,479
426,23,521,33,473
427,22,528,33,467
428,21,531,33,465
429,21,535,34,460
430,18,538,34,460
431,18,542,35,455
432,18,545,35,452
433,17,551,35,447
434,17,554,36,443
435,17,560,37,436
436,17,562,40,431
437,16,568,41,425
438,15,571,41,423
439,12,585,43,410
440,11,598,46,395
441,11,607,49,383
442,11,611,49,379
443,11,615,51,373
444,11,620,51,368
445,11,624,51,364
446,11,630,51,358
447,9,634,52,355
448,8,637,53,352
449,8,644,53,345
450,8,647,53,342
451,6,652,54,338
452,6,653,54,337
453,6,661,54,329
454,6,669,55,320
455,6,671,56,317
456,5,673,57,315
457,5,674,59,312
458,4,675,59,312
459,4,676,60,310
460,3,678,61,308
461,3,679,61,307
462,3,687,61,299
463,3,689,61,297
464,3,710,64,273
465,3,725,66,256
466,2,727,68,253
467,2,730,69,249
468,2,733,69,246
469,2,736,69,243
470,2,737,73,238
471,2,742,73,233
472,2,746,73,229
473,2,750,73,225
474,2,750,77,221
475,2,752,78,218
476,2,752,80,216
477,2,757,80,211
478,2,762,80,206
479,1,763,82,204
480,1,763,84,202
481,1,768,86,195
482,1,769,87,193
483,1,773,88,188
484,1,774,92,183
485,1,778,94,177
486,1,778,97,174
487,1,779,99,171
488,1,780,100,169
489,1,790,106,153
490,1,799,108,142
491,1,794,114,141
492,1,800,115,134
493,1,806,116,127
494,1,808,116,125
495,1,808,119,122
496,1,807,122,120
497,0,807,123,120
498,0,803,128,119
499,0,804,129,117
500,0,807,129,114
501,0,807,131,112
502,0,807,132,111
503,0,808,134,108
504,0,805,137,108
505,0,807,137,106
506,0,808,138,104
507,0,809,139,102
508,0,810,139,101
509,0,808,143,99
510,0,807,144,99
511,0,807,146,97
512,0,805,149,96
513,0,802,152,96
514,0,804,159,87
515,0,807,165,78
516,0,807,168,75
517,0,811,168,71
518,0,810,169,71
519,0,810,172,68
520,0,810,175,65
521,0,808,177,65
522,0,808,179,63
523,0,809,180,61
524,0,808,183,59
525,0,810,184,56
526,0,807,188,55
527,0,806,190,54
528,0,806,193,51
529,0,803,196,51
530,0,802,200,48
531,0,799,204,47
532,0,793,210,47
533,0,791,212,47
534,0,791,214,45
535,0,787,218,45
536,0,788,218,44
537,0,789,220,41
538,0,789,221,40
539,0,784,232,34
540,0,779,238,33
541,0,778,241,31
542,0,775,244,31
543,0,775,244,31
544,0,769,250,31
545,0,768,252,30
546,0,765,258,27
547,0,761,262,27
548,0,760,265,25
549,0,755,270,25
550,0,754,272,24
551,0,753,274,23
552,0,750,278,22
553,0,745,283,22
554,0,745,284,21
555,0,744,287,19
556,0,739,293,18
557,0,736,296,18
558,0,732,301,17
559,0,726,307,17
560,0,720,313,17
561,0,716,317,17
562,0,710,323,17
563,0,709,325,16
564,0,697,339,14
565,0,687,351,12
566,0,684,355,11
567,0,683,356,11
568,0,675,364,11
569,0,673,366,11
570,0,669,370,11
571,0,664,375,11
572,0,663,377,10
573,0,659,382,9
574,0,656,386,8
575,0,652,390,8
576,0,651,392,7
577,0,645,399,6
578,0,639,405,6
579,0,633,411,6
580,0,631,413,6
581,0,622,422,6
582,0,619,426,5
583,0,616,429,5
584,0,613,433,4
585,0,609,438,3
586,0,604,443,3
587,0,597,450,3
588,0,595,452,3
589,0,575,472,3
590,0,551,496,3
591,0,549,498,3
592,0,545,503,2
593,0,536,512,2
594,0,532,516,2
595,0,525,523,2
596,0,523,525,2
597,0,518,530,2
598,0,510,538,2
599,0,503,545,2
600,0,501,547,2
601,0,494,554,2
602,0,487,561,2
603,0,484,564,2
604,0,480,569,1
605,0,477,572,1
606,0,472,577,1
607,0,469,580,1
608,0,463,586,1
609,0,459,590,1
610,0,452,597,1
611,0,447,602,1
612,0,440,609,1
613,0,437,612,1
614,0,421,628,1
615,0,405,644,1
616,0,393,656,1
617,0,389,660,1
618,0,383,666,1
619,0,378,671,1
620,0,374,675,1
621,0,368,681,1
622,0,364,686,0
623,0,360,690,0
624,0,353,697,0
625,0,350,700,0
626,0,344,706,0
627,0,343,707,0
628,0,335,715,0
629,0,326,724,0
630,0,323,727,0
631,0,320,730,0
632,0,317,733,0
633,0,316,734,0
634,0,314,736,0
635,0,311,739,0
636,0,310,740,0
637,0,302,748,0
638,0,300,750,0
639,0,276,774,0
640,0,259,791,0
641,0,255,795,0
642,0,251,799,0
643,0,248,802,0
644,0,245,805,0
645,0,240,810,0
646,0,235,815,0
647,0,231,819,0
648,0,227,823,0
649,0,223,827,0
650,0,220,830,0
651,0,218,832,0
652,0,213,837,0
653,0,208,842,0
654,0,205,845,0
655,0,203,847,0
656,0,196,854,0
657,0,194,856,0
658,0,189,861,0
659,0,184,866,0
660,0,178,872,0
661,0,175,875,0
662,0,172,878,0
663,0,170,880,0
664,0,154,896,0
665,0,143,907,0
666,0,142,908,0
667,0,135,915,0
668,0,128,922,0
669,0,126,924,0
670,0,123,927,0
671,0,121,929,0
672,0,120,930,0
673,0,119,931,0
674,0,117,933,0
675,0,114,936,0
676,0,112,938,0
677,0,111,939,0
678,0,108,942,0
679,0,108,942,0
680,0,106,944,0
681,0,104,946,0
682,0,102,948,0
683,0,101,949,0
684,0,99,951,0
685,0,99,951,0
686,0,97,953,0
687,0,96,954,0
688,0,96,954,0
689,0,87,963,0
690,0,78,972,0
691,0,75,975,0
692,0,71,979,0
693,0,71,979,0
694,0,68,982,0
695,0,65,985,0
696,0,65,985,0
697,0,63,987,0
698,0,61,989,0
699,0,59,991,0
700,0,56,994,0
701,0,55,995,0
702,0,54,996,0
703,0,51,999,0
704,0,51,999,0
705,0,48,1002,0
706,0,47,1003,0
707,0,47,1003,0
708,0,47,1003,0
709,0,45,1005,0
710,0,45,1005,0
711,0,44,1006,0
712,0,41,1009,0
713,0,40,1010,0
714,0,34,1016,0
715,0,33,1017,0
716,0,31,1019,0
717,0,31,1019,0
718,0,31,1019,0
719,0,31,1019,0
720,0,30,1020,0
721,0,27,1023,0
722,0,27,1023,0
723,0,25,1025,0
724,0,25,1025,0
725,0,24,1026,0
726,0,23,1027,0
727,0,22,1028,0
728,0,22,1028,0
729,0,21,1029,0
730,0,19,1031,0
731,0,18,1032,0
732,0,18,1032,0
733,0,17,1033,0
734,0,17,1033,0
735,0,17,1033,0
736,0,17,1033,0
737,0,17,1033,0
738,0,16,1034,0
739,0,14,1036,0
740,0,12,1038,0
741,0,11,1039,0
742,0,11,1039,0
743,0,11,1039,0
744,0,11,1039,0
745,0,11,1039,0
746,0,11,1039,0
747,0,10,1040,0
748,0,9,1041,0
749,0,8,1042,0
750,0,8,1042,0
751,0,7,1043,0
752,0,6,1044,0
753,0,6,1044,0
754,0,6,1044,0
755,0,6,1044,0
756,0,6,1044,0
757,0,5,1045,0
758,0,5,1045,0
759,0,4,1046,0
760,0,3,1047,0
761,0,3,1047,0
762,0,3,1047,0
763,0,3,1047,0
764,0,3,1047,0
765,0,3,1047,0
766,0,3,1047,0
767,0,2,1048,0
768,0,2,1048,0
769,0,2,1048,0
770,0,2,1048,0
771,0,2,1048,0
772,0,2,1048,0
773,0,2,1048,0
774,0,2,1048,0
775,0,2,1048,0
776,0,2,1048,0
777,0,2,1048,0
778,0,2,1048,0
779,0,1,1049,0
780,0,1,1049,0
781,0,1,1049,0
782,0,1,1049,0
783,0,1,1049,0
784,0,1,1049,0
785,0,1,1049,0
786,0,1,1049,0
787,0,1,1049,0
788,0,1,1049,0
789,0,1,1049,0
790,0,1,1049,0
791,0,1,1049,0
792,0,1,1049,0
793,0,1,1049,0
794,0,1,1049,0
795,0,1,1049,0
796,0,1,1049,0
797,0,0,1050,0
